     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    24  -1.161573e+00  -1.168323e+00  4.586397e-04  4.123167e+00  7.619773e-02  3.141760e-01  8.786139e-01  2.379544e+01
    25  -1.147963e+00  -1.154715e+00  5.028839e-04  4.110853e+00  7.621715e-02  3.133175e-01  8.811334e-01  2.382801e+01
    26  -1.134354e+00  -1.141105e+00  5.513328e-04  4.097809e+00  7.623782e-02  3.124080e-01  8.838184e-01  2.386267e+01
    27  -1.120740e+00  -1.127494e+00  6.043959e-04  4.083995e+00  7.625981e-02  3.114447e-01  8.866800e-01  2.389955e+01
    28  -1.107122e+00  -1.113878e+00  6.625023e-04  4.069368e+00  7.628321e-02  3.104245e-01  8.897307e-01  2.393879e+01
    29  -1.093500e+00  -1.100258e+00  7.261187e-04  4.053885e+00  7.630811e-02  3.093443e-01  8.929831e-01  2.398055e+01
    30  -1.079872e+00  -1.086632e+00  7.957575e-04  4.037501e+00  7.633461e-02  3.082011e-01  8.964510e-01  2.402498e+01
    31  -1.066239e+00  -1.073002e+00  8.719757e-04  4.020171e+00  7.636280e-02  3.069915e-01  9.001493e-01  2.407227e+01
    32  -1.052599e+00  -1.059365e+00  9.553798e-04  4.001845e+00  7.639281e-02  3.057122e-01  9.040939e-01  2.412258e+01
    33  -1.038950e+00  -1.045721e+00  1.046648e-03  3.982472e+00  7.642474e-02  3.043594e-01  9.083021e-01  2.417613e+01
    34  -1.025294e+00  -1.032068e+00  1.146471e-03  3.962001e+00  7.645872e-02  3.029295e-01  9.127922e-01  2.423312e+01
    35  -1.011630e+00  -1.018408e+00  1.255647e-03  3.940381e+00  7.649488e-02  3.014190e-01  9.175835e-01  2.429377e+01
    36  -9.979543e-01  -1.004738e+00  1.375032e-03  3.917556e+00  7.653337e-02  2.998237e-01  9.226977e-01  2.435831e+01
    37  -9.842685e-01  -9.910575e-01  1.505545e-03  3.893468e+00  7.657433e-02  2.981397e-01  9.281576e-01  2.442701e+01
    38  -9.705700e-01  -9.773652e-01  1.648199e-03  3.868062e+00  7.661792e-02  2.963629e-01  9.339881e-01  2.450012e+01
    39  -9.568592e-01  -9.636605e-01  1.804073e-03  3.841280e+00  7.666432e-02  2.944891e-01  9.402156e-01  2.457794e+01
    40  -9.431330e-01  -9.499419e-01  1.974373e-03  3.813060e+00  7.671370e-02  2.925140e-01  9.468690e-01  2.466078e+01
    41  -9.293914e-01  -9.362079e-01  2.160369e-03  3.783343e+00  7.676627e-02  2.904332e-01  9.539794e-01  2.474897e+01
    42  -9.156326e-01  -9.224575e-01  2.363462e-03  3.752070e+00  7.682222e-02  2.882424e-01  9.615804e-01  2.484284e+01
    43  -9.018541e-01  -9.086887e-01  2.585179e-03  3.719178e+00  7.688179e-02  2.859370e-01  9.697088e-01  2.494279e+01
    44  -8.880558e-01  -8.949002e-01  2.827132e-03  3.684606e+00  7.694520e-02  2.835128e-01  9.784038e-01  2.504920e+01
    45  -8.742356e-01  -8.810907e-01  3.091098e-03  3.648298e+00  7.701270e-02  2.809652e-01  9.877080e-01  2.516250e+01
    46  -8.603912e-01  -8.672582e-01  3.379000e-03  3.610191e+00  7.708456e-02  2.782900e-01  9.976681e-01  2.528316e+01
    47  -8.465206e-01  -8.534006e-01  3.692910e-03  3.570230e+00  7.716107e-02  2.754827e-01  1.008335e+00  2.541166e+01
    48  -8.326222e-01  -8.395158e-01  4.035052e-03  3.528357e+00  7.724253e-02  2.725392e-01  1.019763e+00  2.554851e+01
    49  -8.186931e-01  -8.256018e-01  4.407852e-03  3.484520e+00  7.732927e-02  2.694554e-01  1.032013e+00  2.569429e+01
    50  -8.047313e-01  -8.116561e-01  4.813901e-03  3.438670e+00  7.742163e-02  2.662274e-01  1.045149e+00  2.584960e+01
    51  -7.907341e-01  -7.976764e-01  5.256005e-03  3.390759e+00  7.751997e-02  2.628516e-01  1.059245e+00  2.601506e+01
    52  -7.766988e-01  -7.836598e-01  5.737179e-03  3.340747e+00  7.762470e-02  2.593245e-01  1.074376e+00  2.619138e+01
    53  -7.626223e-01  -7.696035e-01  6.260674e-03  3.288597e+00  7.773622e-02  2.556431e-01  1.090630e+00  2.637929e+01
    54  -7.485015e-01  -7.555045e-01  6.829969e-03  3.234279e+00  7.785499e-02  2.518048e-01  1.108101e+00  2.657958e+01
    55  -7.343331e-01  -7.413595e-01  7.448814e-03  3.177771e+00  7.798146e-02  2.478072e-01  1.126891e+00  2.679311e+01
    56  -7.201136e-01  -7.271652e-01  8.121212e-03  3.119057e+00  7.811616e-02  2.436487e-01  1.147113e+00  2.702079e+01
    57  -7.058392e-01  -7.129178e-01  8.851470e-03  3.058132e+00  7.825960e-02  2.393282e-01  1.168893e+00  2.726360e+01
    58  -6.915060e-01  -6.986135e-01  9.644182e-03  2.995002e+00  7.841234e-02  2.348451e-01  1.192369e+00  2.752260e+01
    59  -6.771099e-01  -6.842483e-01  1.050426e-02  2.929681e+00  7.857500e-02  2.301996e-01  1.217692e+00  2.779891e+01
    60  -6.626463e-01  -6.698179e-01  1.143695e-02  2.862197e+00  7.874819e-02  2.253928e-01  1.245031e+00  2.809377e+01
    61  -6.481104e-01  -6.553175e-01  1.244786e-02  2.792592e+00  7.893258e-02  2.204265e-01  1.274572e+00  2.840850e+01
    62  -6.334974e-01  -6.407425e-01  1.354293e-02  2.720922e+00  7.912886e-02  2.153034e-01  1.306521e+00  2.874450e+01
    63  -6.188019e-01  -6.260875e-01  1.472852e-02  2.647256e+00  7.933776e-02  2.100274e-01  1.341109e+00  2.910330e+01
    64  -6.040185e-01  -6.113473e-01  1.601134e-02  2.571682e+00  7.956005e-02  2.046031e-01  1.378590e+00  2.948655e+01
    65  -5.891412e-01  -5.965161e-01  1.739855e-02  2.494303e+00  7.979651e-02  1.990367e-01  1.419250e+00  2.989604e+01
    66  -5.741641e-01  -5.815881e-01  1.889767e-02  2.415241e+00  8.004795e-02  1.933351e-01  1.463405e+00  3.033366e+01
    67  -5.590807e-01  -5.665569e-01  2.051673e-02  2.334636e+00  8.031520e-02  1.875068e-01  1.511409e+00  3.080149e+01
    68  -5.438845e-01  -5.514162e-01  2.226415e-02  2.252645e+00  8.059911e-02  1.815612e-01  1.563659e+00  3.130175e+01
    69  -5.285684e-01  -5.361589e-01  2.414882e-02  2.169445e+00  8.090051e-02  1.755092e-01  1.620600e+00  3.183686e+01
    70  -5.131254e-01  -5.207783e-01  2.618008e-02  2.085230e+00  8.122024e-02  1.693629e-01  1.682728e+00  3.240940e+01
    71  -4.975481e-01  -5.052669e-01  2.836777e-02  2.000214e+00  8.155908e-02  1.631356e-01  1.750602e+00  3.302218e+01
    72  -4.818288e-01  -4.896173e-01  3.072217e-02  1.914626e+00  8.191780e-02  1.568419e-01  1.824849e+00  3.367822e+01
    73  -4.659598e-01  -4.738218e-01  3.325405e-02  1.828711e+00  8.229705e-02  1.504975e-01  1.906175e+00  3.438076e+01
    74  -4.499332e-01  -4.578726e-01  3.597467e-02  1.742728e+00  8.269742e-02  1.441191e-01  1.995374e+00  3.513333e+01
    75  -4.337412e-01  -4.417618e-01  3.889574e-02  1.656950e+00  8.311931e-02  1.377245e-01  2.093339e+00  3.593970e+01
    76  -4.173758e-01  -4.254814e-01  4.202943e-02  1.571657e+00  8.356295e-02  1.313323e-01  2.201077e+00  3.680395e+01
    77  -4.008292e-01  -4.090237e-01  4.538839e-02  1.487137e+00  8.402833e-02  1.249616e-01  2.319723e+00  3.773043e+01
    78  -3.840938e-01  -3.923809e-01  4.898570e-02  1.403681e+00  8.451514e-02  1.186323e-01  2.450555e+00  3.872387e+01
    79  -3.671623e-01  -3.755455e-01  5.283486e-02  1.321579e+00  8.502269e-02  1.123642e-01  2.595013e+00  3.978929e+01
    80  -3.500281e-01  -3.585107e-01  5.694977e-02  1.241117e+00  8.554985e-02  1.061774e-01  2.754721e+00  4.093211e+01
    81  -3.326849e-01  -3.412700e-01  6.134473e-02  1.162573e+00  8.609498e-02  1.000917e-01  2.931505e+00  4.215810e+01
    82  -3.151274e-01  -3.238175e-01  6.603438e-02  1.086212e+00  8.665582e-02  9.412655e-02  3.127424e+00  4.347345e+01
    83  -2.973513e-01  -3.061484e-01  7.103366e-02  1.012278e+00  8.722944e-02  8.830046e-02  3.344788e+00  4.488474e+01
    84  -2.793533e-01  -2.882591e-01  7.635782e-02  9.409977e-01  8.781216e-02  8.263105e-02  3.586197e+00  4.639899e+01
    85  -2.611316e-01  -2.701469e-01  8.202236e-02  8.725687e-01  8.839950e-02  7.713464e-02  3.854566e+00  4.802368e+01
    86  -2.426860e-01  -2.518108e-01  8.804291e-02  8.071602e-01  8.898611e-02  7.182605e-02  4.153164e+00  4.976674e+01
    87  -2.240179e-01  -2.332516e-01  9.443531e-02  7.449086e-01  8.956583e-02  6.671836e-02  4.485654e+00  5.163658e+01
    88  -2.051307e-01  -2.144716e-01  1.012155e-01  6.859157e-01  9.013165e-02  6.182271e-02  4.856134e+00  5.364215e+01
    89  -1.860297e-01  -1.954752e-01  1.083993e-01  6.302470e-01  9.067586e-02  5.714819e-02  5.269184e+00  5.579290e+01
    90  -1.667222e-01  -1.762687e-01  1.160028e-01  5.779320e-01  9.119019e-02  5.270173e-02  5.729928e+00  5.809887e+01
    91  -1.472176e-01  -1.568604e-01  1.240417e-01  5.289644e-01  9.166597e-02  4.848804e-02  6.244094e+00  6.057074e+01
    92  -1.275272e-01  -1.372608e-01  1.325317e-01  4.833045e-01  9.209440e-02  4.450964e-02  6.818087e+00  6.321980e+01
    93  -1.076637e-01  -1.174819e-01  1.414884e-01  4.408812e-01  9.246689e-02  4.076691e-02  7.459081e+00  6.605813e+01
    94  -8.764164e-02  -9.753728e-02  1.509269e-01  4.015961e-01  9.277533e-02  3.725821e-02  8.175122e+00  6.909858e+01
    95  -6.747647e-02  -7.744203e-02  1.608620e-01  3.653279e-01  9.301246e-02  3.398005e-02  8.975250e+00  7.235493e+01
    96  -4.718446e-02  -5.721196e-02  1.713083e-01  3.319365e-01  9.317217e-02  3.092724e-02  9.869653e+00  7.584196e+01
    97  -2.678218e-02  -3.686353e-02  1.822795e-01  3.012682e-01  9.324973e-02  2.809318e-02  1.086983e+01  7.957556e+01
    98  -6.286098e-03  -1.641324e-02  1.937892e-01  2.731604e-01  9.324197e-02  2.547002e-02  1.198882e+01  8.357292e+01
    99  1.428789e-02  4.122717e-03  2.058502e-01  2.474460e-01  9.314738e-02  2.304895e-02  1.324141e+01  8.785260e+01
   100  3.492469e-02  2.472885e-02  2.184746e-01  2.239574e-01  9.296600e-02  2.082042e-02  1.464443e+01  9.243477e+01
   101  5.561035e-02  4.539067e-02  2.316738e-01  2.025299e-01  9.269934e-02  1.877439e-02  1.621707e+01  9.734132e+01
   102  7.633233e-02  6.609492e-02  2.454583e-01  1.830044e-01  9.235012e-02  1.690048e-02  1.798124e+01  1.025960e+02
   103  9.707962e-02  8.682986e-02  2.598382e-01  1.652292e-01  9.192201e-02  1.518820e-02  1.996198e+01  1.082249e+02
   104  1.178427e-01  1.075852e-01  2.748221e-01  1.490611e-01  9.141931e-02  1.362707e-02  2.218792e+01  1.142560e+02
   105  1.386135e-01  1.283522e-01  2.904183e-01  1.343667e-01  9.084667e-02  1.220677e-02  2.469186e+01  1.207201e+02
   106  1.593854e-01  1.491236e-01  3.066336e-01  1.210219e-01  9.020883e-02  1.091725e-02  2.751131e+01  1.276508e+02
   107  1.801531e-01  1.698934e-01  3.234744e-01  1.089121e-01  8.951046e-02  9.748772e-03  3.068930e+01  1.350844e+02
   108  2.009125e-01  1.906568e-01  3.409456e-01  9.793152e-02  8.875599e-02  8.692009e-03  3.427509e+01  1.430606e+02
   109  2.216602e-01  2.114102e-01  3.590513e-01  8.798297e-02  8.794957e-02  7.738064e-03  3.832521e+01  1.516226e+02
   110  2.423940e-01  2.321508e-01  3.777946e-01  7.897699e-02  8.709502e-02  6.878503e-03  4.290449e+01  1.608175e+02
   111  2.631120e-01  2.528765e-01  3.971776e-01  7.083138e-02  8.619585e-02  6.105371e-03  4.808738e+01  1.706963e+02
   112  2.838132e-01  2.735859e-01  4.172011e-01  6.347052e-02  8.525528e-02  5.411197e-03  5.395942e+01  1.813149e+02
   113  3.044969e-01  2.942782e-01  4.378652e-01  5.682491e-02  8.427626e-02  4.788991e-03  6.061898e+01  1.927339e+02
   114  3.251627e-01  3.149527e-01  4.591688e-01  5.083067e-02  8.326152e-02  4.232239e-03  6.817922e+01  2.050195e+02
   115  3.458108e-01  3.356095e-01  4.811098e-01  4.542910e-02  8.221360e-02  3.734890e-03  7.677044e+01  2.182435e+02
   116  3.664413e-01  3.562485e-01  5.036853e-01  4.056629e-02  8.113483e-02  3.291339e-03  8.654282e+01  2.324844e+02
   117  3.870545e-01  3.768702e-01  5.268910e-01  3.619275e-02  8.002743e-02  2.896413e-03  9.766950e+01  2.478277e+02
   118  4.076512e-01  3.974749e-01  5.507220e-01  3.226308e-02  7.889348e-02  2.545347e-03  1.103503e+02  2.643666e+02
   119  4.282319e-01  4.180634e-01  5.751725e-01  2.873565e-02  7.773501e-02  2.233766e-03  1.248161e+02  2.822028e+02
   120  4.487973e-01  4.386363e-01  6.002355e-01  2.557234e-02  7.655398e-02  1.957664e-03  1.413337e+02  3.014471e+02
   121  4.693484e-01  4.591944e-01  6.259034e-01  2.273826e-02  7.535231e-02  1.713380e-03  1.602118e+02  3.222206e+02
   122  4.898860e-01  4.797386e-01  6.521678e-01  2.020160e-02  7.413174e-02  1.497580e-03  1.818076e+02  3.446555e+02
   123  5.104109e-01  5.002697e-01  6.790192e-01  1.793332e-02  7.289390e-02  1.307230e-03  2.065350e+02  3.688962e+02
   124  5.309240e-01  5.207886e-01  7.064475e-01  1.590695e-02  7.164039e-02  1.139580e-03  2.348735e+02  3.951006e+02
   125  5.514262e-01  5.412961e-01  7.344420e-01  1.409836e-02  7.037287e-02  9.921419e-04  2.673800e+02  4.234413e+02
   126  5.719182e-01  5.617930e-01  7.629909e-01  1.248561e-02  6.909292e-02  8.626671e-04  3.047008e+02  4.541074e+02
   127  5.924009e-01  5.822803e-01  7.920820e-01  1.104883e-02  6.780188e-02  7.491312e-04  3.475866e+02  4.873054e+02
   128  6.128751e-01  6.027587e-01  8.217023e-01  9.769947e-03  6.650123e-02  6.497135e-04  3.969109e+02  5.232620e+02
   129  6.333414e-01  6.232288e-01  8.518383e-01  8.632623e-03  6.519231e-02  5.627806e-04  4.536898e+02  5.622256e+02
   130  6.538006e-01  6.436915e-01  8.824756e-01  7.622082e-03  6.387628e-02  4.868702e-04  5.191067e+02  6.044683e+02
   131  6.742532e-01  6.641472e-01  9.135995e-01  6.724924e-03  6.255467e-02  4.206754e-04  5.945423e+02  6.502893e+02
   132  6.946998e-01  6.845968e-01  9.451942e-01  5.929067e-03  6.122899e-02  3.630308e-04  6.816087e+02  7.000168e+02
   133  7.151411e-01  7.050407e-01  9.772439e-01  5.223675e-03  5.990019e-02  3.128991e-04  7.821855e+02  7.540115e+02
   134  7.355778e-01  7.254797e-01  1.009732e+00  4.598930e-03  5.856989e-02  2.693588e-04  8.984750e+02  8.126706e+02
   135  7.560102e-01  7.459141e-01  1.042640e+00  4.046071e-03  5.723894e-02  2.315928e-04  1.033049e+03  8.764308e+02
   136  7.764386e-01  7.663445e-01  1.075952e+00  3.557241e-03  5.590785e-02  1.988777e-04  1.188914e+03  9.457735e+02
   137  7.968635e-01  7.867711e-01  1.109648e+00  3.125296e-03  5.457863e-02  1.705744e-04  1.369612e+03  1.021229e+03
   138  8.172854e-01  8.071945e-01  1.143710e+00  2.743920e-03  5.325192e-02  1.461190e-04  1.579286e+03  1.103384e+03
   139  8.377043e-01  8.276148e-01  1.178117e+00  2.407444e-03  5.192860e-02  1.250152e-04  1.822806e+03  1.192885e+03
   140  8.581208e-01  8.480325e-01  1.212849e+00  2.110764e-03  5.061035e-02  1.068265e-04  2.105914e+03  1.290448e+03
   141  8.785354e-01  8.684480e-01  1.247886e+00  1.849348e-03  4.929837e-02  9.116983e-05  2.435371e+03  1.396865e+03
   142  8.989483e-01  8.888618e-01  1.283205e+00  1.619194e-03  4.799271e-02  7.770953e-05  2.819119e+03  1.513014e+03
   143  9.193591e-01  9.092736e-01  1.318783e+00  1.416750e-03  4.669272e-02  6.615192e-05  3.266496e+03  1.639868e+03
   144  9.397687e-01  9.296838e-01  1.354598e+00  1.238698e-03  4.540276e-02  5.624032e-05  3.788727e+03  1.778510e+03
   145  9.601767e-01  9.500925e-01  1.390626e+00  1.082277e-03  4.412084e-02  4.775098e-05  4.398855e+03  1.930141e+03
   146  9.805835e-01  9.704999e-01  1.426840e+00  9.449160e-04  4.284918e-02  4.048888e-05  5.112526e+03  2.096101e+03
   147  1.000990e+00  9.909068e-01  1.463217e+00  8.243357e-04  4.159037e-02  3.428443e-05  5.948391e+03  2.277884e+03
   148  1.021397e+00  1.011313e+00  1.499727e+00  7.186285e-04  4.034127e-02  2.899038e-05  6.928206e+03  2.477155e+03
   149  1.041802e+00  1.031719e+00  1.536345e+00  6.260010e-04  3.910368e-02  2.447894e-05  8.078229e+03  2.695776e+03
   150  1.062207e+00  1.052124e+00  1.573040e+00  5.448638e-04  3.787994e-02  2.063941e-05  9.429908e+03  2.935834e+03
   151  1.082611e+00  1.072529e+00  1.609784e+00  4.738801e-04  3.666753e-02  1.737601e-05  1.102023e+04  3.199669e+03
   152  1.103015e+00  1.092933e+00  1.646545e+00  4.117769e-04  3.547070e-02  1.460601e-05  1.289446e+04  3.489911e+03
   153  1.123417e+00  1.113336e+00  1.683291e+00  3.575099e-04  3.428728e-02  1.225804e-05  1.510586e+04  3.809514e+03
   154  1.143821e+00  1.133739e+00  1.719987e+00  3.100931e-04  3.312090e-02  1.027056e-05  1.771972e+04  4.161817e+03
   155  1.164224e+00  1.154142e+00  1.756600e+00  2.687177e-04  3.196909e-02  8.590660e-06  2.081319e+04  4.550582e+03
   156  1.184627e+00  1.174545e+00  1.793094e+00  2.326318e-04  3.083327e-02  7.172799e-06  2.448055e+04  4.980074e+03
   157  1.205029e+00  1.194948e+00  1.829431e+00  2.011982e-04  2.971164e-02  5.977928e-06  2.883451e+04  5.455126e+03
   158  1.225431e+00  1.215350e+00  1.865571e+00  1.738002e-04  2.861068e-02  4.972543e-06  3.401618e+04  5.981235e+03
   159  1.245834e+00  1.235752e+00  1.901475e+00  1.499630e-04  2.752660e-02  4.127971e-06  4.019200e+04  6.564654e+03
   160  1.266236e+00  1.256154e+00  1.937101e+00  1.292452e-04  2.645888e-02  3.419682e-06  4.756637e+04  7.212524e+03
   161  1.286637e+00  1.276556e+00  1.972406e+00  1.112474e-04  2.540928e-02  2.826716e-06  5.639155e+04  7.933029e+03
   162  1.307039e+00  1.296958e+00  2.007345e+00  9.561849e-05  2.438017e-02  2.331195e-06  6.697917e+04  8.735562e+03
   163  1.327441e+00  1.317360e+00  2.041872e+00  8.207332e-05  2.336808e-02  1.917896e-06  7.970517e+04  9.630917e+03
   164  1.347842e+00  1.337761e+00  2.075939e+00  7.033807e-05  2.237559e-02  1.573856e-06  9.504347e+04  1.063158e+04
   165  1.368244e+00  1.358162e+00  2.109499e+00  6.017972e-05  2.140364e-02  1.288065e-06  1.135811e+05  1.175199e+04
   166  1.388644e+00  1.378563e+00  2.142502e+00  5.140529e-05  2.044888e-02  1.051181e-06  1.360371e+05  1.300893e+04
   167  1.409044e+00  1.398964e+00  2.174895e+00  4.382378e-05  1.951642e-02  8.552832e-07  1.633391e+05  1.442199e+04
   168  1.429443e+00  1.419364e+00  2.206628e+00  3.728967e-05  1.860237e-02  6.936763e-07  1.966198e+05  1.601407e+04
   169  1.449842e+00  1.439763e+00  2.237647e+00  3.166069e-05  1.770963e-02  5.606991e-07  2.373422e+05  1.781210e+04
   170  1.470240e+00  1.460161e+00  2.267900e+00  2.682081e-05  1.683683e-02  4.515775e-07  2.873412e+05  1.984787e+04
   171  1.490639e+00  1.480559e+00  2.297331e+00  2.266354e-05  1.598561e-02  3.622906e-07  3.489856e+05  2.215907e+04
   172  1.511036e+00  1.500957e+00  2.325887e+00  1.910008e-05  1.515490e-02  2.894599e-07  4.252930e+05  2.479054e+04
   173  1.531431e+00  1.521353e+00  2.353516e+00  1.605293e-05  1.434303e-02  2.302477e-07  5.201458e+05  2.779601e+04
   174  1.551825e+00  1.541748e+00  2.380162e+00  1.344880e-05  1.355331e-02  1.822758e-07  6.386954e+05  3.124034e+04
   175  1.572219e+00  1.562142e+00  2.405774e+00  1.122770e-05  1.278603e-02  1.435576e-07  7.876650e+05  3.520198e+04
   176  1.592612e+00  1.582535e+00  2.430301e+00  9.339939e-06  1.203823e-02  1.124364e-07  9.758310e+05  3.977652e+04
   177  1.613002e+00  1.602927e+00  2.453693e+00  7.738534e-06  1.131109e-02  8.753126e-08  1.215036e+06  4.508152e+04
   178  1.633390e+00  1.623316e+00  2.475905e+00  6.383299e-06  1.060511e-02  6.769556e-08  1.521238e+06  5.126253e+04
   179  1.653774e+00  1.643702e+00  2.496892e+00  5.240265e-06  9.919151e-03  5.197898e-08  1.916062e+06  5.850140e+04
   180  1.674158e+00  1.664085e+00  2.516616e+00  4.277979e-06  9.255843e-03  3.959630e-08  2.429704e+06  6.702747e+04
   181  1.694537e+00  1.684467e+00  2.535041e+00  3.472131e-06  8.611806e-03  2.990132e-08  3.103536e+06  7.713207e+04
   182  1.714913e+00  1.704845e+00  2.552138e+00  2.799242e-06  7.988717e-03  2.236235e-08  3.996880e+06  8.919108e+04
   183  1.735285e+00  1.725219e+00  2.567883e+00  2.240011e-06  7.385830e-03  1.654434e-08  5.194576e+06  1.036944e+05
   184  1.755650e+00  1.745587e+00  2.582261e+00  1.777603e-06  6.802611e-03  1.209234e-08  6.820677e+06  1.212900e+05
   185  1.776009e+00  1.765949e+00  2.595264e+00  1.397113e-06  6.239841e-03  8.717762e-09  9.061117e+06  1.428491e+05
   186  1.796361e+00  1.786304e+00  2.606894e+00  1.086061e-06  5.697007e-03  6.187296e-09  1.219895e+07  1.695625e+05
   187  1.816702e+00  1.806651e+00  2.617165e+00  8.337735e-07  5.172773e-03  4.312921e-09  1.667594e+07  2.030927e+05
   188  1.837032e+00  1.826986e+00  2.626099e+00  6.306016e-07  4.668590e-03  2.944020e-09  2.320877e+07  2.458158e+05
   189  1.857343e+00  1.847306e+00  2.633735e+00  4.687946e-07  4.182382e-03  1.960678e-09  3.298417e+07  3.012153e+05
   190  1.877636e+00  1.867608e+00  2.640124e+00  3.412110e-07  3.715910e-03  1.267909e-09  4.807778e+07  3.745727e+05
   191  1.897897e+00  1.887885e+00  2.645332e+00  2.421978e-07  3.266573e-03  7.911569e-10  7.224097e+07  4.741861e+05
   192  1.918115e+00  1.908124e+00  2.649443e+00  1.665707e-07  2.835469e-03  4.723059e-10  1.127429e+08  6.137174e+05
   193  1.938271e+00  1.928310e+00  2.652556e+00  1.100499e-07  2.422287e-03  2.665725e-10  1.846280e+08  8.169068e+05
   194  1.958325e+00  1.948414e+00  2.654785e+00  6.896574e-08  2.027720e-03  1.398432e-10  3.220050e+08  1.127871e+06
   195  1.978189e+00  1.968371e+00  2.656266e+00  4.028069e-08  1.650344e-03  6.647700e-11  6.111050e+08  1.635854e+06
   196  1.997654e+00  1.988031e+00  2.657144e+00  2.128129e-08  1.294710e-03  2.755311e-11  1.305918e+09  2.540943e+06
   197  2.016018e+00  2.006933e+00  2.657579e+00  9.785967e-09  9.704398e-04  9.496692e-12  3.280288e+09  4.328067e+06
   198  2.030173e+00  2.023153e+00  2.657731e+00  3.988528e-09  7.327820e-04  2.922721e-12  9.261898e+09  7.801650e+06
   199  2.063054e+00  2.046924e+00  2.657754e+00  2.148851e-10  1.771398e-04  3.806470e-14  3.496517e+11  6.836266e+07
