     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    16  -1.374436e+00  -1.381281e+00  2.189405e-04  8.497032e+00  5.836169e-02  4.959011e-01  4.871569e-01  1.894012e+01
    17  -1.360625e+00  -1.367475e+00  2.402008e-04  8.463890e+00  5.842502e-02  4.945030e-01  4.887992e-01  1.896687e+01
    18  -1.346802e+00  -1.353659e+00  2.635142e-04  8.428827e+00  5.849235e-02  4.930220e-01  4.905500e-01  1.899534e+01
    19  -1.332972e+00  -1.339832e+00  2.890647e-04  8.391749e+00  5.856392e-02  4.914537e-01  4.924164e-01  1.902562e+01
    20  -1.319129e+00  -1.325995e+00  3.170727e-04  8.352554e+00  5.863998e-02  4.897936e-01  4.944061e-01  1.905784e+01
    21  -1.305276e+00  -1.312147e+00  3.477602e-04  8.311140e+00  5.872081e-02  4.880369e-01  4.965276e-01  1.909211e+01
    22  -1.291405e+00  -1.298285e+00  3.813997e-04  8.267392e+00  5.880672e-02  4.861782e-01  4.987903e-01  1.912857e+01
    23  -1.277519e+00  -1.284407e+00  4.182554e-04  8.221193e+00  5.889805e-02  4.842122e-01  5.012042e-01  1.916736e+01
    24  -1.263614e+00  -1.270511e+00  4.586397e-04  8.172433e+00  5.899511e-02  4.821336e-01  5.037797e-01  1.920863e+01
    25  -1.249688e+00  -1.256595e+00  5.028839e-04  8.120988e+00  5.909828e-02  4.799364e-01  5.065283e-01  1.925255e+01
    26  -1.235745e+00  -1.242661e+00  5.513328e-04  8.066748e+00  5.920791e-02  4.776153e-01  5.094618e-01  1.929928e+01
    27  -1.221779e+00  -1.228706e+00  6.043959e-04  8.009594e+00  5.932440e-02  4.751643e-01  5.125932e-01  1.934899e+01
    28  -1.207788e+00  -1.214727e+00  6.625023e-04  7.949393e+00  5.944819e-02  4.725770e-01  5.159371e-01  1.940188e+01
    29  -1.193770e+00  -1.200723e+00  7.261187e-04  7.886025e+00  5.957972e-02  4.698472e-01  5.195085e-01  1.945816e+01
    30  -1.179725e+00  -1.186691e+00  7.957575e-04  7.819366e+00  5.971947e-02  4.669684e-01  5.233238e-01  1.951805e+01
    31  -1.165649e+00  -1.172630e+00  8.719757e-04  7.749295e+00  5.986793e-02  4.639343e-01  5.274007e-01  1.958177e+01
    32  -1.151541e+00  -1.158538e+00  9.553798e-04  7.675690e+00  6.002563e-02  4.607381e-01  5.317582e-01  1.964957e+01
    33  -1.137396e+00  -1.144411e+00  1.046648e-03  7.598425e+00  6.019314e-02  4.573730e-01  5.364175e-01  1.972172e+01
    34  -1.123215e+00  -1.130248e+00  1.146471e-03  7.517389e+00  6.037104e-02  4.538326e-01  5.414005e-01  1.979850e+01
    35  -1.108995e+00  -1.116047e+00  1.255647e-03  7.432479e+00  6.055992e-02  4.501103e-01  5.467309e-01  1.988020e+01
    36  -1.094731e+00  -1.101804e+00  1.375032e-03  7.343582e+00  6.076045e-02  4.461994e-01  5.524355e-01  1.996713e+01
    37  -1.080422e+00  -1.087517e+00  1.505545e-03  7.250601e+00  6.097331e-02  4.420932e-01  5.585423e-01  2.005964e+01
    38  -1.066063e+00  -1.073183e+00  1.648199e-03  7.153449e+00  6.119922e-02  4.377855e-01  5.650822e-01  2.015809e+01
    39  -1.051654e+00  -1.058799e+00  1.804073e-03  7.052048e+00  6.143891e-02  4.332701e-01  5.720882e-01  2.026286e+01
    40  -1.037189e+00  -1.044361e+00  1.974373e-03  6.946331e+00  6.169316e-02  4.285412e-01  5.795968e-01  2.037436e+01
    41  -1.022665e+00  -1.029866e+00  2.160369e-03  6.836247e+00  6.196280e-02  4.235930e-01  5.876473e-01  2.049301e+01
    42  -1.008080e+00  -1.015311e+00  2.363462e-03  6.721762e+00  6.224866e-02  4.184207e-01  5.962822e-01  2.061928e+01
    43  -9.934267e-01  -1.000691e+00  2.585179e-03  6.602853e+00  6.255162e-02  4.130192e-01  6.055487e-01  2.075368e+01
    44  -9.787042e-01  -9.860030e-01  2.827132e-03  6.479527e+00  6.287258e-02  4.073846e-01  6.154972e-01  2.089671e+01
    45  -9.639075e-01  -9.712428e-01  3.091098e-03  6.351812e+00  6.321247e-02  4.015137e-01  6.261826e-01  2.104893e+01
    46  -9.490319e-01  -9.564060e-01  3.379000e-03  6.219756e+00  6.357222e-02  3.954037e-01  6.376655e-01  2.121093e+01
    47  -9.340729e-01  -9.414880e-01  3.692910e-03  6.083433e+00  6.395283e-02  3.890528e-01  6.500120e-01  2.138336e+01
    48  -9.190262e-01  -9.264844e-01  4.035052e-03  5.942950e+00  6.435525e-02  3.824600e-01  6.632938e-01  2.156687e+01
    49  -9.038864e-01  -9.113903e-01  4.407852e-03  5.798440e+00  6.478047e-02  3.756256e-01  6.775897e-01  2.176219e+01
    50  -8.886489e-01  -8.962008e-01  4.813901e-03  5.650069e+00  6.522947e-02  3.685510e-01  6.929858e-01  2.197007e+01
    51  -8.733086e-01  -8.809110e-01  5.256005e-03  5.498039e+00  6.570320e-02  3.612388e-01  7.095759e-01  2.219131e+01
    52  -8.578603e-01  -8.655158e-01  5.737179e-03  5.342584e+00  6.620259e-02  3.536929e-01  7.274634e-01  2.242678e+01
    53  -8.422983e-01  -8.500096e-01  6.260674e-03  5.183970e+00  6.672853e-02  3.459187e-01  7.467612e-01  2.267739e+01
    54  -8.266177e-01  -8.343873e-01  6.829969e-03  5.022502e+00  6.728183e-02  3.379231e-01  7.675930e-01  2.294411e+01
    55  -8.108128e-01  -8.186434e-01  7.448814e-03  4.858516e+00  6.786324e-02  3.297147e-01  7.900945e-01  2.322796e+01
    56  -7.948784e-01  -8.027725e-01  8.121212e-03  4.692385e+00  6.847338e-02  3.213034e-01  8.144145e-01  2.353003e+01
    57  -7.788091e-01  -7.867695e-01  8.851470e-03  4.524510e+00  6.911274e-02  3.127013e-01  8.407160e-01  2.385148e+01
    58  -7.625998e-01  -7.706288e-01  9.644182e-03  4.355324e+00  6.978167e-02  3.039218e-01  8.691782e-01  2.419353e+01
    59  -7.462454e-01  -7.543456e-01  1.050426e-02  4.185285e+00  7.048031e-02  2.949802e-01  8.999970e-01  2.455748e+01
    60  -7.297412e-01  -7.379149e-01  1.143695e-02  4.014872e+00  7.120857e-02  2.858933e-01  9.333880e-01  2.494469e+01
    61  -7.130824e-01  -7.213319e-01  1.244786e-02  3.844580e+00  7.196611e-02  2.766795e-01  9.695875e-01  2.535664e+01
    62  -6.962651e-01  -7.045923e-01  1.354293e-02  3.674920e+00  7.275230e-02  2.673589e-01  1.008855e+00  2.579484e+01
    63  -6.792853e-01  -6.876922e-01  1.472852e-02  3.506405e+00  7.356618e-02  2.579528e-01  1.051475e+00  2.626092e+01
    64  -6.621399e-01  -6.706280e-01  1.601134e-02  3.339549e+00  7.440642e-02  2.484838e-01  1.097759e+00  2.675661e+01
    65  -6.448262e-01  -6.533968e-01  1.739855e-02  3.174857e+00  7.527130e-02  2.389756e-01  1.148051e+00  2.728371e+01
    66  -6.273423e-01  -6.359962e-01  1.889767e-02  3.012822e+00  7.615869e-02  2.294526e-01  1.202726e+00  2.784413e+01
    67  -6.096868e-01  -6.184248e-01  2.051673e-02  2.853915e+00  7.706604e-02  2.199400e-01  1.262198e+00  2.843990e+01
    68  -5.918593e-01  -6.006816e-01  2.226415e-02  2.698578e+00  7.799035e-02  2.104631e-01  1.326919e+00  2.907316e+01
    69  -5.738601e-01  -5.827665e-01  2.414882e-02  2.547220e+00  7.892820e-02  2.010475e-01  1.397389e+00  2.974616e+01
    70  -5.556906e-01  -5.646803e-01  2.618008e-02  2.400209e+00  7.987573e-02  1.917185e-01  1.474156e+00  3.046128e+01
    71  -5.373529e-01  -5.464250e-01  2.836777e-02  2.257873e+00  8.082873e-02  1.825010e-01  1.557822e+00  3.122106e+01
    72  -5.188501e-01  -5.280030e-01  3.072217e-02  2.120486e+00  8.178263e-02  1.734189e-01  1.649051e+00  3.202816e+01
    73  -5.001861e-01  -5.094178e-01  3.325405e-02  1.988278e+00  8.273259e-02  1.644954e-01  1.748577e+00  3.288541e+01
    74  -4.813657e-01  -4.906740e-01  3.597467e-02  1.861424e+00  8.367358e-02  1.557520e-01  1.857208e+00  3.379584e+01
    75  -4.623946e-01  -4.717766e-01  3.889574e-02  1.740052e+00  8.460043e-02  1.472091e-01  1.975839e+00  3.476264e+01
    76  -4.432790e-01  -4.527316e-01  4.202943e-02  1.624237e+00  8.550795e-02  1.388852e-01  2.105462e+00  3.578922e+01
    77  -4.240261e-01  -4.335459e-01  4.538839e-02  1.514010e+00  8.639100e-02  1.307968e-01  2.247176e+00  3.687921e+01
    78  -4.046431e-01  -4.142264e-01  4.898570e-02  1.409356e+00  8.724461e-02  1.229587e-01  2.402204e+00  3.803649e+01
    79  -3.851380e-01  -3.947810e-01  5.283486e-02  1.310224e+00  8.806402e-02  1.153836e-01  2.571907e+00  3.926523e+01
    80  -3.655190e-01  -3.752177e-01  5.694977e-02  1.216524e+00  8.884478e-02  1.080819e-01  2.757803e+00  4.056988e+01
    81  -3.457943e-01  -3.555447e-01  6.134473e-02  1.128141e+00  8.958282e-02  1.010621e-01  2.961585e+00  4.195523e+01
    82  -3.259723e-01  -3.357702e-01  6.603438e-02  1.044931e+00  9.027445e-02  9.433060e-02  3.185150e+00  4.342640e+01
    83  -3.060613e-01  -3.159027e-01  7.103366e-02  9.667323e-01  9.091643e-02  8.789185e-02  3.430620e+00  4.498895e+01
    84  -2.860692e-01  -2.959502e-01  7.635782e-02  8.933664e-01  9.150595e-02  8.174834e-02  3.700375e+00  4.664882e+01
    85  -2.660040e-01  -2.759208e-01  8.202236e-02  8.246442e-01  9.204063e-02  7.590076e-02  3.997087e+00  4.841245e+01
    86  -2.458732e-01  -2.558220e-01  8.804291e-02  7.603686e-01  9.251851e-02  7.034817e-02  4.323760e+00  5.028677e+01
    87  -2.256837e-01  -2.356611e-01  9.443531e-02  7.003382e-01  9.293803e-02  6.508805e-02  4.683769e+00  5.227927e+01
    88  -2.054425e-01  -2.154452e-01  1.012155e-01  6.443497e-01  9.329800e-02  6.011653e-02  5.080918e+00  5.439803e+01
    89  -1.851556e-01  -1.951806e-01  1.083993e-01  5.922002e-01  9.359753e-02  5.542847e-02  5.519494e+00  5.665180e+01
    90  -1.648290e-01  -1.748734e-01  1.160028e-01  5.436888e-01  9.383608e-02  5.101763e-02  6.004332e+00  5.905002e+01
    91  -1.444679e-01  -1.545291e-01  1.240417e-01  4.986185e-01  9.401333e-02  4.687679e-02  6.540891e+00  6.160291e+01
    92  -1.240773e-01  -1.341530e-01  1.325317e-01  4.567968e-01  9.412924e-02  4.299794e-02  7.135340e+00  6.432153e+01
    93  -1.036615e-01  -1.137495e-01  1.414884e-01  4.180367e-01  9.418396e-02  3.937235e-02  7.794660e+00  6.721783e+01
    94  -8.322475e-02  -9.332294e-02  1.509269e-01  3.821572e-01  9.417784e-02  3.599074e-02  8.526751e+00  7.030477e+01
    95  -6.277046e-02  -7.287720e-02  1.608620e-01  3.489841e-01  9.411141e-02  3.284338e-02  9.340568e+00  7.359634e+01
    96  -4.230192e-02  -5.241561e-02  1.713083e-01  3.183496e-01  9.398534e-02  2.992020e-02  1.024627e+01  7.710773e+01
    97  -2.182204e-02  -3.194127e-02  1.822795e-01  2.900933e-01  9.380045e-02  2.721088e-02  1.125537e+01  8.085536e+01
    98  -1.333340e-03  -1.145688e-02  1.937892e-01  2.640616e-01  9.355767e-02  2.470499e-02  1.238098e+01  8.485703e+01
    99  1.916199e-02  9.035217e-03  2.058502e-01  2.401079e-01  9.325803e-02  2.239199e-02  1.363799e+01  8.913203e+01
   100  3.966200e-02  2.953294e-02  2.184746e-01  2.180928e-01  9.290267e-02  2.026141e-02  1.504335e+01  9.370124e+01
   101  6.016498e-02  5.003447e-02  2.316738e-01  1.978837e-01  9.249281e-02  1.830282e-02  1.661636e+01  9.858733e+01
   102  8.066951e-02  7.053825e-02  2.454583e-01  1.793549e-01  9.202976e-02  1.650599e-02  1.837903e+01  1.038148e+02
   103  1.011744e-01  9.104295e-02  2.598382e-01  1.623871e-01  9.151486e-02  1.486083e-02  2.035648e+01  1.094104e+02
   104  1.216786e-01  1.115475e-01  2.748221e-01  1.468676e-01  9.094954e-02  1.335754e-02  2.257739e+01  1.154029e+02
   105  1.421812e-01  1.320509e-01  2.904183e-01  1.326902e-01  9.033526e-02  1.198661e-02  2.507451e+01  1.218238e+02
   106  1.626816e-01  1.525524e-01  3.066336e-01  1.197546e-01  8.967354e-02  1.073882e-02  2.788532e+01  1.287069e+02
   107  1.831793e-01  1.730514e-01  3.234744e-01  1.079663e-01  8.896594e-02  9.605323e-03  3.105274e+01  1.360894e+02
   108  2.036736e-01  1.935473e-01  3.409456e-01  9.723662e-02  8.821411e-02  8.577641e-03  3.462590e+01  1.440112e+02
   109  2.241645e-01  2.140399e-01  3.590513e-01  8.748231e-02  8.741972e-02  7.647679e-03  3.866118e+01  1.525160e+02
   110  2.446516e-01  2.345289e-01  3.777946e-01  7.862550e-02  8.658438e-02  6.807740e-03  4.322319e+01  1.616511e+02
   111  2.651348e-01  2.550140e-01  3.971776e-01  7.059351e-02  8.570954e-02  6.050537e-03  4.838610e+01  1.714680e+02
   112  2.856139e-01  2.754950e-01  4.172011e-01  6.331836e-02  8.479677e-02  5.369192e-03  5.423513e+01  1.820228e+02
   113  3.060888e-01  2.959720e-01  4.378652e-01  5.673643e-02  8.384795e-02  4.757233e-03  6.086839e+01  1.933762e+02
   114  3.265597e-01  3.164449e-01  4.591688e-01  5.078861e-02  8.286495e-02  4.208595e-03  6.839876e+01  2.055945e+02
   115  3.470266e-01  3.369137e-01  4.811098e-01  4.542010e-02  8.184951e-02  3.717613e-03  7.695624e+01  2.187500e+02
   116  3.674897e-01  3.573787e-01  5.036853e-01  4.058017e-02  8.080322e-02  3.279008e-03  8.669056e+01  2.329211e+02
   117  3.879489e-01  3.778398e-01  5.268910e-01  3.622179e-02  7.972777e-02  2.887883e-03  9.777442e+01  2.481935e+02
   118  4.084045e-01  3.982971e-01  5.507220e-01  3.230169e-02  7.862439e-02  2.539701e-03  1.104069e+02  2.646603e+02
   119  4.288562e-01  4.187507e-01  5.751725e-01  2.877990e-02  7.749428e-02  2.230278e-03  1.248176e+02  2.824234e+02
   120  4.493044e-01  4.392006e-01  6.002355e-01  2.561892e-02  7.634051e-02  1.955761e-03  1.412738e+02  3.015937e+02
   121  4.697495e-01  4.596473e-01  6.259034e-01  2.278471e-02  7.516521e-02  1.712618e-03  1.600840e+02  3.222923e+02
   122  4.901920e-01  4.800910e-01  6.521678e-01  2.024630e-02  7.396978e-02  1.497614e-03  1.816047e+02  3.446515e+02
   123  5.106315e-01  5.005319e-01  6.790192e-01  1.797565e-02  7.275402e-02  1.307801e-03  2.062466e+02  3.688156e+02
   124  5.310683e-01  5.209701e-01  7.064475e-01  1.594628e-02  7.152090e-02  1.140493e-03  2.344898e+02  3.949426e+02
   125  5.515027e-01  5.414057e-01  7.344420e-01  1.413443e-02  7.027170e-02  9.932505e-04  2.668895e+02  4.232050e+02
   126  5.719352e-01  5.618391e-01  7.629909e-01  1.251800e-02  6.900998e-02  8.638673e-04  3.040948e+02  4.537918e+02
   127  5.923654e-01  5.822704e-01  7.920820e-01  1.107797e-02  6.773349e-02  7.503494e-04  3.468472e+02  4.869096e+02
   128  6.127939e-01  6.026997e-01  8.217023e-01  9.795790e-03  6.644685e-02  6.508994e-04  3.960257e+02  5.227851e+02
   129  6.332208e-01  6.231274e-01  8.518383e-01  8.655362e-03  6.515055e-02  5.639016e-04  4.526429e+02  5.616665e+02
   130  6.536459e-01  6.435534e-01  8.824756e-01  7.642059e-03  6.384495e-02  4.879069e-04  5.178767e+02  6.038258e+02
   131  6.740695e-01  6.639777e-01  9.135995e-01  6.742366e-03  6.253260e-02  4.216177e-04  5.931089e+02  6.495622e+02
   132  6.944919e-01  6.844007e-01  9.451942e-01  5.944156e-03  6.121567e-02  3.638755e-04  6.799524e+02  6.992038e+02
   133  7.149129e-01  7.048224e-01  9.772439e-01  5.236752e-03  5.989355e-02  3.136477e-04  7.802754e+02  7.531112e+02
   134  7.353331e-01  7.252430e-01  1.009732e+00  4.610166e-03  5.856964e-02  2.700158e-04  8.962871e+02  8.116814e+02
   135  7.557525e-01  7.456628e-01  1.042640e+00  4.055687e-03  5.724419e-02  2.321645e-04  1.030552e+03  8.753511e+02
   136  7.761707e-01  7.660816e-01  1.075952e+00  3.565495e-03  5.591696e-02  1.993716e-04  1.186065e+03  9.446012e+02
   137  7.965881e-01  7.864994e-01  1.109648e+00  3.132322e-03  5.459156e-02  1.709983e-04  1.366378e+03  1.019963e+03
   138  8.170047e-01  8.069164e-01  1.143710e+00  2.749895e-03  5.326780e-02  1.464808e-04  1.575620e+03  1.102021e+03
   139  8.374204e-01  8.273325e-01  1.178117e+00  2.412522e-03  5.194663e-02  1.253224e-04  1.818654e+03  1.191423e+03
   140  8.578355e-01  8.477479e-01  1.212849e+00  2.115064e-03  5.063016e-02  1.070860e-04  2.101221e+03  1.288884e+03
   141  8.782503e-01  8.681629e-01  1.247886e+00  1.852975e-03  4.931968e-02  9.138815e-05  2.430078e+03  1.395196e+03
   142  8.986649e-01  8.885776e-01  1.283205e+00  1.622246e-03  4.801520e-02  7.789244e-05  2.813157e+03  1.511237e+03
   143  9.190783e-01  9.089915e-01  1.318783e+00  1.419335e-03  4.671526e-02  6.630460e-05  3.259761e+03  1.637979e+03
   144  9.394915e-01  9.294048e-01  1.354598e+00  1.240861e-03  4.542599e-02  5.636732e-05  3.781158e+03  1.776505e+03
   145  9.599040e-01  9.498177e-01  1.390626e+00  1.084096e-03  4.414394e-02  4.785626e-05  4.390326e+03  1.928017e+03
   146  9.803160e-01  9.702299e-01  1.426840e+00  9.464433e-04  4.287198e-02  4.057590e-05  5.102919e+03  2.093853e+03
   147  1.000729e+00  9.906423e-01  1.463217e+00  8.256078e-04  4.161314e-02  3.435613e-05  5.937601e+03  2.275506e+03
   148  1.021141e+00  1.011055e+00  1.499727e+00  7.196934e-04  4.036344e-02  2.904930e-05  6.916055e+03  2.474642e+03
   149  1.041553e+00  1.031467e+00  1.536345e+00  6.268914e-04  3.912515e-02  2.452722e-05  8.064541e+03  2.693122e+03
   150  1.061965e+00  1.051879e+00  1.573040e+00  5.456040e-04  3.790087e-02  2.067887e-05  9.414513e+03  2.933032e+03
   151  1.082376e+00  1.072290e+00  1.609784e+00  4.744987e-04  3.668753e-02  1.740819e-05  1.100286e+04  3.196711e+03
   152  1.102787e+00  1.092701e+00  1.646545e+00  4.122903e-04  3.548998e-02  1.463218e-05  1.287490e+04  3.486789e+03
   153  1.123197e+00  1.113112e+00  1.683291e+00  3.579376e-04  3.430561e-02  1.227927e-05  1.508378e+04  3.806220e+03
   154  1.143607e+00  1.133522e+00  1.719987e+00  3.104474e-04  3.313844e-02  1.028774e-05  1.769481e+04  4.158341e+03
   155  1.164018e+00  1.153932e+00  1.756600e+00  2.690117e-04  3.198571e-02  8.604532e-06  2.078504e+04  4.546912e+03
   156  1.184428e+00  1.174343e+00  1.793094e+00  2.328751e-04  3.084905e-02  7.183975e-06  2.444872e+04  4.976199e+03
   157  1.204837e+00  1.194752e+00  1.829431e+00  2.014003e-04  2.972643e-02  5.986911e-06  2.879841e+04  5.451032e+03
   158  1.225246e+00  1.215161e+00  1.865571e+00  1.739669e-04  2.862468e-02  4.979746e-06  3.397529e+04  5.976908e+03
   159  1.245656e+00  1.235571e+00  1.901475e+00  1.501006e-04  2.753975e-02  4.133733e-06  4.014556e+04  6.560077e+03
   160  1.266064e+00  1.255980e+00  1.937101e+00  1.293588e-04  2.647120e-02  3.424281e-06  4.751354e+04  7.207679e+03
   161  1.286472e+00  1.276388e+00  1.972406e+00  1.113411e-04  2.542079e-02  2.830378e-06  5.633134e+04  7.927896e+03
   162  1.306881e+00  1.296796e+00  2.007345e+00  9.569549e-05  2.439094e-02  2.334103e-06  6.691049e+04  8.730118e+03
   163  1.327288e+00  1.317204e+00  2.041872e+00  8.213669e-05  2.337810e-02  1.920200e-06  7.962661e+04  9.625138e+03
   164  1.347695e+00  1.337612e+00  2.075939e+00  7.039011e-05  2.238491e-02  1.575677e-06  9.495343e+04  1.062543e+04
   165  1.368103e+00  1.358019e+00  2.109499e+00  6.022234e-05  2.141231e-02  1.289499e-06  1.134777e+05  1.174545e+04
   166  1.388509e+00  1.378426e+00  2.142502e+00  5.144024e-05  2.045690e-02  1.052308e-06  1.359180e+05  1.300196e+04
   167  1.408914e+00  1.398831e+00  2.174895e+00  4.385233e-05  1.952385e-02  8.561664e-07  1.632017e+05  1.441455e+04
   168  1.429319e+00  1.419236e+00  2.206628e+00  3.731299e-05  1.860923e-02  6.943662e-07  1.964607e+05  1.600611e+04
   169  1.449723e+00  1.439641e+00  2.237647e+00  3.167969e-05  1.771596e-02  5.612362e-07  2.371574e+05  1.780358e+04
   170  1.470126e+00  1.460044e+00  2.267900e+00  2.683626e-05  1.684267e-02  4.519942e-07  2.871260e+05  1.983872e+04
   171  1.490528e+00  1.480447e+00  2.297331e+00  2.267609e-05  1.599098e-02  3.626128e-07  3.487341e+05  2.214923e+04
   172  1.510930e+00  1.500849e+00  2.325887e+00  1.911024e-05  1.515983e-02  2.897080e-07  4.249978e+05  2.477992e+04
   173  1.531329e+00  1.521250e+00  2.353516e+00  1.606115e-05  1.434755e-02  2.304380e-07  5.197981e+05  2.778453e+04
   174  1.551727e+00  1.541648e+00  2.380162e+00  1.345542e-05  1.355744e-02  1.824210e-07  6.382840e+05  3.122789e+04
   175  1.572125e+00  1.562046e+00  2.405774e+00  1.123301e-05  1.278980e-02  1.436680e-07  7.871760e+05  3.518845e+04
   176  1.592522e+00  1.582443e+00  2.430301e+00  9.344199e-06  1.204168e-02  1.125198e-07  9.752466e+05  3.976177e+04
   177  1.612915e+00  1.602838e+00  2.453693e+00  7.741936e-06  1.131422e-02  8.759398e-08  1.214334e+06  4.506538e+04
   178  1.633307e+00  1.623231e+00  2.475905e+00  6.386005e-06  1.060795e-02  6.774242e-08  1.520390e+06  5.124480e+04
   179  1.653694e+00  1.643620e+00  2.496892e+00  5.242409e-06  9.921729e-03  5.201376e-08  1.915029e+06  5.848184e+04
   180  1.674081e+00  1.664007e+00  2.516616e+00  4.279668e-06  9.258177e-03  3.962192e-08  2.428439e+06  6.700580e+04
   181  1.694463e+00  1.684391e+00  2.535041e+00  3.473456e-06  8.613911e-03  2.992004e-08  3.101973e+06  7.710794e+04
   182  1.714842e+00  1.704772e+00  2.552138e+00  2.800274e-06  7.990612e-03  2.237590e-08  3.994933e+06  8.916407e+04
   183  1.735216e+00  1.725148e+00  2.567883e+00  2.240811e-06  7.387530e-03  1.655406e-08  5.192126e+06  1.036640e+05
   184  1.755584e+00  1.745519e+00  2.582261e+00  1.778217e-06  6.804132e-03  1.209922e-08  6.817559e+06  1.212555e+05
   185  1.775945e+00  1.765884e+00  2.595264e+00  1.397581e-06  6.241196e-03  8.722576e-09  9.057099e+06  1.428097e+05
   186  1.796299e+00  1.786241e+00  2.606894e+00  1.086414e-06  5.698211e-03  6.190615e-09  1.219370e+07  1.695170e+05
   187  1.816643e+00  1.806590e+00  2.617165e+00  8.340368e-07  5.173837e-03  4.315171e-09  1.666896e+07  2.030398e+05
   188  1.836974e+00  1.826927e+00  2.626099e+00  6.307953e-07  4.669527e-03  2.945516e-09  2.319931e+07  2.457534e+05
   189  1.857288e+00  1.847249e+00  2.633735e+00  4.689350e-07  4.183201e-03  1.961650e-09  3.297106e+07  3.011407e+05
   190  1.877581e+00  1.867553e+00  2.640124e+00  3.413110e-07  3.716623e-03  1.268524e-09  4.805908e+07  3.744819e+05
   191  1.897845e+00  1.887831e+00  2.645332e+00  2.422675e-07  3.267190e-03  7.915340e-10  7.221337e+07  4.740732e+05
   192  1.918064e+00  1.908072e+00  2.649443e+00  1.666181e-07  2.835999e-03  4.725288e-10  1.127002e+08  6.135727e+05
   193  1.938221e+00  1.928260e+00  2.652556e+00  1.100813e-07  2.422742e-03  2.666987e-10  1.845580e+08  8.167135e+05
   194  1.958276e+00  1.948365e+00  2.654785e+00  6.898602e-08  2.028113e-03  1.399114e-10  3.218792e+08  1.127596e+06
   195  1.978141e+00  1.968322e+00  2.656266e+00  4.029363e-08  1.650694e-03  6.651246e-11  6.108440e+08  1.635418e+06
   196  1.997605e+00  1.987982e+00  2.657144e+00  2.128989e-08  1.295056e-03  2.757161e-11  1.305216e+09  2.540090e+06
   197  2.015962e+00  2.006881e+00  2.657579e+00  9.792835e-09  9.708916e-04  9.507781e-12  3.277224e+09  4.325542e+06
   198  2.030098e+00  2.023088e+00  2.657731e+00  3.995676e-09  7.336557e-04  2.931450e-12  9.239822e+09  7.790026e+06
   199  2.063054e+00  2.046888e+00  2.657754e+00  2.144503e-10  1.768965e-04  3.793551e-14  3.506015e+11  6.847897e+07
