     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    28  -1.592876e+00  -1.599745e+00  6.625023e-04  1.147742e+02  1.276681e-01  1.465300e+01  2.438454e-02  3.484311e+00
    29  -1.579009e+00  -1.585887e+00  7.261187e-04  1.140340e+02  1.276660e-01  1.455827e+01  2.454301e-02  3.495629e+00
    30  -1.565122e+00  -1.572010e+00  7.957575e-04  1.132524e+02  1.276638e-01  1.445823e+01  2.471261e-02  3.507701e+00
    31  -1.551212e+00  -1.558111e+00  8.719757e-04  1.124274e+02  1.276614e-01  1.435264e+01  2.489419e-02  3.520580e+00
    32  -1.537279e+00  -1.544190e+00  9.553798e-04  1.115570e+02  1.276589e-01  1.424124e+01  2.508867e-02  3.534323e+00
    33  -1.523318e+00  -1.530243e+00  1.046648e-03  1.106391e+02  1.276562e-01  1.412377e+01  2.529708e-02  3.548991e+00
    34  -1.509331e+00  -1.516268e+00  1.146471e-03  1.096717e+02  1.276533e-01  1.399996e+01  2.552051e-02  3.564649e+00
    35  -1.495314e+00  -1.502266e+00  1.255647e-03  1.086528e+02  1.276502e-01  1.386956e+01  2.576013e-02  3.581367e+00
    36  -1.481263e+00  -1.488232e+00  1.375032e-03  1.075803e+02  1.276469e-01  1.373229e+01  2.601729e-02  3.599222e+00
    37  -1.467178e+00  -1.474163e+00  1.505545e-03  1.064520e+02  1.276434e-01  1.358789e+01  2.629342e-02  3.618296e+00
    38  -1.453054e+00  -1.460058e+00  1.648199e-03  1.052659e+02  1.276396e-01  1.343609e+01  2.659008e-02  3.638678e+00
    39  -1.438890e+00  -1.445914e+00  1.804073e-03  1.040199e+02  1.276355e-01  1.327663e+01  2.690902e-02  3.660465e+00
    40  -1.424681e+00  -1.431727e+00  1.974373e-03  1.027120e+02  1.276311e-01  1.310925e+01  2.725214e-02  3.683760e+00
    41  -1.410425e+00  -1.417495e+00  2.160369e-03  1.013402e+02  1.276265e-01  1.293369e+01  2.762154e-02  3.708676e+00
    42  -1.396118e+00  -1.403213e+00  2.363462e-03  9.990273e+01  1.276214e-01  1.274973e+01  2.801953e-02  3.735336e+00
    43  -1.381756e+00  -1.388878e+00  2.585179e-03  9.839769e+01  1.276160e-01  1.255712e+01  2.844870e-02  3.763874e+00
    44  -1.367335e+00  -1.374486e+00  2.827132e-03  9.682349e+01  1.276102e-01  1.235567e+01  2.891189e-02  3.794434e+00
    45  -1.352851e+00  -1.360033e+00  3.091098e-03  9.517868e+01  1.276040e-01  1.214518e+01  2.941224e-02  3.827174e+00
    46  -1.338298e+00  -1.345514e+00  3.379000e-03  9.346193e+01  1.275973e-01  1.192549e+01  2.995329e-02  3.862265e+00
    47  -1.323673e+00  -1.330924e+00  3.692910e-03  9.167212e+01  1.275901e-01  1.169645e+01  3.053897e-02  3.899897e+00
    48  -1.308968e+00  -1.316258e+00  4.035052e-03  8.980844e+01  1.275823e-01  1.145796e+01  3.117366e-02  3.940274e+00
    49  -1.294179e+00  -1.301510e+00  4.407852e-03  8.787033e+01  1.275738e-01  1.120996e+01  3.186229e-02  3.983623e+00
    50  -1.279299e+00  -1.286675e+00  4.813901e-03  8.585756e+01  1.275647e-01  1.095240e+01  3.261040e-02  4.030190e+00
    51  -1.264321e+00  -1.271745e+00  5.256005e-03  8.377031e+01  1.275549e-01  1.068532e+01  3.342422e-02  4.080247e+00
    52  -1.249238e+00  -1.256714e+00  5.737179e-03  8.160911e+01  1.275443e-01  1.040878e+01  3.431080e-02  4.134094e+00
    53  -1.234041e+00  -1.241573e+00  6.260674e-03  7.937498e+01  1.275328e-01  1.012291e+01  3.527812e-02  4.192060e+00
    54  -1.218724e+00  -1.226315e+00  6.829969e-03  7.706941e+01  1.275203e-01  9.827912e+00  3.633527e-02  4.254510e+00
    55  -1.203276e+00  -1.210931e+00  7.448814e-03  7.469446e+01  1.275067e-01  9.524043e+00  3.749256e-02  4.321848e+00
    56  -1.187688e+00  -1.195412e+00  8.121212e-03  7.225278e+01  1.274919e-01  9.211645e+00  3.876182e-02  4.394521e+00
    57  -1.171949e+00  -1.179747e+00  8.851470e-03  6.974762e+01  1.274758e-01  8.891135e+00  4.015658e-02  4.473027e+00
    58  -1.156048e+00  -1.163926e+00  9.644182e-03  6.718291e+01  1.274583e-01  8.563018e+00  4.169243e-02  4.557920e+00
    59  -1.139974e+00  -1.147937e+00  1.050426e-02  6.456331e+01  1.274391e-01  8.227890e+00  4.338732e-02  4.649818e+00
    60  -1.123712e+00  -1.131766e+00  1.143695e-02  6.189418e+01  1.274181e-01  7.886438e+00  4.526209e-02  4.749410e+00
    61  -1.107248e+00  -1.115402e+00  1.244786e-02  5.918161e+01  1.273951e-01  7.539445e+00  4.734095e-02  4.857474e+00
    62  -1.090569e+00  -1.098829e+00  1.354293e-02  5.643250e+01  1.273698e-01  7.187794e+00  4.965209e-02  4.974877e+00
    63  -1.073656e+00  -1.082030e+00  1.472852e-02  5.365448e+01  1.273419e-01  6.832464e+00  5.222859e-02  5.102599e+00
    64  -1.056494e+00  -1.064990e+00  1.601134e-02  5.085594e+01  1.273112e-01  6.474531e+00  5.510931e-02  5.241746e+00
    65  -1.039062e+00  -1.047691e+00  1.739855e-02  4.804604e+01  1.272772e-01  6.115167e+00  5.834008e-02  5.393566e+00
    66  -1.021341e+00  -1.030111e+00  1.889767e-02  4.523459e+01  1.272396e-01  5.755631e+00  6.197524e-02  5.559474e+00
    67  -1.003309e+00  -1.012232e+00  2.051673e-02  4.243204e+01  1.271978e-01  5.397261e+00  6.607944e-02  5.741078e+00
    68  -9.849425e-01  -9.940288e-01  2.226415e-02  3.964938e+01  1.271512e-01  5.041465e+00  7.072996e-02  5.940209e+00
    69  -9.662163e-01  -9.754785e-01  2.414882e-02  3.689805e+01  1.270992e-01  4.689712e+00  7.601953e-02  6.158956e+00
    70  -9.471037e-01  -9.565549e-01  2.618008e-02  3.418984e+01  1.270409e-01  4.343508e+00  8.205993e-02  6.399703e+00
    71  -9.275764e-01  -9.372303e-01  2.836777e-02  3.153667e+01  1.269755e-01  4.004385e+00  8.898651e-02  6.665185e+00
    72  -9.076037e-01  -9.174752e-01  3.072217e-02  2.895049e+01  1.269019e-01  3.673871e+00  9.696391e-02  6.958541e+00
    73  -8.871538e-01  -8.972584e-01  3.325405e-02  2.644305e+01  1.268187e-01  3.353474e+00  1.061932e-01  7.283376e+00
    74  -8.661926e-01  -8.765468e-01  3.597467e-02  2.402572e+01  1.267245e-01  3.044647e+00  1.169212e-01  7.643841e+00
    75  -8.446847e-01  -8.553055e-01  3.889574e-02  2.170924e+01  1.266175e-01  2.748769e+00  1.294519e-01  8.044721e+00
    76  -8.225933e-01  -8.334985e-01  4.202943e-02  1.950350e+01  1.264956e-01  2.467108e+00  1.441616e-01  8.491533e+00
    77  -7.998804e-01  -8.110884e-01  4.538839e-02  1.741734e+01  1.263564e-01  2.200792e+00  1.615175e-01  8.990641e+00
    78  -7.765075e-01  -7.880368e-01  4.898570e-02  1.545825e+01  1.261969e-01  1.950783e+00  1.821022e-01  9.549390e+00
    79  -7.524363e-01  -7.643051e-01  5.283486e-02  1.363224e+01  1.260138e-01  1.717850e+00  2.066445e-01  1.017624e+01
    80  -7.276292e-01  -7.398556e-01  5.694977e-02  1.194361e+01  1.258031e-01  1.502544e+00  2.360579e-01  1.088094e+01
    81  -7.020506e-01  -7.146516e-01  6.134473e-02  1.039485e+01  1.255604e-01  1.305181e+00  2.714911e-01  1.167468e+01
    82  -6.756684e-01  -6.886592e-01  6.603438e-02  8.986491e+00  1.252802e-01  1.125830e+00  3.143899e-01  1.257025e+01
    83  -6.484551e-01  -6.618486e-01  7.103366e-02  7.717152e+00  1.249567e-01  9.643101e-01  3.665752e-01  1.358225e+01
    84  -6.203901e-01  -6.341959e-01  7.635782e-02  6.583525e+00  1.245832e-01  8.201965e-01  4.303401e-01  1.472723e+01
    85  -5.914614e-01  -6.056849e-01  8.202236e-02  5.580509e+00  1.241522e-01  6.928323e-01  5.085680e-01  1.602382e+01
    86  -5.616679e-01  -5.763092e-01  8.804291e-02  4.701398e+00  1.236556e-01  5.813544e-01  6.048755e-01  1.749281e+01
    87  -5.310213e-01  -5.460743e-01  9.443531e-02  3.938124e+00  1.230853e-01  4.847250e-01  7.237817e-01  1.915722e+01
    88  -4.995480e-01  -5.149996e-01  1.012155e-01  3.281563e+00  1.224324e-01  4.017698e-01  8.709054e-01  2.104222e+01
    89  -4.672904e-01  -4.831198e-01  1.083993e-01  2.721875e+00  1.216890e-01  3.312222e-01  1.053189e+00  2.317504e+01
    90  -4.343073e-01  -4.504858e-01  1.160028e-01  2.248854e+00  1.208473e-01  2.717679e-01  1.279146e+00  2.558474e+01
    91  -4.006737e-01  -4.171650e-01  1.240417e-01  1.852271e+00  1.199012e-01  2.220895e-01  1.559135e+00  2.830194e+01
    92  -3.664798e-01  -3.832403e-01  1.325317e-01  1.522180e+00  1.188464e-01  1.809056e-01  1.905641e+00  3.135842e+01
    93  -3.318275e-01  -3.488081e-01  1.414884e-01  1.249180e+00  1.176808e-01  1.470046e-01  2.333576e+00  3.478682e+01
    94  -2.968286e-01  -3.139756e-01  1.509269e-01  1.024609e+00  1.164055e-01  1.192700e-01  2.860588e+00  3.862020e+01
    95  -2.615992e-01  -2.788568e-01  1.608620e-01  8.406661e-01  1.150240e-01  9.669676e-02  3.507376e+00  4.289179e+01
    96  -2.262566e-01  -2.435685e-01  1.713083e-01  6.904801e-01  1.135431e-01  7.839925e-02  4.298020e+00  4.763478e+01
    97  -1.909148e-01  -2.082263e-01  1.822795e-01  5.681090e-01  1.119721e-01  6.361235e-02  5.260336e+00  5.288219e+01
    98  -1.556809e-01  -1.729406e-01  1.937892e-01  4.685008e-01  1.103224e-01  5.168614e-02  6.426252e+00  5.866690e+01
    99  -1.206523e-01  -1.378135e-01  2.058502e-01  3.874226e-01  1.086069e-01  4.207675e-02  7.832248e+00  6.502181e+01
   100  -8.591485e-02  -1.029363e-01  2.184746e-01  3.213704e-01  1.068391e-01  3.433491e-02  9.519828e+00  7.198006e+01
   101  -5.154195e-02  -6.838843e-02  2.316738e-01  2.674730e-01  1.050326e-01  2.809339e-02  1.153607e+01  7.957526e+01
   102  -1.759413e-02  -3.423642e-02  2.454583e-01  2.233959e-01  1.032006e-01  2.305459e-02  1.393425e+01  8.784185e+01
   103  1.588043e-02  -5.344082e-04  2.598382e-01  1.872519e-01  1.013550e-01  1.897890e-02  1.677457e+01  9.681543e+01
   104  4.884473e-02  3.267527e-02  2.748221e-01  1.575221e-01  9.950621e-02  1.567442e-02  2.012489e+01  1.065330e+02
   105  8.127201e-02  6.536095e-02  2.904183e-01  1.329868e-01  9.766330e-02  1.298793e-02  2.406166e+01  1.170335e+02
   106  1.131441e-01  9.750036e-02  3.066336e-01  1.126679e-01  9.583350e-02  1.079736e-02  2.867089e+01  1.283576e+02
   107  1.444503e-01  1.290792e-01  3.234744e-01  9.578058e-02  9.402242e-02  9.005522e-03  3.404919e+01  1.405483e+02
   108  1.751859e-01  1.600900e-01  3.409456e-01  8.169492e-02  9.223419e-02  7.535065e-03  4.030500e+01  1.536515e+02
   109  2.053511e-01  1.905304e-01  3.590513e-01  6.990420e-02  9.047154e-02  6.324341e-03  4.755988e+01  1.677152e+02
   110  2.349499e-01  2.204026e-01  3.777946e-01  5.999986e-02  8.873607e-02  5.324151e-03  5.594995e+01  1.827911e+02
   111  2.639890e-01  2.497121e-01  3.971776e-01  5.165158e-02  8.702835e-02  4.495152e-03  6.562752e+01  1.989335e+02
   112  2.924777e-01  2.784669e-01  4.172011e-01  4.459146e-02  8.534817e-02  3.805800e-03  7.676286e+01  2.162007e+02
   113  3.204267e-01  3.066770e-01  4.378652e-01  3.860146e-02  8.369470e-02  3.230737e-03  8.954623e+01  2.346547e+02
   114  3.478479e-01  3.343537e-01  4.591688e-01  3.350353e-02  8.206660e-02  2.749520e-03  1.041901e+02  2.543617e+02
   115  3.747539e-01  3.615092e-01  4.811098e-01  2.915176e-02  8.046218e-02  2.345614e-03  1.209315e+02  2.753923e+02
   116  4.011579e-01  3.881565e-01  5.036853e-01  2.542615e-02  7.887952e-02  2.005603e-03  1.400352e+02  2.978226e+02
   117  4.270733e-01  4.143089e-01  5.268910e-01  2.222767e-02  7.731655e-02  1.718567e-03  1.617967e+02  3.217340e+02
   118  4.525138e-01  4.399798e-01  5.507220e-01  1.947430e-02  7.577110e-02  1.475589e-03  1.865461e+02  3.472141e+02
   119  4.774931e-01  4.651830e-01  5.751725e-01  1.709789e-02  7.424104e-02  1.269365e-03  2.146522e+02  3.743578e+02
   120  5.020247e-01  4.899321e-01  6.002355e-01  1.504163e-02  7.272424e-02  1.093891e-03  2.465275e+02  4.032673e+02
   121  5.261224e-01  5.142407e-01  6.259034e-01  1.325802e-02  7.121874e-02  9.442191e-04  2.826340e+02  4.340540e+02
   122  5.497997e-01  5.381224e-01  6.521678e-01  1.170718e-02  6.972267e-02  8.162561e-04  3.234898e+02  4.668388e+02
   123  5.730700e-01  5.615907e-01  6.790192e-01  1.035561e-02  6.823441e-02  7.066089e-04  3.696772e+02  5.017537e+02
   124  5.959471e-01  5.846592e-01  7.064475e-01  9.175000e-03  6.675258e-02  6.124549e-04  4.218518e+02  5.389433e+02
   125  6.184445e-01  6.073415e-01  7.344420e-01  8.141416e-03  6.527610e-02  5.314399e-04  4.807541e+02  5.785662e+02
   126  6.405759e-01  6.296511e-01  7.629909e-01  7.234548e-03  6.380427e-02  4.615951e-04  5.472222e+02  6.207969e+02
   127  6.623553e-01  6.516021e-01  7.920820e-01  6.437122e-03  6.233679e-02  4.012695e-04  6.222087e+02  6.658280e+02
   128  6.837971e-01  6.732085e-01  8.217023e-01  5.734405e-03  6.087384e-02  3.490752e-04  7.067996e+02  7.138725e+02
   129  7.049160e-01  6.944849e-01  8.518383e-01  5.113808e-03  5.941612e-02  3.038426e-04  8.022384e+02  7.651663e+02
   130  7.257272e-01  7.154462e-01  8.824756e-01  4.564549e-03  5.796489e-02  2.645836e-04  9.099544e+02  8.199714e+02
   131  7.462470e-01  7.361083e-01  9.135995e-01  4.077376e-03  5.652202e-02  2.304615e-04  1.031598e+03  8.785793e+02
   132  7.664920e-01  7.564874e-01  9.451942e-01  3.644339e-03  5.508992e-02  2.007663e-04  1.169082e+03  9.413144e+02
   133  7.864801e-01  7.766010e-01  9.772439e-01  3.258603e-03  5.367157e-02  1.748943e-04  1.324636e+03  1.008538e+03
   134  8.062303e-01  7.964675e-01  1.009732e+00  2.914282e-03  5.227041e-02  1.523307e-04  1.500861e+03  1.080653e+03
   135  8.257625e-01  8.161062e-01  1.042640e+00  2.606315e-03  5.089017e-02  1.326358e-04  1.700811e+03  1.158110e+03
   136  8.450976e-01  8.355376e-01  1.075952e+00  2.330352e-03  4.953471e-02  1.154333e-04  1.928074e+03  1.241408e+03
   137  8.642577e-01  8.547833e-01  1.109648e+00  2.082657e-03  4.820775e-02  1.004002e-04  2.186874e+03  1.331106e+03
   138  8.832655e-01  8.738656e-01  1.143710e+00  1.860033e-03  4.691258e-02  8.725895e-05  2.482188e+03  1.427826e+03
   139  9.021441e-01  8.928074e-01  1.178117e+00  1.659741e-03  4.565174e-02  7.577006e-05  2.819882e+03  1.532256e+03
   140  9.209168e-01  9.116319e-01  1.212849e+00  1.479440e-03  4.442673e-02  6.572670e-05  3.206863e+03  1.645164e+03
   141  9.396060e-01  9.303619e-01  1.247886e+00  1.317122e-03  4.323786e-02  5.694955e-05  3.651252e+03  1.767401e+03
   142  9.582335e-01  9.490196e-01  1.283205e+00  1.171055e-03  4.208410e-02  4.928279e-05  4.162591e+03  1.899908e+03
   143  9.768191e-01  9.676257e-01  1.318783e+00  1.039727e-03  4.096319e-02  4.259055e-05  4.752079e+03  2.043730e+03
   144  9.953807e-01  9.861991e-01  1.354598e+00  9.218038e-04  3.987189e-02  3.675406e-05  5.432854e+03  2.200024e+03
   145  1.013934e+00  1.004756e+00  1.390626e+00  8.160825e-04  3.880638e-02  3.166920e-05  6.220344e+03  2.370072e+03
   146  1.032491e+00  1.023312e+00  1.426840e+00  7.214654e-04  3.776262e-02  2.724442e-05  7.132692e+03  2.555297e+03
   147  1.051064e+00  1.041877e+00  1.463217e+00  6.369377e-04  3.673684e-02  2.339908e-05  8.191286e+03  2.757279e+03
   148  1.069660e+00  1.060461e+00  1.499727e+00  5.615562e-04  3.572580e-02  2.006204e-05  9.421407e+03  2.977780e+03
   149  1.088287e+00  1.079073e+00  1.536345e+00  4.944434e-04  3.472689e-02  1.717048e-05  1.085302e+04  3.218762e+03
   150  1.106949e+00  1.097718e+00  1.573040e+00  4.347858e-04  3.373822e-02  1.466890e-05  1.252171e+04  3.482422e+03
   151  1.125651e+00  1.116401e+00  1.609784e+00  3.818330e-04  3.275849e-02  1.250827e-05  1.446987e+04  3.771216e+03
   152  1.144396e+00  1.135125e+00  1.646545e+00  3.348965e-04  3.178690e-02  1.064532e-05  1.674809e+04  4.087904e+03
   153  1.163186e+00  1.153893e+00  1.683291e+00  2.933483e-04  3.082301e-02  9.041880e-06  1.941685e+04  4.435584e+03
   154  1.182023e+00  1.172707e+00  1.719987e+00  2.566172e-04  2.986665e-02  7.664297e-06  2.254867e+04  4.817747e+03
   155  1.200908e+00  1.191568e+00  1.756600e+00  2.241860e-04  2.891781e-02  6.482967e-06  2.623064e+04  5.238335e+03
   156  1.219841e+00  1.210477e+00  1.793094e+00  1.955870e-04  2.797660e-02  5.471859e-06  3.056769e+04  5.701809e+03
   157  1.238824e+00  1.229436e+00  1.829431e+00  1.703985e-04  2.704336e-02  4.608149e-06  3.568649e+04  6.213223e+03
   158  1.257855e+00  1.248444e+00  1.865571e+00  1.482411e-04  2.611856e-02  3.871844e-06  4.174041e+04  6.778307e+03
   159  1.276936e+00  1.267501e+00  1.901475e+00  1.287744e-04  2.520260e-02  3.245451e-06  4.891563e+04  7.403595e+03
   160  1.296066e+00  1.286606e+00  1.937101e+00  1.116939e-04  2.429581e-02  2.713695e-06  5.743871e+04  8.096543e+03
   161  1.315243e+00  1.305760e+00  1.972406e+00  9.672607e-05  2.339873e-02  2.263267e-06  6.758655e+04  8.865684e+03
   162  1.334468e+00  1.324962e+00  2.007345e+00  8.362597e-05  2.251205e-02  1.882592e-06  7.969871e+04  9.720801e+03
   163  1.353740e+00  1.344211e+00  2.041872e+00  7.217665e-05  2.163606e-02  1.561618e-06  9.419204e+04  1.067315e+04
   164  1.373056e+00  1.363505e+00  2.075939e+00  6.218332e-05  2.077141e-02  1.291635e-06  1.115817e+05  1.173573e+04
   165  1.392418e+00  1.382845e+00  2.109499e+00  5.347282e-05  1.991873e-02  1.065110e-06  1.325062e+05  1.292358e+04
   166  1.411822e+00  1.402228e+00  2.142502e+00  4.589286e-05  1.907794e-02  8.755414e-07  1.577572e+05  1.425417e+04
   167  1.431269e+00  1.421654e+00  2.174895e+00  3.930451e-05  1.825051e-02  7.173274e-07  1.883303e+05  1.574786e+04
   168  1.450755e+00  1.441121e+00  2.206628e+00  3.358856e-05  1.743614e-02  5.856547e-07  2.254673e+05  1.742847e+04
   169  1.470281e+00  1.460628e+00  2.237647e+00  2.863643e-05  1.663593e-02  4.763937e-07  2.707432e+05  1.932400e+04
   170  1.489845e+00  1.480173e+00  2.267900e+00  2.435384e-05  1.585005e-02  3.860095e-07  3.261499e+05  2.146748e+04
   171  1.509446e+00  1.499756e+00  2.297331e+00  2.065609e-05  1.507950e-02  3.114836e-07  3.942379e+05  2.389806e+04
   172  1.529083e+00  1.519375e+00  2.325887e+00  1.747031e-05  1.432401e-02  2.502450e-07  4.782632e+05  2.666229e+04
   173  1.548751e+00  1.539028e+00  2.353516e+00  1.473233e-05  1.358284e-02  2.001068e-07  5.824161e+05  2.981599e+04
   174  1.568453e+00  1.558714e+00  2.380162e+00  1.238202e-05  1.285845e-02  1.592136e-07  7.122199e+05  3.342643e+04
   175  1.588186e+00  1.578431e+00  2.405774e+00  1.036882e-05  1.215157e-02  1.259974e-07  8.748918e+05  3.757503e+04
   176  1.607949e+00  1.598180e+00  2.430301e+00  8.650382e-06  1.146024e-02  9.913548e-08  1.079861e+06  4.236094e+04
   177  1.627739e+00  1.617957e+00  2.453693e+00  7.186898e-06  1.078543e-02  7.751378e-08  1.339799e+06  4.790609e+04
   178  1.647555e+00  1.637760e+00  2.475905e+00  5.943780e-06  1.012785e-02  6.019768e-08  1.671779e+06  5.436136e+04
   179  1.667395e+00  1.657588e+00  2.496892e+00  4.891494e-06  9.486876e-03  4.640499e-08  2.098925e+06  6.191527e+04
   180  1.687261e+00  1.677442e+00  2.516616e+00  4.002702e-06  8.864886e-03  3.548349e-08  2.653446e+06  7.080549e+04
   181  1.707147e+00  1.697318e+00  2.535041e+00  3.255938e-06  8.259251e-03  2.689161e-08  3.379509e+06  8.133393e+04
   182  1.727055e+00  1.717215e+00  2.552138e+00  2.630505e-06  7.671536e-03  2.018001e-08  4.340300e+06  9.389003e+04
   183  1.746981e+00  1.737132e+00  2.567883e+00  2.109204e-06  7.101297e-03  1.497809e-08  5.626166e+06  1.089813e+05
   184  1.766922e+00  1.757066e+00  2.582261e+00  1.676967e-06  6.548209e-03  1.098113e-08  7.369096e+06  1.272790e+05
   185  1.786879e+00  1.777015e+00  2.595264e+00  1.320379e-06  6.013147e-03  7.939632e-09  9.766760e+06  1.496856e+05
   186  1.806849e+00  1.796979e+00  2.606894e+00  1.028143e-06  5.495793e-03  5.650463e-09  1.311992e+07  1.774345e+05
   187  1.826829e+00  1.816954e+00  2.617165e+00  7.905559e-07  4.995026e-03  3.948848e-09  1.789775e+07  2.122487e+05
   188  1.846816e+00  1.836937e+00  2.626099e+00  5.987970e-07  4.512328e-03  2.701969e-09  2.486108e+07  2.565902e+05
   189  1.866804e+00  1.856925e+00  2.633735e+00  4.457523e-07  4.045853e-03  1.803448e-09  3.526966e+07  3.140713e+05
   190  1.886792e+00  1.876913e+00  2.640124e+00  3.248351e-07  3.597360e-03  1.168549e-09  5.132691e+07  3.901726e+05
   191  1.906770e+00  1.896896e+00  2.645332e+00  2.308129e-07  3.164437e-03  7.303929e-10  7.701790e+07  4.935167e+05
   192  1.926727e+00  1.916863e+00  2.649443e+00  1.588646e-07  2.748156e-03  4.365846e-10  1.200749e+08  6.383310e+05
   193  1.946650e+00  1.936803e+00  2.652556e+00  1.049949e-07  2.348179e-03  2.465468e-10  1.965469e+08  8.494357e+05
   194  1.966511e+00  1.956694e+00  2.654785e+00  6.576404e-08  1.964967e-03  1.292242e-10  3.430314e+08  1.173298e+06
   195  1.986256e+00  1.976496e+00  2.656266e+00  3.831209e-08  1.596514e-03  6.116580e-11  6.532475e+08  1.705398e+06
   196  2.005778e+00  1.996127e+00  2.657144e+00  2.006498e-08  1.245192e-03  2.498475e-11  1.412353e+09  2.668349e+06
   197  2.024792e+00  2.015389e+00  2.657579e+00  8.915420e-09  9.122257e-04  8.132875e-12  3.713702e+09  4.676900e+06
   198  2.041959e+00  2.033460e+00  2.657731e+00  3.062642e-09  6.146265e-04  1.882381e-12  1.317037e+10  9.721346e+06
   199  2.063054e+00  2.052634e+00  2.657754e+00  3.219861e-10  2.323895e-04  7.482619e-14  2.037298e+11  4.875884e+07
