     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    30  -1.615407e+00  -1.622334e+00  7.957575e-04  1.594106e+02  1.316929e-01  2.099325e+01  1.728628e-02  2.910988e+00
    31  -1.601415e+00  -1.608355e+00  8.719757e-04  1.581399e+02  1.316901e-01  2.082546e+01  1.742537e-02  2.922691e+00
    32  -1.587398e+00  -1.594350e+00  9.553798e-04  1.568002e+02  1.316872e-01  2.064858e+01  1.757444e-02  2.935182e+00
    33  -1.573350e+00  -1.580317e+00  1.046648e-03  1.553886e+02  1.316840e-01  2.046219e+01  1.773431e-02  2.948520e+00
    34  -1.559272e+00  -1.566254e+00  1.146471e-03  1.539020e+02  1.316806e-01  2.026592e+01  1.790584e-02  2.962764e+00
    35  -1.545161e+00  -1.552159e+00  1.255647e-03  1.523376e+02  1.316770e-01  2.005937e+01  1.808997e-02  2.977978e+00
    36  -1.531012e+00  -1.538029e+00  1.375032e-03  1.506923e+02  1.316732e-01  1.984213e+01  1.828775e-02  2.994236e+00
    37  -1.516824e+00  -1.523860e+00  1.505545e-03  1.489629e+02  1.316690e-01  1.961380e+01  1.850035e-02  3.011614e+00
    38  -1.502592e+00  -1.509650e+00  1.648199e-03  1.471467e+02  1.316646e-01  1.937400e+01  1.872902e-02  3.030194e+00
    39  -1.488315e+00  -1.495395e+00  1.804073e-03  1.452406e+02  1.316598e-01  1.912235e+01  1.897515e-02  3.050068e+00
    40  -1.473987e+00  -1.481092e+00  1.974373e-03  1.432420e+02  1.316547e-01  1.885848e+01  1.924029e-02  3.071332e+00
    41  -1.459605e+00  -1.466736e+00  2.160369e-03  1.411480e+02  1.316492e-01  1.858202e+01  1.952613e-02  3.094095e+00
    42  -1.445165e+00  -1.452325e+00  2.363462e-03  1.389562e+02  1.316433e-01  1.829266e+01  1.983456e-02  3.118471e+00
    43  -1.430661e+00  -1.437853e+00  2.585179e-03  1.366643e+02  1.316370e-01  1.799008e+01  2.016768e-02  3.144587e+00
    44  -1.416091e+00  -1.423315e+00  2.827132e-03  1.342701e+02  1.316302e-01  1.767400e+01  2.052782e-02  3.172581e+00
    45  -1.401448e+00  -1.408708e+00  3.091098e-03  1.317720e+02  1.316229e-01  1.734421e+01  2.091757e-02  3.202601e+00
    46  -1.386727e+00  -1.394025e+00  3.379000e-03  1.291684e+02  1.316150e-01  1.700050e+01  2.133983e-02  3.234814e+00
    47  -1.371922e+00  -1.379261e+00  3.692910e-03  1.264583e+02  1.316064e-01  1.664272e+01  2.179788e-02  3.269400e+00
    48  -1.357026e+00  -1.364410e+00  4.035052e-03  1.236409e+02  1.315972e-01  1.627079e+01  2.229537e-02  3.306555e+00
    49  -1.342033e+00  -1.349465e+00  4.407852e-03  1.207161e+02  1.315873e-01  1.588470e+01  2.283641e-02  3.346498e+00
    50  -1.326936e+00  -1.334419e+00  4.813901e-03  1.176843e+02  1.315766e-01  1.548450e+01  2.342568e-02  3.389469e+00
    51  -1.311727e+00  -1.319265e+00  5.256005e-03  1.145466e+02  1.315649e-01  1.507031e+01  2.406843e-02  3.435730e+00
    52  -1.296396e+00  -1.303994e+00  5.737179e-03  1.113046e+02  1.315523e-01  1.464238e+01  2.477066e-02  3.485574e+00
    53  -1.280936e+00  -1.288597e+00  6.260674e-03  1.079608e+02  1.315386e-01  1.420102e+01  2.553919e-02  3.539325e+00
    54  -1.265336e+00  -1.273066e+00  6.829969e-03  1.045185e+02  1.315238e-01  1.374666e+01  2.638183e-02  3.597340e+00
    55  -1.249586e+00  -1.257390e+00  7.448814e-03  1.009817e+02  1.315076e-01  1.327986e+01  2.730750e-02  3.660019e+00
    56  -1.233674e+00  -1.241557e+00  8.121212e-03  9.735564e+01  1.314899e-01  1.280129e+01  2.832648e-02  3.727806e+00
    57  -1.217589e+00  -1.225557e+00  8.851470e-03  9.364634e+01  1.314707e-01  1.231175e+01  2.945064e-02  3.801196e+00
    58  -1.201316e+00  -1.209376e+00  9.644182e-03  8.986094e+01  1.314496e-01  1.181219e+01  3.069371e-02  3.880744e+00
    59  -1.184843e+00  -1.193001e+00  1.050426e-02  8.600767e+01  1.314266e-01  1.130369e+01  3.207164e-02  3.967071e+00
    60  -1.168153e+00  -1.176418e+00  1.143695e-02  8.209588e+01  1.314013e-01  1.078750e+01  3.360306e-02  4.060876e+00
    61  -1.151230e+00  -1.159609e+00  1.244786e-02  7.813599e+01  1.313734e-01  1.026499e+01  3.530979e-02  4.162946e+00
    62  -1.134057e+00  -1.142559e+00  1.354293e-02  7.413964e+01  1.313428e-01  9.737705e+00  3.721744e-02  4.274171e+00
    63  -1.116614e+00  -1.125248e+00  1.472852e-02  7.011950e+01  1.313089e-01  9.207313e+00  3.935629e-02  4.395555e+00
    64  -1.098881e+00  -1.107657e+00  1.601134e-02  6.608934e+01  1.312714e-01  8.675637e+00  4.176222e-02  4.528240e+00
    65  -1.080835e+00  -1.089764e+00  1.739855e-02  6.206391e+01  1.312297e-01  8.144630e+00  4.447795e-02  4.673524e+00
    66  -1.062453e+00  -1.071547e+00  1.889767e-02  5.805886e+01  1.311834e-01  7.616359e+00  4.755455e-02  4.832885e+00
    67  -1.043709e+00  -1.052980e+00  2.051673e-02  5.409061e+01  1.311317e-01  7.092993e+00  5.105336e-02  5.008012e+00
    68  -1.024576e+00  -1.034037e+00  2.226415e-02  5.017612e+01  1.310739e-01  6.576777e+00  5.504843e-02  5.200841e+00
    69  -1.005023e+00  -1.014690e+00  2.414882e-02  4.633279e+01  1.310090e-01  6.070011e+00  5.962948e-02  5.413591e+00
    70  -9.850211e-01  -9.949071e-01  2.618008e-02  4.257818e+01  1.309359e-01  5.575013e+00  6.490580e-02  5.648813e+00
    71  -9.645351e-01  -9.746573e-01  2.836777e-02  3.892972e+01  1.308535e-01  5.094088e+00  7.101108e-02  5.909448e+00
    72  -9.435301e-01  -9.539057e-01  3.072217e-02  3.540442e+01  1.307601e-01  4.629485e+00  7.810968e-02  6.198888e+00
    73  -9.219691e-01  -9.326158e-01  3.325405e-02  3.201857e+01  1.306540e-01  4.183356e+00  8.640455e-02  6.521053e+00
    74  -8.998128e-01  -9.107497e-01  3.597467e-02  2.878738e+01  1.305332e-01  3.757709e+00  9.614737e-02  6.880478e+00
    75  -8.770211e-01  -8.882675e-01  3.889574e-02  2.572459e+01  1.303951e-01  3.354362e+00  1.076517e-01  7.282412e+00
    76  -8.535526e-01  -8.651284e-01  4.202943e-02  2.284221e+01  1.302369e-01  2.974899e+00  1.213095e-01  7.732930e+00
    77  -8.293657e-01  -8.412908e-01  4.538839e-02  2.015010e+01  1.300551e-01  2.620622e+00  1.376129e-01  8.239065e+00
    78  -8.044189e-01  -8.167132e-01  4.898570e-02  1.765570e+01  1.298456e-01  2.292515e+00  1.571815e-01  8.808948e+00
    79  -7.786727e-01  -7.913550e-01  5.283486e-02  1.536381e+01  1.296039e-01  1.991209e+00  1.807974e-01  9.451958e+00
    80  -7.520902e-01  -7.651781e-01  5.694977e-02  1.327638e+01  1.293244e-01  1.716959e+00  2.094500e-01  1.017888e+01
    81  -7.246389e-01  -7.381477e-01  6.134473e-02  1.139244e+01  1.290009e-01  1.469635e+00  2.443919e-01  1.100209e+01
    82  -6.962930e-01  -7.102347e-01  6.603438e-02  9.708125e+00  1.286264e-01  1.248721e+00  2.872101e-01  1.193569e+01
    83  -6.670352e-01  -6.814178e-01  7.103366e-02  8.216769e+00  1.281929e-01  1.053332e+00  3.399123e-01  1.299564e+01
    84  -6.368592e-01  -6.516852e-01  7.635782e-02  6.909185e+00  1.276921e-01  8.822480e-01  4.050338e-01  1.419988e+01
    85  -6.057720e-01  -6.210375e-01  8.202236e-02  5.773987e+00  1.271146e-01  7.339580e-01  4.857653e-01  1.556842e+01
    86  -5.737962e-01  -5.894899e-01  8.804291e-02  4.798051e+00  1.264512e-01  6.067192e-01  5.861027e-01  1.712325e+01
    87  -5.409713e-01  -5.570737e-01  9.443531e-02  3.967005e+00  1.256927e-01  4.986235e-01  7.110207e-01  1.888834e+01
    88  -5.073552e-01  -5.238380e-01  1.012155e-01  3.265781e+00  1.248306e-01  4.076695e-01  8.666672e-01  2.088940e+01
    89  -4.730237e-01  -4.898503e-01  1.083993e-01  2.679144e+00  1.238578e-01  3.318329e-01  1.060577e+00  2.315370e+01
    90  -4.380694e-01  -4.551950e-01  1.160028e-01  2.192184e+00  1.227692e-01  2.691327e-01  1.301902e+00  2.570970e+01
    91  -4.025993e-01  -4.199723e-01  1.240417e-01  1.790743e+00  1.215621e-01  2.176866e-01  1.601650e+00  2.858672e+01
    92  -3.667312e-01  -3.842951e-01  1.325317e-01  1.461731e+00  1.202373e-01  1.757546e-01  1.972936e+00  3.181463e+01
    93  -3.305890e-01  -3.482842e-01  1.414884e-01  1.193345e+00  1.187984e-01  1.417675e-01  2.431244e+00  3.542352e+01
    94  -2.942986e-01  -3.120648e-01  1.509269e-01  9.751821e-01  1.172528e-01  1.143428e-01  2.994695e+00  3.944352e+01
    95  -2.579827e-01  -2.757612e-01  1.608620e-01  7.982542e-01  1.156107e-01  9.228672e-02  3.684341e+00  4.390465e+01
    96  -2.217569e-01  -2.394922e-01  1.713083e-01  6.549358e-01  1.138847e-01  7.458717e-02  4.524479e+00  4.883690e+01
    97  -1.857264e-01  -2.033681e-01  1.822795e-01  5.388557e-01  1.120892e-01  6.039993e-02  5.543009e+00  5.427026e+01
    98  -1.499841e-01  -1.674877e-01  1.937892e-01  4.447595e-01  1.102395e-01  4.903007e-02  6.771831e+00  6.023500e+01
    99  -1.146088e-01  -1.319363e-01  2.058502e-01  3.683594e-01  1.083507e-01  3.991201e-02  8.247311e+00  6.676185e+01
   100  -7.966549e-02  -9.678578e-02  2.184746e-01  3.061853e-01  1.064375e-01  3.258958e-02  1.001079e+01  7.388236e+01
   101  -4.520598e-02  -6.209405e-02  2.316738e-01  2.554464e-01  1.045130e-01  2.669747e-02  1.210919e+01  8.162911e+01
   102  -1.126956e-02  -2.790638e-02  2.454583e-01  2.139078e-01  1.025890e-01  2.194460e-02  1.459563e+01  9.003604e+01
   103  2.211546e-02  5.743665e-03  2.598382e-01  1.797840e-01  1.006753e-01  1.809981e-02  1.753022e+01  9.913868e+01
   104  5.492997e-02  3.883256e-02  2.748221e-01  1.516503e-01  9.877983e-02  1.497999e-02  2.098083e+01  1.089744e+02
   105  8.716283e-02  7.134537e-02  2.904183e-01  1.283697e-01  9.690852e-02  1.244012e-02  2.502399e+01  1.195826e+02
   106  1.188091e-01  1.032742e-01  3.066336e-01  1.090339e-01  9.506576e-02  1.036539e-02  2.974586e+01  1.310049e+02
   107  1.498693e-01  1.346168e-01  3.234744e-01  9.291551e-02  9.325437e-02  8.664777e-03  3.524335e+01  1.432852e+02
   108  1.803472e-01  1.653755e-01  3.409456e-01  7.943092e-02  9.147586e-02  7.266012e-03  4.162528e+01  1.564704e+02
   109  2.102503e-01  1.955561e-01  3.590513e-01  6.811021e-02  8.973071e-02  6.111577e-03  4.901367e+01  1.706096e+02
   110  2.395877e-01  2.251667e-01  3.777946e-01  5.857384e-02  8.801848e-02  5.155580e-03  5.754524e+01  1.857554e+02
   111  2.683705e-01  2.542175e-01  3.971776e-01  5.051417e-02  8.633810e-02  4.361297e-03  6.737295e+01  2.019632e+02
   112  2.966108e-01  2.827202e-01  4.172011e-01  4.368094e-02  8.468798e-02  3.699250e-03  7.866783e+01  2.192923e+02
   113  3.243212e-01  3.106869e-01  4.378652e-01  3.786980e-02  8.306615e-02  3.145698e-03  9.162100e+01  2.378054e+02
   114  3.515149e-01  3.381308e-01  4.591688e-01  3.291330e-02  8.147041e-02  2.681460e-03  1.064458e+02  2.575695e+02
   115  3.782054e-01  3.650651e-01  4.811098e-01  2.867376e-02  7.989840e-02  2.290987e-03  1.233805e+02  2.786563e+02
   116  4.044062e-01  3.915033e-01  5.036853e-01  2.503749e-02  7.834769e-02  1.961630e-03  1.426908e+02  3.011422e+02
   117  4.301307e-01  4.174589e-01  5.268910e-01  2.191040e-02  7.681584e-02  1.683066e-03  1.646737e+02  3.251094e+02
   118  4.553924e-01  4.429452e-01  5.507220e-01  1.921429e-02  7.530044e-02  1.446845e-03  1.896605e+02  3.506462e+02
   119  4.802045e-01  4.679756e-01  5.751725e-01  1.688398e-02  7.379917e-02  1.246024e-03  2.180215e+02  3.778478e+02
   120  5.045803e-01  4.925634e-01  6.002355e-01  1.486498e-02  7.230983e-02  1.074884e-03  2.501710e+02  4.068172e+02
   121  5.285327e-01  5.167216e-01  6.259034e-01  1.311158e-02  7.083038e-02  9.286985e-04  2.865729e+02  4.376660e+02
   122  5.520749e-01  5.404633e-01  6.521678e-01  1.158536e-02  6.935897e-02  8.035489e-04  3.277472e+02  4.705156e+02
   123  5.752196e-01  5.638014e-01  6.790192e-01  1.025391e-02  6.789399e-02  6.961788e-04  3.742785e+02  5.054984e+02
   124  5.979799e-01  5.867488e-01  7.064475e-01  9.089808e-03  6.643410e-02  6.038733e-04  4.268249e+02  5.427593e+02
   125  6.203687e-01  6.093185e-01  7.344420e-01  8.069822e-03  6.497828e-02  5.243632e-04  4.861295e+02  5.824573e+02
   126  6.423992e-01  6.315236e-01  7.629909e-01  7.174196e-03  6.352588e-02  4.557471e-04  5.530335e+02  6.247672e+02
   127  6.640848e-01  6.533773e-01  7.920820e-01  6.386099e-03  6.207665e-02  3.964276e-04  6.284927e+02  6.698818e+02
   128  6.854392e-01  6.748933e-01  8.217023e-01  5.691154e-03  6.063084e-02  3.450594e-04  7.135968e+02  7.180145e+02
   129  7.064768e-01  6.960854e-01  8.518383e-01  5.077055e-03  5.918921e-02  3.005069e-04  8.095932e+02  7.694014e+02
   130  7.272123e-01  7.169683e-01  8.824756e-01  4.533250e-03  5.775306e-02  2.618091e-04  9.179157e+02  8.243047e+02
   131  7.476614e-01  7.375572e-01  9.135995e-01  4.050673e-03  5.632429e-02  2.281513e-04  1.040219e+03  8.830162e+02
   132  7.678403e-01  7.578680e-01  9.451942e-01  3.621524e-03  5.490537e-02  1.988411e-04  1.178423e+03  9.458604e+02
   133  7.877665e-01  7.779177e-01  9.772439e-01  3.239088e-03  5.349931e-02  1.732890e-04  1.334760e+03  1.013199e+03
   134  8.074586e-01  7.977242e-01  1.009732e+00  2.897579e-03  5.210956e-02  1.509916e-04  1.511841e+03  1.085435e+03
   135  8.269360e-01  8.173065e-01  1.042640e+00  2.592016e-03  5.073990e-02  1.315186e-04  1.712725e+03  1.163018e+03
   136  8.462196e-01  8.366848e-01  1.075952e+00  2.318113e-03  4.939422e-02  1.145014e-04  1.941008e+03  1.246450e+03
   137  8.653308e-01  8.558803e-01  1.109648e+00  2.072190e-03  4.807628e-02  9.962319e-05  2.200924e+03  1.336288e+03
   138  8.842922e-01  8.749150e-01  1.143710e+00  1.851090e-03  4.678940e-02  8.661141e-05  2.497461e+03  1.433153e+03
   139  9.031266e-01  8.938115e-01  1.178117e+00  1.652112e-03  4.553619e-02  7.523089e-05  2.836496e+03  1.537737e+03
   140  9.218571e-01  9.125928e-01  1.212849e+00  1.472942e-03  4.431822e-02  6.527820e-05  3.224950e+03  1.650806e+03
   141  9.405059e-01  9.312816e-01  1.247886e+00  1.311598e-03  4.313587e-02  5.657691e-05  3.670963e+03  1.773211e+03
   142  9.590946e-01  9.498997e-01  1.283205e+00  1.166366e-03  4.198817e-02  4.897358e-05  4.184095e+03  1.905896e+03
   143  9.776430e-01  9.684679e-01  1.318783e+00  1.035755e-03  4.087295e-02  4.233434e-05  4.775569e+03  2.049905e+03
   144  9.961689e-01  9.870047e-01  1.354598e+00  9.184426e-04  3.978702e-02  3.654210e-05  5.458549e+03  2.206396e+03
   145  1.014687e+00  1.005527e+00  1.390626e+00  8.132423e-04  3.872661e-02  3.149412e-05  6.248493e+03  2.376651e+03
   146  1.033212e+00  1.024049e+00  1.426840e+00  7.190680e-04  3.768773e-02  2.710004e-05  7.163579e+03  2.562095e+03
   147  1.051753e+00  1.042581e+00  1.463217e+00  6.349162e-04  3.666661e-02  2.328022e-05  8.225233e+03  2.764309e+03
   148  1.070319e+00  1.061135e+00  1.499727e+00  5.598533e-04  3.566000e-02  1.996437e-05  9.458780e+03  2.985055e+03
   149  1.088917e+00  1.079717e+00  1.536345e+00  4.930102e-04  3.466532e-02  1.709036e-05  1.089423e+04  3.226299e+03
   150  1.107551e+00  1.098334e+00  1.573040e+00  4.335808e-04  3.368068e-02  1.460330e-05  1.256723e+04  3.490235e+03
   151  1.126227e+00  1.116989e+00  1.609784e+00  3.808210e-04  3.270476e-02  1.245466e-05  1.452024e+04  3.779325e+03
   152  1.144946e+00  1.135687e+00  1.646545e+00  3.340475e-04  3.173677e-02  1.060159e-05  1.680391e+04  4.096327e+03
   153  1.163712e+00  1.154430e+00  1.683291e+00  2.926369e-04  3.077629e-02  9.006278e-06  1.947882e+04  4.444342e+03
   154  1.182525e+00  1.173220e+00  1.719987e+00  2.560218e-04  2.982313e-02  7.635373e-06  2.261759e+04  4.826863e+03
   155  1.201387e+00  1.192058e+00  1.756600e+00  2.236883e-04  2.887731e-02  6.459517e-06  2.630742e+04  5.247834e+03
   156  1.220299e+00  1.210946e+00  1.793094e+00  1.951715e-04  2.793895e-02  5.452887e-06  3.065339e+04  5.711720e+03
   157  1.239261e+00  1.229884e+00  1.829431e+00  1.700521e-04  2.700838e-02  4.592832e-06  3.578234e+04  6.223574e+03
   158  1.258274e+00  1.248872e+00  1.865571e+00  1.479527e-04  2.608609e-02  3.859507e-06  4.184780e+04  6.789131e+03
   159  1.277336e+00  1.267909e+00  1.901475e+00  1.285346e-04  2.517250e-02  3.235536e-06  4.903621e+04  7.414930e+03
   160  1.296447e+00  1.286997e+00  1.937101e+00  1.114947e-04  2.426792e-02  2.705746e-06  5.757439e+04  8.108428e+03
   161  1.315608e+00  1.306133e+00  1.972406e+00  9.656090e-05  2.337291e-02  2.256909e-06  6.773955e+04  8.878163e+03
   162  1.334817e+00  1.325318e+00  2.007345e+00  8.348922e-05  2.248817e-02  1.877520e-06  7.987163e+04  9.733923e+03
   163  1.354072e+00  1.344551e+00  2.041872e+00  7.206359e-05  2.161399e-02  1.557582e-06  9.438796e+04  1.068697e+04
   164  1.373375e+00  1.363831e+00  2.075939e+00  6.209001e-05  2.075104e-02  1.288432e-06  1.118043e+05  1.175031e+04
   165  1.392722e+00  1.383156e+00  2.109499e+00  5.339593e-05  1.989993e-02  1.062575e-06  1.327596e+05  1.293899e+04
   166  1.412113e+00  1.402525e+00  2.142502e+00  4.582961e-05  1.906063e-02  8.735411e-07  1.580466e+05  1.427048e+04
   167  1.431546e+00  1.421938e+00  2.174895e+00  3.925258e-05  1.823457e-02  7.157539e-07  1.886618e+05  1.576516e+04
   168  1.451020e+00  1.441392e+00  2.206628e+00  3.354601e-05  1.742147e-02  5.844209e-07  2.258482e+05  1.744686e+04
   169  1.470535e+00  1.460887e+00  2.237647e+00  2.860164e-05  1.662246e-02  4.754296e-07  2.711824e+05  1.934359e+04
   170  1.490087e+00  1.480421e+00  2.267900e+00  2.432546e-05  1.583768e-02  3.852587e-07  3.266580e+05  2.148839e+04
   171  1.509678e+00  1.499993e+00  2.297331e+00  2.063298e-05  1.506816e-02  3.109011e-07  3.948279e+05  2.392043e+04
   172  1.529304e+00  1.519602e+00  2.325887e+00  1.745155e-05  1.431362e-02  2.497949e-07  4.789511e+05  2.668630e+04
   173  1.548963e+00  1.539245e+00  2.353516e+00  1.471714e-05  1.357333e-02  1.997605e-07  5.832215e+05  2.984182e+04
   174  1.568655e+00  1.558921e+00  2.380162e+00  1.236976e-05  1.284976e-02  1.589483e-07  7.131673e+05  3.345432e+04
   175  1.588380e+00  1.578629e+00  2.405774e+00  1.035895e-05  1.214363e-02  1.257952e-07  8.760121e+05  3.760522e+04
   176  1.608134e+00  1.598369e+00  2.430301e+00  8.642458e-06  1.145300e-02  9.898208e-08  1.081193e+06  4.239375e+04
   177  1.627916e+00  1.618138e+00  2.453693e+00  7.180564e-06  1.077883e-02  7.739807e-08  1.341392e+06  4.794188e+04
   178  1.647724e+00  1.637933e+00  2.475905e+00  5.938738e-06  1.012183e-02  6.011090e-08  1.673695e+06  5.440058e+04
   179  1.667557e+00  1.657754e+00  2.496892e+00  4.887498e-06  9.481402e-03  4.634034e-08  2.101247e+06  6.195845e+04
   180  1.687415e+00  1.677600e+00  2.516616e+00  3.999548e-06  8.859912e-03  3.543564e-08  2.656283e+06  7.085329e+04
   181  1.707295e+00  1.697469e+00  2.535041e+00  3.253462e-06  8.254731e-03  2.685645e-08  3.383006e+06  8.138715e+04
   182  1.727196e+00  1.717360e+00  2.552138e+00  2.628572e-06  7.667430e-03  2.015439e-08  4.344655e+06  9.394969e+04
   183  1.747116e+00  1.737270e+00  2.567883e+00  2.107705e-06  7.097566e-03  1.495957e-08  5.631648e+06  1.090487e+05
   184  1.767052e+00  1.757198e+00  2.582261e+00  1.675812e-06  6.544815e-03  1.096788e-08  7.376086e+06  1.273558e+05
   185  1.787003e+00  1.777142e+00  2.595264e+00  1.319495e-06  6.010060e-03  7.930245e-09  9.775810e+06  1.497741e+05
   186  1.806967e+00  1.797100e+00  2.606894e+00  1.027473e-06  5.492978e-03  5.643884e-09  1.313185e+07  1.775379e+05
   187  1.826942e+00  1.817069e+00  2.617165e+00  7.900515e-07  4.992448e-03  3.944291e-09  1.791380e+07  2.123712e+05
   188  1.846923e+00  1.837047e+00  2.626099e+00  5.984211e-07  4.509955e-03  2.698852e-09  2.488324e+07  2.567383e+05
   189  1.866907e+00  1.857030e+00  2.633735e+00  4.454755e-07  4.043646e-03  1.801345e-09  3.530121e+07  3.142546e+05
   190  1.886890e+00  1.877013e+00  2.640124e+00  3.246329e-07  3.595289e-03  1.167149e-09  5.137367e+07  3.904065e+05
   191  1.906863e+00  1.896991e+00  2.645332e+00  2.306674e-07  3.162452e-03  7.294747e-10  7.709065e+07  4.938272e+05
   192  1.926815e+00  1.916953e+00  2.649443e+00  1.587617e-07  2.746203e-03  4.359918e-10  1.201954e+08  6.387648e+05
   193  1.946731e+00  1.936887e+00  2.652556e+00  1.049234e-07  2.346196e-03  2.461707e-10  1.967640e+08  8.500842e+05
   194  1.966585e+00  1.956772e+00  2.654785e+00  6.571651e-08  1.962846e-03  1.289914e-10  3.434649e+08  1.174356e+06
   195  1.986317e+00  1.976563e+00  2.656266e+00  3.828510e-08  1.594073e-03  6.102924e-11  6.542084e+08  1.707305e+06
   196  2.005802e+00  1.996169e+00  2.657144e+00  2.006245e-08  1.242069e-03  2.491894e-11  1.414306e+09  2.671870e+06
   197  2.024595e+00  2.015300e+00  2.657579e+00  8.980060e-09  9.074048e-04  8.148550e-12  3.696751e+09  4.672400e+06
   198  2.038731e+00  2.031721e+00  2.657731e+00  3.615371e-09  6.039294e-04  2.183428e-12  1.125522e+10  9.026319e+06
   199  2.063054e+00  2.051063e+00  2.657754e+00  2.932764e-10  1.853072e-04  5.434622e-14  2.504821e+11  5.721310e+07
