     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    54  -7.085968e-01  -7.153469e-01  6.829969e-03  2.543331e+00  9.243948e-02  2.351042e-01  1.293208e+00  2.750743e+01
    55  -6.949734e-01  -7.017317e-01  7.448814e-03  2.513488e+00  9.243572e-02  2.323361e-01  1.308589e+00  2.767081e+01
    56  -6.813321e-01  -6.880992e-01  8.121212e-03  2.482287e+00  9.243171e-02  2.294421e-01  1.325066e+00  2.784477e+01
    57  -6.676708e-01  -6.744477e-01  8.851470e-03  2.449698e+00  9.242742e-02  2.264192e-01  1.342725e+00  2.803003e+01
    58  -6.539877e-01  -6.607754e-01  9.644182e-03  2.415690e+00  9.242284e-02  2.232649e-01  1.361662e+00  2.822734e+01
    59  -6.402808e-01  -6.470802e-01  1.050426e-02  2.380238e+00  9.241793e-02  2.199767e-01  1.381979e+00  2.843753e+01
    60  -6.265476e-01  -6.333599e-01  1.143695e-02  2.343322e+00  9.241267e-02  2.165526e-01  1.403791e+00  2.866147e+01
    61  -6.127857e-01  -6.196121e-01  1.244786e-02  2.304922e+00  9.240703e-02  2.129910e-01  1.427221e+00  2.890011e+01
    62  -5.989928e-01  -6.058345e-01  1.354293e-02  2.265027e+00  9.240100e-02  2.092908e-01  1.452407e+00  2.915447e+01
    63  -5.851657e-01  -5.920242e-01  1.472852e-02  2.223629e+00  9.239452e-02  2.054511e-01  1.479499e+00  2.942564e+01
    64  -5.713019e-01  -5.781785e-01  1.601134e-02  2.180725e+00  9.238758e-02  2.014719e-01  1.508663e+00  2.971480e+01
    65  -5.573978e-01  -5.642942e-01  1.739855e-02  2.136322e+00  9.238012e-02  1.973537e-01  1.540082e+00  3.002323e+01
    66  -5.434505e-01  -5.503682e-01  1.889767e-02  2.090432e+00  9.237211e-02  1.930976e-01  1.573960e+00  3.035231e+01
    67  -5.294561e-01  -5.363969e-01  2.051673e-02  2.043073e+00  9.236350e-02  1.887054e-01  1.610519e+00  3.070351e+01
    68  -5.154110e-01  -5.223768e-01  2.226415e-02  1.994274e+00  9.235424e-02  1.841796e-01  1.650011e+00  3.107845e+01
    69  -5.013110e-01  -5.083038e-01  2.414882e-02  1.944071e+00  9.234427e-02  1.795239e-01  1.692711e+00  3.147887e+01
    70  -4.871519e-01  -4.941738e-01  2.618008e-02  1.892512e+00  9.233354e-02  1.747423e-01  1.738928e+00  3.190665e+01
    71  -4.729293e-01  -4.799824e-01  2.836777e-02  1.839651e+00  9.232196e-02  1.698401e-01  1.789007e+00  3.236384e+01
    72  -4.586381e-01  -4.657249e-01  3.072217e-02  1.785554e+00  9.230946e-02  1.648235e-01  1.843333e+00  3.285266e+01
    73  -4.442735e-01  -4.513964e-01  3.325405e-02  1.730299e+00  9.229597e-02  1.596996e-01  1.902338e+00  3.337554e+01
    74  -4.298297e-01  -4.369916e-01  3.597467e-02  1.673971e+00  9.228139e-02  1.544764e-01  1.966504e+00  3.393510e+01
    75  -4.153013e-01  -4.225048e-01  3.889574e-02  1.616670e+00  9.226560e-02  1.491631e-01  2.036379e+00  3.453421e+01
    76  -4.006821e-01  -4.079302e-01  4.202943e-02  1.558505e+00  9.224851e-02  1.437697e-01  2.112575e+00  3.517600e+01
    77  -3.859658e-01  -3.932616e-01  4.538839e-02  1.499594e+00  9.222997e-02  1.383075e-01  2.195787e+00  3.586388e+01
    78  -3.711455e-01  -3.784924e-01  4.898570e-02  1.440069e+00  9.220985e-02  1.327885e-01  2.286799e+00  3.660158e+01
    79  -3.562142e-01  -3.636157e-01  5.283486e-02  1.380069e+00  9.218799e-02  1.272258e-01  2.386504e+00  3.739320e+01
    80  -3.411645e-01  -3.486242e-01  5.694977e-02  1.319744e+00  9.216420e-02  1.216331e-01  2.495911e+00  3.824320e+01
    81  -3.259886e-01  -3.335103e-01  6.134473e-02  1.259253e+00  9.213829e-02  1.160254e-01  2.616177e+00  3.915648e+01
    82  -3.106781e-01  -3.182658e-01  6.603438e-02  1.198761e+00  9.211002e-02  1.104179e-01  2.748616e+00  4.013844e+01
    83  -2.952245e-01  -3.028825e-01  7.103366e-02  1.138441e+00  9.207916e-02  1.048267e-01  2.894736e+00  4.119498e+01
    84  -2.796188e-01  -2.873515e-01  7.635782e-02  1.078470e+00  9.204540e-02  9.926823e-02  3.056263e+00  4.233261e+01
    85  -2.638517e-01  -2.716637e-01  8.202236e-02  1.019031e+00  9.200844e-02  9.375942e-02  3.235184e+00  4.355848e+01
    86  -2.479135e-01  -2.558095e-01  8.804291e-02  9.603049e-01  9.196791e-02  8.831723e-02  3.433782e+00  4.488047e+01
    87  -2.317941e-01  -2.397790e-01  9.443531e-02  9.024763e-01  9.192340e-02  8.295870e-02  3.654695e+00  4.630727e+01
    88  -2.154831e-01  -2.235620e-01  1.012155e-01  8.457263e-01  9.187446e-02  7.770064e-02  3.900972e+00  4.784845e+01
    89  -1.989699e-01  -2.071480e-01  1.083993e-01  7.902320e-01  9.182057e-02  7.255955e-02  4.176143e+00  4.951455e+01
    90  -1.822436e-01  -1.905262e-01  1.160028e-01  7.361646e-01  9.176114e-02  6.755130e-02  4.484311e+00  5.131724e+01
    91  -1.652932e-01  -1.736857e-01  1.240417e-01  6.836868e-01  9.169551e-02  6.269101e-02  4.830240e+00  5.326936e+01
    92  -1.481074e-01  -1.566153e-01  1.325317e-01  6.329512e-01  9.162293e-02  5.799285e-02  5.219485e+00  5.538510e+01
    93  -1.306749e-01  -1.393037e-01  1.414884e-01  5.840974e-01  9.154257e-02  5.346977e-02  5.658525e+00  5.768010e+01
    94  -1.129849e-01  -1.217399e-01  1.509269e-01  5.372506e-01  9.145346e-02  4.913343e-02  6.154928e+00  6.017161e+01
    95  -9.502629e-02  -1.039128e-01  1.608620e-01  4.925200e-01  9.135454e-02  4.499394e-02  6.717553e+00  6.287864e+01
    96  -7.678859e-02  -8.581171e-02  1.713083e-01  4.499966e-01  9.124460e-02  4.105976e-02  7.356770e+00  6.582213e+01
    97  -5.826185e-02  -6.742643e-02  1.822795e-01  4.097526e-01  9.112227e-02  3.733758e-02  8.084740e+00  6.902510e+01
    98  -3.943685e-02  -4.874736e-02  1.937892e-01  3.718400e-01  9.098603e-02  3.383225e-02  8.915721e+00  7.251281e+01
    99  -2.030531e-02  -2.976574e-02  2.058502e-01  3.362904e-01  9.083418e-02  3.054666e-02  9.866451e+00  7.631296e+01
   100  -8.602298e-04  -1.047395e-02  2.184746e-01  3.031142e-01  9.066480e-02  2.748179e-02  1.095656e+01  8.045585e+01
   101  1.890389e-02  9.134252e-03  2.316738e-01  2.723017e-01  9.047580e-02  2.463671e-02  1.220909e+01  8.497453e+01
   102  3.899077e-02  2.906345e-02  2.454583e-01  2.438231e-01  9.026482e-02  2.200865e-02  1.365105e+01  8.990492e+01
   103  5.940206e-02  4.931632e-02  2.598382e-01  2.176297e-01  9.002929e-02  1.959305e-02  1.531405e+01  9.528601e+01
   104  8.013694e-02  6.989324e-02  2.748221e-01  1.936555e-01  8.976641e-02  1.738375e-02  1.723508e+01  1.011599e+02
   105  1.011919e-01  9.079203e-02  2.904183e-01  1.718187e-01  8.947311e-02  1.537315e-02  1.945733e+01  1.075719e+02
   106  1.225605e-01  1.120076e-01  3.066336e-01  1.520242e-01  8.914610e-02  1.355237e-02  2.203109e+01  1.145704e+02
   107  1.442330e-01  1.335319e-01  3.234744e-01  1.341656e-01  8.878186e-02  1.191147e-02  2.501479e+01  1.222074e+02
   108  1.661962e-01  1.553535e-01  3.409456e-01  1.181274e-01  8.837668e-02  1.043971e-02  2.847610e+01  1.305377e+02
   109  1.884335e-01  1.774572e-01  3.590513e-01  1.037881e-01  8.792668e-02  9.125742e-03  3.249317e+01  1.396195e+02
   110  2.109245e-01  1.998246e-01  3.777946e-01  9.102227e-02  8.742783e-02  7.957879e-03  3.715588e+01  1.495139e+02
   111  2.336456e-01  2.224336e-01  3.971776e-01  7.970302e-02  8.687606e-02  6.924284e-03  4.256721e+01  1.602849e+02
   112  2.565695e-01  2.452588e-01  4.172011e-01  6.970420e-02  8.626732e-02  6.013195e-03  4.884475e+01  1.719996e+02
   113  2.796663e-01  2.682715e-01  4.378652e-01  6.090242e-02  8.559762e-02  5.213102e-03  5.612219e+01  1.847277e+02
   114  3.029033e-01  2.914402e-01  4.591688e-01  5.317865e-02  8.486318e-02  4.512910e-03  6.455101e+01  1.985417e+02
   115  3.262457e-01  3.147313e-01  4.811098e-01  4.641970e-02  8.406053e-02  3.902065e-03  7.430219e+01  2.135172e+02
   116  3.496574e-01  3.381093e-01  5.036853e-01  4.051917e-02  8.318661e-02  3.370652e-03  8.556827e+01  2.297329e+02
   117  3.731013e-01  3.615375e-01  5.268910e-01  3.537824e-02  8.223896e-02  2.909470e-03  9.856550e+01  2.472710e+02
   118  3.965406e-01  3.849791e-01  5.507220e-01  3.090610e-02  8.121586e-02  2.510066e-03  1.135365e+02  2.662181e+02
   119  4.199393e-01  4.083976e-01  5.751725e-01  2.702009e-02  8.011645e-02  2.164754e-03  1.307532e+02  2.866658e+02
   120  4.432628e-01  4.317576e-01  6.002355e-01  2.364566e-02  7.894097e-02  1.866611e-03  1.505211e+02  3.087118e+02
   121  4.664789e-01  4.550260e-01  6.259034e-01  2.071611e-02  7.769089e-02  1.609453e-03  1.731836e+02  3.324612e+02
   122  4.895585e-01  4.781720e-01  6.521678e-01  1.817224e-02  7.636905e-02  1.387796e-03  1.991283e+02  3.580282e+02
   123  5.124758e-01  5.011683e-01  6.790192e-01  1.596181e-02  7.497980e-02  1.196814e-03  2.287945e+02  3.855377e+02
   124  5.352096e-01  5.239914e-01  7.064475e-01  1.403907e-02  7.352907e-02  1.032280e-03  2.626831e+02  4.151275e+02
   125  5.577429e-01  5.466224e-01  7.344420e-01  1.236411e-02  7.202434e-02  8.905171e-04  3.013682e+02  4.469501e+02
   126  5.800639e-01  5.690468e-01  7.629909e-01  1.090237e-02  7.047456e-02  7.683394e-04  3.455120e+02  4.811756e+02
   127  6.021655e-01  5.912553e-01  7.920820e-01  9.623994e-03  6.888993e-02  6.629963e-04  3.958829e+02  5.179939e+02
   128  6.240457e-01  6.132434e-01  8.217023e-01  8.503393e-03  6.728154e-02  5.721214e-04  4.533773e+02  5.576171e+02
   129  6.457074e-01  6.350116e-01  8.518383e-01  7.518687e-03  6.566091e-02  4.936839e-04  5.190444e+02  6.002825e+02
   130  6.671578e-01  6.565650e-01  8.824756e-01  6.651272e-03  6.403944e-02  4.259437e-04  5.941164e+02  6.462552e+02
   131  6.884080e-01  6.779129e-01  9.135995e-01  5.885396e-03  6.242775e-02  3.674120e-04  6.800416e+02  6.958305e+02
   132  7.094722e-01  6.990678e-01  9.451942e-01  5.207762e-03  6.083513e-02  3.168149e-04  7.785233e+02  7.493373e+02
   133  7.303670e-01  7.200452e-01  9.772439e-01  4.607174e-03  5.926901e-02  2.730626e-04  8.915620e+02  8.071403e+02
   134  7.511102e-01  7.408624e-01  1.009732e+00  4.074194e-03  5.773457e-02  2.352219e-04  1.021504e+03  8.696436e+02
   135  7.717202e-01  7.615374e-01  1.042640e+00  3.600842e-03  5.623473e-02  2.024924e-04  1.171099e+03  9.372939e+02
   136  7.922151e-01  7.820885e-01  1.075952e+00  3.180318e-03  5.477025e-02  1.741868e-04  1.343560e+03  1.010584e+03
   137  8.126118e-01  8.025332e-01  1.109648e+00  2.806770e-03  5.334011e-02  1.497134e-04  1.542646e+03  1.090059e+03
   138  8.329257e-01  8.228875e-01  1.143710e+00  2.475100e-03  5.194209e-02  1.285619e-04  1.772750e+03  1.176316e+03
   139  8.531706e-01  8.431661e-01  1.178117e+00  2.180813e-03  5.057331e-02  1.102910e-04  2.039017e+03  1.270019e+03
   140  8.733586e-01  8.633819e-01  1.212849e+00  1.919909e-03  4.923075e-02  9.451858e-05  2.347475e+03  1.371897e+03
   141  8.934999e-01  8.835460e-01  1.247886e+00  1.688804e-03  4.791158e-02  8.091326e-05  2.705208e+03  1.482758e+03
   142  9.136034e-01  9.036679e-01  1.283205e+00  1.484275e-03  4.661337e-02  6.918705e-05  3.120545e+03  1.603496e+03
   143  9.336767e-01  9.237560e-01  1.318783e+00  1.303425e-03  4.533414e-02  5.908964e-05  3.603308e+03  1.735100e+03
   144  9.537263e-01  9.438172e-01  1.354598e+00  1.143649e-03  4.407238e-02  5.040334e-05  4.165085e+03  1.878670e+03
   145  9.737577e-01  9.638575e-01  1.390626e+00  1.002611e-03  4.282694e-02  4.293875e-05  4.819579e+03  2.035427e+03
   146  9.937758e-01  9.838821e-01  1.426840e+00  8.782142e-04  4.159699e-02  3.653107e-05  5.583013e+03  2.206729e+03
   147  1.013785e+00  1.003895e+00  1.463217e+00  7.685855e-04  4.038192e-02  3.103696e-05  6.474621e+03  2.394091e+03
   148  1.033788e+00  1.023901e+00  1.499727e+00  6.720511e-04  3.918123e-02  2.633179e-05  7.517245e+03  2.599202e+03
   149  1.053788e+00  1.043903e+00  1.536345e+00  5.871170e-04  3.799456e-02  2.230725e-05  8.738052e+03  2.823951e+03
   150  1.073789e+00  1.063904e+00  1.573040e+00  5.124507e-04  3.682170e-02  1.886931e-05  1.016942e+04  3.070451e+03
   151  1.093791e+00  1.083905e+00  1.609784e+00  4.468636e-04  3.566260e-02  1.593632e-05  1.185000e+04  3.341074e+03
   152  1.113797e+00  1.103909e+00  1.646545e+00  3.892972e-04  3.451743e-02  1.343754e-05  1.382609e+04  3.638482e+03
   153  1.133808e+00  1.123918e+00  1.683291e+00  3.388108e-04  3.338644e-02  1.131169e-05  1.615317e+04  3.965669e+03
   154  1.153826e+00  1.143933e+00  1.719987e+00  2.945694e-04  3.226990e-02  9.505725e-06  1.889790e+04  4.326010e+03
   155  1.173852e+00  1.163955e+00  1.756600e+00  2.558354e-04  3.116776e-02  7.973814e-06  2.214046e+04  4.723317e+03
   156  1.193887e+00  1.183985e+00  1.793094e+00  2.219539e-04  3.007995e-02  6.676362e-06  2.597758e+04  5.161908e+03
   157  1.213931e+00  1.204025e+00  1.829431e+00  1.923427e-04  2.900678e-02  5.579241e-06  3.052633e+04  5.646672e+03
   158  1.233985e+00  1.224074e+00  1.865571e+00  1.664796e-04  2.794973e-02  4.653059e-06  3.592942e+04  6.183166e+03
   159  1.254049e+00  1.244133e+00  1.901475e+00  1.439144e-04  2.690849e-02  3.872518e-06  4.235954e+04  6.777717e+03
   160  1.274124e+00  1.264202e+00  1.937101e+00  1.242490e-04  2.588256e-02  3.215882e-06  5.002689e+04  7.437553e+03
   161  1.294209e+00  1.284283e+00  1.972406e+00  1.071249e-04  2.487283e-02  2.664499e-06  5.918981e+04  8.170946e+03
   162  1.314306e+00  1.304374e+00  2.007345e+00  9.222520e-05  2.388050e-02  2.202384e-06  7.016631e+04  8.987390e+03
   163  1.334413e+00  1.324476e+00  2.041872e+00  7.927996e-05  2.290440e-02  1.815860e-06  8.334453e+04  9.897806e+03
   164  1.354531e+00  1.344588e+00  2.075939e+00  6.804232e-05  2.194568e-02  1.493235e-06  9.920792e+04  1.091481e+04
   165  1.374660e+00  1.364712e+00  2.109499e+00  5.829700e-05  2.100507e-02  1.224532e-06  1.183564e+05  1.205300e+04
   166  1.394799e+00  1.384846e+00  2.142502e+00  4.986095e-05  2.008088e-02  1.001252e-06  1.415298e+05  1.332933e+04
   167  1.414948e+00  1.404990e+00  2.174895e+00  4.256108e-05  1.917619e-02  8.161592e-07  1.696705e+05  1.476362e+04
   168  1.435107e+00  1.425144e+00  2.206628e+00  3.625765e-05  1.828887e-02  6.631115e-07  2.039421e+05  1.637898e+04
   169  1.455275e+00  1.445308e+00  2.237647e+00  3.081930e-05  1.742083e-02  5.368977e-07  2.458345e+05  1.820264e+04
   170  1.475452e+00  1.465481e+00  2.267900e+00  2.613580e-05  1.657136e-02  4.331058e-07  2.972248e+05  2.026671e+04
   171  1.495639e+00  1.485663e+00  2.297331e+00  2.210725e-05  1.574176e-02  3.480070e-07  3.605277e+05  2.260925e+04
   172  1.515835e+00  1.505855e+00  2.325887e+00  1.864932e-05  1.493123e-02  2.784573e-07  4.388228e+05  2.527556e+04
   173  1.536037e+00  1.526054e+00  2.353516e+00  1.568827e-05  1.413842e-02  2.218073e-07  5.360738e+05  2.831993e+04
   174  1.556247e+00  1.546260e+00  2.380162e+00  1.315472e-05  1.336627e-02  1.758295e-07  6.575264e+05  3.180784e+04
   175  1.576466e+00  1.566474e+00  2.405774e+00  1.099133e-05  1.261521e-02  1.386580e-07  8.100323e+05  3.581852e+04
   176  1.596691e+00  1.586696e+00  2.430301e+00  9.150447e-06  1.188264e-02  1.087315e-07  1.002539e+06  4.044851e+04
   177  1.616922e+00  1.606924e+00  2.453693e+00  7.587157e-06  1.116960e-02  8.474548e-08  1.247103e+06  4.581650e+04
   178  1.637157e+00  1.627157e+00  2.475905e+00  6.262852e-06  1.047665e-02  6.561368e-08  1.559972e+06  5.206944e+04
   179  1.657397e+00  1.647395e+00  2.496892e+00  5.144802e-06  9.802820e-03  5.043357e-08  1.963161e+06  5.939096e+04
   180  1.677642e+00  1.667638e+00  2.516616e+00  4.202724e-06  9.150633e-03  3.845759e-08  2.487388e+06  6.801256e+04
   181  1.697891e+00  1.687885e+00  2.535041e+00  3.413091e-06  8.516945e-03  2.906911e-08  3.174755e+06  7.822837e+04
   182  1.718142e+00  1.708134e+00  2.552138e+00  2.753207e-06  7.903380e-03  2.175965e-08  4.085589e+06  9.041787e+04
   183  1.738395e+00  1.728387e+00  2.567883e+00  2.204357e-06  7.309282e-03  1.611227e-08  5.306164e+06  1.050756e+05
   184  1.758648e+00  1.748639e+00  2.582261e+00  1.750193e-06  6.734172e-03  1.178610e-08  6.962607e+06  1.228556e+05
   185  1.778900e+00  1.768892e+00  2.595264e+00  1.376227e-06  6.178852e-03  8.503506e-09  9.243913e+06  1.446376e+05
   186  1.799150e+00  1.789143e+00  2.606894e+00  1.070305e-06  5.642865e-03  6.039586e-09  1.243777e+07  1.716234e+05
   187  1.819395e+00  1.809391e+00  2.617165e+00  8.220200e-07  5.124933e-03  4.212797e-09  1.699314e+07  2.054920e+05
   188  1.839634e+00  1.829633e+00  2.626099e+00  6.219523e-07  4.626511e-03  2.877469e-09  2.363829e+07  2.486422e+05
   189  1.859860e+00  1.849865e+00  2.633735e+00  4.625259e-07  4.145585e-03  1.917440e-09  3.357925e+07  3.045925e+05
   190  1.880073e+00  1.870084e+00  2.640124e+00  3.367517e-07  3.683913e-03  1.240564e-09  4.892554e+07  3.786785e+05
   191  1.900260e+00  1.890284e+00  2.645332e+00  2.390915e-07  3.238941e-03  7.744032e-10  7.349104e+07  4.792880e+05
   192  1.920411e+00  1.910452e+00  2.649443e+00  1.644603e-07  2.811751e-03  4.624215e-10  1.146702e+08  6.202420e+05
   193  1.940508e+00  1.930576e+00  2.652556e+00  1.086560e-07  2.402011e-03  2.609930e-10  1.877840e+08  8.255925e+05
   194  1.960517e+00  1.950628e+00  2.654785e+00  6.807118e-08  2.010318e-03  1.368447e-10  3.276456e+08  1.140161e+06
   195  1.980363e+00  1.970553e+00  2.656266e+00  3.971596e-08  1.635015e-03  6.493620e-11  6.226930e+08  1.655148e+06
   196  1.999872e+00  1.990227e+00  2.657144e+00  2.091347e-08  1.279850e-03  2.676611e-11  1.336578e+09  2.578028e+06
   197  2.018485e+00  2.009278e+00  2.657579e+00  9.499817e-09  9.515072e-04  9.039144e-12  3.412548e+09  4.436255e+06
   198  2.033492e+00  2.026053e+00  2.657731e+00  3.687436e-09  6.954797e-04  2.564537e-12  1.028332e+10  8.328670e+06
   199  2.063054e+00  2.048524e+00  2.657754e+00  2.363830e-10  1.889125e-04  4.465569e-14  3.077893e+11  6.311633e+07
