     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.032125e+00  2.026470e+00  3.345867e+00  1.164472e-06  7.489443e-03  9.923076e+06  2.664701e+02
   233  2.043664e+00  2.037933e+00  3.382461e+00  1.059799e-06  7.369454e-03  1.099155e+07  2.815842e+02
   234  2.055355e+00  2.049549e+00  3.418989e+00  9.636528e-07  7.246722e-03  1.219014e+07  2.977876e+02
   235  2.067195e+00  2.061315e+00  3.455443e+00  8.754284e-07  7.121459e-03  1.353614e+07  3.151686e+02
   236  2.079183e+00  2.073230e+00  3.491816e+00  7.945540e-07  6.993875e-03  1.504935e+07  3.338236e+02
   237  2.091315e+00  2.085292e+00  3.528096e+00  7.204927e-07  6.864180e-03  1.675236e+07  3.538577e+02
   238  2.103590e+00  2.097496e+00  3.564275e+00  6.527384e-07  6.732576e-03  1.867111e+07  3.753855e+02
   239  2.116004e+00  2.109842e+00  3.600342e+00  5.908153e-07  6.599265e-03  2.083533e+07  3.985328e+02
   240  2.128556e+00  2.122326e+00  3.636288e+00  5.342768e-07  6.464452e-03  2.327919e+07  4.234369e+02
   241  2.141241e+00  2.134945e+00  3.672101e+00  4.827056e-07  6.328338e-03  2.604191e+07  4.502480e+02
   242  2.154058e+00  2.147697e+00  3.707770e+00  4.357123e-07  6.191102e-03  2.916864e+07  4.791305e+02
   243  2.167005e+00  2.160580e+00  3.743285e+00  3.929302e-07  6.052941e-03  3.271157e+07  5.102662e+02
   244  2.180076e+00  2.173590e+00  3.778631e+00  3.540176e-07  5.914088e-03  3.673088e+07  5.438529e+02
   245  2.193271e+00  2.186724e+00  3.813796e+00  3.186607e-07  5.774692e-03  4.129592e+07  5.801084e+02
   246  2.206586e+00  2.199979e+00  3.848769e+00  2.865653e-07  5.634909e-03  4.648715e+07  6.192735e+02
   247  2.220018e+00  2.213354e+00  3.883532e+00  2.574568e-07  5.494953e-03  5.239788e+07  6.616124e+02
   248  2.233565e+00  2.226844e+00  3.918075e+00  2.310864e-07  5.354883e-03  5.913582e+07  7.074171e+02
   249  2.247223e+00  2.240448e+00  3.952381e+00  2.072149e-07  5.214939e-03  6.682737e+07  7.570117e+02
   250  2.260990e+00  2.254161e+00  3.986434e+00  1.856233e-07  5.075370e-03  7.561947e+07  8.107513e+02
   251  2.274862e+00  2.267981e+00  4.020220e+00  1.661186e-07  4.936130e-03  8.568178e+07  8.690311e+02
   252  2.288837e+00  2.281906e+00  4.053721e+00  1.485104e-07  4.797511e-03  9.721543e+07  9.322907e+02
   253  2.302912e+00  2.295932e+00  4.086918e+00  1.326294e-07  4.659665e-03  1.104543e+08  1.001015e+03
   254  2.317085e+00  2.310056e+00  4.119796e+00  1.183248e-07  4.522517e-03  1.256707e+08  1.075746e+03
   255  2.331351e+00  2.324277e+00  4.152333e+00  1.054441e-07  4.386531e-03  1.431915e+08  1.157087e+03
   256  2.345709e+00  2.338590e+00  4.184514e+00  9.386659e-08  4.251379e-03  1.633895e+08  1.245711e+03
   257  2.360156e+00  2.352993e+00  4.216317e+00  8.346418e-08  4.117444e-03  1.867179e+08  1.342375e+03
   258  2.374689e+00  2.367483e+00  4.247720e+00  7.412388e-08  3.985010e-03  2.137111e+08  1.447918e+03
   259  2.389305e+00  2.382058e+00  4.278704e+00  6.575405e-08  3.853675e-03  2.449853e+08  1.563288e+03
   260  2.404002e+00  2.396716e+00  4.309247e+00  5.825469e-08  3.723923e-03  2.812994e+08  1.689554e+03
   261  2.418777e+00  2.411452e+00  4.339327e+00  5.154390e-08  3.595729e-03  3.235410e+08  1.827914e+03
   262  2.433627e+00  2.426265e+00  4.368920e+00  4.554474e-08  3.469191e-03  3.727758e+08  1.979723e+03
   263  2.448550e+00  2.441153e+00  4.398003e+00  4.018788e-08  3.344344e-03  4.302783e+08  2.146519e+03
   264  2.463544e+00  2.456112e+00  4.426551e+00  3.540910e-08  3.221313e-03  4.975865e+08  2.330042e+03
   265  2.478606e+00  2.471141e+00  4.454541e+00  3.115117e-08  3.100126e-03  5.765487e+08  2.532275e+03
   266  2.493734e+00  2.486236e+00  4.481946e+00  2.736151e-08  2.980859e-03  6.694053e+08  2.755478e+03
   267  2.508926e+00  2.501396e+00  4.508746e+00  2.399538e-08  2.863209e-03  7.788357e+08  3.002254e+03
   268  2.524178e+00  2.516619e+00  4.534908e+00  2.100242e-08  2.748102e-03  9.082683e+08  3.275568e+03
   269  2.539489e+00  2.531901e+00  4.560415e+00  1.835312e-08  2.634386e-03  1.061574e+09  3.578847e+03
   270  2.554858e+00  2.547242e+00  4.585232e+00  1.600247e-08  2.523436e-03  1.243990e+09  3.916049e+03
   271  2.570281e+00  2.562638e+00  4.609339e+00  1.392696e-08  2.414081e-03  1.461395e+09  4.291742e+03
   272  2.585756e+00  2.578087e+00  4.632710e+00  1.209335e-08  2.306999e-03  1.721590e+09  4.711300e+03
   273  2.601282e+00  2.593589e+00  4.655317e+00  1.047591e-08  2.202254e-03  2.034111e+09  5.180936e+03
   274  2.616857e+00  2.609139e+00  4.677135e+00  9.052697e-09  2.099598e-03  2.410760e+09  5.707956e+03
   275  2.632478e+00  2.624738e+00  4.698144e+00  7.803018e-09  1.998889e-03  2.866441e+09  6.301038e+03
   276  2.648144e+00  2.640382e+00  4.718316e+00  6.705479e-09  1.900771e-03  3.420623e+09  6.970403e+03
   277  2.663852e+00  2.656069e+00  4.737631e+00  5.745815e-09  1.804531e-03  4.097002e+09  7.728224e+03
   278  2.679601e+00  2.671798e+00  4.756067e+00  4.906942e-09  1.710661e-03  4.927277e+09  8.589151e+03
   279  2.695388e+00  2.687566e+00  4.773601e+00  4.175056e-09  1.619308e-03  5.952137e+09  9.570659e+03
   280  2.711211e+00  2.703371e+00  4.790222e+00  3.540260e-09  1.529488e-03  7.222569e+09  1.069417e+04
   281  2.727068e+00  2.719212e+00  4.805906e+00  2.987902e-09  1.442717e-03  8.811362e+09  1.198572e+04
   282  2.742956e+00  2.735085e+00  4.820645e+00  2.511466e-09  1.357531e-03  1.080682e+10  1.347719e+04
   283  2.758873e+00  2.750988e+00  4.834423e+00  2.099673e-09  1.275154e-03  1.333728e+10  1.520830e+04
   284  2.774815e+00  2.766917e+00  4.847237e+00  1.746539e-09  1.194549e-03  1.656608e+10  1.722847e+04
   285  2.790778e+00  2.782870e+00  4.859082e+00  1.444069e-09  1.116221e-03  2.072703e+10  1.960057e+04
   286  2.806758e+00  2.798842e+00  4.869952e+00  1.185583e-09  1.040655e-03  2.614656e+10  2.240363e+04
   287  2.822748e+00  2.814826e+00  4.879856e+00  9.666939e-10  9.669151e-04  3.326725e+10  2.573944e+04
   288  2.838739e+00  2.830817e+00  4.888804e+00  7.818558e-10  8.954092e-04  4.274276e+10  2.974155e+04
   289  2.854722e+00  2.846804e+00  4.896806e+00  6.265244e-10  8.263794e-04  5.552292e+10  3.458430e+04
   290  2.870681e+00  2.862775e+00  4.903884e+00  4.969904e-10  7.597031e-04  7.300121e+10  4.049877e+04
   291  2.886593e+00  2.878710e+00  4.910061e+00  3.897330e-10  6.955806e-04  9.728795e+10  4.779477e+04
   292  2.902426e+00  2.894581e+00  4.915372e+00  3.017152e-10  6.341832e-04  1.316120e+11  5.688946e+04
   293  2.918129e+00  2.910348e+00  4.919859e+00  2.305418e-10  5.749157e-04  1.809041e+11  6.835352e+04
   294  2.933627e+00  2.925947e+00  4.923565e+00  1.731865e-10  5.196474e-04  2.532979e+11  8.295191e+04
   295  2.948794e+00  2.941277e+00  4.926545e+00  1.280331e-10  4.679075e-04  3.610752e+11  1.016709e+05
   296  2.963433e+00  2.956175e+00  4.928872e+00  9.342462e-11  4.191341e-04  5.228320e+11  1.257565e+05
   297  2.977218e+00  2.970380e+00  4.930605e+00  6.699529e-11  3.776860e-04  7.680514e+11  1.564409e+05
   298  2.989645e+00  2.983476e+00  4.931833e+00  4.810858e-11  3.412396e-04  1.125247e+12  1.942212e+05
   299  3.000000e+00  2.994853e+00  4.932628e+00  3.455654e-11  3.186813e-04  1.621031e+12  2.371343e+05
