     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.930678e+00  1.923695e+00  3.309218e+00  1.917505e-06  9.900437e-03  5.241267e+06  1.806102e+02
   232  1.944852e+00  1.937823e+00  3.345867e+00  1.725404e-06  9.671507e-03  5.893350e+06  1.926395e+02
   233  1.959118e+00  1.952044e+00  3.382461e+00  1.551550e-06  9.443525e-03  6.632343e+06  2.055832e+02
   234  1.973472e+00  1.966354e+00  3.418989e+00  1.394319e-06  9.216708e-03  7.470506e+06  2.195173e+02
   235  1.987913e+00  1.980753e+00  3.455443e+00  1.252224e-06  8.991207e-03  8.421880e+06  2.345243e+02
   236  2.002438e+00  1.995237e+00  3.491816e+00  1.123894e-06  8.767206e-03  9.502639e+06  2.506944e+02
   237  2.017045e+00  2.009803e+00  3.528096e+00  1.008071e-06  8.544899e-03  1.073138e+07  2.681259e+02
   238  2.031731e+00  2.024450e+00  3.564275e+00  9.036152e-07  8.324354e-03  1.212945e+07  2.869265e+02
   239  2.046494e+00  2.039175e+00  3.600342e+00  8.094700e-07  8.105738e-03  1.372154e+07  3.072141e+02
   240  2.061332e+00  2.053976e+00  3.636288e+00  7.246721e-07  7.889184e-03  1.553611e+07  3.291175e+02
   241  2.076242e+00  2.068851e+00  3.672101e+00  6.483345e-07  7.674924e-03  1.760613e+07  3.527777e+02
   242  2.091222e+00  2.083796e+00  3.707770e+00  5.796722e-07  7.462879e-03  1.996937e+07  3.783496e+02
   243  2.106269e+00  2.098811e+00  3.743285e+00  5.179480e-07  7.253188e-03  2.266989e+07  4.060039e+02
   244  2.121383e+00  2.113892e+00  3.778631e+00  4.624781e-07  7.046230e-03  2.575908e+07  4.359270e+02
   245  2.136559e+00  2.129037e+00  3.813796e+00  4.126769e-07  6.841837e-03  2.929567e+07  4.683239e+02
   246  2.151797e+00  2.144245e+00  3.848769e+00  3.679937e-07  6.640049e-03  3.334832e+07  5.034217e+02
   247  2.167095e+00  2.159513e+00  3.883532e+00  3.279118e-07  6.441253e-03  3.799773e+07  5.414695e+02
   248  2.182449e+00  2.174840e+00  3.918075e+00  2.920024e-07  6.245036e-03  4.333572e+07  5.827430e+02
   249  2.197859e+00  2.190222e+00  3.952381e+00  2.598363e-07  6.051762e-03  4.947198e+07  6.275480e+02
   250  2.213322e+00  2.205659e+00  3.986434e+00  2.310326e-07  5.861730e-03  5.653452e+07  6.762202e+02
   251  2.228836e+00  2.221148e+00  4.020220e+00  2.052769e-07  5.674418e-03  6.466945e+07  7.291334e+02
   252  2.244400e+00  2.236688e+00  4.053721e+00  1.822452e-07  5.490318e-03  7.405342e+07  7.867033e+02
   253  2.260011e+00  2.252276e+00  4.086918e+00  1.616635e-07  5.309462e-03  8.489121e+07  8.493887e+02
   254  2.275669e+00  2.267911e+00  4.119796e+00  1.432954e-07  5.131428e-03  9.742012e+07  9.177038e+02
   255  2.291371e+00  2.283591e+00  4.152333e+00  1.268940e-07  4.956997e-03  1.119308e+08  9.922196e+02
   256  2.307116e+00  2.299315e+00  4.184514e+00  1.122796e-07  4.785315e-03  1.287490e+08  1.073574e+03
   257  2.322901e+00  2.315080e+00  4.216317e+00  9.925399e-08  4.616916e-03  1.482778e+08  1.162486e+03
   258  2.338727e+00  2.330886e+00  4.247720e+00  8.764829e-08  4.452069e-03  1.709919e+08  1.259752e+03
   259  2.354590e+00  2.346731e+00  4.278704e+00  7.732916e-08  4.290005e-03  1.974367e+08  1.366272e+03
   260  2.370490e+00  2.362613e+00  4.309247e+00  6.814964e-08  4.131360e-03  2.282916e+08  1.483063e+03
   261  2.386425e+00  2.378531e+00  4.339327e+00  5.999352e-08  3.975928e-03  2.643482e+08  1.611263e+03
   262  2.402394e+00  2.394483e+00  4.368920e+00  5.275181e-08  3.823746e-03  3.065618e+08  1.752163e+03
   263  2.418396e+00  2.410469e+00  4.398003e+00  4.632792e-08  3.674756e-03  3.560762e+08  1.907226e+03
   264  2.434430e+00  2.426487e+00  4.426551e+00  4.063344e-08  3.529023e-03  4.142754e+08  2.078111e+03
   265  2.450493e+00  2.442536e+00  4.454541e+00  3.559057e-08  3.386488e-03  4.828256e+08  2.266708e+03
   266  2.466585e+00  2.458614e+00  4.481946e+00  3.112854e-08  3.247174e-03  5.637524e+08  2.475173e+03
   267  2.482706e+00  2.474720e+00  4.508746e+00  2.718791e-08  3.110620e-03  6.594787e+08  2.705991e+03
   268  2.498853e+00  2.490855e+00  4.534908e+00  2.370281e-08  2.977876e-03  7.731200e+08  2.961996e+03
   269  2.515026e+00  2.507015e+00  4.560415e+00  2.063449e-08  2.847480e-03  9.081886e+08  3.246464e+03
   270  2.531224e+00  2.523201e+00  4.585232e+00  1.792550e-08  2.720996e-03  1.069460e+09  3.563183e+03
   271  2.547446e+00  2.539411e+00  4.609339e+00  1.554544e-08  2.596989e-03  1.262298e+09  3.916528e+03
   272  2.563691e+00  2.555645e+00  4.632710e+00  1.345254e-08  2.476190e-03  1.493839e+09  4.311651e+03
   273  2.579958e+00  2.571901e+00  4.655317e+00  1.161472e-08  2.358602e-03  1.772818e+09  4.754514e+03
   274  2.596247e+00  2.588179e+00  4.677135e+00  1.000461e-08  2.243897e-03  2.110077e+09  5.252139e+03
   275  2.612555e+00  2.604478e+00  4.698144e+00  8.596741e-09  2.131868e-03  2.519335e+09  5.812870e+03
   276  2.628884e+00  2.620797e+00  4.718316e+00  7.365217e-09  2.023179e-03  3.018543e+09  6.446557e+03
   277  2.645232e+00  2.637135e+00  4.737631e+00  6.292579e-09  1.916997e-03  3.629616e+09  7.164943e+03
   278  2.661597e+00  2.653492e+00  4.756067e+00  5.358436e-09  1.813817e-03  4.381928e+09  7.982189e+03
   279  2.677981e+00  2.669866e+00  4.773601e+00  4.546347e-09  1.713754e-03  5.313285e+09  8.915222e+03
   280  2.694381e+00  2.686258e+00  4.790222e+00  3.844414e-09  1.615710e-03  6.471250e+09  9.984838e+03
   281  2.710796e+00  2.702666e+00  4.805906e+00  3.235662e-09  1.521271e-03  7.923800e+09  1.121638e+04
   282  2.727227e+00  2.719090e+00  4.820645e+00  2.712256e-09  1.428833e-03  9.753907e+09  1.264101e+04
   283  2.743672e+00  2.735528e+00  4.834423e+00  2.261256e-09  1.339664e-03  1.208237e+10  1.429766e+04
   284  2.760131e+00  2.751980e+00  4.847237e+00  1.875637e-09  1.252626e-03  1.506400e+10  1.623501e+04
   285  2.776601e+00  2.768444e+00  4.859082e+00  1.546279e-09  1.168215e-03  1.892130e+10  1.851538e+04
   286  2.793081e+00  2.784919e+00  4.869952e+00  1.265587e-09  1.086901e-03  2.396696e+10  2.121762e+04
   287  2.809570e+00  2.801404e+00  4.879856e+00  1.028510e-09  1.007658e-03  3.062914e+10  2.444426e+04
   288  2.826064e+00  2.817896e+00  4.888804e+00  8.288128e-10  9.308684e-04  3.954571e+10  2.833123e+04
   289  2.842560e+00  2.834391e+00  4.896806e+00  6.613960e-10  8.567301e-04  5.165548e+10  3.305864e+04
   290  2.859052e+00  2.850884e+00  4.903884e+00  5.220985e-10  7.850500e-04  6.835950e+10  3.886985e+04
   291  2.875530e+00  2.867369e+00  4.910061e+00  4.070015e-10  7.159543e-04  9.182508e+10  4.609959e+04
   292  2.891982e+00  2.883834e+00  4.915372e+00  3.127351e-10  6.495133e-04  1.254670e+11  5.521479e+04
   293  2.908386e+00  2.900262e+00  4.919859e+00  2.366293e-10  5.849753e-04  1.747281e+11  6.688592e+04
   294  2.924706e+00  2.916623e+00  4.923565e+00  1.753977e-10  5.240480e-04  2.490523e+11  8.208055e+04
   295  2.940881e+00  2.932869e+00  4.926545e+00  1.272401e-10  4.659631e-04  3.640828e+11  1.021998e+05
   296  2.956802e+00  2.948914e+00  4.928872e+00  9.031690e-11  4.097774e-04  5.469618e+11  1.293538e+05
   297  2.972268e+00  2.964604e+00  4.930605e+00  6.214505e-11  3.592233e-04  8.490068e+11  1.665529e+05
   298  2.986902e+00  2.979647e+00  4.931833e+00  4.194906e-11  3.114462e-04  1.350785e+12  2.177134e+05
   299  3.000000e+00  2.993500e+00  4.932628e+00  2.757554e-11  2.741604e-04  2.190149e+12  2.862025e+05
