     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.028185e+00  2.022477e+00  3.345867e+00  1.185788e-06  7.575849e-03  9.688960e+06  2.625539e+02
   233  2.039831e+00  2.034047e+00  3.382461e+00  1.078685e-06  7.452212e-03  1.073897e+07  2.775542e+02
   234  2.051626e+00  2.045769e+00  3.418989e+00  9.803629e-07  7.325925e-03  1.191741e+07  2.936386e+02
   235  2.063570e+00  2.057639e+00  3.455443e+00  8.901941e-07  7.197200e-03  1.324139e+07  3.108949e+02
   236  2.075659e+00  2.069656e+00  3.491816e+00  8.075848e-07  7.066249e-03  1.473050e+07  3.294194e+02
   237  2.087891e+00  2.081818e+00  3.528096e+00  7.319777e-07  6.933282e-03  1.640713e+07  3.493167e+02
   238  2.100264e+00  2.094121e+00  3.564275e+00  6.628486e-07  6.798500e-03  1.829697e+07  3.707012e+02
   239  2.112774e+00  2.106564e+00  3.600342e+00  5.997043e-07  6.662104e-03  2.042947e+07  3.936982e+02
   240  2.125420e+00  2.119143e+00  3.636288e+00  5.420827e-07  6.524303e-03  2.283849e+07  4.184446e+02
   241  2.138198e+00  2.131856e+00  3.672101e+00  4.895519e-07  6.385299e-03  2.556293e+07  4.450899e+02
   242  2.151105e+00  2.144699e+00  3.707770e+00  4.417103e-07  6.245264e-03  2.864752e+07  4.737984e+02
   243  2.164140e+00  2.157671e+00  3.743285e+00  3.981790e-07  6.104397e-03  3.214402e+07  5.047510e+02
   244  2.177298e+00  2.170769e+00  3.778631e+00  3.586050e-07  5.962940e-03  3.611216e+07  5.381451e+02
   245  2.190578e+00  2.183989e+00  3.813796e+00  3.226656e-07  5.821033e-03  4.062069e+07  5.741976e+02
   246  2.203976e+00  2.197328e+00  3.848769e+00  2.900580e-07  5.678827e-03  4.574945e+07  6.131490e+02
   247  2.217488e+00  2.210785e+00  3.883532e+00  2.604988e-07  5.536551e-03  5.159107e+07  6.552623e+02
   248  2.231114e+00  2.224355e+00  3.918075e+00  2.337336e-07  5.394241e-03  5.825239e+07  7.008289e+02
   249  2.244849e+00  2.238036e+00  3.952381e+00  2.095159e-07  5.252148e-03  6.585891e+07  7.501719e+02
   250  2.258691e+00  2.251825e+00  3.986434e+00  1.876207e-07  5.110531e-03  7.455664e+07  8.036453e+02
   251  2.272636e+00  2.265720e+00  4.020220e+00  1.678510e-07  4.969315e-03  8.451384e+07  8.616433e+02
   252  2.286683e+00  2.279716e+00  4.053721e+00  1.500111e-07  4.828812e-03  9.593043e+07  9.246042e+02
   253  2.300827e+00  2.293812e+00  4.086918e+00  1.339278e-07  4.689173e-03  1.090388e+08  9.930113e+02
   254  2.315067e+00  2.308005e+00  4.119796e+00  1.194473e-07  4.550297e-03  1.241091e+08  1.067406e+03
   255  2.329398e+00  2.322291e+00  4.152333e+00  1.064130e-07  4.412684e-03  1.414666e+08  1.148389e+03
   256  2.343820e+00  2.336669e+00  4.184514e+00  9.470233e-08  4.275964e-03  1.614813e+08  1.236632e+03
   257  2.358328e+00  2.351134e+00  4.216317e+00  8.418415e-08  4.140539e-03  1.846041e+08  1.332889e+03
   258  2.372920e+00  2.365686e+00  4.247720e+00  7.474317e-08  4.006701e-03  2.113659e+08  1.437999e+03
   259  2.387594e+00  2.380319e+00  4.278704e+00  6.628635e-08  3.874017e-03  2.423791e+08  1.552905e+03
   260  2.402347e+00  2.395033e+00  4.309247e+00  5.871155e-08  3.742991e-03  2.783986e+08  1.678675e+03
   261  2.417176e+00  2.409825e+00  4.339327e+00  5.193553e-08  3.613588e-03  3.203068e+08  1.816503e+03
   262  2.432079e+00  2.424692e+00  4.368920e+00  4.588002e-08  3.485904e-03  3.691635e+08  1.967742e+03
   263  2.447054e+00  2.439631e+00  4.398003e+00  4.047453e-08  3.359971e-03  4.262362e+08  2.133924e+03
   264  2.462097e+00  2.454640e+00  4.426551e+00  3.565383e-08  3.235914e-03  4.930549e+08  2.316787e+03
   265  2.477206e+00  2.469717e+00  4.454541e+00  3.135980e-08  3.113756e-03  5.714582e+08  2.518308e+03
   266  2.492380e+00  2.484860e+00  4.481946e+00  2.753909e-08  2.993572e-03  6.636752e+08  2.740742e+03
   267  2.507616e+00  2.500065e+00  4.508746e+00  2.414634e-08  2.875050e-03  7.723711e+08  2.986685e+03
   268  2.522911e+00  2.515331e+00  4.534908e+00  2.113045e-08  2.759131e-03  9.009593e+08  3.259097e+03
   269  2.538265e+00  2.530656e+00  4.560415e+00  1.846158e-08  2.644638e-03  1.053290e+09  3.561395e+03
   270  2.553673e+00  2.546037e+00  4.585232e+00  1.609412e-08  2.532965e-03  1.234577e+09  3.897531e+03
   271  2.569135e+00  2.561473e+00  4.609339e+00  1.400429e-08  2.422922e-03  1.450672e+09  4.272062e+03
   272  2.584648e+00  2.576961e+00  4.632710e+00  1.215843e-08  2.315194e-03  1.709341e+09  4.690350e+03
   273  2.600210e+00  2.592499e+00  4.655317e+00  1.053055e-08  2.209842e-03  2.020078e+09  5.158597e+03
   274  2.615820e+00  2.608085e+00  4.677135e+00  9.098465e-09  2.106614e-03  2.394635e+09  5.684093e+03
   275  2.631475e+00  2.623718e+00  4.698144e+00  7.841253e-09  2.005364e-03  2.847855e+09  6.275500e+03
   276  2.647173e+00  2.639395e+00  4.718316e+00  6.737311e-09  1.906742e-03  3.399128e+09  6.943022e+03
   277  2.662913e+00  2.655114e+00  4.737631e+00  5.772238e-09  1.810024e-03  4.072055e+09  7.698808e+03
   278  2.678692e+00  2.670874e+00  4.756067e+00  4.928791e-09  1.715705e-03  4.898220e+09  8.557487e+03
   279  2.694509e+00  2.686672e+00  4.773601e+00  4.193043e-09  1.623930e-03  5.918163e+09  9.536508e+03
   280  2.710361e+00  2.702507e+00  4.790222e+00  3.555010e-09  1.533711e-03  7.182695e+09  1.065726e+04
   281  2.726246e+00  2.718376e+00  4.805906e+00  2.999924e-09  1.446566e-03  8.764367e+09  1.194575e+04
   282  2.742161e+00  2.734276e+00  4.820645e+00  2.521213e-09  1.361025e-03  1.075121e+10  1.343383e+04
   283  2.758105e+00  2.750206e+00  4.834423e+00  2.107516e-09  1.278314e-03  1.327120e+10  1.516120e+04
   284  2.774073e+00  2.766162e+00  4.847237e+00  1.752803e-09  1.197392e-03  1.648727e+10  1.717723e+04
   285  2.790062e+00  2.782141e+00  4.859082e+00  1.449023e-09  1.118762e-03  2.063269e+10  1.954480e+04
   286  2.806067e+00  2.798138e+00  4.869952e+00  1.189453e-09  1.042911e-03  2.603330e+10  2.234295e+04
   287  2.822082e+00  2.814148e+00  4.879856e+00  9.696748e-10  9.688949e-04  3.313108e+10  2.567358e+04
   288  2.838100e+00  2.830165e+00  4.888804e+00  7.841091e-10  8.971229e-04  4.257920e+10  2.967041e+04
   289  2.854110e+00  2.846179e+00  4.896806e+00  6.281850e-10  8.278341e-04  5.532746e+10  3.450820e+04
   290  2.870096e+00  2.862177e+00  4.903884e+00  4.981715e-10  7.609022e-04  7.277072e+10  4.041884e+04
   291  2.886038e+00  2.878141e+00  4.910061e+00  3.905286e-10  6.965235e-04  9.702402e+10  4.771374e+04
   292  2.901904e+00  2.894044e+00  4.915372e+00  3.022030e-10  6.348639e-04  1.313291e+11  5.681304e+04
   293  2.917646e+00  2.909847e+00  4.919859e+00  2.307864e-10  5.753199e-04  1.806488e+11  6.829328e+04
   294  2.933188e+00  2.925487e+00  4.923565e+00  1.732399e-10  5.197523e-04  2.531943e+11  8.293076e+04
   295  2.948410e+00  2.940866e+00  4.926545e+00  1.279384e-10  4.676752e-04  3.614323e+11  1.017338e+05
   296  2.963117e+00  2.955826e+00  4.928872e+00  9.321610e-11  4.185088e-04  5.243929e+11  1.259911e+05
   297  2.976988e+00  2.970108e+00  4.930605e+00  6.670240e-11  3.765835e-04  7.725523e+11  1.570133e+05
   298  2.989523e+00  2.983301e+00  4.931833e+00  4.775420e-11  3.395607e-04  1.136396e+12  1.954219e+05
   299  3.000000e+00  2.994793e+00  4.932628e+00  3.416793e-11  3.162861e-04  1.645664e+12  2.393803e+05
