     i         log_r      log_rmid             m           rho            v2        trelax            kn
    62  -2.296791e+00  -2.302612e+00  5.155655e-03  1.073171e+05  1.355966e+00  8.002147e-06  6.523472e-05
    63  -2.285023e+00  -2.290867e+00  5.539526e-03  1.056578e+05  1.349433e+00  8.147472e-06  6.590394e-05
    64  -2.273207e+00  -2.279075e+00  5.950900e-03  1.039339e+05  1.342583e+00  8.303712e-06  6.661754e-05
    65  -2.261338e+00  -2.267232e+00  6.391610e-03  1.021441e+05  1.335401e+00  8.471900e-06  6.737910e-05
    66  -2.249412e+00  -2.255334e+00  6.863620e-03  1.002871e+05  1.327873e+00  8.653197e-06  6.819254e-05
    67  -2.237425e+00  -2.243377e+00  7.369017e-03  9.836163e+04  1.319983e+00  8.848917e-06  6.906225e-05
    68  -2.225371e+00  -2.231356e+00  7.909987e-03  9.636661e+04  1.311713e+00  9.060538e-06  6.999307e-05
    69  -2.213247e+00  -2.219267e+00  8.488863e-03  9.430110e+04  1.303046e+00  9.289734e-06  7.099037e-05
    70  -2.201046e+00  -2.207104e+00  9.108117e-03  9.216428e+04  1.293964e+00  9.538414e-06  7.206017e-05
    71  -2.188762e+00  -2.194861e+00  9.770334e-03  8.995553e+04  1.284448e+00  9.808754e-06  7.320918e-05
    72  -2.176389e+00  -2.182531e+00  1.047826e-02  8.767449e+04  1.274477e+00  1.010324e-05  7.444494e-05
    73  -2.163918e+00  -2.170109e+00  1.123480e-02  8.532098e+04  1.264030e+00  1.042475e-05  7.577592e-05
    74  -2.151343e+00  -2.157585e+00  1.204299e-02  8.289510e+04  1.253084e+00  1.077658e-05  7.721171e-05
    75  -2.138653e+00  -2.144951e+00  1.290606e-02  8.039725e+04  1.241618e+00  1.116259e-05  7.876317e-05
    76  -2.125840e+00  -2.132199e+00  1.382737e-02  7.782818e+04  1.229605e+00  1.158725e-05  8.044267e-05
    77  -2.112892e+00  -2.119318e+00  1.481049e-02  7.518898e+04  1.217020e+00  1.205582e-05  8.226437e-05
    78  -2.099798e+00  -2.106296e+00  1.585915e-02  7.248114e+04  1.203836e+00  1.257452e-05  8.424451e-05
    79  -2.086544e+00  -2.093120e+00  1.697728e-02  6.970662e+04  1.190023e+00  1.315068e-05  8.640186e-05
    80  -2.073114e+00  -2.079777e+00  1.816896e-02  6.686787e+04  1.175551e+00  1.379310e-05  8.875817e-05
    81  -2.059493e+00  -2.066250e+00  1.943850e-02  6.396789e+04  1.160386e+00  1.451232e-05  9.133885e-05
    82  -2.045661e+00  -2.052522e+00  2.079041e-02  6.101024e+04  1.144494e+00  1.532112e-05  9.417370e-05
    83  -2.031596e+00  -2.038571e+00  2.222937e-02  5.799916e+04  1.127837e+00  1.623511e-05  9.729797e-05
    84  -2.017275e+00  -2.024376e+00  2.376030e-02  5.493958e+04  1.110374e+00  1.727349e-05  1.007536e-04
    85  -2.002669e+00  -2.009910e+00  2.538829e-02  5.183721e+04  1.092062e+00  1.846013e-05  1.045907e-04
    86  -1.987746e+00  -1.995143e+00  2.711870e-02  4.869859e+04  1.072853e+00  1.982501e-05  1.088703e-04
    87  -1.972470e+00  -1.980041e+00  2.895704e-02  4.553113e+04  1.052695e+00  2.140623e-05  1.136664e-04
    88  -1.956796e+00  -1.964562e+00  3.090905e-02  4.234328e+04  1.031531e+00  2.325275e-05  1.190705e-04
    89  -1.940674e+00  -1.948660e+00  3.298073e-02  3.914452e+04  1.009297e+00  2.542843e-05  1.251967e-04
    90  -1.924044e+00  -1.932279e+00  3.517823e-02  3.594549e+04  9.859217e-01  2.801782e-05  1.321887e-04
    91  -1.906832e+00  -1.915352e+00  3.750796e-02  3.275807e+04  9.613246e-01  3.113484e-05  1.402308e-04
    92  -1.888950e+00  -1.897799e+00  3.997652e-02  2.959551e+04  9.354135e-01  3.493594e-05  1.495626e-04
    93  -1.870291e+00  -1.879521e+00  4.259071e-02  2.647250e+04  9.080819e-01  3.964081e-05  1.605010e-04
    94  -1.850719e+00  -1.860395e+00  4.535754e-02  2.340536e+04  8.792049e-01  4.556587e-05  1.734743e-04
    95  -1.830061e+00  -1.840268e+00  4.828429e-02  2.041209e+04  8.486328e-01  5.318053e-05  1.890750e-04
    96  -1.808095e+00  -1.818939e+00  5.137828e-02  1.751265e+04  8.161842e-01  6.320538e-05  2.081458e-04
    97  -1.784520e+00  -1.796147e+00  5.464712e-02  1.472912e+04  7.816336e-01  7.679301e-05  2.319251e-04
    98  -1.758927e+00  -1.771535e+00  5.809861e-02  1.208585e+04  7.446926e-01  9.588142e-05  2.623075e-04
    99  -1.730730e+00  -1.744600e+00  6.174066e-02  9.609863e+03  7.049812e-01  1.239350e-04  3.023364e-04
   100  -1.699047e+00  -1.714600e+00  6.558137e-02  7.331220e+03  6.619779e-01  1.676494e-04  3.572135e-04
   101  -1.662472e+00  -1.680375e+00  6.962896e-02  5.283518e+03  6.149282e-01  2.413596e-04  4.365801e-04
   102  -1.618548e+00  -1.639955e+00  7.389183e-02  3.504655e+03  5.626564e-01  3.803935e-04  5.603940e-04
   103  -1.562412e+00  -1.589574e+00  7.837842e-02  2.037919e+03  5.031195e-01  6.917951e-04  7.771569e-04
   104  -1.482395e+00  -1.520563e+00  8.309731e-02  9.335455e+02  4.320605e-01  1.629642e-03  1.239075e-03
   105  -1.340378e+00  -1.405607e+00  8.805718e-02  2.499163e+02  3.373030e-01  6.889620e-03  2.710381e-03
   106  -9.956973e-01  -1.134704e+00  9.326673e-02  1.671662e+01  1.868863e-01  1.383766e-01  1.407910e-02
   107  -3.313716e-01  -5.472509e-01  9.873473e-02  1.634937e-01  5.911190e-02  2.515716e+01  2.531336e-01
   108  4.525251e-01  2.176258e-01  1.044700e-01  7.586389e-04  3.203536e-02  7.364616e+03  5.047838e+00
   109  6.711579e-01  5.754566e-01  1.104813e-01  2.243866e-04  2.745089e-02  2.689830e+04  1.002677e+01
   110  7.763505e-01  7.269313e-01  1.167774e-01  1.714330e-04  2.588098e-02  3.625894e+04  1.181409e+01
   111  8.447123e-01  8.118751e-01  1.233670e-01  1.535360e-04  2.477329e-02  4.138072e+04  1.275971e+01
   112  8.955510e-01  8.708751e-01  1.302589e-01  1.436486e-04  2.397643e-02  4.495793e+04  1.340895e+01
   113  9.362707e-01  9.163879e-01  1.374615e-01  1.368699e-04  2.337508e-02  4.778762e+04  1.391256e+01
   114  9.704225e-01  9.536822e-01  1.449834e-01  1.317198e-04  2.289042e-02  5.017900e+04  1.433129e+01
   115  9.999694e-01  9.854472e-01  1.528329e-01  1.275763e-04  2.247745e-02  5.228252e+04  1.469533e+01
   116  1.026109e+00  1.013236e+00  1.610180e-01  1.241120e-04  2.211145e-02  5.418484e+04  1.502181e+01
   117  1.049624e+00  1.038025e+00  1.695469e-01  1.211300e-04  2.177846e-02  5.594160e+04  1.532140e+01
   118  1.071056e+00  1.060472e+00  1.784273e-01  1.185027e-04  2.147008e-02  5.759106e+04  1.560116e+01
   119  1.090795e+00  1.081038e+00  1.876667e-01  1.161435e-04  2.118087e-02  5.916070e+04  1.586604e+01
   120  1.109129e+00  1.100059e+00  1.972725e-01  1.139916e-04  2.090705e-02  6.067094e+04  1.611963e+01
   121  1.126280e+00  1.117789e+00  2.072515e-01  1.120030e-04  2.064588e-02  6.213746e+04  1.636463e+01
   122  1.142418e+00  1.134424e+00  2.176105e-01  1.101451e-04  2.039529e-02  6.357261e+04  1.660314e+01
   123  1.157682e+00  1.150117e+00  2.283559e-01  1.083928e-04  2.015368e-02  6.498639e+04  1.683683e+01
   124  1.172181e+00  1.164992e+00  2.394938e-01  1.067268e-04  1.991983e-02  6.638710e+04  1.706704e+01
   125  1.186006e+00  1.179148e+00  2.510298e-01  1.051317e-04  1.969276e-02  6.778180e+04  1.729488e+01
   126  1.199232e+00  1.192669e+00  2.629693e-01  1.035950e-04  1.947169e-02  6.917662e+04  1.752131e+01
   127  1.211921e+00  1.205623e+00  2.753172e-01  1.021066e-04  1.925601e-02  7.057696e+04  1.774711e+01
   128  1.224128e+00  1.218068e+00  2.880780e-01  1.006581e-04  1.904521e-02  7.198771e+04  1.797300e+01
   129  1.235898e+00  1.230053e+00  3.012559e-01  9.924247e-05  1.883888e-02  7.341332e+04  1.819958e+01
   130  1.247270e+00  1.241622e+00  3.148546e-01  9.785377e-05  1.863670e-02  7.485796e+04  1.842742e+01
   131  1.258279e+00  1.252810e+00  3.288774e-01  9.648702e-05  1.843838e-02  7.632552e+04  1.865701e+01
   132  1.268953e+00  1.263649e+00  3.433271e-01  9.513795e-05  1.824369e-02  7.781976e+04  1.888881e+01
   133  1.279320e+00  1.274167e+00  3.582062e-01  9.380292e-05  1.805245e-02  7.934426e+04  1.912324e+01
   134  1.289402e+00  1.284390e+00  3.735166e-01  9.247881e-05  1.786451e-02  8.090256e+04  1.936070e+01
   135  1.299221e+00  1.294339e+00  3.892599e-01  9.116294e-05  1.767971e-02  8.249813e+04  1.960158e+01
   136  1.308794e+00  1.304034e+00  4.054373e-01  8.985301e-05  1.749796e-02  8.413440e+04  1.984621e+01
   137  1.318138e+00  1.313491e+00  4.220493e-01  8.854706e-05  1.731916e-02  8.581484e+04  2.009496e+01
   138  1.327269e+00  1.322728e+00  4.390963e-01  8.724342e-05  1.714323e-02  8.754291e+04  2.034816e+01
   139  1.336200e+00  1.331758e+00  4.565780e-01  8.594067e-05  1.697009e-02  8.932215e+04  2.060612e+01
   140  1.344944e+00  1.340594e+00  4.744939e-01  8.463762e-05  1.679969e-02  9.115614e+04  2.086918e+01
   141  1.353511e+00  1.349248e+00  4.928430e-01  8.333331e-05  1.663197e-02  9.304855e+04  2.113765e+01
   142  1.361912e+00  1.357732e+00  5.116240e-01  8.202692e-05  1.646687e-02  9.500316e+04  2.141184e+01
   143  1.370157e+00  1.366054e+00  5.308350e-01  8.071784e-05  1.630436e-02  9.702386e+04  2.169207e+01
   144  1.378255e+00  1.374225e+00  5.504739e-01  7.940560e-05  1.614440e-02  9.911468e+04  2.197866e+01
   145  1.386214e+00  1.382253e+00  5.705382e-01  7.808987e-05  1.598693e-02  1.012798e+05  2.227193e+01
   146  1.394042e+00  1.390146e+00  5.910251e-01  7.677046e-05  1.583192e-02  1.035235e+05  2.257220e+01
   147  1.401745e+00  1.397911e+00  6.119315e-01  7.544728e-05  1.567933e-02  1.058504e+05  2.287980e+01
   148  1.409331e+00  1.405555e+00  6.332539e-01  7.412037e-05  1.552912e-02  1.082652e+05  2.319506e+01
   149  1.416806e+00  1.413085e+00  6.549885e-01  7.278986e-05  1.538124e-02  1.107729e+05  2.351834e+01
   150  1.424176e+00  1.420507e+00  6.771312e-01  7.145598e-05  1.523566e-02  1.133785e+05  2.384997e+01
   151  1.431447e+00  1.427827e+00  6.996779e-01  7.011904e-05  1.509233e-02  1.160876e+05  2.419032e+01
   152  1.438623e+00  1.435049e+00  7.226239e-01  6.877941e-05  1.495120e-02  1.189059e+05  2.453977e+01
   153  1.445709e+00  1.442180e+00  7.459645e-01  6.743758e-05  1.481222e-02  1.218395e+05  2.489870e+01
   154  1.452712e+00  1.449225e+00  7.696946e-01  6.609405e-05  1.467535e-02  1.248945e+05  2.526751e+01
   155  1.459634e+00  1.456187e+00  7.938092e-01  6.474940e-05  1.454053e-02  1.280779e+05  2.564660e+01
   156  1.466481e+00  1.463071e+00  8.183029e-01  6.340427e-05  1.440770e-02  1.313966e+05  2.603642e+01
   157  1.473257e+00  1.469883e+00  8.431702e-01  6.205934e-05  1.427681e-02  1.348582e+05  2.643739e+01
   158  1.479966e+00  1.476624e+00  8.684054e-01  6.071530e-05  1.414779e-02  1.384706e+05  2.685000e+01
   159  1.486611e+00  1.483301e+00  8.940028e-01  5.937292e-05  1.402059e-02  1.422422e+05  2.727473e+01
   160  1.493196e+00  1.489916e+00  9.199565e-01  5.803295e-05  1.389514e-02  1.461820e+05  2.771207e+01
   161  1.499724e+00  1.496472e+00  9.462603e-01  5.669620e-05  1.377138e-02  1.502995e+05  2.816256e+01
   162  1.506200e+00  1.502974e+00  9.729084e-01  5.536346e-05  1.364923e-02  1.546047e+05  2.862675e+01
   163  1.512627e+00  1.509425e+00  9.998945e-01  5.403554e-05  1.352863e-02  1.591086e+05  2.910523e+01
   164  1.519007e+00  1.515829e+00  1.027212e+00  5.271328e-05  1.340951e-02  1.638225e+05  2.959861e+01
   165  1.525344e+00  1.522187e+00  1.054856e+00  5.139747e-05  1.329180e-02  1.687588e+05  3.010752e+01
   166  1.531640e+00  1.528504e+00  1.082819e+00  5.008893e-05  1.317542e-02  1.739306e+05  3.063265e+01
   167  1.537900e+00  1.534781e+00  1.111094e+00  4.878847e-05  1.306032e-02  1.793519e+05  3.117470e+01
   168  1.544125e+00  1.541024e+00  1.139677e+00  4.749685e-05  1.294642e-02  1.850378e+05  3.173442e+01
   169  1.550319e+00  1.547233e+00  1.168559e+00  4.621484e-05  1.283365e-02  1.910044e+05  3.231260e+01
   170  1.556483e+00  1.553412e+00  1.197736e+00  4.494319e-05  1.272195e-02  1.972692e+05  3.291008e+01
   171  1.562622e+00  1.559564e+00  1.227200e+00  4.368260e-05  1.261126e-02  2.038507e+05  3.352774e+01
   172  1.568738e+00  1.565691e+00  1.256946e+00  4.243376e-05  1.250151e-02  2.107692e+05  3.416652e+01
   173  1.574832e+00  1.571796e+00  1.286966e+00  4.119731e-05  1.239266e-02  2.180463e+05  3.482740e+01
   174  1.580909e+00  1.577881e+00  1.317256e+00  3.997387e-05  1.228466e-02  2.257056e+05  3.551143e+01
   175  1.586970e+00  1.583950e+00  1.347808e+00  3.876402e-05  1.217745e-02  2.337723e+05  3.621973e+01
   176  1.593018e+00  1.590004e+00  1.378616e+00  3.756829e-05  1.207100e-02  2.422740e+05  3.695348e+01
   177  1.599056e+00  1.596047e+00  1.409675e+00  3.638718e-05  1.196529e-02  2.512407e+05  3.771394e+01
   178  1.605086e+00  1.602081e+00  1.440978e+00  3.522114e-05  1.186029e-02  2.607047e+05  3.850245e+01
   179  1.611111e+00  1.608109e+00  1.472519e+00  3.407060e-05  1.175598e-02  2.707015e+05  3.932044e+01
   180  1.617133e+00  1.614132e+00  1.504292e+00  3.293593e-05  1.165238e-02  2.812696e+05  4.016942e+01
   181  1.623156e+00  1.620155e+00  1.536292e+00  3.181747e-05  1.154947e-02  2.924511e+05  4.105101e+01
   182  1.629182e+00  1.626179e+00  1.568512e+00  3.071552e-05  1.144730e-02  3.042921e+05  4.196695e+01
   183  1.635213e+00  1.632208e+00  1.600947e+00  2.963034e-05  1.134588e-02  3.168432e+05  4.291908e+01
   184  1.641254e+00  1.638244e+00  1.633591e+00  2.856216e-05  1.124526e-02  3.301597e+05  4.390939e+01
   185  1.647306e+00  1.644290e+00  1.666439e+00  2.751119e-05  1.114552e-02  3.443028e+05  4.493999e+01
   186  1.653373e+00  1.650350e+00  1.699484e+00  2.647759e-05  1.104671e-02  3.593395e+05  4.601315e+01
   187  1.659458e+00  1.656426e+00  1.732722e+00  2.546152e-05  1.094894e-02  3.753441e+05  4.713131e+01
   188  1.665564e+00  1.662522e+00  1.766147e+00  2.446311e-05  1.085231e-02  3.923984e+05  4.829707e+01
   189  1.671695e+00  1.668641e+00  1.799754e+00  2.348248e-05  1.075694e-02  4.105930e+05  4.951324e+01
   190  1.677855e+00  1.674786e+00  1.833536e+00  2.251976e-05  1.066297e-02  4.300284e+05  5.078281e+01
   191  1.684047e+00  1.680962e+00  1.867490e+00  2.157506e-05  1.057056e-02  4.508157e+05  5.210901e+01
   192  1.690275e+00  1.687172e+00  1.901609e+00  2.064852e-05  1.047985e-02  4.730788e+05  5.349531e+01
   193  1.696544e+00  1.693421e+00  1.935889e+00  1.974026e-05  1.039104e-02  4.969555e+05  5.494545e+01
   194  1.702859e+00  1.699713e+00  1.970325e+00  1.885046e-05  1.030430e-02  5.225994e+05  5.646347e+01
   195  1.709224e+00  1.706053e+00  2.004912e+00  1.797928e-05  1.021983e-02  5.501814e+05  5.805369e+01
   196  1.715643e+00  1.712445e+00  2.039645e+00  1.712699e-05  1.013781e-02  5.798917e+05  5.972074e+01
   197  1.722123e+00  1.718895e+00  2.074518e+00  1.629387e-05  1.005843e-02  6.119426e+05  6.146962e+01
   198  1.728669e+00  1.725408e+00  2.109526e+00  1.548023e-05  9.981877e-03  6.465715e+05  6.330573e+01
   199  1.735286e+00  1.731990e+00  2.144666e+00  1.468645e-05  9.908301e-03  6.840434e+05  6.523487e+01
   200  1.741982e+00  1.738647e+00  2.179932e+00  1.391297e-05  9.837838e-03  7.246535e+05  6.726328e+01
   201  1.748761e+00  1.745385e+00  2.215319e+00  1.316028e-05  9.770586e-03  7.687312e+05  6.939766e+01
   202  1.755632e+00  1.752210e+00  2.250822e+00  1.242893e-05  9.706597e-03  8.166442e+05  7.164526e+01
   203  1.762600e+00  1.759130e+00  2.286438e+00  1.171948e-05  9.645864e-03  8.688022e+05  7.401384e+01
   204  1.769673e+00  1.766151e+00  2.322160e+00  1.103258e-05  9.588316e-03  9.256605e+05  7.651173e+01
   205  1.776857e+00  1.773280e+00  2.357985e+00  1.036885e-05  9.533801e-03  9.877259e+05  7.914791e+01
   206  1.784161e+00  1.780524e+00  2.393907e+00  9.728924e-06  9.482080e-03  1.055561e+06  8.193199e+01
   207  1.791589e+00  1.787891e+00  2.429923e+00  9.113415e-06  9.432824e-03  1.129791e+06  8.487432e+01
   208  1.799151e+00  1.795387e+00  2.466027e+00  8.522878e-06  9.385606e-03  1.211107e+06  8.798597e+01
   209  1.806851e+00  1.803018e+00  2.502214e+00  7.957799e-06  9.339910e-03  1.300276e+06  9.127880e+01
   210  1.814696e+00  1.810791e+00  2.538480e+00  7.418548e-06  9.295135e-03  1.398148e+06  9.476554e+01
   211  1.822691e+00  1.818712e+00  2.574820e+00  6.905369e-06  9.250611e-03  1.505663e+06  9.845983e+01
   212  1.830842e+00  1.826786e+00  2.611229e+00  6.418347e-06  9.205623e-03  1.623866e+06  1.023763e+02
   213  1.839153e+00  1.835018e+00  2.647704e+00  5.957402e-06  9.159436e-03  1.753916e+06  1.065307e+02
   214  1.847628e+00  1.843411e+00  2.684236e+00  5.522286e-06  9.111325e-03  1.897100e+06  1.109398e+02
   215  1.856269e+00  1.851970e+00  2.720824e+00  5.112573e-06  9.060607e-03  2.054858e+06  1.156217e+02
   216  1.865079e+00  1.860696e+00  2.757461e+00  4.727670e-06  9.006668e-03  2.228798e+06  1.205958e+02
   217  1.874059e+00  1.869592e+00  2.794143e+00  4.366844e-06  8.948990e-03  2.420724e+06  1.258829e+02
   218  1.883211e+00  1.878659e+00  2.830864e+00  4.029245e-06  8.887160e-03  2.632660e+06  1.315057e+02
   219  1.892534e+00  1.887898e+00  2.867619e+00  3.713926e-06  8.820881e-03  2.866888e+06  1.374881e+02
   220  1.902029e+00  1.897308e+00  2.904402e+00  3.419879e-06  8.749962e-03  3.125980e+06  1.438564e+02
   221  1.911696e+00  1.906889e+00  2.941208e+00  3.146055e-06  8.674312e-03  3.412842e+06  1.506389e+02
   222  1.921533e+00  1.916642e+00  2.978032e+00  2.891396e-06  8.593925e-03  3.730755e+06  1.578659e+02
   223  1.931540e+00  1.926566e+00  3.014867e+00  2.654848e-06  8.508855e-03  4.083427e+06  1.655703e+02
   224  1.941716e+00  1.936658e+00  3.051708e+00  2.435376e-06  8.419210e-03  4.475055e+06  1.737877e+02
   225  1.952060e+00  1.946919e+00  3.088549e+00  2.231970e-06  8.325126e-03  4.910392e+06  1.825568e+02
   226  1.962569e+00  1.957346e+00  3.125383e+00  2.043659e-06  8.226767e-03  5.394820e+06  1.919194e+02
   227  1.973243e+00  1.967939e+00  3.162204e+00  1.869510e-06  8.124313e-03  5.934428e+06  2.019206e+02
   228  1.984080e+00  1.978696e+00  3.199004e+00  1.708628e-06  8.017952e-03  6.536132e+06  2.126093e+02
   229  1.995078e+00  1.989614e+00  3.235778e+00  1.560156e-06  7.907881e-03  7.207786e+06  2.240390e+02
   230  2.006236e+00  2.000693e+00  3.272518e+00  1.423279e-06  7.794301e-03  7.958317e+06  2.362675e+02
   231  2.017550e+00  2.011930e+00  3.309218e+00  1.297222e-06  7.677418e-03  8.797879e+06  2.493578e+02
