     i         log_r      log_rmid             m           rho            v2        trelax            kn
    23  -1.450799e+00  -1.457021e+00  2.847617e-04  1.692556e+01  3.942874e-02  2.975436e-01  3.046210e-02
    24  -1.438222e+00  -1.444465e+00  3.071688e-04  1.667202e+01  3.979411e-02  3.006784e-01  3.055162e-02
    25  -1.425597e+00  -1.431864e+00  3.313271e-04  1.641431e+01  4.017252e-02  3.039575e-01  3.064516e-02
    26  -1.412928e+00  -1.419216e+00  3.573620e-04  1.615261e+01  4.056423e-02  3.073871e-01  3.074290e-02
    27  -1.400208e+00  -1.406522e+00  3.854278e-04  1.588713e+01  4.096949e-02  3.109740e-01  3.084499e-02
    28  -1.387436e+00  -1.393775e+00  4.156808e-04  1.561806e+01  4.138862e-02  3.147259e-01  3.095165e-02
    29  -1.374616e+00  -1.380979e+00  4.482776e-04  1.534566e+01  4.182177e-02  3.186495e-01  3.106303e-02
    30  -1.361741e+00  -1.368131e+00  4.834077e-04  1.507020e+01  4.226915e-02  3.227523e-01  3.117931e-02
    31  -1.348814e+00  -1.355229e+00  5.212579e-04  1.479192e+01  4.273096e-02  3.270425e-01  3.130071e-02
    32  -1.335832e+00  -1.342274e+00  5.620357e-04  1.451111e+01  4.320734e-02  3.315282e-01  3.142741e-02
    33  -1.322796e+00  -1.329265e+00  6.059606e-04  1.422808e+01  4.369842e-02  3.362179e-01  3.155962e-02
    34  -1.309703e+00  -1.316200e+00  6.532785e-04  1.394310e+01  4.420435e-02  3.411208e-01  3.169754e-02
    35  -1.296553e+00  -1.303078e+00  7.042385e-04  1.365646e+01  4.472522e-02  3.462467e-01  3.184142e-02
    36  -1.283345e+00  -1.289899e+00  7.591240e-04  1.336848e+01  4.526111e-02  3.516054e-01  3.199147e-02
    37  -1.270078e+00  -1.276660e+00  8.182252e-04  1.307944e+01  4.581209e-02  3.572076e-01  3.214794e-02
    38  -1.256752e+00  -1.263363e+00  8.818583e-04  1.278969e+01  4.637813e-02  3.630642e-01  3.231105e-02
    39  -1.243366e+00  -1.250007e+00  9.503637e-04  1.249953e+01  4.695925e-02  3.691865e-01  3.248107e-02
    40  -1.229918e+00  -1.236590e+00  1.024119e-03  1.220925e+01  4.755544e-02  3.755875e-01  3.265827e-02
    41  -1.216411e+00  -1.223112e+00  1.103493e-03  1.191917e+01  4.816661e-02  3.822795e-01  3.284292e-02
    42  -1.202843e+00  -1.209574e+00  1.188917e-03  1.162962e+01  4.879263e-02  3.892756e-01  3.303527e-02
    43  -1.189215e+00  -1.195976e+00  1.280828e-03  1.134091e+01  4.943338e-02  3.965903e-01  3.323562e-02
    44  -1.175525e+00  -1.182316e+00  1.379723e-03  1.105331e+01  5.008871e-02  4.042387e-01  3.344427e-02
    45  -1.161774e+00  -1.168595e+00  1.486103e-03  1.076711e+01  5.075845e-02  4.122368e-01  3.366154e-02
    46  -1.147962e+00  -1.154813e+00  1.600525e-03  1.048260e+01  5.144235e-02  4.206011e-01  3.388775e-02
    47  -1.134089e+00  -1.140970e+00  1.723575e-03  1.020006e+01  5.214018e-02  4.293497e-01  3.412323e-02
    48  -1.120155e+00  -1.127066e+00  1.855885e-03  9.919730e+00  5.285165e-02  4.385013e-01  3.436834e-02
    49  -1.106161e+00  -1.113101e+00  1.998123e-03  9.641878e+00  5.357645e-02  4.480757e-01  3.462342e-02
    50  -1.092106e+00  -1.099077e+00  2.151017e-03  9.366736e+00  5.431423e-02  4.580943e-01  3.488886e-02
    51  -1.077992e+00  -1.084992e+00  2.315332e-03  9.094527e+00  5.506464e-02  4.685797e-01  3.516506e-02
    52  -1.063818e+00  -1.070847e+00  2.491891e-03  8.825467e+00  5.582726e-02  4.795558e-01  3.545241e-02
    53  -1.049586e+00  -1.056644e+00  2.681574e-03  8.559754e+00  5.660169e-02  4.910481e-01  3.575135e-02
    54  -1.035296e+00  -1.042382e+00  2.885299e-03  8.297586e+00  5.738743e-02  5.030832e-01  3.606230e-02
    55  -1.020949e+00  -1.028063e+00  3.104081e-03  8.039136e+00  5.818400e-02  5.156901e-01  3.638574e-02
    56  -1.006544e+00  -1.013687e+00  3.338977e-03  7.784558e+00  5.899091e-02  5.288999e-01  3.672216e-02
    57  -9.920844e-01  -9.992542e-01  3.591122e-03  7.534004e+00  5.980762e-02  5.427451e-01  3.707205e-02
    58  -9.775690e-01  -9.847660e-01  3.861724e-03  7.287608e+00  6.063355e-02  5.572608e-01  3.743594e-02
    59  -9.629992e-01  -9.702230e-01  4.152066e-03  7.045492e+00  6.146812e-02  5.724845e-01  3.781439e-02
    60  -9.483759e-01  -9.556260e-01  4.463517e-03  6.807766e+00  6.231071e-02  5.884560e-01  3.820798e-02
    61  -9.336995e-01  -9.409757e-01  4.797536e-03  6.574526e+00  6.316069e-02  6.052184e-01  3.861732e-02
    62  -9.189716e-01  -9.262731e-01  5.155655e-03  6.345861e+00  6.401739e-02  6.228171e-01  3.904303e-02
    63  -9.041927e-01  -9.115193e-01  5.539526e-03  6.121845e+00  6.488010e-02  6.413010e-01  3.948579e-02
    64  -8.893631e-01  -8.967146e-01  5.950900e-03  5.902538e+00  6.574814e-02  6.607230e-01  3.994630e-02
    65  -8.744847e-01  -8.818602e-01  6.391610e-03  5.687995e+00  6.662077e-02  6.811394e-01  4.042531e-02
    66  -8.595579e-01  -8.669572e-01  6.863620e-03  5.478262e+00  6.749720e-02  7.026100e-01  4.092357e-02
    67  -8.445836e-01  -8.520063e-01  7.369017e-03  5.273370e+00  6.837667e-02  7.252000e-01  4.144190e-02
    68  -8.295630e-01  -8.370084e-01  7.909987e-03  5.073343e+00  6.925837e-02  7.489790e-01  4.198117e-02
    69  -8.144968e-01  -8.219645e-01  8.488863e-03  4.878201e+00  7.014146e-02  7.740214e-01  4.254226e-02
    70  -7.993857e-01  -8.068755e-01  9.108117e-03  4.687947e+00  7.102510e-02  8.004080e-01  4.312613e-02
    71  -7.842309e-01  -7.917422e-01  9.770334e-03  4.502582e+00  7.190842e-02  8.282253e-01  4.373378e-02
    72  -7.690332e-01  -7.765656e-01  1.047826e-02  4.322102e+00  7.279051e-02  8.575661e-01  4.436626e-02
    73  -7.537937e-01  -7.613466e-01  1.123480e-02  4.146492e+00  7.367046e-02  8.885308e-01  4.502468e-02
    74  -7.385130e-01  -7.460862e-01  1.204299e-02  3.975731e+00  7.454735e-02  9.212275e-01  4.571020e-02
    75  -7.231923e-01  -7.307851e-01  1.290606e-02  3.809794e+00  7.542020e-02  9.557728e-01  4.642406e-02
    76  -7.078322e-01  -7.154443e-01  1.382737e-02  3.648648e+00  7.628806e-02  9.922925e-01  4.716756e-02
    77  -6.924337e-01  -7.000647e-01  1.481049e-02  3.492258e+00  7.714993e-02  1.030922e+00  4.794208e-02
    78  -6.769975e-01  -6.846470e-01  1.585915e-02  3.340578e+00  7.800481e-02  1.071810e+00  4.874906e-02
    79  -6.615245e-01  -6.691921e-01  1.697728e-02  3.193564e+00  7.885168e-02  1.115113e+00  4.959004e-02
    80  -6.460156e-01  -6.537008e-01  1.816896e-02  3.051164e+00  7.968950e-02  1.161004e+00  5.046664e-02
    81  -6.304715e-01  -6.381740e-01  1.943850e-02  2.913324e+00  8.051723e-02  1.209670e+00  5.138057e-02
    82  -6.148930e-01  -6.226124e-01  2.079041e-02  2.779984e+00  8.133382e-02  1.261311e+00  5.233365e-02
    83  -5.992809e-01  -6.070168e-01  2.222937e-02  2.651082e+00  8.213821e-02  1.316146e+00  5.332779e-02
    84  -5.836359e-01  -5.913879e-01  2.376030e-02  2.526553e+00  8.292931e-02  1.374414e+00  5.436502e-02
    85  -5.679590e-01  -5.757267e-01  2.538829e-02  2.406329e+00  8.370606e-02  1.436371e+00  5.544747e-02
    86  -5.522505e-01  -5.600337e-01  2.711870e-02  2.290339e+00  8.446738e-02  1.502297e+00  5.657744e-02
    87  -5.365114e-01  -5.443097e-01  2.895704e-02  2.178509e+00  8.521220e-02  1.572497e+00  5.775734e-02
    88  -5.207425e-01  -5.285554e-01  3.090905e-02  2.070764e+00  8.593943e-02  1.647301e+00  5.898970e-02
    89  -5.049442e-01  -5.127715e-01  3.298073e-02  1.967027e+00  8.664800e-02  1.727072e+00  6.027724e-02
    90  -4.891173e-01  -4.969586e-01  3.517823e-02  1.867217e+00  8.733684e-02  1.812202e+00  6.162283e-02
    91  -4.732625e-01  -4.811176e-01  3.750796e-02  1.771254e+00  8.800491e-02  1.903118e+00  6.302951e-02
    92  -4.573803e-01  -4.652488e-01  3.997652e-02  1.679054e+00  8.865115e-02  2.000290e+00  6.450051e-02
    93  -4.414715e-01  -4.493531e-01  4.259071e-02  1.590536e+00  8.927453e-02  2.104228e+00  6.603927e-02
    94  -4.255367e-01  -4.334310e-01  4.535754e-02  1.505612e+00  8.987403e-02  2.215490e+00  6.764942e-02
    95  -4.095761e-01  -4.174831e-01  4.828429e-02  1.424198e+00  9.044866e-02  2.334686e+00  6.933483e-02
    96  -3.935908e-01  -4.015099e-01  5.137828e-02  1.346207e+00  9.099745e-02  2.462485e+00  7.109962e-02
    97  -3.775812e-01  -3.855122e-01  5.464712e-02  1.271551e+00  9.151943e-02  2.599618e+00  7.294813e-02
    98  -3.615477e-01  -3.694904e-01  5.809861e-02  1.200143e+00  9.201370e-02  2.746886e+00  7.488502e-02
    99  -3.454909e-01  -3.534451e-01  6.174066e-02  1.131895e+00  9.247934e-02  2.905171e+00  7.691524e-02
   100  -3.294112e-01  -3.373766e-01  6.558137e-02  1.066717e+00  9.291551e-02  3.075436e+00  7.904403e-02
   101  -3.133092e-01  -3.212856e-01  6.962896e-02  1.004521e+00  9.332137e-02  3.258744e+00  8.127699e-02
   102  -2.971853e-01  -3.051725e-01  7.389183e-02  9.452197e-01  9.369614e-02  3.456260e+00  8.362007e-02
   103  -2.810400e-01  -2.890376e-01  7.837842e-02  8.887233e-01  9.403906e-02  3.669267e+00  8.607962e-02
   104  -2.648736e-01  -2.728816e-01  8.309731e-02  8.349442e-01  9.434942e-02  3.899177e+00  8.866239e-02
   105  -2.486867e-01  -2.567047e-01  8.805718e-02  7.837944e-01  9.462657e-02  4.147547e+00  9.137558e-02
   106  -2.324794e-01  -2.405074e-01  9.326673e-02  7.351867e-01  9.486988e-02  4.416093e+00  9.422687e-02
   107  -2.162522e-01  -2.242900e-01  9.873473e-02  6.890345e-01  9.507880e-02  4.706708e+00  9.722444e-02
   108  -2.000055e-01  -2.080529e-01  1.044700e-01  6.452516e-01  9.525279e-02  5.021484e+00  1.003770e-01
   109  -1.837394e-01  -1.917963e-01  1.104813e-01  6.037529e-01  9.539142e-02  5.362733e+00  1.036940e-01
   110  -1.674544e-01  -1.755206e-01  1.167774e-01  5.644541e-01  9.549426e-02  5.733011e+00  1.071852e-01
   111  -1.511506e-01  -1.592260e-01  1.233670e-01  5.272721e-01  9.556097e-02  6.135147e+00  1.108613e-01
   112  -1.348282e-01  -1.429127e-01  1.302589e-01  4.921245e-01  9.559126e-02  6.572278e+00  1.147337e-01
   113  -1.184875e-01  -1.265810e-01  1.374615e-01  4.589303e-01  9.558491e-02  7.047881e+00  1.188146e-01
   114  -1.021285e-01  -1.102310e-01  1.449834e-01  4.276101e-01  9.554176e-02  7.565810e+00  1.231168e-01
   115  -8.575141e-02  -9.386276e-02  1.528329e-01  3.980853e-01  9.546171e-02  8.130351e+00  1.276542e-01
   116  -6.935637e-02  -7.747653e-02  1.610180e-01  3.702792e-01  9.534472e-02  8.746260e+00  1.324417e-01
   117  -5.294333e-02  -6.107232e-02  1.695469e-01  3.441164e-01  9.519085e-02  9.418833e+00  1.374952e-01
   118  -3.651230e-02  -4.465011e-02  1.784273e-01  3.195231e-01  9.500019e-02  1.015396e+01  1.428316e-01
   119  -2.006326e-02  -2.820991e-02  1.876667e-01  2.964273e-01  9.477293e-02  1.095821e+01  1.484692e-01
   120  -3.596139e-03  -1.175166e-02  1.972725e-01  2.747587e-01  9.450931e-02  1.183890e+01  1.544275e-01
   121  1.288918e-02  4.724735e-03  2.072515e-01  2.544487e-01  9.420967e-02  1.280419e+01  1.607274e-01
   122  2.939293e-02  2.121944e-02  2.176105e-01  2.354307e-01  9.387441e-02  1.386319e+01  1.673912e-01
   123  4.591526e-02  3.773266e-02  2.283559e-01  2.176398e-01  9.350399e-02  1.502611e+01  1.744430e-01
   124  6.245648e-02  5.426462e-02  2.394938e-01  2.010131e-01  9.309897e-02  1.630434e+01  1.819085e-01
   125  7.901698e-02  7.081566e-02  2.510298e-01  1.854898e-01  9.265998e-02  1.771062e+01  1.898155e-01
   126  9.559708e-02  8.738615e-02  2.629693e-01  1.710109e-01  9.218770e-02  1.925926e+01  1.981935e-01
   127  1.121973e-01  1.039765e-01  2.753172e-01  1.575196e-01  9.168292e-02  2.096627e+01  2.070743e-01
   128  1.288180e-01  1.205871e-01  2.880780e-01  1.449609e-01  9.114648e-02  2.284963e+01  2.164922e-01
   129  1.454599e-01  1.372187e-01  3.012559e-01  1.332821e-01  9.057928e-02  2.492950e+01  2.264839e-01
   130  1.621235e-01  1.538716e-01  3.148546e-01  1.224324e-01  8.998233e-02  2.722857e+01  2.370887e-01
   131  1.788097e-01  1.705467e-01  3.288774e-01  1.123631e-01  8.935665e-02  2.977234e+01  2.483490e-01
   132  1.955189e-01  1.872446e-01  3.433271e-01  1.030274e-01  8.870337e-02  3.258948e+01  2.603103e-01
   133  2.122521e-01  2.039661e-01  3.582062e-01  9.438061e-02  8.802364e-02  3.571228e+01  2.730214e-01
   134  2.290101e-01  2.207120e-01  3.735166e-01  8.638011e-02  8.731868e-02  3.917713e+01  2.865347e-01
   135  2.457938e-01  2.374830e-01  3.892599e-01  7.898513e-02  8.658975e-02  4.302506e+01  3.009067e-01
   136  2.626040e-01  2.542802e-01  4.054373e-01  7.215686e-02  8.583813e-02  4.730230e+01  3.161978e-01
   137  2.794417e-01  2.711044e-01  4.220493e-01  6.585838e-02  8.506516e-02  5.206107e+01  3.324730e-01
   138  2.963078e-01  2.879566e-01  4.390963e-01  6.005464e-02  8.427217e-02  5.736029e+01  3.498021e-01
   139  3.132033e-01  3.048377e-01  4.565780e-01  5.471237e-02  8.346051e-02  6.326652e+01  3.682599e-01
   140  3.301290e-01  3.217486e-01  4.744939e-01  4.980007e-02  8.263154e-02  6.985495e+01  3.879269e-01
   141  3.470859e-01  3.386902e-01  4.928430e-01  4.528794e-02  8.178657e-02  7.721052e+01  4.088891e-01
   142  3.640748e-01  3.556634e-01  5.116240e-01  4.114781e-02  8.092692e-02  8.542929e+01  4.312389e-01
   143  3.810964e-01  3.726690e-01  5.308350e-01  3.735311e-02  8.005386e-02  9.461980e+01  4.550752e-01
   144  3.981513e-01  3.897076e-01  5.504739e-01  3.387883e-02  7.916860e-02  1.049047e+02  4.805040e-01
   145  4.152401e-01  4.067798e-01  5.705382e-01  3.070139e-02  7.827230e-02  1.164228e+02  5.076386e-01
   146  4.323631e-01  4.238860e-01  5.910251e-01  2.779864e-02  7.736603e-02  1.293306e+02  5.366002e-01
   147  4.495205e-01  4.410265e-01  6.119315e-01  2.514975e-02  7.645078e-02  1.438054e+02  5.675184e-01
   148  4.667121e-01  4.582013e-01  6.332539e-01  2.273524e-02  7.552746e-02  1.600472e+02  6.005312e-01
   149  4.839376e-01  4.754102e-01  6.549885e-01  2.053681e-02  7.459683e-02  1.782817e+02  6.357862e-01
   150  5.011963e-01  4.926527e-01  6.771312e-01  1.853736e-02  7.365958e-02  1.987639e+02  6.734404e-01
   151  5.184875e-01  5.099280e-01  6.996779e-01  1.672090e-02  7.271626e-02  2.217811e+02  7.136613e-01
   152  5.358096e-01  5.272349e-01  7.226239e-01  1.507250e-02  7.176730e-02  2.476574e+02  7.566269e-01
   153  5.531611e-01  5.445720e-01  7.459645e-01  1.357824e-02  7.081303e-02  2.767578e+02  8.025266e-01
   154  5.705398e-01  5.619374e-01  7.696946e-01  1.222516e-02  6.985364e-02  3.094931e+02  8.515614e-01
   155  5.879434e-01  5.793287e-01  7.938092e-01  1.100120e-02  6.888924e-02  3.463254e+02  9.039452e-01
   156  6.053689e-01  5.967435e-01  8.183029e-01  9.895160e-03  6.791982e-02  3.877742e+02  9.599046e-01
   157  6.228130e-01  6.141785e-01  8.431702e-01  8.896664e-03  6.694533e-02  4.344228e+02  1.019680e+00
   158  6.402722e-01  6.316303e-01  8.684054e-01  7.996094e-03  6.596565e-02  4.869263e+02  1.083527e+00
   159  6.577422e-01  6.490950e-01  8.940028e-01  7.184562e-03  6.498061e-02  5.460190e+02  1.151717e+00
   160  6.752189e-01  6.665684e-01  9.199565e-01  6.453865e-03  6.399008e-02  6.125250e+02  1.224536e+00
   161  6.926974e-01  6.840460e-01  9.462603e-01  5.796445e-03  6.299391e-02  6.873675e+02  1.302290e+00
   162  7.101729e-01  7.015230e-01  9.729084e-01  5.205357e-03  6.199205e-02  7.715809e+02  1.385302e+00
   163  7.276404e-01  7.189945e-01  9.998945e-01  4.674224e-03  6.098450e-02  8.663248e+02  1.473918e+00
   164  7.450949e-01  7.364553e-01  1.027212e+00  4.197206e-03  5.997142e-02  9.728985e+02  1.568503e+00
   165  7.625311e-01  7.539005e-01  1.054856e+00  3.768969e-03  5.895307e-02  1.092759e+03  1.669449e+00
   166  7.799442e-01  7.713249e-01  1.082819e+00  3.384646e-03  5.792993e-02  1.227539e+03  1.777173e+00
   167  7.973295e-01  7.887238e-01  1.111094e+00  3.039812e-03  5.690261e-02  1.379073e+03  1.892118e+00
   168  8.146823e-01  8.060926e-01  1.139677e+00  2.730448e-03  5.587197e-02  1.549420e+03  2.014762e+00
   169  8.319988e-01  8.234268e-01  1.168559e+00  2.452914e-03  5.483902e-02  1.740896e+03  2.145615e+00
   170  8.492752e-01  8.407229e-01  1.197736e+00  2.203920e-03  5.380499e-02  1.956108e+03  2.285223e+00
   171  8.665086e-01  8.579774e-01  1.227200e+00  1.980501e-03  5.277125e-02  2.197992e+03  2.434173e+00
   172  8.836966e-01  8.751877e-01  1.256946e+00  1.779988e-03  5.173934e-02  2.469861e+03  2.593097e+00
   173  9.008375e-01  8.923516e-01  1.286966e+00  1.599982e-03  5.071087e-02  2.775457e+03  2.762674e+00
   174  9.179302e-01  9.094680e-01  1.317256e+00  1.438335e-03  4.968752e-02  3.119006e+03  2.943636e+00
   175  9.349743e-01  9.265359e-01  1.347808e+00  1.293125e-03  4.867100e-02  3.505292e+03  3.136767e+00
   176  9.519702e-01  9.435554e-01  1.378616e+00  1.162634e-03  4.766294e-02  3.939729e+03  3.342918e+00
   177  9.689187e-01  9.605271e-01  1.409675e+00  1.045330e-03  4.666489e-02  4.428449e+03  3.563002e+00
   178  9.858215e-01  9.774523e-01  1.440978e+00  9.398436e-04  4.567825e-02  4.978399e+03  3.798002e+00
   179  1.002680e+00  9.943327e-01  1.472519e+00  8.449580e-04  4.470427e-02  5.597452e+03  4.048981e+00
   180  1.019498e+00  1.011170e+00  1.504292e+00  7.595872e-04  4.374395e-02  6.294531e+03  4.317078e+00
   181  1.036276e+00  1.027968e+00  1.536292e+00  6.827628e-04  4.279812e-02  7.079749e+03  4.603525e+00
   182  1.053019e+00  1.044729e+00  1.568512e+00  6.136207e-04  4.186735e-02  7.964568e+03  4.909644e+00
   183  1.069729e+00  1.061455e+00  1.600947e+00  5.513892e-04  4.095203e-02  8.961982e+03  5.236859e+00
   184  1.086410e+00  1.078149e+00  1.633591e+00  4.953773e-04  4.005235e-02  1.008672e+04  5.586705e+00
   185  1.103063e+00  1.094816e+00  1.666439e+00  4.449661e-04  3.916834e-02  1.135548e+04  5.960830e+00
   186  1.119693e+00  1.111458e+00  1.699484e+00  3.996003e-04  3.829992e-02  1.278720e+04  6.361008e+00
   187  1.136303e+00  1.128078e+00  1.732722e+00  3.587806e-04  3.744691e-02  1.440333e+04  6.789148e+00
   188  1.152894e+00  1.144678e+00  1.766147e+00  3.220580e-04  3.660908e-02  1.622824e+04  7.247301e+00
   189  1.169471e+00  1.161262e+00  1.799754e+00  2.890279e-04  3.578613e-02  1.828955e+04  7.737676e+00
   190  1.186034e+00  1.177831e+00  1.833536e+00  2.593256e-04  3.497776e-02  2.061857e+04  8.262644e+00
   191  1.202586e+00  1.194388e+00  1.867490e+00  2.326225e-04  3.418366e-02  2.325086e+04  8.824754e+00
   192  1.219129e+00  1.210936e+00  1.901609e+00  2.086216e-04  3.340350e-02  2.622677e+04  9.426753e+00
   193  1.235665e+00  1.227475e+00  1.935889e+00  1.870549e-04  3.263696e-02  2.959212e+04  1.007160e+01
   194  1.252195e+00  1.244009e+00  1.970325e+00  1.676802e-04  3.188375e-02  3.339901e+04  1.076248e+01
   195  1.268722e+00  1.260537e+00  2.004912e+00  1.502789e-04  3.114366e-02  3.770659e+04  1.150281e+01
   196  1.285246e+00  1.277063e+00  2.039645e+00  1.346539e-04  3.041651e-02  4.258203e+04  1.229628e+01
   197  1.301768e+00  1.293586e+00  2.074518e+00  1.206276e-04  2.970207e-02  4.810163e+04  1.314683e+01
   198  1.318290e+00  1.310108e+00  2.109526e+00  1.080396e-04  2.900013e-02  5.435219e+04  1.405874e+01
   199  1.334812e+00  1.326630e+00  2.144666e+00  9.674507e-05  2.831049e-02  6.143240e+04  1.503660e+01
   200  1.351335e+00  1.343152e+00  2.179932e+00  8.661358e-05  2.763299e-02  6.945445e+04  1.608536e+01
   201  1.367860e+00  1.359676e+00  2.215319e+00  7.752766e-05  2.696746e-02  7.854586e+04  1.721034e+01
   202  1.384388e+00  1.376203e+00  2.250822e+00  6.938136e-05  2.631369e-02  8.885182e+04  1.841728e+01
   203  1.400918e+00  1.392732e+00  2.286438e+00  6.207903e-05  2.567159e-02  1.005376e+05  1.971237e+01
   204  1.417452e+00  1.409264e+00  2.322160e+00  5.553472e-05  2.504104e-02  1.137914e+05  2.110228e+01
   205  1.433989e+00  1.425799e+00  2.357985e+00  4.967103e-05  2.442190e-02  1.288271e+05  2.259417e+01
   206  1.450531e+00  1.442339e+00  2.393907e+00  4.441832e-05  2.381404e-02  1.458886e+05  2.419581e+01
   207  1.467076e+00  1.458882e+00  2.429923e+00  3.971399e-05  2.321728e-02  1.652535e+05  2.591554e+01
   208  1.483626e+00  1.475430e+00  2.466027e+00  3.550140e-05  2.263167e-02  1.872390e+05  2.776238e+01
   209  1.500181e+00  1.491983e+00  2.502214e+00  3.172998e-05  2.205705e-02  2.122054e+05  2.974604e+01
   210  1.516741e+00  1.508540e+00  2.538480e+00  2.835431e-05  2.149322e-02  2.405638e+05  3.187700e+01
   211  1.533305e+00  1.525102e+00  2.574820e+00  2.533334e-05  2.094015e-02  2.727832e+05  3.416659e+01
   212  1.549874e+00  1.541668e+00  2.611229e+00  2.263050e-05  2.039754e-02  3.093976e+05  3.662704e+01
   213  1.566448e+00  1.558240e+00  2.647704e+00  2.021253e-05  1.986545e-02  3.510186e+05  3.927157e+01
   214  1.583027e+00  1.574816e+00  2.684236e+00  1.804958e-05  1.934403e-02  3.983450e+05  4.211441e+01
   215  1.599610e+00  1.591398e+00  2.720824e+00  1.611556e-05  1.883264e-02  4.521671e+05  4.517097e+01
   216  1.616199e+00  1.607984e+00  2.757461e+00  1.438629e-05  1.833145e-02  5.133964e+05  4.845794e+01
   217  1.632792e+00  1.624575e+00  2.794143e+00  1.284039e-05  1.784028e-02  5.830701e+05  5.199334e+01
   218  1.649390e+00  1.641170e+00  2.830864e+00  1.145858e-05  1.735916e-02  6.623765e+05  5.579664e+01
   219  1.665993e+00  1.657771e+00  2.867619e+00  1.022369e-05  1.688787e-02  7.526702e+05  5.988891e+01
   220  1.682600e+00  1.674376e+00  2.904402e+00  9.120381e-06  1.642613e-02  8.554989e+05  6.429300e+01
   221  1.699211e+00  1.690985e+00  2.941208e+00  8.134690e-06  1.597397e-02  9.726409e+05  6.903364e+01
   222  1.715827e+00  1.707599e+00  2.978032e+00  7.254212e-06  1.553131e-02  1.106129e+06  7.413761e+01
   223  1.732448e+00  1.724217e+00  3.014867e+00  6.467862e-06  1.509797e-02  1.258288e+06  7.963391e+01
   224  1.749072e+00  1.740839e+00  3.051708e+00  5.765661e-06  1.467391e-02  1.431786e+06  8.555399e+01
   225  1.765700e+00  1.757466e+00  3.088549e+00  5.138861e-06  1.425853e-02  1.629655e+06  9.193205e+01
   226  1.782333e+00  1.774096e+00  3.125383e+00  4.579235e-06  1.385234e-02  1.855434e+06  9.880517e+01
   227  1.798969e+00  1.790730e+00  3.162204e+00  4.079709e-06  1.345511e-02  2.113135e+06  1.062135e+02
   228  1.815609e+00  1.807369e+00  3.199004e+00  3.633980e-06  1.306640e-02  2.407351e+06  1.142006e+02
   229  1.832252e+00  1.824010e+00  3.235778e+00  3.236303e-06  1.268614e-02  2.743381e+06  1.228142e+02
   230  1.848899e+00  1.840656e+00  3.272518e+00  2.881543e-06  1.231421e-02  3.127315e+06  1.321058e+02
   231  1.865550e+00  1.857304e+00  3.309218e+00  2.565110e-06  1.195051e-02  3.566158e+06  1.421319e+02
