     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.968043e+00  1.961690e+00  3.309218e+00  1.622338e-06  8.876456e-03  6.542427e+06  2.073706e+02
   232  1.980970e+00  1.974555e+00  3.345867e+00  1.467824e-06  8.701593e-03  7.303425e+06  2.201919e+02
   233  1.994023e+00  1.987545e+00  3.382461e+00  1.326974e-06  8.525479e-03  8.161653e+06  2.339630e+02
   234  2.007197e+00  2.000660e+00  3.418989e+00  1.198694e-06  8.348339e-03  9.130440e+06  2.487617e+02
   235  2.020490e+00  2.013894e+00  3.455443e+00  1.081966e-06  8.170390e-03  1.022504e+07  2.646729e+02
   236  2.033900e+00  2.027247e+00  3.491816e+00  9.758417e-07  7.991852e-03  1.146296e+07  2.817892e+02
   237  2.047424e+00  2.040715e+00  3.528096e+00  8.794404e-07  7.812946e-03  1.286430e+07  3.002114e+02
   238  2.061059e+00  2.054295e+00  3.564275e+00  7.919492e-07  7.633838e-03  1.445211e+07  3.200498e+02
   239  2.074803e+00  2.067985e+00  3.600342e+00  7.126104e-07  7.454727e-03  1.625294e+07  3.414254e+02
   240  2.088652e+00  2.081782e+00  3.636288e+00  6.407224e-07  7.275813e-03  1.829740e+07  3.644702e+02
   241  2.102603e+00  2.095684e+00  3.672101e+00  5.756359e-07  7.097325e-03  2.062077e+07  3.893288e+02
   242  2.116655e+00  2.109686e+00  3.707770e+00  5.167631e-07  6.919333e-03  2.326357e+07  4.161596e+02
   243  2.130804e+00  2.123787e+00  3.743285e+00  4.635505e-07  6.742020e-03  2.627289e+07  4.451375e+02
   244  2.145048e+00  2.137985e+00  3.778631e+00  4.154818e-07  6.565724e-03  2.970344e+07  4.764534e+02
   245  2.159383e+00  2.152275e+00  3.813796e+00  3.721041e-07  6.390439e-03  3.361787e+07  5.103171e+02
   246  2.173808e+00  2.166656e+00  3.848769e+00  3.329912e-07  6.216271e-03  3.808924e+07  5.469610e+02
   247  2.188319e+00  2.181124e+00  3.883532e+00  2.977417e-07  6.043557e-03  4.320302e+07  5.866399e+02
   248  2.202914e+00  2.195678e+00  3.918075e+00  2.660136e-07  5.872093e-03  4.905686e+07  6.296358e+02
   249  2.217590e+00  2.210314e+00  3.952381e+00  2.374667e-07  5.702215e-03  5.576676e+07  6.762613e+02
   250  2.232345e+00  2.225030e+00  3.986434e+00  2.117956e-07  5.534231e-03  6.346793e+07  7.268597e+02
   251  2.247176e+00  2.239824e+00  4.020220e+00  1.887439e-07  5.367807e-03  7.231503e+07  7.818129e+02
   252  2.262081e+00  2.254692e+00  4.053721e+00  1.680483e-07  5.203387e-03  8.249410e+07  8.415456e+02
   253  2.277057e+00  2.269633e+00  4.086918e+00  1.494830e-07  5.041067e-03  9.422084e+07  9.065267e+02
   254  2.292102e+00  2.284644e+00  4.119796e+00  1.328516e-07  4.880560e-03  1.077453e+08  9.772812e+02
   255  2.307213e+00  2.299723e+00  4.152333e+00  1.179487e-07  4.722565e-03  1.233724e+08  1.054392e+03
   256  2.322389e+00  2.314867e+00  4.184514e+00  1.046226e-07  4.566417e-03  1.414447e+08  1.138511e+03
   257  2.337627e+00  2.330075e+00  4.216317e+00  9.270576e-08  4.412620e-03  1.623847e+08  1.230371e+03
   258  2.352924e+00  2.345343e+00  4.247720e+00  8.205410e-08  4.261467e-03  1.866896e+08  1.330785e+03
   259  2.368280e+00  2.360670e+00  4.278704e+00  7.255347e-08  4.112321e-03  2.149306e+08  1.440672e+03
   260  2.383691e+00  2.376054e+00  4.309247e+00  6.407705e-08  3.965788e-03  2.478179e+08  1.561068e+03
   261  2.399156e+00  2.391492e+00  4.339327e+00  5.652394e-08  3.821733e-03  2.861788e+08  1.693134e+03
   262  2.414673e+00  2.406983e+00  4.368920e+00  4.979909e-08  3.680228e-03  3.310101e+08  1.838187e+03
   263  2.430239e+00  2.422526e+00  4.398003e+00  4.381780e-08  3.541256e-03  3.835048e+08  1.997716e+03
   264  2.445854e+00  2.438117e+00  4.426551e+00  3.850209e-08  3.404915e-03  4.451051e+08  2.173414e+03
   265  2.461515e+00  2.453755e+00  4.454541e+00  3.378304e-08  3.271185e-03  5.175458e+08  2.367205e+03
   266  2.477220e+00  2.469438e+00  4.481946e+00  2.959767e-08  3.140118e-03  6.029337e+08  2.581285e+03
   267  2.492968e+00  2.485166e+00  4.508746e+00  2.589290e-08  3.011311e-03  7.037874e+08  2.818186e+03
   268  2.508758e+00  2.500935e+00  4.534908e+00  2.260929e-08  2.885788e-03  8.233433e+08  3.080790e+03
   269  2.524587e+00  2.516745e+00  4.560415e+00  1.971221e-08  2.762189e-03  9.652457e+08  3.372433e+03
   270  2.540455e+00  2.532594e+00  4.585232e+00  1.714929e-08  2.642031e-03  1.134449e+09  3.696968e+03
   271  2.556359e+00  2.548480e+00  4.609339e+00  1.489314e-08  2.523970e-03  1.336508e+09  4.058845e+03
   272  2.572299e+00  2.564402e+00  4.632710e+00  1.290552e-08  2.408726e-03  1.578814e+09  4.463303e+03
   273  2.588272e+00  2.580359e+00  4.655317e+00  1.115700e-08  2.296327e-03  1.870406e+09  4.916400e+03
   274  2.604278e+00  2.596349e+00  4.677135e+00  9.622486e-09  2.186480e-03  2.222491e+09  5.425270e+03
   275  2.620315e+00  2.612371e+00  4.698144e+00  8.278492e-09  2.079004e-03  2.649239e+09  5.998388e+03
   276  2.636382e+00  2.628423e+00  4.718316e+00  7.100968e-09  1.974559e-03  3.169183e+09  6.645748e+03
   277  2.652478e+00  2.644505e+00  4.737631e+00  6.073795e-09  1.872359e-03  3.804918e+09  7.379266e+03
   278  2.668601e+00  2.660614e+00  4.756067e+00  5.177931e-09  1.772900e-03  4.586713e+09  8.213296e+03
   279  2.684750e+00  2.676751e+00  4.773601e+00  4.398016e-09  1.676313e-03  5.553486e+09  9.164986e+03
   280  2.700924e+00  2.692913e+00  4.790222e+00  3.722982e-09  1.581541e-03  6.754121e+09  1.025539e+04
   281  2.717122e+00  2.709098e+00  4.805906e+00  3.136789e-09  1.490150e-03  8.258473e+09  1.151013e+04
   282  2.733341e+00  2.725307e+00  4.820645e+00  2.632151e-09  1.400585e-03  1.015160e+10  1.296067e+04
   283  2.749580e+00  2.741536e+00  4.834423e+00  2.196796e-09  1.314103e-03  1.255728e+10  1.464631e+04
   284  2.765838e+00  2.757785e+00  4.847237e+00  1.824125e-09  1.229603e-03  1.563374e+10  1.661606e+04
   285  2.782112e+00  2.774051e+00  4.859082e+00  1.505472e-09  1.147585e-03  1.960807e+10  1.893254e+04
   286  2.798399e+00  2.790332e+00  4.869952e+00  1.233611e-09  1.068528e-03  2.479870e+10  2.167483e+04
   287  2.814696e+00  2.806624e+00  4.879856e+00  1.003760e-09  9.914369e-04  3.164009e+10  2.494539e+04
   288  2.830998e+00  2.822924e+00  4.888804e+00  8.099596e-10  9.167067e-04  4.077758e+10  2.887958e+04
   289  2.847299e+00  2.839225e+00  4.896806e+00  6.473347e-10  8.445513e-04  5.315671e+10  3.365583e+04
   290  2.863589e+00  2.855520e+00  4.903884e+00  5.119048e-10  7.748041e-04  7.018023e+10  3.951365e+04
   291  2.879854e+00  2.871797e+00  4.910061e+00  3.999105e-10  7.076192e-04  9.400206e+10  4.677960e+04
   292  2.896075e+00  2.888040e+00  4.915372e+00  3.081149e-10  6.431045e-04  1.279813e+11  5.590371e+04
   293  2.912218e+00  2.904221e+00  4.919859e+00  2.339577e-10  5.805675e-04  1.773929e+11  6.752160e+04
   294  2.928233e+00  2.920299e+00  4.923565e+00  1.742569e-10  5.217759e-04  2.512280e+11  8.252790e+04
   295  2.944034e+00  2.936205e+00  4.926545e+00  1.272858e-10  4.660767e-04  3.639078e+11  1.021690e+05
   296  2.959474e+00  2.951822e+00  4.928872e+00  9.127782e-11  4.126809e-04  5.392965e+11  1.282177e+05
   297  2.974296e+00  2.966948e+00  4.930605e+00  6.380084e-11  3.655775e-04  8.197547e+11  1.629427e+05
   298  2.988054e+00  2.981230e+00  4.931833e+00  4.413566e-11  3.221785e-04  1.262298e+12  2.086866e+05
   299  3.000000e+00  2.994068e+00  4.932628e+00  3.011673e-11  2.907571e-04  1.947274e+12  2.659308e+05
