     i         log_r      log_rmid             m           rho            v2        trelax            kn
    22  -2.638908e+00  -2.644428e+00  2.639729e-04  6.464604e+04  1.292360e+00  1.360712e-05  8.609442e-05
    23  -2.627796e+00  -2.633316e+00  2.847617e-04  6.453418e+04  1.291657e+00  1.363442e-05  8.619246e-05
    24  -2.616684e+00  -2.622205e+00  3.071688e-04  6.441671e+04  1.290917e+00  1.366319e-05  8.629572e-05
    25  -2.605568e+00  -2.611091e+00  3.313271e-04  6.429332e+04  1.290140e+00  1.369354e-05  8.640452e-05
    26  -2.594451e+00  -2.599974e+00  3.573620e-04  6.416373e+04  1.289322e+00  1.372555e-05  8.651915e-05
    27  -2.583330e+00  -2.588855e+00  3.854278e-04  6.402765e+04  1.288462e+00  1.375931e-05  8.663993e-05
    28  -2.572204e+00  -2.577731e+00  4.156808e-04  6.388473e+04  1.287559e+00  1.379493e-05  8.676723e-05
    29  -2.561076e+00  -2.566604e+00  4.482776e-04  6.373467e+04  1.286608e+00  1.383251e-05  8.690139e-05
    30  -2.549944e+00  -2.555474e+00  4.834077e-04  6.357716e+04  1.285609e+00  1.387217e-05  8.704277e-05
    31  -2.538809e+00  -2.544341e+00  5.212579e-04  6.341181e+04  1.284559e+00  1.391403e-05  8.719180e-05
    32  -2.527670e+00  -2.533204e+00  5.620357e-04  6.323829e+04  1.283455e+00  1.395820e-05  8.734887e-05
    33  -2.516528e+00  -2.522063e+00  6.059606e-04  6.305621e+04  1.282295e+00  1.400484e-05  8.751445e-05
    34  -2.505381e+00  -2.510919e+00  6.532785e-04  6.286518e+04  1.281076e+00  1.405408e-05  8.768901e-05
    35  -2.494230e+00  -2.499770e+00  7.042385e-04  6.266479e+04  1.279795e+00  1.410608e-05  8.787306e-05
    36  -2.483074e+00  -2.488616e+00  7.591240e-04  6.245460e+04  1.278449e+00  1.416100e-05  8.806714e-05
    37  -2.471912e+00  -2.477457e+00  8.182252e-04  6.223418e+04  1.277034e+00  1.421903e-05  8.827182e-05
    38  -2.460745e+00  -2.466293e+00  8.818583e-04  6.200306e+04  1.275547e+00  1.428034e-05  8.848769e-05
    39  -2.449573e+00  -2.455123e+00  9.503637e-04  6.176079e+04  1.273986e+00  1.434514e-05  8.871541e-05
    40  -2.438391e+00  -2.443946e+00  1.024119e-03  6.150683e+04  1.272345e+00  1.441366e-05  8.895566e-05
    41  -2.427204e+00  -2.432762e+00  1.103493e-03  6.124070e+04  1.270622e+00  1.448611e-05  8.920918e-05
    42  -2.416010e+00  -2.421571e+00  1.188917e-03  6.096189e+04  1.268811e+00  1.456274e-05  8.947671e-05
    43  -2.404808e+00  -2.410372e+00  1.280828e-03  6.066984e+04  1.266910e+00  1.464382e-05  8.975909e-05
    44  -2.393596e+00  -2.399165e+00  1.379723e-03  6.036399e+04  1.264913e+00  1.472962e-05  9.005719e-05
    45  -2.382375e+00  -2.387949e+00  1.486103e-03  6.004376e+04  1.262816e+00  1.482047e-05  9.037196e-05
    46  -2.371144e+00  -2.376723e+00  1.600525e-03  5.970855e+04  1.260615e+00  1.491669e-05  9.070440e-05
    47  -2.359902e+00  -2.365486e+00  1.723575e-03  5.935775e+04  1.258303e+00  1.501862e-05  9.105556e-05
    48  -2.348648e+00  -2.354238e+00  1.855885e-03  5.899074e+04  1.255875e+00  1.512666e-05  9.142660e-05
    49  -2.337381e+00  -2.342978e+00  1.998123e-03  5.860686e+04  1.253327e+00  1.524120e-05  9.181872e-05
    50  -2.326101e+00  -2.331704e+00  2.151017e-03  5.820546e+04  1.250653e+00  1.536271e-05  9.223325e-05
    51  -2.314806e+00  -2.320417e+00  2.315332e-03  5.778586e+04  1.247845e+00  1.549166e-05  9.267158e-05
    52  -2.303495e+00  -2.309113e+00  2.491891e-03  5.734736e+04  1.244899e+00  1.562858e-05  9.313522e-05
    53  -2.292166e+00  -2.297794e+00  2.681574e-03  5.688926e+04  1.241807e+00  1.577403e-05  9.362579e-05
    54  -2.280821e+00  -2.286457e+00  2.885299e-03  5.641087e+04  1.238563e+00  1.592862e-05  9.414501e-05
    55  -2.269455e+00  -2.275101e+00  3.104081e-03  5.591145e+04  1.235159e+00  1.609303e-05  9.469474e-05
    56  -2.258068e+00  -2.263724e+00  3.338977e-03  5.539027e+04  1.231589e+00  1.626798e-05  9.527702e-05
    57  -2.246659e+00  -2.252326e+00  3.591122e-03  5.484660e+04  1.227843e+00  1.645428e-05  9.589402e-05
    58  -2.235225e+00  -2.240904e+00  3.861724e-03  5.427968e+04  1.223914e+00  1.665280e-05  9.654808e-05
    59  -2.223765e+00  -2.229457e+00  4.152066e-03  5.368878e+04  1.219794e+00  1.686449e-05  9.724175e-05
    60  -2.212277e+00  -2.217983e+00  4.463517e-03  5.307315e+04  1.215473e+00  1.709041e-05  9.797779e-05
    61  -2.200758e+00  -2.206479e+00  4.797536e-03  5.243205e+04  1.210943e+00  1.733171e-05  9.875920e-05
    62  -2.189208e+00  -2.194945e+00  5.155655e-03  5.176475e+04  1.206193e+00  1.758966e-05  9.958921e-05
    63  -2.177622e+00  -2.183376e+00  5.539526e-03  5.107055e+04  1.201214e+00  1.786567e-05  1.004714e-04
    64  -2.165998e+00  -2.171771e+00  5.950900e-03  5.034871e+04  1.195994e+00  1.816131e-05  1.014096e-04
    65  -2.154334e+00  -2.160127e+00  6.391610e-03  4.959857e+04  1.190524e+00  1.847829e-05  1.024080e-04
    66  -2.142627e+00  -2.148441e+00  6.863620e-03  4.881947e+04  1.184792e+00  1.881854e-05  1.034714e-04
    67  -2.130872e+00  -2.136709e+00  7.369017e-03  4.801079e+04  1.178785e+00  1.918421e-05  1.046047e-04
    68  -2.119067e+00  -2.124929e+00  7.909987e-03  4.717194e+04  1.172491e+00  1.957769e-05  1.058135e-04
    69  -2.107208e+00  -2.113097e+00  8.488863e-03  4.630239e+04  1.165898e+00  2.000167e-05  1.071040e-04
    70  -2.095290e+00  -2.101208e+00  9.108117e-03  4.540163e+04  1.158991e+00  2.045919e-05  1.084831e-04
    71  -2.083309e+00  -2.089258e+00  9.770334e-03  4.446925e+04  1.151757e+00  2.095366e-05  1.099582e-04
    72  -2.071259e+00  -2.077242e+00  1.047826e-02  4.350488e+04  1.144181e+00  2.148893e-05  1.115376e-04
    73  -2.059136e+00  -2.065156e+00  1.123480e-02  4.250826e+04  1.136246e+00  2.206940e-05  1.132309e-04
    74  -2.046934e+00  -2.052992e+00  1.204299e-02  4.147919e+04  1.127938e+00  2.270006e-05  1.150482e-04
    75  -2.034646e+00  -2.040746e+00  1.290606e-02  4.041759e+04  1.119239e+00  2.338666e-05  1.170014e-04
    76  -2.022264e+00  -2.028411e+00  1.382737e-02  3.932349e+04  1.110132e+00  2.413574e-05  1.191035e-04
    77  -2.009782e+00  -2.015978e+00  1.481049e-02  3.819704e+04  1.100597e+00  2.495491e-05  1.213693e-04
    78  -1.997190e+00  -2.003440e+00  1.585915e-02  3.703852e+04  1.090616e+00  2.585297e-05  1.238155e-04
    79  -1.984479e+00  -1.990788e+00  1.697728e-02  3.584840e+04  1.080168e+00  2.684013e-05  1.264612e-04
    80  -1.971639e+00  -1.978012e+00  1.816896e-02  3.462727e+04  1.069231e+00  2.792839e-05  1.293281e-04
    81  -1.958659e+00  -1.965101e+00  1.943850e-02  3.337595e+04  1.057783e+00  2.913185e-05  1.324411e-04
    82  -1.945524e+00  -1.952042e+00  2.079041e-02  3.209545e+04  1.045799e+00  3.046720e-05  1.358288e-04
    83  -1.932222e+00  -1.938822e+00  2.222937e-02  3.078698e+04  1.033254e+00  3.195430e-05  1.395245e-04
    84  -1.918735e+00  -1.925426e+00  2.376030e-02  2.945204e+04  1.020121e+00  3.361699e-05  1.435669e-04
    85  -1.905046e+00  -1.911837e+00  2.538829e-02  2.809235e+04  1.006372e+00  3.548402e-05  1.480010e-04
    86  -1.891135e+00  -1.898035e+00  2.711870e-02  2.670993e+04  9.919742e-01  3.759040e-05  1.528802e-04
    87  -1.876978e+00  -1.883999e+00  2.895704e-02  2.530712e+04  9.768958e-01  3.997911e-05  1.582677e-04
    88  -1.862550e+00  -1.869704e+00  3.090905e-02  2.388659e+04  9.611009e-01  4.270329e-05  1.642390e-04
    89  -1.847819e+00  -1.855122e+00  3.298073e-02  2.245136e+04  9.445504e-01  4.582946e-05  1.708850e-04
    90  -1.832751e+00  -1.840220e+00  3.517823e-02  2.100484e+04  9.272022e-01  4.944169e-05  1.783162e-04
    91  -1.817305e+00  -1.824960e+00  3.750796e-02  1.955087e+04  9.090098e-01  5.364752e-05  1.866682e-04
    92  -1.801435e+00  -1.809298e+00  3.997652e-02  1.809371e+04  8.899216e-01  5.858636e-05  1.961092e-04
    93  -1.785083e+00  -1.793182e+00  4.259071e-02  1.663813e+04  8.698804e-01  6.444153e-05  2.068501e-04
    94  -1.768183e+00  -1.776551e+00  4.535754e-02  1.518939e+04  8.488215e-01  7.145810e-05  2.191590e-04
    95  -1.750655e+00  -1.759331e+00  4.828429e-02  1.375331e+04  8.266713e-01  7.996987e-05  2.333822e-04
    96  -1.732398e+00  -1.741431e+00  5.137828e-02  1.233630e+04  8.033450e-01  9.044073e-05  2.499737e-04
    97  -1.713292e+00  -1.722740e+00  5.464712e-02  1.094542e+04  7.787441e-01  1.035309e-04  2.695406e-04
    98  -1.693183e+00  -1.703121e+00  5.809861e-02  9.588393e+03  7.527512e-01  1.202066e-04  2.929133e-04
    99  -1.671871e+00  -1.682396e+00  6.174066e-02  8.273685e+03  7.252249e-01  1.419269e-04  3.212565e-04
   100  -1.649097e+00  -1.660334e+00  6.558137e-02  7.010573e+03  6.959911e-01  1.709797e-04  3.562535e-04
   101  -1.624507e+00  -1.636628e+00  6.962896e-02  5.809212e+03  6.648304e-01  2.111190e-04  4.004273e-04
   102  -1.597609e+00  -1.610850e+00  7.389183e-02  4.680725e+03  6.314576e-01  2.688529e-04  4.577297e-04
   103  -1.567681e+00  -1.582387e+00  7.837842e-02  3.637334e+03  5.954891e-01  3.562705e-04  5.346989e-04
   104  -1.533609e+00  -1.550311e+00  8.309731e-02  2.692508e+03  5.563845e-01  4.979153e-04  6.429419e-04
   105  -1.493540e+00  -1.513112e+00  8.805718e-02  1.861170e+03  5.133336e-01  7.499186e-04  8.050908e-04
   106  -1.444061e+00  -1.468096e+00  9.326673e-02  1.159998e+03  4.650110e-01  1.264186e-03  1.071464e-03
   107  -1.377851e+00  -1.409695e+00  9.873473e-02  6.078191e+02  4.089310e-01  2.572768e-03  1.578431e-03
   108  -1.274956e+00  -1.323363e+00  1.044700e-01  2.259708e+02  3.392048e-01  7.598303e-03  2.842370e-03
   109  -1.061101e+00  -1.154996e+00  1.104813e-01  3.563869e+01  2.368763e-01  5.765241e-02  8.564777e-03
   110  -5.688666e-01  -7.486870e-01  1.167774e-01  9.943285e-01  1.008111e-01  3.167494e+00  7.859928e-02
   111  1.827993e-01  -4.739991e-02  1.233670e-01  5.623486e-03  3.730620e-02  9.206698e+02  1.718084e+00
   112  6.123681e-01  4.486619e-01  1.302589e-01  3.171671e-04  3.407477e-02  1.708030e+04  7.569676e+00
   113  7.513252e-01  6.873807e-01  1.374615e-01  1.951229e-04  2.898004e-02  3.010526e+04  1.046488e+01
   114  8.319086e-01  7.934832e-01  1.449834e-01  1.688193e-04  2.688250e-02  3.612792e+04  1.168132e+01
   115  8.891696e-01  8.614821e-01  1.528329e-01  1.549959e-04  2.574549e-02  4.020954e+04  1.245739e+01
   116  9.338527e-01  9.120856e-01  1.610180e-01  1.460201e-04  2.494333e-02  4.336209e+04  1.303930e+01
   117  9.706638e-01  9.526482e-01  1.695469e-01  1.395580e-04  2.429905e-02  4.596746e+04  1.351343e+01
   118  1.002091e+00  9.866618e-01  1.784273e-01  1.345617e-04  2.375016e-02  4.822200e+04  1.392014e+01
   119  1.029611e+00  1.016069e+00  1.876667e-01  1.304917e-04  2.326732e-02  5.023935e+04  1.428148e+01
   120  1.054167e+00  1.042062e+00  1.972725e-01  1.270465e-04  2.283322e-02  5.208993e+04  1.461076e+01
   121  1.076401e+00  1.065426e+00  2.072515e-01  1.240454e-04  2.243634e-02  5.381994e+04  1.491665e+01
   122  1.096765e+00  1.086702e+00  2.176105e-01  1.213729e-04  2.206863e-02  5.546138e+04  1.520510e+01
   123  1.115593e+00  1.106281e+00  2.283559e-01  1.189506e-04  2.172434e-02  5.703746e+04  1.548036e+01
   124  1.133135e+00  1.124453e+00  2.394938e-01  1.167230e-04  2.139928e-02  5.856577e+04  1.574562e+01
   125  1.149584e+00  1.141437e+00  2.510298e-01  1.146495e-04  2.109035e-02  6.006010e+04  1.600331e+01
   126  1.165095e+00  1.157409e+00  2.629693e-01  1.126991e-04  2.079520e-02  6.153159e+04  1.625534e+01
   127  1.179789e+00  1.172504e+00  2.753172e-01  1.108481e-04  2.051201e-02  6.298943e+04  1.650325e+01
   128  1.193766e+00  1.186834e+00  2.880780e-01  1.090778e-04  2.023935e-02  6.444145e+04  1.674832e+01
   129  1.207109e+00  1.200489e+00  3.012559e-01  1.073733e-04  1.997608e-02  6.589439e+04  1.699161e+01
   130  1.219888e+00  1.213546e+00  3.148546e-01  1.057226e-04  1.972127e-02  6.735422e+04  1.723401e+01
   131  1.232160e+00  1.226067e+00  3.288774e-01  1.041157e-04  1.947417e-02  6.882629e+04  1.747633e+01
   132  1.243974e+00  1.238107e+00  3.433271e-01  1.025445e-04  1.923415e-02  7.031552e+04  1.771924e+01
   133  1.255374e+00  1.249711e+00  3.582062e-01  1.010023e-04  1.900067e-02  7.182645e+04  1.796337e+01
   134  1.266396e+00  1.260920e+00  3.735166e-01  9.948334e-05  1.877330e-02  7.336339e+04  1.820926e+01
   135  1.277072e+00  1.271767e+00  3.892599e-01  9.798296e-05  1.855165e-02  7.493042e+04  1.845743e+01
   136  1.287431e+00  1.282283e+00  4.054373e-01  9.649712e-05  1.833540e-02  7.653153e+04  1.870834e+01
   137  1.297498e+00  1.292494e+00  4.220493e-01  9.502244e-05  1.812428e-02  7.817059e+04  1.896244e+01
   138  1.307295e+00  1.302424e+00  4.390963e-01  9.355610e-05  1.791803e-02  7.985143e+04  1.922014e+01
   139  1.316842e+00  1.312095e+00  4.565780e-01  9.209571e-05  1.771645e-02  8.157786e+04  1.948183e+01
   140  1.326156e+00  1.321524e+00  4.744939e-01  9.063929e-05  1.751933e-02  8.335369e+04  1.974789e+01
   141  1.335253e+00  1.330728e+00  4.928430e-01  8.918520e-05  1.732650e-02  8.518277e+04  2.001870e+01
   142  1.344149e+00  1.339724e+00  5.116240e-01  8.773211e-05  1.713781e-02  8.706903e+04  2.029461e+01
   143  1.352856e+00  1.348524e+00  5.308350e-01  8.627897e-05  1.695312e-02  8.901645e+04  2.057598e+01
   144  1.361386e+00  1.357142e+00  5.504739e-01  8.482495e-05  1.677228e-02  9.102913e+04  2.086315e+01
   145  1.369750e+00  1.365588e+00  5.705382e-01  8.336944e-05  1.659517e-02  9.311127e+04  2.115648e+01
   146  1.377959e+00  1.373874e+00  5.910251e-01  8.191204e-05  1.642167e-02  9.526723e+04  2.145632e+01
   147  1.386022e+00  1.382009e+00  6.119315e-01  8.045250e-05  1.625168e-02  9.750152e+04  2.176301e+01
   148  1.393948e+00  1.390003e+00  6.332539e-01  7.899073e-05  1.608507e-02  9.981882e+04  2.207691e+01
   149  1.401744e+00  1.397863e+00  6.549885e-01  7.752680e-05  1.592174e-02  1.022240e+05  2.239838e+01
   150  1.409419e+00  1.405598e+00  6.771312e-01  7.606090e-05  1.576158e-02  1.047222e+05  2.272779e+01
   151  1.416979e+00  1.413215e+00  6.996779e-01  7.459331e-05  1.560449e-02  1.073187e+05  2.306551e+01
   152  1.424431e+00  1.420721e+00  7.226239e-01  7.312443e-05  1.545037e-02  1.100191e+05  2.341192e+01
   153  1.431781e+00  1.428121e+00  7.459645e-01  7.165477e-05  1.529912e-02  1.128292e+05  2.376742e+01
   154  1.439035e+00  1.435423e+00  7.696946e-01  7.018488e-05  1.515063e-02  1.157554e+05  2.413241e+01
   155  1.446198e+00  1.442631e+00  7.938092e-01  6.871541e-05  1.500479e-02  1.188039e+05  2.450731e+01
   156  1.453276e+00  1.449751e+00  8.183029e-01  6.724706e-05  1.486152e-02  1.219818e+05  2.489256e+01
   157  1.460274e+00  1.456789e+00  8.431702e-01  6.578058e-05  1.472070e-02  1.252963e+05  2.528860e+01
   158  1.467195e+00  1.463748e+00  8.684054e-01  6.431676e-05  1.458222e-02  1.287549e+05  2.569590e+01
   159  1.474046e+00  1.470634e+00  8.940028e-01  6.285644e-05  1.444600e-02  1.323660e+05  2.611494e+01
   160  1.480830e+00  1.477451e+00  9.199565e-01  6.140046e-05  1.431192e-02  1.361380e+05  2.654624e+01
   161  1.487550e+00  1.484203e+00  9.462603e-01  5.994969e-05  1.417988e-02  1.400802e+05  2.699031e+01
   162  1.494212e+00  1.490894e+00  9.729084e-01  5.850503e-05  1.404978e-02  1.442022e+05  2.744772e+01
   163  1.500818e+00  1.497527e+00  9.998945e-01  5.706736e-05  1.392152e-02  1.485145e+05  2.791904e+01
   164  1.507372e+00  1.504108e+00  1.027212e+00  5.563756e-05  1.379499e-02  1.530281e+05  2.840488e+01
   165  1.513879e+00  1.510638e+00  1.054856e+00  5.421650e-05  1.367010e-02  1.577548e+05  2.890587e+01
   166  1.520340e+00  1.517121e+00  1.082819e+00  5.280506e-05  1.354675e-02  1.627072e+05  2.942269e+01
   167  1.526760e+00  1.523562e+00  1.111094e+00  5.140407e-05  1.342484e-02  1.678989e+05  2.995604e+01
   168  1.533141e+00  1.529962e+00  1.139677e+00  5.001435e-05  1.330429e-02  1.733443e+05  3.050666e+01
   169  1.539487e+00  1.536325e+00  1.168559e+00  4.863668e-05  1.318500e-02  1.790589e+05  3.107533e+01
   170  1.545800e+00  1.542655e+00  1.197736e+00  4.727183e-05  1.306688e-02  1.850596e+05  3.166289e+01
   171  1.552084e+00  1.548953e+00  1.227200e+00  4.592052e-05  1.294987e-02  1.913641e+05  3.227020e+01
   172  1.558341e+00  1.555223e+00  1.256946e+00  4.458342e-05  1.283388e-02  1.979920e+05  3.289819e+01
   173  1.564574e+00  1.561468e+00  1.286966e+00  4.326117e-05  1.271886e-02  2.049641e+05  3.354784e+01
   174  1.570786e+00  1.567691e+00  1.317256e+00  4.195437e-05  1.260472e-02  2.123030e+05  3.422020e+01
   175  1.576979e+00  1.573893e+00  1.347808e+00  4.066356e-05  1.249143e-02  2.200333e+05  3.491635e+01
   176  1.583157e+00  1.580079e+00  1.378616e+00  3.938925e-05  1.237895e-02  2.281815e+05  3.563748e+01
   177  1.589322e+00  1.586250e+00  1.409675e+00  3.813190e-05  1.226722e-02  2.367764e+05  3.638484e+01
   178  1.595477e+00  1.592410e+00  1.440978e+00  3.689190e-05  1.215624e-02  2.458495e+05  3.715973e+01
   179  1.601624e+00  1.598561e+00  1.472519e+00  3.566962e-05  1.204599e-02  2.554350e+05  3.796360e+01
   180  1.607766e+00  1.604706e+00  1.504292e+00  3.446539e-05  1.193646e-02  2.655701e+05  3.879792e+01
   181  1.613907e+00  1.610847e+00  1.536292e+00  3.327947e-05  1.182767e-02  2.762957e+05  3.966432e+01
   182  1.620049e+00  1.616989e+00  1.568512e+00  3.211210e-05  1.171964e-02  2.876564e+05  4.056451e+01
   183  1.626194e+00  1.623132e+00  1.600947e+00  3.096349e-05  1.161242e-02  2.997014e+05  4.150032e+01
   184  1.632346e+00  1.629281e+00  1.633591e+00  2.983378e-05  1.150606e-02  3.124845e+05  4.247373e+01
   185  1.638509e+00  1.635438e+00  1.666439e+00  2.872310e-05  1.140063e-02  3.260651e+05  4.348682e+01
   186  1.644684e+00  1.641607e+00  1.699484e+00  2.763157e-05  1.129622e-02  3.405085e+05  4.454187e+01
   187  1.650876e+00  1.647791e+00  1.732722e+00  2.655926e-05  1.119294e-02  3.558869e+05  4.564128e+01
   188  1.657088e+00  1.653993e+00  1.766147e+00  2.550625e-05  1.109090e-02  3.722804e+05  4.678764e+01
   189  1.663324e+00  1.660217e+00  1.799754e+00  2.447259e-05  1.099024e-02  3.897772e+05  4.798375e+01
   190  1.669586e+00  1.666466e+00  1.833536e+00  2.345836e-05  1.089112e-02  4.084756e+05  4.923259e+01
   191  1.675881e+00  1.672745e+00  1.867490e+00  2.246362e-05  1.079371e-02  4.284843e+05  5.053736e+01
   192  1.682211e+00  1.679057e+00  1.901609e+00  2.148846e-05  1.069818e-02  4.499245e+05  5.190152e+01
   193  1.688581e+00  1.685408e+00  1.935889e+00  2.053298e-05  1.060474e-02  4.729312e+05  5.332879e+01
   194  1.694996e+00  1.691800e+00  1.970325e+00  1.959732e-05  1.051357e-02  4.976549e+05  5.482320e+01
   195  1.701461e+00  1.698241e+00  2.004912e+00  1.868163e-05  1.042489e-02  5.242634e+05  5.638904e+01
   196  1.707981e+00  1.704733e+00  2.039645e+00  1.778617e-05  1.033889e-02  5.529432e+05  5.803093e+01
   197  1.714561e+00  1.711283e+00  2.074518e+00  1.691123e-05  1.025578e-02  5.839029e+05  5.975386e+01
   198  1.721208e+00  1.717897e+00  2.109526e+00  1.605712e-05  1.017573e-02  6.173756e+05  6.156318e+01
   199  1.727927e+00  1.724580e+00  2.144666e+00  1.522427e-05  1.009891e-02  6.536214e+05  6.346470e+01
   200  1.734725e+00  1.731339e+00  2.179932e+00  1.441313e-05  1.002545e-02  6.929306e+05  6.546462e+01
   201  1.741608e+00  1.738180e+00  2.215319e+00  1.362425e-05  9.955433e-03  7.356265e+05  6.756961e+01
   202  1.748583e+00  1.745109e+00  2.250822e+00  1.285821e-05  9.888889e-03  7.820703e+05  6.978688e+01
   203  1.755657e+00  1.752134e+00  2.286438e+00  1.211564e-05  9.825788e-03  8.326641e+05  7.212417e+01
   204  1.762837e+00  1.759262e+00  2.322160e+00  1.139723e-05  9.766024e-03  8.878548e+05  7.458977e+01
   205  1.770131e+00  1.766499e+00  2.357985e+00  1.070364e-05  9.709401e-03  9.481393e+05  7.719261e+01
   206  1.777544e+00  1.773853e+00  2.393907e+00  1.003557e-05  9.655634e-03  1.014069e+06  7.994224e+01
   207  1.785086e+00  1.781332e+00  2.429923e+00  9.393644e-06  9.604335e-03  1.086256e+06  8.284896e+01
   208  1.792761e+00  1.788940e+00  2.466027e+00  8.778438e-06  9.555021e-03  1.165378e+06  8.592377e+01
   209  1.800577e+00  1.796687e+00  2.502214e+00  8.190433e-06  9.507118e-03  1.252186e+06  8.917844e+01
   210  1.808539e+00  1.804576e+00  2.538480e+00  7.629979e-06  9.459969e-03  1.347509e+06  9.262564e+01
   211  1.816653e+00  1.812615e+00  2.574820e+00  7.097272e-06  9.412860e-03  1.452271e+06  9.627892e+01
   212  1.824924e+00  1.820808e+00  2.611229e+00  6.592336e-06  9.365040e-03  1.567494e+06  1.001528e+02
   213  1.833355e+00  1.829160e+00  2.647704e+00  6.115009e-06  9.315754e-03  1.694314e+06  1.042630e+02
   214  1.841950e+00  1.837674e+00  2.684236e+00  5.664948e-06  9.264276e-03  1.833996e+06  1.086261e+02
   215  1.850712e+00  1.846353e+00  2.720824e+00  5.241623e-06  9.209935e-03  1.987952e+06  1.132600e+02
   216  1.859642e+00  1.855200e+00  2.757461e+00  4.844331e-06  9.152148e-03  2.157768e+06  1.181842e+02
   217  1.868743e+00  1.864216e+00  2.794143e+00  4.472233e-06  9.090435e-03  2.345218e+06  1.234193e+02
   218  1.878014e+00  1.873403e+00  2.830864e+00  4.124375e-06  9.024431e-03  2.552302e+06  1.289878e+02
   219  1.887456e+00  1.882760e+00  2.867619e+00  3.799718e-06  8.953887e-03  2.781268e+06  1.349138e+02
   220  1.897069e+00  1.892289e+00  2.904402e+00  3.497168e-06  8.878657e-03  3.034658e+06  1.412231e+02
   221  1.906852e+00  1.901988e+00  2.941208e+00  3.215603e-06  8.798689e-03  3.315343e+06  1.479441e+02
   222  1.916805e+00  1.911857e+00  2.978032e+00  2.953900e-06  8.714006e-03  3.626564e+06  1.551068e+02
   223  1.926926e+00  1.921895e+00  3.014867e+00  2.710945e-06  8.624685e-03  3.971986e+06  1.627443e+02
   224  1.937215e+00  1.932101e+00  3.051708e+00  2.485654e-06  8.530847e-03  4.355754e+06  1.708919e+02
   225  1.947670e+00  1.942474e+00  3.088549e+00  2.276969e-06  8.432641e-03  4.782567e+06  1.795880e+02
   226  1.958290e+00  1.953013e+00  3.125383e+00  2.083876e-06  8.330234e-03  5.257746e+06  1.888745e+02
   227  1.969073e+00  1.963715e+00  3.162204e+00  1.905402e-06  8.223812e-03  5.787311e+06  1.987961e+02
   228  1.980018e+00  1.974580e+00  3.199004e+00  1.740615e-06  8.113564e-03  6.378101e+06  2.094019e+02
   229  1.991122e+00  1.985605e+00  3.235778e+00  1.588625e-06  7.999688e-03  7.037885e+06  2.207449e+02
   230  2.002384e+00  1.996789e+00  3.272518e+00  1.448581e-06  7.882388e-03  7.775499e+06  2.328828e+02
   231  2.013802e+00  2.008130e+00  3.309218e+00  1.319679e-06  7.761871e-03  8.600989e+06  2.458784e+02
