     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.035508e+00  2.029897e+00  3.345867e+00  1.146295e-06  7.416518e-03  1.012986e+07  2.698916e+02
   233  2.046958e+00  2.041270e+00  3.382461e+00  1.043675e-06  7.299551e-03  1.121467e+07  2.851064e+02
   234  2.058561e+00  2.052798e+00  3.418989e+00  9.493695e-07  7.179762e-03  1.243110e+07  3.014151e+02
   235  2.070315e+00  2.064478e+00  3.455443e+00  8.627926e-07  7.057366e-03  1.379661e+07  3.189064e+02
   236  2.082218e+00  2.076308e+00  3.491816e+00  7.833907e-07  6.932571e-03  1.533114e+07  3.376769e+02
   237  2.094267e+00  2.088285e+00  3.528096e+00  7.106432e-07  6.805588e-03  1.705751e+07  3.578320e+02
   238  2.106460e+00  2.100406e+00  3.564275e+00  6.440593e-07  6.676620e-03  1.900185e+07  3.794866e+02
   239  2.118793e+00  2.112670e+00  3.600342e+00  5.831771e-07  6.545869e-03  2.119414e+07  4.027670e+02
   240  2.131265e+00  2.125074e+00  3.636288e+00  5.275631e-07  6.413540e-03  2.366882e+07  4.278107e+02
   241  2.143873e+00  2.137615e+00  3.672101e+00  4.768119e-07  6.279832e-03  2.646542e+07  4.547683e+02
   242  2.156614e+00  2.150290e+00  3.707770e+00  4.305446e-07  6.144928e-03  2.962944e+07  4.838049e+02
   243  2.169485e+00  2.163097e+00  3.743285e+00  3.884043e-07  6.009027e-03  3.321344e+07  5.151025e+02
   244  2.182483e+00  2.176033e+00  3.778631e+00  3.500589e-07  5.872349e-03  3.727803e+07  5.488596e+02
   245  2.195606e+00  2.189094e+00  3.813796e+00  3.152021e-07  5.735056e-03  4.189306e+07  5.852945e+02
   246  2.208851e+00  2.202279e+00  3.848769e+00  2.835469e-07  5.597304e-03  4.713957e+07  6.246487e+02
   247  2.222214e+00  2.215584e+00  3.883532e+00  2.548260e-07  5.459297e-03  5.311142e+07  6.671869e+02
   248  2.235693e+00  2.229006e+00  3.918075e+00  2.287956e-07  5.321114e-03  5.991714e+07  7.132022e+02
   249  2.249286e+00  2.242543e+00  3.952381e+00  2.052224e-07  5.182982e-03  6.768389e+07  7.630192e+02
   250  2.262989e+00  2.256192e+00  3.986434e+00  1.838927e-07  5.045141e-03  7.655945e+07  8.169940e+02
   251  2.276799e+00  2.269949e+00  4.020220e+00  1.646167e-07  4.907572e-03  8.671471e+07  8.755228e+02
   252  2.290713e+00  2.283812e+00  4.053721e+00  1.472086e-07  4.770548e-03  9.835188e+07  9.390463e+02
   253  2.304729e+00  2.297778e+00  4.086918e+00  1.315026e-07  4.634223e-03  1.117062e+08  1.008050e+03
   254  2.318844e+00  2.311844e+00  4.119796e+00  1.173500e-07  4.498545e-03  1.270518e+08  1.083079e+03
   255  2.333054e+00  2.326007e+00  4.152333e+00  1.046024e-07  4.363942e-03  1.447168e+08  1.164736e+03
   256  2.347358e+00  2.340265e+00  4.184514e+00  9.314021e-08  4.230128e-03  1.650768e+08  1.253696e+03
   257  2.361752e+00  2.354614e+00  4.216317e+00  8.283812e-08  4.097465e-03  1.885872e+08  1.350719e+03
   258  2.376233e+00  2.369053e+00  4.247720e+00  7.358517e-08  3.966231e-03  2.157847e+08  1.456645e+03
   259  2.390799e+00  2.383577e+00  4.278704e+00  6.529078e-08  3.836053e-03  2.472896e+08  1.572424e+03
   260  2.405448e+00  2.398185e+00  4.309247e+00  5.785693e-08  3.707391e-03  2.838641e+08  1.699127e+03
   261  2.420176e+00  2.412874e+00  4.339327e+00  5.120280e-08  3.580236e-03  3.264003e+08  1.837956e+03
   262  2.434980e+00  2.427641e+00  4.368920e+00  4.525262e-08  3.454682e-03  3.759691e+08  1.990269e+03
   263  2.449860e+00  2.442484e+00  4.398003e+00  3.993804e-08  3.330770e-03  4.338513e+08  2.157606e+03
   264  2.464811e+00  2.457400e+00  4.426551e+00  3.519574e-08  3.208623e-03  5.015920e+08  2.341711e+03
   265  2.479832e+00  2.472386e+00  4.454541e+00  3.096921e-08  3.088274e-03  5.810479e+08  2.544572e+03
   266  2.494919e+00  2.487441e+00  4.481946e+00  2.720661e-08  2.969797e-03  6.744695e+08  2.768453e+03
   267  2.510072e+00  2.502562e+00  4.508746e+00  2.386365e-08  2.852901e-03  7.845486e+08  3.015963e+03
   268  2.525287e+00  2.517746e+00  4.534908e+00  2.089068e-08  2.738496e-03  9.147269e+08  3.290072e+03
   269  2.540563e+00  2.532992e+00  4.560415e+00  1.825841e-08  2.625454e-03  1.068894e+09  3.594215e+03
   270  2.555896e+00  2.548297e+00  4.585232e+00  1.592244e-08  2.515129e-03  1.252306e+09  3.932356e+03
   271  2.571285e+00  2.563659e+00  4.609339e+00  1.385942e-08  2.406371e-03  1.470868e+09  4.309074e+03
   272  2.586728e+00  2.579075e+00  4.632710e+00  1.203648e-08  2.299849e-03  1.732410e+09  4.729750e+03
   273  2.602223e+00  2.594544e+00  4.655317e+00  1.042815e-08  2.195632e-03  2.046505e+09  5.200610e+03
   274  2.617767e+00  2.610064e+00  4.677135e+00  9.012694e-09  2.093473e-03  2.425000e+09  5.728973e+03
   275  2.633359e+00  2.625633e+00  4.698144e+00  7.769593e-09  1.993234e-03  2.882854e+09  6.323529e+03
   276  2.648996e+00  2.641247e+00  4.718316e+00  6.677647e-09  1.895556e-03  3.439602e+09  6.994517e+03
   277  2.664676e+00  2.656907e+00  4.737631e+00  5.722709e-09  1.799732e-03  4.119024e+09  7.754128e+03
   278  2.680398e+00  2.672608e+00  4.756067e+00  4.887834e-09  1.706254e-03  4.952925e+09  8.617032e+03
   279  2.696159e+00  2.688350e+00  4.773601e+00  4.159324e-09  1.615267e-03  5.982119e+09  9.600729e+03
   280  2.711958e+00  2.704130e+00  4.790222e+00  3.527358e-09  1.525797e-03  7.257752e+09  1.072666e+04
   281  2.727790e+00  2.719946e+00  4.805906e+00  2.977386e-09  1.439351e-03  8.852817e+09  1.202090e+04
   282  2.743655e+00  2.735795e+00  4.820645e+00  2.502938e-09  1.354476e-03  1.085586e+10  1.351534e+04
   283  2.759548e+00  2.751674e+00  4.834423e+00  2.092811e-09  1.272390e-03  1.339553e+10  1.524975e+04
   284  2.775467e+00  2.767581e+00  4.847237e+00  1.741060e-09  1.192063e-03  1.663553e+10  1.727354e+04
   285  2.791408e+00  2.783511e+00  4.859082e+00  1.439736e-09  1.113998e-03  2.081013e+10  1.964961e+04
   286  2.807365e+00  2.799459e+00  4.869952e+00  1.182199e-09  1.038684e-03  2.624628e+10  2.245695e+04
   287  2.823332e+00  2.815422e+00  4.879856e+00  9.640883e-10  9.651850e-04  3.338704e+10  2.579729e+04
   288  2.839301e+00  2.831390e+00  4.888804e+00  7.798872e-10  8.939125e-04  4.288651e+10  2.980399e+04
   289  2.855260e+00  2.847354e+00  4.896806e+00  6.250749e-10  8.251100e-04  5.569446e+10  3.465100e+04
   290  2.871194e+00  2.863300e+00  4.903884e+00  4.959609e-10  7.586584e-04  7.320310e+10  4.056868e+04
   291  2.887079e+00  2.879209e+00  4.910061e+00  3.890412e-10  6.947612e-04  9.751841e+10  4.786545e+04
   292  2.902883e+00  2.895053e+00  4.915372e+00  3.012930e-10  6.335947e-04  1.318576e+11  5.695574e+04
   293  2.918553e+00  2.910788e+00  4.919859e+00  2.303327e-10  5.745708e-04  1.811226e+11  6.840506e+04
   294  2.934011e+00  2.926351e+00  4.923565e+00  1.731450e-10  5.195665e-04  2.533784e+11  8.296831e+04
   295  2.949130e+00  2.941636e+00  4.926545e+00  1.281214e-10  4.681242e-04  3.607430e+11  1.016123e+05
   296  2.963709e+00  2.956481e+00  4.928872e+00  9.361248e-11  4.196974e-04  5.214325e+11  1.255460e+05
   297  2.977418e+00  2.970617e+00  4.930605e+00  6.725687e-11  3.786697e-04  7.640699e+11  1.559334e+05
   298  2.989751e+00  2.983628e+00  4.931833e+00  4.842371e-11  3.427295e-04  1.115491e+12  1.931670e+05
   299  3.000000e+00  2.994906e+00  4.932628e+00  3.490106e-11  3.207977e-04  1.599726e+12  2.351813e+05
