     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.933946e+00  1.927021e+00  3.309218e+00  1.889712e-06  9.806627e-03  5.343730e+06  1.828016e+02
   232  1.948006e+00  1.941033e+00  3.345867e+00  1.701248e-06  9.582913e-03  6.004593e+06  1.948970e+02
   233  1.962161e+00  1.955142e+00  3.382461e+00  1.530573e-06  9.359913e-03  6.753209e+06  2.079098e+02
   234  1.976409e+00  1.969343e+00  3.418989e+00  1.376115e-06  9.137843e-03  7.601922e+06  2.219160e+02
   235  1.990745e+00  1.983636e+00  3.455443e+00  1.236439e-06  8.916868e-03  8.564875e+06  2.369983e+02
   236  2.005170e+00  1.998017e+00  3.491816e+00  1.110217e-06  8.697174e-03  9.658350e+06  2.532472e+02
   237  2.019679e+00  2.012485e+00  3.528096e+00  9.962302e-07  8.478960e-03  1.090107e+07  2.707613e+02
   238  2.034270e+00  2.027036e+00  3.564275e+00  8.933711e-07  8.262308e-03  1.231452e+07  2.896484e+02
   239  2.048942e+00  2.041668e+00  3.600342e+00  8.006135e-07  8.047387e-03  1.392354e+07  3.100265e+02
   240  2.063691e+00  2.056379e+00  3.636288e+00  7.170204e-07  7.834341e-03  1.575677e+07  3.320250e+02
   241  2.078515e+00  2.071166e+00  3.672101e+00  6.417288e-07  7.623400e-03  1.784736e+07  3.557850e+02
   242  2.093412e+00  2.086028e+00  3.707770e+00  5.739731e-07  7.414504e-03  2.023333e+07  3.814617e+02
   243  2.108380e+00  2.100961e+00  3.743285e+00  5.130342e-07  7.207796e-03  2.295897e+07  4.092261e+02
   244  2.123417e+00  2.115964e+00  3.778631e+00  4.582448e-07  7.003653e-03  2.607595e+07  4.392651e+02
   245  2.138519e+00  2.131033e+00  3.813796e+00  4.090321e-07  6.801922e-03  2.964332e+07  4.717840e+02
   246  2.153685e+00  2.146168e+00  3.848769e+00  3.648574e-07  6.602652e-03  3.373010e+07  5.070105e+02
   247  2.168913e+00  2.161366e+00  3.883532e+00  3.252154e-07  6.406227e-03  3.841738e+07  5.451940e+02
   248  2.184201e+00  2.176624e+00  3.918075e+00  2.896853e-07  6.212252e-03  4.379747e+07  5.866107e+02
   249  2.199546e+00  2.191941e+00  3.952381e+00  2.578465e-07  6.021090e-03  4.998056e+07  6.315672e+02
   250  2.214947e+00  2.207315e+00  3.986434e+00  2.293254e-07  5.833044e-03  5.709529e+07  6.803996e+02
   251  2.230401e+00  2.222743e+00  4.020220e+00  2.038128e-07  5.647607e-03  6.528843e+07  7.334825e+02
   252  2.245908e+00  2.238224e+00  4.053721e+00  1.809906e-07  5.465269e-03  7.473743e+07  7.912322e+02
   253  2.261464e+00  2.253755e+00  4.086918e+00  1.605893e-07  5.286068e-03  8.564796e+07  8.541086e+02
   254  2.277068e+00  2.269336e+00  4.119796e+00  1.423761e-07  5.109596e-03  9.825839e+07  9.226265e+02
   255  2.292719e+00  2.284964e+00  4.152333e+00  1.261081e-07  4.936625e-03  1.128605e+08  9.973582e+02
   256  2.308414e+00  2.300637e+00  4.184514e+00  1.116081e-07  4.766319e-03  1.297815e+08  1.078943e+03
   257  2.324152e+00  2.316355e+00  4.216317e+00  9.868070e-08  4.599212e-03  1.494260e+08  1.168100e+03
   258  2.339932e+00  2.332114e+00  4.247720e+00  8.715934e-08  4.435573e-03  1.722706e+08  1.265628e+03
   259  2.355752e+00  2.347914e+00  4.278704e+00  7.691241e-08  4.274647e-03  1.988628e+08  1.372428e+03
   260  2.371609e+00  2.363753e+00  4.309247e+00  6.779479e-08  4.117065e-03  2.298846e+08  1.489518e+03
   261  2.387504e+00  2.379630e+00  4.339327e+00  5.969165e-08  3.962631e-03  2.661305e+08  1.618040e+03
   262  2.403434e+00  2.395542e+00  4.368920e+00  5.249527e-08  3.811384e-03  3.085592e+08  1.759285e+03
   263  2.419399e+00  2.411490e+00  4.398003e+00  4.611013e-08  3.663268e-03  3.583186e+08  1.914720e+03
   264  2.435396e+00  2.427471e+00  4.426551e+00  4.044875e-08  3.518354e-03  4.167975e+08  2.086005e+03
   265  2.451425e+00  2.443485e+00  4.454541e+00  3.543413e-08  3.376586e-03  4.856678e+08  2.275034e+03
   266  2.467484e+00  2.459529e+00  4.481946e+00  3.099620e-08  3.237989e-03  5.669618e+08  2.483967e+03
   267  2.483573e+00  2.475603e+00  4.508746e+00  2.707608e-08  3.102107e-03  6.631103e+08  2.715292e+03
   268  2.499690e+00  2.491706e+00  4.534908e+00  2.360848e-08  2.969989e-03  7.772389e+08  2.971846e+03
   269  2.515834e+00  2.507837e+00  4.560415e+00  2.055501e-08  2.840180e-03  9.128707e+08  3.256911e+03
   270  2.532003e+00  2.523994e+00  4.585232e+00  1.785868e-08  2.714243e-03  1.074797e+09  3.574281e+03
   271  2.548198e+00  2.540176e+00  4.609339e+00  1.548933e-08  2.590749e-03  1.268395e+09  3.928337e+03
   272  2.564417e+00  2.556383e+00  4.632710e+00  1.340553e-08  2.470429e-03  1.500824e+09  4.324238e+03
   273  2.580659e+00  2.572614e+00  4.655317e+00  1.157542e-08  2.353287e-03  1.780845e+09  4.767954e+03
   274  2.596924e+00  2.588867e+00  4.677135e+00  9.971827e-09  2.238999e-03  2.119329e+09  5.266516e+03
   275  2.613209e+00  2.605143e+00  4.698144e+00  8.569455e-09  2.127361e-03  2.530033e+09  5.828281e+03
   276  2.629516e+00  2.621439e+00  4.718316e+00  7.342576e-09  2.019036e-03  3.030955e+09  6.463109e+03
   277  2.645842e+00  2.637756e+00  4.737631e+00  6.273844e-09  1.913195e-03  3.644070e+09  7.182759e+03
   278  2.662187e+00  2.654091e+00  4.756067e+00  5.342988e-09  1.810333e-03  4.398824e+09  8.001408e+03
   279  2.678551e+00  2.670446e+00  4.773601e+00  4.533659e-09  1.710567e-03  5.333117e+09  8.936002e+03
   280  2.694931e+00  2.686818e+00  4.790222e+00  3.834030e-09  1.612802e-03  6.494622e+09  1.000736e+04
   281  2.711329e+00  2.703207e+00  4.805906e+00  3.227210e-09  1.518623e-03  7.951475e+09  1.124085e+04
   282  2.727742e+00  2.719613e+00  4.820645e+00  2.705410e-09  1.426430e-03  9.786824e+09  1.266765e+04
   283  2.744170e+00  2.736033e+00  4.834423e+00  2.255748e-09  1.337489e-03  1.212172e+10  1.432674e+04
   284  2.760611e+00  2.752468e+00  4.847237e+00  1.871235e-09  1.250667e-03  1.511127e+10  1.626682e+04
   285  2.777065e+00  2.768916e+00  4.859082e+00  1.542790e-09  1.166458e-03  1.897835e+10  1.855025e+04
   286  2.793529e+00  2.785375e+00  4.869952e+00  1.262852e-09  1.085336e-03  2.403618e+10  2.125590e+04
   287  2.810002e+00  2.801844e+00  4.879856e+00  1.026392e-09  1.006274e-03  3.071346e+10  2.448629e+04
   288  2.826480e+00  2.818319e+00  4.888804e+00  8.271967e-10  9.296586e-04  3.964875e+10  2.837734e+04
   289  2.842960e+00  2.834798e+00  4.896806e+00  6.601880e-10  8.556872e-04  5.178153e+10  3.310903e+04
   290  2.859434e+00  2.851275e+00  4.903884e+00  5.212197e-10  7.841693e-04  6.851320e+10  3.892444e+04
   291  2.875895e+00  2.867743e+00  4.910061e+00  4.063867e-10  7.152335e-04  9.201033e+10  4.615769e+04
   292  2.892328e+00  2.884189e+00  4.915372e+00  3.123303e-10  6.489531e-04  1.256838e+11  5.527440e+04
   293  2.908711e+00  2.900597e+00  4.919859e+00  2.363902e-10  5.845813e-04  1.749638e+11  6.694230e+04
   294  2.925006e+00  2.916935e+00  4.923565e+00  1.752886e-10  5.238308e-04  2.492590e+11  8.212311e+04
   295  2.941150e+00  2.933153e+00  4.926545e+00  1.272318e-10  4.659428e-04  3.641146e+11  1.022054e+05
   296  2.957031e+00  2.949163e+00  4.928872e+00  9.038628e-11  4.099874e-04  5.464019e+11  1.292710e+05
   297  2.972444e+00  2.964806e+00  4.930605e+00  6.227368e-11  3.597190e-04  8.466693e+11  1.662661e+05
   298  2.987004e+00  2.979785e+00  4.931833e+00  4.212331e-11  3.123082e-04  1.343340e+12  2.169626e+05
   299  3.000000e+00  2.993550e+00  4.932628e+00  2.778128e-11  2.755225e-04  2.168549e+12  2.844351e+05
