     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.026795e+00  2.021068e+00  3.345867e+00  1.193364e-06  7.606676e-03  9.607927e+06  2.611884e+02
   233  2.038479e+00  2.032676e+00  3.382461e+00  1.085391e-06  7.481722e-03  1.065155e+07  2.761492e+02
   234  2.050312e+00  2.044435e+00  3.418989e+00  9.862920e-07  7.354150e-03  1.182302e+07  2.921923e+02
   235  2.062292e+00  2.056343e+00  3.455443e+00  8.954294e-07  7.224176e-03  1.313937e+07  3.094054e+02
   236  2.074418e+00  2.068397e+00  3.491816e+00  8.122017e-07  7.092009e-03  1.462014e+07  3.278847e+02
   237  2.086685e+00  2.080595e+00  3.528096e+00  7.360442e-07  6.957862e-03  1.628764e+07  3.477346e+02
   238  2.099093e+00  2.092934e+00  3.564275e+00  6.664259e-07  6.821934e-03  1.816747e+07  3.690694e+02
   239  2.111638e+00  2.105411e+00  3.600342e+00  6.028476e-07  6.684428e-03  2.028899e+07  3.920143e+02
   240  2.124317e+00  2.118024e+00  3.636288e+00  5.448412e-07  6.545551e-03  2.268595e+07  4.167059e+02
   241  2.137128e+00  2.130770e+00  3.672101e+00  4.919700e-07  6.405507e-03  2.539713e+07  4.432938e+02
   242  2.150068e+00  2.143646e+00  3.707770e+00  4.438275e-07  6.264467e-03  2.846713e+07  4.719419e+02
   243  2.163134e+00  2.156650e+00  3.743285e+00  4.000308e-07  6.122629e-03  3.194756e+07  5.028311e+02
   244  2.176323e+00  2.169778e+00  3.778631e+00  3.602226e-07  5.980238e-03  3.589797e+07  5.361583e+02
   245  2.189633e+00  2.183029e+00  3.813796e+00  3.240771e-07  5.837431e-03  4.038693e+07  5.721406e+02
   246  2.203060e+00  2.196398e+00  3.848769e+00  2.912883e-07  5.694358e-03  4.549404e+07  6.110177e+02
   247  2.216601e+00  2.209883e+00  3.883532e+00  2.615700e-07  5.551252e-03  5.131173e+07  6.530528e+02
   248  2.230255e+00  2.223482e+00  3.918075e+00  2.346652e-07  5.408142e-03  5.794650e+07  6.985369e+02
   249  2.244018e+00  2.237191e+00  3.952381e+00  2.103254e-07  5.265281e-03  6.552357e+07  7.477925e+02
   250  2.257886e+00  2.251007e+00  3.986434e+00  1.883230e-07  5.122935e-03  7.418860e+07  8.011736e+02
   251  2.271857e+00  2.264927e+00  4.020220e+00  1.684599e-07  4.981016e-03  8.410938e+07  8.590738e+02
   252  2.285928e+00  2.278950e+00  4.053721e+00  1.505384e-07  4.839843e-03  9.548541e+07  9.219311e+02
   253  2.300097e+00  2.293070e+00  4.086918e+00  1.343839e-07  4.699565e-03  1.085485e+08  9.902282e+02
   254  2.314360e+00  2.307287e+00  4.119796e+00  1.198415e-07  4.560076e-03  1.235682e+08  1.064506e+03
   255  2.328715e+00  2.321597e+00  4.152333e+00  1.067531e-07  4.421885e-03  1.408692e+08  1.145365e+03
   256  2.343159e+00  2.335997e+00  4.184514e+00  9.499557e-08  4.284609e-03  1.608204e+08  1.233475e+03
   257  2.357689e+00  2.350485e+00  4.216317e+00  8.443669e-08  4.148657e-03  1.838718e+08  1.329592e+03
   258  2.372302e+00  2.365057e+00  4.247720e+00  7.496034e-08  4.014322e-03  2.105535e+08  1.434551e+03
   259  2.386997e+00  2.379712e+00  4.278704e+00  6.647296e-08  3.881161e-03  2.414761e+08  1.549296e+03
   260  2.401769e+00  2.394446e+00  4.309247e+00  5.887166e-08  3.749684e-03  2.773935e+08  1.674894e+03
   261  2.416618e+00  2.409257e+00  4.339327e+00  5.207275e-08  3.619854e-03  3.191861e+08  1.812537e+03
   262  2.431539e+00  2.424142e+00  4.368920e+00  4.599746e-08  3.491766e-03  3.679117e+08  1.963578e+03
   263  2.446531e+00  2.439100e+00  4.398003e+00  4.057492e-08  3.365451e-03  4.248354e+08  2.129547e+03
   264  2.461592e+00  2.454127e+00  4.426551e+00  3.573952e-08  3.241031e-03  4.914844e+08  2.312181e+03
   265  2.476718e+00  2.469221e+00  4.454541e+00  3.143283e-08  3.118531e-03  5.696938e+08  2.513454e+03
   266  2.491908e+00  2.484379e+00  4.481946e+00  2.760123e-08  2.998025e-03  6.616889e+08  2.735621e+03
   267  2.507159e+00  2.499601e+00  4.508746e+00  2.419916e-08  2.879197e-03  7.701301e+08  2.981275e+03
   268  2.522470e+00  2.514882e+00  4.534908e+00  2.117523e-08  2.762992e-03  8.984253e+08  3.253373e+03
   269  2.537837e+00  2.530222e+00  4.560415e+00  1.849952e-08  2.648225e-03  1.050418e+09  3.555331e+03
   270  2.553260e+00  2.545617e+00  4.585232e+00  1.612617e-08  2.536299e-03  1.231313e+09  3.891096e+03
   271  2.568735e+00  2.561066e+00  4.609339e+00  1.403132e-08  2.426014e-03  1.446954e+09  4.265223e+03
   272  2.584261e+00  2.576568e+00  4.632710e+00  1.218119e-08  2.318060e-03  1.705093e+09  4.683070e+03
   273  2.599836e+00  2.592119e+00  4.655317e+00  1.054965e-08  2.212495e-03  2.015212e+09  5.150833e+03
   274  2.615458e+00  2.607717e+00  4.677135e+00  9.114461e-09  2.109067e-03  2.389042e+09  5.675800e+03
   275  2.631125e+00  2.623362e+00  4.698144e+00  7.854614e-09  2.007628e-03  2.841408e+09  6.266625e+03
   276  2.646835e+00  2.639051e+00  4.718316e+00  6.748433e-09  1.908828e-03  3.391670e+09  6.933505e+03
   277  2.662585e+00  2.654781e+00  4.737631e+00  5.781469e-09  1.811943e-03  4.063400e+09  7.688585e+03
   278  2.678375e+00  2.670552e+00  4.756067e+00  4.936423e-09  1.717467e-03  4.888138e+09  8.546482e+03
   279  2.694202e+00  2.686361e+00  4.773601e+00  4.199327e-09  1.625545e-03  5.906373e+09  9.524637e+03
   280  2.710064e+00  2.702206e+00  4.790222e+00  3.560162e-09  1.535186e-03  7.168855e+09  1.064443e+04
   281  2.725959e+00  2.718084e+00  4.805906e+00  3.004124e-09  1.447910e-03  8.748052e+09  1.193186e+04
   282  2.741884e+00  2.733995e+00  4.820645e+00  2.524617e-09  1.362245e-03  1.073191e+10  1.341876e+04
   283  2.757837e+00  2.749934e+00  4.834423e+00  2.110256e-09  1.279418e-03  1.324826e+10  1.514482e+04
   284  2.773814e+00  2.765899e+00  4.847237e+00  1.754991e-09  1.198385e-03  1.645989e+10  1.715940e+04
   285  2.789812e+00  2.781887e+00  4.859082e+00  1.450754e-09  1.119650e-03  2.059991e+10  1.952540e+04
   286  2.805826e+00  2.797893e+00  4.869952e+00  1.190805e-09  1.043699e-03  2.599392e+10  2.232183e+04
   287  2.821850e+00  2.813912e+00  4.879856e+00  9.707165e-10  9.695867e-04  3.308372e+10  2.565064e+04
   288  2.837877e+00  2.829938e+00  4.888804e+00  7.848969e-10  8.977220e-04  4.252227e+10  2.964562e+04
   289  2.853896e+00  2.845961e+00  4.896806e+00  6.287659e-10  8.283431e-04  5.525936e+10  3.448166e+04
   290  2.869893e+00  2.861968e+00  4.903884e+00  4.985851e-10  7.613222e-04  7.269029e+10  4.039093e+04
   291  2.885845e+00  2.877942e+00  4.910061e+00  3.908076e-10  6.968543e-04  9.693172e+10  4.768538e+04
   292  2.901723e+00  2.893857e+00  4.915372e+00  3.023747e-10  6.351036e-04  1.312297e+11  5.678619e+04
   293  2.917478e+00  2.909672e+00  4.919859e+00  2.308732e-10  5.754635e-04  1.805583e+11  6.827191e+04
   294  2.933035e+00  2.925326e+00  4.923565e+00  1.732600e-10  5.197919e-04  2.531553e+11  8.292278e+04
   295  2.948276e+00  2.940722e+00  4.926545e+00  1.279068e-10  4.675978e-04  3.615514e+11  1.017547e+05
   296  2.963006e+00  2.955703e+00  4.928872e+00  9.314481e-11  4.182950e-04  5.249283e+11  1.260715e+05
   297  2.976908e+00  2.970013e+00  4.930605e+00  6.660163e-11  3.762038e-04  7.741115e+11  1.572113e+05
   298  2.989480e+00  2.983240e+00  4.931833e+00  4.763189e-11  3.389803e-04  1.140289e+12  1.958401e+05
   299  3.000000e+00  2.994772e+00  4.932628e+00  3.403351e-11  3.154556e-04  1.654338e+12  2.401681e+05
