     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.033446e+00  2.027808e+00  3.345867e+00  1.157363e-06  7.460822e-03  1.000315e+07  2.677994e+02
   233  2.044950e+00  2.039236e+00  3.382461e+00  1.053496e-06  7.342025e-03  1.107794e+07  2.829524e+02
   234  2.056606e+00  2.050817e+00  3.418989e+00  9.580711e-07  7.220455e-03  1.228344e+07  2.991966e+02
   235  2.068413e+00  2.062549e+00  3.455443e+00  8.704922e-07  7.096323e-03  1.363699e+07  3.166202e+02
   236  2.080367e+00  2.074431e+00  3.491816e+00  7.901945e-07  6.969841e-03  1.515844e+07  3.353199e+02
   237  2.092467e+00  2.086459e+00  3.528096e+00  7.166474e-07  6.841216e-03  1.687049e+07  3.554007e+02
   238  2.104709e+00  2.098631e+00  3.564275e+00  6.493511e-07  6.710652e-03  1.879914e+07  3.769777e+02
   239  2.117092e+00  2.110944e+00  3.600342e+00  5.878351e-07  6.578351e-03  2.097423e+07  4.001764e+02
   240  2.129612e+00  2.123397e+00  3.636288e+00  5.316580e-07  6.444517e-03  2.343001e+07  4.251345e+02
   241  2.142267e+00  2.135985e+00  3.672101e+00  4.804073e-07  6.309352e-03  2.620584e+07  4.520022e+02
   242  2.155054e+00  2.148707e+00  3.707770e+00  4.336976e-07  6.173035e-03  2.934699e+07  4.809444e+02
   243  2.167970e+00  2.161560e+00  3.743285e+00  3.911662e-07  6.035764e-03  3.290581e+07  5.121427e+02
   244  2.181013e+00  2.174541e+00  3.778631e+00  3.524749e-07  5.897767e-03  3.694264e+07  5.457954e+02
   245  2.194180e+00  2.187647e+00  3.813796e+00  3.173132e-07  5.759198e-03  4.152703e+07  5.821202e+02
   246  2.207467e+00  2.200874e+00  3.848769e+00  2.853896e-07  5.620214e-03  4.673964e+07  6.213585e+02
   247  2.220873e+00  2.214222e+00  3.883532e+00  2.564322e-07  5.481024e-03  5.267403e+07  6.637745e+02
   248  2.234393e+00  2.227685e+00  3.918075e+00  2.301944e-07  5.341696e-03  5.943820e+07  7.096607e+02
   249  2.248026e+00  2.241263e+00  3.952381e+00  2.064393e-07  5.202463e-03  6.715884e+07  7.593414e+02
   250  2.261767e+00  2.254951e+00  3.986434e+00  1.849497e-07  5.063573e-03  7.598324e+07  8.131720e+02
   251  2.275615e+00  2.268746e+00  4.020220e+00  1.655341e-07  4.924988e-03  8.608151e+07  8.715482e+02
   252  2.289567e+00  2.282647e+00  4.053721e+00  1.480039e-07  4.786994e-03  9.765522e+07  9.349099e+02
   253  2.303619e+00  2.296650e+00  4.086918e+00  1.321910e-07  4.649744e-03  1.109388e+08  1.003742e+03
   254  2.317769e+00  2.310751e+00  4.119796e+00  1.179456e-07  4.513172e-03  1.262052e+08  1.078589e+03
   255  2.332013e+00  2.324949e+00  4.152333e+00  1.051167e-07  4.377728e-03  1.437818e+08  1.160052e+03
   256  2.346350e+00  2.339241e+00  4.184514e+00  9.358413e-08  4.243099e-03  1.640424e+08  1.248806e+03
   257  2.360776e+00  2.353623e+00  4.216317e+00  8.322076e-08  4.109661e-03  1.874413e+08  1.345609e+03
   258  2.375289e+00  2.368093e+00  4.247720e+00  7.391444e-08  3.977697e-03  2.145136e+08  1.451300e+03
   259  2.389885e+00  2.382648e+00  4.278704e+00  6.557396e-08  3.846814e-03  2.458770e+08  1.566828e+03
   260  2.404563e+00  2.397286e+00  4.309247e+00  5.810009e-08  3.717488e-03  2.822919e+08  1.693264e+03
   261  2.419320e+00  2.412004e+00  4.339327e+00  5.141133e-08  3.589699e-03  3.246475e+08  1.831805e+03
   262  2.434152e+00  2.426799e+00  4.368920e+00  4.543122e-08  3.463546e-03  3.740116e+08  1.983810e+03
   263  2.449059e+00  2.441670e+00  4.398003e+00  4.009080e-08  3.339063e-03  4.316611e+08  2.150815e+03
   264  2.464036e+00  2.456612e+00  4.426551e+00  3.532620e-08  3.216377e-03  4.991367e+08  2.334564e+03
   265  2.479082e+00  2.471624e+00  4.454541e+00  3.108048e-08  3.095517e-03  5.782900e+08  2.537040e+03
   266  2.494194e+00  2.486704e+00  4.481946e+00  2.730134e-08  2.976558e-03  6.713653e+08  2.760506e+03
   267  2.509370e+00  2.501849e+00  4.508746e+00  2.394421e-08  2.859201e-03  7.810468e+08  3.007565e+03
   268  2.524608e+00  2.517056e+00  4.534908e+00  2.095902e-08  2.744368e-03  9.107681e+08  3.281188e+03
   269  2.539906e+00  2.532324e+00  4.560415e+00  1.831634e-08  2.630915e-03  1.064408e+09  3.584801e+03
   270  2.555260e+00  2.547651e+00  4.585232e+00  1.597139e-08  2.520208e-03  1.247209e+09  3.922367e+03
   271  2.570670e+00  2.563034e+00  4.609339e+00  1.390074e-08  2.411085e-03  1.465062e+09  4.298457e+03
   272  2.586133e+00  2.578471e+00  4.632710e+00  1.207127e-08  2.304221e-03  1.725778e+09  4.718448e+03
   273  2.601647e+00  2.593959e+00  4.655317e+00  1.045737e-08  2.199681e-03  2.038909e+09  5.188558e+03
   274  2.617210e+00  2.609498e+00  4.677135e+00  9.037166e-09  2.097219e-03  2.416272e+09  5.716099e+03
   275  2.632820e+00  2.625085e+00  4.698144e+00  7.790042e-09  1.996692e-03  2.872795e+09  6.309752e+03
   276  2.648474e+00  2.640717e+00  4.718316e+00  6.694674e-09  1.898746e-03  3.427971e+09  6.979746e+03
   277  2.664172e+00  2.656394e+00  4.737631e+00  5.736846e-09  1.802668e-03  4.105528e+09  7.738260e+03
   278  2.679910e+00  2.672112e+00  4.756067e+00  4.899525e-09  1.708950e-03  4.937207e+09  8.599953e+03
   279  2.695687e+00  2.687870e+00  4.773601e+00  4.168950e-09  1.617739e-03  5.963746e+09  9.582309e+03
   280  2.711501e+00  2.703666e+00  4.790222e+00  3.535252e-09  1.528055e-03  7.236192e+09  1.070676e+04
   281  2.727348e+00  2.719497e+00  4.805906e+00  2.983820e-09  1.441410e-03  8.827415e+09  1.199935e+04
   282  2.743227e+00  2.735360e+00  4.820645e+00  2.508156e-09  1.356345e-03  1.082581e+10  1.349197e+04
   283  2.759135e+00  2.751254e+00  4.834423e+00  2.097009e-09  1.274081e-03  1.335984e+10  1.522436e+04
   284  2.775068e+00  2.767175e+00  4.847237e+00  1.744412e-09  1.193584e-03  1.659298e+10  1.724593e+04
   285  2.791022e+00  2.783118e+00  4.859082e+00  1.442387e-09  1.115358e-03  2.075922e+10  1.961958e+04
   286  2.806993e+00  2.799081e+00  4.869952e+00  1.184269e-09  1.039890e-03  2.618520e+10  2.242430e+04
   287  2.822974e+00  2.815057e+00  4.879856e+00  9.656823e-10  9.662433e-04  3.331367e+10  2.576187e+04
   288  2.838957e+00  2.831039e+00  4.888804e+00  7.810914e-10  8.948280e-04  4.279848e+10  2.976577e+04
   289  2.854931e+00  2.847017e+00  4.896806e+00  6.259614e-10  8.258863e-04  5.558944e+10  3.461018e+04
   290  2.870880e+00  2.862978e+00  4.903884e+00  4.965904e-10  7.592971e-04  7.307955e+10  4.052591e+04
   291  2.886781e+00  2.878903e+00  4.910061e+00  3.894640e-10  6.952619e-04  9.737746e+10  4.782223e+04
   292  2.902603e+00  2.894764e+00  4.915372e+00  3.015508e-10  6.339540e-04  1.317076e+11  5.691525e+04
   293  2.918294e+00  2.910519e+00  4.919859e+00  2.304601e-10  5.747808e-04  1.809894e+11  6.837365e+04
   294  2.933776e+00  2.926104e+00  4.923565e+00  1.731698e-10  5.196148e-04  2.533303e+11  8.295851e+04
   295  2.948925e+00  2.941416e+00  4.926545e+00  1.280668e-10  4.679901e-04  3.609484e+11  1.016485e+05
   296  2.963540e+00  2.956294e+00  4.928872e+00  9.349693e-11  4.193509e-04  5.222926e+11  1.256754e+05
   297  2.977296e+00  2.970472e+00  4.930605e+00  6.709622e-11  3.780657e-04  7.665108e+11  1.562446e+05
   298  2.989686e+00  2.983535e+00  4.931833e+00  4.823033e-11  3.418156e-04  1.121460e+12  1.938125e+05
   299  3.000000e+00  2.994874e+00  4.932628e+00  3.468976e-11  3.195004e-04  1.612735e+12  2.363749e+05
