     i         log_r      log_rmid             m           rho            v2        trelax            kn
    20  -2.481699e+00  -2.487206e+00  2.268022e-04  1.880838e+04  1.037643e+00  5.219448e-05  1.781304e-04
    21  -2.470612e+00  -2.476121e+00  2.446857e-04  1.878397e+04  1.037235e+00  5.227258e-05  1.782812e-04
    22  -2.459522e+00  -2.465032e+00  2.639729e-04  1.875832e+04  1.036806e+00  5.235490e-05  1.784399e-04
    23  -2.448433e+00  -2.453942e+00  2.847617e-04  1.873136e+04  1.036355e+00  5.244166e-05  1.786071e-04
    24  -2.437346e+00  -2.442854e+00  3.071688e-04  1.870305e+04  1.035880e+00  5.253307e-05  1.787832e-04
    25  -2.426256e+00  -2.431766e+00  3.313271e-04  1.867331e+04  1.035382e+00  5.262941e-05  1.789686e-04
    26  -2.415168e+00  -2.420677e+00  3.573620e-04  1.864207e+04  1.034857e+00  5.273096e-05  1.791639e-04
    27  -2.404076e+00  -2.409587e+00  3.854278e-04  1.860926e+04  1.034306e+00  5.283800e-05  1.793695e-04
    28  -2.392982e+00  -2.398493e+00  4.156808e-04  1.857480e+04  1.033727e+00  5.295087e-05  1.795862e-04
    29  -2.381888e+00  -2.387399e+00  4.482776e-04  1.853861e+04  1.033117e+00  5.306987e-05  1.798144e-04
    30  -2.370791e+00  -2.376304e+00  4.834077e-04  1.850062e+04  1.032477e+00  5.319534e-05  1.800547e-04
    31  -2.359694e+00  -2.365207e+00  5.212579e-04  1.846073e+04  1.031803e+00  5.332766e-05  1.803079e-04
    32  -2.348595e+00  -2.354109e+00  5.620357e-04  1.841887e+04  1.031096e+00  5.346721e-05  1.805746e-04
    33  -2.337496e+00  -2.343010e+00  6.059606e-04  1.837493e+04  1.030352e+00  5.361439e-05  1.808556e-04
    34  -2.326394e+00  -2.331909e+00  6.532785e-04  1.832883e+04  1.029571e+00  5.376965e-05  1.811517e-04
    35  -2.315290e+00  -2.320807e+00  7.042385e-04  1.828045e+04  1.028749e+00  5.393345e-05  1.814636e-04
    36  -2.304184e+00  -2.309702e+00  7.591240e-04  1.822971e+04  1.027886e+00  5.410629e-05  1.817922e-04
    37  -2.293076e+00  -2.298594e+00  8.182252e-04  1.817647e+04  1.026980e+00  5.428870e-05  1.821386e-04
    38  -2.281965e+00  -2.287485e+00  8.818583e-04  1.812065e+04  1.026027e+00  5.448123e-05  1.825036e-04
    39  -2.270851e+00  -2.276372e+00  9.503637e-04  1.806211e+04  1.025026e+00  5.468447e-05  1.828883e-04
    40  -2.259732e+00  -2.265256e+00  1.024119e-03  1.800074e+04  1.023975e+00  5.489908e-05  1.832939e-04
    41  -2.248612e+00  -2.254136e+00  1.103493e-03  1.793640e+04  1.022870e+00  5.512573e-05  1.837214e-04
    42  -2.237487e+00  -2.243013e+00  1.188917e-03  1.786898e+04  1.021711e+00  5.536512e-05  1.841721e-04
    43  -2.226358e+00  -2.231887e+00  1.280828e-03  1.779834e+04  1.020492e+00  5.561803e-05  1.846474e-04
    44  -2.215224e+00  -2.220755e+00  1.379723e-03  1.772434e+04  1.019213e+00  5.588528e-05  1.851485e-04
    45  -2.204085e+00  -2.209619e+00  1.486103e-03  1.764683e+04  1.017870e+00  5.616778e-05  1.856771e-04
    46  -2.192941e+00  -2.198477e+00  1.600525e-03  1.756566e+04  1.016460e+00  5.646645e-05  1.862346e-04
    47  -2.181790e+00  -2.187330e+00  1.723575e-03  1.748069e+04  1.014979e+00  5.678230e-05  1.868229e-04
    48  -2.170633e+00  -2.176176e+00  1.855885e-03  1.739175e+04  1.013424e+00  5.711643e-05  1.874435e-04
    49  -2.159469e+00  -2.165015e+00  1.998123e-03  1.729869e+04  1.011793e+00  5.746999e-05  1.880985e-04
    50  -2.148296e+00  -2.153846e+00  2.151017e-03  1.720133e+04  1.010080e+00  5.784423e-05  1.887899e-04
    51  -2.137115e+00  -2.142670e+00  2.315332e-03  1.709951e+04  1.008283e+00  5.824052e-05  1.895199e-04
    52  -2.125924e+00  -2.131484e+00  2.491891e-03  1.699305e+04  1.006397e+00  5.866028e-05  1.902907e-04
    53  -2.114723e+00  -2.120288e+00  2.681574e-03  1.688177e+04  1.004418e+00  5.910510e-05  1.911048e-04
    54  -2.103512e+00  -2.109081e+00  2.885299e-03  1.676549e+04  1.002341e+00  5.957663e-05  1.919649e-04
    55  -2.092288e+00  -2.097864e+00  3.104081e-03  1.664403e+04  1.000163e+00  6.007670e-05  1.928737e-04
    56  -2.081052e+00  -2.086634e+00  3.338977e-03  1.651719e+04  9.978786e-01  6.060730e-05  1.938344e-04
    57  -2.069802e+00  -2.075390e+00  3.591122e-03  1.638479e+04  9.954824e-01  6.117054e-05  1.948500e-04
    58  -2.058536e+00  -2.064132e+00  3.861724e-03  1.624663e+04  9.929695e-01  6.176875e-05  1.959242e-04
    59  -2.047255e+00  -2.052859e+00  4.152066e-03  1.610251e+04  9.903346e-01  6.240443e-05  1.970607e-04
    60  -2.035955e+00  -2.041568e+00  4.463517e-03  1.595224e+04  9.875721e-01  6.308034e-05  1.982634e-04
    61  -2.024636e+00  -2.030259e+00  4.797536e-03  1.579561e+04  9.846760e-01  6.379945e-05  1.995367e-04
    62  -2.013297e+00  -2.018930e+00  5.155655e-03  1.563243e+04  9.816404e-01  6.456501e-05  2.008853e-04
    63  -2.001936e+00  -2.007580e+00  5.539526e-03  1.546251e+04  9.784589e-01  6.538058e-05  2.023143e-04
    64  -1.990550e+00  -1.996206e+00  5.950900e-03  1.528563e+04  9.751249e-01  6.625008e-05  2.038290e-04
    65  -1.979139e+00  -1.984807e+00  6.391610e-03  1.510162e+04  9.716316e-01  6.717778e-05  2.054353e-04
    66  -1.967700e+00  -1.973382e+00  6.863620e-03  1.491028e+04  9.679718e-01  6.816837e-05  2.071398e-04
    67  -1.956230e+00  -1.961927e+00  7.369017e-03  1.471142e+04  9.641381e-01  6.922706e-05  2.089493e-04
    68  -1.944729e+00  -1.950441e+00  7.909987e-03  1.450486e+04  9.601227e-01  7.035956e-05  2.108714e-04
    69  -1.933192e+00  -1.938922e+00  8.488863e-03  1.429043e+04  9.559177e-01  7.157220e-05  2.129143e-04
    70  -1.921617e+00  -1.927366e+00  9.108117e-03  1.406797e+04  9.515145e-01  7.287202e-05  2.150871e-04
    71  -1.910001e+00  -1.915770e+00  9.770334e-03  1.383732e+04  9.469046e-01  7.426684e-05  2.173996e-04
    72  -1.898341e+00  -1.904132e+00  1.047826e-02  1.359834e+04  9.420788e-01  7.576534e-05  2.198625e-04
    73  -1.886634e+00  -1.892449e+00  1.123480e-02  1.335090e+04  9.370277e-01  7.737726e-05  2.224879e-04
    74  -1.874876e+00  -1.880715e+00  1.204299e-02  1.309488e+04  9.317416e-01  7.911351e-05  2.252886e-04
    75  -1.863063e+00  -1.868929e+00  1.290606e-02  1.283020e+04  9.262101e-01  8.098632e-05  2.282791e-04
    76  -1.851189e+00  -1.857085e+00  1.382737e-02  1.255679e+04  9.204227e-01  8.300950e-05  2.314754e-04
    77  -1.839252e+00  -1.845179e+00  1.481049e-02  1.227458e+04  9.143683e-01  8.519866e-05  2.348950e-04
    78  -1.827244e+00  -1.833206e+00  1.585915e-02  1.198356e+04  9.080352e-01  8.757152e-05  2.385577e-04
    79  -1.815161e+00  -1.821161e+00  1.697728e-02  1.168372e+04  9.014115e-01  9.014824e-05  2.424854e-04
    80  -1.802996e+00  -1.809036e+00  1.816896e-02  1.137511e+04  8.944846e-01  9.295185e-05  2.467025e-04
    81  -1.790743e+00  -1.796827e+00  1.943850e-02  1.105779e+04  8.872413e-01  9.600879e-05  2.512365e-04
    82  -1.778394e+00  -1.784525e+00  2.079041e-02  1.073186e+04  8.796680e-01  9.934947e-05  2.561184e-04
    83  -1.765941e+00  -1.772123e+00  2.222937e-02  1.039748e+04  8.717501e-01  1.030091e-04  2.613832e-04
    84  -1.753375e+00  -1.759613e+00  2.376030e-02  1.005485e+04  8.634728e-01  1.070287e-04  2.670704e-04
    85  -1.740686e+00  -1.746984e+00  2.538829e-02  9.704194e+03  8.548202e-01  1.114559e-04  2.732251e-04
    86  -1.727863e+00  -1.734227e+00  2.711870e-02  9.345822e+03  8.457756e-01  1.163469e-04  2.798990e-04
    87  -1.714894e+00  -1.721330e+00  2.895704e-02  8.980082e+03  8.363216e-01  1.217680e-04  2.871514e-04
    88  -1.701764e+00  -1.708279e+00  3.090905e-02  8.607390e+03  8.264396e-01  1.277977e-04  2.950506e-04
    89  -1.688460e+00  -1.695062e+00  3.298073e-02  8.228227e+03  8.161100e-01  1.345301e-04  3.036759e-04
    90  -1.674964e+00  -1.681660e+00  3.517823e-02  7.843146e+03  8.053119e-01  1.420783e-04  3.131198e-04
    91  -1.661257e+00  -1.668057e+00  3.750796e-02  7.452774e+03  7.940233e-01  1.505794e-04  3.234910e-04
    92  -1.647318e+00  -1.654232e+00  3.997652e-02  7.057819e+03  7.822201e-01  1.602009e-04  3.349176e-04
    93  -1.633121e+00  -1.640161e+00  4.259071e-02  6.659075e+03  7.698768e-01  1.711494e-04  3.475523e-04
    94  -1.618639e+00  -1.625820e+00  4.535754e-02  6.257430e+03  7.569658e-01  1.836817e-04  3.615777e-04
    95  -1.603839e+00  -1.611176e+00  4.828429e-02  5.853860e+03  7.434569e-01  1.981207e-04  3.772148e-04
    96  -1.588685e+00  -1.596196e+00  5.137828e-02  5.449451e+03  7.293170e-01  2.148766e-04  3.947328e-04
    97  -1.573132e+00  -1.580839e+00  5.464712e-02  5.045395e+03  7.145100e-01  2.344772e-04  4.144632e-04
    98  -1.557131e+00  -1.565058e+00  5.809861e-02  4.642994e+03  6.989953e-01  2.576112e-04  4.368191e-04
    99  -1.540619e+00  -1.548797e+00  6.174066e-02  4.243668e+03  6.827277e-01  2.851904e-04  4.623207e-04
   100  -1.523526e+00  -1.531989e+00  6.558137e-02  3.848964e+03  6.656559e-01  3.184427e-04  4.916329e-04
   101  -1.505764e+00  -1.514554e+00  6.962896e-02  3.460560e+03  6.477212e-01  3.590538e-04  5.256183e-04
   102  -1.487225e+00  -1.496396e+00  7.389183e-02  3.080269e+03  6.288554e-01  4.093888e-04  5.654159e-04
   103  -1.467776e+00  -1.477392e+00  7.837842e-02  2.710050e+03  6.089787e-01  4.728481e-04  6.125592e-04
   104  -1.447248e+00  -1.457391e+00  8.309731e-02  2.352015e+03  5.879954e-01  5.544635e-04  6.691612e-04
   105  -1.425421e+00  -1.436197e+00  8.805718e-02  2.008433e+03  5.657895e-01  6.619348e-04  7.382129e-04
   106  -1.402006e+00  -1.413556e+00  9.326673e-02  1.681744e+03  5.422166e-01  8.075206e-04  8.240838e-04
   107  -1.376607e+00  -1.389121e+00  9.873473e-02  1.374570e+03  5.170932e-01  1.011693e-03  9.334046e-04
   108  -1.348666e+00  -1.362412e+00  1.044700e-01  1.089724e+03  4.901786e-01  1.310709e-03  1.076719e-03
   109  -1.317352e+00  -1.332727e+00  1.104813e-01  8.302321e+02  4.611450e-01  1.773706e-03  1.271801e-03
   110  -1.281366e+00  -1.298986e+00  1.167774e-01  5.993533e+02  4.295240e-01  2.545795e-03  1.550967e-03
   111  -1.238498e+00  -1.259403e+00  1.233670e-01  4.006058e+02  3.946014e-01  3.973777e-03  1.979246e-03
   112  -1.184549e+00  -1.210686e+00  1.302589e-01  2.377961e+02  3.551780e-01  7.056222e-03  2.707774e-03
   113  -1.110126e+00  -1.145745e+00  1.374615e-01  1.150280e+02  3.089156e-01  1.564143e-02  4.174610e-03
   114  -9.881673e-01  -1.044879e+00  1.449834e-01  3.652338e+01  2.499743e-01  5.476226e-02  8.235778e-03
   115  -7.237478e-01  -8.361370e-01  1.528329e-01  4.163193e+00  1.621940e-01  5.964253e-01  3.028357e-02
   116  -1.933389e-01  -3.821517e-01  1.610180e-01  9.581703e-02  6.914855e-02  3.968860e+01  3.057207e-01
   117  4.539812e-01  2.411787e-01  1.695469e-01  1.124768e-03  4.169669e-02  4.353977e+03  3.633753e+00
   118  6.820611e-01  5.828249e-01  1.784273e-01  3.020247e-04  3.492318e-02  1.771742e+04  7.662307e+00
   119  7.930308e-01  7.410807e-01  1.876667e-01  2.162744e-04  3.168027e-02  2.597769e+04  9.506940e+00
   120  8.646851e-01  8.303341e-01  1.972725e-01  1.879638e-04  2.964278e-02  3.090056e+04  1.054244e+01
   121  9.175896e-01  8.919424e-01  2.072515e-01  1.728036e-04  2.821672e-02  3.445038e+04  1.126959e+01
   122  9.596792e-01  9.391441e-01  2.176105e-01  1.627413e-04  2.713870e-02  3.729991e+04  1.184116e+01
   123  9.947642e-01  9.775759e-01  2.283559e-01  1.552955e-04  2.626858e-02  3.973038e+04  1.232083e+01
   124  1.024951e+00  1.010120e+00  2.394938e-01  1.494181e-04  2.553153e-02  4.188500e+04  1.274083e+01
   125  1.051525e+00  1.038441e+00  2.510298e-01  1.445666e-04  2.488630e-02  4.384821e+04  1.311969e+01
   126  1.075324e+00  1.063588e+00  2.629693e-01  1.404241e-04  2.430872e-02  4.567486e+04  1.346902e+01
   127  1.096928e+00  1.086261e+00  2.753172e-01  1.367911e-04  2.378347e-02  4.740284e+04  1.379657e+01
   128  1.116753e+00  1.106954e+00  2.880780e-01  1.335355e-04  2.330020e-02  4.905953e+04  1.410781e+01
   129  1.135107e+00  1.126027e+00  3.012559e-01  1.305663e-04  2.285147e-02  5.066544e+04  1.440672e+01
   130  1.152224e+00  1.143750e+00  3.148546e-01  1.278187e-04  2.243178e-02  5.223645e+04  1.469632e+01
   131  1.168288e+00  1.160330e+00  3.288774e-01  1.252453e-04  2.203691e-02  5.378524e+04  1.497896e+01
   132  1.183445e+00  1.175933e+00  3.433271e-01  1.228105e-04  2.166357e-02  5.532222e+04  1.525651e+01
   133  1.197812e+00  1.190688e+00  3.582062e-01  1.204868e-04  2.130915e-02  5.685616e+04  1.553048e+01
   134  1.211485e+00  1.204702e+00  3.735166e-01  1.182530e-04  2.097154e-02  5.839460e+04  1.580216e+01
   135  1.224543e+00  1.218063e+00  3.892599e-01  1.160922e-04  2.064901e-02  5.994423e+04  1.607262e+01
   136  1.237054e+00  1.230844e+00  4.054373e-01  1.139908e-04  2.034014e-02  6.151104e+04  1.634277e+01
   137  1.249074e+00  1.243106e+00  4.220493e-01  1.119381e-04  2.004373e-02  6.310051e+04  1.661344e+01
   138  1.260652e+00  1.254902e+00  4.390963e-01  1.099251e-04  1.975874e-02  6.471777e+04  1.688534e+01
   139  1.271829e+00  1.266277e+00  4.565780e-01  1.079447e-04  1.948429e-02  6.636763e+04  1.715911e+01
   140  1.282642e+00  1.277270e+00  4.744939e-01  1.059910e-04  1.921963e-02  6.805473e+04  1.743535e+01
   141  1.293123e+00  1.287914e+00  4.928430e-01  1.040593e-04  1.896407e-02  6.978357e+04  1.771460e+01
   142  1.303298e+00  1.298240e+00  5.116240e-01  1.021457e-04  1.871703e-02  7.155854e+04  1.799738e+01
   143  1.313194e+00  1.308274e+00  5.308350e-01  1.002470e-04  1.847796e-02  7.338402e+04  1.828416e+01
   144  1.322831e+00  1.318039e+00  5.504739e-01  9.836078e-05  1.824640e-02  7.526436e+04  1.857540e+01
   145  1.332230e+00  1.327556e+00  5.705382e-01  9.648506e-05  1.802191e-02  7.720396e+04  1.887154e+01
   146  1.341408e+00  1.336844e+00  5.910251e-01  9.461833e-05  1.780408e-02  7.920726e+04  1.917301e+01
   147  1.350382e+00  1.345918e+00  6.119315e-01  9.275949e-05  1.759255e-02  8.127880e+04  1.948024e+01
   148  1.359165e+00  1.354795e+00  6.332539e-01  9.090777e-05  1.738697e-02  8.342323e+04  1.979362e+01
   149  1.367770e+00  1.363489e+00  6.549885e-01  8.906269e-05  1.718704e-02  8.564532e+04  2.011358e+01
   150  1.376210e+00  1.372011e+00  6.771312e-01  8.722402e-05  1.699244e-02  8.795004e+04  2.044052e+01
   151  1.384496e+00  1.380373e+00  6.996779e-01  8.539174e-05  1.680289e-02  9.034250e+04  2.077484e+01
   152  1.392637e+00  1.388586e+00  7.226239e-01  8.356602e-05  1.661813e-02  9.282804e+04  2.111698e+01
   153  1.400644e+00  1.396659e+00  7.459645e-01  8.174717e-05  1.643790e-02  9.541224e+04  2.146734e+01
   154  1.408524e+00  1.404602e+00  7.696946e-01  7.993567e-05  1.626195e-02  9.810092e+04  2.182635e+01
   155  1.416286e+00  1.412422e+00  7.938092e-01  7.813206e-05  1.609005e-02  1.009002e+05  2.219445e+01
   156  1.423937e+00  1.420128e+00  8.183029e-01  7.633702e-05  1.592197e-02  1.038165e+05  2.257209e+01
   157  1.431484e+00  1.427727e+00  8.431702e-01  7.455128e-05  1.575750e-02  1.068566e+05  2.295972e+01
   158  1.438934e+00  1.435225e+00  8.684054e-01  7.277562e-05  1.559642e-02  1.100276e+05  2.335782e+01
   159  1.446292e+00  1.442628e+00  8.940028e-01  7.101087e-05  1.543853e-02  1.133371e+05  2.376689e+01
   160  1.453564e+00  1.449943e+00  9.199565e-01  6.925791e-05  1.528364e-02  1.167931e+05  2.418743e+01
   161  1.460756e+00  1.457175e+00  9.462603e-01  6.751760e-05  1.513156e-02  1.204041e+05  2.461996e+01
   162  1.467873e+00  1.464330e+00  9.729084e-01  6.579084e-05  1.498211e-02  1.241790e+05  2.506505e+01
   163  1.474920e+00  1.471411e+00  9.998945e-01  6.407850e-05  1.483510e-02  1.281275e+05  2.552327e+01
   164  1.481901e+00  1.478424e+00  1.027212e+00  6.238146e-05  1.469039e-02  1.322598e+05  2.599521e+01
   165  1.488820e+00  1.485374e+00  1.054856e+00  6.070056e-05  1.454779e-02  1.365868e+05  2.648152e+01
   166  1.495682e+00  1.492265e+00  1.082819e+00  5.903662e-05  1.440717e-02  1.411202e+05  2.698284e+01
   167  1.502491e+00  1.499100e+00  1.111094e+00  5.739044e-05  1.426838e-02  1.458724e+05  2.749987e+01
   168  1.509250e+00  1.505883e+00  1.139677e+00  5.576276e-05  1.413127e-02  1.508569e+05  2.803336e+01
   169  1.515963e+00  1.512619e+00  1.168559e+00  5.415428e-05  1.399572e-02  1.560880e+05  2.858405e+01
   170  1.522634e+00  1.519311e+00  1.197736e+00  5.256567e-05  1.386161e-02  1.615813e+05  2.915278e+01
   171  1.529266e+00  1.525963e+00  1.227200e+00  5.099753e-05  1.372882e-02  1.673533e+05  2.974038e+01
   172  1.535862e+00  1.532577e+00  1.256946e+00  4.945041e-05  1.359727e-02  1.734220e+05  3.034778e+01
   173  1.542426e+00  1.539157e+00  1.286966e+00  4.792483e-05  1.346685e-02  1.798069e+05  3.097594e+01
   174  1.548961e+00  1.545706e+00  1.317256e+00  4.642122e-05  1.333749e-02  1.865290e+05  3.162587e+01
   175  1.555470e+00  1.552228e+00  1.347808e+00  4.493997e-05  1.320912e-02  1.936111e+05  3.229865e+01
   176  1.561956e+00  1.558725e+00  1.378616e+00  4.348141e-05  1.308169e-02  2.010779e+05  3.299545e+01
   177  1.568422e+00  1.565201e+00  1.409675e+00  4.204583e-05  1.295516e-02  2.089564e+05  3.371747e+01
   178  1.574871e+00  1.571659e+00  1.440978e+00  4.063346e-05  1.282949e-02  2.172759e+05  3.446602e+01
   179  1.581307e+00  1.578101e+00  1.472519e+00  3.924445e-05  1.270469e-02  2.260683e+05  3.524249e+01
   180  1.587732e+00  1.584531e+00  1.504292e+00  3.787896e-05  1.258075e-02  2.353687e+05  3.604836e+01
   181  1.594149e+00  1.590952e+00  1.536292e+00  3.653705e-05  1.245769e-02  2.452154e+05  3.688521e+01
   182  1.600561e+00  1.597367e+00  1.568512e+00  3.521877e-05  1.233555e-02  2.556505e+05  3.775474e+01
   183  1.606973e+00  1.603779e+00  1.600947e+00  3.392413e-05  1.221438e-02  2.667199e+05  3.865873e+01
   184  1.613386e+00  1.610191e+00  1.633591e+00  3.265309e-05  1.209427e-02  2.784748e+05  3.959914e+01
   185  1.619805e+00  1.616608e+00  1.666439e+00  3.140561e-05  1.197530e-02  2.909710e+05  4.057803e+01
   186  1.626233e+00  1.623031e+00  1.699484e+00  3.018161e-05  1.185757e-02  3.042704e+05  4.159764e+01
   187  1.632673e+00  1.629465e+00  1.732722e+00  2.898099e-05  1.174123e-02  3.184417e+05  4.266034e+01
   188  1.639130e+00  1.635914e+00  1.766147e+00  2.780368e-05  1.162642e-02  3.335605e+05  4.376869e+01
   189  1.645607e+00  1.642381e+00  1.799754e+00  2.664959e-05  1.151331e-02  3.497111e+05  4.492545e+01
   190  1.652108e+00  1.648870e+00  1.833536e+00  2.551864e-05  1.140207e-02  3.669869e+05  4.613358e+01
   191  1.658639e+00  1.655386e+00  1.867490e+00  2.441079e-05  1.129291e-02  3.854918e+05  4.739623e+01
   192  1.665202e+00  1.661933e+00  1.901609e+00  2.332602e-05  1.118605e-02  4.053415e+05  4.871684e+01
   193  1.671804e+00  1.668516e+00  1.935889e+00  2.226434e-05  1.108169e-02  4.266652e+05  5.009909e+01
   194  1.678449e+00  1.675140e+00  1.970325e+00  2.122581e-05  1.098007e-02  4.496071e+05  5.154696e+01
   195  1.685144e+00  1.681809e+00  2.004912e+00  2.021057e-05  1.088141e-02  4.743282e+05  5.306473e+01
   196  1.691892e+00  1.688531e+00  2.039645e+00  1.921883e-05  1.078594e-02  5.010075e+05  5.465695e+01
   197  1.698701e+00  1.695310e+00  2.074518e+00  1.825087e-05  1.069386e-02  5.298454e+05  5.632857e+01
   198  1.705576e+00  1.702152e+00  2.109526e+00  1.730706e-05  1.060536e-02  5.610660e+05  5.808492e+01
   199  1.712524e+00  1.709064e+00  2.144666e+00  1.638783e-05  1.052060e-02  5.949196e+05  5.993173e+01
   200  1.719552e+00  1.716052e+00  2.179932e+00  1.549372e-05  1.043968e-02  6.316852e+05  6.187516e+01
   201  1.726666e+00  1.723124e+00  2.215319e+00  1.462533e-05  1.036267e-02  6.716739e+05  6.392181e+01
   202  1.733875e+00  1.730286e+00  2.250822e+00  1.378334e-05  1.028955e-02  7.152330e+05  6.607884e+01
   203  1.741185e+00  1.737545e+00  2.286438e+00  1.296845e-05  1.022023e-02  7.627488e+05  6.835390e+01
   204  1.748603e+00  1.744910e+00  2.322160e+00  1.218144e-05  1.015454e-02  8.146505e+05  7.075520e+01
   205  1.756137e+00  1.752386e+00  2.357985e+00  1.142306e-05  1.009218e-02  8.714151e+05  7.329157e+01
   206  1.763794e+00  1.759982e+00  2.393907e+00  1.069404e-05  1.003278e-02  9.335715e+05  7.597246e+01
   207  1.771581e+00  1.767705e+00  2.429923e+00  9.995043e-06  9.975848e-03  1.001706e+06  7.880804e+01
   208  1.779505e+00  1.775561e+00  2.466027e+00  9.326645e-06  9.920783e-03  1.076469e+06  8.180918e+01
   209  1.787571e+00  1.783557e+00  2.502214e+00  8.689284e-06  9.866910e-03  1.158578e+06  8.498752e+01
   210  1.795786e+00  1.791698e+00  2.538480e+00  8.083223e-06  9.813482e-03  1.248832e+06  8.835557e+01
   211  1.804155e+00  1.799991e+00  2.574820e+00  7.508537e-06  9.759709e-03  1.348113e+06  9.192669e+01
   212  1.812681e+00  1.808439e+00  2.611229e+00  6.965089e-06  9.704794e-03  1.457405e+06  9.571527e+01
   213  1.821368e+00  1.817046e+00  2.647704e+00  6.452524e-06  9.647961e-03  1.577802e+06  9.973674e+01
   214  1.830220e+00  1.825817e+00  2.684236e+00  5.970287e-06  9.588496e-03  1.710526e+06  1.040076e+02
   215  1.839238e+00  1.834752e+00  2.720824e+00  5.517619e-06  9.525768e-03  1.856942e+06  1.085455e+02
   216  1.848424e+00  1.843855e+00  2.757461e+00  5.093593e-06  9.459257e-03  2.018586e+06  1.133697e+02
   217  1.857778e+00  1.853126e+00  2.794143e+00  4.697146e-06  9.388559e-03  2.197184e+06  1.185008e+02
   218  1.867302e+00  1.862566e+00  2.830864e+00  4.327116e-06  9.313394e-03  2.394680e+06  1.239608e+02
   219  1.876994e+00  1.872175e+00  2.867619e+00  3.982276e-06  9.233592e-03  2.613264e+06  1.297737e+02
   220  1.886856e+00  1.881953e+00  2.904402e+00  3.661359e-06  9.149079e-03  2.855414e+06  1.359652e+02
   221  1.896885e+00  1.891899e+00  2.941208e+00  3.363088e-06  9.059861e-03  3.123928e+06  1.425633e+02
   222  1.907081e+00  1.902013e+00  2.978032e+00  3.086205e-06  8.966003e-03  3.421967e+06  1.495980e+02
   223  1.917444e+00  1.912294e+00  3.014867e+00  2.829472e-06  8.867618e-03  3.753108e+06  1.571019e+02
   224  1.927971e+00  1.922739e+00  3.051708e+00  2.591692e-06  8.764848e-03  4.121397e+06  1.651102e+02
   225  1.938662e+00  1.933349e+00  3.088549e+00  2.371703e-06  8.657855e-03  4.531422e+06  1.736610e+02
   226  1.949514e+00  1.944122e+00  3.125383e+00  2.168394e-06  8.546820e-03  4.988379e+06  1.827959e+02
   227  1.960527e+00  1.955055e+00  3.162204e+00  1.980704e-06  8.431934e-03  5.498154e+06  1.925593e+02
   228  1.971698e+00  1.966148e+00  3.199004e+00  1.807614e-06  8.313394e-03  6.067433e+06  2.029998e+02
   229  1.983025e+00  1.977398e+00  3.235778e+00  1.648157e-06  8.191403e-03  6.703820e+06  2.141704e+02
   230  1.994507e+00  1.988804e+00  3.272518e+00  1.501409e-06  8.066167e-03  7.415961e+06  2.261282e+02
   231  2.006142e+00  2.000363e+00  3.309218e+00  1.366496e-06  7.937899e-03  8.213697e+06  2.389355e+02
