     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881310e+00  1.873044e+00  3.345867e+00  2.291974e-06  1.162511e-02  4.046614e+06  1.524524e+02
   233  1.898004e+00  1.889737e+00  3.382461e+00  2.039039e-06  1.127535e-02  4.618592e+06  1.641194e+02
   234  1.914699e+00  1.906432e+00  3.418989e+00  1.813521e-06  1.093398e-02  5.273371e+06  1.767207e+02
   235  1.931396e+00  1.923128e+00  3.455443e+00  1.612580e-06  1.060023e-02  6.023113e+06  1.903353e+02
   236  1.948094e+00  1.939825e+00  3.491816e+00  1.433536e-06  1.027418e-02  6.882049e+06  2.050501e+02
   237  1.964794e+00  1.956524e+00  3.528096e+00  1.274004e-06  9.955897e-03  7.866638e+06  2.209593e+02
   238  1.981495e+00  1.973225e+00  3.564275e+00  1.131934e-06  9.644805e-03  8.995641e+06  2.381664e+02
   239  1.998197e+00  1.989926e+00  3.600342e+00  1.005407e-06  9.341047e-03  1.029107e+07  2.567847e+02
   240  2.014901e+00  2.006629e+00  3.636288e+00  8.927597e-07  9.044307e-03  1.177817e+07  2.769382e+02
   241  2.031606e+00  2.023334e+00  3.672101e+00  7.924539e-07  8.754858e-03  1.348657e+07  2.987626e+02
   242  2.048312e+00  2.040040e+00  3.707770e+00  7.032024e-07  8.472012e-03  1.544993e+07  3.224069e+02
   243  2.065020e+00  2.056747e+00  3.743285e+00  6.237932e-07  8.195733e-03  1.770784e+07  3.480355e+02
   244  2.081729e+00  2.073455e+00  3.778631e+00  5.531160e-07  7.926484e-03  2.030689e+07  3.758282e+02
   245  2.098439e+00  2.090164e+00  3.813796e+00  4.902658e-07  7.663538e-03  2.329988e+07  4.059825e+02
   246  2.115150e+00  2.106875e+00  3.848769e+00  4.343889e-07  7.406739e-03  2.674901e+07  4.387174e+02
   247  2.131862e+00  2.123586e+00  3.883532e+00  3.846923e-07  7.156564e-03  3.072799e+07  4.742733e+02
   248  2.148575e+00  2.140299e+00  3.918075e+00  3.405483e-07  6.912002e-03  3.531989e+07  5.129162e+02
   249  2.165290e+00  2.157013e+00  3.952381e+00  3.013211e-07  6.673468e-03  4.062512e+07  5.549415e+02
   250  2.182005e+00  2.173728e+00  3.986434e+00  2.664608e-07  6.441179e-03  4.676103e+07  6.006734e+02
   251  2.198722e+00  2.190444e+00  4.020220e+00  2.355239e-07  6.214152e-03  5.386095e+07  6.504730e+02
   252  2.215440e+00  2.207161e+00  4.053721e+00  2.080530e-07  5.992953e-03  6.208770e+07  7.047423e+02
   253  2.232159e+00  2.223880e+00  4.086918e+00  1.836704e-07  5.777434e-03  7.162973e+07  7.639249e+02
   254  2.248879e+00  2.240599e+00  4.119796e+00  1.620544e-07  5.566864e-03  8.270540e+07  8.285181e+02
   255  2.265600e+00  2.257320e+00  4.152333e+00  1.428711e-07  5.362157e-03  9.558413e+07  8.990747e+02
   256  2.282322e+00  2.274041e+00  4.184514e+00  1.258822e-07  5.162056e-03  1.105667e+08  9.762121e+02
   257  2.299045e+00  2.290764e+00  4.216317e+00  1.108269e-07  4.967129e-03  1.280271e+08  1.060626e+03
   258  2.315769e+00  2.307487e+00  4.247720e+00  9.748629e-08  4.777563e-03  1.484066e+08  1.153089e+03
   259  2.332494e+00  2.324212e+00  4.278704e+00  8.568812e-08  4.592329e-03  1.722118e+08  1.254472e+03
   260  2.349221e+00  2.340938e+00  4.309247e+00  7.524570e-08  4.412091e-03  2.000765e+08  1.365761e+03
   261  2.365948e+00  2.357665e+00  4.339327e+00  6.601278e-08  4.236493e-03  2.327388e+08  1.488060e+03
   262  2.382677e+00  2.374393e+00  4.368920e+00  5.785321e-08  4.065494e-03  2.710915e+08  1.622622e+03
   263  2.399407e+00  2.391123e+00  4.398003e+00  5.064752e-08  3.898939e-03  3.162049e+08  1.770865e+03
   264  2.416138e+00  2.407853e+00  4.426551e+00  4.428738e-08  3.736826e-03  3.693759e+08  1.934400e+03
   265  2.432871e+00  2.424585e+00  4.454541e+00  3.867819e-08  3.579010e-03  4.321678e+08  2.115063e+03
   266  2.449604e+00  2.441318e+00  4.481946e+00  3.373459e-08  3.425453e-03  5.064839e+08  2.314947e+03
   267  2.466339e+00  2.458053e+00  4.508746e+00  2.938521e-08  3.275578e-03  5.946031e+08  2.536468e+03
   268  2.483076e+00  2.474788e+00  4.534908e+00  2.555245e-08  3.130474e-03  6.994591e+08  2.782380e+03
   269  2.499814e+00  2.491526e+00  4.560415e+00  2.218985e-08  2.988490e-03  8.243652e+08  3.055868e+03
   270  2.516553e+00  2.508264e+00  4.585232e+00  1.923087e-08  2.851266e-03  9.738277e+08  3.360620e+03
   271  2.533295e+00  2.525005e+00  4.609339e+00  1.663948e-08  2.717207e-03  1.152919e+09  3.700893e+03
   272  2.550037e+00  2.541747e+00  4.632710e+00  1.436771e-08  2.587050e-03  1.368390e+09  4.081704e+03
   273  2.566782e+00  2.558490e+00  4.655317e+00  1.237867e-08  2.460750e-03  1.628517e+09  4.508862e+03
   274  2.583528e+00  2.575236e+00  4.677135e+00  1.064098e-08  2.337920e-03  1.943585e+09  4.989213e+03
   275  2.600277e+00  2.591984e+00  4.698144e+00  9.125634e-09  2.218305e-03  2.326625e+09  5.530897e+03
   276  2.617028e+00  2.608733e+00  4.718316e+00  7.803523e-09  2.102564e-03  2.794697e+09  6.143527e+03
   277  2.633781e+00  2.625485e+00  4.737631e+00  6.654833e-09  1.989789e-03  3.368677e+09  6.838576e+03
   278  2.650536e+00  2.642239e+00  4.756067e+00  5.656836e-09  1.880467e-03  4.076557e+09  7.629887e+03
   279  2.667294e+00  2.658996e+00  4.773601e+00  4.791215e-09  1.774687e-03  4.954427e+09  8.534028e+03
   280  2.684055e+00  2.675756e+00  4.790222e+00  4.044636e-09  1.671275e-03  6.047789e+09  9.571369e+03
   281  2.700819e+00  2.692518e+00  4.805906e+00  3.398530e-09  1.571856e-03  7.421684e+09  1.076678e+04
   282  2.717587e+00  2.709284e+00  4.820645e+00  2.844117e-09  1.474736e-03  9.155781e+09  1.215086e+04
   283  2.734357e+00  2.726053e+00  4.834423e+00  2.367327e-09  1.381205e-03  1.136613e+10  1.376194e+04
   284  2.751132e+00  2.742826e+00  4.847237e+00  1.960406e-09  1.290061e-03  1.420198e+10  1.564803e+04
   285  2.767910e+00  2.759602e+00  4.859082e+00  1.613469e-09  1.201792e-03  1.787824e+10  1.787075e+04
   286  2.784693e+00  2.776383e+00  4.869952e+00  1.318304e-09  1.116859e-03  2.269788e+10  2.050836e+04
   287  2.801480e+00  2.793167e+00  4.879856e+00  1.069405e-09  1.034178e-03  2.907770e+10  2.366295e+04
   288  2.818270e+00  2.809956e+00  4.888804e+00  8.600755e-10  9.541181e-04  3.764111e+10  2.747062e+04
   289  2.835065e+00  2.826749e+00  4.896806e+00  6.848449e-10  8.768506e-04  4.931114e+10  3.211285e+04
   290  2.851862e+00  2.843545e+00  4.903884e+00  5.392510e-10  8.021421e-04  6.547619e+10  3.783699e+04
   291  2.868660e+00  2.860342e+00  4.910061e+00  4.191109e-10  7.300782e-04  8.830521e+10  4.498716e+04
   292  2.885456e+00  2.877139e+00  4.915372e+00  3.208348e-10  6.606740e-04  1.212621e+11  5.405096e+04
   293  2.902243e+00  2.893931e+00  4.919859e+00  2.415725e-10  5.930886e-04  1.699780e+11  6.574371e+04
   294  2.919008e+00  2.910706e+00  4.923565e+00  1.778642e-10  5.289453e-04  2.444590e+11  8.113123e+04
   295  2.935728e+00  2.927448e+00  4.926545e+00  1.277888e-10  4.672983e-04  3.620014e+11  1.018344e+05
   296  2.952356e+00  2.944121e+00  4.928872e+00  8.938654e-11  4.069557e-04  5.545673e+11  1.304752e+05
   297  2.968795e+00  2.960653e+00  4.930605e+00  6.008187e-11  3.512260e-04  8.881028e+11  1.713060e+05
   298  2.984837e+00  2.976890e+00  4.931833e+00  3.900349e-11  2.966887e-04  1.488490e+12  2.313319e+05
   299  3.000000e+00  2.992485e+00  4.932628e+00  2.398825e-11  2.498332e-04  2.637402e+12  3.214500e+05
