     i         log_r      log_rmid             m           rho            v2        trelax            kn
    47  -2.250326e+00  -2.255881e+00  1.723575e-03  2.798819e+04  1.104799e+00  3.399254e-05  1.415170e-04
    48  -2.239135e+00  -2.244694e+00  1.855885e-03  2.783513e+04  1.102952e+00  3.420806e-05  1.420244e-04
    49  -2.227935e+00  -2.233499e+00  1.998123e-03  2.767500e+04  1.101012e+00  3.443629e-05  1.425601e-04
    50  -2.216725e+00  -2.222294e+00  2.151017e-03  2.750751e+04  1.098977e+00  3.467804e-05  1.431258e-04
    51  -2.205505e+00  -2.211079e+00  2.315332e-03  2.733236e+04  1.096840e+00  3.493423e-05  1.437234e-04
    52  -2.194272e+00  -2.199852e+00  2.491891e-03  2.714927e+04  1.094598e+00  3.520583e-05  1.443549e-04
    53  -2.183027e+00  -2.188613e+00  2.681574e-03  2.695792e+04  1.092245e+00  3.549389e-05  1.450222e-04
    54  -2.171769e+00  -2.177362e+00  2.885299e-03  2.675802e+04  1.089777e+00  3.579952e-05  1.457277e-04
    55  -2.160496e+00  -2.166096e+00  3.104081e-03  2.654925e+04  1.087187e+00  3.612398e-05  1.464736e-04
    56  -2.149208e+00  -2.154815e+00  3.338977e-03  2.633129e+04  1.084471e+00  3.646858e-05  1.472627e-04
    57  -2.137902e+00  -2.143518e+00  3.591122e-03  2.610382e+04  1.081622e+00  3.683479e-05  1.480976e-04
    58  -2.126579e+00  -2.132204e+00  3.861724e-03  2.586651e+04  1.078634e+00  3.722418e-05  1.489813e-04
    59  -2.115235e+00  -2.120870e+00  4.152066e-03  2.561903e+04  1.075500e+00  3.763847e-05  1.499171e-04
    60  -2.103871e+00  -2.109516e+00  4.463517e-03  2.536106e+04  1.072215e+00  3.807953e-05  1.509083e-04
    61  -2.092483e+00  -2.098140e+00  4.797536e-03  2.509226e+04  1.068771e+00  3.854942e-05  1.519587e-04
    62  -2.081071e+00  -2.086740e+00  5.155655e-03  2.481231e+04  1.065160e+00  3.905039e-05  1.530723e-04
    63  -2.069632e+00  -2.075314e+00  5.539526e-03  2.452087e+04  1.061376e+00  3.958489e-05  1.542535e-04
    64  -2.058165e+00  -2.063861e+00  5.950900e-03  2.421762e+04  1.057410e+00  4.015566e-05  1.555071e-04
    65  -2.046667e+00  -2.052378e+00  6.391610e-03  2.390225e+04  1.053254e+00  4.076567e-05  1.568382e-04
    66  -2.035135e+00  -2.040863e+00  6.863620e-03  2.357445e+04  1.048900e+00  4.141821e-05  1.582523e-04
    67  -2.023568e+00  -2.029313e+00  7.369017e-03  2.323392e+04  1.044338e+00  4.211695e-05  1.597555e-04
    68  -2.011962e+00  -2.017726e+00  7.909987e-03  2.288036e+04  1.039560e+00  4.286594e-05  1.613547e-04
    69  -2.000315e+00  -2.006099e+00  8.488863e-03  2.251352e+04  1.034555e+00  4.366966e-05  1.630569e-04
    70  -1.988623e+00  -1.994429e+00  9.108117e-03  2.213312e+04  1.029314e+00  4.453315e-05  1.648703e-04
    71  -1.976882e+00  -1.982713e+00  9.770334e-03  2.173893e+04  1.023826e+00  4.546202e-05  1.668037e-04
    72  -1.965090e+00  -1.970946e+00  1.047826e-02  2.133075e+04  1.018080e+00  4.646254e-05  1.688666e-04
    73  -1.953241e+00  -1.959125e+00  1.123480e-02  2.090838e+04  1.012065e+00  4.754177e-05  1.710698e-04
    74  -1.941332e+00  -1.947246e+00  1.204299e-02  2.047168e+04  1.005769e+00  4.870768e-05  1.734251e-04
    75  -1.929357e+00  -1.935303e+00  1.290606e-02  2.002051e+04  9.991797e-01  4.996927e-05  1.759456e-04
    76  -1.917312e+00  -1.923293e+00  1.382737e-02  1.955482e+04  9.922838e-01  5.133674e-05  1.786458e-04
    77  -1.905190e+00  -1.911209e+00  1.481049e-02  1.907455e+04  9.850682e-01  5.282173e-05  1.815421e-04
    78  -1.892986e+00  -1.899045e+00  1.585915e-02  1.857972e+04  9.775186e-01  5.443753e-05  1.846527e-04
    79  -1.880692e+00  -1.886795e+00  1.697728e-02  1.807039e+04  9.696205e-01  5.619939e-05  1.879980e-04
    80  -1.868301e+00  -1.874452e+00  1.816896e-02  1.754669e+04  9.613583e-01  5.812488e-05  1.916009e-04
    81  -1.855805e+00  -1.862008e+00  1.943850e-02  1.700882e+04  9.527159e-01  6.023433e-05  1.954875e-04
    82  -1.843194e+00  -1.849453e+00  2.079041e-02  1.645704e+04  9.436765e-01  6.255137e-05  1.996873e-04
    83  -1.830459e+00  -1.836780e+00  2.222937e-02  1.589168e+04  9.342221e-01  6.510362e-05  2.042339e-04
    84  -1.817588e+00  -1.823976e+00  2.376030e-02  1.531318e+04  9.243342e-01  6.792351e-05  2.091657e-04
    85  -1.804570e+00  -1.811030e+00  2.538829e-02  1.472206e+04  9.139930e-01  7.104933e-05  2.145270e-04
    86  -1.791390e+00  -1.797930e+00  2.711870e-02  1.411894e+04  9.031775e-01  7.452659e-05  2.203688e-04
    87  -1.778033e+00  -1.784660e+00  2.895704e-02  1.350455e+04  8.918656e-01  7.840976e-05  2.267503e-04
    88  -1.764481e+00  -1.771204e+00  3.090905e-02  1.287974e+04  8.800338e-01  8.276433e-05  2.337408e-04
    89  -1.750717e+00  -1.757545e+00  3.298073e-02  1.224548e+04  8.676570e-01  8.766982e-05  2.414214e-04
    90  -1.736717e+00  -1.743660e+00  3.517823e-02  1.160288e+04  8.547082e-01  9.322348e-05  2.498883e-04
    91  -1.722456e+00  -1.729528e+00  3.750796e-02  1.095319e+04  8.411583e-01  9.954525e-05  2.592559e-04
    92  -1.707907e+00  -1.715121e+00  3.997652e-02  1.029781e+04  8.269761e-01  1.067846e-04  2.696614e-04
    93  -1.693036e+00  -1.700408e+00  4.259071e-02  9.638329e+03  8.121273e-01  1.151294e-04  2.812709e-04
    94  -1.677805e+00  -1.685354e+00  4.535754e-02  8.976479e+03  7.965745e-01  1.248190e-04  2.942873e-04
    95  -1.662170e+00  -1.669917e+00  4.828429e-02  8.314189e+03  7.802764e-01  1.361620e-04  3.089609e-04
    96  -1.646079e+00  -1.654050e+00  5.137828e-02  7.653589e+03  7.631871e-01  1.495613e-04  3.256039e-04
    97  -1.629470e+00  -1.637695e+00  5.464712e-02  6.997024e+03  7.452552e-01  1.655519e-04  3.446105e-04
    98  -1.612268e+00  -1.620784e+00  5.809861e-02  6.347046e+03  7.264222e-01  1.848561e-04  3.664860e-04
    99  -1.594384e+00  -1.603234e+00  6.174066e-02  5.706447e+03  7.066211e-01  2.084687e-04  3.918876e-04
   100  -1.575707e+00  -1.584945e+00  6.558137e-02  5.078268e+03  6.857742e-01  2.377901e-04  4.216862e-04
   101  -1.556098e+00  -1.565791e+00  6.962896e-02  4.465814e+03  6.637900e-01  2.748426e-04  4.570588e-04
   102  -1.535381e+00  -1.545616e+00  7.389183e-02  3.872671e+03  6.405588e-01  3.226339e-04  4.996351e-04
   103  -1.513328e+00  -1.524214e+00  7.837842e-02  3.302722e+03  6.159471e-01  3.857948e-04  5.517344e-04
   104  -1.489633e+00  -1.501319e+00  8.309731e-02  2.760175e+03  5.897883e-01  4.717537e-04  6.167673e-04
   105  -1.463879e+00  -1.476565e+00  8.805718e-02  2.249584e+03  5.618695e-01  5.930346e-04  6.999531e-04
   106  -1.435468e+00  -1.449441e+00  9.326673e-02  1.775883e+03  5.319094e-01  7.720878e-04  8.096768e-04
   107  -1.403504e+00  -1.419192e+00  9.873473e-02  1.344431e+03  4.995222e-01  1.052408e-03  9.602649e-04
   108  -1.366563e+00  -1.384641e+00  1.044700e-01  9.610623e+02  4.641493e-01  1.527283e-03  1.178238e-03
   109  -1.322169e+00  -1.343799e+00  1.104813e-01  6.321602e+02  4.249236e-01  2.426707e-03  1.518339e-03
   110  -1.265473e+00  -1.292897e+00  1.167774e-01  3.647501e+02  3.803488e-01  4.445428e-03  2.112755e-03
   111  -1.185064e+00  -1.223410e+00  1.233670e-01  1.665626e+02  3.273620e-01  1.049321e-02  3.370038e-03
   112  -1.045413e+00  -1.109649e+00  1.302589e-01  4.571723e+01  2.576620e-01  4.309183e-02  7.250578e-03
   113  -7.248199e-01  -8.561822e-01  1.374615e-01  3.624864e+00  1.513022e-01  7.092278e-01  3.360232e-02
   114  -1.254040e-01  -3.289939e-01  1.449834e-01  5.452887e-02  5.811721e-02  7.607135e+01  4.420508e-01
   115  5.154275e-01  3.038251e-01  1.528329e-01  6.774878e-04  3.953777e-02  7.423221e+03  4.808182e+00
   116  7.071057e-01  6.217566e-01  1.610180e-01  2.530267e-04  3.217236e-02  2.203395e+04  8.721942e+00
   117  8.067633e-01  7.597868e-01  1.695469e-01  1.953537e-04  2.962125e-02  2.974245e+04  1.034488e+01
   118  8.734211e-01  8.413698e-01  1.784273e-01  1.730850e-04  2.805439e-02  3.449373e+04  1.129296e+01
   119  9.235437e-01  8.992051e-01  1.876667e-01  1.606130e-04  2.690134e-02  3.796055e+04  1.197183e+01
   120  9.638574e-01  9.441682e-01  1.972725e-01  1.521799e-04  2.599897e-02  4.075346e+04  1.251068e+01
   121  9.977121e-01  9.811145e-01  2.072515e-01  1.458512e-04  2.525749e-02  4.314145e+04  1.296545e+01
   122  1.027001e+00  1.012603e+00  2.176105e-01  1.407950e-04  2.462321e-02  4.526270e+04  1.336509e+01
   123  1.052895e+00  1.040141e+00  2.283559e-01  1.365816e-04  2.406391e-02  4.719813e+04  1.372646e+01
   124  1.076166e+00  1.064686e+00  2.394938e-01  1.329591e-04  2.355984e-02  4.899998e+04  1.406024e+01
   125  1.097350e+00  1.086887e+00  2.510298e-01  1.297668e-04  2.309836e-02  5.070443e+04  1.437360e+01
   126  1.116836e+00  1.107202e+00  2.629693e-01  1.268966e-04  2.267095e-02  5.233777e+04  1.467162e+01
   127  1.134911e+00  1.125967e+00  2.753172e-01  1.242729e-04  2.227156e-02  5.391979e+04  1.495802e+01
   128  1.151799e+00  1.143437e+00  2.880780e-01  1.218411e-04  2.189576e-02  5.546590e+04  1.523564e+01
   129  1.167670e+00  1.159807e+00  3.012559e-01  1.195609e-04  2.154013e-02  5.698842e+04  1.550669e+01
   130  1.182664e+00  1.175232e+00  3.148546e-01  1.174016e-04  2.120203e-02  5.849748e+04  1.577292e+01
   131  1.196892e+00  1.189836e+00  3.288774e-01  1.153396e-04  2.087936e-02  6.000161e+04  1.603577e+01
   132  1.210445e+00  1.203721e+00  3.433271e-01  1.133563e-04  2.057044e-02  6.150816e+04  1.629646e+01
   133  1.223399e+00  1.216970e+00  3.582062e-01  1.114368e-04  2.027388e-02  6.302359e+04  1.655599e+01
   134  1.235819e+00  1.229654e+00  3.735166e-01  1.095691e-04  1.998853e-02  6.455372e+04  1.681524e+01
   135  1.247759e+00  1.241830e+00  3.892599e-01  1.077437e-04  1.971346e-02  6.610386e+04  1.707499e+01
   136  1.259265e+00  1.253550e+00  4.054373e-01  1.059524e-04  1.944785e-02  6.767895e+04  1.733591e+01
   137  1.270378e+00  1.264857e+00  4.220493e-01  1.041887e-04  1.919100e-02  6.928365e+04  1.759862e+01
   138  1.281132e+00  1.275788e+00  4.390963e-01  1.024471e-04  1.894233e-02  7.092241e+04  1.786369e+01
   139  1.291558e+00  1.286376e+00  4.565780e-01  1.007234e-04  1.870131e-02  7.259953e+04  1.813162e+01
   140  1.301682e+00  1.296649e+00  4.744939e-01  9.901361e-05  1.846748e-02  7.431925e+04  1.840291e+01
   141  1.311530e+00  1.306634e+00  4.928430e-01  9.731488e-05  1.824044e-02  7.608572e+04  1.867801e+01
   142  1.321121e+00  1.316352e+00  5.116240e-01  9.562469e-05  1.801981e-02  7.790311e+04  1.895735e+01
   143  1.330475e+00  1.325823e+00  5.308350e-01  9.394108e-05  1.780528e-02  7.977559e+04  1.924135e+01
   144  1.339609e+00  1.335066e+00  5.504739e-01  9.226248e-05  1.759654e-02  8.170738e+04  1.953042e+01
   145  1.348539e+00  1.344097e+00  5.705382e-01  9.058768e-05  1.739330e-02  8.370278e+04  1.982495e+01
   146  1.357279e+00  1.352931e+00  5.910251e-01  8.891579e-05  1.719531e-02  8.576617e+04  2.012534e+01
   147  1.365841e+00  1.361581e+00  6.119315e-01  8.724620e-05  1.700234e-02  8.790208e+04  2.043197e+01
   148  1.374237e+00  1.370059e+00  6.332539e-01  8.557854e-05  1.681414e-02  9.011515e+04  2.074522e+01
   149  1.382478e+00  1.378377e+00  6.549885e-01  8.391263e-05  1.663051e-02  9.241019e+04  2.106548e+01
   150  1.390574e+00  1.386545e+00  6.771312e-01  8.224851e-05  1.645124e-02  9.479220e+04  2.139313e+01
   151  1.398533e+00  1.394572e+00  6.996779e-01  8.058636e-05  1.627613e-02  9.726639e+04  2.172858e+01
   152  1.406365e+00  1.402467e+00  7.226239e-01  7.892651e-05  1.610500e-02  9.983821e+04  2.207222e+01
   153  1.414077e+00  1.410238e+00  7.459645e-01  7.726940e-05  1.593765e-02  1.025133e+05  2.242445e+01
   154  1.421677e+00  1.417894e+00  7.696946e-01  7.561559e-05  1.577391e-02  1.052977e+05  2.278570e+01
   155  1.429171e+00  1.425440e+00  7.938092e-01  7.396572e-05  1.561361e-02  1.081977e+05  2.315639e+01
   156  1.436566e+00  1.432884e+00  8.183029e-01  7.232051e-05  1.545657e-02  1.112198e+05  2.353696e+01
   157  1.443867e+00  1.440232e+00  8.431702e-01  7.068075e-05  1.530263e-02  1.143710e+05  2.392787e+01
   158  1.451081e+00  1.447489e+00  8.684054e-01  6.904726e-05  1.515163e-02  1.176586e+05  2.432959e+01
   159  1.458213e+00  1.454662e+00  8.940028e-01  6.742092e-05  1.500341e-02  1.210906e+05  2.474260e+01
   160  1.465268e+00  1.461755e+00  9.199565e-01  6.580260e-05  1.485782e-02  1.246750e+05  2.516742e+01
   161  1.472250e+00  1.468773e+00  9.462603e-01  6.419323e-05  1.471470e-02  1.284207e+05  2.560456e+01
   162  1.479164e+00  1.475721e+00  9.729084e-01  6.259373e-05  1.457392e-02  1.323369e+05  2.605459e+01
   163  1.486015e+00  1.482603e+00  9.998945e-01  6.100500e-05  1.443531e-02  1.364337e+05  2.651808e+01
   164  1.492807e+00  1.489424e+00  1.027212e+00  5.942795e-05  1.429875e-02  1.407214e+05  2.699562e+01
   165  1.499543e+00  1.496188e+00  1.054856e+00  5.786347e-05  1.416410e-02  1.452115e+05  2.748786e+01
   166  1.506227e+00  1.502898e+00  1.082819e+00  5.631244e-05  1.403123e-02  1.499159e+05  2.799547e+01
   167  1.512864e+00  1.509558e+00  1.111094e+00  5.477568e-05  1.390002e-02  1.548476e+05  2.851912e+01
   168  1.519456e+00  1.516172e+00  1.139677e+00  5.325400e-05  1.377034e-02  1.600204e+05  2.905957e+01
   169  1.526007e+00  1.522744e+00  1.168559e+00  5.174817e-05  1.364210e-02  1.654491e+05  2.961759e+01
   170  1.532520e+00  1.529275e+00  1.197736e+00  5.025891e-05  1.351517e-02  1.711498e+05  3.019399e+01
   171  1.538998e+00  1.535771e+00  1.227200e+00  4.878689e-05  1.338946e-02  1.771395e+05  3.078965e+01
   172  1.545445e+00  1.542233e+00  1.256946e+00  4.733274e-05  1.326488e-02  1.834369e+05  3.140546e+01
   173  1.551863e+00  1.548666e+00  1.286966e+00  4.589705e-05  1.314136e-02  1.900619e+05  3.204241e+01
   174  1.558256e+00  1.555071e+00  1.317256e+00  4.448033e-05  1.301882e-02  1.970363e+05  3.270152e+01
   175  1.564626e+00  1.561453e+00  1.347808e+00  4.308307e-05  1.289719e-02  2.043835e+05  3.338389e+01
   176  1.570977e+00  1.567813e+00  1.378616e+00  4.170568e-05  1.277643e-02  2.121290e+05  3.409066e+01
   177  1.577311e+00  1.574155e+00  1.409675e+00  4.034853e-05  1.265650e-02  2.203005e+05  3.482307e+01
   178  1.583631e+00  1.580482e+00  1.440978e+00  3.901193e-05  1.253737e-02  2.289282e+05  3.558244e+01
   179  1.589940e+00  1.586797e+00  1.472519e+00  3.769615e-05  1.241904e-02  2.380450e+05  3.637017e+01
   180  1.596241e+00  1.593102e+00  1.504292e+00  3.640142e-05  1.230149e-02  2.476868e+05  3.718774e+01
   181  1.602537e+00  1.599401e+00  1.536292e+00  3.512790e-05  1.218476e-02  2.578929e+05  3.803674e+01
   182  1.608832e+00  1.605696e+00  1.568512e+00  3.387573e-05  1.206886e-02  2.687065e+05  3.891888e+01
   183  1.615127e+00  1.611991e+00  1.600947e+00  3.264500e-05  1.195386e-02  2.801749e+05  3.983597e+01
   184  1.621426e+00  1.618288e+00  1.633591e+00  3.143577e-05  1.183981e-02  2.923502e+05  4.078996e+01
   185  1.627733e+00  1.624591e+00  1.666439e+00  3.024807e-05  1.172681e-02  3.052899e+05  4.178294e+01
   186  1.634051e+00  1.630903e+00  1.699484e+00  2.908191e-05  1.161495e-02  3.190571e+05  4.281714e+01
   187  1.640383e+00  1.637228e+00  1.732722e+00  2.793728e-05  1.150435e-02  3.337221e+05  4.389497e+01
   188  1.646733e+00  1.643570e+00  1.766147e+00  2.681415e-05  1.139515e-02  3.493623e+05  4.501899e+01
   189  1.653105e+00  1.649931e+00  1.799754e+00  2.571251e-05  1.128750e-02  3.660636e+05  4.619198e+01
   190  1.659503e+00  1.656316e+00  1.833536e+00  2.463236e-05  1.118158e-02  3.839214e+05  4.741690e+01
   191  1.665930e+00  1.662728e+00  1.867490e+00  2.357369e-05  1.107758e-02  4.030417e+05  4.869693e+01
   192  1.672393e+00  1.669174e+00  1.901609e+00  2.253654e-05  1.097569e-02  4.235425e+05  5.003551e+01
   193  1.678894e+00  1.675655e+00  1.935889e+00  2.152095e-05  1.087612e-02  4.455553e+05  5.143634e+01
   194  1.685439e+00  1.682179e+00  1.970325e+00  2.052702e-05  1.077909e-02  4.692271e+05  5.290343e+01
   195  1.692034e+00  1.688749e+00  2.004912e+00  1.955490e-05  1.068481e-02  4.947216e+05  5.444105e+01
   196  1.698683e+00  1.695371e+00  2.039645e+00  1.860482e-05  1.059351e-02  5.222212e+05  5.605380e+01
   197  1.705393e+00  1.702051e+00  2.074518e+00  1.767707e-05  1.050539e-02  5.519295e+05  5.774662e+01
   198  1.712169e+00  1.708794e+00  2.109526e+00  1.677200e-05  1.042062e-02  5.840745e+05  5.952487e+01
   199  1.719019e+00  1.715607e+00  2.144666e+00  1.589003e-05  1.033939e-02  6.189107e+05  6.139430e+01
   200  1.725947e+00  1.722497e+00  2.179932e+00  1.503166e-05  1.026179e-02  6.567218e+05  6.336110e+01
   201  1.732962e+00  1.729469e+00  2.215319e+00  1.419750e-05  1.018790e-02  6.978240e+05  6.543189e+01
   202  1.740070e+00  1.736530e+00  2.250822e+00  1.338815e-05  1.011774e-02  7.425705e+05  6.761386e+01
   203  1.747278e+00  1.743689e+00  2.286438e+00  1.260432e-05  1.005123e-02  7.913542e+05  6.991469e+01
   204  1.754594e+00  1.750951e+00  2.322160e+00  1.184674e-05  9.988220e-03  8.446117e+05  7.234263e+01
   205  1.762025e+00  1.758325e+00  2.357985e+00  1.111613e-05  9.928475e-03  9.028284e+05  7.490654e+01
   206  1.769578e+00  1.765818e+00  2.393907e+00  1.041320e-05  9.871645e-03  9.665424e+05  7.761592e+01
   207  1.777260e+00  1.773436e+00  2.429923e+00  9.738623e-06  9.817282e-03  1.036351e+06  8.048100e+01
   208  1.785077e+00  1.781186e+00  2.466027e+00  9.092964e-06  9.764838e-03  1.112915e+06  8.351269e+01
   209  1.793037e+00  1.789075e+00  2.502214e+00  8.476690e-06  9.713676e-03  1.196966e+06  8.672270e+01
   210  1.801144e+00  1.797109e+00  2.538480e+00  7.890106e-06  9.663083e-03  1.289316e+06  9.012359e+01
   211  1.809404e+00  1.805294e+00  2.574820e+00  7.333343e-06  9.612300e-03  1.390863e+06  9.372881e+01
   212  1.817822e+00  1.813633e+00  2.611229e+00  6.806337e-06  9.560543e-03  1.502607e+06  9.755280e+01
   213  1.826400e+00  1.822132e+00  2.647704e+00  6.308816e-06  9.507045e-03  1.625659e+06  1.016111e+02
   214  1.835143e+00  1.830794e+00  2.684236e+00  5.840318e-06  9.451082e-03  1.761257e+06  1.059202e+02
   215  1.844053e+00  1.839621e+00  2.720824e+00  5.400182e-06  9.392008e-03  1.910787e+06  1.104980e+02
   216  1.853130e+00  1.848615e+00  2.757461e+00  4.987576e-06  9.329274e-03  2.075805e+06  1.153637e+02
   217  1.862377e+00  1.857778e+00  2.794143e+00  4.601532e-06  9.262447e-03  2.258056e+06  1.205379e+02
   218  1.871794e+00  1.867111e+00  2.830864e+00  4.240975e-06  9.191212e-03  2.459506e+06  1.260429e+02
   219  1.881380e+00  1.876614e+00  2.867619e+00  3.904757e-06  9.115369e-03  2.682371e+06  1.319027e+02
   220  1.891137e+00  1.886286e+00  2.904402e+00  3.591682e-06  9.034816e-03  2.929156e+06  1.381431e+02
   221  1.901062e+00  1.896128e+00  2.941208e+00  3.300542e-06  8.949538e-03  3.202687e+06  1.447921e+02
   222  1.911155e+00  1.906138e+00  2.978032e+00  3.030133e-06  8.859584e-03  3.506159e+06  1.518799e+02
   223  1.921416e+00  1.916316e+00  3.014867e+00  2.779273e-06  8.765054e-03  3.843187e+06  1.594391e+02
   224  1.931842e+00  1.926660e+00  3.051708e+00  2.546811e-06  8.666082e-03  4.217857e+06  1.675051e+02
   225  1.942433e+00  1.937170e+00  3.088549e+00  2.331633e-06  8.562825e-03  4.634803e+06  1.761161e+02
   226  1.953188e+00  1.947844e+00  3.125383e+00  2.132668e-06  8.455458e-03  5.099273e+06  1.853137e+02
   227  1.964103e+00  1.958680e+00  3.162204e+00  1.948893e-06  8.344169e-03  5.617208e+06  1.951427e+02
   228  1.975178e+00  1.969676e+00  3.199004e+00  1.779328e-06  8.229154e-03  6.195357e+06  2.056516e+02
   229  1.986412e+00  1.980831e+00  3.235778e+00  1.623038e-06  8.110612e-03  6.841394e+06  2.168936e+02
   230  1.997801e+00  1.992143e+00  3.272518e+00  1.479132e-06  7.988748e-03  7.564041e+06  2.289259e+02
   231  2.009344e+00  2.003611e+00  3.309218e+00  1.346765e-06  7.863772e-03  8.373226e+06  2.418112e+02
