     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881904e+00  1.873651e+00  3.345867e+00  2.285895e-06  1.160531e-02  4.060835e+06  1.527852e+02
   233  1.898573e+00  1.890318e+00  3.382461e+00  2.033852e-06  1.125690e-02  4.634164e+06  1.644632e+02
   234  1.915245e+00  1.906989e+00  3.418989e+00  1.809098e-06  1.091677e-02  5.290428e+06  1.770760e+02
   235  1.931919e+00  1.923662e+00  3.455443e+00  1.608808e-06  1.058420e-02  6.041805e+06  1.907026e+02
   236  1.948596e+00  1.940337e+00  3.491816e+00  1.430320e-06  1.025924e-02  6.902544e+06  2.054298e+02
   237  1.965275e+00  1.957015e+00  3.528096e+00  1.271262e-06  9.941985e-03  7.889119e+06  2.213521e+02
   238  1.981956e+00  1.973696e+00  3.564275e+00  1.129597e-06  9.631852e-03  9.020316e+06  2.385729e+02
   239  1.998640e+00  1.990378e+00  3.600342e+00  1.003414e-06  9.328988e-03  1.031816e+07  2.572056e+02
   240  2.015325e+00  2.007062e+00  3.636288e+00  8.910616e-07  9.033084e-03  1.180794e+07  2.773741e+02
   241  2.032013e+00  2.023749e+00  3.672101e+00  7.910072e-07  8.744412e-03  1.351930e+07  2.992142e+02
   242  2.048702e+00  2.040438e+00  3.707770e+00  7.019698e-07  8.462293e-03  1.548594e+07  3.228751e+02
   243  2.065394e+00  2.057128e+00  3.743285e+00  6.227431e-07  8.186695e-03  1.774748e+07  3.485210e+02
   244  2.082088e+00  2.073821e+00  3.778631e+00  5.522219e-07  7.918077e-03  2.035057e+07  3.763319e+02
   245  2.098783e+00  2.090515e+00  3.813796e+00  4.895045e-07  7.655721e-03  2.334803e+07  4.065054e+02
   246  2.115480e+00  2.107212e+00  3.848769e+00  4.337407e-07  7.399474e-03  2.680213e+07  4.392606e+02
   247  2.132179e+00  2.123910e+00  3.883532e+00  3.841407e-07  7.149810e-03  3.078665e+07  4.748378e+02
   248  2.148880e+00  2.140610e+00  3.918075e+00  3.400790e-07  6.905727e-03  3.538470e+07  5.135032e+02
   249  2.165582e+00  2.157311e+00  3.952381e+00  3.009218e-07  6.667639e-03  4.069681e+07  5.555522e+02
   250  2.182286e+00  2.174014e+00  3.986434e+00  2.661213e-07  6.435764e-03  4.684038e+07  6.013093e+02
   251  2.198991e+00  2.190719e+00  4.020220e+00  2.352353e-07  6.209123e-03  5.394888e+07  6.511355e+02
   252  2.215698e+00  2.207425e+00  4.053721e+00  2.078077e-07  5.988284e-03  6.218522e+07  7.054329e+02
   253  2.232407e+00  2.224133e+00  4.086918e+00  1.834620e-07  5.773099e-03  7.173800e+07  7.646455e+02
   254  2.249117e+00  2.240842e+00  4.119796e+00  1.618774e-07  5.562843e-03  8.282574e+07  8.292705e+02
   255  2.265829e+00  2.257553e+00  4.152333e+00  1.427209e-07  5.358425e-03  9.571805e+07  8.998609e+02
   256  2.282542e+00  2.274265e+00  4.184514e+00  1.257548e-07  5.158595e-03  1.107159e+08  9.770344e+02
   257  2.299256e+00  2.290979e+00  4.216317e+00  1.107189e-07  4.963919e-03  1.281935e+08  1.061487e+03
   258  2.315972e+00  2.307695e+00  4.247720e+00  9.739469e-08  4.774587e-03  1.485925e+08  1.153990e+03
   259  2.332690e+00  2.324411e+00  4.278704e+00  8.561051e-08  4.589571e-03  1.724197e+08  1.255417e+03
   260  2.349409e+00  2.341130e+00  4.309247e+00  7.518001e-08  4.409535e-03  2.003094e+08  1.366753e+03
   261  2.366129e+00  2.357849e+00  4.339327e+00  6.595720e-08  4.234125e-03  2.330000e+08  1.489103e+03
   262  2.382851e+00  2.374570e+00  4.368920e+00  5.780622e-08  4.063302e-03  2.713850e+08  1.623719e+03
   263  2.399574e+00  2.391293e+00  4.398003e+00  5.060783e-08  3.896910e-03  3.165352e+08  1.772020e+03
   264  2.416299e+00  2.408017e+00  4.426551e+00  4.425389e-08  3.734948e-03  3.697484e+08  1.935618e+03
   265  2.433025e+00  2.424743e+00  4.454541e+00  3.864995e-08  3.577274e-03  4.325885e+08  2.116349e+03
   266  2.449753e+00  2.441470e+00  4.481946e+00  3.371080e-08  3.423847e-03  5.069600e+08  2.316306e+03
   267  2.466483e+00  2.458199e+00  4.508746e+00  2.936520e-08  3.274095e-03  5.951431e+08  2.537906e+03
   268  2.483214e+00  2.474929e+00  4.534908e+00  2.553564e-08  3.129104e-03  7.000729e+08  2.783905e+03
   269  2.499947e+00  2.491661e+00  4.560415e+00  2.217574e-08  2.987226e-03  8.250643e+08  3.057487e+03
   270  2.516682e+00  2.508395e+00  4.585232e+00  1.921905e-08  2.850100e-03  9.746262e+08  3.362341e+03
   271  2.533418e+00  2.525131e+00  4.609339e+00  1.662959e-08  2.716132e-03  1.153833e+09  3.702726e+03
   272  2.550157e+00  2.541868e+00  4.632710e+00  1.435945e-08  2.586060e-03  1.369439e+09  4.083659e+03
   273  2.566897e+00  2.558608e+00  4.655317e+00  1.237178e-08  2.459839e-03  1.629725e+09  4.510953e+03
   274  2.583640e+00  2.575349e+00  4.677135e+00  1.063525e-08  2.337082e-03  1.944981e+09  4.991452e+03
   275  2.600384e+00  2.592093e+00  4.698144e+00  9.120878e-09  2.217535e-03  2.328242e+09  5.533299e+03
   276  2.617131e+00  2.608838e+00  4.718316e+00  7.799586e-09  2.101858e-03  2.796577e+09  6.146110e+03
   277  2.633881e+00  2.625587e+00  4.737631e+00  6.651583e-09  1.989142e-03  3.370871e+09  6.841359e+03
   278  2.650633e+00  2.642337e+00  4.756067e+00  5.654161e-09  1.879875e-03  4.079128e+09  7.632893e+03
   279  2.667388e+00  2.659091e+00  4.773601e+00  4.789023e-09  1.774146e-03  4.957451e+09  8.537282e+03
   280  2.684145e+00  2.675847e+00  4.790222e+00  4.042844e-09  1.670782e-03  6.051362e+09  9.574902e+03
   281  2.700906e+00  2.692607e+00  4.805906e+00  3.397074e-09  1.571408e-03  7.425925e+09  1.077062e+04
   282  2.717671e+00  2.709369e+00  4.820645e+00  2.842939e-09  1.474329e-03  9.160840e+09  1.215505e+04
   283  2.734439e+00  2.726136e+00  4.834423e+00  2.366380e-09  1.380837e-03  1.137220e+10  1.376653e+04
   284  2.751210e+00  2.742905e+00  4.847237e+00  1.959648e-09  1.289729e-03  1.420930e+10  1.565307e+04
   285  2.767986e+00  2.759679e+00  4.859082e+00  1.612868e-09  1.201494e-03  1.788712e+10  1.787630e+04
   286  2.784766e+00  2.776457e+00  4.869952e+00  1.317833e-09  1.116593e-03  2.270870e+10  2.051447e+04
   287  2.801550e+00  2.793239e+00  4.879856e+00  1.069039e-09  1.033942e-03  2.909097e+10  2.366970e+04
   288  2.818338e+00  2.810025e+00  4.888804e+00  8.597951e-10  9.539109e-04  3.765747e+10  2.747808e+04
   289  2.835130e+00  2.826815e+00  4.896806e+00  6.846340e-10  8.766707e-04  4.933138e+10  3.212109e+04
   290  2.851925e+00  2.843609e+00  4.903884e+00  5.390961e-10  8.019885e-04  6.550128e+10  3.784605e+04
   291  2.868720e+00  2.860404e+00  4.910061e+00  4.190007e-10  7.299503e-04  8.833618e+10  4.499702e+04
   292  2.885513e+00  2.877198e+00  4.915372e+00  3.207601e-10  6.605715e-04  1.212997e+11  5.406145e+04
   293  2.902297e+00  2.893986e+00  4.919859e+00  2.415258e-10  5.930122e-04  1.700218e+11  6.575431e+04
   294  2.919058e+00  2.910758e+00  4.923565e+00  1.778394e-10  5.288961e-04  2.445045e+11  8.114066e+04
   295  2.935773e+00  2.927496e+00  4.926545e+00  1.277809e-10  4.672791e-04  3.620311e+11  1.018396e+05
   296  2.952396e+00  2.944164e+00  4.928872e+00  8.939173e-11  4.069714e-04  5.545244e+11  1.304689e+05
   297  2.968827e+00  2.960689e+00  4.930605e+00  6.009710e-11  3.512854e-04  8.878027e+11  1.712699e+05
   298  2.984857e+00  2.976916e+00  4.931833e+00  3.902660e-11  2.968060e-04  1.487315e+12  2.312177e+05
   299  3.000000e+00  2.992494e+00  4.932628e+00  2.401736e-11  2.500353e-04  2.633141e+12  3.211253e+05
