     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.024336e+00  2.018574e+00  3.345867e+00  1.206859e-06  7.661566e-03  9.466400e+06  2.587920e+02
   233  2.036087e+00  2.030251e+00  3.382461e+00  1.097332e-06  7.534248e-03  1.049886e+07  2.736836e+02
   234  2.047987e+00  2.042078e+00  3.418989e+00  9.968440e-07  7.404375e-03  1.165812e+07  2.896543e+02
   235  2.060034e+00  2.054052e+00  3.455443e+00  9.047425e-07  7.272160e-03  1.296114e+07  3.067917e+02
   236  2.072224e+00  2.066172e+00  3.491816e+00  8.204110e-07  7.137816e-03  1.442733e+07  3.251916e+02
   237  2.084555e+00  2.078433e+00  3.528096e+00  7.432717e-07  7.001554e-03  1.607886e+07  3.449584e+02
   238  2.097025e+00  2.090835e+00  3.564275e+00  6.727814e-07  6.863575e-03  1.794117e+07  3.662061e+02
   239  2.109631e+00  2.103374e+00  3.600342e+00  6.084297e-07  6.724080e-03  2.004348e+07  3.890596e+02
   240  2.122370e+00  2.116047e+00  3.636288e+00  5.497382e-07  6.583279e-03  2.241934e+07  4.136553e+02
   241  2.135239e+00  2.128852e+00  3.672101e+00  4.962609e-07  6.441377e-03  2.510733e+07  4.401425e+02
   242  2.148236e+00  2.141786e+00  3.707770e+00  4.475832e-07  6.298541e-03  2.815181e+07  4.686848e+02
   243  2.161359e+00  2.154847e+00  3.743285e+00  4.033144e-07  6.154967e-03  3.160410e+07  4.994627e+02
   244  2.174602e+00  2.168031e+00  3.778631e+00  3.630899e-07  6.010909e-03  3.552350e+07  5.326728e+02
   245  2.187965e+00  2.181335e+00  3.813796e+00  3.265783e-07  5.866497e-03  3.997821e+07  5.685317e+02
   246  2.201445e+00  2.194758e+00  3.848769e+00  2.934679e-07  5.721878e-03  4.504744e+07  6.072789e+02
   247  2.215037e+00  2.208294e+00  3.883532e+00  2.634668e-07  5.577294e-03  5.082323e+07  6.491768e+02
   248  2.228741e+00  2.221943e+00  3.918075e+00  2.363146e-07  5.432758e-03  5.741154e+07  6.945160e+02
   249  2.242551e+00  2.235701e+00  3.952381e+00  2.117580e-07  5.288532e-03  6.493706e+07  7.436186e+02
   250  2.256466e+00  2.249565e+00  3.986434e+00  1.895658e-07  5.144886e-03  7.354484e+07  7.968378e+02
   251  2.270484e+00  2.263532e+00  4.020220e+00  1.695371e-07  5.001716e-03  8.340187e+07  8.545666e+02
   252  2.284600e+00  2.277599e+00  4.053721e+00  1.514709e-07  4.859352e-03  9.470689e+07  9.172420e+02
   253  2.298811e+00  2.291764e+00  4.086918e+00  1.351902e-07  4.717940e-03  1.076908e+08  9.853463e+02
   254  2.313117e+00  2.306023e+00  4.119796e+00  1.205381e-07  4.577363e-03  1.226219e+08  1.059419e+03
   255  2.327512e+00  2.320374e+00  4.152333e+00  1.073540e-07  4.438145e-03  1.398237e+08  1.140060e+03
   256  2.341995e+00  2.334814e+00  4.184514e+00  9.551365e-08  4.299884e-03  1.596637e+08  1.227939e+03
   257  2.356564e+00  2.349341e+00  4.216317e+00  8.488275e-08  4.162997e-03  1.825902e+08  1.323808e+03
   258  2.371214e+00  2.363951e+00  4.247720e+00  7.534385e-08  4.027779e-03  2.091315e+08  1.428503e+03
   259  2.385945e+00  2.378642e+00  4.278704e+00  6.680243e-08  3.893773e-03  2.398957e+08  1.542966e+03
   260  2.400752e+00  2.393412e+00  4.309247e+00  5.915431e-08  3.761499e-03  2.756342e+08  1.668261e+03
   261  2.415634e+00  2.408257e+00  4.339327e+00  5.231494e-08  3.630913e-03  3.172242e+08  1.805581e+03
   262  2.430588e+00  2.423175e+00  4.368920e+00  4.620470e-08  3.502110e-03  3.657202e+08  1.956274e+03
   263  2.445612e+00  2.438165e+00  4.398003e+00  4.075203e-08  3.375116e-03  4.223829e+08  2.121870e+03
   264  2.460703e+00  2.453223e+00  4.426551e+00  3.589067e-08  3.250057e-03  4.887345e+08  2.304101e+03
   265  2.475859e+00  2.468347e+00  4.454541e+00  3.156164e-08  3.126952e-03  5.666043e+08  2.504940e+03
   266  2.491077e+00  2.483534e+00  4.481946e+00  2.771083e-08  3.005876e-03  6.582107e+08  2.726638e+03
   267  2.506356e+00  2.498784e+00  4.508746e+00  2.429229e-08  2.886507e-03  7.662057e+08  2.971784e+03
   268  2.521693e+00  2.514092e+00  4.534908e+00  2.125419e-08  2.769797e-03  8.939874e+08  3.243332e+03
   269  2.537086e+00  2.529458e+00  4.560415e+00  1.856639e-08  2.654548e-03  1.045387e+09  3.544693e+03
   270  2.552533e+00  2.544879e+00  4.585232e+00  1.618266e-08  2.542173e-03  1.225597e+09  3.879808e+03
   271  2.568033e+00  2.560352e+00  4.609339e+00  1.407897e-08  2.431463e-03  1.440440e+09  4.253226e+03
   272  2.583582e+00  2.575877e+00  4.632710e+00  1.222128e-08  2.323108e-03  1.697652e+09  4.670299e+03
   273  2.599179e+00  2.591451e+00  4.655317e+00  1.058331e-08  2.217168e-03  2.006685e+09  5.137215e+03
   274  2.614822e+00  2.607071e+00  4.677135e+00  9.142642e-09  2.113386e-03  2.379243e+09  5.661252e+03
   275  2.630510e+00  2.622737e+00  4.698144e+00  7.878151e-09  2.011614e-03  2.830111e+09  6.251055e+03
   276  2.646240e+00  2.638446e+00  4.718316e+00  6.768025e-09  1.912502e-03  3.378602e+09  6.916809e+03
   277  2.662010e+00  2.654197e+00  4.737631e+00  5.797729e-09  1.815322e-03  4.048231e+09  7.670647e+03
   278  2.677819e+00  2.669986e+00  4.756067e+00  4.949866e-09  1.720569e-03  4.870466e+09  8.527171e+03
   279  2.693664e+00  2.685814e+00  4.773601e+00  4.210392e-09  1.628388e-03  5.885705e+09  9.503806e+03
   280  2.709544e+00  2.701676e+00  4.790222e+00  3.569235e-09  1.537782e-03  7.144593e+09  1.062191e+04
   281  2.725456e+00  2.717572e+00  4.805906e+00  3.011518e-09  1.450277e-03  8.719448e+09  1.190747e+04
   282  2.741397e+00  2.733500e+00  4.820645e+00  2.530613e-09  1.364393e-03  1.069805e+10  1.339230e+04
   283  2.757366e+00  2.749455e+00  4.834423e+00  2.115080e-09  1.281361e-03  1.320801e+10  1.511606e+04
   284  2.773360e+00  2.765437e+00  4.847237e+00  1.758844e-09  1.200133e-03  1.641187e+10  1.712811e+04
   285  2.789373e+00  2.781440e+00  4.859082e+00  1.453801e-09  1.121213e-03  2.054239e+10  1.949132e+04
   286  2.805403e+00  2.797462e+00  4.869952e+00  1.193187e-09  1.045086e-03  2.592481e+10  2.228474e+04
   287  2.821443e+00  2.813497e+00  4.879856e+00  9.725517e-10  9.708052e-04  3.300056e+10  2.561034e+04
   288  2.837486e+00  2.829538e+00  4.888804e+00  7.862851e-10  8.987776e-04  4.242227e+10  2.960204e+04
   289  2.853521e+00  2.845577e+00  4.896806e+00  6.297901e-10  8.292401e-04  5.513965e+10  3.443497e+04
   290  2.869535e+00  2.861602e+00  4.903884e+00  4.993148e-10  7.620629e-04  7.254879e+10  4.034179e+04
   291  2.885506e+00  2.877593e+00  4.910061e+00  3.913006e-10  6.974386e-04  9.676907e+10  4.763537e+04
   292  2.901403e+00  2.893527e+00  4.915372e+00  3.026787e-10  6.355279e-04  1.310542e+11  5.673872e+04
   293  2.917181e+00  2.909364e+00  4.919859e+00  2.310279e-10  5.757194e-04  1.803974e+11  6.823389e+04
   294  2.932765e+00  2.925043e+00  4.923565e+00  1.732972e-10  5.198656e-04  2.530829e+11  8.290800e+04
   295  2.948039e+00  2.940469e+00  4.926545e+00  1.278531e-10  4.674663e-04  3.617541e+11  1.017904e+05
   296  2.962811e+00  2.955488e+00  4.928872e+00  9.302121e-11  4.179242e-04  5.258589e+11  1.262112e+05
   297  2.976766e+00  2.969845e+00  4.930605e+00  6.642610e-11  3.755421e-04  7.768407e+11  1.575575e+05
   298  2.989404e+00  2.983131e+00  4.931833e+00  4.741833e-11  3.379658e-04  1.147143e+12  1.965750e+05
   299  3.000000e+00  2.994734e+00  4.932628e+00  3.379842e-11  3.140006e-04  1.669700e+12  2.415596e+05
