     i         log_r      log_rmid             m           rho            v2        trelax            kn
    51  -2.150797e+00  -2.156355e+00  2.315332e-03  1.878229e+04  1.025637e+00  5.257199e-05  1.792943e-04
    52  -2.139598e+00  -2.145162e+00  2.491891e-03  1.866367e+04  1.023685e+00  5.295658e-05  1.800347e-04
    53  -2.128389e+00  -2.133957e+00  2.681574e-03  1.853968e+04  1.021636e+00  5.336418e-05  1.808168e-04
    54  -2.117169e+00  -2.122743e+00  2.885299e-03  1.841012e+04  1.019486e+00  5.379634e-05  1.816431e-04
    55  -2.105936e+00  -2.111516e+00  3.104081e-03  1.827480e+04  1.017231e+00  5.425474e-05  1.825163e-04
    56  -2.094690e+00  -2.100276e+00  3.338977e-03  1.813349e+04  1.014865e+00  5.474122e-05  1.834395e-04
    57  -2.083429e+00  -2.089023e+00  3.591122e-03  1.798599e+04  1.012384e+00  5.525773e-05  1.844157e-04
    58  -2.072152e+00  -2.077754e+00  3.861724e-03  1.783207e+04  1.009782e+00  5.580644e-05  1.854483e-04
    59  -2.060859e+00  -2.066469e+00  4.152066e-03  1.767153e+04  1.007054e+00  5.638965e-05  1.865410e-04
    60  -2.049547e+00  -2.055166e+00  4.463517e-03  1.750415e+04  1.004194e+00  5.700991e-05  1.876975e-04
    61  -2.038215e+00  -2.043844e+00  4.797536e-03  1.732969e+04  1.001195e+00  5.766999e-05  1.889222e-04
    62  -2.026862e+00  -2.032502e+00  5.155655e-03  1.714795e+04  9.980515e-01  5.837290e-05  1.902196e-04
    63  -2.015486e+00  -2.021137e+00  5.539526e-03  1.695871e+04  9.947572e-01  5.912195e-05  1.915944e-04
    64  -2.004085e+00  -2.009749e+00  5.950900e-03  1.676174e+04  9.913049e-01  5.992077e-05  1.930521e-04
    65  -1.992658e+00  -1.998334e+00  6.391610e-03  1.655683e+04  9.876875e-01  6.077333e-05  1.945985e-04
    66  -1.981201e+00  -1.986891e+00  6.863620e-03  1.634378e+04  9.838977e-01  6.168401e-05  1.962396e-04
    67  -1.969713e+00  -1.975419e+00  7.369017e-03  1.612237e+04  9.799277e-01  6.265764e-05  1.979823e-04
    68  -1.958191e+00  -1.963914e+00  7.909987e-03  1.589242e+04  9.757696e-01  6.369956e-05  1.998339e-04
    69  -1.946634e+00  -1.952374e+00  8.488863e-03  1.565372e+04  9.714149e-01  6.481567e-05  2.018025e-04
    70  -1.935037e+00  -1.940796e+00  9.108117e-03  1.540611e+04  9.668550e-01  6.601254e-05  2.038969e-04
    71  -1.923397e+00  -1.929178e+00  9.770334e-03  1.514940e+04  9.620808e-01  6.729748e-05  2.061267e-04
    72  -1.911713e+00  -1.917516e+00  1.047826e-02  1.488345e+04  9.570829e-01  6.867861e-05  2.085024e-04
    73  -1.899979e+00  -1.905806e+00  1.123480e-02  1.460812e+04  9.518516e-01  7.016507e-05  2.110357e-04
    74  -1.888192e+00  -1.894046e+00  1.204299e-02  1.432329e+04  9.463766e-01  7.176706e-05  2.137393e-04
    75  -1.876348e+00  -1.882230e+00  1.290606e-02  1.402886e+04  9.406473e-01  7.349608e-05  2.166273e-04
    76  -1.864443e+00  -1.870355e+00  1.382737e-02  1.372475e+04  9.346528e-01  7.536512e-05  2.197153e-04
    77  -1.852470e+00  -1.858415e+00  1.481049e-02  1.341091e+04  9.283814e-01  7.738887e-05  2.230208e-04
    78  -1.840426e+00  -1.846406e+00  1.585915e-02  1.308732e+04  9.218210e-01  7.958402e-05  2.265630e-04
    79  -1.828303e+00  -1.834322e+00  1.697728e-02  1.275399e+04  9.149593e-01  8.196962e-05  2.303636e-04
    80  -1.816096e+00  -1.822157e+00  1.816896e-02  1.241097e+04  9.077831e-01  8.456743e-05  2.344465e-04
    81  -1.803798e+00  -1.809903e+00  1.943850e-02  1.205834e+04  9.002786e-01  8.740249e-05  2.388391e-04
    82  -1.791400e+00  -1.797555e+00  2.079041e-02  1.169624e+04  8.924317e-01  9.050368e-05  2.435719e-04
    83  -1.778894e+00  -1.785102e+00  2.222937e-02  1.132483e+04  8.842273e-01  9.390447e-05  2.486795e-04
    84  -1.766271e+00  -1.772537e+00  2.376030e-02  1.094435e+04  8.756497e-01  9.764384e-05  2.542012e-04
    85  -1.753521e+00  -1.759849e+00  2.538829e-02  1.055508e+04  8.666825e-01  1.017674e-04  2.601819e-04
    86  -1.740631e+00  -1.747028e+00  2.711870e-02  1.015736e+04  8.573081e-01  1.063288e-04  2.666729e-04
    87  -1.727590e+00  -1.734062e+00  2.895704e-02  9.751599e+03  8.475082e-01  1.113915e-04  2.737334e-04
    88  -1.714383e+00  -1.720936e+00  3.090905e-02  9.338280e+03  8.372636e-01  1.170313e-04  2.814318e-04
    89  -1.700994e+00  -1.707637e+00  3.298073e-02  8.917955e+03  8.265534e-01  1.233387e-04  2.898476e-04
    90  -1.687405e+00  -1.694146e+00  3.517823e-02  8.491257e+03  8.153560e-01  1.304231e-04  2.990736e-04
    91  -1.673596e+00  -1.680446e+00  3.750796e-02  8.058907e+03  8.036478e-01  1.384175e-04  3.092195e-04
    92  -1.659545e+00  -1.666514e+00  3.997652e-02  7.621717e+03  7.914036e-01  1.474851e-04  3.204146e-04
    93  -1.645225e+00  -1.652326e+00  4.259071e-02  7.180597e+03  7.785965e-01  1.578277e-04  3.328137e-04
    94  -1.630607e+00  -1.637855e+00  4.535754e-02  6.736561e+03  7.651972e-01  1.696974e-04  3.466027e-04
    95  -1.615656e+00  -1.623067e+00  4.828429e-02  6.290728e+03  7.511733e-01  1.834125e-04  3.620072e-04
    96  -1.600333e+00  -1.607927e+00  5.137828e-02  5.844338e+03  7.364900e-01  1.993798e-04  3.793033e-04
    97  -1.584591e+00  -1.592391e+00  5.464712e-02  5.398757e+03  7.211085e-01  2.181253e-04  3.988325e-04
    98  -1.568376e+00  -1.576408e+00  5.809861e-02  4.955470e+03  7.049853e-01  2.403395e-04  4.210225e-04
    99  -1.551622e+00  -1.559918e+00  6.174066e-02  4.516103e+03  6.880716e-01  2.669435e-04  4.464153e-04
   100  -1.534250e+00  -1.542849e+00  6.558137e-02  4.082424e+03  6.703119e-01  2.991875e-04  4.757077e-04
   101  -1.516167e+00  -1.525115e+00  6.962896e-02  3.656353e+03  6.516424e-01  3.388030e-04  5.098108e-04
   102  -1.497254e+00  -1.506608e+00  7.389183e-02  3.239965e+03  6.319887e-01  3.882443e-04  5.499370e-04
   103  -1.477363e+00  -1.487195e+00  7.837842e-02  2.835502e+03  6.112627e-01  4.510826e-04  5.977352e-04
   104  -1.456306e+00  -1.466707e+00  8.309731e-02  2.445385e+03  5.893586e-01  5.326758e-04  6.555024e-04
   105  -1.433836e+00  -1.444926e+00  8.805718e-02  2.072217e+03  5.661465e-01  6.413577e-04  7.265336e-04
   106  -1.409624e+00  -1.421561e+00  9.326673e-02  1.718801e+03  5.414634e-01  7.906600e-04  8.157186e-04
   107  -1.383210e+00  -1.396216e+00  9.873473e-02  1.388153e+03  5.150994e-01  1.003730e-03  9.306224e-04
   108  -1.353936e+00  -1.368327e+00  1.044700e-01  1.083520e+03  4.867748e-01  1.322815e-03  1.083566e-03
   109  -1.320801e+00  -1.337053e+00  1.104813e-01  8.083990e+02  4.561008e-01  1.831656e-03  1.295968e-03
   110  -1.282183e+00  -1.301063e+00  1.167774e-01  5.665739e+02  4.225071e-01  2.715354e-03  1.608394e-03
   111  -1.235201e+00  -1.258057e+00  1.233670e-01  3.621442e+02  3.850887e-01  4.449776e-03  2.107253e-03
   112  -1.174016e+00  -1.203532e+00  1.302589e-01  1.995593e+02  3.422353e-01  8.565755e-03  3.011198e-03
   113  -1.084180e+00  -1.126779e+00  1.374615e-01  8.359419e+01  2.904870e-01  2.219528e-02  5.049941e-03
   114  -9.180933e-01  -9.932452e-01  1.449834e-01  1.877685e+01  2.199830e-01  1.135488e-01  1.224424e-02
   115  -5.384342e-01  -6.880340e-01  1.528329e-01  1.047137e+00  1.172276e-01  2.789213e+00  7.102662e-02
   116  9.729069e-02  -1.133567e-01  1.610180e-01  1.269663e-02  4.811893e-02  3.590487e+02  1.006782e+00
   117  5.854629e-01  4.066351e-01  1.695469e-01  4.642908e-04  4.053103e-02  1.069833e+04  5.736526e+00
   118  7.414552e-01  6.704255e-01  1.784273e-01  2.409489e-04  3.304769e-02  2.282992e+04  8.818703e+00
   119  8.293040e-01  7.875971e-01  1.876667e-01  1.981119e-04  3.019493e-02  2.904840e+04  1.017455e+01
   120  8.905665e-01  8.610146e-01  1.972725e-01  1.778600e-04  2.859950e-02  3.324625e+04  1.103366e+01
   121  9.377261e-01  9.147861e-01  2.072515e-01  1.655554e-04  2.744272e-02  3.646222e+04  1.167488e+01
   122  9.761876e-01  9.573825e-01  2.176105e-01  1.570113e-04  2.651548e-02  3.911284e+04  1.219614e+01
   123  1.008772e+00  9.927856e-01  2.283559e-01  1.505341e-04  2.573651e-02  4.140859e+04  1.264287e+01
   124  1.037133e+00  1.023184e+00  2.394938e-01  1.453208e-04  2.506191e-02  4.346756e+04  1.303968e+01
   125  1.062314e+00  1.049906e+00  2.510298e-01  1.409445e-04  2.446408e-02  4.536152e+04  1.340137e+01
   126  1.085018e+00  1.073814e+00  2.629693e-01  1.371553e-04  2.392468e-02  4.713728e+04  1.373752e+01
   127  1.105740e+00  1.095503e+00  2.753172e-01  1.337950e-04  2.343115e-02  4.882736e+04  1.405468e+01
   128  1.124839e+00  1.115395e+00  2.880780e-01  1.307574e-04  2.297470e-02  5.045554e+04  1.435753e+01
   129  1.142586e+00  1.133803e+00  3.012559e-01  1.279677e-04  2.254894e-02  5.203992e+04  1.464956e+01
   130  1.159189e+00  1.150967e+00  3.148546e-01  1.253716e-04  2.214915e-02  5.359476e+04  1.493343e+01
   131  1.174812e+00  1.167070e+00  3.288774e-01  1.229286e-04  2.177171e-02  5.513163e+04  1.521125e+01
   132  1.189585e+00  1.182261e+00  3.433271e-01  1.206079e-04  2.141378e-02  5.666014e+04  1.548472e+01
   133  1.203616e+00  1.196657e+00  3.582062e-01  1.183856e-04  2.107310e-02  5.818846e+04  1.575521e+01
   134  1.216992e+00  1.210356e+00  3.735166e-01  1.162431e-04  2.074782e-02  5.972371e+04  1.602389e+01
   135  1.229787e+00  1.223437e+00  3.892599e-01  1.141652e-04  2.043643e-02  6.127223e+04  1.629177e+01
   136  1.242062e+00  1.235968e+00  4.054373e-01  1.121401e-04  2.013766e-02  6.283974e+04  1.655971e+01
   137  1.253870e+00  1.248006e+00  4.220493e-01  1.101581e-04  1.985045e-02  6.443152e+04  1.682846e+01
   138  1.265256e+00  1.259600e+00  4.390963e-01  1.082112e-04  1.957387e-02  6.605253e+04  1.709871e+01
   139  1.276258e+00  1.270792e+00  4.565780e-01  1.062929e-04  1.930715e-02  6.770747e+04  1.737107e+01
   140  1.286912e+00  1.281618e+00  4.744939e-01  1.043980e-04  1.904959e-02  6.940086e+04  1.764610e+01
   141  1.297245e+00  1.292109e+00  4.928430e-01  1.025222e-04  1.880059e-02  7.113711e+04  1.792433e+01
   142  1.307286e+00  1.302294e+00  5.116240e-01  1.006620e-04  1.855961e-02  7.292058e+04  1.820625e+01
   143  1.317056e+00  1.312198e+00  5.308350e-01  9.881448e-05  1.832616e-02  7.475558e+04  1.849233e+01
   144  1.326578e+00  1.321843e+00  5.504739e-01  9.697748e-05  1.809982e-02  7.664644e+04  1.878301e+01
   145  1.335869e+00  1.331248e+00  5.705382e-01  9.514922e-05  1.788018e-02  7.859752e+04  1.907872e+01
   146  1.344946e+00  1.340431e+00  5.910251e-01  9.332836e-05  1.766688e-02  8.061325e+04  1.937988e+01
   147  1.353825e+00  1.349408e+00  6.119315e-01  9.151393e-05  1.745958e-02  8.269816e+04  1.968690e+01
   148  1.362519e+00  1.358193e+00  6.332539e-01  8.970526e-05  1.725797e-02  8.485691e+04  2.000018e+01
   149  1.371040e+00  1.366800e+00  6.549885e-01  8.790197e-05  1.706175e-02  8.709428e+04  2.032014e+01
   150  1.379402e+00  1.375241e+00  6.771312e-01  8.610388e-05  1.687065e-02  8.941521e+04  2.064717e+01
   151  1.387613e+00  1.383527e+00  6.996779e-01  8.431105e-05  1.668439e-02  9.182486e+04  2.098168e+01
   152  1.395684e+00  1.391667e+00  7.226239e-01  8.252368e-05  1.650274e-02  9.432860e+04  2.132409e+01
   153  1.403623e+00  1.399671e+00  7.459645e-01  8.074215e-05  1.632545e-02  9.693200e+04  2.167480e+01
   154  1.411439e+00  1.407548e+00  7.696946e-01  7.896694e-05  1.615228e-02  9.964092e+04  2.203424e+01
   155  1.419140e+00  1.415306e+00  7.938092e-01  7.719863e-05  1.598303e-02  1.024615e+05  2.240285e+01
   156  1.426732e+00  1.422953e+00  8.183029e-01  7.543792e-05  1.581748e-02  1.054003e+05  2.278108e+01
   157  1.434224e+00  1.430494e+00  8.431702e-01  7.368555e-05  1.565541e-02  1.084639e+05  2.316938e+01
   158  1.441620e+00  1.437937e+00  8.684054e-01  7.194234e-05  1.549664e-02  1.116598e+05  2.356822e+01
   159  1.448926e+00  1.445288e+00  8.940028e-01  7.020912e-05  1.534096e-02  1.149953e+05  2.397809e+01
   160  1.456149e+00  1.452553e+00  9.199565e-01  6.848677e-05  1.518820e-02  1.184787e+05  2.439952e+01
   161  1.463294e+00  1.459736e+00  9.462603e-01  6.677619e-05  1.503817e-02  1.221183e+05  2.483301e+01
   162  1.470365e+00  1.466844e+00  9.729084e-01  6.507827e-05  1.489071e-02  1.259234e+05  2.527913e+01
   163  1.477367e+00  1.473880e+00  9.998945e-01  6.339391e-05  1.474563e-02  1.299035e+05  2.573845e+01
   164  1.484305e+00  1.480850e+00  1.027212e+00  6.172399e-05  1.460278e-02  1.340690e+05  2.621157e+01
   165  1.491183e+00  1.487757e+00  1.054856e+00  6.006937e-05  1.446201e-02  1.384308e+05  2.669912e+01
   166  1.498005e+00  1.494607e+00  1.082819e+00  5.843089e-05  1.432316e-02  1.430007e+05  2.720177e+01
   167  1.504774e+00  1.501403e+00  1.111094e+00  5.680935e-05  1.418610e-02  1.477912e+05  2.772020e+01
   168  1.511496e+00  1.508148e+00  1.139677e+00  5.520552e-05  1.405069e-02  1.528160e+05  2.825515e+01
   169  1.518172e+00  1.514847e+00  1.168559e+00  5.362011e-05  1.391681e-02  1.580893e+05  2.880740e+01
   170  1.524808e+00  1.521503e+00  1.197736e+00  5.205381e-05  1.378434e-02  1.636268e+05  2.937775e+01
   171  1.531405e+00  1.528119e+00  1.227200e+00  5.050723e-05  1.365317e-02  1.694454e+05  2.996707e+01
   172  1.537968e+00  1.534699e+00  1.256946e+00  4.898096e-05  1.352320e-02  1.755630e+05  3.057626e+01
   173  1.544499e+00  1.541245e+00  1.286966e+00  4.747551e-05  1.339436e-02  1.819992e+05  3.120628e+01
   174  1.551002e+00  1.547762e+00  1.317256e+00  4.599135e-05  1.326655e-02  1.887752e+05  3.185816e+01
   175  1.557479e+00  1.554253e+00  1.347808e+00  4.452889e-05  1.313971e-02  1.959139e+05  3.253299e+01
   176  1.563935e+00  1.560719e+00  1.378616e+00  4.308848e-05  1.301379e-02  2.034403e+05  3.323191e+01
   177  1.570371e+00  1.567165e+00  1.409675e+00  4.167042e-05  1.288875e-02  2.113813e+05  3.395614e+01
   178  1.576792e+00  1.573593e+00  1.440978e+00  4.027497e-05  1.276457e-02  2.197667e+05  3.470700e+01
   179  1.583199e+00  1.580007e+00  1.472519e+00  3.890231e-05  1.264122e-02  2.286284e+05  3.548588e+01
   180  1.589596e+00  1.586409e+00  1.504292e+00  3.755259e-05  1.251872e-02  2.380017e+05  3.629425e+01
   181  1.595986e+00  1.592803e+00  1.536292e+00  3.622593e-05  1.239709e-02  2.479252e+05  3.713370e+01
   182  1.602372e+00  1.599191e+00  1.568512e+00  3.492238e-05  1.227635e-02  2.584411e+05  3.800591e+01
   183  1.608757e+00  1.605577e+00  1.600947e+00  3.364197e-05  1.215657e-02  2.695957e+05  3.891271e+01
   184  1.615145e+00  1.611963e+00  1.633591e+00  3.238469e-05  1.203782e-02  2.814403e+05  3.985602e+01
   185  1.621539e+00  1.618354e+00  1.666439e+00  3.115050e-05  1.192018e-02  2.940312e+05  4.083793e+01
   186  1.627942e+00  1.624753e+00  1.699484e+00  2.993935e-05  1.180378e-02  3.074306e+05  4.186066e+01
   187  1.634359e+00  1.631162e+00  1.732722e+00  2.875118e-05  1.168872e-02  3.217073e+05  4.292660e+01
   188  1.640791e+00  1.637587e+00  1.766147e+00  2.758589e-05  1.157517e-02  3.369375e+05  4.403831e+01
   189  1.647245e+00  1.644030e+00  1.799754e+00  2.644344e-05  1.146328e-02  3.532057e+05  4.519854e+01
   190  1.653723e+00  1.650496e+00  1.833536e+00  2.532375e-05  1.135323e-02  3.706059e+05  4.641027e+01
   191  1.660231e+00  1.656989e+00  1.867490e+00  2.422679e-05  1.124523e-02  3.892423e+05  4.767665e+01
   192  1.666772e+00  1.663514e+00  1.901609e+00  2.315256e-05  1.113947e-02  4.092312e+05  4.900111e+01
   193  1.673351e+00  1.670074e+00  1.935889e+00  2.210107e-05  1.103619e-02  4.307022e+05  5.038735e+01
   194  1.679974e+00  1.676675e+00  1.970325e+00  2.107240e-05  1.093560e-02  4.538002e+05  5.183934e+01
   195  1.686646e+00  1.683323e+00  2.004912e+00  2.006668e-05  1.083793e-02  4.786868e+05  5.336136e+01
   196  1.693373e+00  1.690022e+00  2.039645e+00  1.908413e-05  1.074339e-02  5.055416e+05  5.495799e+01
   197  1.700159e+00  1.696779e+00  2.074518e+00  1.812504e-05  1.065220e-02  5.345659e+05  5.663417e+01
   198  1.707012e+00  1.703599e+00  2.109526e+00  1.718976e-05  1.056455e-02  5.659846e+05  5.839522e+01
   199  1.713939e+00  1.710489e+00  2.144666e+00  1.627873e-05  1.048059e-02  6.000489e+05  6.024689e+01
   200  1.720945e+00  1.717456e+00  2.179932e+00  1.539248e-05  1.040043e-02  6.370387e+05  6.219534e+01
   201  1.728037e+00  1.724505e+00  2.215319e+00  1.453161e-05  1.032413e-02  6.772664e+05  6.424719e+01
   202  1.735223e+00  1.731645e+00  2.250822e+00  1.369678e-05  1.025169e-02  7.210804e+05  6.640958e+01
   203  1.742511e+00  1.738882e+00  2.286438e+00  1.288871e-05  1.018302e-02  7.688687e+05  6.869019e+01
   204  1.749906e+00  1.746224e+00  2.322160e+00  1.210816e-05  1.011794e-02  8.210619e+05  7.109722e+01
   205  1.757417e+00  1.753678e+00  2.357985e+00  1.135586e-05  1.005619e-02  8.781388e+05  7.363952e+01
   206  1.765052e+00  1.761251e+00  2.393907e+00  1.063256e-05  9.997389e-03  9.406304e+05  7.632654e+01
   207  1.772816e+00  1.768951e+00  2.429923e+00  9.938910e-06  9.941048e-03  1.009125e+06  7.916848e+01
   208  1.780716e+00  1.776784e+00  2.466027e+00  9.275491e-06  9.886588e-03  1.084276e+06  8.217621e+01
   209  1.788759e+00  1.784756e+00  2.502214e+00  8.642747e-06  9.833337e-03  1.166804e+06  8.536137e+01
   210  1.796950e+00  1.792874e+00  2.538480e+00  8.040951e-06  9.780556e-03  1.257508e+06  8.873649e+01
   211  1.805295e+00  1.801143e+00  2.574820e+00  7.470191e-06  9.727462e-03  1.357277e+06  9.231497e+01
   212  1.813797e+00  1.809567e+00  2.611229e+00  6.930344e-06  9.673260e-03  1.467097e+06  9.611118e+01
   213  1.822461e+00  1.818151e+00  2.647704e+00  6.421075e-06  9.617175e-03  1.588066e+06  1.001406e+02
   214  1.831289e+00  1.826897e+00  2.684236e+00  5.941849e-06  9.558491e-03  1.721408e+06  1.044197e+02
   215  1.840283e+00  1.835809e+00  2.720824e+00  5.491930e-06  9.496574e-03  1.868493e+06  1.089662e+02
   216  1.849445e+00  1.844889e+00  2.757461e+00  5.070407e-06  9.430897e-03  2.030863e+06  1.137994e+02
   217  1.858776e+00  1.854136e+00  2.794143e+00  4.676242e-06  9.361053e-03  2.210246e+06  1.189397e+02
   218  1.868277e+00  1.863553e+00  2.830864e+00  4.308291e-06  9.286751e-03  2.408591e+06  1.244094e+02
   219  1.877946e+00  1.873138e+00  2.867619e+00  3.965341e-06  9.207817e-03  2.628095e+06  1.302324e+02
   220  1.887784e+00  1.882893e+00  2.904402e+00  3.646143e-06  9.124172e-03  2.871240e+06  1.364345e+02
   221  1.897791e+00  1.892817e+00  2.941208e+00  3.349436e-06  9.035816e-03  3.140832e+06  1.430435e+02
   222  1.907965e+00  1.902908e+00  2.978032e+00  3.073970e-06  8.942813e-03  3.440038e+06  1.500897e+02
   223  1.918305e+00  1.913166e+00  3.014867e+00  2.818524e-06  8.845271e-03  3.772443e+06  1.576055e+02
   224  1.928810e+00  1.923590e+00  3.051708e+00  2.581908e-06  8.743331e-03  4.142102e+06  1.656262e+02
   225  1.939479e+00  1.934178e+00  3.088549e+00  2.362971e-06  8.637156e-03  4.553614e+06  1.741900e+02
   226  1.950310e+00  1.944929e+00  3.125383e+00  2.160612e-06  8.526924e-03  5.012185e+06  1.833383e+02
   227  1.961302e+00  1.955841e+00  3.162204e+00  1.973777e-06  8.412825e-03  5.523712e+06  1.931158e+02
   228  1.972452e+00  1.966913e+00  3.199004e+00  1.801457e-06  8.295056e-03  6.094897e+06  2.035711e+02
   229  1.983759e+00  1.978142e+00  3.235778e+00  1.642691e-06  8.173820e-03  6.733356e+06  2.147570e+02
   230  1.995220e+00  1.989527e+00  3.272518e+00  1.496563e-06  8.049321e-03  7.447754e+06  2.267308e+02
   231  2.006835e+00  2.001067e+00  3.309218e+00  1.362206e-06  7.921774e-03  8.247950e+06  2.395549e+02
