     i         log_r      log_rmid             m           rho            v2        trelax            kn
    84  -1.881084e+00  -1.887650e+00  2.376030e-02  2.312012e+04  9.846486e-01  4.358823e-05  1.649309e-04
    85  -1.867670e+00  -1.874325e+00  2.538829e-02  2.212449e+04  9.722926e-01  4.583828e-05  1.696691e-04
    86  -1.854060e+00  -1.860812e+00  2.711870e-02  2.111073e+04  9.593611e-01  4.836216e-05  1.748619e-04
    87  -1.840234e+00  -1.847092e+00  2.895704e-02  2.008036e+04  9.458256e-01  5.120624e-05  1.805703e-04
    88  -1.826168e+00  -1.833144e+00  3.090905e-02  1.903512e+04  9.316559e-01  5.442727e-05  1.868668e-04
    89  -1.811839e+00  -1.818945e+00  3.298073e-02  1.797698e+04  9.168190e-01  5.809535e-05  1.938374e-04
    90  -1.797217e+00  -1.804466e+00  3.517823e-02  1.690818e+04  9.012796e-01  6.229788e-05  2.015856e-04
    91  -1.782268e+00  -1.789678e+00  3.750796e-02  1.583123e+04  8.849990e-01  6.714503e-05  2.102369e-04
    92  -1.766954e+00  -1.774543e+00  3.997652e-02  1.474895e+04  8.679348e-01  7.277722e-05  2.199448e-04
    93  -1.751229e+00  -1.759020e+00  4.259071e-02  1.366445e+04  8.500402e-01  7.937577e-05  2.308989e-04
    94  -1.735040e+00  -1.743059e+00  4.535754e-02  1.258123e+04  8.312633e-01  8.717811e-05  2.433363e-04
    95  -1.718323e+00  -1.726601e+00  4.828429e-02  1.150311e+04  8.115453e-01  9.650020e-05  2.575572e-04
    96  -1.701002e+00  -1.709576e+00  5.137828e-02  1.043432e+04  7.908199e-01  1.077698e-04  2.739472e-04
    97  -1.682984e+00  -1.691900e+00  5.464712e-02  9.379516e+03  7.690111e-01  1.215775e-04  2.930092e-04
    98  -1.664155e+00  -1.673468e+00  5.809861e-02  8.343766e+03  7.460303e-01  1.387585e-04  3.154122e-04
    99  -1.644371e+00  -1.654150e+00  6.174066e-02  7.332636e+03  7.217728e-01  1.605239e-04  3.420640e-04
   100  -1.623448e+00  -1.633783e+00  6.558137e-02  6.352200e+03  6.961132e-01  1.886844e-04  3.742275e-04
   101  -1.601147e+00  -1.612154e+00  6.962896e-02  5.409080e+03  6.688983e-01  2.260459e-04  4.137100e-04
   102  -1.577147e+00  -1.588981e+00  7.389183e-02  4.510497e+03  6.399358e-01  2.771452e-04  4.631881e-04
   103  -1.551005e+00  -1.563880e+00  7.837842e-02  3.664331e+03  6.089792e-01  3.497068e-04  5.267920e-04
   104  -1.522081e+00  -1.536302e+00  8.309731e-02  2.879193e+03  5.757006e-01  4.577527e-04  6.112291e-04
   105  -1.489407e+00  -1.505437e+00  8.805718e-02  2.164508e+03  5.396455e-01  6.289070e-04  7.281215e-04
   106  -1.451415e+00  -1.469995e+00  9.326673e-02  1.530656e+03  5.001480e-01  9.237897e-04  8.993934e-04
   107  -1.405322e+00  -1.427757e+00  9.873473e-02  9.891329e+02  4.561543e-01  1.496888e-03  1.171533e-03
   108  -1.345492e+00  -1.374378e+00  1.044700e-01  5.527794e+02  4.057891e-01  2.839867e-03  1.661543e-03
   109  -1.257921e+00  -1.299503e+00  1.104813e-01  2.360005e+02  3.450035e-01  7.213987e-03  2.757843e-03
   110  -1.095382e+00  -1.169092e+00  1.167774e-01  5.410958e+01  2.618678e-01  3.611476e-02  6.610885e-03
   111  -7.102169e-01  -8.614303e-01  1.233670e-01  2.871480e+00  1.362747e-01  9.433797e-01  3.978114e-02
   112  -4.307710e-02  -2.594562e-01  1.302589e-01  2.812155e-02  4.830846e-02  1.617890e+02  6.751597e-01
   113  5.602469e-01  3.558744e-01  1.374615e-01  4.577742e-04  3.751215e-02  1.127879e+04  6.005181e+00
   114  7.260100e-01  6.509895e-01  1.449834e-01  2.196676e-04  3.010448e-02  2.623726e+04  9.676965e+00
   115  8.165345e-01  7.736266e-01  1.528329e-01  1.798822e-04  2.789075e-02  3.328755e+04  1.110999e+01
   116  8.788762e-01  8.488230e-01  1.610180e-01  1.620194e-04  2.664390e-02  3.781238e+04  1.197720e+01
   117  9.265502e-01  9.033670e-01  1.695469e-01  1.514591e-04  2.571461e-02  4.117320e+04  1.260956e+01
   118  9.652988e-01  9.463565e-01  1.784273e-01  1.441754e-04  2.496650e-02  4.389652e+04  1.311636e+01
   119  9.980731e-01  9.819951e-01  1.876667e-01  1.386472e-04  2.433935e-02  4.623111e+04  1.354652e+01
   120  1.026578e+00  1.012559e+00  1.972725e-01  1.341893e-04  2.379631e-02  4.830893e+04  1.392592e+01
   121  1.051883e+00  1.039415e+00  2.072515e-01  1.304447e-04  2.331359e-02  5.020756e+04  1.426987e+01
   122  1.074701e+00  1.063441e+00  2.176105e-01  1.272047e-04  2.287564e-02  5.197689e+04  1.458813e+01
   123  1.095531e+00  1.085240e+00  2.283559e-01  1.243360e-04  2.247221e-02  5.365128e+04  1.488731e+01
   124  1.114735e+00  1.105239e+00  2.394938e-01  1.217483e-04  2.209627e-02  5.525576e+04  1.517214e+01
   125  1.132586e+00  1.123752e+00  2.510298e-01  1.193775e-04  2.174288e-02  5.680923e+04  1.544607e+01
   126  1.149292e+00  1.141019e+00  2.629693e-01  1.171770e-04  2.140840e-02  5.832646e+04  1.571175e+01
   127  1.165017e+00  1.157226e+00  2.753172e-01  1.151117e-04  2.109009e-02  5.981931e+04  1.597125e+01
   128  1.179891e+00  1.172517e+00  2.880780e-01  1.131549e-04  2.078583e-02  6.129755e+04  1.622622e+01
   129  1.194021e+00  1.187014e+00  3.012559e-01  1.112858e-04  2.049392e-02  6.276939e+04  1.647804e+01
   130  1.207495e+00  1.200810e+00  3.148546e-01  1.094878e-04  2.021302e-02  6.424191e+04  1.672781e+01
   131  1.220385e+00  1.213988e+00  3.288774e-01  1.077478e-04  1.994204e-02  6.572137e+04  1.697652e+01
   132  1.232752e+00  1.226612e+00  3.433271e-01  1.060550e-04  1.968007e-02  6.721335e+04  1.722499e+01
   133  1.244649e+00  1.238741e+00  3.582062e-01  1.044005e-04  1.942635e-02  6.872294e+04  1.747394e+01
   134  1.256120e+00  1.250422e+00  3.735166e-01  1.027771e-04  1.918027e-02  7.025488e+04  1.772402e+01
   135  1.267204e+00  1.261698e+00  3.892599e-01  1.011785e-04  1.894128e-02  7.181364e+04  1.797583e+01
   136  1.277935e+00  1.272603e+00  4.054373e-01  9.959992e-05  1.870893e-02  7.340346e+04  1.822988e+01
   137  1.288341e+00  1.283169e+00  4.220493e-01  9.803694e-05  1.848283e-02  7.502846e+04  1.848667e+01
   138  1.298450e+00  1.293425e+00  4.390963e-01  9.648608e-05  1.826262e-02  7.669265e+04  1.874666e+01
   139  1.308284e+00  1.303395e+00  4.565780e-01  9.494437e-05  1.804802e-02  7.840000e+04  1.901028e+01
   140  1.317863e+00  1.313100e+00  4.744939e-01  9.340935e-05  1.783874e-02  8.015444e+04  1.927794e+01
   141  1.327206e+00  1.322560e+00  4.928430e-01  9.187901e-05  1.763455e-02  8.195992e+04  1.955003e+01
   142  1.336330e+00  1.331792e+00  5.116240e-01  9.035170e-05  1.743523e-02  8.382043e+04  1.982695e+01
   143  1.345250e+00  1.340813e+00  5.308350e-01  8.882610e-05  1.724057e-02  8.574002e+04  2.010905e+01
   144  1.353979e+00  1.349637e+00  5.504739e-01  8.730119e-05  1.705040e-02  8.772281e+04  2.039672e+01
   145  1.362530e+00  1.358276e+00  5.705382e-01  8.577620e-05  1.686454e-02  8.977304e+04  2.069031e+01
   146  1.370914e+00  1.366743e+00  5.910251e-01  8.425057e-05  1.668283e-02  9.189507e+04  2.099019e+01
   147  1.379142e+00  1.375048e+00  6.119315e-01  8.272398e-05  1.650512e-02  9.409341e+04  2.129672e+01
   148  1.387224e+00  1.383202e+00  6.332539e-01  8.119626e-05  1.633126e-02  9.637273e+04  2.161026e+01
   149  1.395167e+00  1.391214e+00  6.549885e-01  7.966741e-05  1.616110e-02  9.873787e+04  2.193117e+01
   150  1.402981e+00  1.399092e+00  6.771312e-01  7.813759e-05  1.599452e-02  1.011939e+05  2.225984e+01
   151  1.410674e+00  1.406845e+00  6.996779e-01  7.660707e-05  1.583137e-02  1.037461e+05  2.259665e+01
   152  1.418252e+00  1.414479e+00  7.226239e-01  7.507624e-05  1.567153e-02  1.064000e+05  2.294197e+01
   153  1.425722e+00  1.422003e+00  7.459645e-01  7.354558e-05  1.551487e-02  1.091615e+05  2.329622e+01
   154  1.433091e+00  1.429422e+00  7.696946e-01  7.201569e-05  1.536125e-02  1.120365e+05  2.365979e+01
   155  1.440364e+00  1.436742e+00  7.938092e-01  7.048720e-05  1.521056e-02  1.150316e+05  2.403311e+01
   156  1.447547e+00  1.443970e+00  8.183029e-01  6.896084e-05  1.506267e-02  1.181535e+05  2.441662e+01
   157  1.454646e+00  1.451111e+00  8.431702e-01  6.743738e-05  1.491745e-02  1.214093e+05  2.481076e+01
   158  1.461665e+00  1.458170e+00  8.684054e-01  6.591765e-05  1.477478e-02  1.248067e+05  2.521601e+01
   159  1.468609e+00  1.465151e+00  8.940028e-01  6.440248e-05  1.463455e-02  1.283535e+05  2.563284e+01
   160  1.475483e+00  1.472060e+00  9.199565e-01  6.289276e-05  1.449662e-02  1.320584e+05  2.606177e+01
   161  1.482291e+00  1.478900e+00  9.462603e-01  6.138938e-05  1.436089e-02  1.359302e+05  2.650333e+01
   162  1.489037e+00  1.485677e+00  9.729084e-01  5.989325e-05  1.422723e-02  1.399787e+05  2.695806e+01
   163  1.495725e+00  1.492394e+00  9.998945e-01  5.840528e-05  1.409552e-02  1.442140e+05  2.742655e+01
   164  1.502358e+00  1.499054e+00  1.027212e+00  5.692635e-05  1.396566e-02  1.486469e+05  2.790939e+01
   165  1.508942e+00  1.505662e+00  1.054856e+00  5.545738e-05  1.383753e-02  1.532892e+05  2.840723e+01
   166  1.515478e+00  1.512222e+00  1.082819e+00  5.399921e-05  1.371101e-02  1.581531e+05  2.892073e+01
   167  1.521970e+00  1.518736e+00  1.111094e+00  5.255271e-05  1.358602e-02  1.632521e+05  2.945059e+01
   168  1.528422e+00  1.525208e+00  1.139677e+00  5.111870e-05  1.346244e-02  1.686003e+05  2.999756e+01
   169  1.534836e+00  1.531641e+00  1.168559e+00  4.969796e-05  1.334017e-02  1.742130e+05  3.056242e+01
   170  1.541216e+00  1.538038e+00  1.197736e+00  4.829125e-05  1.321914e-02  1.801068e+05  3.114598e+01
   171  1.547565e+00  1.544402e+00  1.227200e+00  4.689927e-05  1.309924e-02  1.862992e+05  3.174912e+01
   172  1.553886e+00  1.550737e+00  1.256946e+00  4.552269e-05  1.298040e-02  1.928093e+05  3.237276e+01
   173  1.560181e+00  1.557045e+00  1.286966e+00  4.416215e-05  1.286255e-02  1.996578e+05  3.301788e+01
   174  1.566454e+00  1.563329e+00  1.317256e+00  4.281820e-05  1.274562e-02  2.068670e+05  3.368551e+01
   175  1.572707e+00  1.569592e+00  1.347808e+00  4.149139e-05  1.262955e-02  2.144608e+05  3.437674e+01
   176  1.578943e+00  1.575836e+00  1.378616e+00  4.018219e-05  1.251431e-02  2.224656e+05  3.509276e+01
   177  1.585165e+00  1.582065e+00  1.409675e+00  3.889103e-05  1.239985e-02  2.309098e+05  3.583479e+01
   178  1.591376e+00  1.588281e+00  1.440978e+00  3.761828e-05  1.228615e-02  2.398243e+05  3.660416e+01
   179  1.597577e+00  1.594488e+00  1.472519e+00  3.636429e-05  1.217319e-02  2.492429e+05  3.740228e+01
   180  1.603774e+00  1.600687e+00  1.504292e+00  3.512934e-05  1.206097e-02  2.592023e+05  3.823064e+01
   181  1.609967e+00  1.606881e+00  1.536292e+00  3.391366e-05  1.194952e-02  2.697429e+05  3.909085e+01
   182  1.616160e+00  1.613074e+00  1.568512e+00  3.271748e-05  1.183885e-02  2.809088e+05  3.998463e+01
   183  1.622356e+00  1.619269e+00  1.600947e+00  3.154093e-05  1.172902e-02  2.927485e+05  4.091379e+01
   184  1.628558e+00  1.625468e+00  1.633591e+00  3.038417e-05  1.162007e-02  3.053151e+05  4.188030e+01
   185  1.634769e+00  1.631675e+00  1.666439e+00  2.924726e-05  1.151209e-02  3.186674e+05  4.288625e+01
   186  1.640993e+00  1.637892e+00  1.699484e+00  2.813031e-05  1.140517e-02  3.328701e+05  4.393390e+01
   187  1.647232e+00  1.644124e+00  1.732722e+00  2.703334e-05  1.129941e-02  3.479945e+05  4.502565e+01
   188  1.653491e+00  1.650373e+00  1.766147e+00  2.595641e-05  1.119495e-02  3.641197e+05  4.616409e+01
   189  1.659773e+00  1.656643e+00  1.799754e+00  2.489955e-05  1.109194e-02  3.813333e+05  4.735199e+01
   190  1.666082e+00  1.662939e+00  1.833536e+00  2.386280e-05  1.099052e-02  3.997325e+05  4.859235e+01
   191  1.672421e+00  1.669263e+00  1.867490e+00  2.284621e-05  1.089088e-02  4.194250e+05  4.988835e+01
   192  1.678796e+00  1.675620e+00  1.901609e+00  2.184985e-05  1.079320e-02  4.405308e+05  5.124345e+01
   193  1.685211e+00  1.682015e+00  1.935889e+00  2.087380e-05  1.069769e-02  4.631840e+05  5.266135e+01
   194  1.691670e+00  1.688453e+00  1.970325e+00  1.991817e-05  1.060454e-02  4.875335e+05  5.414608e+01
   195  1.698179e+00  1.694937e+00  2.004912e+00  1.898314e-05  1.051398e-02  5.137460e+05  5.570193e+01
   196  1.704743e+00  1.701474e+00  2.039645e+00  1.806894e-05  1.042620e-02  5.420063e+05  5.733350e+01
   197  1.711368e+00  1.708068e+00  2.074518e+00  1.717586e-05  1.034140e-02  5.725215e+05  5.904577e+01
   198  1.718059e+00  1.714726e+00  2.109526e+00  1.630424e-05  1.025978e-02  6.055228e+05  6.084411e+01
   199  1.724822e+00  1.721454e+00  2.144666e+00  1.545449e-05  1.018148e-02  6.412684e+05  6.273427e+01
   200  1.731665e+00  1.728257e+00  2.179932e+00  1.462709e-05  1.010665e-02  6.800462e+05  6.472248e+01
   201  1.738593e+00  1.735142e+00  2.215319e+00  1.382261e-05  1.003535e-02  7.221771e+05  6.681538e+01
   202  1.745613e+00  1.742117e+00  2.250822e+00  1.304163e-05  9.967616e-03  7.680197e+05  6.902018e+01
   203  1.752733e+00  1.749188e+00  2.286438e+00  1.228483e-05  9.903399e-03  8.179726e+05  7.134459e+01
   204  1.759960e+00  1.756362e+00  2.322160e+00  1.155288e-05  9.842579e-03  8.724793e+05  7.379689e+01
   205  1.767301e+00  1.763646e+00  2.357985e+00  1.084650e-05  9.784944e-03  9.320325e+05  7.638599e+01
   206  1.774763e+00  1.771048e+00  2.393907e+00  1.016638e-05  9.730186e-03  9.971791e+05  7.912142e+01
   207  1.782352e+00  1.778574e+00  2.429923e+00  9.513153e-06  9.677896e-03  1.068526e+06  8.201344e+01
   208  1.790077e+00  1.786232e+00  2.466027e+00  8.887406e-06  9.627567e-03  1.146745e+06  8.507304e+01
   209  1.797942e+00  1.794027e+00  2.502214e+00  8.289613e-06  9.578603e-03  1.232579e+06  8.831197e+01
   210  1.805955e+00  1.801967e+00  2.538480e+00  7.720109e-06  9.530325e-03  1.326853e+06  9.174284e+01
   211  1.814119e+00  1.810056e+00  2.574820e+00  7.179072e-06  9.482003e-03  1.430480e+06  9.537918e+01
   212  1.822441e+00  1.818300e+00  2.611229e+00  6.666494e-06  9.432873e-03  1.544474e+06  9.923549e+01
   213  1.830923e+00  1.826703e+00  2.647704e+00  6.182176e-06  9.382175e-03  1.669963e+06  1.033274e+02
   214  1.839569e+00  1.835268e+00  2.684236e+00  5.725734e-06  9.329182e-03  1.808202e+06  1.076714e+02
   215  1.848383e+00  1.843998e+00  2.720824e+00  5.296593e-06  9.273232e-03  1.960595e+06  1.122856e+02
   216  1.857364e+00  1.852897e+00  2.757461e+00  4.894005e-06  9.213755e-03  2.128714e+06  1.171891e+02
   217  1.866515e+00  1.861964e+00  2.794143e+00  4.517085e-06  9.150286e-03  2.314325e+06  1.224028e+02
   218  1.875837e+00  1.871201e+00  2.830864e+00  4.164836e-06  9.082480e-03  2.519416e+06  1.279489e+02
   219  1.885329e+00  1.880609e+00  2.867619e+00  3.836183e-06  9.010105e-03  2.746223e+06  1.338515e+02
   220  1.894992e+00  1.890188e+00  2.904402e+00  3.529994e-06  8.933033e-03  2.997275e+06  1.401365e+02
   221  1.904825e+00  1.899936e+00  2.941208e+00  3.245117e-06  8.851225e-03  3.275427e+06  1.468321e+02
   222  1.914826e+00  1.909854e+00  2.978032e+00  2.980401e-06  8.764713e-03  3.583904e+06  1.539684e+02
   223  1.924996e+00  1.919941e+00  3.014867e+00  2.734710e-06  8.673585e-03  3.926354e+06  1.615782e+02
   224  1.935333e+00  1.930195e+00  3.051708e+00  2.506935e-06  8.577966e-03  4.306900e+06  1.696970e+02
   225  1.945836e+00  1.940616e+00  3.088549e+00  2.295999e-06  8.478008e-03  4.730220e+06  1.783631e+02
   226  1.956502e+00  1.951202e+00  3.125383e+00  2.100869e-06  8.373881e-03  5.201608e+06  1.876182e+02
   227  1.967331e+00  1.961951e+00  3.162204e+00  1.920556e-06  8.265770e-03  5.727055e+06  1.975071e+02
   228  1.978321e+00  1.972861e+00  3.199004e+00  1.754110e-06  8.153869e-03  6.313370e+06  2.080786e+02
   229  1.989471e+00  1.983932e+00  3.235778e+00  1.600626e-06  8.038375e-03  6.968288e+06  2.193859e+02
   230  2.000777e+00  1.995160e+00  3.272518e+00  1.459239e-06  7.919492e-03  7.700603e+06  2.314866e+02
   231  2.012238e+00  2.006545e+00  3.309218e+00  1.329132e-06  7.797428e-03  8.520322e+06  2.444432e+02
