     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.030617e+00  2.024942e+00  3.345867e+00  1.172599e-06  7.522365e-03  9.832713e+06  2.649634e+02
   233  2.042197e+00  2.036445e+00  3.382461e+00  1.067002e-06  7.400993e-03  1.089406e+07  2.800336e+02
   234  2.053927e+00  2.048101e+00  3.418989e+00  9.700279e-07  7.276913e-03  1.208488e+07  2.961911e+02
   235  2.065807e+00  2.059908e+00  3.455443e+00  8.810634e-07  7.150337e-03  1.342238e+07  3.135241e+02
   236  2.077833e+00  2.071862e+00  3.491816e+00  7.995284e-07  7.021476e-03  1.492629e+07  3.321288e+02
   237  2.090004e+00  2.083961e+00  3.528096e+00  7.248783e-07  6.890540e-03  1.661913e+07  3.521102e+02
   238  2.102316e+00  2.096203e+00  3.564275e+00  6.566001e-07  6.757730e-03  1.852672e+07  3.735828e+02
   239  2.114767e+00  2.108586e+00  3.600342e+00  5.942115e-07  6.623248e-03  2.067871e+07  3.966722e+02
   240  2.127354e+00  2.121106e+00  3.636288e+00  5.372599e-07  6.487300e-03  2.310913e+07  4.215155e+02
   241  2.140075e+00  2.133761e+00  3.672101e+00  4.853227e-07  6.350089e-03  2.585708e+07  4.482626e+02
   242  2.152926e+00  2.146548e+00  3.707770e+00  4.380057e-07  6.211790e-03  2.896756e+07  4.770781e+02
   243  2.165906e+00  2.159465e+00  3.743285e+00  3.949376e-07  6.072600e-03  3.249258e+07  5.081432e+02
   244  2.179011e+00  2.172508e+00  3.778631e+00  3.557724e-07  5.932756e-03  3.649215e+07  5.416557e+02
   245  2.192238e+00  2.185675e+00  3.813796e+00  3.201930e-07  5.792405e-03  4.103540e+07  5.778330e+02
   246  2.205585e+00  2.198962e+00  3.848769e+00  2.879020e-07  5.651700e-03  4.620253e+07  6.169158e+02
   247  2.219047e+00  2.212368e+00  3.883532e+00  2.586212e-07  5.510861e-03  5.208661e+07  6.591677e+02
   248  2.232624e+00  2.225889e+00  3.918075e+00  2.320999e-07  5.369939e-03  5.879501e+07  7.048807e+02
   249  2.246312e+00  2.239522e+00  3.952381e+00  2.080960e-07  5.229175e-03  6.645376e+07  7.543784e+02
   250  2.260107e+00  2.253264e+00  3.986434e+00  1.863883e-07  5.088827e-03  7.520948e+07  8.080154e+02
   251  2.274008e+00  2.267113e+00  4.020220e+00  1.667822e-07  4.948833e-03  8.523125e+07  8.661866e+02
   252  2.288010e+00  2.281065e+00  4.053721e+00  1.490854e-07  4.809495e-03  9.671977e+07  9.293312e+02
   253  2.302112e+00  2.295118e+00  4.086918e+00  1.331270e-07  4.670965e-03  1.099083e+08  9.979331e+02
   254  2.316310e+00  2.309269e+00  4.119796e+00  1.187550e-07  4.533157e-03  1.250684e+08  1.072535e+03
   255  2.330601e+00  2.323514e+00  4.152333e+00  1.058155e-07  4.396550e-03  1.425262e+08  1.153738e+03
   256  2.344984e+00  2.337852e+00  4.184514e+00  9.418699e-08  4.260799e-03  1.626535e+08  1.242215e+03
   257  2.359454e+00  2.352279e+00  4.216317e+00  8.374024e-08  4.126295e-03  1.859027e+08  1.338722e+03
   258  2.374009e+00  2.366793e+00  4.247720e+00  7.436136e-08  3.993325e-03  2.128067e+08  1.444098e+03
   259  2.388648e+00  2.381390e+00  4.278704e+00  6.595820e-08  3.861474e-03  2.439802e+08  1.559290e+03
   260  2.403366e+00  2.396069e+00  4.309247e+00  5.842993e-08  3.731234e-03  2.801808e+08  1.685364e+03
   261  2.418162e+00  2.410827e+00  4.339327e+00  5.169414e-08  3.602578e-03  3.222938e+08  1.823519e+03
   262  2.433032e+00  2.425661e+00  4.368920e+00  4.567337e-08  3.475602e-03  3.713829e+08  1.975110e+03
   263  2.447975e+00  2.440568e+00  4.398003e+00  4.029787e-08  3.350339e-03  4.287198e+08  2.141669e+03
   264  2.462988e+00  2.455546e+00  4.426551e+00  3.550302e-08  3.226915e-03  4.958393e+08  2.324938e+03
   265  2.478068e+00  2.470594e+00  4.454541e+00  3.123124e-08  3.105356e-03  5.745860e+08  2.526896e+03
   266  2.493214e+00  2.485707e+00  4.481946e+00  2.742967e-08  2.985738e-03  6.671961e+08  2.749803e+03
   267  2.508422e+00  2.500884e+00  4.508746e+00  2.405333e-08  2.867754e-03  7.763434e+08  2.996258e+03
   268  2.523691e+00  2.516124e+00  4.534908e+00  2.105157e-08  2.752336e-03  9.054507e+08  3.269225e+03
   269  2.539019e+00  2.531422e+00  4.560415e+00  1.839476e-08  2.638322e-03  1.058381e+09  3.572126e+03
   270  2.554402e+00  2.546778e+00  4.585232e+00  1.603766e-08  2.527094e-03  1.240361e+09  3.908918e+03
   271  2.569840e+00  2.562190e+00  4.609339e+00  1.395666e-08  2.417476e-03  1.457262e+09  4.284163e+03
   272  2.585330e+00  2.577654e+00  4.632710e+00  1.211834e-08  2.310146e-03  1.716869e+09  4.703233e+03
   273  2.600870e+00  2.593169e+00  4.655317e+00  1.049689e-08  2.205168e-03  2.028702e+09  5.172333e+03
   274  2.616458e+00  2.608734e+00  4.677135e+00  9.070275e-09  2.102293e-03  2.404545e+09  5.698767e+03
   275  2.632092e+00  2.624345e+00  4.698144e+00  7.817704e-09  2.001376e-03  2.859278e+09  6.291204e+03
   276  2.647770e+00  2.640002e+00  4.718316e+00  6.717706e-09  1.903065e-03  3.412340e+09  6.959860e+03
   277  2.663491e+00  2.655702e+00  4.737631e+00  5.755965e-09  1.806641e-03  4.087388e+09  7.716897e+03
   278  2.679251e+00  2.671443e+00  4.756067e+00  4.915335e-09  1.712599e-03  4.916081e+09  8.576959e+03
   279  2.695050e+00  2.687222e+00  4.773601e+00  4.181966e-09  1.621084e-03  5.939047e+09  9.557510e+03
   280  2.710884e+00  2.703039e+00  4.790222e+00  3.545927e-09  1.531111e-03  7.207207e+09  1.067996e+04
   281  2.726752e+00  2.718890e+00  4.805906e+00  2.992521e-09  1.444196e-03  8.793257e+09  1.197033e+04
   282  2.742651e+00  2.734774e+00  4.820645e+00  2.515210e-09  1.358873e-03  1.078540e+10  1.346050e+04
   283  2.758578e+00  2.750687e+00  4.834423e+00  2.102686e-09  1.276368e-03  1.331183e+10  1.519017e+04
   284  2.774530e+00  2.766627e+00  4.847237e+00  1.748945e-09  1.195641e-03  1.653573e+10  1.720874e+04
   285  2.790503e+00  2.782590e+00  4.859082e+00  1.445972e-09  1.117197e-03  2.069070e+10  1.957911e+04
   286  2.806492e+00  2.798571e+00  4.869952e+00  1.187069e-09  1.041522e-03  2.610296e+10  2.238028e+04
   287  2.822492e+00  2.814566e+00  4.879856e+00  9.678387e-10  9.676755e-04  3.321484e+10  2.571410e+04
   288  2.838494e+00  2.830566e+00  4.888804e+00  7.827211e-10  8.960673e-04  4.267983e+10  2.971419e+04
   289  2.854487e+00  2.846564e+00  4.896806e+00  6.271619e-10  8.269379e-04  5.544775e+10  3.455505e+04
   290  2.870456e+00  2.862545e+00  4.903884e+00  4.974436e-10  7.601632e-04  7.291262e+10  4.046806e+04
   291  2.886380e+00  2.878491e+00  4.910061e+00  3.900381e-10  6.959421e-04  9.718661e+10  4.776367e+04
   292  2.902225e+00  2.894375e+00  4.915372e+00  3.019019e-10  6.344438e-04  1.315036e+11  5.686018e+04
   293  2.917944e+00  2.910156e+00  4.919859e+00  2.306350e-10  5.750697e-04  1.808067e+11  6.833054e+04
   294  2.933458e+00  2.925770e+00  4.923565e+00  1.732062e-10  5.196861e-04  2.532596e+11  8.294408e+04
   295  2.948647e+00  2.941119e+00  4.926545e+00  1.279960e-10  4.678163e-04  3.612152e+11  1.016955e+05
   296  2.963311e+00  2.956041e+00  4.928872e+00  9.334373e-11  4.188915e-04  5.234366e+11  1.258474e+05
   297  2.977130e+00  2.970276e+00  4.930605e+00  6.688199e-11  3.772597e-04  7.697870e+11  1.566617e+05
   298  2.989598e+00  2.983409e+00  4.931833e+00  4.797170e-11  3.405916e-04  1.129530e+12  1.946831e+05
   299  3.000000e+00  2.994830e+00  4.932628e+00  3.440659e-11  3.177581e-04  1.630460e+12  2.379954e+05
