     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.979200e+00  1.973022e+00  3.309218e+00  1.543104e-06  8.590784e-03  6.991791e+06  2.161343e+02
   232  1.991779e+00  1.985535e+00  3.345867e+00  1.398276e-06  8.429849e-03  7.789280e+06  2.292089e+02
   233  2.004491e+00  1.998182e+00  3.382461e+00  1.265992e-06  8.267188e-03  8.687404e+06  2.432447e+02
   234  2.017333e+00  2.010960e+00  3.418989e+00  1.145280e-06  8.103026e-03  9.699845e+06  2.583202e+02
   235  2.030302e+00  2.023866e+00  3.455443e+00  1.035229e-06  7.937582e-03  1.084225e+07  2.745209e+02
   236  2.043395e+00  2.036898e+00  3.491816e+00  9.349886e-07  7.771080e-03  1.213257e+07  2.919402e+02
   237  2.056610e+00  2.050053e+00  3.528096e+00  8.437667e-07  7.603739e-03  1.359139e+07  3.106798e+02
   238  2.069945e+00  2.063329e+00  3.564275e+00  7.608286e-07  7.435742e-03  1.524232e+07  3.308508e+02
   239  2.083395e+00  2.076722e+00  3.600342e+00  6.854879e-07  7.267290e-03  1.711252e+07  3.525751e+02
   240  2.096959e+00  2.090230e+00  3.636288e+00  6.171068e-07  7.098590e-03  1.923329e+07  3.759859e+02
   241  2.110633e+00  2.103850e+00  3.672101e+00  5.550941e-07  6.929869e-03  2.164068e+07  4.012287e+02
   242  2.124416e+00  2.117579e+00  3.707770e+00  4.989108e-07  6.761225e-03  2.437611e+07  4.284632e+02
   243  2.138303e+00  2.131415e+00  3.743285e+00  4.480494e-07  6.592851e-03  2.748764e+07  4.578658e+02
   244  2.152292e+00  2.145354e+00  3.778631e+00  4.020356e-07  6.425065e-03  3.103107e+07  4.896285e+02
   245  2.166381e+00  2.159394e+00  3.813796e+00  3.604506e-07  6.257900e-03  3.507034e+07  5.239629e+02
   246  2.180567e+00  2.173532e+00  3.848769e+00  3.228999e-07  6.091476e-03  3.967993e+07  5.611030e+02
   247  2.194846e+00  2.187765e+00  3.883532e+00  2.890119e-07  5.926110e-03  4.494687e+07  6.013053e+02
   248  2.209216e+00  2.202090e+00  3.918075e+00  2.584673e-07  5.761653e-03  5.097072e+07  6.448540e+02
   249  2.223674e+00  2.216505e+00  3.952381e+00  2.309495e-07  5.598428e-03  5.786952e+07  6.920639e+02
   250  2.238219e+00  2.231007e+00  3.986434e+00  2.061728e-07  5.436740e-03  6.578082e+07  7.432805e+02
   251  2.252846e+00  2.245594e+00  4.020220e+00  1.838963e-07  5.276309e-03  7.486209e+07  7.988885e+02
   252  2.267553e+00  2.260262e+00  4.053721e+00  1.638731e-07  5.117556e-03  8.530238e+07  8.593156e+02
   253  2.282339e+00  2.275009e+00  4.086918e+00  1.458904e-07  4.960595e-03  9.732097e+07  9.250336e+02
   254  2.297200e+00  2.289833e+00  4.119796e+00  1.297626e-07  4.805177e-03  1.111721e+08  9.965712e+02
   255  2.312133e+00  2.304731e+00  4.152333e+00  1.152958e-07  4.651969e-03  1.271651e+08  1.074515e+03
   256  2.327137e+00  2.319700e+00  4.184514e+00  1.023459e-07  4.500363e-03  1.456484e+08  1.159521e+03
   257  2.342209e+00  2.334739e+00  4.216317e+00  9.075392e-08  4.350851e-03  1.670504e+08  1.252328e+03
   258  2.357347e+00  2.349844e+00  4.247720e+00  8.038267e-08  4.203729e-03  1.918758e+08  1.353752e+03
   259  2.372548e+00  2.365014e+00  4.278704e+00  7.112331e-08  4.058398e-03  2.207042e+08  1.464719e+03
   260  2.387810e+00  2.380246e+00  4.309247e+00  6.285478e-08  3.915452e-03  2.542557e+08  1.586272e+03
   261  2.403132e+00  2.395539e+00  4.339327e+00  5.548045e-08  3.774777e-03  2.933691e+08  1.719579e+03
   262  2.418510e+00  2.410889e+00  4.368920e+00  4.890926e-08  3.636453e-03  3.390548e+08  1.865964e+03
   263  2.433944e+00  2.426296e+00  4.398003e+00  4.305988e-08  3.500474e-03  3.925218e+08  2.026926e+03
   264  2.449430e+00  2.441756e+00  4.426551e+00  3.785735e-08  3.366946e-03  4.552309e+08  2.204167e+03
   265  2.464967e+00  2.457268e+00  4.454541e+00  3.323529e-08  3.235861e-03  5.289390e+08  2.399624e+03
   266  2.480554e+00  2.472830e+00  4.481946e+00  2.913298e-08  3.107276e-03  6.157795e+08  2.615504e+03
   267  2.496188e+00  2.488441e+00  4.508746e+00  2.549917e-08  2.980807e-03  7.183019e+08  2.854354e+03
   268  2.511867e+00  2.504098e+00  4.534908e+00  2.227631e-08  2.857466e-03  8.397812e+08  3.119073e+03
   269  2.527590e+00  2.519800e+00  4.560415e+00  1.943097e-08  2.735929e-03  9.839049e+08  3.413014e+03
   270  2.543355e+00  2.535544e+00  4.585232e+00  1.691226e-08  2.617692e-03  1.155684e+09  3.740052e+03
   271  2.559161e+00  2.551330e+00  4.609339e+00  1.469369e-08  2.501440e-03  1.360737e+09  4.104661e+03
   272  2.575006e+00  2.567156e+00  4.632710e+00  1.273805e-08  2.387890e-03  1.606534e+09  4.512105e+03
   273  2.590888e+00  2.583020e+00  4.655317e+00  1.101670e-08  2.277077e-03  1.902215e+09  4.968475e+03
   274  2.606806e+00  2.598920e+00  4.677135e+00  9.505234e-09  2.168716e-03  2.259102e+09  5.480939e+03
   275  2.622759e+00  2.614856e+00  4.698144e+00  8.180739e-09  2.062636e-03  2.691511e+09  6.058013e+03
   276  2.638744e+00  2.630825e+00  4.718316e+00  7.019727e-09  1.959495e-03  3.218161e+09  6.709738e+03
   277  2.654761e+00  2.646827e+00  4.737631e+00  6.006474e-09  1.858520e-03  3.861863e+09  7.448081e+03
   278  2.670809e+00  2.662859e+00  4.756067e+00  5.122346e-09  1.760208e-03  4.653172e+09  8.287457e+03
   279  2.686885e+00  2.678921e+00  4.773601e+00  4.352308e-09  1.664693e-03  5.631359e+09  9.245082e+03
   280  2.702988e+00  2.695011e+00  4.790222e+00  3.685542e-09  1.570934e-03  6.845728e+09  1.034208e+04
   281  2.719117e+00  2.711127e+00  4.805906e+00  3.106292e-09  1.480486e-03  8.366726e+09  1.160418e+04
   282  2.735269e+00  2.727268e+00  4.820645e+00  2.607435e-09  1.391814e-03  1.028006e+10  1.306292e+04
   283  2.751444e+00  2.743432e+00  4.834423e+00  2.176905e-09  1.306167e-03  1.271045e+10  1.475770e+04
   284  2.767638e+00  2.759617e+00  4.847237e+00  1.808232e-09  1.222458e-03  1.581717e+10  1.673762e+04
   285  2.783850e+00  2.775820e+00  4.859082e+00  1.492887e-09  1.141187e-03  1.982872e+10  1.906540e+04
   286  2.800076e+00  2.792039e+00  4.869952e+00  1.223758e-09  1.062835e-03  2.506522e+10  2.182011e+04
   287  2.816312e+00  2.808270e+00  4.879856e+00  9.961438e-10  9.864197e-04  3.196297e+10  2.510417e+04
   288  2.832553e+00  2.824508e+00  4.888804e+00  8.041712e-10  9.123374e-04  4.116932e+10  2.905265e+04
   289  2.848791e+00  2.840748e+00  4.896806e+00  6.430323e-10  8.408079e-04  5.363136e+10  3.384332e+04
   290  2.865015e+00  2.856979e+00  4.903884e+00  5.088029e-10  7.716733e-04  7.075118e+10  3.971424e+04
   291  2.881212e+00  2.873189e+00  4.910061e+00  3.977723e-10  7.050966e-04  9.467627e+10  4.698900e+04
   292  2.897357e+00  2.889359e+00  4.915372e+00  3.067448e-10  6.411981e-04  1.287439e+11  5.611165e+04
   293  2.913415e+00  2.905460e+00  4.919859e+00  2.331938e-10  5.793044e-04  1.781680e+11  6.770580e+04
   294  2.929330e+00  2.921446e+00  4.923565e+00  1.739694e-10  5.212029e-04  2.517814e+11  8.264144e+04
   295  2.945008e+00  2.937240e+00  4.926545e+00  1.273676e-10  4.662774e-04  3.635957e+11  1.021142e+05
   296  2.960292e+00  2.952717e+00  4.928872e+00  9.164444e-11  4.137859e-04  5.364213e+11  1.277900e+05
   297  2.974908e+00  2.967661e+00  4.930605e+00  6.438225e-11  3.677957e-04  8.098983e+11  1.617154e+05
   298  2.988394e+00  2.981704e+00  4.931833e+00  4.487907e-11  3.257868e-04  1.234495e+12  2.058018e+05
   299  3.000000e+00  2.994236e+00  4.932628e+00  3.096290e-11  2.961788e-04  1.876642e+12  2.598603e+05
