     i         log_r      log_rmid             m           rho            v2        trelax            kn
    34  -1.498611e+00  -1.504085e+00  6.532785e-04  6.065980e+01  2.725474e-01  3.157752e-02  6.120209e-03
    35  -1.487595e+00  -1.493068e+00  7.042385e-04  6.056109e+01  2.724688e-01  3.163355e-02  6.126078e-03
    36  -1.476581e+00  -1.482053e+00  7.591240e-04  6.045752e+01  2.723862e-01  3.169255e-02  6.132253e-03
    37  -1.465569e+00  -1.471040e+00  8.182252e-04  6.034885e+01  2.722994e-01  3.175468e-02  6.138750e-03
    38  -1.454561e+00  -1.460030e+00  8.818583e-04  6.023485e+01  2.722082e-01  3.182010e-02  6.145585e-03
    39  -1.443556e+00  -1.449024e+00  9.503637e-04  6.011529e+01  2.721124e-01  3.188900e-02  6.152776e-03
    40  -1.432552e+00  -1.438019e+00  1.024119e-03  5.998990e+01  2.720118e-01  3.196156e-02  6.160342e-03
    41  -1.421552e+00  -1.427017e+00  1.103493e-03  5.985842e+01  2.719061e-01  3.203799e-02  6.168303e-03
    42  -1.410555e+00  -1.416019e+00  1.188917e-03  5.972059e+01  2.717951e-01  3.211849e-02  6.176677e-03
    43  -1.399561e+00  -1.405023e+00  1.280828e-03  5.957613e+01  2.716785e-01  3.220328e-02  6.185489e-03
    44  -1.388569e+00  -1.394030e+00  1.379723e-03  5.942473e+01  2.715560e-01  3.229260e-02  6.194759e-03
    45  -1.377580e+00  -1.383039e+00  1.486103e-03  5.926610e+01  2.714275e-01  3.238670e-02  6.204513e-03
    46  -1.366593e+00  -1.372052e+00  1.600525e-03  5.909992e+01  2.712925e-01  3.248585e-02  6.214775e-03
    47  -1.355609e+00  -1.361066e+00  1.723575e-03  5.892587e+01  2.711508e-01  3.259031e-02  6.225573e-03
    48  -1.344627e+00  -1.350084e+00  1.855885e-03  5.874362e+01  2.710020e-01  3.270040e-02  6.236934e-03
    49  -1.333649e+00  -1.339103e+00  1.998123e-03  5.855282e+01  2.708459e-01  3.281641e-02  6.248888e-03
    50  -1.322671e+00  -1.328125e+00  2.151017e-03  5.835311e+01  2.706820e-01  3.293869e-02  6.261466e-03
    51  -1.311696e+00  -1.317149e+00  2.315332e-03  5.814413e+01  2.705100e-01  3.306758e-02  6.274702e-03
    52  -1.300723e+00  -1.306175e+00  2.491891e-03  5.792550e+01  2.703295e-01  3.320347e-02  6.288631e-03
    53  -1.289752e+00  -1.295203e+00  2.681574e-03  5.769684e+01  2.701402e-01  3.334674e-02  6.303288e-03
    54  -1.278783e+00  -1.284233e+00  2.885299e-03  5.745774e+01  2.699415e-01  3.349782e-02  6.318713e-03
    55  -1.267814e+00  -1.273264e+00  3.104081e-03  5.720782e+01  2.697331e-01  3.365716e-02  6.334946e-03
    56  -1.256848e+00  -1.262296e+00  3.338977e-03  5.694664e+01  2.695146e-01  3.382523e-02  6.352031e-03
    57  -1.245882e+00  -1.251330e+00  3.591122e-03  5.667378e+01  2.692853e-01  3.400255e-02  6.370013e-03
    58  -1.234917e+00  -1.240365e+00  3.861724e-03  5.638882e+01  2.690450e-01  3.418964e-02  6.388940e-03
    59  -1.223952e+00  -1.229400e+00  4.152066e-03  5.609130e+01  2.687929e-01  3.438710e-02  6.408864e-03
    60  -1.212987e+00  -1.218435e+00  4.463517e-03  5.578079e+01  2.685287e-01  3.459553e-02  6.429838e-03
    61  -1.202022e+00  -1.207470e+00  4.797536e-03  5.545682e+01  2.682518e-01  3.481559e-02  6.451920e-03
    62  -1.191057e+00  -1.196505e+00  5.155655e-03  5.511894e+01  2.679615e-01  3.504797e-02  6.475169e-03
    63  -1.180090e+00  -1.185539e+00  5.539526e-03  5.476669e+01  2.676574e-01  3.529343e-02  6.499649e-03
    64  -1.169122e+00  -1.174571e+00  5.950900e-03  5.439959e+01  2.673386e-01  3.555277e-02  6.525429e-03
    65  -1.158152e+00  -1.163602e+00  6.391610e-03  5.401717e+01  2.670048e-01  3.582685e-02  6.552580e-03
    66  -1.147179e+00  -1.152631e+00  6.863620e-03  5.361898e+01  2.666550e-01  3.611658e-02  6.581178e-03
    67  -1.136203e+00  -1.141657e+00  7.369017e-03  5.320452e+01  2.662887e-01  3.642294e-02  6.611303e-03
    68  -1.125224e+00  -1.130679e+00  7.909987e-03  5.277335e+01  2.659052e-01  3.674700e-02  6.643042e-03
    69  -1.114240e+00  -1.119697e+00  8.488863e-03  5.232500e+01  2.655036e-01  3.708989e-02  6.676486e-03
    70  -1.103251e+00  -1.108711e+00  9.108117e-03  5.185902e+01  2.650832e-01  3.745283e-02  6.711730e-03
    71  -1.092256e+00  -1.097719e+00  9.770334e-03  5.137494e+01  2.646432e-01  3.783714e-02  6.748880e-03
    72  -1.081255e+00  -1.086721e+00  1.047826e-02  5.087235e+01  2.641828e-01  3.824423e-02  6.788043e-03
    73  -1.070245e+00  -1.075715e+00  1.123480e-02  5.035083e+01  2.637011e-01  3.867564e-02  6.829337e-03
    74  -1.059228e+00  -1.064702e+00  1.204299e-02  4.980996e+01  2.631971e-01  3.913301e-02  6.872885e-03
    75  -1.048201e+00  -1.053679e+00  1.290606e-02  4.924937e+01  2.626700e-01  3.961814e-02  6.918823e-03
    76  -1.037163e+00  -1.042647e+00  1.382737e-02  4.866869e+01  2.621188e-01  4.013297e-02  6.967289e-03
    77  -1.026113e+00  -1.031603e+00  1.481049e-02  4.806758e+01  2.615425e-01  4.067959e-02  7.018438e-03
    78  -1.015050e+00  -1.020547e+00  1.585915e-02  4.744574e+01  2.609401e-01  4.126029e-02  7.072430e-03
    79  -1.003973e+00  -1.009477e+00  1.697728e-02  4.680290e+01  2.603105e-01  4.187756e-02  7.129441e-03
    80  -9.928802e-01  -9.983913e-01  1.816896e-02  4.613882e+01  2.596527e-01  4.253409e-02  7.189656e-03
    81  -9.817697e-01  -9.872894e-01  1.943850e-02  4.545330e+01  2.589654e-01  4.323283e-02  7.253276e-03
    82  -9.706400e-01  -9.761692e-01  2.079041e-02  4.474620e+01  2.582475e-01  4.397702e-02  7.320515e-03
    83  -9.594894e-01  -9.650289e-01  2.222937e-02  4.401741e+01  2.574978e-01  4.477017e-02  7.391605e-03
    84  -9.483161e-01  -9.538668e-01  2.376030e-02  4.326688e+01  2.567151e-01  4.561616e-02  7.466795e-03
    85  -9.371179e-01  -9.426809e-01  2.538829e-02  4.249463e+01  2.558981e-01  4.651922e-02  7.546355e-03
    86  -9.258927e-01  -9.314691e-01  2.711870e-02  4.170073e+01  2.550454e-01  4.748403e-02  7.630573e-03
    87  -9.146381e-01  -9.202290e-01  2.895704e-02  4.088533e+01  2.541557e-01  4.851573e-02  7.719765e-03
    88  -9.033517e-01  -9.089583e-01  3.090905e-02  4.004863e+01  2.532276e-01  4.962001e-02  7.814270e-03
    89  -8.920308e-01  -8.976544e-01  3.298073e-02  3.919093e+01  2.522596e-01  5.080315e-02  7.914457e-03
    90  -8.806724e-01  -8.863145e-01  3.517823e-02  3.831259e+01  2.512502e-01  5.207211e-02  8.020727e-03
    91  -8.692736e-01  -8.749356e-01  3.750796e-02  3.741408e+01  2.501980e-01  5.343465e-02  8.133515e-03
    92  -8.578309e-01  -8.635145e-01  3.997652e-02  3.649594e+01  2.491013e-01  5.489938e-02  8.253297e-03
    93  -8.463410e-01  -8.520479e-01  4.259071e-02  3.555882e+01  2.479584e-01  5.647591e-02  8.380591e-03
    94  -8.347999e-01  -8.405321e-01  4.535754e-02  3.460344e+01  2.467678e-01  5.817501e-02  8.515965e-03
    95  -8.232035e-01  -8.289630e-01  4.828429e-02  3.363064e+01  2.455277e-01  6.000875e-02  8.660041e-03
    96  -8.115477e-01  -8.173365e-01  5.137828e-02  3.264137e+01  2.442363e-01  6.199069e-02  8.813501e-03
    97  -7.998276e-01  -8.056481e-01  5.464712e-02  3.163669e+01  2.428918e-01  6.413611e-02  8.977095e-03
    98  -7.880380e-01  -7.938928e-01  5.809861e-02  3.061774e+01  2.414923e-01  6.646229e-02  9.151654e-03
    99  -7.761737e-01  -7.820654e-01  6.174066e-02  2.958579e+01  2.400359e-01  6.898883e-02  9.338091e-03
   100  -7.642287e-01  -7.701601e-01  6.558137e-02  2.854222e+01  2.385205e-01  7.173801e-02  9.537422e-03
   101  -7.521965e-01  -7.581709e-01  6.962896e-02  2.748853e+01  2.369442e-01  7.473525e-02  9.750771e-03
   102  -7.400704e-01  -7.460911e-01  7.389183e-02  2.642631e+01  2.353048e-01  7.800962e-02  9.979394e-03
   103  -7.278428e-01  -7.339136e-01  7.837842e-02  2.535727e+01  2.336000e-01  8.159454e-02  1.022469e-02
   104  -7.155058e-01  -7.216305e-01  8.309731e-02  2.428323e+01  2.318278e-01  8.552849e-02  1.048822e-02
   105  -7.030506e-01  -7.092336e-01  8.805718e-02  2.320612e+01  2.299856e-01  8.985601e-02  1.077175e-02
   106  -6.904676e-01  -6.967135e-01  9.326673e-02  2.212795e+01  2.280711e-01  9.462886e-02  1.107725e-02
   107  -6.777465e-01  -6.840605e-01  9.873473e-02  2.105085e+01  2.260818e-01  9.990738e-02  1.140697e-02
   108  -6.648759e-01  -6.712635e-01  1.044700e-01  1.997702e+01  2.240151e-01  1.057623e-01  1.176343e-02
   109  -6.518436e-01  -6.583109e-01  1.104813e-01  1.890873e+01  2.218682e-01  1.122768e-01  1.214952e-02
   110  -6.386359e-01  -6.451895e-01  1.167774e-01  1.784837e+01  2.196385e-01  1.195494e-01  1.256853e-02
   111  -6.252381e-01  -6.318853e-01  1.233670e-01  1.679834e+01  2.173228e-01  1.276971e-01  1.302423e-02
   112  -6.116336e-01  -6.183826e-01  1.302589e-01  1.576111e+01  2.149183e-01  1.368600e-01  1.352096e-02
   113  -5.978045e-01  -6.046640e-01  1.374615e-01  1.473921e+01  2.124217e-01  1.472063e-01  1.406375e-02
   114  -5.837308e-01  -5.907107e-01  1.449834e-01  1.373517e+01  2.098296e-01  1.589398e-01  1.465843e-02
   115  -5.693903e-01  -5.765013e-01  1.528329e-01  1.275154e+01  2.071385e-01  1.723086e-01  1.531179e-02
   116  -5.547582e-01  -5.620126e-01  1.610180e-01  1.179087e+01  2.043448e-01  1.876171e-01  1.603183e-02
   117  -5.398071e-01  -5.472183e-01  1.695469e-01  1.085568e+01  2.014445e-01  2.052415e-01  1.682796e-02
   118  -5.245058e-01  -5.320890e-01  1.784273e-01  9.948467e+00  1.984335e-01  2.256505e-01  1.771137e-02
   119  -5.088196e-01  -5.165919e-01  1.876667e-01  9.071650e+00  1.953074e-01  2.494332e-01  1.869542e-02
   120  -4.927090e-01  -5.006896e-01  1.972725e-01  8.227580e+00  1.920617e-01  2.773368e-01  1.979617e-02
   121  -4.761293e-01  -4.843401e-01  2.072515e-01  7.418507e+00  1.886914e-01  3.103183e-01  2.103311e-02
   122  -4.590295e-01  -4.674953e-01  2.176105e-01  6.646556e+00  1.851913e-01  3.496174e-01  2.242999e-02
   123  -4.413508e-01  -4.501002e-01  2.283559e-01  5.913707e+00  1.815557e-01  3.968581e-01  2.401612e-02
   124  -4.230259e-01  -4.320917e-01  2.394938e-01  5.221767e+00  1.777788e-01  4.541952e-01  2.582790e-02
   125  -4.039760e-01  -4.133965e-01  2.510298e-01  4.572344e+00  1.738542e-01  5.245278e-01  2.791102e-02
   126  -3.841098e-01  -3.939294e-01  2.629693e-01  3.966825e+00  1.697751e-01  6.118147e-01  3.032349e-02
   127  -3.633196e-01  -3.735903e-01  2.753172e-01  3.406342e+00  1.655346e-01  7.215516e-01  3.313975e-02
   128  -3.414779e-01  -3.522614e-01  2.880780e-01  2.891744e+00  1.611250e-01  8.615067e-01  3.645662e-02
   129  -3.184325e-01  -3.298024e-01  3.012559e-01  2.423566e+00  1.565387e-01  1.042880e+00  4.040168e-02
   130  -2.940009e-01  -3.060449e-01  3.148546e-01  2.001996e+00  1.517678e-01  1.282174e+00  4.514569e-02
   131  -2.679614e-01  -2.807860e-01  3.288774e-01  1.626840e+00  1.468046e-01  1.604299e+00  5.092083e-02
   132  -2.400439e-01  -2.537784e-01  3.433271e-01  1.297485e+00  1.416422e-01  2.047866e+00  5.804841e-02
   133  -2.099161e-01  -2.247188e-01  3.582062e-01  1.012862e+00  1.362749e-01  2.674495e+00  6.698147e-02
   134  -1.771678e-01  -1.932333e-01  3.735166e-01  7.714046e-01  1.307002e-01  3.585747e+00  7.837156e-02
   135  -1.412911e-01  -1.588590e-01  3.892599e-01  5.710124e-01  1.249202e-01  4.954936e+00  9.317483e-02
   136  -1.016608e-01  -1.210241e-01  4.054373e-01  4.090130e-01  1.189457e-01  7.089058e+00  1.128223e-01
   137  -5.752035e-02  -7.903004e-02  4.220493e-01  2.821373e-01  1.128010e-01  1.055317e+01  1.394925e-01
   138  -7.990895e-03  -3.204993e-02  4.390963e-01  1.865171e-01  1.065317e-01  1.642638e+01  1.765383e-01
   139  4.785713e-02  2.083022e-02  4.565780e-01  1.177259e-01  1.002139e-01  2.683268e+01  2.291067e-01
   140  1.108031e-01  8.046952e-02  4.744939e-01  7.090053e-02  9.396190e-02  4.601237e+01  3.048857e-01
   141  1.810668e-01  1.473544e-01  4.928430e-01  4.098342e-02  8.792383e-02  8.228838e+01  4.145533e-01
   142  2.577200e-01  2.210824e-01  5.116240e-01  2.310630e-02  8.225114e-02  1.509032e+02  5.708231e-01
   143  3.382630e-01  2.998560e-01  5.308350e-01  1.305402e-02  7.704104e-02  2.759909e+02  7.847017e-01
   144  4.189810e-01  3.804946e-01  5.504739e-01  7.628756e-03  7.229823e-02  4.875088e+02  1.059612e+00
   145  4.961675e-01  4.592868e-01  5.705382e-01  4.729470e-03  6.796950e-02  8.110180e+02  1.387952e+00
   146  5.673141e-01  5.331961e-01  5.910251e-01  3.144291e-03  6.401197e-02  1.257033e+03  1.754066e+00
   147  6.314225e-01  6.005502e-01  6.119315e-01  2.236150e-03  6.041342e-02  1.819418e+03  2.141019e+00
   148  6.885982e-01  6.609506e-01  6.332539e-01  1.684841e-03  5.716928e-02  2.482331e+03  2.535577e+00
   149  7.395032e-01  7.147961e-01  6.549885e-01  1.329804e-03  5.426375e-02  3.228179e+03  2.929470e+00
   150  7.849745e-01  7.628337e-01  6.771312e-01  1.088372e-03  5.166826e-02  4.042134e+03  3.318464e+00
   151  8.258290e-01  8.058820e-01  6.996779e-01  9.161816e-04  4.934766e-02  4.913434e+03  3.700954e+00
   152  8.627870e-01  8.447010e-01  7.226239e-01  7.882790e-04  4.726603e-02  5.835062e+03  4.076836e+00
   153  8.964560e-01  8.799477e-01  7.459645e-01  6.899577e-04  4.539001e-02  6.802952e+03  4.446787e+00
   154  9.273379e-01  9.121714e-01  7.696946e-01  6.121628e-04  4.369027e-02  7.815211e+03  4.811848e+00
   155  9.558444e-01  9.418250e-01  7.938092e-01  5.490934e-04  4.214166e-02  8.871519e+03  5.173195e+00
   156  9.823129e-01  9.692803e-01  8.183029e-01  4.968989e-04  4.072299e-02  9.972686e+03  5.532022e+00
   157  1.007021e+00  9.948427e-01  8.431702e-01  4.529417e-04  3.941647e-02  1.112036e+04  5.889491e+00
   158  1.030199e+00  1.018765e+00  8.684054e-01  4.153639e-04  3.820717e-02  1.231683e+04  6.246704e+00
   159  1.052037e+00  1.041255e+00  8.940028e-01  3.828236e-04  3.708260e-02  1.356489e+04  6.604703e+00
   160  1.072696e+00  1.062489e+00  9.199565e-01  3.543304e-04  3.603222e-02  1.486778e+04  6.964470e+00
   161  1.092311e+00  1.082614e+00  9.462603e-01  3.291385e-04  3.504711e-02  1.622913e+04  7.326934e+00
   162  1.110996e+00  1.101754e+00  9.729084e-01  3.066767e-04  3.411971e-02  1.765292e+04  7.692981e+00
   163  1.128851e+00  1.120015e+00  9.998945e-01  2.865000e-04  3.324357e-02  1.914351e+04  8.063463e+00
   164  1.145959e+00  1.137489e+00  1.027212e+00  2.682571e-04  3.241314e-02  2.070562e+04  8.439206e+00
   165  1.162395e+00  1.154255e+00  1.054856e+00  2.516668e-04  3.162367e-02  2.234436e+04  8.821017e+00
   166  1.178222e+00  1.170381e+00  1.082819e+00  2.365015e-04  3.087104e-02  2.406526e+04  9.209694e+00
   167  1.193496e+00  1.185926e+00  1.111094e+00  2.225749e-04  3.015166e-02  2.587427e+04  9.606031e+00
   168  1.208266e+00  1.200943e+00  1.139677e+00  2.097331e-04  2.946243e-02  2.777786e+04  1.001083e+01
   169  1.222576e+00  1.215480e+00  1.168559e+00  1.978474e-04  2.880063e-02  2.978302e+04  1.042489e+01
   170  1.236466e+00  1.229576e+00  1.197736e+00  1.868098e-04  2.816389e-02  3.189732e+04  1.084905e+01
   171  1.249969e+00  1.243270e+00  1.227200e+00  1.765284e-04  2.755012e-02  3.412900e+04  1.128415e+01
   172  1.263119e+00  1.256594e+00  1.256946e+00  1.669251e-04  2.695751e-02  3.648702e+04  1.173105e+01
   173  1.275942e+00  1.269578e+00  1.286966e+00  1.579324e-04  2.638445e-02  3.898116e+04  1.219069e+01
   174  1.288465e+00  1.282249e+00  1.317256e+00  1.494918e-04  2.582957e-02  4.162210e+04  1.266399e+01
   175  1.300711e+00  1.294631e+00  1.347808e+00  1.415528e-04  2.529163e-02  4.442151e+04  1.315195e+01
   176  1.312703e+00  1.306749e+00  1.378616e+00  1.340706e-04  2.476958e-02  4.739222e+04  1.365563e+01
   177  1.324459e+00  1.318621e+00  1.409675e+00  1.270064e-04  2.426251e-02  5.054832e+04  1.417611e+01
   178  1.336000e+00  1.330268e+00  1.440978e+00  1.203253e-04  2.376963e-02  5.390534e+04  1.471459e+01
   179  1.347340e+00  1.341707e+00  1.472519e+00  1.139968e-04  2.329030e-02  5.748042e+04  1.527228e+01
   180  1.358498e+00  1.352955e+00  1.504292e+00  1.079934e-04  2.282395e-02  6.129251e+04  1.585053e+01
   181  1.369489e+00  1.364028e+00  1.536292e+00  1.022907e-04  2.237014e-02  6.536260e+04  1.645073e+01
   182  1.380326e+00  1.374941e+00  1.568512e+00  9.686687e-05  2.192851e-02  6.971403e+04  1.707440e+01
   183  1.391024e+00  1.385708e+00  1.600947e+00  9.170208e-05  2.149880e-02  7.437274e+04  1.772316e+01
   184  1.401596e+00  1.396342e+00  1.633591e+00  8.677863e-05  2.108080e-02  7.936767e+04  1.839873e+01
   185  1.412054e+00  1.406856e+00  1.666439e+00  8.208054e-05  2.067442e-02  8.473116e+04  1.910298e+01
   186  1.422412e+00  1.417264e+00  1.699484e+00  7.759343e-05  2.027959e-02  9.049936e+04  1.983790e+01
   187  1.432682e+00  1.427578e+00  1.732722e+00  7.330435e-05  1.989631e-02  9.671279e+04  2.060566e+01
   188  1.442875e+00  1.437809e+00  1.766147e+00  6.920169e-05  1.952465e-02  1.034169e+05  2.140857e+01
   189  1.453004e+00  1.447969e+00  1.799754e+00  6.527504e-05  1.916470e-02  1.106628e+05  2.224914e+01
   190  1.463080e+00  1.458071e+00  1.833536e+00  6.151516e-05  1.881657e-02  1.185080e+05  2.313004e+01
   191  1.473115e+00  1.468126e+00  1.867490e+00  5.791388e-05  1.848040e-02  1.270169e+05  2.405419e+01
   192  1.483120e+00  1.478146e+00  1.901609e+00  5.446401e-05  1.815632e-02  1.362625e+05  2.502471e+01
   193  1.493108e+00  1.488143e+00  1.935889e+00  5.115928e-05  1.784444e-02  1.463269e+05  2.604498e+01
   194  1.503090e+00  1.498128e+00  1.970325e+00  4.799432e-05  1.754483e-02  1.573025e+05  2.711866e+01
   195  1.513078e+00  1.508113e+00  2.004912e+00  4.496460e-05  1.725750e-02  1.692935e+05  2.824967e+01
   196  1.523084e+00  1.518110e+00  2.039645e+00  4.206641e-05  1.698238e-02  1.824170e+05  2.944223e+01
   197  1.533119e+00  1.528131e+00  2.074518e+00  3.929670e-05  1.671930e-02  1.968045e+05  3.070087e+01
   198  1.543195e+00  1.538187e+00  2.109526e+00  3.665294e-05  1.646795e-02  2.126040e+05  3.203049e+01
   199  1.553324e+00  1.548289e+00  2.144666e+00  3.413314e-05  1.622787e-02  2.299816e+05  3.343635e+01
   200  1.563515e+00  1.558450e+00  2.179932e+00  3.173564e-05  1.599845e-02  2.491230e+05  3.492410e+01
   201  1.573781e+00  1.568678e+00  2.215319e+00  2.945903e-05  1.577890e-02  2.702360e+05  3.649977e+01
   202  1.584130e+00  1.578986e+00  2.250822e+00  2.730192e-05  1.556828e-02  2.935530e+05  3.816988e+01
   203  1.594572e+00  1.589382e+00  2.286438e+00  2.526289e-05  1.536546e-02  3.193332e+05  3.994141e+01
   204  1.605116e+00  1.599876e+00  2.322160e+00  2.334030e-05  1.516924e-02  3.478657e+05  4.182179e+01
   205  1.615768e+00  1.610475e+00  2.357985e+00  2.153218e-05  1.497828e-02  3.794732e+05  4.381904e+01
   206  1.626536e+00  1.621186e+00  2.393907e+00  1.983611e-05  1.479125e-02  4.145158e+05  4.594171e+01
   207  1.637425e+00  1.632015e+00  2.429923e+00  1.824922e-05  1.460681e-02  4.533964e+05  4.819899e+01
   208  1.648440e+00  1.642967e+00  2.466027e+00  1.676812e-05  1.442372e-02  4.965660e+05  5.060074e+01
   209  1.659582e+00  1.654047e+00  2.502214e+00  1.538898e-05  1.424087e-02  5.445303e+05  5.315751e+01
   210  1.670856e+00  1.665256e+00  2.538480e+00  1.410752e-05  1.405729e-02  5.978585e+05  5.588066e+01
   211  1.682262e+00  1.676596e+00  2.574820e+00  1.291916e-05  1.387224e-02  6.571920e+05  5.878239e+01
   212  1.693802e+00  1.688070e+00  2.611229e+00  1.181909e-05  1.368514e-02  7.232547e+05  6.187584e+01
   213  1.705476e+00  1.699678e+00  2.647704e+00  1.080238e-05  1.349558e-02  7.968653e+05  6.517519e+01
   214  1.717283e+00  1.711420e+00  2.684236e+00  9.864078e-06  1.330334e-02  8.789478e+05  6.869563e+01
   215  1.729224e+00  1.723295e+00  2.720824e+00  8.999299e-06  1.310832e-02  9.705498e+05  7.245360e+01
   216  1.741297e+00  1.735302e+00  2.757461e+00  8.203258e-06  1.291049e-02  1.072858e+06  7.646687e+01
   217  1.753501e+00  1.747442e+00  2.794143e+00  7.471340e-06  1.270991e-02  1.187217e+06  8.075459e+01
   218  1.765835e+00  1.759712e+00  2.830864e+00  6.799125e-06  1.250672e-02  1.315150e+06  8.533743e+01
   219  1.778298e+00  1.772111e+00  2.867619e+00  6.182398e-06  1.230105e-02  1.458384e+06  9.023774e+01
   220  1.790887e+00  1.784638e+00  2.904402e+00  5.617154e-06  1.209308e-02  1.618882e+06  9.547971e+01
   221  1.803602e+00  1.797291e+00  2.941208e+00  5.099606e-06  1.188302e-02  1.798871e+06  1.010895e+02
   222  1.816439e+00  1.810068e+00  2.978032e+00  4.626190e-06  1.167106e-02  2.000882e+06  1.070954e+02
   223  1.829398e+00  1.822967e+00  3.014867e+00  4.193552e-06  1.145742e-02  2.227792e+06  1.135281e+02
   224  1.842476e+00  1.835986e+00  3.051708e+00  3.798543e-06  1.124233e-02  2.482874e+06  1.204207e+02
   225  1.855671e+00  1.849124e+00  3.088549e+00  3.438212e-06  1.102601e-02  2.769861e+06  1.278092e+02
   226  1.868981e+00  1.862377e+00  3.125383e+00  3.109802e-06  1.080870e-02  3.093005e+06  1.357328e+02
   227  1.882403e+00  1.875744e+00  3.162204e+00  2.810746e-06  1.059062e-02  3.457145e+06  1.442335e+02
   228  1.895935e+00  1.889222e+00  3.199004e+00  2.538655e-06  1.037200e-02  3.867809e+06  1.533574e+02
   229  1.909575e+00  1.902809e+00  3.235778e+00  2.291304e-06  1.015302e-02  4.331313e+06  1.631544e+02
   230  1.923321e+00  1.916502e+00  3.272518e+00  2.066624e-06  9.933926e-03  4.854875e+06  1.736787e+02
