     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.976849e+00  1.970635e+00  3.309218e+00  1.559486e-06  8.650228e-03  6.894533e+06  2.142561e+02
   232  1.989501e+00  1.983221e+00  3.345867e+00  1.412670e-06  8.486438e-03  7.684165e+06  2.272766e+02
   233  2.002284e+00  1.995939e+00  3.382461e+00  1.278626e-06  8.321015e-03  8.573702e+06  2.412559e+02
   234  2.015195e+00  2.008787e+00  3.418989e+00  1.156356e-06  8.154186e-03  9.576749e+06  2.562723e+02
   235  2.028231e+00  2.021762e+00  3.455443e+00  1.044930e-06  7.986169e-03  1.070887e+07  2.724112e+02
   236  2.041391e+00  2.034861e+00  3.491816e+00  9.434759e-07  7.817187e-03  1.198792e+07  2.897658e+02
   237  2.054670e+00  2.048081e+00  3.528096e+00  8.511846e-07  7.647461e-03  1.343438e+07  3.084375e+02
   238  2.068067e+00  2.061421e+00  3.564275e+00  7.673053e-07  7.477170e-03  1.507173e+07  3.285376e+02
   239  2.081579e+00  2.074876e+00  3.600342e+00  6.911373e-07  7.306514e-03  1.692702e+07  3.501874e+02
   240  2.095203e+00  2.088444e+00  3.636288e+00  6.220298e-07  7.135701e-03  1.903139e+07  3.735200e+02
   241  2.108935e+00  2.102123e+00  3.672101e+00  5.593797e-07  6.964956e-03  2.142072e+07  3.986807e+02
   242  2.122774e+00  2.115910e+00  3.707770e+00  5.026382e-07  6.794374e-03  2.413625e+07  4.258291e+02
   243  2.136716e+00  2.129801e+00  3.743285e+00  4.512882e-07  6.624144e-03  2.722583e+07  4.551409e+02
   244  2.150759e+00  2.143794e+00  3.778631e+00  4.048471e-07  6.454590e-03  3.074501e+07  4.868082e+02
   245  2.164899e+00  2.157887e+00  3.813796e+00  3.628890e-07  6.285736e-03  3.475747e+07  5.210421e+02
   246  2.179135e+00  2.172076e+00  3.848769e+00  3.250128e-07  6.117700e-03  3.933738e+07  5.580761e+02
   247  2.193463e+00  2.186358e+00  3.883532e+00  2.908409e-07  5.950803e-03  4.457144e+07  5.981667e+02
   248  2.207880e+00  2.200731e+00  3.918075e+00  2.600494e-07  5.784885e-03  5.055880e+07  6.415972e+02
   249  2.222385e+00  2.215193e+00  3.952381e+00  2.323167e-07  5.620271e-03  5.741706e+07  6.886823e+02
   250  2.236973e+00  2.229740e+00  3.986434e+00  2.073531e-07  5.457268e-03  6.528327e+07  7.397669e+02
   251  2.251643e+00  2.244370e+00  4.020220e+00  1.849144e-07  5.295583e-03  7.431430e+07  7.952350e+02
   252  2.266393e+00  2.259081e+00  4.053721e+00  1.647504e-07  5.135645e-03  8.469855e+07  8.555138e+02
   253  2.281218e+00  2.273869e+00  4.086918e+00  1.466457e-07  4.977562e-03  9.665454e+07  9.210744e+02
   254  2.296118e+00  2.288732e+00  4.119796e+00  1.304124e-07  4.821078e-03  1.104356e+08  9.924447e+02
   255  2.311089e+00  2.303668e+00  4.152333e+00  1.158541e-07  4.666866e-03  1.263502e+08  1.070211e+03
   256  2.326129e+00  2.318674e+00  4.184514e+00  1.028253e-07  4.514307e-03  1.447453e+08  1.155027e+03
   257  2.341236e+00  2.333748e+00  4.216317e+00  9.116508e-08  4.363895e-03  1.660483e+08  1.247632e+03
   258  2.356408e+00  2.348888e+00  4.247720e+00  8.073491e-08  4.215926e-03  1.907621e+08  1.348840e+03
   259  2.371641e+00  2.364091e+00  4.278704e+00  7.142484e-08  4.069794e-03  2.194646e+08  1.459577e+03
   260  2.386935e+00  2.379356e+00  4.309247e+00  6.311258e-08  3.926093e-03  2.528738e+08  1.580882e+03
   261  2.402287e+00  2.394679e+00  4.339327e+00  5.570063e-08  3.784707e-03  2.918259e+08  1.713924e+03
   262  2.417695e+00  2.410059e+00  4.368920e+00  4.909708e-08  3.645713e-03  3.373285e+08  1.860025e+03
   263  2.433156e+00  2.425494e+00  4.398003e+00  4.321992e-08  3.509103e-03  3.905872e+08  2.020681e+03
   264  2.448670e+00  2.440982e+00  4.426551e+00  3.799353e-08  3.374982e-03  4.530588e+08  2.197592e+03
   265  2.464233e+00  2.456521e+00  4.454541e+00  3.335103e-08  3.243339e-03  5.264955e+08  2.392693e+03
   266  2.479845e+00  2.472109e+00  4.481946e+00  2.923119e-08  3.114230e-03  6.130249e+08  2.608189e+03
   267  2.495503e+00  2.487745e+00  4.508746e+00  2.558241e-08  2.987268e-03  7.151899e+08  2.846623e+03
   268  2.511206e+00  2.503425e+00  4.534908e+00  2.234673e-08  2.863466e-03  8.362574e+08  3.110890e+03
   269  2.526951e+00  2.519150e+00  4.560415e+00  1.949046e-08  2.741494e-03  9.799055e+08  3.404341e+03
   270  2.542738e+00  2.534917e+00  4.585232e+00  1.696241e-08  2.622851e-03  1.151133e+09  3.730845e+03
   271  2.558565e+00  2.550724e+00  4.609339e+00  1.473590e-08  2.506216e-03  1.355545e+09  4.094870e+03
   272  2.574430e+00  2.566570e+00  4.632710e+00  1.277350e-08  2.392307e-03  1.600595e+09  4.501677e+03
   273  2.590331e+00  2.582453e+00  4.655317e+00  1.104641e-08  2.281159e-03  1.895401e+09  4.957348e+03
   274  2.606268e+00  2.598373e+00  4.677135e+00  9.530066e-09  2.172484e-03  2.251261e+09  5.469045e+03
   275  2.622239e+00  2.614327e+00  4.698144e+00  8.201446e-09  2.066108e-03  2.682459e+09  6.045275e+03
   276  2.638242e+00  2.630314e+00  4.718316e+00  7.036939e-09  1.962691e-03  3.207674e+09  6.696069e+03
   277  2.654275e+00  2.646332e+00  4.737631e+00  6.020739e-09  1.861456e-03  3.849673e+09  7.433382e+03
   278  2.670339e+00  2.662381e+00  4.756067e+00  5.134126e-09  1.762901e-03  4.638948e+09  8.271618e+03
   279  2.686430e+00  2.678459e+00  4.773601e+00  4.361996e-09  1.667159e-03  5.614695e+09  9.227978e+03
   280  2.702549e+00  2.694564e+00  4.790222e+00  3.693478e-09  1.573185e-03  6.826129e+09  1.032357e+04
   281  2.718692e+00  2.710695e+00  4.805906e+00  3.112757e-09  1.482537e-03  8.343572e+09  1.158410e+04
   282  2.734859e+00  2.726851e+00  4.820645e+00  2.612675e-09  1.393676e-03  1.025259e+10  1.304110e+04
   283  2.751047e+00  2.743028e+00  4.834423e+00  2.181122e-09  1.307851e-03  1.267771e+10  1.473393e+04
   284  2.767255e+00  2.759227e+00  4.847237e+00  1.811601e-09  1.223974e-03  1.577797e+10  1.671169e+04
   285  2.783480e+00  2.775443e+00  4.859082e+00  1.495555e-09  1.142545e-03  1.978159e+10  1.903707e+04
   286  2.799719e+00  2.791676e+00  4.869952e+00  1.225846e-09  1.064043e-03  2.500832e+10  2.178915e+04
   287  2.815968e+00  2.807920e+00  4.879856e+00  9.977574e-10  9.874837e-04  3.189408e+10  2.507035e+04
   288  2.832222e+00  2.824171e+00  4.888804e+00  8.053971e-10  9.132636e-04  4.108581e+10  2.901581e+04
   289  2.848473e+00  2.840423e+00  4.896806e+00  6.439428e-10  8.416008e-04  5.353030e+10  3.380345e+04
   290  2.864712e+00  2.856668e+00  4.903884e+00  5.094586e-10  7.723357e-04  7.062981e+10  3.967165e+04
   291  2.880923e+00  2.872893e+00  4.910061e+00  3.982235e-10  7.056292e-04  9.453331e+10  4.694464e+04
   292  2.897084e+00  2.889079e+00  4.915372e+00  3.070329e-10  6.415992e-04  1.285829e+11  5.606779e+04
   293  2.913161e+00  2.905197e+00  4.919859e+00  2.333532e-10  5.795680e-04  1.780058e+11  6.766727e+04
   294  2.929097e+00  2.921202e+00  4.923565e+00  1.740276e-10  5.213190e-04  2.516692e+11  8.261842e+04
   295  2.944802e+00  2.937020e+00  4.926545e+00  1.273474e-10  4.662279e-04  3.636727e+11  1.021277e+05
   296  2.960118e+00  2.952528e+00  4.928872e+00  9.156377e-11  4.135429e-04  5.370516e+11  1.278838e+05
   297  2.974779e+00  2.967511e+00  4.930605e+00  6.425605e-11  3.673148e-04  8.120201e+11  1.619801e+05
   298  2.988323e+00  2.981604e+00  4.931833e+00  4.471862e-11  3.250097e-04  1.240405e+12  2.064170e+05
   299  3.000000e+00  2.994201e+00  4.932628e+00  3.078094e-11  2.950172e-04  1.891448e+12  2.611399e+05
