     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.033758e+00  2.028125e+00  3.345867e+00  1.155684e-06  7.454080e-03  1.002222e+07  2.681150e+02
   233  2.045254e+00  2.039544e+00  3.382461e+00  1.052007e-06  7.335563e-03  1.109851e+07  2.832773e+02
   234  2.056902e+00  2.051117e+00  3.418989e+00  9.567519e-07  7.214265e-03  1.230565e+07  2.995312e+02
   235  2.068701e+00  2.062842e+00  3.455443e+00  8.693253e-07  7.090399e-03  1.366100e+07  3.169650e+02
   236  2.080647e+00  2.074715e+00  3.491816e+00  7.891636e-07  6.964174e-03  1.518442e+07  3.356753e+02
   237  2.092739e+00  2.086735e+00  3.528096e+00  7.157379e-07  6.835800e-03  1.689862e+07  3.557673e+02
   238  2.104974e+00  2.098900e+00  3.564275e+00  6.485497e-07  6.705480e-03  1.882963e+07  3.773559e+02
   239  2.117349e+00  2.111206e+00  3.600342e+00  5.871299e-07  6.573416e-03  2.100730e+07  4.005669e+02
   240  2.129862e+00  2.123651e+00  3.636288e+00  5.310382e-07  6.439812e-03  2.346592e+07  4.255379e+02
   241  2.142510e+00  2.136232e+00  3.672101e+00  4.798632e-07  6.304870e-03  2.624487e+07  4.524191e+02
   242  2.155290e+00  2.148947e+00  3.707770e+00  4.332205e-07  6.168769e-03  2.938947e+07  4.813755e+02
   243  2.168199e+00  2.161792e+00  3.743285e+00  3.907484e-07  6.031706e-03  3.295207e+07  5.125887e+02
   244  2.181235e+00  2.174766e+00  3.778631e+00  3.521095e-07  5.893911e-03  3.699307e+07  5.462571e+02
   245  2.194395e+00  2.187865e+00  3.813796e+00  3.169940e-07  5.755537e-03  4.158207e+07  5.825985e+02
   246  2.207676e+00  2.201087e+00  3.848769e+00  2.851110e-07  5.616740e-03  4.679978e+07  6.218542e+02
   247  2.221075e+00  2.214427e+00  3.883532e+00  2.561894e-07  5.477731e-03  5.273979e+07  6.642886e+02
   248  2.234589e+00  2.227885e+00  3.918075e+00  2.299830e-07  5.338577e-03  5.951021e+07  7.101942e+02
   249  2.248216e+00  2.241456e+00  3.952381e+00  2.062554e-07  5.199512e-03  6.723778e+07  7.598954e+02
   250  2.261952e+00  2.255138e+00  3.986434e+00  1.847900e-07  5.060781e-03  7.606988e+07  8.137476e+02
   251  2.275794e+00  2.268928e+00  4.020220e+00  1.653955e-07  4.922351e-03  8.617672e+07  8.721468e+02
   252  2.289740e+00  2.282823e+00  4.053721e+00  1.478838e-07  4.784505e-03  9.775997e+07  9.355328e+02
   253  2.303786e+00  2.296820e+00  4.086918e+00  1.320871e-07  4.647396e-03  1.110542e+08  1.004391e+03
   254  2.317931e+00  2.310916e+00  4.119796e+00  1.178557e-07  4.510959e-03  1.263325e+08  1.079265e+03
   255  2.332170e+00  2.325109e+00  4.152333e+00  1.050390e-07  4.375642e-03  1.439224e+08  1.160757e+03
   256  2.346502e+00  2.339395e+00  4.184514e+00  9.351711e-08  4.241138e-03  1.641980e+08  1.249543e+03
   257  2.360923e+00  2.353772e+00  4.216317e+00  8.316300e-08  4.107817e-03  1.876136e+08  1.346378e+03
   258  2.375431e+00  2.368238e+00  4.247720e+00  7.386474e-08  3.975964e-03  2.147047e+08  1.452105e+03
   259  2.390023e+00  2.382788e+00  4.278704e+00  6.553123e-08  3.845188e-03  2.460894e+08  1.567671e+03
   260  2.404697e+00  2.397422e+00  4.309247e+00  5.806339e-08  3.715962e-03  2.825283e+08  1.694146e+03
   261  2.419449e+00  2.412135e+00  4.339327e+00  5.137987e-08  3.588270e-03  3.249111e+08  1.832731e+03
   262  2.434277e+00  2.426926e+00  4.368920e+00  4.540427e-08  3.462207e-03  3.743060e+08  1.984782e+03
   263  2.449179e+00  2.441792e+00  4.398003e+00  4.006775e-08  3.337811e-03  4.319904e+08  2.151837e+03
   264  2.464153e+00  2.456731e+00  4.426551e+00  3.530652e-08  3.215206e-03  4.995059e+08  2.335640e+03
   265  2.479195e+00  2.471739e+00  4.454541e+00  3.106369e-08  3.094424e-03  5.787047e+08  2.538174e+03
   266  2.494303e+00  2.486815e+00  4.481946e+00  2.728705e-08  2.975537e-03  6.718321e+08  2.761702e+03
   267  2.509476e+00  2.501956e+00  4.508746e+00  2.393206e-08  2.858250e-03  7.815734e+08  3.008829e+03
   268  2.524711e+00  2.517160e+00  4.534908e+00  2.094871e-08  2.743482e-03  9.113634e+08  3.282525e+03
   269  2.540005e+00  2.532425e+00  4.560415e+00  1.830760e-08  2.630091e-03  1.065082e+09  3.586218e+03
   270  2.555356e+00  2.547748e+00  4.585232e+00  1.596401e-08  2.519442e-03  1.247975e+09  3.923870e+03
   271  2.570763e+00  2.563128e+00  4.609339e+00  1.389451e-08  2.410374e-03  1.465935e+09  4.300055e+03
   272  2.586223e+00  2.578562e+00  4.632710e+00  1.206602e-08  2.303562e-03  1.726775e+09  4.720149e+03
   273  2.601734e+00  2.594048e+00  4.655317e+00  1.045296e-08  2.199071e-03  2.040051e+09  5.190372e+03
   274  2.617294e+00  2.609583e+00  4.677135e+00  9.033477e-09  2.096654e-03  2.417585e+09  5.718036e+03
   275  2.632901e+00  2.625167e+00  4.698144e+00  7.786959e-09  1.996171e-03  2.874308e+09  6.311825e+03
   276  2.648553e+00  2.640797e+00  4.718316e+00  6.692107e-09  1.898265e-03  3.429720e+09  6.981969e+03
   277  2.664248e+00  2.656471e+00  4.737631e+00  5.734715e-09  1.802225e-03  4.107558e+09  7.740648e+03
   278  2.679984e+00  2.672187e+00  4.756067e+00  4.897763e-09  1.708543e-03  4.939571e+09  8.602524e+03
   279  2.695758e+00  2.687943e+00  4.773601e+00  4.167499e-09  1.617366e-03  5.966509e+09  9.585082e+03
   280  2.711569e+00  2.703736e+00  4.790222e+00  3.534062e-09  1.527715e-03  7.239435e+09  1.070975e+04
   281  2.727415e+00  2.719564e+00  4.805906e+00  2.982850e-09  1.441100e-03  8.831236e+09  1.200259e+04
   282  2.743292e+00  2.735426e+00  4.820645e+00  2.507369e-09  1.356063e-03  1.083033e+10  1.349549e+04
   283  2.759197e+00  2.751317e+00  4.834423e+00  2.096377e-09  1.273826e-03  1.336521e+10  1.522818e+04
   284  2.775128e+00  2.767236e+00  4.847237e+00  1.743907e-09  1.193355e-03  1.659938e+10  1.725009e+04
   285  2.791080e+00  2.783178e+00  4.859082e+00  1.441988e-09  1.115153e-03  2.076688e+10  1.962410e+04
   286  2.807049e+00  2.799138e+00  4.869952e+00  1.183957e-09  1.039708e-03  2.619439e+10  2.242921e+04
   287  2.823028e+00  2.815112e+00  4.879856e+00  9.654420e-10  9.660837e-04  3.332472e+10  2.576720e+04
   288  2.839009e+00  2.831092e+00  4.888804e+00  7.809098e-10  8.946899e-04  4.281174e+10  2.977152e+04
   289  2.854980e+00  2.847068e+00  4.896806e+00  6.258277e-10  8.257692e-04  5.560526e+10  3.461633e+04
   290  2.870927e+00  2.863027e+00  4.903884e+00  4.964954e-10  7.592007e-04  7.309816e+10  4.053235e+04
   291  2.886826e+00  2.878949e+00  4.910061e+00  3.894002e-10  6.951863e-04  9.739871e+10  4.782875e+04
   292  2.902645e+00  2.894808e+00  4.915372e+00  3.015118e-10  6.338997e-04  1.317302e+11  5.692137e+04
   293  2.918333e+00  2.910560e+00  4.919859e+00  2.304407e-10  5.747490e-04  1.810096e+11  6.837841e+04
   294  2.933811e+00  2.926141e+00  4.923565e+00  1.731659e-10  5.196072e-04  2.533378e+11  8.296004e+04
   295  2.948956e+00  2.941449e+00  4.926545e+00  1.280749e-10  4.680100e-04  3.609179e+11  1.016432e+05
   296  2.963565e+00  2.956322e+00  4.928872e+00  9.351423e-11  4.194028e-04  5.221637e+11  1.256560e+05
   297  2.977314e+00  2.970494e+00  4.930605e+00  6.712032e-11  3.781563e-04  7.661439e+11  1.561979e+05
   298  2.989696e+00  2.983549e+00  4.931833e+00  4.825936e-11  3.419529e-04  1.120560e+12  1.937153e+05
   299  3.000000e+00  2.994879e+00  4.932628e+00  3.472151e-11  3.196955e-04  1.610769e+12  2.361947e+05
