     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.904115e+00  1.896642e+00  3.309218e+00  2.159010e-06  1.069435e-02  4.478868e+06  1.637696e+02
   232  1.919252e+00  1.911749e+00  3.345867e+00  1.934478e-06  1.041923e-02  5.064288e+06  1.752823e+02
   233  1.934450e+00  1.926917e+00  3.382461e+00  1.732437e-06  1.014731e-02  5.730165e+06  1.876867e+02
   234  1.949706e+00  1.942145e+00  3.418989e+00  1.550708e-06  9.878812e-03  6.488100e+06  2.010575e+02
   235  1.965019e+00  1.957430e+00  3.455443e+00  1.387350e-06  9.613746e-03  7.351358e+06  2.154757e+02
   236  1.980387e+00  1.972771e+00  3.491816e+00  1.240575e-06  9.352233e-03  8.335266e+06  2.310302e+02
   237  1.995808e+00  1.988166e+00  3.528096e+00  1.108757e-06  9.094428e-03  9.457490e+06  2.478174e+02
   238  2.011281e+00  2.003613e+00  3.564275e+00  9.904503e-07  8.840247e-03  1.073829e+07  2.659434e+02
   239  2.026803e+00  2.019111e+00  3.600342e+00  8.843134e-07  8.589823e-03  1.220118e+07  2.855239e+02
   240  2.042374e+00  2.034658e+00  3.636288e+00  7.891434e-07  8.343183e-03  1.387325e+07  3.066860e+02
   241  2.057991e+00  2.050252e+00  3.672101e+00  7.038338e-07  8.100555e-03  1.578601e+07  3.295682e+02
   242  2.073653e+00  2.065892e+00  3.707770e+00  6.274237e-07  7.861690e-03  1.797551e+07  3.543230e+02
   243  2.089358e+00  2.081576e+00  3.743285e+00  5.590118e-07  7.626668e-03  2.048385e+07  3.811184e+02
   244  2.105105e+00  2.097303e+00  3.778631e+00  4.977655e-07  7.395897e-03  2.336037e+07  4.101379e+02
   245  2.120892e+00  2.113070e+00  3.813796e+00  4.429849e-07  7.169037e-03  2.666126e+07  4.415835e+02
   246  2.136717e+00  2.128877e+00  3.848769e+00  3.940117e-07  6.946062e-03  3.045240e+07  4.756789e+02
   247  2.152581e+00  2.144721e+00  3.883532e+00  3.502307e-07  6.727391e-03  3.481148e+07  5.126693e+02
   248  2.168480e+00  2.160603e+00  3.918075e+00  3.111401e-07  6.512414e-03  3.982658e+07  5.528264e+02
   249  2.184414e+00  2.176520e+00  3.952381e+00  2.762361e-07  6.301513e-03  4.560340e+07  5.964515e+02
   250  2.200381e+00  2.192471e+00  3.986434e+00  2.450758e-07  6.094964e-03  5.226537e+07  6.438756e+02
   251  2.216380e+00  2.208454e+00  4.020220e+00  2.172969e-07  5.892083e-03  5.995315e+07  6.954670e+02
   252  2.232410e+00  2.224469e+00  4.053721e+00  1.925262e-07  5.693392e-03  6.883743e+07  7.516356e+02
   253  2.248470e+00  2.240515e+00  4.086918e+00  1.704509e-07  5.498861e-03  7.911600e+07  8.128338e+02
   254  2.264559e+00  2.256589e+00  4.119796e+00  1.508025e-07  5.307958e-03  9.101806e+07  8.795685e+02
   255  2.280675e+00  2.272691e+00  4.152333e+00  1.333016e-07  5.121514e-03  1.048251e+08  9.524032e+02
   256  2.296817e+00  2.288821e+00  4.184514e+00  1.177460e-07  4.938529e-03  1.208523e+08  1.031967e+03
   257  2.312985e+00  2.304976e+00  4.216317e+00  1.039138e-07  4.759552e-03  1.394902e+08  1.118969e+03
   258  2.329177e+00  2.321156e+00  4.247720e+00  9.161694e-08  4.584824e-03  1.611992e+08  1.214195e+03
   259  2.345393e+00  2.337361e+00  4.278704e+00  8.070714e-08  4.413477e-03  1.865081e+08  1.318534e+03
   260  2.361631e+00  2.353588e+00  4.309247e+00  7.102213e-08  4.246161e-03  2.160768e+08  1.432988e+03
   261  2.377891e+00  2.369837e+00  4.339327e+00  6.243407e-08  4.082613e-03  2.506740e+08  1.558683e+03
   262  2.394172e+00  2.386108e+00  4.368920e+00  5.482340e-08  3.922843e-03  2.912283e+08  1.696892e+03
   263  2.410473e+00  2.402399e+00  4.398003e+00  4.808462e-08  3.766756e-03  3.388520e+08  1.849060e+03
   264  2.426794e+00  2.418710e+00  4.426551e+00  4.212152e-08  3.614392e-03  3.948920e+08  2.016825e+03
   265  2.443133e+00  2.435040e+00  4.454541e+00  3.684969e-08  3.465660e-03  4.609705e+08  2.202053e+03
   266  2.459490e+00  2.451388e+00  4.481946e+00  3.219263e-08  3.320560e-03  5.390609e+08  2.406877e+03
   267  2.475864e+00  2.467754e+00  4.508746e+00  2.808619e-08  3.178585e-03  6.315246e+08  2.633749e+03
   268  2.492255e+00  2.484137e+00  4.534908e+00  2.445983e-08  3.040804e-03  7.413995e+08  2.885472e+03
   269  2.508661e+00  2.500536e+00  4.560415e+00  2.127176e-08  2.905677e-03  8.721131e+08  3.165281e+03
   270  2.525084e+00  2.516950e+00  4.585232e+00  1.846090e-08  2.774803e-03  1.028326e+09  3.476924e+03
   271  2.541521e+00  2.533380e+00  4.609339e+00  1.599460e-08  2.646681e-03  1.215278e+09  3.824725e+03
   272  2.557972e+00  2.549824e+00  4.632710e+00  1.382862e-08  2.522046e-03  1.439941e+09  4.213780e+03
   273  2.574438e+00  2.566283e+00  4.655317e+00  1.192893e-08  2.400881e-03  1.710855e+09  4.649987e+03
   274  2.590916e+00  2.582755e+00  4.677135e+00  1.026656e-08  2.282837e-03  2.038626e+09  5.140292e+03
   275  2.607408e+00  2.599240e+00  4.698144e+00  8.814615e-09  2.167687e-03  2.436679e+09  5.692956e+03
   276  2.623912e+00  2.615739e+00  4.718316e+00  7.545902e-09  2.056092e-03  2.922588e+09  6.317728e+03
   277  2.640429e+00  2.632249e+00  4.737631e+00  6.442010e-09  1.947190e-03  3.517827e+09  7.026238e+03
   278  2.656957e+00  2.648772e+00  4.756067e+00  5.481599e-09  1.841474e-03  4.251184e+09  7.832516e+03
   279  2.673497e+00  2.665306e+00  4.773601e+00  4.647469e-09  1.739047e-03  5.159740e+09  8.753340e+03
   280  2.690047e+00  2.681851e+00  4.790222e+00  3.927135e-09  1.638782e-03  6.290188e+09  9.809329e+03
   281  2.706609e+00  2.698407e+00  4.805906e+00  3.302976e-09  1.542280e-03  7.709267e+09  1.102563e+04
   282  2.723181e+00  2.714974e+00  4.820645e+00  2.766769e-09  1.447899e-03  9.498564e+09  1.243318e+04
   283  2.739762e+00  2.731551e+00  4.834423e+00  2.305115e-09  1.356918e-03  1.177689e+10  1.407066e+04
   284  2.756353e+00  2.748137e+00  4.847237e+00  1.910689e-09  1.268172e-03  1.469674e+10  1.598651e+04
   285  2.772953e+00  2.764732e+00  4.859082e+00  1.574057e-09  1.182155e-03  1.847746e+10  1.824275e+04
   286  2.789560e+00  2.781336e+00  4.869952e+00  1.287374e-09  1.099332e-03  2.342777e+10  2.091804e+04
   287  2.806175e+00  2.797947e+00  4.879856e+00  1.045399e-09  1.018652e-03  2.997125e+10  2.411480e+04
   288  2.822795e+00  2.814564e+00  4.888804e+00  8.417090e-10  9.404941e-04  3.874003e+10  2.796911e+04
   289  2.839417e+00  2.831185e+00  4.896806e+00  6.710513e-10  8.650433e-04  5.066702e+10  3.266186e+04
   290  2.856039e+00  2.847807e+00  4.903884e+00  5.291407e-10  7.920897e-04  6.714932e+10  3.843837e+04
   291  2.872654e+00  2.864425e+00  4.910061e+00  4.119495e-10  7.217422e-04  9.035765e+10  4.563780e+04
   292  2.889253e+00  2.881032e+00  4.915372e+00  3.160171e-10  6.540471e-04  1.237328e+11  5.473662e+04
   293  2.905821e+00  2.897616e+00  4.919859e+00  2.385989e-10  5.882147e-04  1.728079e+11  6.642561e+04
   294  2.922333e+00  2.914156e+00  4.923565e+00  1.763371e-10  5.259157e-04  2.472852e+11  8.171613e+04
   295  2.938744e+00  2.930616e+00  4.926545e+00  1.273814e-10  4.663064e-04  3.635452e+11  1.021055e+05
   296  2.954969e+00  2.946932e+00  4.928872e+00  8.984236e-11  4.083397e-04  5.508180e+11  1.299231e+05
   297  2.970851e+00  2.962983e+00  4.930605e+00  6.120005e-11  3.555715e-04  8.665323e+11  1.686935e+05
   298  2.986074e+00  2.978529e+00  4.931833e+00  4.063973e-11  3.049306e-04  1.409122e+12  2.235434e+05
   299  3.000000e+00  2.993093e+00  4.932628e+00  2.600854e-11  2.636721e-04  2.367837e+12  3.005022e+05
