     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.028611e+00  2.022909e+00  3.345867e+00  1.183472e-06  7.566449e-03  9.713950e+06  2.629739e+02
   233  2.040245e+00  2.034467e+00  3.382461e+00  1.076634e-06  7.443211e-03  1.076593e+07  2.779864e+02
   234  2.052029e+00  2.046177e+00  3.418989e+00  9.785491e-07  7.317314e-03  1.194652e+07  2.940835e+02
   235  2.063961e+00  2.058036e+00  3.455443e+00  8.885921e-07  7.188968e-03  1.327285e+07  3.113531e+02
   236  2.076039e+00  2.070042e+00  3.491816e+00  8.061716e-07  7.058386e-03  1.476454e+07  3.298916e+02
   237  2.088261e+00  2.082193e+00  3.528096e+00  7.307327e-07  6.925777e-03  1.644399e+07  3.498035e+02
   238  2.100623e+00  2.094486e+00  3.564275e+00  6.617531e-07  6.791343e-03  1.833691e+07  3.712034e+02
   239  2.113123e+00  2.106918e+00  3.600342e+00  5.987415e-07  6.655285e-03  2.047280e+07  3.942164e+02
   240  2.125758e+00  2.119486e+00  3.636288e+00  5.412375e-07  6.517810e-03  2.288554e+07  4.189797e+02
   241  2.138526e+00  2.132189e+00  3.672101e+00  4.888110e-07  6.379122e-03  2.561407e+07  4.456427e+02
   242  2.151423e+00  2.145023e+00  3.707770e+00  4.410613e-07  6.239394e-03  2.870317e+07  4.743698e+02
   243  2.164449e+00  2.157985e+00  3.743285e+00  3.976113e-07  6.098822e-03  3.220463e+07  5.053420e+02
   244  2.177597e+00  2.171073e+00  3.778631e+00  3.581090e-07  5.957649e-03  3.617823e+07  5.387567e+02
   245  2.190868e+00  2.184283e+00  3.813796e+00  3.222327e-07  5.816016e-03  4.069280e+07  5.748310e+02
   246  2.204257e+00  2.197614e+00  3.848769e+00  2.896806e-07  5.674074e-03  4.582823e+07  6.138052e+02
   247  2.217761e+00  2.211061e+00  3.883532e+00  2.601702e-07  5.532051e-03  5.167724e+07  6.559426e+02
   248  2.231378e+00  2.224623e+00  3.918075e+00  2.334477e-07  5.389985e-03  5.834674e+07  7.015347e+02
   249  2.245105e+00  2.238296e+00  3.952381e+00  2.092675e-07  5.248125e-03  6.596235e+07  7.509046e+02
   250  2.258938e+00  2.252077e+00  3.986434e+00  1.874051e-07  5.106731e-03  7.467017e+07  8.044065e+02
   251  2.272876e+00  2.265963e+00  4.020220e+00  1.676641e-07  4.965730e-03  8.463860e+07  8.624347e+02
   252  2.286914e+00  2.279952e+00  4.053721e+00  1.498492e-07  4.825432e-03  9.606770e+07  9.254275e+02
   253  2.301051e+00  2.294040e+00  4.086918e+00  1.337878e-07  4.685987e-03  1.091900e+08  9.938685e+02
   254  2.315284e+00  2.308226e+00  4.119796e+00  1.193263e-07  4.547299e-03  1.242760e+08  1.068299e+03
   255  2.329608e+00  2.322505e+00  4.152333e+00  1.063085e-07  4.409862e-03  1.416509e+08  1.149321e+03
   256  2.344023e+00  2.336875e+00  4.184514e+00  9.461226e-08  4.273311e-03  1.616852e+08  1.237604e+03
   257  2.358525e+00  2.351334e+00  4.216317e+00  8.410657e-08  4.138049e-03  1.848299e+08  1.333905e+03
   258  2.373110e+00  2.365879e+00  4.247720e+00  7.467645e-08  4.004363e-03  2.116165e+08  1.439061e+03
   259  2.387778e+00  2.380506e+00  4.278704e+00  6.622902e-08  3.871824e-03  2.426576e+08  1.554017e+03
   260  2.402525e+00  2.395214e+00  4.309247e+00  5.866235e-08  3.740936e-03  2.787086e+08  1.679840e+03
   261  2.417348e+00  2.410000e+00  4.339327e+00  5.189337e-08  3.611664e-03  3.206524e+08  1.817725e+03
   262  2.432246e+00  2.424861e+00  4.368920e+00  4.584392e-08  3.484104e-03  3.695495e+08  1.969025e+03
   263  2.447214e+00  2.439794e+00  4.398003e+00  4.044368e-08  3.358288e-03  4.266683e+08  2.135273e+03
   264  2.462252e+00  2.454798e+00  4.426551e+00  3.562750e-08  3.234342e-03  4.935393e+08  2.318207e+03
   265  2.477357e+00  2.469870e+00  4.454541e+00  3.133735e-08  3.112289e-03  5.720023e+08  2.519804e+03
   266  2.492526e+00  2.485007e+00  4.481946e+00  2.751998e-08  2.992204e-03  6.642877e+08  2.742320e+03
   267  2.507757e+00  2.500208e+00  4.508746e+00  2.413010e-08  2.873776e-03  7.730622e+08  2.988352e+03
   268  2.523047e+00  2.515469e+00  4.534908e+00  2.111667e-08  2.757945e-03  9.017407e+08  3.260860e+03
   269  2.538396e+00  2.530790e+00  4.560415e+00  1.844992e-08  2.643535e-03  1.054176e+09  3.563264e+03
   270  2.553800e+00  2.546166e+00  4.585232e+00  1.608426e-08  2.531940e-03  1.235584e+09  3.899514e+03
   271  2.569258e+00  2.561598e+00  4.609339e+00  1.399597e-08  2.421971e-03  1.451819e+09  4.274169e+03
   272  2.584767e+00  2.577081e+00  4.632710e+00  1.215144e-08  2.314313e-03  1.710651e+09  4.692594e+03
   273  2.600325e+00  2.592616e+00  4.655317e+00  1.052468e-08  2.209026e-03  2.021579e+09  5.160989e+03
   274  2.615931e+00  2.608198e+00  4.677135e+00  9.093546e-09  2.105860e-03  2.396360e+09  5.686649e+03
   275  2.631582e+00  2.623827e+00  4.698144e+00  7.837143e-09  2.004668e-03  2.849843e+09  6.278235e+03
   276  2.647277e+00  2.639501e+00  4.718316e+00  6.733890e-09  1.906100e-03  3.401427e+09  6.945954e+03
   277  2.663013e+00  2.655217e+00  4.737631e+00  5.769398e-09  1.809434e-03  4.074724e+09  7.701959e+03
   278  2.678789e+00  2.670973e+00  4.756067e+00  4.926443e-09  1.715163e-03  4.901329e+09  8.560879e+03
   279  2.694603e+00  2.686768e+00  4.773601e+00  4.191111e-09  1.623434e-03  5.921798e+09  9.540165e+03
   280  2.710452e+00  2.702600e+00  4.790222e+00  3.553425e-09  1.533257e-03  7.186962e+09  1.066121e+04
   281  2.726334e+00  2.718465e+00  4.805906e+00  2.998633e-09  1.446152e-03  8.769396e+09  1.195003e+04
   282  2.742247e+00  2.734363e+00  4.820645e+00  2.520166e-09  1.360649e-03  1.075716e+10  1.343848e+04
   283  2.758187e+00  2.750290e+00  4.834423e+00  2.106674e-09  1.277974e-03  1.327828e+10  1.516624e+04
   284  2.774152e+00  2.766243e+00  4.847237e+00  1.752130e-09  1.197087e-03  1.649571e+10  1.718272e+04
   285  2.790139e+00  2.782219e+00  4.859082e+00  1.448491e-09  1.118489e-03  2.064279e+10  1.955078e+04
   286  2.806141e+00  2.798213e+00  4.869952e+00  1.189037e-09  1.042668e-03  2.604543e+10  2.234946e+04
   287  2.822154e+00  2.814221e+00  4.879856e+00  9.693543e-10  9.686821e-04  3.314567e+10  2.568064e+04
   288  2.838169e+00  2.830235e+00  4.888804e+00  7.838668e-10  8.969387e-04  4.259674e+10  2.967804e+04
   289  2.854175e+00  2.846246e+00  4.896806e+00  6.280064e-10  8.276777e-04  5.534843e+10  3.451637e+04
   290  2.870159e+00  2.862241e+00  4.903884e+00  4.980444e-10  7.607732e-04  7.279547e+10  4.042743e+04
   291  2.886098e+00  2.878202e+00  4.910061e+00  3.904429e-10  6.964219e-04  9.705240e+10  4.772246e+04
   292  2.901960e+00  2.894102e+00  4.915372e+00  3.021503e-10  6.347904e-04  1.313596e+11  5.682128e+04
   293  2.917698e+00  2.909900e+00  4.919859e+00  2.307598e-10  5.752760e-04  1.806765e+11  6.829982e+04
   294  2.933235e+00  2.925536e+00  4.923565e+00  1.732338e-10  5.197404e-04  2.532060e+11  8.293315e+04
   295  2.948451e+00  2.940910e+00  4.926545e+00  1.279483e-10  4.676994e-04  3.613951e+11  1.017272e+05
   296  2.963151e+00  2.955863e+00  4.928872e+00  9.323819e-11  4.185750e-04  5.242272e+11  1.259662e+05
   297  2.977013e+00  2.970137e+00  4.930605e+00  6.673356e-11  3.767008e-04  7.720713e+11  1.569522e+05
   298  2.989536e+00  2.983320e+00  4.931833e+00  4.779198e-11  3.397398e-04  1.135198e+12  1.952931e+05
   299  3.000000e+00  2.994800e+00  4.932628e+00  3.420942e-11  3.165423e-04  1.643003e+12  2.391383e+05
