     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.927364e+00  1.920322e+00  3.309218e+00  1.946101e-06  9.996416e-03  5.139400e+06  1.784156e+02
   232  1.941655e+00  1.934568e+00  3.345867e+00  1.750237e-06  9.762095e-03  5.782714e+06  1.903785e+02
   233  1.956034e+00  1.948904e+00  3.382461e+00  1.573099e-06  9.528971e-03  6.512097e+06  2.032529e+02
   234  1.970498e+00  1.963326e+00  3.418989e+00  1.413003e-06  9.297255e-03  7.339720e+06  2.171145e+02
   235  1.985045e+00  1.977832e+00  3.455443e+00  1.268413e-06  9.067092e-03  8.279525e+06  2.320457e+02
   236  1.999673e+00  1.992421e+00  3.491816e+00  1.137910e-06  8.838655e-03  9.347575e+06  2.481365e+02
   237  2.014379e+00  2.007088e+00  3.528096e+00  1.020197e-06  8.612137e-03  1.056235e+07  2.654851e+02
   238  2.029162e+00  2.021833e+00  3.564275e+00  9.140997e-07  8.387591e-03  1.194505e+07  2.841989e+02
   239  2.044018e+00  2.036653e+00  3.600342e+00  8.185283e-07  8.165179e-03  1.352021e+07  3.043954e+02
   240  2.058946e+00  2.051546e+00  3.636288e+00  7.324931e-07  7.945027e-03  1.531612e+07  3.262033e+02
   241  2.073942e+00  2.066509e+00  3.672101e+00  6.550822e-07  7.727362e-03  1.736555e+07  3.497633e+02
   242  2.089006e+00  2.081540e+00  3.707770e+00  5.854903e-07  7.512091e-03  1.970606e+07  3.752299e+02
   243  2.104136e+00  2.096637e+00  3.743285e+00  5.229616e-07  7.299345e-03  2.238145e+07  4.027735e+02
   244  2.119327e+00  2.111798e+00  3.778631e+00  4.667950e-07  7.089507e-03  2.544285e+07  4.325802e+02
   245  2.134580e+00  2.127020e+00  3.813796e+00  4.163918e-07  6.882391e-03  2.894864e+07  4.648545e+02
   246  2.149891e+00  2.142303e+00  3.848769e+00  3.711886e-07  6.678030e-03  3.296714e+07  4.998231e+02
   247  2.165258e+00  2.157642e+00  3.883532e+00  3.306573e-07  6.476814e-03  3.757865e+07  5.377346e+02
   248  2.180680e+00  2.173038e+00  3.918075e+00  2.943606e-07  6.278308e-03  4.287450e+07  5.788641e+02
   249  2.196155e+00  2.188487e+00  3.952381e+00  2.618603e-07  6.082879e-03  4.896387e+07  6.235170e+02
   250  2.211681e+00  2.203988e+00  3.986434e+00  2.327686e-07  5.890823e-03  5.597417e+07  6.720284e+02
   251  2.227256e+00  2.219538e+00  4.020220e+00  2.067650e-07  5.701600e-03  6.405081e+07  7.247711e+02
   252  2.242878e+00  2.235137e+00  4.053721e+00  1.835198e-07  5.515705e-03  7.336967e+07  7.821603e+02
   253  2.258546e+00  2.250783e+00  4.086918e+00  1.627544e-07  5.333165e-03  8.413460e+07  8.446540e+02
   254  2.274257e+00  2.266473e+00  4.119796e+00  1.442286e-07  5.153543e-03  9.658188e+07  9.127653e+02
   255  2.290011e+00  2.282206e+00  4.152333e+00  1.276916e-07  4.977627e-03  1.110009e+08  9.870643e+02
   256  2.305806e+00  2.297980e+00  4.184514e+00  1.129608e-07  4.804545e-03  1.277162e+08  1.068188e+03
   257  2.321640e+00  2.313795e+00  4.216317e+00  9.983536e-08  4.634835e-03  1.471291e+08  1.156854e+03
   258  2.337511e+00  2.329648e+00  4.247720e+00  8.814398e-08  4.468761e-03  1.697125e+08  1.253857e+03
   259  2.353419e+00  2.345538e+00  4.278704e+00  7.775152e-08  4.305543e-03  1.960095e+08  1.360095e+03
   260  2.369362e+00  2.361463e+00  4.309247e+00  6.850917e-08  4.145818e-03  2.266972e+08  1.476585e+03
   261  2.385338e+00  2.377423e+00  4.339327e+00  6.029928e-08  3.989373e-03  2.625642e+08  1.604462e+03
   262  2.401346e+00  2.393416e+00  4.368920e+00  5.301159e-08  3.836245e-03  3.045622e+08  1.745015e+03
   263  2.417386e+00  2.409440e+00  4.398003e+00  4.654841e-08  3.686367e-03  3.538310e+08  1.899704e+03
   264  2.433456e+00  2.425495e+00  4.426551e+00  4.082037e-08  3.539804e-03  4.117498e+08  2.070187e+03
   265  2.449554e+00  2.441579e+00  4.454541e+00  3.574887e-08  3.396493e-03  4.799791e+08  2.258350e+03
   266  2.465680e+00  2.457692e+00  4.481946e+00  3.126242e-08  3.256454e-03  5.605378e+08  2.466346e+03
   267  2.481832e+00  2.473831e+00  4.508746e+00  2.730101e-08  3.119219e-03  6.558407e+08  2.696656e+03
   268  2.498010e+00  2.489997e+00  4.534908e+00  2.379819e-08  2.985842e-03  7.689934e+08  2.952109e+03
   269  2.514213e+00  2.506187e+00  4.560415e+00  2.071484e-08  2.854850e-03  9.034972e+08  3.235976e+03
   270  2.530440e+00  2.522402e+00  4.585232e+00  1.799305e-08  2.727814e-03  1.064113e+09  3.552041e+03
   271  2.546689e+00  2.538640e+00  4.609339e+00  1.560214e-08  2.603288e-03  1.256188e+09  3.904672e+03
   272  2.562960e+00  2.554901e+00  4.632710e+00  1.350004e-08  2.482006e-03  1.486837e+09  4.299013e+03
   273  2.579252e+00  2.571183e+00  4.655317e+00  1.165443e-08  2.363966e-03  1.764772e+09  4.741019e+03
   274  2.595565e+00  2.587485e+00  4.677135e+00  1.003773e-08  2.248839e-03  2.100802e+09  5.237701e+03
   275  2.611897e+00  2.603808e+00  4.698144e+00  8.624302e-09  2.136416e-03  2.508610e+09  5.797394e+03
   276  2.628248e+00  2.620150e+00  4.718316e+00  7.388083e-09  2.027359e-03  3.006096e+09  6.429934e+03
   277  2.644617e+00  2.636510e+00  4.737631e+00  6.311497e-09  1.920833e-03  3.615121e+09  7.147049e+03
   278  2.661004e+00  2.652888e+00  4.756067e+00  5.374035e-09  1.817332e-03  4.364982e+09  7.962885e+03
   279  2.677407e+00  2.669283e+00  4.773601e+00  4.559159e-09  1.716969e-03  5.293392e+09  8.894349e+03
   280  2.693826e+00  2.685694e+00  4.790222e+00  3.854897e-09  1.618643e-03  6.447803e+09  9.962214e+03
   281  2.710260e+00  2.702121e+00  4.805906e+00  3.244194e-09  1.523942e-03  7.896033e+09  1.119180e+04
   282  2.726709e+00  2.718563e+00  4.820645e+00  2.719166e-09  1.431257e-03  9.720875e+09  1.261424e+04
   283  2.743172e+00  2.735019e+00  4.834423e+00  2.266817e-09  1.341858e-03  1.204288e+10  1.426843e+04
   284  2.759647e+00  2.751488e+00  4.847237e+00  1.880081e-09  1.254602e-03  1.501656e+10  1.620304e+04
   285  2.776134e+00  2.767969e+00  4.859082e+00  1.549800e-09  1.169986e-03  1.886401e+10  1.848032e+04
   286  2.792631e+00  2.784461e+00  4.869952e+00  1.268348e-09  1.088481e-03  2.389743e+10  2.117913e+04
   287  2.809136e+00  2.800962e+00  4.879856e+00  1.030650e-09  1.009054e-03  3.054441e+10  2.440198e+04
   288  2.825646e+00  2.817469e+00  4.888804e+00  8.304451e-10  9.320894e-04  3.944212e+10  2.828483e+04
   289  2.842158e+00  2.833981e+00  4.896806e+00  6.626165e-10  8.577832e-04  5.152868e+10  3.300790e+04
   290  2.858666e+00  2.850491e+00  4.903884e+00  5.229870e-10  7.859399e-04  6.820473e+10  3.881483e+04
   291  2.875163e+00  2.866993e+00  4.910061e+00  4.076237e-10  7.166834e-04  9.163827e+10  4.604096e+04
   292  2.891634e+00  2.883476e+00  4.915372e+00  3.131454e-10  6.500810e-04  1.252478e+11  5.515451e+04
   293  2.908059e+00  2.899924e+00  4.919859e+00  2.368727e-10  5.853760e-04  1.744888e+11  6.682867e+04
   294  2.924404e+00  2.916308e+00  4.923565e+00  1.755100e-10  5.242713e-04  2.488400e+11  8.203682e+04
   295  2.940609e+00  2.932582e+00  4.926545e+00  1.272508e-10  4.659889e-04  3.640423e+11  1.021927e+05
   296  2.956570e+00  2.948663e+00  4.928872e+00  9.024914e-11  4.095723e-04  5.475094e+11  1.294348e+05
   297  2.972090e+00  2.964399e+00  4.930605e+00  6.201752e-11  3.587316e-04  8.513356e+11  1.668383e+05
   298  2.986799e+00  2.979507e+00  4.931833e+00  4.177544e-11  3.105861e-04  1.358276e+12  2.184672e+05
   299  3.000000e+00  2.993450e+00  4.932628e+00  2.736992e-11  2.727957e-04  2.212115e+12  2.879932e+05
