     i         log_r      log_rmid             m           rho            v2        trelax            kn
    75  -2.316621e+00  -2.323420e+00  1.290606e-02  2.553492e+05  1.451378e+00  3.250688e-06  4.087712e-05
    76  -2.302702e+00  -2.309605e+00  1.382737e-02  2.440009e+05  1.431827e+00  3.425022e-06  4.210142e-05
    77  -2.288549e+00  -2.295568e+00  1.481049e-02  2.324103e+05  1.411305e+00  3.621881e-06  4.345098e-05
    78  -2.274138e+00  -2.281284e+00  1.585915e-02  2.205938e+05  1.389759e+00  3.845361e-06  4.494397e-05
    79  -2.259442e+00  -2.266728e+00  1.697728e-02  2.085707e+05  1.367129e+00  4.100547e-06  4.660219e-05
    80  -2.244428e+00  -2.251870e+00  1.816896e-02  1.963640e+05  1.343354e+00  4.393827e-06  4.845198e-05
    81  -2.229059e+00  -2.236676e+00  1.943850e-02  1.839998e+05  1.318366e+00  4.733308e-06  5.052556e-05
    82  -2.213292e+00  -2.221104e+00  2.079041e-02  1.715087e+05  1.292087e+00  5.129415e-06  5.286263e-05
    83  -2.197075e+00  -2.205108e+00  2.222937e-02  1.589257e+05  1.264435e+00  5.595741e-06  5.551271e-05
    84  -2.180348e+00  -2.188631e+00  2.376030e-02  1.462905e+05  1.235315e+00  6.150281e-06  5.853839e-05
    85  -2.163038e+00  -2.171607e+00  2.538829e-02  1.336484e+05  1.204622e+00  6.817274e-06  6.201981e-05
    86  -2.145057e+00  -2.153955e+00  2.711870e-02  1.210505e+05  1.172235e+00  7.630029e-06  6.606132e-05
    87  -2.126295e+00  -2.135574e+00  2.895704e-02  1.085543e+05  1.138012e+00  8.635340e-06  7.080122e-05
    88  -2.106615e+00  -2.116343e+00  3.090905e-02  9.622474e+04  1.101792e+00  9.900644e-06  7.642661e-05
    89  -2.085845e+00  -2.096106e+00  3.298073e-02  8.413458e+04  1.063377e+00  1.152608e-05  8.319683e-05
    90  -2.063756e+00  -2.074660e+00  3.517823e-02  7.236550e+04  1.022531e+00  1.366565e-05  9.148159e-05
    91  -2.040047e+00  -2.051740e+00  3.750796e-02  6.100915e+04  9.789574e-01  1.656621e-05  1.018259e-04
    92  -2.014299e+00  -2.026982e+00  3.997652e-02  5.016843e+04  9.322789e-01  2.064413e-05  1.150667e-04
    93  -1.985912e+00  -1.999874e+00  4.259071e-02  3.995929e+04  8.819976e-01  2.664701e-05  1.325547e-04
    94  -1.953979e+00  -1.969652e+00  4.535754e-02  3.051282e+04  8.274280e-01  3.602903e-05  1.566143e-04
    95  -1.917037e+00  -1.935115e+00  4.828429e-02  2.197821e+04  7.675720e-01  5.193357e-05  1.915941e-04
    96  -1.872501e+00  -1.894198e+00  5.137828e-02  1.452739e+04  7.008631e-01  8.222346e-05  2.466195e-04
    97  -1.815151e+00  -1.842880e+00  5.464712e-02  8.361602e+03  6.245343e-01  1.513326e-04  3.443617e-04
    98  -1.732011e+00  -1.771595e+00  5.809861e-02  3.721951e+03  5.326271e-01  3.681440e-04  5.589086e-04
    99  -1.577904e+00  -1.648157e+00  6.174066e-02  9.033626e+02  4.068894e-01  1.735401e-03  1.297982e-03
   100  -1.186565e+00  -1.339571e+00  6.558137e-02  4.480653e+01  2.044348e-01  4.936069e-02  8.222231e-03
   101  -4.463997e-01  -6.748488e-01  6.962896e-02  2.667713e-01  5.429793e-02  1.608678e+01  2.067648e-01
   102  4.217293e-01  1.758783e-01  7.389183e-02  6.961722e-04  2.704683e-02  8.734240e+03  5.734839e+00
   103  6.391019e-01  5.438758e-01  7.837842e-02  2.095027e-04  2.376410e-02  3.096348e+04  1.115276e+01
   104  7.429290e-01  6.941108e-01  8.309731e-02  1.633047e-04  2.294286e-02  4.042757e+04  1.285626e+01
   105  8.105125e-01  7.780341e-01  8.805718e-02  1.476775e-04  2.225428e-02  4.539196e+04  1.372694e+01
   106  8.609033e-01  8.364383e-01  9.326673e-02  1.389696e-04  2.174166e-02  4.880157e+04  1.431632e+01
   107  9.013795e-01  8.816127e-01  9.873473e-02  1.329156e-04  2.135774e-02  5.148095e+04  1.476972e+01
   108  9.354262e-01  9.187364e-01  1.044700e-01  1.282485e-04  2.105276e-02  5.373943e+04  1.514457e+01
   109  9.649672e-01  9.504478e-01  1.104813e-01  1.244470e-04  2.079503e-02  5.572315e+04  1.546912e+01
   110  9.911737e-01  9.782681e-01  1.167774e-01  1.212387e-04  2.056660e-02  5.751453e+04  1.575926e+01
   111  1.014812e+00  1.003154e+00  1.233670e-01  1.184586e-04  2.035742e-02  5.916600e+04  1.602482e+01
   112  1.036411e+00  1.025746e+00  1.302589e-01  1.159981e-04  2.016171e-02  6.071351e+04  1.627229e+01
   113  1.056351e+00  1.046495e+00  1.374615e-01  1.137825e-04  1.997594e-02  6.218291e+04  1.650618e+01
   114  1.074913e+00  1.065731e+00  1.449834e-01  1.117583e-04  1.979775e-02  6.359344e+04  1.672977e+01
   115  1.092314e+00  1.083701e+00  1.528329e-01  1.098866e-04  1.962550e-02  6.495983e+04  1.694552e+01
   116  1.108722e+00  1.100596e+00  1.610180e-01  1.081383e-04  1.945797e-02  6.629365e+04  1.715534e+01
   117  1.124270e+00  1.116565e+00  1.695469e-01  1.064910e-04  1.929422e-02  6.760419e+04  1.736072e+01
   118  1.139065e+00  1.131731e+00  1.784273e-01  1.049273e-04  1.913354e-02  6.889913e+04  1.756288e+01
   119  1.153197e+00  1.146189e+00  1.876667e-01  1.034334e-04  1.897538e-02  7.018494e+04  1.776283e+01
   120  1.166739e+00  1.160021e+00  1.972725e-01  1.019980e-04  1.881930e-02  7.146717e+04  1.796140e+01
   121  1.179751e+00  1.173293e+00  2.072515e-01  1.006119e-04  1.866495e-02  7.275069e+04  1.815932e+01
   122  1.192285e+00  1.186063e+00  2.176105e-01  9.926745e-05  1.851207e-02  7.403986e+04  1.835722e+01
   123  1.204386e+00  1.198378e+00  2.283559e-01  9.795815e-05  1.836046e-02  7.533863e+04  1.855563e+01
   124  1.216093e+00  1.210279e+00  2.394938e-01  9.667853e-05  1.820994e-02  7.665062e+04  1.875506e+01
   125  1.227437e+00  1.221802e+00  2.510298e-01  9.542393e-05  1.806041e-02  7.797923e+04  1.895594e+01
   126  1.238448e+00  1.232977e+00  2.629693e-01  9.419032e-05  1.791175e-02  7.932766e+04  1.915868e+01
   127  1.249151e+00  1.243833e+00  2.753172e-01  9.297421e-05  1.776392e-02  8.069900e+04  1.936365e+01
   128  1.259569e+00  1.254392e+00  2.880780e-01  9.177257e-05  1.761685e-02  8.209619e+04  1.957119e+01
   129  1.269721e+00  1.264675e+00  3.012559e-01  9.058275e-05  1.747051e-02  8.352215e+04  1.978163e+01
   130  1.279626e+00  1.274702e+00  3.148546e-01  8.940243e-05  1.732490e-02  8.497973e+04  1.999529e+01
   131  1.289298e+00  1.284489e+00  3.288774e-01  8.822958e-05  1.717999e-02  8.647176e+04  2.021246e+01
   132  1.298753e+00  1.294051e+00  3.433271e-01  8.706242e-05  1.703580e-02  8.800109e+04  2.043342e+01
   133  1.308004e+00  1.303403e+00  3.582062e-01  8.589936e-05  1.689233e-02  8.957056e+04  2.065846e+01
   134  1.317061e+00  1.312556e+00  3.735166e-01  8.473904e-05  1.674961e-02  9.118306e+04  2.088785e+01
   135  1.325937e+00  1.321522e+00  3.892599e-01  8.358025e-05  1.660765e-02  9.284153e+04  2.112185e+01
   136  1.334641e+00  1.330311e+00  4.054373e-01  8.242194e-05  1.646648e-02  9.454897e+04  2.136073e+01
   137  1.343182e+00  1.338933e+00  4.220493e-01  8.126321e-05  1.632613e-02  9.630846e+04  2.160475e+01
   138  1.351569e+00  1.347396e+00  4.390963e-01  8.010327e-05  1.618663e-02  9.812317e+04  2.185418e+01
   139  1.359809e+00  1.355709e+00  4.565780e-01  7.894146e-05  1.604802e-02  9.999635e+04  2.210927e+01
   140  1.367910e+00  1.363879e+00  4.744939e-01  7.777724e-05  1.591032e-02  1.019314e+05  2.237031e+01
   141  1.375879e+00  1.371913e+00  4.928430e-01  7.661014e-05  1.577358e-02  1.039318e+05  2.263755e+01
   142  1.383721e+00  1.379818e+00  5.116240e-01  7.543983e-05  1.563782e-02  1.060013e+05  2.291128e+01
   143  1.391443e+00  1.387599e+00  5.308350e-01  7.426602e-05  1.550308e-02  1.081436e+05  2.319176e+01
   144  1.399051e+00  1.395264e+00  5.504739e-01  7.308853e-05  1.536939e-02  1.103627e+05  2.347928e+01
   145  1.406550e+00  1.402817e+00  5.705382e-01  7.190727e-05  1.523678e-02  1.126628e+05  2.377414e+01
   146  1.413944e+00  1.410263e+00  5.910251e-01  7.072220e-05  1.510527e-02  1.150482e+05  2.407662e+01
   147  1.421240e+00  1.417607e+00  6.119315e-01  6.953335e-05  1.497490e-02  1.175235e+05  2.438705e+01
   148  1.428441e+00  1.424855e+00  6.332539e-01  6.834084e-05  1.484568e-02  1.200935e+05  2.470572e+01
   149  1.435551e+00  1.432010e+00  6.549885e-01  6.714481e-05  1.471764e-02  1.227633e+05  2.503297e+01
   150  1.442575e+00  1.439077e+00  6.771312e-01  6.594551e-05  1.459079e-02  1.255381e+05  2.536914e+01
   151  1.449517e+00  1.446060e+00  6.996779e-01  6.474320e-05  1.446514e-02  1.284235e+05  2.571457e+01
   152  1.456381e+00  1.452963e+00  7.226239e-01  6.353821e-05  1.434072e-02  1.314255e+05  2.606963e+01
   153  1.463170e+00  1.459789e+00  7.459645e-01  6.233093e-05  1.421752e-02  1.345503e+05  2.643468e+01
   154  1.469889e+00  1.466543e+00  7.696946e-01  6.112176e-05  1.409554e-02  1.378044e+05  2.681013e+01
   155  1.476540e+00  1.473227e+00  7.938092e-01  5.991117e-05  1.397480e-02  1.411950e+05  2.719637e+01
   156  1.483126e+00  1.479845e+00  8.183029e-01  5.869967e-05  1.385529e-02  1.447293e+05  2.759384e+01
   157  1.489652e+00  1.486401e+00  8.431702e-01  5.748777e-05  1.373700e-02  1.484153e+05  2.800297e+01
   158  1.496120e+00  1.492898e+00  8.684054e-01  5.627604e-05  1.361992e-02  1.522612e+05  2.842423e+01
   159  1.502533e+00  1.499339e+00  8.940028e-01  5.506507e-05  1.350404e-02  1.562759e+05  2.885810e+01
   160  1.508895e+00  1.505726e+00  9.199565e-01  5.385548e-05  1.338935e-02  1.604687e+05  2.930509e+01
   161  1.515208e+00  1.512063e+00  9.462603e-01  5.264790e-05  1.327582e-02  1.648498e+05  2.976574e+01
   162  1.521475e+00  1.518353e+00  9.729084e-01  5.144297e-05  1.316343e-02  1.694297e+05  3.024059e+01
   163  1.527699e+00  1.524598e+00  9.998945e-01  5.024136e-05  1.305216e-02  1.742198e+05  3.073023e+01
   164  1.533883e+00  1.530802e+00  1.027212e+00  4.904374e-05  1.294198e-02  1.792322e+05  3.123529e+01
   165  1.540029e+00  1.536967e+00  1.054856e+00  4.785078e-05  1.283287e-02  1.844799e+05  3.175641e+01
   166  1.546140e+00  1.543095e+00  1.082819e+00  4.666317e-05  1.272478e-02  1.899768e+05  3.229427e+01
   167  1.552218e+00  1.549190e+00  1.111094e+00  4.548157e-05  1.261770e-02  1.957377e+05  3.284959e+01
   168  1.558267e+00  1.555253e+00  1.139677e+00  4.430667e-05  1.251158e-02  2.017785e+05  3.342313e+01
   169  1.564288e+00  1.561288e+00  1.168559e+00  4.313912e-05  1.240640e-02  2.081162e+05  3.401569e+01
   170  1.570284e+00  1.567297e+00  1.197736e+00  4.197959e-05  1.230211e-02  2.147692e+05  3.462812e+01
   171  1.576258e+00  1.573282e+00  1.227200e+00  4.082871e-05  1.219868e-02  2.217573e+05  3.526132e+01
   172  1.582213e+00  1.579246e+00  1.256946e+00  3.968711e-05  1.209608e-02  2.291016e+05  3.591622e+01
   173  1.588149e+00  1.585191e+00  1.286966e+00  3.855539e-05  1.199429e-02  2.368251e+05  3.659384e+01
   174  1.594071e+00  1.591120e+00  1.317256e+00  3.743413e-05  1.189326e-02  2.449525e+05  3.729525e+01
   175  1.599980e+00  1.597036e+00  1.347808e+00  3.632389e-05  1.179297e-02  2.535105e+05  3.802156e+01
   176  1.605879e+00  1.602940e+00  1.378616e+00  3.522521e-05  1.169341e-02  2.625282e+05  3.877399e+01
   177  1.611770e+00  1.608835e+00  1.409675e+00  3.413859e-05  1.159454e-02  2.720368e+05  3.955380e+01
   178  1.617657e+00  1.614724e+00  1.440978e+00  3.306451e-05  1.149636e-02  2.820705e+05  4.036235e+01
   179  1.623540e+00  1.620608e+00  1.472519e+00  3.200341e-05  1.139887e-02  2.926664e+05  4.120110e+01
   180  1.629424e+00  1.626492e+00  1.504292e+00  3.095572e-05  1.130205e-02  3.038649e+05  4.207157e+01
   181  1.635310e+00  1.632377e+00  1.536292e+00  2.992181e-05  1.120592e-02  3.157100e+05  4.297541e+01
   182  1.641201e+00  1.638265e+00  1.568512e+00  2.890205e-05  1.111050e-02  3.282499e+05  4.391437e+01
   183  1.647099e+00  1.644160e+00  1.600947e+00  2.789677e-05  1.101581e-02  3.415371e+05  4.489031e+01
   184  1.653009e+00  1.650064e+00  1.633591e+00  2.690626e-05  1.092188e-02  3.556296e+05  4.590525e+01
   185  1.658932e+00  1.655980e+00  1.666439e+00  2.593079e-05  1.082877e-02  3.705908e+05  4.696132e+01
   186  1.664871e+00  1.661911e+00  1.699484e+00  2.497062e-05  1.073653e-02  3.864903e+05  4.806080e+01
   187  1.670830e+00  1.667861e+00  1.732722e+00  2.402597e-05  1.064524e-02  4.034050e+05  4.920616e+01
   188  1.676811e+00  1.673831e+00  1.766147e+00  2.309704e-05  1.055499e-02  4.214197e+05  5.040003e+01
   189  1.682819e+00  1.679825e+00  1.799754e+00  2.218403e-05  1.046586e-02  4.406281e+05  5.164522e+01
   190  1.688856e+00  1.685848e+00  1.833536e+00  2.128712e-05  1.037798e-02  4.611336e+05  5.294476e+01
   191  1.694926e+00  1.691901e+00  1.867490e+00  2.040650e-05  1.029146e-02  4.830509e+05  5.430189e+01
   192  1.701033e+00  1.697990e+00  1.901609e+00  1.954235e-05  1.020645e-02  5.065073e+05  5.572010e+01
   193  1.707181e+00  1.704118e+00  1.935889e+00  1.869485e-05  1.012310e-02  5.316445e+05  5.720317e+01
   194  1.713375e+00  1.710289e+00  1.970325e+00  1.786418e-05  1.004155e-02  5.586202e+05  5.875514e+01
   195  1.719618e+00  1.716508e+00  2.004912e+00  1.705055e-05  9.961982e-03  5.876095e+05  6.038036e+01
   196  1.725917e+00  1.722779e+00  2.039645e+00  1.625421e-05  9.884559e-03  6.188074e+05  6.208350e+01
   197  1.732274e+00  1.729107e+00  2.074518e+00  1.547544e-05  9.809451e-03  6.524311e+05  6.386956e+01
   198  1.738697e+00  1.735498e+00  2.109526e+00  1.471453e-05  9.736822e-03  6.887236e+05  6.574397e+01
   199  1.745190e+00  1.741956e+00  2.144666e+00  1.397182e-05  9.666824e-03  7.279558e+05  6.771257e+01
   200  1.751760e+00  1.748488e+00  2.179932e+00  1.324770e-05  9.599592e-03  7.704297e+05  6.978162e+01
   201  1.758412e+00  1.755099e+00  2.215319e+00  1.254260e-05  9.535236e-03  8.164823e+05  7.195787e+01
   202  1.765152e+00  1.761795e+00  2.250822e+00  1.185697e-05  9.473827e-03  8.664900e+05  7.424858e+01
   203  1.771988e+00  1.768584e+00  2.286438e+00  1.119132e-05  9.415394e-03  9.208721e+05  7.666158e+01
   204  1.778926e+00  1.775471e+00  2.322160e+00  1.054619e-05  9.359912e-03  9.800955e+05  7.920526e+01
   205  1.785972e+00  1.782463e+00  2.357985e+00  9.922134e-06  9.307286e-03  1.044680e+06  8.188864e+01
   206  1.793135e+00  1.789568e+00  2.393907e+00  9.319707e-06  9.257352e-03  1.115204e+06  8.472142e+01
   207  1.800419e+00  1.796792e+00  2.429923e+00  8.739458e-06  9.209859e-03  1.192310e+06  8.771402e+01
   208  1.807833e+00  1.804142e+00  2.466027e+00  8.181902e-06  9.164471e-03  1.276709e+06  9.087761e+01
   209  1.815383e+00  1.811625e+00  2.502214e+00  7.647507e-06  9.120762e-03  1.369193e+06  9.422415e+01
   210  1.823076e+00  1.819246e+00  2.538480e+00  7.136653e-06  9.078220e-03  1.470635e+06  9.776651e+01
   211  1.830916e+00  1.827013e+00  2.574820e+00  6.649622e-06  9.036258e-03  1.582008e+06  1.015184e+02
   212  1.838910e+00  1.834931e+00  2.611229e+00  6.186571e-06  8.994224e-03  1.704387e+06  1.054948e+02
   213  1.847062e+00  1.843005e+00  2.647704e+00  5.747517e-06  8.951429e-03  1.838965e+06  1.097113e+02
   214  1.855376e+00  1.851239e+00  2.684236e+00  5.332335e-06  8.907168e-03  1.987068e+06  1.141850e+02
   215  1.863857e+00  1.859637e+00  2.720824e+00  4.940736e-06  8.860750e-03  2.150172e+06  1.189342e+02
   216  1.872506e+00  1.868203e+00  2.757461e+00  4.572277e-06  8.811527e-03  2.329925e+06  1.239784e+02
   217  1.881325e+00  1.876938e+00  2.794143e+00  4.226379e-06  8.758923e-03  2.528170e+06  1.293386e+02
   218  1.890317e+00  1.885844e+00  2.830864e+00  3.902335e-06  8.702453e-03  2.746974e+06  1.350376e+02
   219  1.899481e+00  1.894923e+00  2.867619e+00  3.599338e-06  8.641741e-03  2.988661e+06  1.410996e+02
   220  1.908819e+00  1.904175e+00  2.904402e+00  3.316502e-06  8.576516e-03  3.255849e+06  1.475510e+02
   221  1.918329e+00  1.913600e+00  2.941208e+00  3.052885e-06  8.506617e-03  3.551494e+06  1.544202e+02
   222  1.928012e+00  1.923198e+00  2.978032e+00  2.807523e-06  8.431978e-03  3.878930e+06  1.617377e+02
   223  1.937866e+00  1.932967e+00  3.014867e+00  2.579442e-06  8.352609e-03  4.241927e+06  1.695367e+02
   224  1.947891e+00  1.942907e+00  3.051708e+00  2.367675e-06  8.268586e-03  4.644749e+06  1.778530e+02
   225  1.958085e+00  1.953018e+00  3.088549e+00  2.171274e-06  8.180028e-03  5.092228e+06  1.867252e+02
   226  1.968447e+00  1.963297e+00  3.125383e+00  1.989322e-06  8.087085e-03  5.589833e+06  1.961956e+02
   227  1.978975e+00  1.973743e+00  3.162204e+00  1.820938e-06  7.989932e-03  6.143748e+06  2.063092e+02
   228  1.989668e+00  1.984354e+00  3.199004e+00  1.665271e-06  7.888756e-03  6.760997e+06  2.171156e+02
   229  2.000523e+00  1.995129e+00  3.235778e+00  1.521511e-06  7.783752e-03  7.449555e+06  2.286682e+02
   230  2.011540e+00  2.006067e+00  3.272518e+00  1.388883e-06  7.675121e-03  8.218483e+06  2.410251e+02
   231  2.022717e+00  2.017164e+00  3.309218e+00  1.266651e-06  7.563071e-03  9.078081e+06  2.542496e+02
