     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881417e+00  1.873154e+00  3.345867e+00  2.290878e-06  1.162154e-02  4.049173e+06  1.525124e+02
   233  1.898107e+00  1.889842e+00  3.382461e+00  2.038103e-06  1.127202e-02  4.621394e+06  1.641813e+02
   234  1.914798e+00  1.906532e+00  3.418989e+00  1.812723e-06  1.093087e-02  5.276441e+06  1.767847e+02
   235  1.931490e+00  1.923224e+00  3.455443e+00  1.611900e-06  1.059734e-02  6.026477e+06  1.904015e+02
   236  1.948185e+00  1.939918e+00  3.491816e+00  1.432956e-06  1.027148e-02  6.885738e+06  2.051184e+02
   237  1.964880e+00  1.956613e+00  3.528096e+00  1.273509e-06  9.953389e-03  7.870684e+06  2.210300e+02
   238  1.981578e+00  1.973309e+00  3.564275e+00  1.131513e-06  9.642470e-03  9.000082e+06  2.382396e+02
   239  1.998277e+00  1.990008e+00  3.600342e+00  1.005047e-06  9.338873e-03  1.029595e+07  2.568605e+02
   240  2.014977e+00  2.006707e+00  3.636288e+00  8.924535e-07  9.042284e-03  1.178353e+07  2.770167e+02
   241  2.031679e+00  2.023409e+00  3.672101e+00  7.921931e-07  8.752975e-03  1.349246e+07  2.988439e+02
   242  2.048383e+00  2.040111e+00  3.707770e+00  7.029801e-07  8.470260e-03  1.545641e+07  3.224912e+02
   243  2.065087e+00  2.056815e+00  3.743285e+00  6.236038e-07  8.194104e-03  1.771497e+07  3.481229e+02
   244  2.081793e+00  2.073521e+00  3.778631e+00  5.529548e-07  7.924969e-03  2.031475e+07  3.759189e+02
   245  2.098501e+00  2.090227e+00  3.813796e+00  4.901286e-07  7.662129e-03  2.330855e+07  4.060767e+02
   246  2.115209e+00  2.106935e+00  3.848769e+00  4.342721e-07  7.405430e-03  2.675858e+07  4.388152e+02
   247  2.131919e+00  2.123645e+00  3.883532e+00  3.845929e-07  7.155347e-03  3.073855e+07  4.743750e+02
   248  2.148630e+00  2.140355e+00  3.918075e+00  3.404637e-07  6.910871e-03  3.533156e+07  5.130219e+02
   249  2.165342e+00  2.157067e+00  3.952381e+00  3.012491e-07  6.672418e-03  4.063803e+07  5.550515e+02
   250  2.182056e+00  2.173780e+00  3.986434e+00  2.663996e-07  6.440203e-03  4.677531e+07  6.007879e+02
   251  2.198771e+00  2.190494e+00  4.020220e+00  2.354719e-07  6.213245e-03  5.387678e+07  6.505923e+02
   252  2.215486e+00  2.207209e+00  4.053721e+00  2.080088e-07  5.992111e-03  6.210526e+07  7.048666e+02
   253  2.232203e+00  2.223925e+00  4.086918e+00  1.836329e-07  5.776653e-03  7.164922e+07  7.640547e+02
   254  2.248922e+00  2.240643e+00  4.119796e+00  1.620225e-07  5.566140e-03  8.272706e+07  8.286536e+02
   255  2.265641e+00  2.257362e+00  4.152333e+00  1.428440e-07  5.361484e-03  9.560824e+07  8.992163e+02
   256  2.282361e+00  2.274082e+00  4.184514e+00  1.258592e-07  5.161432e-03  1.105935e+08  9.763602e+02
   257  2.299083e+00  2.290803e+00  4.216317e+00  1.108075e-07  4.966551e-03  1.280571e+08  1.060781e+03
   258  2.315806e+00  2.307525e+00  4.247720e+00  9.746979e-08  4.777027e-03  1.484401e+08  1.153251e+03
   259  2.332530e+00  2.324248e+00  4.278704e+00  8.567413e-08  4.591832e-03  1.722492e+08  1.254642e+03
   260  2.349255e+00  2.340973e+00  4.309247e+00  7.523386e-08  4.411631e-03  2.001184e+08  1.365940e+03
   261  2.365981e+00  2.357698e+00  4.339327e+00  6.600276e-08  4.236066e-03  2.327858e+08  1.488248e+03
   262  2.382708e+00  2.374425e+00  4.368920e+00  5.784474e-08  4.065099e-03  2.711444e+08  1.622820e+03
   263  2.399437e+00  2.391153e+00  4.398003e+00  5.064037e-08  3.898574e-03  3.162644e+08  1.771073e+03
   264  2.416167e+00  2.407883e+00  4.426551e+00  4.428135e-08  3.736487e-03  3.694430e+08  1.934620e+03
   265  2.432899e+00  2.424613e+00  4.454541e+00  3.867310e-08  3.578697e-03  4.322435e+08  2.115294e+03
   266  2.449631e+00  2.441345e+00  4.481946e+00  3.373030e-08  3.425163e-03  5.065696e+08  2.315192e+03
   267  2.466365e+00  2.458079e+00  4.508746e+00  2.938161e-08  3.275311e-03  5.947003e+08  2.536727e+03
   268  2.483101e+00  2.474814e+00  4.534908e+00  2.554942e-08  3.130227e-03  6.995696e+08  2.782654e+03
   269  2.499838e+00  2.491550e+00  4.560415e+00  2.218731e-08  2.988262e-03  8.244911e+08  3.056160e+03
   270  2.516577e+00  2.508288e+00  4.585232e+00  1.922874e-08  2.851056e-03  9.739715e+08  3.360930e+03
   271  2.533317e+00  2.525027e+00  4.609339e+00  1.663770e-08  2.717013e-03  1.153084e+09  3.701223e+03
   272  2.550059e+00  2.541769e+00  4.632710e+00  1.436623e-08  2.586872e-03  1.368579e+09  4.082056e+03
   273  2.566803e+00  2.558511e+00  4.655317e+00  1.237743e-08  2.460586e-03  1.628734e+09  4.509239e+03
   274  2.583549e+00  2.575256e+00  4.677135e+00  1.063995e-08  2.337769e-03  1.943836e+09  4.989617e+03
   275  2.600296e+00  2.592003e+00  4.698144e+00  9.124777e-09  2.218166e-03  2.326916e+09  5.531330e+03
   276  2.617046e+00  2.608752e+00  4.718316e+00  7.802813e-09  2.102437e-03  2.795035e+09  6.143992e+03
   277  2.633799e+00  2.625503e+00  4.737631e+00  6.654248e-09  1.989672e-03  3.369072e+09  6.839077e+03
   278  2.650554e+00  2.642257e+00  4.756067e+00  5.656354e-09  1.880360e-03  4.077020e+09  7.630428e+03
   279  2.667311e+00  2.659013e+00  4.773601e+00  4.790820e-09  1.774589e-03  4.954972e+09  8.534614e+03
   280  2.684072e+00  2.675772e+00  4.790222e+00  4.044313e-09  1.671186e-03  6.048432e+09  9.572005e+03
   281  2.700835e+00  2.692534e+00  4.805906e+00  3.398268e-09  1.571775e-03  7.422447e+09  1.076747e+04
   282  2.717602e+00  2.709299e+00  4.820645e+00  2.843905e-09  1.474663e-03  9.156692e+09  1.215161e+04
   283  2.734372e+00  2.726068e+00  4.834423e+00  2.367157e-09  1.381139e-03  1.136722e+10  1.376276e+04
   284  2.751146e+00  2.742840e+00  4.847237e+00  1.960269e-09  1.290001e-03  1.420330e+10  1.564894e+04
   285  2.767924e+00  2.759616e+00  4.859082e+00  1.613360e-09  1.201738e-03  1.787984e+10  1.787175e+04
   286  2.784706e+00  2.776396e+00  4.869952e+00  1.318219e-09  1.116811e-03  2.269983e+10  2.050946e+04
   287  2.801492e+00  2.793180e+00  4.879856e+00  1.069339e-09  1.034136e-03  2.908009e+10  2.366417e+04
   288  2.818283e+00  2.809969e+00  4.888804e+00  8.600249e-10  9.540808e-04  3.764405e+10  2.747196e+04
   289  2.835077e+00  2.826761e+00  4.896806e+00  6.848069e-10  8.768182e-04  4.931478e+10  3.211433e+04
   290  2.851873e+00  2.843556e+00  4.903884e+00  5.392231e-10  8.021144e-04  6.548070e+10  3.783863e+04
   291  2.868671e+00  2.860354e+00  4.910061e+00  4.190911e-10  7.300551e-04  8.831079e+10  4.498894e+04
   292  2.885466e+00  2.877150e+00  4.915372e+00  3.208213e-10  6.606555e-04  1.212689e+11  5.405285e+04
   293  2.902252e+00  2.893941e+00  4.919859e+00  2.415641e-10  5.930749e-04  1.699859e+11  6.574562e+04
   294  2.919017e+00  2.910715e+00  4.923565e+00  1.778598e-10  5.289364e-04  2.444672e+11  8.113293e+04
   295  2.935736e+00  2.927457e+00  4.926545e+00  1.277874e-10  4.672948e-04  3.620067e+11  1.018353e+05
   296  2.952363e+00  2.944129e+00  4.928872e+00  8.938748e-11  4.069585e-04  5.545596e+11  1.304741e+05
   297  2.968801e+00  2.960660e+00  4.930605e+00  6.008461e-11  3.512367e-04  8.880488e+11  1.712995e+05
   298  2.984841e+00  2.976895e+00  4.931833e+00  3.900765e-11  2.967098e-04  1.488279e+12  2.313113e+05
   299  3.000000e+00  2.992487e+00  4.932628e+00  2.399349e-11  2.498696e-04  2.636634e+12  3.213915e+05
