     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.010754e+00  2.004798e+00  3.345867e+00  1.283639e-06  7.972881e-03  8.724682e+06  2.459851e+02
   233  2.022894e+00  2.016867e+00  3.382461e+00  1.165136e-06  7.831734e-03  9.698275e+06  2.605077e+02
   234  2.035176e+00  2.029078e+00  3.418989e+00  1.056648e-06  7.688411e-03  1.079323e+07  2.760923e+02
   235  2.047596e+00  2.041430e+00  3.455443e+00  9.574265e-07  7.543130e-03  1.202593e+07  2.928257e+02
   236  2.060153e+00  2.053920e+00  3.491816e+00  8.667676e-07  7.396109e-03  1.341516e+07  3.108027e+02
   237  2.072844e+00  2.066545e+00  3.528096e+00  7.840126e-07  7.247564e-03  1.498239e+07  3.301264e+02
   238  2.085666e+00  2.079303e+00  3.564275e+00  7.085457e-07  7.097691e-03  1.675227e+07  3.509096e+02
   239  2.098617e+00  2.092190e+00  3.600342e+00  6.397899e-07  6.946693e-03  1.875312e+07  3.732760e+02
   240  2.111694e+00  2.105205e+00  3.636288e+00  5.772057e-07  6.794783e-03  2.101753e+07  3.973605e+02
   241  2.124893e+00  2.118343e+00  3.672101e+00  5.202913e-07  6.642175e-03  2.358296e+07  4.233108e+02
   242  2.138212e+00  2.131604e+00  3.707770e+00  4.685844e-07  6.489010e-03  2.649250e+07  4.512889e+02
   243  2.151649e+00  2.144982e+00  3.743285e+00  4.216490e-07  6.335486e-03  2.979607e+07  4.814733e+02
   244  2.165200e+00  2.158477e+00  3.778631e+00  3.790778e-07  6.181888e-03  3.355143e+07  5.140590e+02
   245  2.178862e+00  2.172084e+00  3.813796e+00  3.405054e-07  6.028306e-03  3.782495e+07  5.492602e+02
   246  2.192633e+00  2.185802e+00  3.848769e+00  3.055878e-07  5.874877e-03  4.269378e+07  5.873140e+02
   247  2.206509e+00  2.199626e+00  3.883532e+00  2.740017e-07  5.721880e-03  4.824779e+07  6.284804e+02
   248  2.220489e+00  2.213555e+00  3.918075e+00  2.454636e-07  5.569260e-03  5.459014e+07  6.730472e+02
   249  2.234568e+00  2.227585e+00  3.952381e+00  2.196950e-07  5.417306e-03  6.184266e+07  7.213333e+02
   250  2.248744e+00  2.241714e+00  3.986434e+00  1.964430e-07  5.266312e-03  7.014717e+07  7.736886e+02
   251  2.263015e+00  2.255938e+00  4.020220e+00  1.754912e-07  5.116091e-03  7.966648e+07  8.305026e+02
   252  2.277377e+00  2.270256e+00  4.053721e+00  1.566199e-07  4.967022e-03  9.059517e+07  8.922083e+02
   253  2.291828e+00  2.284663e+00  4.086918e+00  1.396379e-07  4.819239e-03  1.031591e+08  9.592834e+02
   254  2.306365e+00  2.299158e+00  4.119796e+00  1.243769e-07  4.672564e-03  1.176204e+08  1.032263e+03
   255  2.320985e+00  2.313737e+00  4.152333e+00  1.106626e-07  4.527594e-03  1.342967e+08  1.111741e+03
   256  2.335687e+00  2.328398e+00  4.184514e+00  9.836308e-08  4.383831e-03  1.535469e+08  1.198381e+03
   257  2.350466e+00  2.343139e+00  4.216317e+00  8.733391e-08  4.241731e-03  1.758108e+08  1.292929e+03
   258  2.365321e+00  2.357957e+00  4.247720e+00  7.744955e-08  4.101593e-03  2.016066e+08  1.396214e+03
   259  2.380248e+00  2.372849e+00  4.278704e+00  6.860987e-08  3.962895e-03  2.315299e+08  1.509170e+03
   260  2.395247e+00  2.387812e+00  4.309247e+00  6.070364e-08  3.826196e-03  2.663187e+08  1.632852e+03
   261  2.410314e+00  2.402846e+00  4.339327e+00  5.364145e-08  3.691419e-03  3.068335e+08  1.768442e+03
   262  2.425446e+00  2.417946e+00  4.368920e+00  4.733901e-08  3.558655e-03  3.541097e+08  1.917279e+03
   263  2.440643e+00  2.433111e+00  4.398003e+00  4.172075e-08  3.427919e-03  4.093857e+08  2.080877e+03
   264  2.455900e+00  2.448338e+00  4.426551e+00  3.671682e-08  3.299327e-03  4.741571e+08  2.260958e+03
   265  2.471217e+00  2.463626e+00  4.454541e+00  3.226522e-08  3.172890e-03  5.502220e+08  2.459478e+03
   266  2.486591e+00  2.478972e+00  4.481946e+00  2.830910e-08  3.048675e-03  6.397620e+08  2.678670e+03
   267  2.502020e+00  2.494374e+00  4.508746e+00  2.480035e-08  2.926332e-03  7.453845e+08  2.921104e+03
   268  2.517501e+00  2.509829e+00  4.534908e+00  2.168474e-08  2.806846e-03  8.704352e+08  3.189711e+03
   269  2.533034e+00  2.525337e+00  4.560415e+00  1.893082e-08  2.688957e-03  1.018682e+09  3.487877e+03
   270  2.548616e+00  2.540895e+00  4.585232e+00  1.649036e-08  2.574121e-03  1.195241e+09  3.819515e+03
   271  2.564245e+00  2.556501e+00  4.609339e+00  1.433837e-08  2.461080e-03  1.405845e+09  4.189141e+03
   272  2.579920e+00  2.572153e+00  4.632710e+00  1.243946e-08  2.350540e-03  1.658115e+09  4.602070e+03
   273  2.595638e+00  2.587850e+00  4.655317e+00  1.076638e-08  2.242547e-03  1.961370e+09  5.064448e+03
   274  2.611398e+00  2.603589e+00  4.677135e+00  9.295873e-09  2.136835e-03  2.327150e+09  5.583508e+03
   275  2.627198e+00  2.619370e+00  4.698144e+00  8.006080e-09  2.033245e-03  2.770035e+09  6.167838e+03
   276  2.643037e+00  2.635190e+00  4.718316e+00  6.874481e-09  1.932432e-03  3.309086e+09  6.827563e+03
   277  2.658912e+00  2.651047e+00  4.737631e+00  5.886048e-09  1.833647e-03  3.967512e+09  7.574744e+03
   278  2.674822e+00  2.666940e+00  4.756067e+00  5.022864e-09  1.737389e-03  4.776393e+09  8.423906e+03
   279  2.690766e+00  2.682867e+00  4.773601e+00  4.270471e-09  1.643797e-03  5.775641e+09  9.392384e+03
   280  2.706741e+00  2.698827e+00  4.790222e+00  3.618483e-09  1.551854e-03  7.015328e+09  1.050144e+04
   281  2.722745e+00  2.714817e+00  4.805906e+00  3.051654e-09  1.463101e-03  8.566974e+09  1.177695e+04
   282  2.738777e+00  2.730835e+00  4.820645e+00  2.563150e-09  1.376034e-03  1.051748e+10  1.325062e+04
   283  2.754834e+00  2.746879e+00  4.834423e+00  2.141265e-09  1.291891e-03  1.299322e+10  1.496200e+04
   284  2.770913e+00  2.762948e+00  4.847237e+00  1.779759e-09  1.209608e-03  1.615536e+10  1.696035e+04
   285  2.787012e+00  2.779037e+00  4.859082e+00  1.470349e-09  1.129687e-03  2.023488e+10  1.930850e+04
   286  2.803125e+00  2.795143e+00  4.869952e+00  1.206123e-09  1.052612e-03  2.555490e+10  2.208553e+04
   287  2.819250e+00  2.811262e+00  4.879856e+00  9.825275e-10  9.774202e-04  3.255477e+10  2.539363e+04
   288  2.835378e+00  2.827388e+00  4.888804e+00  7.938393e-10  9.045147e-04  4.188511e+10  2.936728e+04
   289  2.851500e+00  2.843514e+00  4.896806e+00  6.353727e-10  8.341247e-04  5.449491e+10  3.418283e+04
   290  2.867605e+00  2.859627e+00  4.903884e+00  5.033031e-10  7.661083e-04  7.178361e+10  4.007540e+04
   291  2.883673e+00  2.875713e+00  4.910061e+00  3.940074e-10  7.006453e-04  9.588408e+10  4.736270e+04
   292  2.899678e+00  2.891750e+00  4.915372e+00  3.043632e-10  6.378789e-04  1.300885e+11  5.647712e+04
   293  2.915578e+00  2.907701e+00  4.919859e+00  2.319047e-10  5.771709e-04  1.794892e+11  6.801909e+04
   294  2.931306e+00  2.923513e+00  4.923565e+00  1.735390e-10  5.203456e-04  2.526138e+11  8.281200e+04
   295  2.946756e+00  2.939100e+00  4.926545e+00  1.276028e-10  4.668533e-04  3.627016e+11  1.019571e+05
   296  2.961749e+00  2.954317e+00  4.928872e+00  9.239233e-11  4.160361e-04  5.306383e+11  1.269271e+05
   297  2.975988e+00  2.968927e+00  4.930605e+00  6.551495e-11  3.720983e-04  7.912810e+11  1.593818e+05
   298  2.988985e+00  2.982535e+00  4.931833e+00  4.629907e-11  3.326245e-04  1.184270e+12  2.005278e+05
   299  3.000000e+00  2.994527e+00  4.932628e+00  3.255818e-11  3.062687e-04  1.755046e+12  2.492048e+05
