     i         log_r      log_rmid             m           rho            v2        trelax            kn
    19  -1.816112e+00  -1.821604e+00  2.102204e-04  1.761792e+02  3.635084e-01  9.414302e-03  3.109590e-03
    20  -1.805060e+00  -1.810551e+00  2.268022e-04  1.760383e+02  3.634489e-01  9.422609e-03  3.111089e-03
    21  -1.794007e+00  -1.799498e+00  2.446857e-04  1.758902e+02  3.633864e-01  9.431356e-03  3.112667e-03
    22  -1.782952e+00  -1.788444e+00  2.639729e-04  1.757345e+02  3.633206e-01  9.440566e-03  3.114327e-03
    23  -1.771903e+00  -1.777393e+00  2.847617e-04  1.755709e+02  3.632514e-01  9.450262e-03  3.116075e-03
    24  -1.760858e+00  -1.766345e+00  3.071688e-04  1.753991e+02  3.631786e-01  9.460468e-03  3.117913e-03
    25  -1.749813e+00  -1.755300e+00  3.313271e-04  1.752185e+02  3.631021e-01  9.471212e-03  3.119847e-03
    26  -1.738772e+00  -1.744257e+00  3.573620e-04  1.750289e+02  3.630217e-01  9.482524e-03  3.121883e-03
    27  -1.727731e+00  -1.733216e+00  3.854278e-04  1.748297e+02  3.629372e-01  9.494433e-03  3.124024e-03
    28  -1.716691e+00  -1.722176e+00  4.156808e-04  1.746205e+02  3.628483e-01  9.506974e-03  3.126278e-03
    29  -1.705654e+00  -1.711137e+00  4.482776e-04  1.744007e+02  3.627549e-01  9.520178e-03  3.128650e-03
    30  -1.694619e+00  -1.700102e+00  4.834077e-04  1.741700e+02  3.626567e-01  9.534081e-03  3.131145e-03
    31  -1.683586e+00  -1.689067e+00  5.212579e-04  1.739277e+02  3.625535e-01  9.548721e-03  3.133772e-03
    32  -1.672556e+00  -1.678036e+00  5.620357e-04  1.736734e+02  3.624450e-01  9.564136e-03  3.136535e-03
    33  -1.661529e+00  -1.667007e+00  6.059606e-04  1.734064e+02  3.623310e-01  9.580368e-03  3.139442e-03
    34  -1.650504e+00  -1.655981e+00  6.532785e-04  1.731262e+02  3.622112e-01  9.597461e-03  3.142501e-03
    35  -1.639482e+00  -1.644958e+00  7.042385e-04  1.728321e+02  3.620853e-01  9.615462e-03  3.145720e-03
    36  -1.628461e+00  -1.633936e+00  7.591240e-04  1.725235e+02  3.619530e-01  9.634420e-03  3.149108e-03
    37  -1.617443e+00  -1.622917e+00  8.182252e-04  1.721998e+02  3.618140e-01  9.654388e-03  3.152672e-03
    38  -1.606428e+00  -1.611901e+00  8.818583e-04  1.718601e+02  3.616680e-01  9.675419e-03  3.156422e-03
    39  -1.595415e+00  -1.600887e+00  9.503637e-04  1.715039e+02  3.615146e-01  9.697571e-03  3.160369e-03
    40  -1.584403e+00  -1.589874e+00  1.024119e-03  1.711303e+02  3.613535e-01  9.720908e-03  3.164522e-03
    41  -1.573395e+00  -1.578864e+00  1.103493e-03  1.707386e+02  3.611842e-01  9.745493e-03  3.168892e-03
    42  -1.562388e+00  -1.567857e+00  1.188917e-03  1.703280e+02  3.610065e-01  9.771394e-03  3.173491e-03
    43  -1.551385e+00  -1.556852e+00  1.280828e-03  1.698975e+02  3.608198e-01  9.798683e-03  3.178330e-03
    44  -1.540383e+00  -1.545849e+00  1.379723e-03  1.694465e+02  3.606238e-01  9.827437e-03  3.183423e-03
    45  -1.529383e+00  -1.534848e+00  1.486103e-03  1.689738e+02  3.604180e-01  9.857740e-03  3.188782e-03
    46  -1.518386e+00  -1.523850e+00  1.600525e-03  1.684787e+02  3.602019e-01  9.889676e-03  3.194422e-03
    47  -1.507390e+00  -1.512853e+00  1.723575e-03  1.679601e+02  3.599750e-01  9.923337e-03  3.200358e-03
    48  -1.496396e+00  -1.501858e+00  1.855885e-03  1.674170e+02  3.597368e-01  9.958820e-03  3.206605e-03
    49  -1.485404e+00  -1.490866e+00  1.998123e-03  1.668485e+02  3.594869e-01  9.996228e-03  3.213180e-03
    50  -1.474414e+00  -1.479874e+00  2.151017e-03  1.662534e+02  3.592245e-01  1.003567e-02  3.220101e-03
    51  -1.463424e+00  -1.468884e+00  2.315332e-03  1.656307e+02  3.589492e-01  1.007726e-02  3.227385e-03
    52  -1.452436e+00  -1.457895e+00  2.491891e-03  1.649793e+02  3.586603e-01  1.012113e-02  3.235053e-03
    53  -1.441448e+00  -1.446907e+00  2.681574e-03  1.642979e+02  3.583572e-01  1.016740e-02  3.243125e-03
    54  -1.430462e+00  -1.435921e+00  2.885299e-03  1.635854e+02  3.580392e-01  1.021622e-02  3.251623e-03
    55  -1.419476e+00  -1.424935e+00  3.104081e-03  1.628406e+02  3.577056e-01  1.026773e-02  3.260570e-03
    56  -1.408491e+00  -1.413949e+00  3.338977e-03  1.620623e+02  3.573558e-01  1.032209e-02  3.269989e-03
    57  -1.397505e+00  -1.402963e+00  3.591122e-03  1.612492e+02  3.569889e-01  1.037947e-02  3.279908e-03
    58  -1.386519e+00  -1.391977e+00  3.861724e-03  1.604000e+02  3.566042e-01  1.044005e-02  3.290352e-03
    59  -1.375532e+00  -1.380991e+00  4.152066e-03  1.595134e+02  3.562008e-01  1.050402e-02  3.301351e-03
    60  -1.364544e+00  -1.370003e+00  4.463517e-03  1.585880e+02  3.557780e-01  1.057159e-02  3.312936e-03
    61  -1.353555e+00  -1.359015e+00  4.797536e-03  1.576225e+02  3.553348e-01  1.064297e-02  3.325139e-03
    62  -1.342563e+00  -1.348024e+00  5.155655e-03  1.566155e+02  3.548703e-01  1.071841e-02  3.337994e-03
    63  -1.331570e+00  -1.337032e+00  5.539526e-03  1.555657e+02  3.543835e-01  1.079815e-02  3.351537e-03
    64  -1.320572e+00  -1.326036e+00  5.950900e-03  1.544716e+02  3.538735e-01  1.088246e-02  3.365808e-03
    65  -1.309572e+00  -1.315037e+00  6.391610e-03  1.533319e+02  3.533393e-01  1.097164e-02  3.380847e-03
    66  -1.298567e+00  -1.304034e+00  6.863620e-03  1.521451e+02  3.527797e-01  1.106599e-02  3.396698e-03
    67  -1.287557e+00  -1.293027e+00  7.369017e-03  1.509099e+02  3.521936e-01  1.116585e-02  3.413408e-03
    68  -1.276542e+00  -1.282015e+00  7.909987e-03  1.496248e+02  3.515799e-01  1.127157e-02  3.431025e-03
    69  -1.265520e+00  -1.270996e+00  8.488863e-03  1.482885e+02  3.509375e-01  1.138355e-02  3.449603e-03
    70  -1.254491e+00  -1.259970e+00  9.108117e-03  1.468996e+02  3.502649e-01  1.150220e-02  3.469198e-03
    71  -1.243454e+00  -1.248937e+00  9.770334e-03  1.454569e+02  3.495610e-01  1.162798e-02  3.489869e-03
    72  -1.232407e+00  -1.237895e+00  1.047826e-02  1.439589e+02  3.488245e-01  1.176137e-02  3.511680e-03
    73  -1.221351e+00  -1.226844e+00  1.123480e-02  1.424045e+02  3.480539e-01  1.190291e-02  3.534701e-03
    74  -1.210283e+00  -1.215781e+00  1.204299e-02  1.407925e+02  3.472478e-01  1.205316e-02  3.559002e-03
    75  -1.199202e+00  -1.204707e+00  1.290606e-02  1.391217e+02  3.464047e-01  1.221275e-02  3.584664e-03
    76  -1.188108e+00  -1.193620e+00  1.382737e-02  1.373910e+02  3.455231e-01  1.238235e-02  3.611770e-03
    77  -1.176999e+00  -1.182518e+00  1.481049e-02  1.355995e+02  3.446014e-01  1.256271e-02  3.640409e-03
    78  -1.165873e+00  -1.171400e+00  1.585915e-02  1.337463e+02  3.436379e-01  1.275462e-02  3.670678e-03
    79  -1.154729e+00  -1.160265e+00  1.697728e-02  1.318306e+02  3.426310e-01  1.295897e-02  3.702682e-03
    80  -1.143564e+00  -1.149111e+00  1.816896e-02  1.298516e+02  3.415789e-01  1.317672e-02  3.736531e-03
    81  -1.132378e+00  -1.137935e+00  1.943850e-02  1.278088e+02  3.404798e-01  1.340891e-02  3.772347e-03
    82  -1.121168e+00  -1.126737e+00  2.079041e-02  1.257019e+02  3.393318e-01  1.365671e-02  3.810260e-03
    83  -1.109933e+00  -1.115514e+00  2.222937e-02  1.235304e+02  3.381329e-01  1.392138e-02  3.850410e-03
    84  -1.098669e+00  -1.104264e+00  2.376030e-02  1.212944e+02  3.368813e-01  1.420433e-02  3.892950e-03
    85  -1.087374e+00  -1.092985e+00  2.538829e-02  1.189940e+02  3.355747e-01  1.450710e-02  3.938045e-03
    86  -1.076046e+00  -1.081673e+00  2.711870e-02  1.166292e+02  3.342112e-01  1.483140e-02  3.985874e-03
    87  -1.064683e+00  -1.070327e+00  2.895704e-02  1.142008e+02  3.327884e-01  1.517913e-02  4.036632e-03
    88  -1.053280e+00  -1.058944e+00  3.090905e-02  1.117093e+02  3.313041e-01  1.555240e-02  4.090531e-03
    89  -1.041835e+00  -1.047520e+00  3.298073e-02  1.091557e+02  3.297561e-01  1.595355e-02  4.147804e-03
    90  -1.030344e+00  -1.036051e+00  3.517823e-02  1.065412e+02  3.281418e-01  1.638520e-02  4.208703e-03
    91  -1.018804e+00  -1.024536e+00  3.750796e-02  1.038672e+02  3.264588e-01  1.685029e-02  4.273506e-03
    92  -1.007210e+00  -1.012968e+00  3.997652e-02  1.011355e+02  3.247045e-01  1.735210e-02  4.342519e-03
    93  -9.955581e-01  -1.001345e+00  4.259071e-02  9.834815e+01  3.228763e-01  1.789434e-02  4.416076e-03
    94  -9.838439e-01  -9.896615e-01  4.535754e-02  9.550745e+01  3.209715e-01  1.848117e-02  4.494547e-03
    95  -9.720618e-01  -9.779129e-01  4.828429e-02  9.261604e+01  3.189871e-01  1.911733e-02  4.578340e-03
    96  -9.602067e-01  -9.660938e-01  5.137828e-02  8.967691e+01  3.169204e-01  1.980816e-02  4.667908e-03
    97  -9.482727e-01  -9.541987e-01  5.464712e-02  8.669343e+01  3.147683e-01  2.055977e-02  4.763752e-03
    98  -9.362531e-01  -9.422213e-01  5.809861e-02  8.366923e+01  3.125276e-01  2.137913e-02  4.866432e-03
    99  -9.241411e-01  -9.301549e-01  6.174066e-02  8.060833e+01  3.101952e-01  2.227422e-02  4.976572e-03
   100  -9.119291e-01  -9.179922e-01  6.558137e-02  7.751510e+01  3.077676e-01  2.325424e-02  5.094870e-03
   101  -8.996089e-01  -9.057253e-01  6.962896e-02  7.439430e+01  3.052415e-01  2.432980e-02  5.222112e-03
   102  -8.871715e-01  -8.933457e-01  7.389183e-02  7.125100e+01  3.026131e-01  2.551321e-02  5.359181e-03
   103  -8.746070e-01  -8.808438e-01  7.837842e-02  6.809066e+01  2.998788e-01  2.681881e-02  5.507076e-03
   104  -8.619048e-01  -8.682094e-01  8.309731e-02  6.491910e+01  2.970347e-01  2.826337e-02  5.666931e-03
   105  -8.490529e-01  -8.554313e-01  8.805718e-02  6.174247e+01  2.940765e-01  2.986660e-02  5.840037e-03
   106  -8.360386e-01  -8.424970e-01  9.326673e-02  5.856723e+01  2.910002e-01  3.165182e-02  6.027869e-03
   107  -8.228475e-01  -8.293930e-01  9.873473e-02  5.540022e+01  2.878010e-01  3.364669e-02  6.232120e-03
   108  -8.094639e-01  -8.161042e-01  1.044700e-01  5.224852e+01  2.844745e-01  3.588429e-02  6.454745e-03
   109  -7.958701e-01  -8.026138e-01  1.104813e-01  4.911953e+01  2.810155e-01  3.840437e-02  6.698006e-03
   110  -7.820468e-01  -7.889035e-01  1.167774e-01  4.602090e+01  2.774187e-01  4.125503e-02  6.964538e-03
   111  -7.679723e-01  -7.749525e-01  1.233670e-01  4.296052e+01  2.736787e-01  4.449488e-02  7.257424e-03
   112  -7.536221e-01  -7.607380e-01  1.302589e-01  3.994642e+01  2.697894e-01  4.819585e-02  7.580299e-03
   113  -7.389690e-01  -7.462338e-01  1.374615e-01  3.698686e+01  2.657445e-01  5.244697e-02  7.937466e-03
   114  -7.239821e-01  -7.314109e-01  1.449834e-01  3.409018e+01  2.615371e-01  5.735934e-02  8.334058e-03
   115  -7.086261e-01  -7.162362e-01  1.528329e-01  3.126477e+01  2.571598e-01  6.307295e-02  8.776242e-03
   116  -6.928611e-01  -7.006721e-01  1.610180e-01  2.851909e+01  2.526047e-01  6.976596e-02  9.271483e-03
   117  -6.766412e-01  -6.846754e-01  1.695469e-01  2.586153e+01  2.478630e-01  7.766761e-02  9.828897e-03
   118  -6.599132e-01  -6.681966e-01  1.784273e-01  2.330037e+01  2.429253e-01  8.707646e-02  1.045972e-02
   119  -6.426155e-01  -6.511782e-01  1.876667e-01  2.084376e+01  2.377811e-01  9.838646e-02  1.117792e-02
   120  -6.246760e-01  -6.335531e-01  1.972725e-01  1.849958e+01  2.324188e-01  1.121250e-01  1.200110e-02
   121  -6.060093e-01  -6.152424e-01  2.072515e-01  1.627543e+01  2.268255e-01  1.290094e-01  1.295166e-02
   122  -5.865140e-01  -5.961523e-01  2.176105e-01  1.417848e+01  2.209869e-01  1.500331e-01  1.405852e-02
   123  -5.660678e-01  -5.761706e-01  2.283559e-01  1.221541e+01  2.148867e-01  1.765986e-01  1.535957e-02
   124  -5.445222e-01  -5.551614e-01  2.394938e-01  1.039229e+01  2.085067e-01  2.107311e-01  1.690527e-02
   125  -5.216940e-01  -5.329581e-01  2.510298e-01  8.714493e+00  2.018260e-01  2.554285e-01  1.876412e-02
   126  -4.973544e-01  -5.093537e-01  2.629693e-01  7.186513e+00  1.948206e-01  3.152567e-01  2.103106e-02
   127  -4.712134e-01  -4.840872e-01  2.753172e-01  5.811861e+00  1.874632e-01  3.973990e-01  2.384087e-02
   128  -4.428961e-01  -4.568240e-01  2.880780e-01  4.592861e+00  1.797221e-01  5.135893e-01  2.739021e-02
   129  -4.119091e-01  -4.271263e-01  3.012559e-01  3.530449e+00  1.715609e-01  6.838501e-01  3.197523e-02
   130  -3.775880e-01  -3.944096e-01  3.148546e-01  2.623916e+00  1.629379e-01  9.441457e-01  3.805851e-02
   131  -3.390167e-01  -3.578743e-01  3.288774e-01  1.870585e+00  1.538067e-01  1.363123e+00  4.639396e-02
   132  -2.948994e-01  -3.163981e-01  3.433271e-01  1.265407e+00  1.441182e-01  2.081662e+00  5.827243e-02
   133  -2.433605e-01  -2.683659e-01  3.582062e-01  8.004295e-01  1.338290e-01  3.415087e+00  7.603282e-02
   134  -1.816475e-01  -2.114087e-01  3.735166e-01  4.641130e-01  1.229220e-01  6.145561e+00  1.041864e-01
   135  -1.057997e-01  -1.420699e-01  3.892599e-01  2.405206e-01  1.114625e-01  1.245327e+01  1.519838e-01
   136  -1.076425e-02  -5.568759e-02  4.054373e-01  1.086127e-01  9.972645e-02  2.915507e+01  2.391070e-01
   137  1.072452e-01  5.223649e-02  4.220493e-01  4.261964e-02  8.840443e-02  7.891384e+01  4.054113e-01
   138  2.437408e-01  1.808335e-01  4.390963e-01  1.555478e-02  7.852835e-02  2.294155e+02  7.120206e-01
   139  3.812021e-01  3.178875e-01  4.565780e-01  6.145812e-03  7.052896e-02  6.126846e+02  1.195265e+00
   140  5.016724e-01  4.456011e-01  4.744939e-01  2.974211e-03  6.390533e-02  1.330025e+03  1.805025e+00
   141  5.998939e-01  5.535540e-01  4.928430e-01  1.772328e-03  5.834813e-02  2.335837e+03  2.447103e+00
   142  6.790108e-01  6.412515e-01  5.116240e-01  1.228810e-03  5.378884e-02  3.508884e+03  3.060901e+00
   143  7.436949e-01  7.125560e-01  5.308350e-01  9.394433e-04  5.008265e-02  4.756481e+03  3.627929e+00
   144  7.977554e-01  7.715658e-01  5.504739e-01  7.644091e-04  4.704492e-02  6.031395e+03  4.149717e+00
   145  8.439196e-01  8.214506e-01  5.705382e-01  6.479662e-04  4.451531e-02  7.314640e+03  4.633476e+00
   146  8.840932e-01  8.644707e-01  5.910251e-01  5.648179e-04  4.237214e-02  8.601047e+03  5.086784e+00
   147  9.196191e-01  9.022193e-01  6.119315e-01  5.021818e-04  4.052670e-02  9.891643e+03  5.516157e+00
   148  9.514620e-01  9.358323e-01  6.332539e-01  4.530131e-04  3.891453e-02  1.119008e+04  5.926885e+00
   149  9.803303e-01  9.661360e-01  6.549885e-01  4.131479e-04  3.748828e-02  1.250106e+04  6.323205e+00
   150  1.006756e+00  9.937440e-01  6.771312e-01  3.799806e-04  3.621261e-02  1.382957e+04  6.708527e+00
   151  1.031145e+00  1.019122e+00  6.996779e-01  3.518025e-04  3.506068e-02  1.518067e+04  7.085625e+00
   152  1.053816e+00  1.042628e+00  7.226239e-01  3.274485e-04  3.401177e-02  1.655932e+04  7.456785e+00
   153  1.075019e+00  1.064547e+00  7.459645e-01  3.060973e-04  3.304963e-02  1.797038e+04  7.823926e+00
   154  1.094956e+00  1.085102e+00  7.696946e-01  2.871534e-04  3.216132e-02  1.941865e+04  8.188679e+00
   155  1.113792e+00  1.104476e+00  7.938092e-01  2.701746e-04  3.133640e-02  2.090889e+04  8.552458e+00
   156  1.131663e+00  1.122819e+00  8.183029e-01  2.548252e-04  3.056634e-02  2.244584e+04  8.916509e+00
   157  1.148681e+00  1.140255e+00  8.431702e-01  2.408459e-04  2.984411e-02  2.403430e+04  9.281941e+00
   158  1.164941e+00  1.156887e+00  8.684054e-01  2.280327e-04  2.916385e-02  2.567914e+04  9.649767e+00
   159  1.180525e+00  1.172803e+00  8.940028e-01  2.162230e-04  2.852062e-02  2.738537e+04  1.002091e+01
   160  1.195501e+00  1.188077e+00  9.199565e-01  2.052855e-04  2.791023e-02  2.915815e+04  1.039625e+01
   161  1.209928e+00  1.202774e+00  9.462603e-01  1.951128e-04  2.732912e-02  3.100285e+04  1.077661e+01
   162  1.223859e+00  1.216950e+00  9.729084e-01  1.856158e-04  2.677420e-02  3.292508e+04  1.116277e+01
   163  1.237339e+00  1.230652e+00  9.998945e-01  1.767205e-04  2.624282e-02  3.493074e+04  1.155551e+01
   164  1.250407e+00  1.243922e+00  1.027212e+00  1.683642e-04  2.573268e-02  3.702608e+04  1.195557e+01
   165  1.263099e+00  1.256800e+00  1.054856e+00  1.604938e-04  2.524175e-02  3.921769e+04  1.236371e+01
   166  1.275446e+00  1.269316e+00  1.082819e+00  1.530637e-04  2.476826e-02  4.151262e+04  1.278068e+01
   167  1.287475e+00  1.281502e+00  1.111094e+00  1.460344e-04  2.431068e-02  4.391836e+04  1.320722e+01
   168  1.299212e+00  1.293383e+00  1.139677e+00  1.393720e-04  2.386763e-02  4.644297e+04  1.364412e+01
   169  1.310679e+00  1.304983e+00  1.168559e+00  1.330462e-04  2.343790e-02  4.909509e+04  1.409214e+01
   170  1.321898e+00  1.316325e+00  1.197736e+00  1.270310e-04  2.302044e-02  5.188402e+04  1.455212e+01
   171  1.332886e+00  1.327427e+00  1.227200e+00  1.213028e-04  2.261430e-02  5.481982e+04  1.502487e+01
   172  1.343661e+00  1.338307e+00  1.256946e+00  1.158409e-04  2.221868e-02  5.791338e+04  1.551128e+01
   173  1.354239e+00  1.348982e+00  1.286966e+00  1.106268e-04  2.183283e-02  6.117651e+04  1.601226e+01
   174  1.364634e+00  1.359468e+00  1.317256e+00  1.056437e-04  2.145613e-02  6.462207e+04  1.652876e+01
   175  1.374860e+00  1.369777e+00  1.347808e+00  1.008765e-04  2.108804e-02  6.826406e+04  1.706180e+01
   176  1.384929e+00  1.379924e+00  1.378616e+00  9.631148e-05  2.072809e-02  7.211778e+04  1.761242e+01
   177  1.394854e+00  1.389920e+00  1.409675e+00  9.193626e-05  2.037587e-02  7.620001e+04  1.818177e+01
   178  1.404645e+00  1.399777e+00  1.440978e+00  8.773942e-05  2.003108e-02  8.052915e+04  1.877104e+01
   179  1.414314e+00  1.409507e+00  1.472519e+00  8.371053e-05  1.969343e-02  8.512541e+04  1.938148e+01
   180  1.423870e+00  1.419118e+00  1.504292e+00  7.984003e-05  1.936273e-02  9.001109e+04  2.001447e+01
   181  1.433323e+00  1.428622e+00  1.536292e+00  7.611910e-05  1.903883e-02  9.521080e+04  2.067144e+01
   182  1.442683e+00  1.438028e+00  1.568512e+00  7.253963e-05  1.872164e-02  1.007518e+05  2.135394e+01
   183  1.451958e+00  1.447345e+00  1.600947e+00  6.909414e-05  1.841113e-02  1.066642e+05  2.206363e+01
   184  1.461157e+00  1.456582e+00  1.633591e+00  6.577573e-05  1.810730e-02  1.129815e+05  2.280227e+01
   185  1.470291e+00  1.465748e+00  1.666439e+00  6.257801e-05  1.781021e-02  1.197412e+05  2.357178e+01
   186  1.479366e+00  1.474852e+00  1.699484e+00  5.949516e-05  1.751996e-02  1.269848e+05  2.437420e+01
   187  1.488392e+00  1.483902e+00  1.732722e+00  5.652181e-05  1.723670e-02  1.347587e+05  2.521173e+01
   188  1.497377e+00  1.492908e+00  1.766147e+00  5.365307e-05  1.696058e-02  1.431149e+05  2.608675e+01
   189  1.506331e+00  1.501877e+00  1.799754e+00  5.088451e-05  1.669183e-02  1.521116e+05  2.700182e+01
   190  1.515261e+00  1.510819e+00  1.833536e+00  4.821217e-05  1.643066e-02  1.618139e+05  2.795966e+01
   191  1.524177e+00  1.519742e+00  1.867490e+00  4.563252e-05  1.617731e-02  1.722949e+05  2.896325e+01
   192  1.533088e+00  1.528655e+00  1.901609e+00  4.314246e-05  1.593204e-02  1.836367e+05  3.001578e+01
   193  1.542002e+00  1.537568e+00  1.935889e+00  4.073933e-05  1.569506e-02  1.959317e+05  3.112070e+01
   194  1.550931e+00  1.546489e+00  1.970325e+00  3.842088e-05  1.546659e-02  2.092837e+05  3.228173e+01
   195  1.559882e+00  1.555429e+00  2.004912e+00  3.618531e-05  1.524681e-02  2.238093e+05  3.350287e+01
   196  1.568865e+00  1.564397e+00  2.039645e+00  3.403124e-05  1.503585e-02  2.396394e+05  3.478843e+01
   197  1.577891e+00  1.573402e+00  2.074518e+00  3.195770e-05  1.483374e-02  2.569207e+05  3.614304e+01
   198  1.586969e+00  1.582454e+00  2.109526e+00  2.996401e-05  1.464044e-02  2.758183e+05  3.757169e+01
   199  1.596110e+00  1.591564e+00  2.144666e+00  2.804980e-05  1.445579e-02  2.965167e+05  3.907976e+01
   200  1.605322e+00  1.600740e+00  2.179932e+00  2.621498e-05  1.427951e-02  3.192228e+05  4.067302e+01
   201  1.614616e+00  1.609994e+00  2.215319e+00  2.445960e-05  1.411115e-02  3.441672e+05  4.235765e+01
   202  1.624001e+00  1.619334e+00  2.250822e+00  2.278381e-05  1.395012e-02  3.716076e+05  4.414033e+01
   203  1.633486e+00  1.628769e+00  2.286438e+00  2.118772e-05  1.379570e-02  4.018315e+05  4.602818e+01
   204  1.643079e+00  1.638309e+00  2.322160e+00  1.967136e-05  1.364698e-02  4.351583e+05  4.802885e+01
   205  1.652788e+00  1.647961e+00  2.357985e+00  1.823455e-05  1.350297e-02  4.719439e+05  5.015054e+01
   206  1.662621e+00  1.657732e+00  2.393907e+00  1.687679e-05  1.336256e-02  5.125843e+05  5.240201e+01
   207  1.672583e+00  1.667630e+00  2.429923e+00  1.559724e-05  1.322459e-02  5.575207e+05  5.479270e+01
   208  1.682679e+00  1.677660e+00  2.466027e+00  1.439464e-05  1.308791e-02  6.072452e+05  5.733267e+01
   209  1.692913e+00  1.687826e+00  2.502214e+00  1.326729e-05  1.295141e-02  6.623068e+05  6.003273e+01
   210  1.703290e+00  1.698133e+00  2.538480e+00  1.221308e-05  1.281408e-02  7.233213e+05  6.290448e+01
   211  1.713811e+00  1.708583e+00  2.574820e+00  1.122950e-05  1.267503e-02  7.909794e+05  6.596037e+01
   212  1.724478e+00  1.719178e+00  2.611229e+00  1.031374e-05  1.253354e-02  8.660581e+05  6.921382e+01
   213  1.735293e+00  1.729919e+00  2.647704e+00  9.462720e-06  1.238907e-02  9.494338e+05  7.267925e+01
   214  1.746254e+00  1.740808e+00  2.684236e+00  8.673229e-06  1.224122e-02  1.042094e+06  7.637214e+01
   215  1.757363e+00  1.751844e+00  2.720824e+00  7.941945e-06  1.208977e-02  1.145154e+06  8.030919e+01
   216  1.768618e+00  1.763027e+00  2.757461e+00  7.265525e-06  1.193460e-02  1.259880e+06  8.450849e+01
   217  1.780019e+00  1.774356e+00  2.794143e+00  6.640668e-06  1.177569e-02  1.387698e+06  8.898947e+01
   218  1.791565e+00  1.785831e+00  2.830864e+00  6.064148e-06  1.161311e-02  1.530227e+06  9.377315e+01
   219  1.803255e+00  1.797450e+00  2.867619e+00  5.532846e-06  1.144698e-02  1.689297e+06  9.888218e+01
   220  1.815087e+00  1.809211e+00  2.904402e+00  5.043755e-06  1.127744e-02  1.866985e+06  1.043411e+02
   221  1.827059e+00  1.821114e+00  2.941208e+00  4.594005e-06  1.110467e-02  2.065645e+06  1.101766e+02
   222  1.839170e+00  1.833157e+00  2.978032e+00  4.180867e-06  1.092887e-02  2.287948e+06  1.164172e+02
   223  1.851418e+00  1.845337e+00  3.014867e+00  3.801748e-06  1.075025e-02  2.536923e+06  1.230940e+02
   224  1.863800e+00  1.857653e+00  3.051708e+00  3.454197e-06  1.056904e-02  2.816016e+06  1.302406e+02
   225  1.876315e+00  1.870103e+00  3.088549e+00  3.135894e-06  1.038545e-02  3.129146e+06  1.378937e+02
   226  1.888961e+00  1.882684e+00  3.125383e+00  2.844657e-06  1.019973e-02  3.480773e+06  1.460927e+02
   227  1.901735e+00  1.895395e+00  3.162204e+00  2.578441e-06  1.001211e-02  3.875966e+06  1.548803e+02
   228  1.914635e+00  1.908233e+00  3.199004e+00  2.335325e-06  9.822815e-03  4.320508e+06  1.643032e+02
   229  1.927659e+00  1.921196e+00  3.235778e+00  2.113506e-06  9.632066e-03  4.820997e+06  1.744120e+02
   230  1.940804e+00  1.934281e+00  3.272518e+00  1.911299e-06  9.440097e-03  5.384968e+06  1.852615e+02
