     i         log_r      log_rmid             m           rho            v2        trelax            kn
    34  -2.312606e+00  -2.318121e+00  6.532785e-04  1.666798e+04  1.011621e+00  5.964969e-05  1.916405e-04
    35  -2.301506e+00  -2.307021e+00  7.042385e-04  1.662458e+04  1.010828e+00  5.982886e-05  1.919658e-04
    36  -2.290403e+00  -2.295919e+00  7.591240e-04  1.657905e+04  1.009995e+00  6.001790e-05  1.923085e-04
    37  -2.279298e+00  -2.284815e+00  8.182252e-04  1.653129e+04  1.009119e+00  6.021740e-05  1.926696e-04
    38  -2.268191e+00  -2.273709e+00  8.818583e-04  1.648121e+04  1.008199e+00  6.042795e-05  1.930501e-04
    39  -2.257081e+00  -2.262601e+00  9.503637e-04  1.642869e+04  1.007232e+00  6.065020e-05  1.934512e-04
    40  -2.245967e+00  -2.251488e+00  1.024119e-03  1.637363e+04  1.006217e+00  6.088486e-05  1.938740e-04
    41  -2.234850e+00  -2.240373e+00  1.103493e-03  1.631590e+04  1.005150e+00  6.113266e-05  1.943196e-04
    42  -2.223729e+00  -2.229254e+00  1.188917e-03  1.625541e+04  1.004030e+00  6.139437e-05  1.947894e-04
    43  -2.212606e+00  -2.218132e+00  1.280828e-03  1.619203e+04  1.002854e+00  6.167084e-05  1.952847e-04
    44  -2.201477e+00  -2.207006e+00  1.379723e-03  1.612563e+04  1.001618e+00  6.196296e-05  1.958070e-04
    45  -2.190343e+00  -2.195874e+00  1.486103e-03  1.605608e+04  1.000321e+00  6.227170e-05  1.963578e-04
    46  -2.179204e+00  -2.184738e+00  1.600525e-03  1.598325e+04  9.989591e-01  6.259808e-05  1.969388e-04
    47  -2.168060e+00  -2.173596e+00  1.723575e-03  1.590700e+04  9.975291e-01  6.294320e-05  1.975517e-04
    48  -2.156909e+00  -2.162448e+00  1.855885e-03  1.582720e+04  9.960279e-01  6.330824e-05  1.981983e-04
    49  -2.145751e+00  -2.151294e+00  1.998123e-03  1.574368e+04  9.944522e-01  6.369446e-05  1.988807e-04
    50  -2.134585e+00  -2.140132e+00  2.151017e-03  1.565632e+04  9.927983e-01  6.410322e-05  1.996009e-04
    51  -2.123412e+00  -2.128963e+00  2.315332e-03  1.556494e+04  9.910626e-01  6.453599e-05  2.003611e-04
    52  -2.112229e+00  -2.117784e+00  2.491891e-03  1.546940e+04  9.892412e-01  6.499433e-05  2.011638e-04
    53  -2.101036e+00  -2.106596e+00  2.681574e-03  1.536953e+04  9.873301e-01  6.547994e-05  2.020116e-04
    54  -2.089833e+00  -2.095398e+00  2.885299e-03  1.526517e+04  9.853250e-01  6.599464e-05  2.029071e-04
    55  -2.078619e+00  -2.084190e+00  3.104081e-03  1.515615e+04  9.832216e-01  6.654039e-05  2.038532e-04
    56  -2.067392e+00  -2.072969e+00  3.338977e-03  1.504231e+04  9.810154e-01  6.711933e-05  2.048531e-04
    57  -2.056152e+00  -2.061736e+00  3.591122e-03  1.492346e+04  9.787014e-01  6.773378e-05  2.059102e-04
    58  -2.044897e+00  -2.050488e+00  3.861724e-03  1.479944e+04  9.762748e-01  6.838623e-05  2.070280e-04
    59  -2.033627e+00  -2.039225e+00  4.152066e-03  1.467007e+04  9.737304e-01  6.907940e-05  2.082104e-04
    60  -2.022339e+00  -2.027946e+00  4.463517e-03  1.453516e+04  9.710628e-01  6.981625e-05  2.094615e-04
    61  -2.011033e+00  -2.016650e+00  4.797536e-03  1.439454e+04  9.682662e-01  7.060001e-05  2.107858e-04
    62  -1.999708e+00  -2.005334e+00  5.155655e-03  1.424804e+04  9.653349e-01  7.143417e-05  2.121882e-04
    63  -1.988361e+00  -1.993997e+00  5.539526e-03  1.409546e+04  9.622629e-01  7.232257e-05  2.136738e-04
    64  -1.976990e+00  -1.982638e+00  5.950900e-03  1.393664e+04  9.590436e-01  7.326943e-05  2.152482e-04
    65  -1.965595e+00  -1.971255e+00  6.391610e-03  1.377139e+04  9.556704e-01  7.427935e-05  2.169176e-04
    66  -1.954173e+00  -1.959846e+00  6.863620e-03  1.359955e+04  9.521366e-01  7.535737e-05  2.186884e-04
    67  -1.942721e+00  -1.948409e+00  7.369017e-03  1.342095e+04  9.484350e-01  7.650909e-05  2.205679e-04
    68  -1.931239e+00  -1.936942e+00  7.909987e-03  1.323541e+04  9.445580e-01  7.774064e-05  2.225639e-04
    69  -1.919722e+00  -1.925442e+00  8.488863e-03  1.304280e+04  9.404979e-01  7.905882e-05  2.246847e-04
    70  -1.908169e+00  -1.913907e+00  9.108117e-03  1.284294e+04  9.362467e-01  8.047117e-05  2.269396e-04
    71  -1.896576e+00  -1.902334e+00  9.770334e-03  1.263571e+04  9.317959e-01  8.198605e-05  2.293388e-04
    72  -1.884941e+00  -1.890719e+00  1.047826e-02  1.242097e+04  9.271369e-01  8.361276e-05  2.318932e-04
    73  -1.873260e+00  -1.879061e+00  1.123480e-02  1.219860e+04  9.222604e-01  8.536170e-05  2.346151e-04
    74  -1.861529e+00  -1.867355e+00  1.204299e-02  1.196851e+04  9.171572e-01  8.724451e-05  2.375176e-04
    75  -1.849745e+00  -1.855597e+00  1.290606e-02  1.173059e+04  9.118173e-01  8.927424e-05  2.406157e-04
    76  -1.837903e+00  -1.843783e+00  1.382737e-02  1.148479e+04  9.062306e-01  9.146558e-05  2.439253e-04
    77  -1.825999e+00  -1.831910e+00  1.481049e-02  1.123104e+04  9.003862e-01  9.383514e-05  2.474647e-04
    78  -1.814027e+00  -1.819972e+00  1.585915e-02  1.096933e+04  8.942732e-01  9.640173e-05  2.512538e-04
    79  -1.801982e+00  -1.807963e+00  1.697728e-02  1.069964e+04  8.878800e-01  9.918672e-05  2.553148e-04
    80  -1.789859e+00  -1.795878e+00  1.816896e-02  1.042201e+04  8.811944e-01  1.022145e-04  2.596726e-04
    81  -1.777650e+00  -1.783711e+00  1.943850e-02  1.013649e+04  8.742039e-01  1.055130e-04  2.643550e-04
    82  -1.765348e+00  -1.771456e+00  2.079041e-02  9.843166e+03  8.668952e-01  1.091144e-04  2.693935e-04
    83  -1.752946e+00  -1.759103e+00  2.222937e-02  9.542163e+03  8.592547e-01  1.130556e-04  2.748232e-04
    84  -1.740435e+00  -1.746645e+00  2.376030e-02  9.233647e+03  8.512678e-01  1.173799e-04  2.806842e-04
    85  -1.727805e+00  -1.734074e+00  2.538829e-02  8.917828e+03  8.429195e-01  1.221372e-04  2.870220e-04
    86  -1.715046e+00  -1.721378e+00  2.711870e-02  8.594960e+03  8.341938e-01  1.273863e-04  2.938883e-04
    87  -1.702146e+00  -1.708548e+00  2.895704e-02  8.265347e+03  8.250740e-01  1.331964e-04  3.013428e-04
    88  -1.689092e+00  -1.695570e+00  3.090905e-02  7.929350e+03  8.155424e-01  1.396494e-04  3.094537e-04
    89  -1.675870e+00  -1.682430e+00  3.298073e-02  7.587388e+03  8.055804e-01  1.468430e-04  3.183004e-04
    90  -1.662463e+00  -1.669114e+00  3.517823e-02  7.239941e+03  7.951681e-01  1.548943e-04  3.279750e-04
    91  -1.648853e+00  -1.655605e+00  3.750796e-02  6.887556e+03  7.842844e-01  1.639450e-04  3.385855e-04
    92  -1.635021e+00  -1.641882e+00  3.997652e-02  6.530850e+03  7.729066e-01  1.741674e-04  3.502591e-04
    93  -1.620942e+00  -1.627924e+00  4.259071e-02  6.170518e+03  7.610106e-01  1.857732e-04  3.631463e-04
    94  -1.606590e+00  -1.613707e+00  4.535754e-02  5.807335e+03  7.485702e-01  1.990247e-04  3.774271e-04
    95  -1.591934e+00  -1.599200e+00  4.828429e-02  5.442153e+03  7.355569e-01  2.142501e-04  3.933184e-04
    96  -1.576941e+00  -1.584373e+00  5.137828e-02  5.075924e+03  7.219398e-01  2.318646e-04  4.110832e-04
    97  -1.561568e+00  -1.569187e+00  5.464712e-02  4.709690e+03  7.076851e-01  2.523990e-04  4.310440e-04
    98  -1.545769e+00  -1.553597e+00  5.809861e-02  4.344589e+03  6.927548e-01  2.765423e-04  4.536006e-04
    99  -1.529487e+00  -1.537552e+00  6.174066e-02  3.981864e+03  6.771068e-01  3.052003e-04  4.792542e-04
   100  -1.512656e+00  -1.520990e+00  6.558137e-02  3.622869e+03  6.606938e-01  3.395840e-04  5.086409e-04
   101  -1.495195e+00  -1.503838e+00  6.962896e-02  3.269071e+03  6.434617e-01  3.813417e-04  5.425806e-04
   102  -1.477006e+00  -1.486005e+00  7.389183e-02  2.922054e+03  6.253480e-01  4.327638e-04  5.821471e-04
   103  -1.457967e+00  -1.467382e+00  7.837842e-02  2.583530e+03  6.062799e-01  4.971070e-04  6.287737e-04
   104  -1.437927e+00  -1.447832e+00  8.309731e-02  2.255344e+03  5.861712e-01  5.791286e-04  6.844144e-04
   105  -1.416689e+00  -1.427178e+00  8.805718e-02  1.939474e+03  5.649176e-01  6.859989e-04  7.518015e-04
   106  -1.393999e+00  -1.405196e+00  9.326673e-02  1.638047e+03  5.423910e-01  8.289289e-04  8.348689e-04
   107  -1.369511e+00  -1.381582e+00  9.873473e-02  1.353344e+03  5.184302e-01  1.026235e-03  9.394821e-04
   108  -1.342747e+00  -1.355923e+00  1.044700e-01  1.087809e+03  4.928265e-01  1.309485e-03  1.074767e-03
   109  -1.313013e+00  -1.327625e+00  1.104813e-01  8.440630e+02  4.653005e-01  1.736834e-03  1.255693e-03
   110  -1.279250e+00  -1.295803e+00  1.167774e-01  6.249222e+02  4.354620e-01  2.424928e-03  1.508515e-03
   111  -1.239726e+00  -1.259039e+00  1.233670e-01  4.334145e+02  4.027339e-01  3.635695e-03  1.883549e-03
   112  -1.191328e+00  -1.214853e+00  1.302589e-01  2.728022e+02  3.661912e-01  6.057566e-03  2.489774e-03
   113  -1.127634e+00  -1.158314e+00  1.374615e-01  1.465978e+02  3.241624e-01  1.198095e-02  3.609880e-03
   114  -1.032339e+00  -1.077378e+00  1.449834e-01  5.850384e+01  2.729663e-01  3.271607e-02  6.227175e-03
   115  -8.505768e-01  -9.320174e-01  1.528329e-01  1.173096e+01  2.019780e-01  1.896769e-01  1.616661e-02
   116  -4.420881e-01  -5.999779e-01  1.610180e-01  5.534211e-01  1.029875e-01  5.630566e+00  1.042360e-01
   117  2.037295e-01  -8.796359e-03  1.695469e-01  6.336807e-03  4.555458e-02  7.393728e+02  1.464659e+00
   118  6.088217e-01  4.518883e-01  1.784273e-01  4.230423e-04  3.990887e-02  1.183264e+04  6.056353e+00
   119  7.536350e-01  6.872365e-01  1.876667e-01  2.404233e-04  3.351669e-02  2.271919e+04  8.766352e+00
   120  8.376941e-01  7.976951e-01  1.972725e-01  2.007482e-04  3.061693e-02  2.846869e+04  1.003763e+01
   121  8.970735e-01  8.683978e-01  2.072515e-01  1.811523e-04  2.894932e-02  3.244419e+04  1.086667e+01
   122  9.431440e-01  9.207194e-01  2.176105e-01  1.688590e-04  2.775528e-02  3.554701e+04  1.149484e+01
   123  9.809097e-01  9.624372e-01  2.283559e-01  1.601764e-04  2.680232e-02  3.813425e+04  1.201026e+01
   124  1.013015e+00  9.972590e-01  2.394938e-01  1.535433e-04  2.600010e-02  4.039073e+04  1.245474e+01
   125  1.041024e+00  1.027246e+00  2.510298e-01  1.481837e-04  2.530334e-02  4.242391e+04  1.285135e+01
   126  1.065937e+00  1.053659e+00  2.629693e-01  1.436721e-04  2.468481e-02  4.430092e+04  1.321407e+01
   127  1.088429e+00  1.077328e+00  2.753172e-01  1.397558e-04  2.412650e-02  4.606627e+04  1.355207e+01
   128  1.108977e+00  1.098824e+00  2.880780e-01  1.362745e-04  2.361592e-02  4.775107e+04  1.387165e+01
   129  1.127932e+00  1.118558e+00  3.012559e-01  1.331204e-04  2.314414e-02  4.937815e+04  1.417734e+01
   130  1.145556e+00  1.136833e+00  3.148546e-01  1.302181e-04  2.270461e-02  5.096495e+04  1.447255e+01
   131  1.162053e+00  1.153883e+00  3.288774e-01  1.275126e-04  2.229243e-02  5.252526e+04  1.475987e+01
   132  1.177584e+00  1.169888e+00  3.433271e-01  1.249630e-04  2.190382e-02  5.407031e+04  1.504136e+01
   133  1.192277e+00  1.184993e+00  3.582062e-01  1.225379e-04  2.153582e-02  5.560947e+04  1.531870e+01
   134  1.206237e+00  1.199313e+00  3.735166e-01  1.202134e-04  2.118606e-02  5.715078e+04  1.559324e+01
   135  1.219550e+00  1.212945e+00  3.892599e-01  1.179703e-04  2.085259e-02  5.870125e+04  1.586615e+01
   136  1.232288e+00  1.225966e+00  4.054373e-01  1.157936e-04  2.053382e-02  6.026716e+04  1.613841e+01
   137  1.244513e+00  1.238443e+00  4.220493e-01  1.136711e-04  2.022841e-02  6.185419e+04  1.641088e+01
   138  1.256275e+00  1.250434e+00  4.390963e-01  1.115931e-04  1.993522e-02  6.346763e+04  1.668433e+01
   139  1.267620e+00  1.261984e+00  4.565780e-01  1.095516e-04  1.965327e-02  6.511243e+04  1.695942e+01
   140  1.278586e+00  1.273137e+00  4.744939e-01  1.075402e-04  1.938171e-02  6.679332e+04  1.723678e+01
   141  1.289206e+00  1.283928e+00  4.928430e-01  1.055537e-04  1.911981e-02  6.851487e+04  1.751698e+01
   142  1.299510e+00  1.294389e+00  5.116240e-01  1.035877e-04  1.886692e-02  7.028155e+04  1.780054e+01
   143  1.309525e+00  1.304547e+00  5.308350e-01  1.016389e-04  1.862244e-02  7.209778e+04  1.808796e+01
   144  1.319273e+00  1.314426e+00  5.504739e-01  9.970444e-05  1.838586e-02  7.396793e+04  1.837970e+01
   145  1.328775e+00  1.324050e+00  5.705382e-01  9.778226e-05  1.815671e-02  7.589643e+04  1.867623e+01
   146  1.338049e+00  1.333436e+00  5.910251e-01  9.587066e-05  1.793454e-02  7.788775e+04  1.897797e+01
   147  1.347112e+00  1.342604e+00  6.119315e-01  9.396840e-05  1.771896e-02  7.994642e+04  1.928536e+01
   148  1.355979e+00  1.351568e+00  6.332539e-01  9.207459e-05  1.750961e-02  8.207710e+04  1.959881e+01
   149  1.364663e+00  1.360343e+00  6.549885e-01  9.018868e-05  1.730613e-02  8.428456e+04  1.991874e+01
   150  1.373178e+00  1.368942e+00  6.771312e-01  8.831035e-05  1.710820e-02  8.657374e+04  2.024556e+01
   151  1.381535e+00  1.377377e+00  6.996779e-01  8.643954e-05  1.691553e-02  8.894976e+04  2.057969e+01
   152  1.389743e+00  1.385658e+00  7.226239e-01  8.457636e-05  1.672782e-02  9.141792e+04  2.092154e+01
   153  1.397814e+00  1.393797e+00  7.459645e-01  8.272109e-05  1.654480e-02  9.398379e+04  2.127154e+01
   154  1.405754e+00  1.401802e+00  7.696946e-01  8.087418e-05  1.636621e-02  9.665315e+04  2.163011e+01
   155  1.413574e+00  1.409682e+00  7.938092e-01  7.903615e-05  1.619181e-02  9.943210e+04  2.199770e+01
   156  1.421280e+00  1.417444e+00  8.183029e-01  7.720763e-05  1.602134e-02  1.023270e+05  2.237475e+01
   157  1.428880e+00  1.425097e+00  8.431702e-01  7.538936e-05  1.585459e-02  1.053446e+05  2.276173e+01
   158  1.436381e+00  1.432647e+00  8.684054e-01  7.358209e-05  1.569133e-02  1.084921e+05  2.315911e+01
   159  1.443788e+00  1.440100e+00  8.940028e-01  7.178666e-05  1.553135e-02  1.117768e+05  2.356738e+01
   160  1.451107e+00  1.447463e+00  9.199565e-01  7.000389e-05  1.537445e-02  1.152068e+05  2.398705e+01
   161  1.458344e+00  1.454741e+00  9.462603e-01  6.823467e-05  1.522043e-02  1.187904e+05  2.441865e+01
   162  1.465505e+00  1.461939e+00  9.729084e-01  6.647986e-05  1.506910e-02  1.225367e+05  2.486274e+01
   163  1.472593e+00  1.469063e+00  9.998945e-01  6.474034e-05  1.492028e-02  1.264551e+05  2.531989e+01
   164  1.479615e+00  1.476118e+00  1.027212e+00  6.301695e-05  1.477380e-02  1.305559e+05  2.579069e+01
   165  1.486573e+00  1.483108e+00  1.054856e+00  6.131054e-05  1.462948e-02  1.348498e+05  2.627578e+01
   166  1.493473e+00  1.490037e+00  1.082819e+00  5.962190e-05  1.448718e-02  1.393485e+05  2.677583e+01
   167  1.500319e+00  1.496909e+00  1.111094e+00  5.795181e-05  1.434674e-02  1.440643e+05  2.729151e+01
   168  1.507113e+00  1.503729e+00  1.139677e+00  5.630101e-05  1.420802e-02  1.490106e+05  2.782357e+01
   169  1.513861e+00  1.510501e+00  1.168559e+00  5.467017e-05  1.407089e-02  1.542016e+05  2.837277e+01
   170  1.520566e+00  1.517227e+00  1.197736e+00  5.305995e-05  1.393522e-02  1.596527e+05  2.893993e+01
   171  1.527231e+00  1.523911e+00  1.227200e+00  5.147093e-05  1.380090e-02  1.653805e+05  2.952589e+01
   172  1.533859e+00  1.530558e+00  1.256946e+00  4.990365e-05  1.366783e-02  1.714028e+05  3.013157e+01
   173  1.540454e+00  1.537169e+00  1.286966e+00  4.835858e-05  1.353592e-02  1.777389e+05  3.075792e+01
   174  1.547019e+00  1.543749e+00  1.317256e+00  4.683616e-05  1.340509e-02  1.844098e+05  3.140598e+01
   175  1.553558e+00  1.550301e+00  1.347808e+00  4.533675e-05  1.327526e-02  1.914380e+05  3.207680e+01
   176  1.560072e+00  1.556827e+00  1.378616e+00  4.386066e-05  1.314639e-02  1.988482e+05  3.277155e+01
   177  1.566567e+00  1.563332e+00  1.409675e+00  4.240815e-05  1.301843e-02  2.066671e+05  3.349144e+01
   178  1.573043e+00  1.569817e+00  1.440978e+00  4.097943e-05  1.289136e-02  2.149240e+05  3.423777e+01
   179  1.579505e+00  1.576286e+00  1.472519e+00  3.957464e-05  1.276516e-02  2.236505e+05  3.501194e+01
   180  1.585956e+00  1.582743e+00  1.504292e+00  3.819391e-05  1.263984e-02  2.328816e+05  3.581541e+01
   181  1.592399e+00  1.589190e+00  1.536292e+00  3.683728e-05  1.251542e-02  2.426553e+05  3.664978e+01
   182  1.598837e+00  1.595630e+00  1.568512e+00  3.550479e-05  1.239193e-02  2.530134e+05  3.751671e+01
   183  1.605273e+00  1.602067e+00  1.600947e+00  3.419641e-05  1.226945e-02  2.640019e+05  3.841802e+01
   184  1.611711e+00  1.608504e+00  1.633591e+00  3.291210e-05  1.214803e-02  2.756712e+05  3.935564e+01
   185  1.618153e+00  1.614944e+00  1.666439e+00  3.165179e-05  1.202778e-02  2.880774e+05  4.033165e+01
   186  1.624604e+00  1.621391e+00  1.699484e+00  3.041537e-05  1.190880e-02  3.012818e+05  4.134826e+01
   187  1.631067e+00  1.627848e+00  1.732722e+00  2.920276e-05  1.179123e-02  3.153527e+05  4.240785e+01
   188  1.637547e+00  1.634319e+00  1.766147e+00  2.801384e-05  1.167522e-02  3.303657e+05  4.351299e+01
   189  1.644046e+00  1.640808e+00  1.799754e+00  2.684851e-05  1.156093e-02  3.464044e+05  4.466643e+01
   190  1.650569e+00  1.647320e+00  1.833536e+00  2.570669e-05  1.144856e-02  3.635620e+05  4.587111e+01
   191  1.657121e+00  1.653858e+00  1.867490e+00  2.458832e-05  1.133830e-02  3.819418e+05  4.713020e+01
   192  1.663706e+00  1.660426e+00  1.901609e+00  2.349336e-05  1.123038e-02  4.016591e+05  4.844712e+01
   193  1.670329e+00  1.667030e+00  1.935889e+00  2.242183e-05  1.112500e-02  4.228428e+05  4.982556e+01
   194  1.676996e+00  1.673675e+00  1.970325e+00  2.137378e-05  1.102240e-02  4.456363e+05  5.126949e+01
   195  1.683711e+00  1.680366e+00  2.004912e+00  2.034934e-05  1.092280e-02  4.702000e+05  5.278318e+01
   196  1.690480e+00  1.687109e+00  2.039645e+00  1.934871e-05  1.082644e-02  4.967125e+05  5.437119e+01
   197  1.697310e+00  1.693908e+00  2.074518e+00  1.837219e-05  1.073352e-02  5.253734e+05  5.603847e+01
   198  1.704206e+00  1.700771e+00  2.109526e+00  1.742013e-05  1.064422e-02  5.564059e+05  5.779032e+01
   199  1.711175e+00  1.707704e+00  2.144666e+00  1.649297e-05  1.055871e-02  5.900594e+05  5.963249e+01
   200  1.718223e+00  1.714713e+00  2.179932e+00  1.559125e-05  1.047708e-02  6.266121e+05  6.157112e+01
   201  1.725359e+00  1.721806e+00  2.215319e+00  1.471559e-05  1.039940e-02  6.663740e+05  6.361282e+01
   202  1.732589e+00  1.728989e+00  2.250822e+00  1.386666e-05  1.032565e-02  7.096911e+05  6.576473e+01
   203  1.739920e+00  1.736270e+00  2.286438e+00  1.304519e-05  1.025573e-02  7.569485e+05  6.803450e+01
   204  1.747359e+00  1.743655e+00  2.322160e+00  1.225194e-05  1.018946e-02  8.085737e+05  7.043033e+01
   205  1.754915e+00  1.751154e+00  2.357985e+00  1.148767e-05  1.012654e-02  8.650421e+05  7.296104e+01
   206  1.762594e+00  1.758772e+00  2.393907e+00  1.075313e-05  1.006659e-02  9.268806e+05  7.563609e+01
   207  1.770403e+00  1.766516e+00  2.429923e+00  1.004898e-05  1.000910e-02  9.946737e+05  7.846561e+01
   208  1.778349e+00  1.774394e+00  2.466027e+00  9.375777e-06  9.953465e-03  1.069069e+06  8.146048e+01
   209  1.786438e+00  1.782412e+00  2.502214e+00  8.733965e-06  9.899006e-03  1.150781e+06  8.463232e+01
   210  1.794676e+00  1.790576e+00  2.538480e+00  8.123796e-06  9.844965e-03  1.240606e+06  8.799361e+01
   211  1.803067e+00  1.798891e+00  2.574820e+00  7.545332e-06  9.790548e-03  1.339424e+06  9.155774e+01
   212  1.811616e+00  1.807362e+00  2.611229e+00  6.998420e-06  9.734954e-03  1.448215e+06  9.533905e+01
   213  1.820326e+00  1.815993e+00  2.647704e+00  6.482686e-06  9.677407e-03  1.568070e+06  9.935295e+01
   214  1.829200e+00  1.824786e+00  2.684236e+00  5.997555e-06  9.617193e-03  1.700206e+06  1.036159e+02
   215  1.838241e+00  1.833744e+00  2.720824e+00  5.542250e-06  9.553688e-03  1.845986e+06  1.081457e+02
   216  1.847449e+00  1.842870e+00  2.757461e+00  5.115819e-06  9.486375e-03  2.006941e+06  1.129614e+02
   217  1.856826e+00  1.852163e+00  2.794143e+00  4.717183e-06  9.414859e-03  2.184793e+06  1.180836e+02
   218  1.866372e+00  1.861625e+00  2.830864e+00  4.345160e-06  9.338865e-03  2.381481e+06  1.235344e+02
   219  1.876087e+00  1.871257e+00  2.867619e+00  3.998507e-06  9.258229e-03  2.599191e+06  1.293376e+02
   220  1.885970e+00  1.881057e+00  2.904402e+00  3.675940e-06  9.172884e-03  2.840395e+06  1.355191e+02
   221  1.896021e+00  1.891025e+00  2.941208e+00  3.376171e-06  9.082838e-03  3.107884e+06  1.421068e+02
   222  1.906239e+00  1.901160e+00  2.978032e+00  3.097927e-06  8.988162e-03  3.404814e+06  1.491306e+02
   223  1.916623e+00  1.911462e+00  3.014867e+00  2.839961e-06  8.888968e-03  3.734753e+06  1.566231e+02
   224  1.927171e+00  1.921929e+00  3.051708e+00  2.601065e-06  8.785401e-03  4.101739e+06  1.646195e+02
   225  1.937882e+00  1.932559e+00  3.088549e+00  2.380068e-06  8.677626e-03  4.510350e+06  1.731580e+02
   226  1.948755e+00  1.943353e+00  3.125383e+00  2.175848e-06  8.565822e-03  4.965773e+06  1.822800e+02
   227  1.959788e+00  1.954306e+00  3.162204e+00  1.987337e-06  8.450183e-03  5.473881e+06  1.920299e+02
   228  1.970979e+00  1.965419e+00  3.199004e+00  1.813510e-06  8.330906e-03  6.041348e+06  2.024564e+02
   229  1.982326e+00  1.976689e+00  3.235778e+00  1.653390e-06  8.208192e-03  6.675763e+06  2.136123e+02
   230  1.993827e+00  1.988114e+00  3.272518e+00  1.506048e-06  8.082251e-03  7.385756e+06  2.255548e+02
   231  2.005480e+00  1.999693e+00  3.309218e+00  1.370604e-06  7.953295e-03  8.181153e+06  2.383462e+02
