     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881770e+00  1.873514e+00  3.345867e+00  2.287263e-06  1.160976e-02  4.057628e+06  1.527102e+02
   233  1.898445e+00  1.890188e+00  3.382461e+00  2.035019e-06  1.126105e-02  4.630653e+06  1.643857e+02
   234  1.915122e+00  1.906863e+00  3.418989e+00  1.810093e-06  1.092064e-02  5.286582e+06  1.769959e+02
   235  1.931801e+00  1.923542e+00  3.455443e+00  1.609657e-06  1.058781e-02  6.037590e+06  1.906198e+02
   236  1.948483e+00  1.940222e+00  3.491816e+00  1.431044e-06  1.026260e-02  6.897923e+06  2.053442e+02
   237  1.965166e+00  1.956905e+00  3.528096e+00  1.271879e-06  9.945117e-03  7.884051e+06  2.212636e+02
   238  1.981852e+00  1.973589e+00  3.564275e+00  1.130123e-06  9.634768e-03  9.014753e+06  2.384813e+02
   239  1.998540e+00  1.990276e+00  3.600342e+00  1.003863e-06  9.331703e-03  1.031206e+07  2.571107e+02
   240  2.015230e+00  2.006965e+00  3.636288e+00  8.914438e-07  9.035611e-03  1.180123e+07  2.772758e+02
   241  2.031921e+00  2.023656e+00  3.672101e+00  7.913328e-07  8.746764e-03  1.351192e+07  2.991124e+02
   242  2.048615e+00  2.040348e+00  3.707770e+00  7.022472e-07  8.464481e-03  1.547782e+07  3.227696e+02
   243  2.065310e+00  2.057042e+00  3.743285e+00  6.229795e-07  8.188729e-03  1.773855e+07  3.484116e+02
   244  2.082007e+00  2.073739e+00  3.778631e+00  5.524232e-07  7.919970e-03  2.034072e+07  3.762184e+02
   245  2.098705e+00  2.090436e+00  3.813796e+00  4.896759e-07  7.657481e-03  2.333718e+07  4.063876e+02
   246  2.115406e+00  2.107136e+00  3.848769e+00  4.338866e-07  7.401110e-03  2.679016e+07  4.391382e+02
   247  2.132108e+00  2.123837e+00  3.883532e+00  3.842649e-07  7.151331e-03  3.077342e+07  4.747106e+02
   248  2.148811e+00  2.140540e+00  3.918075e+00  3.401846e-07  6.907140e-03  3.537009e+07  5.133709e+02
   249  2.165516e+00  2.157244e+00  3.952381e+00  3.010117e-07  6.668952e-03  4.068065e+07  5.554146e+02
   250  2.182223e+00  2.173950e+00  3.986434e+00  2.661977e-07  6.436983e-03  4.682249e+07  6.011660e+02
   251  2.198931e+00  2.190657e+00  4.020220e+00  2.353003e-07  6.210256e-03  5.392906e+07  6.509862e+02
   252  2.215640e+00  2.207366e+00  4.053721e+00  2.078629e-07  5.989335e-03  6.216324e+07  7.052773e+02
   253  2.232351e+00  2.224076e+00  4.086918e+00  1.835090e-07  5.774075e-03  7.171360e+07  7.644831e+02
   254  2.249063e+00  2.240787e+00  4.119796e+00  1.619173e-07  5.563748e-03  8.279862e+07  8.291010e+02
   255  2.265777e+00  2.257500e+00  4.152333e+00  1.427547e-07  5.359265e-03  9.568786e+07  8.996837e+02
   256  2.282492e+00  2.274215e+00  4.184514e+00  1.257835e-07  5.159374e-03  1.106822e+08  9.768491e+02
   257  2.299209e+00  2.290931e+00  4.216317e+00  1.107432e-07  4.964642e-03  1.281560e+08  1.061293e+03
   258  2.315926e+00  2.307648e+00  4.247720e+00  9.741532e-08  4.775257e-03  1.485506e+08  1.153787e+03
   259  2.332646e+00  2.324366e+00  4.278704e+00  8.562799e-08  4.590192e-03  1.723728e+08  1.255204e+03
   260  2.349366e+00  2.341086e+00  4.309247e+00  7.519480e-08  4.410111e-03  2.002569e+08  1.366530e+03
   261  2.366088e+00  2.357808e+00  4.339327e+00  6.596971e-08  4.234658e-03  2.329411e+08  1.488868e+03
   262  2.382812e+00  2.374530e+00  4.368920e+00  5.781680e-08  4.063795e-03  2.713189e+08  1.623472e+03
   263  2.399537e+00  2.391255e+00  4.398003e+00  5.061677e-08  3.897367e-03  3.164608e+08  1.771760e+03
   264  2.416263e+00  2.407980e+00  4.426551e+00  4.426143e-08  3.735371e-03  3.696644e+08  1.935344e+03
   265  2.432991e+00  2.424707e+00  4.454541e+00  3.865631e-08  3.577665e-03  4.324937e+08  2.116059e+03
   266  2.449720e+00  2.441436e+00  4.481946e+00  3.371616e-08  3.424209e-03  5.068527e+08  2.316000e+03
   267  2.466451e+00  2.458166e+00  4.508746e+00  2.936971e-08  3.274429e-03  5.950214e+08  2.537582e+03
   268  2.483183e+00  2.474897e+00  4.534908e+00  2.553943e-08  3.129413e-03  6.999345e+08  2.783561e+03
   269  2.499917e+00  2.491631e+00  4.560415e+00  2.217892e-08  2.987511e-03  8.249068e+08  3.057122e+03
   270  2.516653e+00  2.508366e+00  4.585232e+00  1.922171e-08  2.850363e-03  9.744463e+08  3.361953e+03
   271  2.533390e+00  2.525102e+00  4.609339e+00  1.663182e-08  2.716374e-03  1.153627e+09  3.702313e+03
   272  2.550130e+00  2.541841e+00  4.632710e+00  1.436131e-08  2.586283e-03  1.369203e+09  4.083219e+03
   273  2.566871e+00  2.558581e+00  4.655317e+00  1.237334e-08  2.460044e-03  1.629453e+09  4.510482e+03
   274  2.583615e+00  2.575324e+00  4.677135e+00  1.063654e-08  2.337271e-03  1.944666e+09  4.990947e+03
   275  2.600360e+00  2.592068e+00  4.698144e+00  9.121949e-09  2.217709e-03  2.327877e+09  5.532758e+03
   276  2.617108e+00  2.608815e+00  4.718316e+00  7.800473e-09  2.102017e-03  2.796153e+09  6.145528e+03
   277  2.633858e+00  2.625564e+00  4.737631e+00  6.652315e-09  1.989288e-03  3.370376e+09  6.840731e+03
   278  2.650611e+00  2.642315e+00  4.756067e+00  5.654764e-09  1.880008e-03  4.078548e+09  7.632215e+03
   279  2.667367e+00  2.659070e+00  4.773601e+00  4.789517e-09  1.774268e-03  4.956770e+09  8.536549e+03
   280  2.684125e+00  2.675827e+00  4.790222e+00  4.043248e-09  1.670893e-03  6.050556e+09  9.574106e+03
   281  2.700887e+00  2.692587e+00  4.805906e+00  3.397402e-09  1.571509e-03  7.424969e+09  1.076976e+04
   282  2.717652e+00  2.709350e+00  4.820645e+00  2.843204e-09  1.474421e-03  9.159700e+09  1.215411e+04
   283  2.734420e+00  2.726117e+00  4.834423e+00  2.366593e-09  1.380920e-03  1.137083e+10  1.376549e+04
   284  2.751193e+00  2.742887e+00  4.847237e+00  1.959819e-09  1.289803e-03  1.420765e+10  1.565193e+04
   285  2.767969e+00  2.759662e+00  4.859082e+00  1.613003e-09  1.201561e-03  1.788512e+10  1.787505e+04
   286  2.784749e+00  2.776440e+00  4.869952e+00  1.317939e-09  1.116653e-03  2.270627e+10  2.051309e+04
   287  2.801534e+00  2.793223e+00  4.879856e+00  1.069122e-09  1.033995e-03  2.908798e+10  2.366818e+04
   288  2.818323e+00  2.810010e+00  4.888804e+00  8.598583e-10  9.539576e-04  3.765378e+10  2.747640e+04
   289  2.835115e+00  2.826800e+00  4.896806e+00  6.846815e-10  8.767112e-04  4.932682e+10  3.211923e+04
   290  2.851911e+00  2.843594e+00  4.903884e+00  5.391310e-10  8.020231e-04  6.549562e+10  3.784401e+04
   291  2.868707e+00  2.860390e+00  4.910061e+00  4.190255e-10  7.299791e-04  8.832920e+10  4.499480e+04
   292  2.885500e+00  2.877185e+00  4.915372e+00  3.207769e-10  6.605946e-04  1.212912e+11  5.405909e+04
   293  2.902285e+00  2.893974e+00  4.919859e+00  2.415363e-10  5.930294e-04  1.700120e+11  6.575192e+04
   294  2.919047e+00  2.910746e+00  4.923565e+00  1.778450e-10  5.289072e-04  2.444942e+11  8.113854e+04
   295  2.935763e+00  2.927485e+00  4.926545e+00  1.277827e-10  4.672834e-04  3.620244e+11  1.018384e+05
   296  2.952387e+00  2.944154e+00  4.928872e+00  8.939056e-11  4.069679e-04  5.545341e+11  1.304704e+05
   297  2.968820e+00  2.960681e+00  4.930605e+00  6.009366e-11  3.512720e-04  8.878704e+11  1.712780e+05
   298  2.984852e+00  2.976910e+00  4.931833e+00  3.902139e-11  2.967795e-04  1.487580e+12  2.312434e+05
   299  3.000000e+00  2.992492e+00  4.932628e+00  2.401080e-11  2.499897e-04  2.634100e+12  3.211984e+05
