     i         log_r      log_rmid             m           rho            v2        trelax            kn
    23  -2.213802e+00  -2.219301e+00  2.847617e-04  3.710716e+03  7.539303e-01  3.103678e-04  4.704823e-04
    24  -2.202737e+00  -2.208235e+00  3.071688e-04  3.706144e+03  7.536725e-01  3.108038e-04  4.708529e-04
    25  -2.191671e+00  -2.197169e+00  3.313271e-04  3.701341e+03  7.534015e-01  3.112631e-04  4.712431e-04
    26  -2.180608e+00  -2.186104e+00  3.573620e-04  3.696295e+03  7.531166e-01  3.117470e-04  4.716538e-04
    27  -2.169543e+00  -2.175040e+00  3.854278e-04  3.690996e+03  7.528170e-01  3.122567e-04  4.720862e-04
    28  -2.158477e+00  -2.163975e+00  4.156808e-04  3.685429e+03  7.525020e-01  3.127938e-04  4.725414e-04
    29  -2.147414e+00  -2.152910e+00  4.482776e-04  3.679583e+03  7.521709e-01  3.133597e-04  4.730207e-04
    30  -2.136349e+00  -2.141846e+00  4.834077e-04  3.673445e+03  7.518228e-01  3.139559e-04  4.735253e-04
    31  -2.125286e+00  -2.130782e+00  5.212579e-04  3.667000e+03  7.514570e-01  3.145843e-04  4.740566e-04
    32  -2.114223e+00  -2.119719e+00  5.620357e-04  3.660234e+03  7.510725e-01  3.152464e-04  4.746160e-04
    33  -2.103162e+00  -2.108657e+00  6.059606e-04  3.653133e+03  7.506684e-01  3.159442e-04  4.752049e-04
    34  -2.092100e+00  -2.097596e+00  6.532785e-04  3.645681e+03  7.502438e-01  3.166797e-04  4.758250e-04
    35  -2.081040e+00  -2.086535e+00  7.042385e-04  3.637860e+03  7.497976e-01  3.174549e-04  4.764779e-04
    36  -2.069979e+00  -2.075474e+00  7.591240e-04  3.629654e+03  7.493287e-01  3.182721e-04  4.771654e-04
    37  -2.058918e+00  -2.064413e+00  8.182252e-04  3.621045e+03  7.488361e-01  3.191337e-04  4.778894e-04
    38  -2.047858e+00  -2.053353e+00  8.818583e-04  3.612015e+03  7.483186e-01  3.200421e-04  4.786518e-04
    39  -2.036797e+00  -2.042292e+00  9.503637e-04  3.602545e+03  7.477749e-01  3.210001e-04  4.794547e-04
    40  -2.025734e+00  -2.031230e+00  1.024119e-03  3.592614e+03  7.472037e-01  3.220105e-04  4.803004e-04
    41  -2.014673e+00  -2.020168e+00  1.103493e-03  3.582201e+03  7.466038e-01  3.230762e-04  4.811912e-04
    42  -2.003610e+00  -2.009106e+00  1.188917e-03  3.571287e+03  7.459738e-01  3.242004e-04  4.821294e-04
    43  -1.992548e+00  -1.998044e+00  1.280828e-03  3.559848e+03  7.453121e-01  3.253864e-04  4.831177e-04
    44  -1.981483e+00  -1.986980e+00  1.379723e-03  3.547862e+03  7.446172e-01  3.266380e-04  4.841588e-04
    45  -1.970418e+00  -1.975915e+00  1.486103e-03  3.535305e+03  7.438876e-01  3.279589e-04  4.852557e-04
    46  -1.959351e+00  -1.964849e+00  1.600525e-03  3.522152e+03  7.431216e-01  3.293533e-04  4.864114e-04
    47  -1.948282e+00  -1.953781e+00  1.723575e-03  3.508378e+03  7.423174e-01  3.308254e-04  4.876293e-04
    48  -1.937211e+00  -1.942711e+00  1.855885e-03  3.493956e+03  7.414732e-01  3.323799e-04  4.889127e-04
    49  -1.926137e+00  -1.931639e+00  1.998123e-03  3.478861e+03  7.405871e-01  3.340218e-04  4.902653e-04
    50  -1.915061e+00  -1.920564e+00  2.151017e-03  3.463064e+03  7.396571e-01  3.357564e-04  4.916910e-04
    51  -1.903981e+00  -1.909486e+00  2.315332e-03  3.446536e+03  7.386812e-01  3.375893e-04  4.931941e-04
    52  -1.892897e+00  -1.898404e+00  2.491891e-03  3.429248e+03  7.376571e-01  3.395267e-04  4.947788e-04
    53  -1.881809e+00  -1.887318e+00  2.681574e-03  3.411170e+03  7.365825e-01  3.415749e-04  4.964499e-04
    54  -1.870717e+00  -1.876227e+00  2.885299e-03  3.392271e+03  7.354553e-01  3.437409e-04  4.982122e-04
    55  -1.859619e+00  -1.865132e+00  3.104081e-03  3.372522e+03  7.342728e-01  3.460322e-04  5.000710e-04
    56  -1.848515e+00  -1.854032e+00  3.338977e-03  3.351887e+03  7.330326e-01  3.484568e-04  5.020320e-04
    57  -1.837405e+00  -1.842925e+00  3.591122e-03  3.330336e+03  7.317320e-01  3.510232e-04  5.041011e-04
    58  -1.826288e+00  -1.831811e+00  3.861724e-03  3.307835e+03  7.303681e-01  3.537409e-04  5.062848e-04
    59  -1.815162e+00  -1.820689e+00  4.152066e-03  3.284350e+03  7.289381e-01  3.566196e-04  5.085899e-04
    60  -1.804028e+00  -1.809560e+00  4.463517e-03  3.259847e+03  7.274390e-01  3.596703e-04  5.110235e-04
    61  -1.792884e+00  -1.798421e+00  4.797536e-03  3.234290e+03  7.258676e-01  3.629045e-04  5.135935e-04
    62  -1.781730e+00  -1.787271e+00  5.155655e-03  3.207646e+03  7.242206e-01  3.663347e-04  5.163083e-04
    63  -1.770564e+00  -1.776111e+00  5.539526e-03  3.179880e+03  7.224948e-01  3.699747e-04  5.191765e-04
    64  -1.759385e+00  -1.764939e+00  5.950900e-03  3.150954e+03  7.206864e-01  3.738391e-04  5.222080e-04
    65  -1.748193e+00  -1.753753e+00  6.391610e-03  3.120836e+03  7.187919e-01  3.779440e-04  5.254129e-04
    66  -1.736985e+00  -1.742553e+00  6.863620e-03  3.089490e+03  7.168074e-01  3.823068e-04  5.288021e-04
    67  -1.725761e+00  -1.731337e+00  7.369017e-03  3.056881e+03  7.147289e-01  3.869464e-04  5.323875e-04
    68  -1.714520e+00  -1.720104e+00  7.909987e-03  3.022975e+03  7.125524e-01  3.918836e-04  5.361818e-04
    69  -1.703258e+00  -1.708853e+00  8.488863e-03  2.987739e+03  7.102735e-01  3.971408e-04  5.401988e-04
    70  -1.691976e+00  -1.697581e+00  9.108117e-03  2.951140e+03  7.078878e-01  4.027430e-04  5.444533e-04
    71  -1.680671e+00  -1.686286e+00  9.770334e-03  2.913147e+03  7.053906e-01  4.087171e-04  5.489613e-04
    72  -1.669341e+00  -1.674969e+00  1.047826e-02  2.873730e+03  7.027772e-01  4.150929e-04  5.537401e-04
    73  -1.657984e+00  -1.663625e+00  1.123480e-02  2.832860e+03  7.000425e-01  4.219031e-04  5.588085e-04
    74  -1.646597e+00  -1.652253e+00  1.204299e-02  2.790510e+03  6.971815e-01  4.291840e-04  5.641870e-04
    75  -1.635180e+00  -1.640851e+00  1.290606e-02  2.746656e+03  6.941888e-01  4.369754e-04  5.698976e-04
    76  -1.623728e+00  -1.629416e+00  1.382737e-02  2.701276e+03  6.910587e-01  4.453214e-04  5.759646e-04
    77  -1.612239e+00  -1.617946e+00  1.481049e-02  2.654350e+03  6.877856e-01  4.542713e-04  5.824144e-04
    78  -1.600711e+00  -1.606437e+00  1.585915e-02  2.605862e+03  6.843635e-01  4.638796e-04  5.892759e-04
    79  -1.589139e+00  -1.594886e+00  1.697728e-02  2.555798e+03  6.807860e-01  4.742072e-04  5.965806e-04
    80  -1.577520e+00  -1.583291e+00  1.816896e-02  2.504151e+03  6.770469e-01  4.853222e-04  6.043634e-04
    81  -1.565851e+00  -1.571646e+00  1.943850e-02  2.450915e+03  6.731394e-01  4.973010e-04  6.126623e-04
    82  -1.554127e+00  -1.559949e+00  2.079041e-02  2.396089e+03  6.690566e-01  5.102295e-04  6.215196e-04
    83  -1.542344e+00  -1.548195e+00  2.222937e-02  2.339680e+03  6.647912e-01  5.242046e-04  6.309818e-04
    84  -1.530496e+00  -1.536380e+00  2.376030e-02  2.281698e+03  6.603359e-01  5.393360e-04  6.411007e-04
    85  -1.518580e+00  -1.524497e+00  2.538829e-02  2.222159e+03  6.556828e-01  5.557480e-04  6.519334e-04
    86  -1.506588e+00  -1.512542e+00  2.711870e-02  2.161088e+03  6.508239e-01  5.735825e-04  6.635441e-04
    87  -1.494515e+00  -1.500509e+00  2.895704e-02  2.098513e+03  6.457507e-01  5.930016e-04  6.760043e-04
    88  -1.482353e+00  -1.488391e+00  3.090905e-02  2.034474e+03  6.404546e-01  6.141914e-04  6.893941e-04
    89  -1.470096e+00  -1.476181e+00  3.298073e-02  1.969016e+03  6.349263e-01  6.373663e-04  7.038036e-04
    90  -1.457734e+00  -1.463871e+00  3.517823e-02  1.902195e+03  6.291564e-01  6.627744e-04  7.193346e-04
    91  -1.445259e+00  -1.451452e+00  3.750796e-02  1.834074e+03  6.231349e-01  6.907043e-04  7.361025e-04
    92  -1.432662e+00  -1.438915e+00  3.997652e-02  1.764728e+03  6.168512e-01  7.214930e-04  7.542385e-04
    93  -1.419930e+00  -1.426249e+00  4.259071e-02  1.694240e+03  6.102946e-01  7.555362e-04  7.738922e-04
    94  -1.407051e+00  -1.413443e+00  4.535754e-02  1.622707e+03  6.034535e-01  7.933010e-04  7.952356e-04
    95  -1.394013e+00  -1.400483e+00  4.828429e-02  1.550234e+03  5.963156e-01  8.353426e-04  8.184667e-04
    96  -1.380800e+00  -1.387356e+00  5.137828e-02  1.476940e+03  5.888681e-01  8.823239e-04  8.438151e-04
    97  -1.367395e+00  -1.374046e+00  5.464712e-02  1.402957e+03  5.810975e-01  9.350419e-04  8.715474e-04
    98  -1.353779e+00  -1.360533e+00  5.809861e-02  1.328429e+03  5.729892e-01  9.944630e-04  9.019770e-04
    99  -1.339930e+00  -1.346799e+00  6.174066e-02  1.253511e+03  5.645275e-01  1.061767e-03  9.354726e-04
   100  -1.325825e+00  -1.332821e+00  6.558137e-02  1.178377e+03  5.556958e-01  1.138406e-03  9.724718e-04
   101  -1.311436e+00  -1.318571e+00  6.962896e-02  1.103211e+03  5.464761e-01  1.226184e-03  1.013498e-03
   102  -1.296731e+00  -1.304021e+00  7.389183e-02  1.028214e+03  5.368486e-01  1.327366e-03  1.059181e-03
   103  -1.281674e+00  -1.289137e+00  7.837842e-02  9.535989e+02  5.267919e-01  1.444823e-03  1.110287e-03
   104  -1.266222e+00  -1.273879e+00  8.309731e-02  8.795973e+02  5.162825e-01  1.582240e-03  1.167756e-03
   105  -1.250326e+00  -1.258201e+00  8.805718e-02  8.064539e+02  5.052940e-01  1.744409e-03  1.232753e-03
   106  -1.233929e+00  -1.242050e+00  9.326673e-02  7.344291e+02  4.937971e-01  1.937652e-03  1.306738e-03
   107  -1.216959e+00  -1.225361e+00  9.873473e-02  6.637991e+02  4.817588e-01  2.170444e-03  1.391569e-03
   108  -1.199336e+00  -1.208058e+00  1.044700e-01  5.948551e+02  4.691410e-01  2.454353e-03  1.489637e-03
   109  -1.180956e+00  -1.190048e+00  1.104813e-01  5.279039e+02  4.559002e-01  2.805500e-03  1.604078e-03
   110  -1.161695e+00  -1.171218e+00  1.167774e-01  4.632673e+02  4.419853e-01  3.246866e-03  1.739074e-03
   111  -1.141396e+00  -1.151427e+00  1.233670e-01  4.012822e+02  4.273358e-01  3.812110e-03  1.900326e-03
   112  -1.119858e+00  -1.130493e+00  1.302589e-01  3.422993e+02  4.118786e-01  4.552074e-03  2.095801e-03
   113  -1.096821e+00  -1.108187e+00  1.374615e-01  2.866837e+02  3.955241e-01  5.546391e-03  2.336952e-03
   114  -1.071933e+00  -1.084199e+00  1.449834e-01  2.348136e+02  3.781598e-01  6.925308e-03  2.640818e-03
   115  -1.044711e+00  -1.058109e+00  1.528329e-01  1.870792e+02  3.596409e-01  8.913329e-03  3.033825e-03
   116  -1.014458e+00  -1.029321e+00  1.610180e-01  1.438820e+02  3.397750e-01  1.192334e-02  3.559089e-03
   117  -9.801229e-01  -9.969511e-01  1.695469e-01  1.056320e+02  3.182961e-01  1.677988e-02  4.291651e-03
   118  -9.400146e-01  -9.596059e-01  1.784273e-01  7.274463e+01  2.948175e-01  2.531759e-02  5.373542e-03
   119  -8.911660e-01  -9.149039e-01  1.876667e-01  4.563406e+01  2.687352e-01  4.227159e-02  7.106094e-03
   120  -8.277060e-01  -8.582779e-01  1.972725e-01  2.469733e+01  2.390056e-01  8.282206e-02  1.024257e-02
   121  -7.358152e-01  -7.793348e-01  2.072515e-01  1.027106e+01  2.035237e-01  2.158128e-01  1.721166e-02
   122  -5.751658e-01  -6.481043e-01  2.176105e-01  2.463973e+00  1.572312e-01  1.023516e+00  3.998071e-02
   123  -2.466236e-01  -3.805408e-01  2.283559e-01  1.975148e-01  9.590652e-02  1.634844e+01  1.808064e-01
   124  2.612619e-01  7.768147e-02  2.394938e-01  5.666844e-03  5.575579e-02  7.473323e+02  1.399981e+00
   125  5.864488e-01  4.536061e-01  2.510298e-01  6.735826e-04  4.729223e-02  6.826753e+03  4.409074e+00
   126  7.315407e-01  6.650259e-01  2.629693e-01  3.615050e-04  4.013978e-02  1.380696e+04  6.532706e+00
   127  8.189164e-01  7.774223e-01  2.753172e-01  2.855801e-04  3.615748e-02  1.841506e+04  7.744167e+00
   128  8.809831e-01  8.510576e-01  2.880780e-01  2.498238e-04  3.365769e-02  2.181846e+04  8.581806e+00
   129  9.291336e-01  9.057254e-01  3.012559e-01  2.279579e-04  3.185660e-02  2.457795e+04  9.234444e+00
   130  9.685483e-01  9.492880e-01  3.148546e-01  2.126961e-04  3.044287e-02  2.694621e+04  9.779468e+00
   131  1.001996e+00  9.855941e-01  3.288774e-01  2.011277e-04  2.927485e-02  2.905901e+04  1.025544e+01
   132  1.031123e+00  1.016803e+00  3.433271e-01  1.918406e-04  2.827790e-02  3.099815e+04  1.068425e+01
   133  1.056984e+00  1.044246e+00  3.582062e-01  1.840648e-04  2.740746e-02  3.281669e+04  1.107944e+01
   134  1.080295e+00  1.068796e+00  3.735166e-01  1.773441e-04  2.663454e-02  3.455100e+04  1.145003e+01
   135  1.101563e+00  1.091059e+00  3.892599e-01  1.713910e-04  2.593908e-02  3.622719e+04  1.180229e+01
   136  1.121157e+00  1.111471e+00  4.054373e-01  1.660147e-04  2.530665e-02  3.786483e+04  1.214079e+01
   137  1.139358e+00  1.130353e+00  4.220493e-01  1.610833e-04  2.472655e-02  3.947913e+04  1.246897e+01
   138  1.156382e+00  1.147954e+00  4.390963e-01  1.565025e-04  2.419063e-02  4.108232e+04  1.278950e+01
   139  1.172398e+00  1.164464e+00  4.565780e-01  1.522031e-04  2.369256e-02  4.268454e+04  1.310449e+01
   140  1.187543e+00  1.180036e+00  4.744939e-01  1.481330e-04  2.322729e-02  4.429441e+04  1.341568e+01
   141  1.201927e+00  1.194794e+00  4.928430e-01  1.442527e-04  2.279076e-02  4.591945e+04  1.372450e+01
   142  1.215643e+00  1.208839e+00  5.116240e-01  1.405314e-04  2.237961e-02  4.756640e+04  1.403217e+01
   143  1.228765e+00  1.222254e+00  5.308350e-01  1.369452e-04  2.199106e-02  4.924136e+04  1.433974e+01
   144  1.241360e+00  1.235108e+00  5.504739e-01  1.334751e-04  2.162275e-02  5.095001e+04  1.464813e+01
   145  1.253480e+00  1.247462e+00  5.705382e-01  1.301060e-04  2.127266e-02  5.269771e+04  1.495816e+01
   146  1.265174e+00  1.259367e+00  5.910251e-01  1.268258e-04  2.093906e-02  5.448960e+04  1.527057e+01
   147  1.276482e+00  1.270865e+00  6.119315e-01  1.236249e-04  2.062044e-02  5.633070e+04  1.558604e+01
   148  1.287438e+00  1.281994e+00  6.332539e-01  1.204953e-04  2.031548e-02  5.822591e+04  1.590520e+01
   149  1.298074e+00  1.292789e+00  6.549885e-01  1.174309e-04  2.002300e-02  6.018013e+04  1.622864e+01
   150  1.308417e+00  1.303277e+00  6.771312e-01  1.144264e-04  1.974197e-02  6.219828e+04  1.655691e+01
   151  1.318492e+00  1.313484e+00  6.996779e-01  1.114779e-04  1.947145e-02  6.428534e+04  1.689056e+01
   152  1.328319e+00  1.323433e+00  7.226239e-01  1.085821e-04  1.921059e-02  6.644639e+04  1.723012e+01
   153  1.337918e+00  1.333145e+00  7.459645e-01  1.057363e-04  1.895863e-02  6.868664e+04  1.757609e+01
   154  1.347307e+00  1.342638e+00  7.696946e-01  1.029385e-04  1.871488e-02  7.101147e+04  1.792897e+01
   155  1.356500e+00  1.351928e+00  7.938092e-01  1.001871e-04  1.847870e-02  7.342647e+04  1.828926e+01
   156  1.365512e+00  1.361030e+00  8.183029e-01  9.748063e-05  1.824952e-02  7.593744e+04  1.865748e+01
   157  1.374356e+00  1.369957e+00  8.431702e-01  9.481828e-05  1.802679e-02  7.855046e+04  1.903411e+01
   158  1.383044e+00  1.378722e+00  8.684054e-01  9.219925e-05  1.781002e-02  8.127190e+04  1.941967e+01
   159  1.391586e+00  1.387336e+00  8.940028e-01  8.962298e-05  1.759876e-02  8.410845e+04  1.981468e+01
   160  1.399992e+00  1.395809e+00  9.199565e-01  8.708904e-05  1.739257e-02  8.706721e+04  2.021967e+01
   161  1.408271e+00  1.404151e+00  9.462603e-01  8.459714e-05  1.719107e-02  9.015563e+04  2.063519e+01
   162  1.416432e+00  1.412371e+00  9.729084e-01  8.214705e-05  1.699389e-02  9.338166e+04  2.106179e+01
   163  1.424483e+00  1.420476e+00  9.998945e-01  7.973862e-05  1.680070e-02  9.675371e+04  2.150006e+01
   164  1.432430e+00  1.428475e+00  1.027212e+00  7.737171e-05  1.661117e-02  1.002808e+05  2.195061e+01
   165  1.440281e+00  1.436373e+00  1.054856e+00  7.504625e-05  1.642502e-02  1.039724e+05  2.241405e+01
   166  1.448042e+00  1.444179e+00  1.082819e+00  7.276214e-05  1.624198e-02  1.078388e+05  2.289104e+01
   167  1.455719e+00  1.451898e+00  1.111094e+00  7.051930e-05  1.606179e-02  1.118910e+05  2.338227e+01
   168  1.463318e+00  1.459535e+00  1.139677e+00  6.831762e-05  1.588423e-02  1.161406e+05  2.388847e+01
   169  1.470844e+00  1.467097e+00  1.168559e+00  6.615698e-05  1.570910e-02  1.206004e+05  2.441037e+01
   170  1.478302e+00  1.474589e+00  1.197736e+00  6.403724e-05  1.553619e-02  1.252839e+05  2.494877e+01
   171  1.485697e+00  1.482015e+00  1.227200e+00  6.195821e-05  1.536534e-02  1.302057e+05  2.550452e+01
   172  1.493033e+00  1.489381e+00  1.256946e+00  5.991970e-05  1.519641e-02  1.353817e+05  2.607849e+01
   173  1.500316e+00  1.496690e+00  1.286966e+00  5.792143e-05  1.502924e-02  1.408290e+05  2.667163e+01
   174  1.507549e+00  1.503948e+00  1.317256e+00  5.596314e-05  1.486374e-02  1.465662e+05  2.728492e+01
   175  1.514737e+00  1.511158e+00  1.347808e+00  5.404449e-05  1.469980e-02  1.526135e+05  2.791941e+01
   176  1.521884e+00  1.518325e+00  1.378616e+00  5.216511e-05  1.453736e-02  1.589926e+05  2.857623e+01
   177  1.528993e+00  1.525453e+00  1.409675e+00  5.032461e-05  1.437636e-02  1.657277e+05  2.925655e+01
   178  1.536069e+00  1.532545e+00  1.440978e+00  4.852255e-05  1.421676e-02  1.728447e+05  2.996165e+01
   179  1.543116e+00  1.539607e+00  1.472519e+00  4.675845e-05  1.405854e-02  1.803723e+05  3.069287e+01
   180  1.550137e+00  1.546640e+00  1.504292e+00  4.503182e-05  1.390173e-02  1.883415e+05  3.145166e+01
   181  1.557136e+00  1.553651e+00  1.536292e+00  4.334213e-05  1.374635e-02  1.967868e+05  3.223955e+01
   182  1.564118e+00  1.560641e+00  1.568512e+00  4.168886e-05  1.359244e-02  2.057459e+05  3.305819e+01
   183  1.571086e+00  1.567616e+00  1.600947e+00  4.007144e-05  1.344009e-02  2.152603e+05  3.390933e+01
   184  1.578045e+00  1.574579e+00  1.633591e+00  3.848930e-05  1.328939e-02  2.253759e+05  3.479487e+01
   185  1.584998e+00  1.581535e+00  1.666439e+00  3.694188e-05  1.314046e-02  2.361433e+05  3.571683e+01
   186  1.591949e+00  1.588487e+00  1.699484e+00  3.542863e-05  1.299345e-02  2.476187e+05  3.667738e+01
   187  1.598904e+00  1.595440e+00  1.732722e+00  3.394900e-05  1.284851e-02  2.598643e+05  3.767886e+01
   188  1.605866e+00  1.602399e+00  1.766147e+00  3.250248e-05  1.270585e-02  2.729491e+05  3.872378e+01
   189  1.612840e+00  1.609367e+00  1.799754e+00  3.108859e-05  1.256565e-02  2.869502e+05  3.981482e+01
   190  1.619832e+00  1.616350e+00  1.833536e+00  2.970692e-05  1.242815e-02  3.019529e+05  4.095489e+01
   191  1.626845e+00  1.623353e+00  1.867490e+00  2.835710e-05  1.229358e-02  3.180526e+05  4.214710e+01
   192  1.633887e+00  1.630380e+00  1.901609e+00  2.703884e-05  1.216220e-02  3.353559e+05  4.339480e+01
   193  1.640961e+00  1.637438e+00  1.935889e+00  2.575192e-05  1.203426e-02  3.539816e+05  4.470162e+01
   194  1.648075e+00  1.644533e+00  1.970325e+00  2.449621e-05  1.191002e-02  3.740631e+05  4.607147e+01
   195  1.655234e+00  1.651669e+00  2.004912e+00  2.327171e-05  1.178972e-02  3.957491e+05  4.750856e+01
   196  1.662445e+00  1.658855e+00  2.039645e+00  2.207853e-05  1.167361e-02  4.192057e+05  4.901737e+01
   197  1.669714e+00  1.666095e+00  2.074518e+00  2.091691e-05  1.156191e-02  4.446188e+05  5.060277e+01
   198  1.677049e+00  1.673397e+00  2.109526e+00  1.978720e-05  1.145477e-02  4.721963e+05  5.227000e+01
   199  1.684457e+00  1.680769e+00  2.144666e+00  1.868986e-05  1.135232e-02  5.021709e+05  5.402470e+01
   200  1.691944e+00  1.688217e+00  2.179932e+00  1.762549e-05  1.125464e-02  5.348020e+05  5.587292e+01
   201  1.699520e+00  1.695749e+00  2.215319e+00  1.659478e-05  1.116169e-02  5.703788e+05  5.782118e+01
   202  1.707191e+00  1.703372e+00  2.250822e+00  1.559850e-05  1.107338e-02  6.092241e+05  5.987648e+01
   203  1.714965e+00  1.711095e+00  2.286438e+00  1.463745e-05  1.098949e-02  6.516971e+05  6.204635e+01
   204  1.722851e+00  1.718926e+00  2.322160e+00  1.371248e-05  1.090970e-02  6.981963e+05  6.433886e+01
   205  1.730855e+00  1.726871e+00  2.357985e+00  1.282440e-05  1.083356e-02  7.491647e+05  6.676265e+01
   206  1.738985e+00  1.734939e+00  2.393907e+00  1.197394e-05  1.076052e-02  8.050933e+05  6.932702e+01
   207  1.747248e+00  1.743136e+00  2.429923e+00  1.116171e-05  1.068991e-02  8.665268e+05  7.204190e+01
   208  1.755650e+00  1.751469e+00  2.466027e+00  1.038817e-05  1.062097e-02  9.340685e+05  7.491798e+01
   209  1.764197e+00  1.759945e+00  2.502214e+00  9.653561e-06  1.055287e-02  1.008387e+06  7.796663e+01
   210  1.772894e+00  1.768568e+00  2.538480e+00  8.957881e-06  1.048472e-02  1.090225e+06  8.120011e+01
   211  1.781746e+00  1.777343e+00  2.574820e+00  8.300873e-06  1.041567e-02  1.180409e+06  8.463153e+01
   212  1.790755e+00  1.786274e+00  2.611229e+00  7.682009e-06  1.034488e-02  1.279860e+06  8.827497e+01
   213  1.799926e+00  1.795365e+00  2.647704e+00  7.100505e-06  1.027158e-02  1.389608e+06  9.214559e+01
   214  1.809259e+00  1.804617e+00  2.684236e+00  6.555355e-06  1.019510e-02  1.510803e+06  9.625955e+01
   215  1.818756e+00  1.814033e+00  2.720824e+00  6.045342e-06  1.011492e-02  1.644742e+06  1.006343e+02
   216  1.828418e+00  1.823614e+00  2.757461e+00  5.569090e-06  1.003062e-02  1.792883e+06  1.052887e+02
   217  1.838246e+00  1.833360e+00  2.794143e+00  5.125114e-06  9.941915e-03  1.956868e+06  1.102430e+02
   218  1.848239e+00  1.843271e+00  2.830864e+00  4.711859e-06  9.848650e-03  2.138550e+06  1.155190e+02
   219  1.858397e+00  1.853347e+00  2.867619e+00  4.327737e-06  9.750759e-03  2.340022e+06  1.211402e+02
   220  1.868718e+00  1.863588e+00  2.904402e+00  3.971154e-06  9.648256e-03  2.563651e+06  1.271320e+02
   221  1.879203e+00  1.873992e+00  2.941208e+00  3.640537e-06  9.541214e-03  2.812113e+06  1.335221e+02
   222  1.889850e+00  1.884559e+00  2.978032e+00  3.334354e-06  9.429752e-03  3.088433e+06  1.403401e+02
   223  1.900658e+00  1.895287e+00  3.014867e+00  3.051119e-06  9.314017e-03  3.396036e+06  1.476181e+02
   224  1.911624e+00  1.906176e+00  3.051708e+00  2.789402e-06  9.194182e-03  3.738801e+06  1.553909e+02
   225  1.922749e+00  1.917222e+00  3.088549e+00  2.547826e-06  9.070431e-03  4.121129e+06  1.636963e+02
   226  1.934029e+00  1.928426e+00  3.125383e+00  2.325079e-06  8.942961e-03  4.548012e+06  1.725751e+02
   227  1.945463e+00  1.939784e+00  3.162204e+00  2.119914e-06  8.811978e-03  5.025105e+06  1.820715e+02
   228  1.957049e+00  1.951295e+00  3.199004e+00  1.931139e-06  8.677692e-03  5.558842e+06  1.922334e+02
   229  1.968786e+00  1.962957e+00  3.235778e+00  1.757624e-06  8.540313e-03  6.156547e+06  2.031131e+02
   230  1.980670e+00  1.974768e+00  3.272518e+00  1.598296e-06  8.400060e-03  6.826556e+06  2.147672e+02
   231  1.992699e+00  1.986726e+00  3.309218e+00  1.452143e-06  8.257155e-03  7.578365e+06  2.272573e+02
