     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882048e+00  1.873798e+00  3.345867e+00  2.284419e-06  1.160050e-02  4.064301e+06  1.528662e+02
   233  1.898712e+00  1.890460e+00  3.382461e+00  2.032592e-06  1.125241e-02  4.637959e+06  1.645469e+02
   234  1.915378e+00  1.907124e+00  3.418989e+00  1.808024e-06  1.091259e-02  5.294584e+06  1.771625e+02
   235  1.932046e+00  1.923792e+00  3.455443e+00  1.607892e-06  1.058031e-02  6.046360e+06  1.907920e+02
   236  1.948718e+00  1.940462e+00  3.491816e+00  1.429539e-06  1.025561e-02  6.907538e+06  2.055223e+02
   237  1.965392e+00  1.957135e+00  3.528096e+00  1.270596e-06  9.938604e-03  7.894597e+06  2.214478e+02
   238  1.982068e+00  1.973810e+00  3.564275e+00  1.129029e-06  9.628704e-03  9.026328e+06  2.386719e+02
   239  1.998747e+00  1.990488e+00  3.600342e+00  1.002930e-06  9.326056e-03  1.032477e+07  2.573080e+02
   240  2.015428e+00  2.007168e+00  3.636288e+00  8.906491e-07  9.030356e-03  1.181520e+07  2.774802e+02
   241  2.032112e+00  2.023850e+00  3.672101e+00  7.906557e-07  8.741873e-03  1.352728e+07  2.993242e+02
   242  2.048797e+00  2.040535e+00  3.707770e+00  7.016703e-07  8.459931e-03  1.549471e+07  3.229891e+02
   243  2.065485e+00  2.057221e+00  3.743285e+00  6.224880e-07  8.184497e-03  1.775714e+07  3.486392e+02
   244  2.082175e+00  2.073910e+00  3.778631e+00  5.520046e-07  7.916034e-03  2.036121e+07  3.764546e+02
   245  2.098867e+00  2.090601e+00  3.813796e+00  4.893194e-07  7.653821e-03  2.335976e+07  4.066328e+02
   246  2.115560e+00  2.107294e+00  3.848769e+00  4.335832e-07  7.397707e-03  2.681507e+07  4.393928e+02
   247  2.132256e+00  2.123988e+00  3.883532e+00  3.840067e-07  7.148168e-03  3.080093e+07  4.749753e+02
   248  2.148954e+00  2.140685e+00  3.918075e+00  3.399649e-07  6.904201e-03  3.540049e+07  5.136461e+02
   249  2.165653e+00  2.157383e+00  3.952381e+00  3.008247e-07  6.666221e-03  4.071427e+07  5.557009e+02
   250  2.182354e+00  2.174084e+00  3.986434e+00  2.660387e-07  6.434447e-03  4.685971e+07  6.014641e+02
   251  2.199057e+00  2.190786e+00  4.020220e+00  2.351651e-07  6.207900e-03  5.397029e+07  6.512968e+02
   252  2.215761e+00  2.207489e+00  4.053721e+00  2.077481e-07  5.987149e-03  6.220897e+07  7.056011e+02
   253  2.232467e+00  2.224194e+00  4.086918e+00  1.834114e-07  5.772045e-03  7.176437e+07  7.648209e+02
   254  2.249175e+00  2.240901e+00  4.119796e+00  1.618344e-07  5.561865e-03  8.285505e+07  8.294537e+02
   255  2.265884e+00  2.257610e+00  4.152333e+00  1.426844e-07  5.357517e-03  9.575066e+07  9.000523e+02
   256  2.282595e+00  2.274320e+00  4.184514e+00  1.257238e-07  5.157753e-03  1.107522e+08  9.772345e+02
   257  2.299308e+00  2.291032e+00  4.216317e+00  1.106926e-07  4.963138e-03  1.282340e+08  1.061696e+03
   258  2.316022e+00  2.307745e+00  4.247720e+00  9.737241e-08  4.773863e-03  1.486377e+08  1.154210e+03
   259  2.332737e+00  2.324460e+00  4.278704e+00  8.559164e-08  4.588900e-03  1.724703e+08  1.255648e+03
   260  2.349454e+00  2.341176e+00  4.309247e+00  7.516403e-08  4.408914e-03  2.003661e+08  1.366995e+03
   261  2.366173e+00  2.357894e+00  4.339327e+00  6.594368e-08  4.233549e-03  2.330636e+08  1.489357e+03
   262  2.382893e+00  2.374613e+00  4.368920e+00  5.779480e-08  4.062768e-03  2.714565e+08  1.623986e+03
   263  2.399615e+00  2.391334e+00  4.398003e+00  5.059818e-08  3.896417e-03  3.166157e+08  1.772302e+03
   264  2.416338e+00  2.408057e+00  4.426551e+00  4.424574e-08  3.734492e-03  3.698391e+08  1.935915e+03
   265  2.433063e+00  2.424781e+00  4.454541e+00  3.864308e-08  3.576851e-03  4.326909e+08  2.116662e+03
   266  2.449790e+00  2.441507e+00  4.481946e+00  3.370502e-08  3.423457e-03  5.070759e+08  2.316637e+03
   267  2.466518e+00  2.458234e+00  4.508746e+00  2.936033e-08  3.273734e-03  5.952745e+08  2.538257e+03
   268  2.483248e+00  2.474964e+00  4.534908e+00  2.553155e-08  3.128771e-03  7.002223e+08  2.784276e+03
   269  2.499980e+00  2.491694e+00  4.560415e+00  2.217231e-08  2.986918e-03  8.252346e+08  3.057881e+03
   270  2.516713e+00  2.508427e+00  4.585232e+00  1.921617e-08  2.849816e-03  9.748207e+08  3.362760e+03
   271  2.533448e+00  2.525161e+00  4.609339e+00  1.662718e-08  2.715870e-03  1.154056e+09  3.703172e+03
   272  2.550186e+00  2.541898e+00  4.632710e+00  1.435744e-08  2.585819e-03  1.369695e+09  4.084135e+03
   273  2.566925e+00  2.558636e+00  4.655317e+00  1.237011e-08  2.459617e-03  1.630019e+09  4.511462e+03
   274  2.583667e+00  2.575377e+00  4.677135e+00  1.063386e-08  2.336879e-03  1.945320e+09  4.991997e+03
   275  2.600410e+00  2.592119e+00  4.698144e+00  9.119721e-09  2.217348e-03  2.328636e+09  5.533884e+03
   276  2.617156e+00  2.608864e+00  4.718316e+00  7.798628e-09  2.101686e-03  2.797035e+09  6.146738e+03
   277  2.633905e+00  2.625611e+00  4.737631e+00  6.650793e-09  1.988984e-03  3.371405e+09  6.842036e+03
   278  2.650656e+00  2.642361e+00  4.756067e+00  5.653511e-09  1.879731e-03  4.079754e+09  7.633624e+03
   279  2.667410e+00  2.659114e+00  4.773601e+00  4.788489e-09  1.774014e-03  4.958187e+09  8.538075e+03
   280  2.684167e+00  2.675870e+00  4.790222e+00  4.042408e-09  1.670662e-03  6.052231e+09  9.575762e+03
   281  2.700928e+00  2.692628e+00  4.805906e+00  3.396720e-09  1.571298e-03  7.426958e+09  1.077156e+04
   282  2.717691e+00  2.709390e+00  4.820645e+00  2.842652e-09  1.474230e-03  9.162072e+09  1.215607e+04
   283  2.734458e+00  2.726156e+00  4.834423e+00  2.366149e-09  1.380747e-03  1.137368e+10  1.376764e+04
   284  2.751229e+00  2.742925e+00  4.847237e+00  1.959464e-09  1.289648e-03  1.421108e+10  1.565430e+04
   285  2.768004e+00  2.759698e+00  4.859082e+00  1.612722e-09  1.201421e-03  1.788928e+10  1.787765e+04
   286  2.784784e+00  2.776475e+00  4.869952e+00  1.317718e-09  1.116528e-03  2.271134e+10  2.051595e+04
   287  2.801567e+00  2.793257e+00  4.879856e+00  1.068950e-09  1.033885e-03  2.909421e+10  2.367135e+04
   288  2.818355e+00  2.810042e+00  4.888804e+00  8.597269e-10  9.538605e-04  3.766145e+10  2.747989e+04
   289  2.835146e+00  2.826832e+00  4.896806e+00  6.845827e-10  8.766269e-04  4.933631e+10  3.212310e+04
   290  2.851940e+00  2.843624e+00  4.903884e+00  5.390584e-10  8.019511e-04  6.550738e+10  3.784826e+04
   291  2.868735e+00  2.860419e+00  4.910061e+00  4.189739e-10  7.299191e-04  8.834371e+10  4.499942e+04
   292  2.885527e+00  2.877212e+00  4.915372e+00  3.207419e-10  6.605466e-04  1.213089e+11  5.406400e+04
   293  2.902310e+00  2.894000e+00  4.919859e+00  2.415144e-10  5.929936e-04  1.700325e+11  6.575688e+04
   294  2.919070e+00  2.910771e+00  4.923565e+00  1.778334e-10  5.288842e-04  2.445155e+11  8.114296e+04
   295  2.935785e+00  2.927508e+00  4.926545e+00  1.277790e-10  4.672745e-04  3.620383e+11  1.018408e+05
   296  2.952405e+00  2.944174e+00  4.928872e+00  8.939300e-11  4.069753e-04  5.545139e+11  1.304674e+05
   297  2.968835e+00  2.960698e+00  4.930605e+00  6.010081e-11  3.512998e-04  8.877296e+11  1.712611e+05
   298  2.984861e+00  2.976922e+00  4.931833e+00  3.903223e-11  2.968345e-04  1.487029e+12  2.311899e+05
   299  3.000000e+00  2.992497e+00  4.932628e+00  2.402445e-11  2.500845e-04  2.632105e+12  3.210463e+05
