     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.923999e+00  1.916896e+00  3.309218e+00  1.975575e-06  1.009477e-02  5.038000e+06  1.762149e+02
   232  1.938409e+00  1.931264e+00  3.345867e+00  1.775810e-06  9.854872e-03  5.672546e+06  1.881109e+02
   233  1.952903e+00  1.945717e+00  3.382461e+00  1.595272e-06  9.616428e-03  6.392316e+06  2.009155e+02
   234  1.967480e+00  1.960253e+00  3.418989e+00  1.432213e-06  9.379653e-03  7.209396e+06  2.147042e+02
   235  1.982135e+00  1.974869e+00  3.455443e+00  1.285044e-06  9.144675e-03  8.137626e+06  2.295591e+02
   236  1.996869e+00  1.989564e+00  3.491816e+00  1.152299e-06  8.911664e-03  9.192959e+06  2.455702e+02
   237  2.011677e+00  2.004336e+00  3.528096e+00  1.032637e-06  8.680807e-03  1.039375e+07  2.628354e+02
   238  2.026557e+00  2.019181e+00  3.564275e+00  9.248475e-07  8.452141e-03  1.176106e+07  2.814617e+02
   239  2.041509e+00  2.034097e+00  3.600342e+00  8.278079e-07  8.225825e-03  1.331928e+07  3.015666e+02
   240  2.056528e+00  2.049083e+00  3.636288e+00  7.405000e-07  8.001973e-03  1.509651e+07  3.232784e+02
   241  2.071614e+00  2.064137e+00  3.672101e+00  6.619859e-07  7.780811e-03  1.712533e+07  3.467376e+02
   242  2.086764e+00  2.079255e+00  3.707770e+00  5.914394e-07  7.562229e-03  1.944307e+07  3.720983e+02
   243  2.101976e+00  2.094436e+00  3.743285e+00  5.280850e-07  7.346350e-03  2.209329e+07  3.995306e+02
   244  2.117247e+00  2.109678e+00  3.778631e+00  4.712041e-07  7.133562e-03  2.512683e+07  4.292201e+02
   245  2.132576e+00  2.124979e+00  3.813796e+00  4.201838e-07  6.923657e-03  2.860177e+07  4.613710e+02
   246  2.147962e+00  2.140337e+00  3.848769e+00  3.744481e-07  6.716661e-03  3.258604e+07  4.962096e+02
   247  2.163401e+00  2.155750e+00  3.883532e+00  3.334570e-07  6.512971e-03  3.715957e+07  5.339841e+02
   248  2.178892e+00  2.171215e+00  3.918075e+00  2.967641e-07  6.312125e-03  4.241318e+07  5.749688e+02
   249  2.194433e+00  2.186732e+00  3.952381e+00  2.639224e-07  6.114494e-03  4.845555e+07  6.194687e+02
   250  2.210023e+00  2.202298e+00  3.986434e+00  2.345363e-07  5.920372e-03  5.541349e+07  6.678182e+02
   251  2.225659e+00  2.217911e+00  4.020220e+00  2.082796e-07  5.729199e-03  6.343168e+07  7.203895e+02
   252  2.241340e+00  2.233571e+00  4.053721e+00  1.848166e-07  5.541474e-03  7.268524e+07  7.775969e+02
   253  2.257065e+00  2.249274e+00  4.086918e+00  1.638640e-07  5.357217e-03  8.337713e+07  8.398977e+02
   254  2.272831e+00  2.265020e+00  4.119796e+00  1.451774e-07  5.175977e-03  9.574253e+07  9.078041e+02
   255  2.288638e+00  2.280807e+00  4.152333e+00  1.285021e-07  4.998548e-03  1.100697e+08  9.818851e+02
   256  2.304483e+00  2.296633e+00  4.184514e+00  1.136529e-07  4.824042e-03  1.266817e+08  1.062777e+03
   257  2.320366e+00  2.312497e+00  4.216317e+00  1.004258e-07  4.652997e-03  1.459783e+08  1.151194e+03
   258  2.336284e+00  2.328398e+00  4.247720e+00  8.864725e-08  4.485675e-03  1.684305e+08  1.247933e+03
   259  2.352237e+00  2.344333e+00  4.278704e+00  7.818021e-08  4.321283e-03  1.945794e+08  1.353889e+03
   260  2.368222e+00  2.360303e+00  4.309247e+00  6.887397e-08  4.160461e-03  2.250993e+08  1.470075e+03
   261  2.384240e+00  2.376305e+00  4.339327e+00  6.060944e-08  4.002989e-03  2.607759e+08  1.597627e+03
   262  2.400289e+00  2.392338e+00  4.368920e+00  5.327504e-08  3.848898e-03  3.025576e+08  1.737831e+03
   263  2.416366e+00  2.408402e+00  4.398003e+00  4.677196e-08  3.698120e-03  3.515799e+08  1.892145e+03
   264  2.432473e+00  2.424494e+00  4.426551e+00  4.100985e-08  3.550715e-03  4.092172e+08  2.062224e+03
   265  2.448606e+00  2.440614e+00  4.454541e+00  3.590928e-08  3.406616e-03  4.771244e+08  2.249949e+03
   266  2.464766e+00  2.456761e+00  4.481946e+00  3.139806e-08  3.265841e-03  5.573135e+08  2.457473e+03
   267  2.480951e+00  2.472934e+00  4.508746e+00  2.741558e-08  3.127916e-03  6.521914e+08  2.687271e+03
   268  2.497160e+00  2.489131e+00  4.534908e+00  2.389479e-08  2.993898e-03  7.648535e+08  2.942169e+03
   269  2.513393e+00  2.505353e+00  4.560415e+00  2.079619e-08  2.862304e-03  8.987902e+08  3.225433e+03
   270  2.529648e+00  2.521597e+00  4.585232e+00  1.806143e-08  2.734707e-03  1.058747e+09  3.540839e+03
   271  2.545925e+00  2.537863e+00  4.609339e+00  1.565953e-08  2.609657e-03  1.250056e+09  3.892752e+03
   272  2.562223e+00  2.554150e+00  4.632710e+00  1.354812e-08  2.487884e-03  1.479810e+09  4.286306e+03
   273  2.578541e+00  2.570458e+00  4.655317e+00  1.169461e-08  2.369387e-03  1.756695e+09  4.727450e+03
   274  2.594878e+00  2.586786e+00  4.677135e+00  1.007124e-08  2.253834e-03  2.091491e+09  5.223184e+03
   275  2.611233e+00  2.603132e+00  4.698144e+00  8.652182e-09  2.141011e-03  2.497842e+09  5.781832e+03
   276  2.627607e+00  2.619497e+00  4.718316e+00  7.411211e-09  2.031583e-03  2.993599e+09  6.413217e+03
   277  2.643998e+00  2.635880e+00  4.737631e+00  6.330630e-09  1.924708e-03  3.600565e+09  7.129053e+03
   278  2.660405e+00  2.652279e+00  4.756067e+00  5.389808e-09  1.820882e-03  4.347963e+09  7.943469e+03
   279  2.676828e+00  2.668694e+00  4.773601e+00  4.572112e-09  1.720216e-03  5.273411e+09  8.873354e+03
   280  2.693267e+00  2.685125e+00  4.790222e+00  3.865495e-09  1.621605e-03  6.424248e+09  9.939456e+03
   281  2.709720e+00  2.701571e+00  4.805906e+00  3.252820e-09  1.526640e-03  7.868133e+09  1.116708e+04
   282  2.726187e+00  2.718032e+00  4.820645e+00  2.726153e-09  1.433706e-03  9.687681e+09  1.258730e+04
   283  2.742667e+00  2.734505e+00  4.834423e+00  2.272438e-09  1.344074e-03  1.200318e+10  1.423902e+04
   284  2.759160e+00  2.750992e+00  4.847237e+00  1.884573e-09  1.256599e-03  1.496886e+10  1.617085e+04
   285  2.775663e+00  2.767490e+00  4.859082e+00  1.553360e-09  1.171776e-03  1.880640e+10  1.844503e+04
   286  2.792176e+00  2.783998e+00  4.869952e+00  1.271140e-09  1.090076e-03  2.382749e+10  2.114038e+04
   287  2.808698e+00  2.800516e+00  4.879856e+00  1.032813e-09  1.010464e-03  3.045916e+10  2.435939e+04
   288  2.825224e+00  2.817040e+00  4.888804e+00  8.320960e-10  9.333236e-04  3.933783e+10  2.823806e+04
   289  2.841753e+00  2.833567e+00  4.896806e+00  6.638514e-10  8.588481e-04  5.140092e+10  3.295673e+04
   290  2.858278e+00  2.850094e+00  4.903884e+00  5.238864e-10  7.868403e-04  6.804866e+10  3.875930e+04
   291  2.874792e+00  2.866613e+00  4.910061e+00  4.082543e-10  7.174219e-04  9.144963e+10  4.598171e+04
   292  2.891282e+00  2.883115e+00  4.915372e+00  3.135620e-10  6.506570e-04  1.250261e+11  5.509345e+04
   293  2.907729e+00  2.899583e+00  4.919859e+00  2.371206e-10  5.857841e-04  1.742456e+11  6.677045e+04
   294  2.924099e+00  2.915991e+00  4.923565e+00  1.756255e-10  5.245011e-04  2.486218e+11  8.199186e+04
   295  2.940335e+00  2.932293e+00  4.926545e+00  1.272637e-10  4.660203e-04  3.639929e+11  1.021840e+05
   296  2.956336e+00  2.948409e+00  4.928872e+00  9.018295e-11  4.093719e-04  5.480454e+11  1.295139e+05
   297  2.971909e+00  2.964192e+00  4.930605e+00  6.189093e-11  3.582432e-04  8.536582e+11  1.671226e+05
   298  2.986694e+00  2.979365e+00  4.931833e+00  4.160222e-11  3.097269e-04  1.365822e+12  2.192250e+05
   299  3.000000e+00  2.993398e+00  4.932628e+00  2.716416e-11  2.714266e-04  2.234485e+12  2.898100e+05
