     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.886639e+00  1.878485e+00  3.345867e+00  2.237991e-06  1.144846e-02  4.176075e+06  1.554659e+02
   233  1.903114e+00  1.894955e+00  3.382461e+00  1.992947e-06  1.111064e-02  4.760305e+06  1.672324e+02
   234  1.919600e+00  1.911435e+00  3.418989e+00  1.774190e-06  1.078034e-02  5.428547e+06  1.799374e+02
   235  1.936095e+00  1.927926e+00  3.455443e+00  1.579016e-06  1.045702e-02  6.193121e+06  1.936603e+02
   236  1.952601e+00  1.944427e+00  3.491816e+00  1.404897e-06  1.014071e-02  7.068401e+06  2.084881e+02
   237  1.969116e+00  1.960937e+00  3.528096e+00  1.249575e-06  9.831515e-03  8.071002e+06  2.245155e+02
   238  1.985640e+00  1.977457e+00  3.564275e+00  1.111096e-06  9.528949e-03  9.219890e+06  2.418463e+02
   239  2.002173e+00  1.993985e+00  3.600342e+00  9.876367e-07  9.233143e-03  1.053727e+07  2.605940e+02
   240  2.018714e+00  2.010522e+00  3.636288e+00  8.776066e-07  8.943850e-03  1.204864e+07  2.808831e+02
   241  2.035264e+00  2.027068e+00  3.672101e+00  7.795373e-07  8.661327e-03  1.378386e+07  3.028497e+02
   242  2.051821e+00  2.043621e+00  3.707770e+00  6.921925e-07  8.384968e-03  1.577693e+07  3.266432e+02
   243  2.068386e+00  2.060182e+00  3.743285e+00  6.144096e-07  8.114754e-03  1.806776e+07  3.524285e+02
   244  2.084958e+00  2.076751e+00  3.778631e+00  5.451221e-07  7.851139e-03  2.070331e+07  3.803860e+02
   245  2.101537e+00  2.093327e+00  3.813796e+00  4.834564e-07  7.593461e-03  2.373683e+07  4.107137e+02
   246  2.118123e+00  2.109909e+00  3.848769e+00  4.285893e-07  7.341586e-03  2.723101e+07  4.436313e+02
   247  2.134715e+00  2.126498e+00  3.883532e+00  3.797552e-07  7.095980e-03  3.126008e+07  4.793797e+02
   248  2.151314e+00  2.143094e+00  3.918075e+00  3.363455e-07  6.855698e-03  3.590777e+07  5.182259e+02
   249  2.167919e+00  2.159696e+00  3.952381e+00  2.977446e-07  6.621150e-03  4.127523e+07  5.604658e+02
   250  2.184529e+00  2.176303e+00  3.986434e+00  2.634187e-07  6.392563e-03  4.748057e+07  6.064248e+02
   251  2.201145e+00  2.192917e+00  4.020220e+00  2.329367e-07  6.169000e-03  5.465813e+07  6.564648e+02
   252  2.217767e+00  2.209536e+00  4.053721e+00  2.058536e-07  5.951021e-03  6.297175e+07  7.109888e+02
   253  2.234394e+00  2.226160e+00  4.086918e+00  1.818015e-07  5.738498e-03  7.261115e+07  7.704418e+02
   254  2.251025e+00  2.242789e+00  4.119796e+00  1.604667e-07  5.530730e-03  8.379611e+07  8.353223e+02
   255  2.267662e+00  2.259423e+00  4.152333e+00  1.415233e-07  5.328617e-03  9.679768e+07  9.061844e+02
   256  2.284303e+00  2.276062e+00  4.184514e+00  1.247382e-07  5.130943e-03  1.119185e+08  9.836473e+02
   257  2.300949e+00  2.292706e+00  4.216317e+00  1.098565e-07  4.938272e-03  1.295349e+08  1.068408e+03
   258  2.317600e+00  2.309354e+00  4.247720e+00  9.666370e-08  4.750801e-03  1.500905e+08  1.161242e+03
   259  2.334255e+00  2.326007e+00  4.278704e+00  8.499108e-08  4.567524e-03  1.740950e+08  1.263021e+03
   260  2.350913e+00  2.342664e+00  4.309247e+00  7.465551e-08  4.389103e-03  2.021856e+08  1.374735e+03
   261  2.367576e+00  2.359325e+00  4.339327e+00  6.551338e-08  4.215197e-03  2.351046e+08  1.497490e+03
   262  2.384243e+00  2.375990e+00  4.368920e+00  5.743097e-08  4.045772e-03  2.737494e+08  1.632541e+03
   263  2.400914e+00  2.392659e+00  4.398003e+00  5.029079e-08  3.880682e-03  3.191960e+08  1.781310e+03
   264  2.417589e+00  2.409331e+00  4.426551e+00  4.398628e-08  3.719930e-03  3.727480e+08  1.945413e+03
   265  2.434267e+00  2.426008e+00  4.454541e+00  3.842428e-08  3.563382e-03  4.359765e+08  2.126688e+03
   266  2.450949e+00  2.442688e+00  4.481946e+00  3.352070e-08  3.411003e-03  5.107941e+08  2.327235e+03
   267  2.467634e+00  2.459372e+00  4.508746e+00  2.920521e-08  3.262227e-03  5.994909e+08  2.549473e+03
   268  2.484323e+00  2.476059e+00  4.534908e+00  2.540120e-08  3.118140e-03  7.050143e+08  2.796165e+03
   269  2.501016e+00  2.492750e+00  4.560415e+00  2.206288e-08  2.977108e-03  8.306930e+08  3.070502e+03
   270  2.517712e+00  2.509444e+00  4.585232e+00  1.912448e-08  2.840764e-03  9.810539e+08  3.376179e+03
   271  2.534411e+00  2.526142e+00  4.609339e+00  1.655045e-08  2.707526e-03  1.161192e+09  3.717462e+03
   272  2.551114e+00  2.542843e+00  4.632710e+00  1.429334e-08  2.578133e-03  1.377887e+09  4.099380e+03
   273  2.567821e+00  2.559548e+00  4.655317e+00  1.231667e-08  2.452541e-03  1.639451e+09  4.527754e+03
   274  2.584531e+00  2.576256e+00  4.677135e+00  1.058940e-08  2.330372e-03  1.956212e+09  5.009443e+03
   275  2.601244e+00  2.592968e+00  4.698144e+00  9.082817e-09  2.211372e-03  2.341254e+09  5.552602e+03
   276  2.617961e+00  2.609683e+00  4.718316e+00  7.768079e-09  2.096202e-03  2.811706e+09  6.166865e+03
   277  2.634682e+00  2.626402e+00  4.737631e+00  6.625570e-09  1.983959e-03  3.388523e+09  6.863724e+03
   278  2.651407e+00  2.643125e+00  4.756067e+00  5.632753e-09  1.875133e-03  4.099806e+09  7.657049e+03
   279  2.668135e+00  2.659851e+00  4.773601e+00  4.771469e-09  1.769813e-03  4.981777e+09  8.563436e+03
   280  2.684867e+00  2.676582e+00  4.790222e+00  4.028501e-09  1.666832e-03  6.080098e+09  9.603290e+03
   281  2.701604e+00  2.693316e+00  4.805906e+00  3.385414e-09  1.567813e-03  7.460040e+09  1.080152e+04
   282  2.718344e+00  2.710055e+00  4.820645e+00  2.833502e-09  1.471068e-03  9.201531e+09  1.218876e+04
   283  2.735090e+00  2.726798e+00  4.834423e+00  2.358791e-09  1.377885e-03  1.142100e+10  1.380341e+04
   284  2.751839e+00  2.743545e+00  4.847237e+00  1.953584e-09  1.287069e-03  1.426813e+10  1.569354e+04
   285  2.768593e+00  2.760297e+00  4.859082e+00  1.608061e-09  1.199107e-03  1.795844e+10  1.792081e+04
   286  2.785352e+00  2.777054e+00  4.869952e+00  1.314059e-09  1.114462e-03  2.279569e+10  2.056354e+04
   287  2.802116e+00  2.793815e+00  4.879856e+00  1.066109e-09  1.032053e-03  2.919763e+10  2.372390e+04
   288  2.818883e+00  2.810580e+00  4.888804e+00  8.575510e-10  9.522513e-04  3.778890e+10  2.753797e+04
   289  2.835655e+00  2.827350e+00  4.896806e+00  6.829463e-10  8.752302e-04  4.949397e+10  3.218721e+04
   290  2.852429e+00  2.844123e+00  4.903884e+00  5.378563e-10  8.007591e-04  6.570263e+10  3.791872e+04
   291  2.869202e+00  2.860896e+00  4.910061e+00  4.181194e-10  7.289269e-04  8.858449e+10  4.507602e+04
   292  2.885972e+00  2.877668e+00  4.915372e+00  3.201635e-10  6.597527e-04  1.216011e+11  5.414536e+04
   293  2.902730e+00  2.894432e+00  4.919859e+00  2.411531e-10  5.924025e-04  1.703722e+11  6.583895e+04
   294  2.919461e+00  2.911176e+00  4.923565e+00  1.776423e-10  5.285056e-04  2.448662e+11  8.121565e+04
   295  2.936140e+00  2.927881e+00  4.926545e+00  1.277196e-10  4.671300e-04  3.622625e+11  1.018803e+05
   296  2.952715e+00  2.944507e+00  4.928872e+00  8.943514e-11  4.071034e-04  5.541654e+11  1.304161e+05
   297  2.969080e+00  2.960975e+00  4.930605e+00  6.022095e-11  3.517680e-04  8.853689e+11  1.709763e+05
   298  2.985011e+00  2.977119e+00  4.931833e+00  3.921363e-11  2.977536e-04  1.477864e+12  2.302983e+05
   299  3.000000e+00  2.992570e+00  4.932628e+00  2.425222e-11  2.516629e-04  2.599195e+12  3.185315e+05
