     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.948092e+00  1.941411e+00  3.309218e+00  1.773920e-06  9.410073e-03  5.811248e+06  1.926079e+02
   232  1.961670e+00  1.954934e+00  3.345867e+00  1.600394e-06  9.207828e-03  6.511703e+06  2.049962e+02
   233  1.975356e+00  1.968567e+00  3.382461e+00  1.442803e-06  9.005381e-03  7.303683e+06  2.183148e+02
   234  1.989148e+00  1.982307e+00  3.418989e+00  1.299798e-06  8.802951e-03  8.199924e+06  2.326406e+02
   235  2.003042e+00  1.996151e+00  3.455443e+00  1.170136e-06  8.600736e-03  9.215012e+06  2.480572e+02
   236  2.017038e+00  2.010096e+00  3.491816e+00  1.052660e-06  8.398941e-03  1.036572e+07  2.646558e+02
   237  2.031130e+00  2.024141e+00  3.528096e+00  9.463066e-07  8.197777e-03  1.167132e+07  2.825360e+02
   238  2.045318e+00  2.038282e+00  3.564275e+00  8.501017e-07  7.997373e-03  1.315393e+07  3.018065e+02
   239  2.059599e+00  2.052517e+00  3.600342e+00  7.631405e-07  7.797910e-03  1.483906e+07  3.225867e+02
   240  2.073969e+00  2.066844e+00  3.636288e+00  6.845915e-07  7.599566e-03  1.675614e+07  3.450068e+02
   241  2.088427e+00  2.081258e+00  3.672101e+00  6.136878e-07  7.402569e-03  1.893918e+07  3.692094e+02
   242  2.102970e+00  2.095759e+00  3.707770e+00  5.497429e-07  7.206924e-03  2.142720e+07  3.953511e+02
   243  2.117595e+00  2.110344e+00  3.743285e+00  4.921114e-07  7.012794e-03  2.426560e+07  4.236044e+02
   244  2.132299e+00  2.125009e+00  3.778631e+00  4.401931e-07  6.820539e-03  2.750727e+07  4.541578e+02
   245  2.147081e+00  2.139753e+00  3.813796e+00  3.934680e-07  6.630077e-03  3.121269e+07  4.872185e+02
   246  2.161938e+00  2.154573e+00  3.848769e+00  3.514471e-07  6.441482e-03  3.545252e+07  5.230159e+02
   247  2.176867e+00  2.169467e+00  3.883532e+00  3.136706e-07  6.255120e-03  4.030959e+07  5.618017e+02
   248  2.191867e+00  2.184432e+00  3.918075e+00  2.797522e-07  6.070682e-03  4.587834e+07  6.038544e+02
   249  2.206934e+00  2.199466e+00  3.952381e+00  2.493065e-07  5.888521e-03  5.227130e+07  6.494831e+02
   250  2.222066e+00  2.214566e+00  3.986434e+00  2.219894e-07  5.708944e-03  5.961972e+07  6.990267e+02
   251  2.237262e+00  2.229731e+00  4.020220e+00  1.975146e-07  5.531520e-03  6.807355e+07  7.528628e+02
   252  2.252519e+00  2.244958e+00  4.053721e+00  1.755879e-07  5.356721e-03  7.781368e+07  8.114111e+02
   253  2.267835e+00  2.260245e+00  4.086918e+00  1.559585e-07  5.184612e-03  8.904978e+07  8.751351e+02
   254  2.283208e+00  2.275589e+00  4.119796e+00  1.384093e-07  5.014836e-03  1.020249e+08  9.445538e+02
   255  2.298636e+00  2.290990e+00  4.152333e+00  1.227136e-07  4.848138e-03  1.170361e+08  1.020244e+03
   256  2.314116e+00  2.306445e+00  4.184514e+00  1.087050e-07  4.683754e-03  1.344168e+08  1.102849e+03
   257  2.329648e+00  2.321952e+00  4.216317e+00  9.620011e-08  4.522206e-03  1.545786e+08  1.193094e+03
   258  2.345229e+00  2.337509e+00  4.247720e+00  8.504188e-08  4.363776e-03  1.780065e+08  1.291785e+03
   259  2.360858e+00  2.353114e+00  4.278704e+00  7.510618e-08  4.207757e-03  2.052575e+08  1.399828e+03
   260  2.376532e+00  2.368765e+00  4.309247e+00  6.625563e-08  4.054772e-03  2.370249e+08  1.518249e+03
   261  2.392250e+00  2.384462e+00  4.339327e+00  5.838134e-08  3.904651e-03  2.741163e+08  1.648199e+03
   262  2.408010e+00  2.400201e+00  4.368920e+00  5.138092e-08  3.757449e-03  3.175057e+08  1.790978e+03
   263  2.423811e+00  2.415982e+00  4.398003e+00  4.516344e-08  3.613124e-03  3.683592e+08  1.948062e+03
   264  2.439651e+00  2.431803e+00  4.426551e+00  3.964543e-08  3.471762e-03  4.280869e+08  2.121125e+03
   265  2.455529e+00  2.447663e+00  4.454541e+00  3.475327e-08  3.333320e-03  4.983860e+08  2.312072e+03
   266  2.471444e+00  2.463559e+00  4.481946e+00  3.041989e-08  3.197836e-03  5.813187e+08  2.523079e+03
   267  2.487393e+00  2.479491e+00  4.508746e+00  2.658883e-08  3.064876e-03  6.793511e+08  2.756650e+03
   268  2.503376e+00  2.495458e+00  4.534908e+00  2.319726e-08  2.935479e-03  7.956532e+08  3.015643e+03
   269  2.519391e+00  2.511457e+00  4.560415e+00  2.020837e-08  2.808231e-03  9.337969e+08  3.303359e+03
   270  2.535437e+00  2.527488e+00  4.585232e+00  1.756707e-08  2.684674e-03  1.098639e+09  3.623617e+03
   271  2.551513e+00  2.543549e+00  4.609339e+00  1.524439e-08  2.563416e-03  1.295628e+09  3.980826e+03
   272  2.567618e+00  2.559640e+00  4.632710e+00  1.320021e-08  2.445183e-03  1.532017e+09  4.380177e+03
   273  2.583750e+00  2.575759e+00  4.655317e+00  1.140368e-08  2.329991e-03  1.816678e+09  4.827677e+03
   274  2.599909e+00  2.591905e+00  4.677135e+00  9.828507e-09  2.217527e-03  2.160618e+09  5.330397e+03
   275  2.616094e+00  2.608077e+00  4.698144e+00  8.450135e-09  2.107596e-03  2.577761e+09  5.896743e+03
   276  2.632302e+00  2.624274e+00  4.718316e+00  7.243534e-09  2.000863e-03  3.086319e+09  6.536629e+03
   277  2.648535e+00  2.640494e+00  4.737631e+00  6.191868e-09  1.896513e-03  3.708518e+09  7.261879e+03
   278  2.664790e+00  2.656738e+00  4.756067e+00  5.275372e-09  1.795045e-03  4.474136e+09  8.086740e+03
   279  2.681066e+00  2.673004e+00  4.773601e+00  4.478108e-09  1.696580e-03  5.421485e+09  9.028244e+03
   280  2.697362e+00  2.689291e+00  4.790222e+00  3.788563e-09  1.600039e-03  6.598728e+09  1.010730e+04
   281  2.713679e+00  2.705597e+00  4.805906e+00  3.190195e-09  1.506999e-03  8.074698e+09  1.134939e+04
   282  2.730013e+00  2.721922e+00  4.820645e+00  2.675424e-09  1.415879e-03  9.933318e+09  1.278581e+04
   283  2.746364e+00  2.738266e+00  4.834423e+00  2.231619e-09  1.327942e-03  1.229675e+10  1.445567e+04
   284  2.762731e+00  2.754625e+00  4.847237e+00  1.851952e-09  1.242066e-03  1.532138e+10  1.640780e+04
   285  2.779112e+00  2.770999e+00  4.859082e+00  1.527513e-09  1.158750e-03  1.923181e+10  1.870468e+04
   286  2.795505e+00  2.787386e+00  4.869952e+00  1.250878e-09  1.078468e-03  2.434342e+10  2.142529e+04
   287  2.811906e+00  2.803783e+00  4.879856e+00  1.017119e-09  1.000208e-03  3.108732e+10  2.467214e+04
   288  2.828313e+00  2.820187e+00  4.888804e+00  8.201281e-10  9.243580e-04  4.010497e+10  2.858096e+04
   289  2.844721e+00  2.836595e+00  4.896806e+00  6.549100e-10  8.511231e-04  5.233861e+10  3.333119e+04
   290  2.861121e+00  2.852998e+00  4.903884e+00  5.173866e-10  7.803222e-04  6.919072e+10  3.916455e+04
   291  2.877504e+00  2.869390e+00  4.910061e+00  4.037123e-10  7.120940e-04  9.282379e+10  4.641230e+04
   292  2.893852e+00  2.885755e+00  4.915372e+00  3.105785e-10  6.465257e-04  1.266297e+11  5.553402e+04
   293  2.910139e+00  2.902072e+00  4.919859e+00  2.353657e-10  5.828924e-04  1.759797e+11  6.718495e+04
   294  2.926322e+00  2.918306e+00  4.923565e+00  1.748354e-10  5.229285e-04  2.501206e+11  8.230040e+04
   295  2.942329e+00  2.934399e+00  4.926545e+00  1.272213e-10  4.659181e-04  3.641541e+11  1.022123e+05
   296  2.958034e+00  2.950252e+00  4.928872e+00  9.071745e-11  4.109890e-04  5.437435e+11  1.288775e+05
   297  2.973209e+00  2.965688e+00  4.930605e+00  6.286472e-11  3.619919e-04  8.360719e+11  1.649623e+05
   298  2.987441e+00  2.980383e+00  4.931833e+00  4.291370e-11  3.162032e-04  1.310451e+12  2.136272e+05
   299  3.000000e+00  2.993766e+00  4.932628e+00  2.870707e-11  2.816107e-04  2.075805e+12  2.767698e+05
