     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.922293e+00  1.915159e+00  3.309218e+00  1.990684e-06  1.014497e-02  4.987379e+06  1.751101e+02
   232  1.936764e+00  1.929589e+00  3.345867e+00  1.788910e-06  9.902200e-03  5.617532e+06  1.869724e+02
   233  1.951317e+00  1.944102e+00  3.382461e+00  1.606624e-06  9.661022e-03  6.332486e+06  1.997419e+02
   234  1.965951e+00  1.958696e+00  3.418989e+00  1.442042e-06  9.421648e-03  7.144282e+06  2.134938e+02
   235  1.980662e+00  1.973369e+00  3.455443e+00  1.293549e-06  9.184201e-03  8.066711e+06  2.283104e+02
   236  1.995449e+00  1.988118e+00  3.491816e+00  1.159653e-06  8.948843e-03  9.115669e+06  2.442813e+02
   237  2.010309e+00  2.002942e+00  3.528096e+00  1.038991e-06  8.715763e-03  1.030945e+07  2.615045e+02
   238  2.025239e+00  2.017838e+00  3.564275e+00  9.303342e-07  8.484987e-03  1.166905e+07  2.800868e+02
   239  2.040239e+00  2.032804e+00  3.600342e+00  8.325427e-07  8.256673e-03  1.321877e+07  3.001456e+02
   240  2.055306e+00  2.047838e+00  3.636288e+00  7.445833e-07  8.030927e-03  1.498663e+07  3.218091e+02
   241  2.070436e+00  2.062937e+00  3.672101e+00  6.655049e-07  7.807979e-03  1.700511e+07  3.452175e+02
   242  2.085630e+00  2.078099e+00  3.707770e+00  5.944704e-07  7.587705e-03  1.931143e+07  3.705249e+02
   243  2.100883e+00  2.093323e+00  3.743285e+00  5.306943e-07  7.370226e-03  2.194902e+07  3.979011e+02
   244  2.116195e+00  2.108607e+00  3.778631e+00  4.734485e-07  7.155932e-03  2.496860e+07  4.275317e+02
   245  2.131564e+00  2.123948e+00  3.813796e+00  4.221134e-07  6.944604e-03  2.842805e+07  4.596206e+02
   246  2.146987e+00  2.139344e+00  3.848769e+00  3.761061e-07  6.736266e-03  3.239515e+07  4.943938e+02
   247  2.162462e+00  2.154793e+00  3.883532e+00  3.348805e-07  6.531314e-03  3.694962e+07  5.320992e+02
   248  2.177988e+00  2.170294e+00  3.918075e+00  2.979857e-07  6.329276e-03  4.218204e+07  5.730111e+02
   249  2.193563e+00  2.185845e+00  3.952381e+00  2.649701e-07  6.130524e-03  4.820081e+07  6.174340e+02
   250  2.209185e+00  2.201444e+00  3.986434e+00  2.354341e-07  5.935351e-03  5.513247e+07  6.657020e+02
   251  2.224853e+00  2.217089e+00  4.020220e+00  2.090487e-07  5.743186e-03  6.312132e+07  7.181871e+02
   252  2.240564e+00  2.232779e+00  4.053721e+00  1.854749e-07  5.554531e-03  7.234211e+07  7.753030e+02
   253  2.256317e+00  2.248512e+00  4.086918e+00  1.644270e-07  5.369400e-03  8.299731e+07  8.375068e+02
   254  2.272112e+00  2.264286e+00  4.119796e+00  1.456587e-07  5.187338e-03  9.532161e+07  9.053100e+02
   255  2.287945e+00  2.280100e+00  4.152333e+00  1.289132e-07  5.009141e-03  1.096026e+08  9.792812e+02
   256  2.303816e+00  2.295953e+00  4.184514e+00  1.140038e-07  4.833912e-03  1.261628e+08  1.060056e+03
   257  2.319723e+00  2.311842e+00  4.216317e+00  1.007251e-07  4.662190e-03  1.454010e+08  1.148349e+03
   258  2.335664e+00  2.327767e+00  4.247720e+00  8.890229e-08  4.494234e-03  1.677873e+08  1.244954e+03
   259  2.351640e+00  2.343726e+00  4.278704e+00  7.839741e-08  4.329247e-03  1.938617e+08  1.350768e+03
   260  2.367648e+00  2.359718e+00  4.309247e+00  6.905876e-08  4.167868e-03  2.242974e+08  1.466802e+03
   261  2.383686e+00  2.375741e+00  4.339327e+00  6.076652e-08  4.009875e-03  2.598784e+08  1.594190e+03
   262  2.399755e+00  2.391795e+00  4.368920e+00  5.340843e-08  3.855297e-03  3.015514e+08  1.734219e+03
   263  2.415852e+00  2.407878e+00  4.398003e+00  4.688512e-08  3.704062e-03  3.504498e+08  1.888344e+03
   264  2.431977e+00  2.423989e+00  4.426551e+00  4.110575e-08  3.556231e-03  4.079458e+08  2.058219e+03
   265  2.448128e+00  2.440128e+00  4.454541e+00  3.599046e-08  3.411734e-03  4.756911e+08  2.245725e+03
   266  2.464305e+00  2.456292e+00  4.481946e+00  3.146669e-08  3.270586e-03  5.556945e+08  2.453011e+03
   267  2.480507e+00  2.472481e+00  4.508746e+00  2.747353e-08  3.132312e-03  6.503588e+08  2.682551e+03
   268  2.496732e+00  2.488695e+00  4.534908e+00  2.394365e-08  2.997969e-03  7.627744e+08  2.937170e+03
   269  2.512980e+00  2.504932e+00  4.560415e+00  2.083734e-08  2.866069e-03  8.964261e+08  3.220129e+03
   270  2.529249e+00  2.521191e+00  4.585232e+00  1.809601e-08  2.738189e-03  1.056052e+09  3.535205e+03
   271  2.545540e+00  2.537471e+00  4.609339e+00  1.568855e-08  2.612873e-03  1.246976e+09  3.886756e+03
   272  2.561851e+00  2.553772e+00  4.632710e+00  1.357242e-08  2.490853e-03  1.476280e+09  4.279914e+03
   273  2.578182e+00  2.570093e+00  4.655317e+00  1.171491e-08  2.372125e-03  1.752637e+09  4.720624e+03
   274  2.594531e+00  2.586433e+00  4.677135e+00  1.008818e-08  2.256356e-03  2.086813e+09  5.215880e+03
   275  2.610899e+00  2.602792e+00  4.698144e+00  8.666271e-09  2.143332e-03  2.492431e+09  5.774002e+03
   276  2.627284e+00  2.619168e+00  4.718316e+00  7.422898e-09  2.033715e-03  2.987318e+09  6.404806e+03
   277  2.643685e+00  2.635562e+00  4.737631e+00  6.340297e-09  1.926664e-03  3.593249e+09  7.119999e+03
   278  2.660103e+00  2.651972e+00  4.756067e+00  5.397777e-09  1.822674e-03  4.339408e+09  7.933700e+03
   279  2.676537e+00  2.668398e+00  4.773601e+00  4.578656e-09  1.721856e-03  5.263367e+09  8.862788e+03
   280  2.692985e+00  2.684839e+00  4.790222e+00  3.870849e-09  1.623101e-03  6.412407e+09  9.928003e+03
   281  2.709448e+00  2.701294e+00  4.805906e+00  3.257177e-09  1.528002e-03  7.854105e+09  1.115463e+04
   282  2.725924e+00  2.717764e+00  4.820645e+00  2.729682e-09  1.434942e-03  9.670989e+09  1.257374e+04
   283  2.742413e+00  2.734247e+00  4.834423e+00  2.275277e-09  1.345192e-03  1.198322e+10  1.422422e+04
   284  2.758914e+00  2.750742e+00  4.847237e+00  1.886843e-09  1.257606e-03  1.494486e+10  1.615465e+04
   285  2.775426e+00  2.767249e+00  4.859082e+00  1.555158e-09  1.172680e-03  1.877741e+10  1.842726e+04
   286  2.791948e+00  2.783765e+00  4.869952e+00  1.272550e-09  1.090882e-03  2.379230e+10  2.112086e+04
   287  2.808477e+00  2.800291e+00  4.879856e+00  1.033906e-09  1.011177e-03  3.041624e+10  2.433794e+04
   288  2.825012e+00  2.816823e+00  4.888804e+00  8.329302e-10  9.339469e-04  3.928532e+10  2.821450e+04
   289  2.841548e+00  2.833359e+00  4.896806e+00  6.644756e-10  8.593861e-04  5.133656e+10  3.293094e+04
   290  2.858082e+00  2.849894e+00  4.903884e+00  5.243413e-10  7.872954e-04  6.796998e+10  3.873128e+04
   291  2.874605e+00  2.866422e+00  4.910061e+00  4.085734e-10  7.177954e-04  9.135443e+10  4.595178e+04
   292  2.891105e+00  2.882933e+00  4.915372e+00  3.137730e-10  6.509488e-04  1.249140e+11  5.506258e+04
   293  2.907562e+00  2.899412e+00  4.919859e+00  2.372466e-10  5.859914e-04  1.741223e+11  6.674092e+04
   294  2.923945e+00  2.915831e+00  4.923565e+00  1.756847e-10  5.246188e-04  2.485102e+11  8.196886e+04
   295  2.940197e+00  2.932147e+00  4.926545e+00  1.272711e-10  4.660382e-04  3.639648e+11  1.021791e+05
   296  2.956217e+00  2.948281e+00  4.928872e+00  9.015038e-11  4.092733e-04  5.483095e+11  1.295529e+05
   297  2.971818e+00  2.964088e+00  4.930605e+00  6.182788e-11  3.579998e-04  8.548193e+11  1.672647e+05
   298  2.986641e+00  2.979293e+00  4.931833e+00  4.151560e-11  3.092967e-04  1.369623e+12  2.196061e+05
   299  3.000000e+00  2.993372e+00  4.932628e+00  2.706102e-11  2.707390e-04  2.245848e+12  2.907302e+05
