     i         log_r      log_rmid             m           rho            v2        trelax            kn
    66  -1.709741e+00  -1.715299e+00  6.863620e-03  2.563925e+03  6.897280e-01  4.696300e-04  5.917608e-04
    67  -1.698538e+00  -1.704103e+00  7.369017e-03  2.537483e+03  6.877995e-01  4.751884e-04  5.956693e-04
    68  -1.687319e+00  -1.692892e+00  7.909987e-03  2.509989e+03  6.857800e-01  4.811005e-04  5.998041e-04
    69  -1.676082e+00  -1.681664e+00  8.488863e-03  2.481413e+03  6.836656e-01  4.873927e-04  6.041800e-04
    70  -1.664824e+00  -1.670417e+00  9.108117e-03  2.451730e+03  6.814521e-01  4.940941e-04  6.088128e-04
    71  -1.653546e+00  -1.659149e+00  9.770334e-03  2.420913e+03  6.791351e-01  5.012365e-04  6.137197e-04
    72  -1.642244e+00  -1.647858e+00  1.047826e-02  2.388938e+03  6.767104e-01  5.088547e-04  6.189191e-04
    73  -1.630917e+00  -1.636544e+00  1.123480e-02  2.355780e+03  6.741733e-01  5.169868e-04  6.244312e-04
    74  -1.619563e+00  -1.625203e+00  1.204299e-02  2.321419e+03  6.715189e-01  5.256751e-04  6.302776e-04
    75  -1.608179e+00  -1.613834e+00  1.290606e-02  2.285833e+03  6.687423e-01  5.349660e-04  6.364820e-04
    76  -1.596764e+00  -1.602434e+00  1.382737e-02  2.249003e+03  6.658385e-01  5.449109e-04  6.430700e-04
    77  -1.585313e+00  -1.591001e+00  1.481049e-02  2.210914e+03  6.628019e-01  5.555667e-04  6.500697e-04
    78  -1.573825e+00  -1.579531e+00  1.585915e-02  2.171551e+03  6.596272e-01  5.669968e-04  6.575116e-04
    79  -1.562297e+00  -1.568023e+00  1.697728e-02  2.130903e+03  6.563085e-01  5.792716e-04  6.654292e-04
    80  -1.550724e+00  -1.556472e+00  1.816896e-02  2.088962e+03  6.528400e-01  5.924696e-04  6.738591e-04
    81  -1.539104e+00  -1.544875e+00  1.943850e-02  2.045723e+03  6.492153e-01  6.066788e-04  6.828416e-04
    82  -1.527432e+00  -1.533229e+00  2.079041e-02  2.001184e+03  6.454282e-01  6.219979e-04  6.924210e-04
    83  -1.515705e+00  -1.521529e+00  2.222937e-02  1.955349e+03  6.414720e-01  6.385380e-04  7.026462e-04
    84  -1.503918e+00  -1.509771e+00  2.376030e-02  1.908225e+03  6.373397e-01  6.564246e-04  7.135714e-04
    85  -1.492065e+00  -1.497951e+00  2.538829e-02  1.859825e+03  6.330243e-01  6.757994e-04  7.252564e-04
    86  -1.480141e+00  -1.486062e+00  2.711870e-02  1.810164e+03  6.285183e-01  6.968239e-04  7.377680e-04
    87  -1.468142e+00  -1.474100e+00  2.895704e-02  1.759267e+03  6.238138e-01  7.196821e-04  7.511806e-04
    88  -1.456059e+00  -1.462058e+00  3.090905e-02  1.707163e+03  6.189030e-01  7.445842e-04  7.655772e-04
    89  -1.443886e+00  -1.449930e+00  3.298073e-02  1.653886e+03  6.137774e-01  7.717721e-04  7.810513e-04
    90  -1.431616e+00  -1.437707e+00  3.517823e-02  1.599479e+03  6.084283e-01  8.015245e-04  7.977077e-04
    91  -1.419239e+00  -1.425383e+00  3.750796e-02  1.543991e+03  6.028465e-01  8.341645e-04  8.156652e-04
    92  -1.406747e+00  -1.412948e+00  3.997652e-02  1.487481e+03  5.970226e-01  8.700680e-04  8.350580e-04
    93  -1.394130e+00  -1.400393e+00  4.259071e-02  1.430013e+03  5.909464e-01  9.096744e-04  8.560393e-04
    94  -1.381377e+00  -1.387707e+00  4.535754e-02  1.371662e+03  5.846075e-01  9.535003e-04  8.787839e-04
    95  -1.368473e+00  -1.374877e+00  4.828429e-02  1.312509e+03  5.779949e-01  1.002157e-03  9.034926e-04
    96  -1.355407e+00  -1.361891e+00  5.137828e-02  1.252649e+03  5.710968e-01  1.056370e-03  9.303969e-04
    97  -1.342163e+00  -1.348734e+00  5.464712e-02  1.192183e+03  5.639010e-01  1.117007e-03  9.597650e-04
    98  -1.328722e+00  -1.335390e+00  5.809861e-02  1.131223e+03  5.563944e-01  1.185115e-03  9.919100e-04
    99  -1.315066e+00  -1.321841e+00  6.174066e-02  1.069893e+03  5.485630e-01  1.261963e-03  1.027199e-03
   100  -1.301174e+00  -1.308065e+00  6.558137e-02  1.008325e+03  5.403919e-01  1.349103e-03  1.066063e-03
   101  -1.287019e+00  -1.294039e+00  6.962896e-02  9.466655e+02  5.318649e-01  1.448448e-03  1.109019e-03
   102  -1.272574e+00  -1.279736e+00  7.389183e-02  8.850695e+02  5.229647e-01  1.562379e-03  1.156679e-03
   103  -1.257806e+00  -1.265127e+00  7.837842e-02  8.237049e+02  5.136723e-01  1.693890e-03  1.209787e-03
   104  -1.242679e+00  -1.250177e+00  8.309731e-02  7.627511e+02  5.039670e-01  1.846784e-03  1.269244e-03
   105  -1.227148e+00  -1.234844e+00  8.805718e-02  7.023991e+02  4.938261e-01  2.025951e-03  1.336161e-03
   106  -1.211162e+00  -1.219081e+00  9.326673e-02  6.428517e+02  4.832242e-01  2.237767e-03  1.411913e-03
   107  -1.194663e+00  -1.202834e+00  9.873473e-02  5.843240e+02  4.721327e-01  2.490659e-03  1.498231e-03
   108  -1.177579e+00  -1.186037e+00  1.044700e-01  5.270424e+02  4.605197e-01  2.795956e-03  1.597316e-03
   109  -1.159823e+00  -1.168610e+00  1.104813e-01  4.712448e+02  4.483483e-01  3.169171e-03  1.712012e-03
   110  -1.141292e+00  -1.150459e+00  1.167774e-01  4.171810e+02  4.355761e-01  3.631980e-03  1.846050e-03
   111  -1.121855e+00  -1.131465e+00  1.233670e-01  3.651115e+02  4.221533e-01  4.215405e-03  2.004425e-03
   112  -1.101352e+00  -1.111482e+00  1.302589e-01  3.153075e+02  4.080209e-01  4.965060e-03  2.193963e-03
   113  -1.079573e+00  -1.090326e+00  1.374615e-01  2.680502e+02  3.931075e-01  5.950154e-03  2.424231e-03
   114  -1.056247e+00  -1.067753e+00  1.449834e-01  2.236304e+02  3.773255e-01  7.279659e-03  2.709033e-03
   115  -1.031009e+00  -1.043444e+00  1.528329e-01  1.823475e+02  3.605644e-01  9.132903e-03  3.068997e-03
   116  -1.003352e+00  -1.016960e+00  1.610180e-01  1.445081e+02  3.426820e-01  1.182121e-02  3.536275e-03
   117  -9.725457e-01  -9.876757e-01  1.695469e-01  1.104250e+02  3.234887e-01  1.592220e-02  4.163653e-03
   118  -9.374815e-01  -9.546598e-01  1.784273e-01  8.041404e+01  3.027219e-01  2.260196e-02  5.043707e-03
   119  -8.963639e-01  -9.164363e-01  1.876667e-01  5.479116e+01  2.799980e-01  3.449150e-02  6.353383e-03
   120  -8.460188e-01  -8.704622e-01  1.972725e-01  3.386448e+01  2.547155e-01  5.850970e-02  8.473013e-03
   121  -7.801004e-01  -8.118101e-01  2.072515e-01  1.791838e+01  2.258284e-01  1.174389e-01  1.237084e-02
   122  -6.835014e-01  -7.291206e-01  2.176105e-01  7.169788e+00  1.912157e-01  3.189568e-01  2.125312e-02
   123  -5.124216e-01  -5.895913e-01  2.283559e-01  1.602170e+00  1.459420e-01  1.633808e+00  5.146278e-02
   124  -1.708321e-01  -3.088743e-01  2.394938e-01  1.200908e-01  8.860704e-02  2.797410e+01  2.412397e-01
   125  3.199759e-01  1.405032e-01  2.510298e-01  3.927679e-03  5.570783e-02  1.078713e+03  1.682332e+00
   126  6.019688e-01  4.834689e-01  2.629693e-01  6.531309e-04  4.707465e-02  7.056774e+03  4.487909e+00
   127  7.373702e-01  6.749251e-01  2.753172e-01  3.741352e-04  4.051975e-02  1.327816e+04  6.391312e+00
   128  8.215702e-01  7.815076e-01  2.880780e-01  2.977387e-04  3.666621e-02  1.754008e+04  7.531597e+00
   129  8.821980e-01  8.529412e-01  3.012559e-01  2.606979e-04  3.414408e-02  2.075892e+04  8.340869e+00
   130  9.295788e-01  9.065342e-01  3.148546e-01  2.377260e-04  3.230205e-02  2.340499e+04  8.980167e+00
   131  9.685451e-01  9.494988e-01  3.288774e-01  2.215309e-04  3.085227e-02  2.569935e+04  9.518688e+00
   132  1.001719e+00  9.854487e-01  3.433271e-01  2.091711e-04  2.965427e-02  2.776226e+04  9.991791e+00
   133  1.030675e+00  1.016438e+00  3.582062e-01  1.992063e-04  2.863183e-02  2.966692e+04  1.041986e+01
   134  1.056431e+00  1.043744e+00  3.735166e-01  1.908415e-04  2.773927e-02  3.146152e+04  1.081568e+01
   135  1.079678e+00  1.068210e+00  3.892599e-01  1.836008e-04  2.694696e-02  3.317955e+04  1.118782e+01
   136  1.100911e+00  1.090424e+00  4.054373e-01  1.771818e-04  2.623445e-02  3.484535e+04  1.154230e+01
   137  1.120490e+00  1.110811e+00  4.220493e-01  1.713827e-04  2.558700e-02  3.647736e+04  1.188351e+01
   138  1.138691e+00  1.129686e+00  4.390963e-01  1.660636e-04  2.499362e-02  3.808999e+04  1.221479e+01
   139  1.155726e+00  1.147292e+00  4.565780e-01  1.611246e-04  2.444593e-02  3.969492e+04  1.253873e+01
   140  1.171761e+00  1.163818e+00  4.744939e-01  1.564920e-04  2.393734e-02  4.130188e+04  1.285742e+01
   141  1.186932e+00  1.179413e+00  4.928430e-01  1.521107e-04  2.346265e-02  4.291921e+04  1.317253e+01
   142  1.201347e+00  1.194199e+00  5.116240e-01  1.479385e-04  2.301761e-02  4.455421e+04  1.348550e+01
   143  1.215098e+00  1.208277e+00  5.308350e-01  1.439426e-04  2.259874e-02  4.621346e+04  1.379752e+01
   144  1.228258e+00  1.221728e+00  5.504739e-01  1.400976e-04  2.220312e-02  4.790296e+04  1.410962e+01
   145  1.240894e+00  1.234622e+00  5.705382e-01  1.363830e-04  2.182831e-02  4.962833e+04  1.442273e+01
   146  1.253057e+00  1.247018e+00  5.910251e-01  1.327828e-04  2.147219e-02  5.139489e+04  1.473766e+01
   147  1.264796e+00  1.258966e+00  6.119315e-01  1.292839e-04  2.113296e-02  5.320779e+04  1.505516e+01
   148  1.276150e+00  1.270510e+00  6.332539e-01  1.258760e-04  2.080905e-02  5.507202e+04  1.537589e+01
   149  1.287154e+00  1.281687e+00  6.549885e-01  1.225504e-04  2.049907e-02  5.699256e+04  1.570049e+01
   150  1.297839e+00  1.292530e+00  6.771312e-01  1.193004e-04  2.020180e-02  5.897435e+04  1.602957e+01
   151  1.308233e+00  1.303067e+00  6.996779e-01  1.161203e-04  1.991616e-02  6.102237e+04  1.636368e+01
   152  1.318358e+00  1.313325e+00  7.226239e-01  1.130056e-04  1.964117e-02  6.314171e+04  1.670337e+01
   153  1.328237e+00  1.323326e+00  7.459645e-01  1.099526e-04  1.937596e-02  6.533755e+04  1.704918e+01
   154  1.337889e+00  1.333090e+00  7.696946e-01  1.069583e-04  1.911973e-02  6.761523e+04  1.740161e+01
   155  1.347330e+00  1.342635e+00  7.938092e-01  1.040203e-04  1.887178e-02  6.998026e+04  1.776120e+01
   156  1.356577e+00  1.351978e+00  8.183029e-01  1.011365e-04  1.863143e-02  7.243841e+04  1.812845e+01
   157  1.365644e+00  1.361134e+00  8.431702e-01  9.830542e-05  1.839809e-02  7.499566e+04  1.850387e+01
   158  1.374542e+00  1.370116e+00  8.684054e-01  9.552568e-05  1.817122e-02  7.765829e+04  1.888799e+01
   159  1.383285e+00  1.378936e+00  8.940028e-01  9.279625e-05  1.795029e-02  8.043291e+04  1.928132e+01
   160  1.391882e+00  1.387605e+00  9.199565e-01  9.011626e-05  1.773486e-02  8.332648e+04  1.968441e+01
   161  1.400344e+00  1.396134e+00  9.462603e-01  8.748500e-05  1.752447e-02  8.634635e+04  2.009780e+01
   162  1.408680e+00  1.404532e+00  9.729084e-01  8.490188e-05  1.731874e-02  8.950032e+04  2.052206e+01
   163  1.416898e+00  1.412808e+00  9.998945e-01  8.236641e-05  1.711729e-02  9.279666e+04  2.095777e+01
   164  1.425005e+00  1.420970e+00  1.027212e+00  7.987815e-05  1.691979e-02  9.624420e+04  2.140555e+01
   165  1.433010e+00  1.429026e+00  1.054856e+00  7.743672e-05  1.672591e-02  9.985233e+04  2.186600e+01
   166  1.440919e+00  1.436982e+00  1.082819e+00  7.504175e-05  1.653537e-02  1.036311e+05  2.233980e+01
   167  1.448738e+00  1.444846e+00  1.111094e+00  7.269291e-05  1.634789e-02  1.075913e+05  2.282763e+01
   168  1.456474e+00  1.452623e+00  1.139677e+00  7.038985e-05  1.616324e-02  1.117444e+05  2.333020e+01
   169  1.464132e+00  1.460320e+00  1.168559e+00  6.813223e-05  1.598119e-02  1.161028e+05  2.384827e+01
   170  1.471717e+00  1.467941e+00  1.197736e+00  6.591969e-05  1.580154e-02  1.206799e+05  2.438262e+01
   171  1.479235e+00  1.475493e+00  1.227200e+00  6.375186e-05  1.562410e-02  1.254901e+05  2.493410e+01
   172  1.486691e+00  1.482979e+00  1.256946e+00  6.162832e-05  1.544872e-02  1.305489e+05  2.550359e+01
   173  1.494089e+00  1.490406e+00  1.286966e+00  5.954865e-05  1.527526e-02  1.358732e+05  2.609201e+01
   174  1.501434e+00  1.497777e+00  1.317256e+00  5.751238e-05  1.510358e-02  1.414812e+05  2.670036e+01
   175  1.508730e+00  1.505097e+00  1.347808e+00  5.551903e-05  1.493360e-02  1.473927e+05  2.732968e+01
   176  1.515982e+00  1.512371e+00  1.378616e+00  5.356807e-05  1.476523e-02  1.536292e+05  2.798109e+01
   177  1.523193e+00  1.519602e+00  1.409675e+00  5.165895e-05  1.459842e-02  1.602144e+05  2.865577e+01
   178  1.530368e+00  1.526795e+00  1.440978e+00  4.979108e-05  1.443313e-02  1.671738e+05  2.935498e+01
   179  1.537511e+00  1.533954e+00  1.472519e+00  4.796387e-05  1.426933e-02  1.745356e+05  3.008007e+01
   180  1.544626e+00  1.541083e+00  1.504292e+00  4.617668e-05  1.410705e-02  1.823304e+05  3.083246e+01
   181  1.551717e+00  1.548186e+00  1.536292e+00  4.442887e-05  1.394631e-02  1.905921e+05  3.161370e+01
   182  1.558788e+00  1.555267e+00  1.568512e+00  4.271979e-05  1.378717e-02  1.993579e+05  3.242543e+01
   183  1.565843e+00  1.562330e+00  1.600947e+00  4.104876e-05  1.362969e-02  2.086686e+05  3.326938e+01
   184  1.572887e+00  1.569379e+00  1.633591e+00  3.941511e-05  1.347398e-02  2.185694e+05  3.414746e+01
   185  1.579923e+00  1.576419e+00  1.666439e+00  3.781819e-05  1.332016e-02  2.291103e+05  3.506167e+01
   186  1.586956e+00  1.583454e+00  1.699484e+00  3.625733e-05  1.316838e-02  2.403466e+05  3.601419e+01
   187  1.593990e+00  1.590487e+00  1.732722e+00  3.473192e-05  1.301881e-02  2.523397e+05  3.700733e+01
   188  1.601031e+00  1.597525e+00  1.766147e+00  3.324135e-05  1.287163e-02  2.651579e+05  3.804360e+01
   189  1.608082e+00  1.604571e+00  1.799754e+00  3.178509e-05  1.272706e-02  2.788769e+05  3.912569e+01
   190  1.615149e+00  1.611630e+00  1.833536e+00  3.036264e-05  1.258532e-02  2.935813e+05  4.025649e+01
   191  1.622238e+00  1.618708e+00  1.867490e+00  2.897358e-05  1.244666e-02  3.093651e+05  4.143909e+01
   192  1.629352e+00  1.625810e+00  1.901609e+00  2.761757e-05  1.231134e-02  3.263336e+05  4.267685e+01
   193  1.636500e+00  1.632941e+00  1.935889e+00  2.629435e-05  1.217961e-02  3.446045e+05  4.397338e+01
   194  1.643686e+00  1.640107e+00  1.970325e+00  2.500374e-05  1.205173e-02  3.643093e+05  4.533259e+01
   195  1.650916e+00  1.647316e+00  2.004912e+00  2.374571e-05  1.192796e-02  3.855953e+05  4.675866e+01
   196  1.658198e+00  1.654572e+00  2.039645e+00  2.252036e-05  1.180853e-02  4.086267e+05  4.825609e+01
   197  1.665537e+00  1.661883e+00  2.074518e+00  2.132791e-05  1.169366e-02  4.335872e+05  4.982971e+01
   198  1.672942e+00  1.669255e+00  2.109526e+00  2.016870e-05  1.158351e-02  4.606828e+05  5.148476e+01
   199  1.680420e+00  1.676697e+00  2.144666e+00  1.904320e-05  1.147820e-02  4.901435e+05  5.322687e+01
   200  1.687977e+00  1.684215e+00  2.179932e+00  1.795199e-05  1.137778e-02  5.222261e+05  5.506209e+01
   201  1.695622e+00  1.691817e+00  2.215319e+00  1.689579e-05  1.128223e-02  5.572167e+05  5.699688e+01
   202  1.703364e+00  1.699510e+00  2.250822e+00  1.587535e-05  1.119141e-02  5.954348e+05  5.903827e+01
   203  1.711208e+00  1.707304e+00  2.286438e+00  1.489150e-05  1.110511e-02  6.372356e+05  6.119375e+01
   204  1.719164e+00  1.715204e+00  2.322160e+00  1.394508e-05  1.102298e-02  6.830138e+05  6.347136e+01
   205  1.727239e+00  1.723220e+00  2.357985e+00  1.303690e-05  1.094454e-02  7.332076e+05  6.587973e+01
   206  1.735440e+00  1.731359e+00  2.393907e+00  1.216768e-05  1.086922e-02  7.883029e+05  6.842813e+01
   207  1.743774e+00  1.739627e+00  2.429923e+00  1.133801e-05  1.079633e-02  8.488386e+05  7.112647e+01
   208  1.752247e+00  1.748031e+00  2.466027e+00  1.054831e-05  1.072508e-02  9.154123e+05  7.398540e+01
   209  1.760866e+00  1.756578e+00  2.502214e+00  9.798802e-06  1.065461e-02  9.886856e+05  7.701626e+01
   210  1.769635e+00  1.765272e+00  2.538480e+00  9.089419e-06  1.058405e-02  1.069394e+06  8.023128e+01
   211  1.778558e+00  1.774119e+00  2.574820e+00  8.419846e-06  1.051251e-02  1.158357e+06  8.364354e+01
   212  1.787638e+00  1.783122e+00  2.611229e+00  7.789490e-06  1.043916e-02  1.256488e+06  8.726708e+01
   213  1.796880e+00  1.792284e+00  2.647704e+00  7.197494e-06  1.036324e-02  1.364806e+06  9.111700e+01
   214  1.806283e+00  1.801607e+00  2.684236e+00  6.642779e-06  1.028408e-02  1.484456e+06  9.520945e+01
   215  1.815851e+00  1.811093e+00  2.720824e+00  6.124058e-06  1.020118e-02  1.616723e+06  9.956184e+01
   216  1.825583e+00  1.820744e+00  2.757461e+00  5.639885e-06  1.011413e-02  1.763054e+06  1.041930e+02
   217  1.835480e+00  1.830560e+00  2.794143e+00  5.188710e-06  1.002267e-02  1.925081e+06  1.091230e+02
   218  1.845541e+00  1.840540e+00  2.830864e+00  4.768918e-06  9.926652e-03  2.104645e+06  1.143738e+02
   219  1.855767e+00  1.850684e+00  2.867619e+00  4.378866e-06  9.826023e-03  2.303825e+06  1.199687e+02
   220  1.866155e+00  1.860992e+00  2.904402e+00  4.016910e-06  9.720809e-03  2.524973e+06  1.259333e+02
   221  1.876707e+00  1.871463e+00  2.941208e+00  3.681431e-06  9.611090e-03  2.770748e+06  1.322949e+02
   222  1.887419e+00  1.882096e+00  2.978032e+00  3.370854e-06  9.496990e-03  3.044157e+06  1.390832e+02
   223  1.898291e+00  1.892889e+00  3.014867e+00  3.083654e-06  9.378661e-03  3.348605e+06  1.463304e+02
   224  1.909322e+00  1.903841e+00  3.051708e+00  2.818365e-06  9.256278e-03  3.687946e+06  1.540710e+02
   225  1.920509e+00  1.914951e+00  3.088549e+00  2.573576e-06  9.130030e-03  4.066557e+06  1.623428e+02
   226  1.931851e+00  1.926217e+00  3.125383e+00  2.347943e-06  9.000114e-03  4.489402e+06  1.711867e+02
   227  1.943346e+00  1.937637e+00  3.162204e+00  2.140189e-06  8.866740e-03  4.962105e+06  1.806466e+02
   228  1.954992e+00  1.949208e+00  3.199004e+00  1.949096e-06  8.730118e-03  5.491067e+06  1.907705e+02
   229  1.966787e+00  1.960930e+00  3.235778e+00  1.773507e-06  8.590462e-03  6.083573e+06  2.016104e+02
   230  1.978729e+00  1.972799e+00  3.272518e+00  1.612329e-06  8.447989e-03  6.747916e+06  2.132231e+02
   231  1.990816e+00  1.984815e+00  3.309218e+00  1.464526e-06  8.302925e-03  7.493546e+06  2.256699e+02
