     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.925688e+00  1.918615e+00  3.309218e+00  1.960729e-06  1.004530e-02  5.088631e+06  1.773158e+02
   232  1.940038e+00  1.932922e+00  3.345867e+00  1.762931e-06  9.808215e-03  5.727560e+06  1.892453e+02
   233  1.954474e+00  1.947316e+00  3.382461e+00  1.584108e-06  9.572452e-03  6.452136e+06  2.020848e+02
   234  1.968994e+00  1.961795e+00  3.418989e+00  1.422543e-06  9.338227e-03  7.274486e+06  2.159100e+02
   235  1.983595e+00  1.976356e+00  3.455443e+00  1.276674e-06  9.105675e-03  8.208504e+06  2.308031e+02
   236  1.998275e+00  1.990997e+00  3.491816e+00  1.145059e-06  8.874968e-03  9.270195e+06  2.468542e+02
   237  2.013032e+00  2.005717e+00  3.528096e+00  1.026379e-06  8.646297e-03  1.047797e+07  2.641611e+02
   238  2.027864e+00  2.020511e+00  3.564275e+00  9.194411e-07  8.419706e-03  1.185298e+07  2.828312e+02
   239  2.042767e+00  2.035379e+00  3.600342e+00  8.231409e-07  8.195355e-03  1.341967e+07  3.029820e+02
   240  2.057741e+00  2.050318e+00  3.636288e+00  7.364737e-07  7.973365e-03  1.520624e+07  3.247419e+02
   241  2.072782e+00  2.065326e+00  3.672101e+00  6.585149e-07  7.753963e-03  1.724537e+07  3.482516e+02
   242  2.087888e+00  2.080401e+00  3.707770e+00  5.884488e-07  7.537047e-03  1.957450e+07  3.736653e+02
   243  2.103059e+00  2.095540e+00  3.743285e+00  5.255099e-07  7.322744e-03  2.223731e+07  4.011533e+02
   244  2.118290e+00  2.110741e+00  3.778631e+00  4.689883e-07  7.111441e-03  2.528478e+07  4.309015e+02
   245  2.133581e+00  2.126003e+00  3.813796e+00  4.182784e-07  6.902938e-03  2.877515e+07  4.631142e+02
   246  2.148929e+00  2.141322e+00  3.848769e+00  3.728105e-07  6.697267e-03  3.277654e+07  4.980179e+02
   247  2.164332e+00  2.156698e+00  3.883532e+00  3.320505e-07  6.494821e-03  3.736906e+07  5.358609e+02
   248  2.179788e+00  2.172129e+00  3.918075e+00  2.955568e-07  6.295151e-03  4.264381e+07  5.769181e+02
   249  2.195296e+00  2.187612e+00  3.952381e+00  2.628867e-07  6.098626e-03  4.870968e+07  6.214946e+02
   250  2.210854e+00  2.203145e+00  3.986434e+00  2.336485e-07  5.905543e-03  5.569382e+07  6.699252e+02
   251  2.226460e+00  2.218727e+00  4.020220e+00  2.075191e-07  5.715350e-03  6.374125e+07  7.225823e+02
   252  2.242111e+00  2.234356e+00  4.053721e+00  1.841655e-07  5.528544e-03  7.302747e+07  7.798807e+02
   253  2.257807e+00  2.250030e+00  4.086918e+00  1.633070e-07  5.345149e-03  8.375590e+07  8.422781e+02
   254  2.273546e+00  2.265748e+00  4.119796e+00  1.447011e-07  5.164722e-03  9.616226e+07  9.102870e+02
   255  2.289326e+00  2.281508e+00  4.152333e+00  1.280953e-07  4.988053e-03  1.105354e+08  9.844772e+02
   256  2.305146e+00  2.297308e+00  4.184514e+00  1.133055e-07  4.814262e-03  1.271991e+08  1.065485e+03
   257  2.321004e+00  2.313147e+00  4.216317e+00  1.001295e-07  4.643887e-03  1.465538e+08  1.154027e+03
   258  2.336899e+00  2.329024e+00  4.247720e+00  8.839471e-08  4.477192e-03  1.690717e+08  1.250898e+03
   259  2.352829e+00  2.344937e+00  4.278704e+00  7.796511e-08  4.313389e-03  1.952947e+08  1.356995e+03
   260  2.368793e+00  2.360884e+00  4.309247e+00  6.869094e-08  4.153117e-03  2.258986e+08  1.473333e+03
   261  2.384790e+00  2.376865e+00  4.339327e+00  6.045384e-08  3.996161e-03  2.616704e+08  1.601048e+03
   262  2.400819e+00  2.392878e+00  4.368920e+00  5.314288e-08  3.842553e-03  3.035603e+08  1.741427e+03
   263  2.416877e+00  2.408922e+00  4.398003e+00  4.665982e-08  3.692227e-03  3.527059e+08  1.895929e+03
   264  2.432965e+00  2.424996e+00  4.426551e+00  4.091481e-08  3.545244e-03  4.104841e+08  2.066210e+03
   265  2.449081e+00  2.441098e+00  4.454541e+00  3.582882e-08  3.401541e-03  4.785525e+08  2.254154e+03
   266  2.465224e+00  2.457227e+00  4.481946e+00  3.133004e-08  3.261135e-03  5.589266e+08  2.461914e+03
   267  2.481393e+00  2.473383e+00  4.508746e+00  2.735812e-08  3.123556e-03  6.540171e+08  2.691969e+03
   268  2.497586e+00  2.489565e+00  4.534908e+00  2.384635e-08  2.989859e-03  7.669248e+08  2.947145e+03
   269  2.513804e+00  2.505771e+00  4.560415e+00  2.075540e-08  2.858567e-03  9.011452e+08  3.230710e+03
   270  2.530045e+00  2.522000e+00  4.585232e+00  1.802714e-08  2.731252e-03  1.061432e+09  3.546447e+03
   271  2.546308e+00  2.538252e+00  4.609339e+00  1.563075e-08  2.606465e-03  1.253124e+09  3.898719e+03
   272  2.562592e+00  2.554526e+00  4.632710e+00  1.352401e-08  2.484938e-03  1.483326e+09  4.292667e+03
   273  2.578897e+00  2.570821e+00  4.655317e+00  1.167446e-08  2.366670e-03  1.760736e+09  4.734242e+03
   274  2.595222e+00  2.587136e+00  4.677135e+00  1.005444e-08  2.251330e-03  2.096150e+09  5.230451e+03
   275  2.611566e+00  2.603471e+00  4.698144e+00  8.638205e-09  2.138708e-03  2.503230e+09  5.789622e+03
   276  2.627928e+00  2.619824e+00  4.718316e+00  7.399617e-09  2.029466e-03  2.999852e+09  6.421585e+03
   277  2.644308e+00  2.636195e+00  4.737631e+00  6.321039e-09  1.922766e-03  3.607849e+09  7.138062e+03
   278  2.660705e+00  2.652584e+00  4.756067e+00  5.381901e-09  1.819103e-03  4.356480e+09  7.953189e+03
   279  2.677118e+00  2.668989e+00  4.773601e+00  4.565619e-09  1.718589e-03  5.283411e+09  8.883865e+03
   280  2.693547e+00  2.685410e+00  4.790222e+00  3.860182e-09  1.620121e-03  6.436037e+09  9.950850e+03
   281  2.709991e+00  2.701847e+00  4.805906e+00  3.248496e-09  1.525288e-03  7.882097e+09  1.117946e+04
   282  2.726449e+00  2.718298e+00  4.820645e+00  2.722651e-09  1.432479e-03  9.704295e+09  1.260079e+04
   283  2.742920e+00  2.734762e+00  4.834423e+00  2.269620e-09  1.342963e-03  1.202305e+10  1.425375e+04
   284  2.759404e+00  2.751240e+00  4.847237e+00  1.882322e-09  1.255598e-03  1.499273e+10  1.618697e+04
   285  2.775899e+00  2.767730e+00  4.859082e+00  1.551575e-09  1.170879e-03  1.883524e+10  1.846270e+04
   286  2.792404e+00  2.784230e+00  4.869952e+00  1.269740e-09  1.089276e-03  2.386251e+10  2.115979e+04
   287  2.808917e+00  2.800739e+00  4.879856e+00  1.031728e-09  1.009757e-03  3.050184e+10  2.438072e+04
   288  2.825436e+00  2.817255e+00  4.888804e+00  8.312684e-10  9.327050e-04  3.939006e+10  2.826148e+04
   289  2.841956e+00  2.833774e+00  4.896806e+00  6.632323e-10  8.583143e-04  5.146491e+10  3.298236e+04
   290  2.858473e+00  2.850293e+00  4.903884e+00  5.234354e-10  7.863888e-04  6.812684e+10  3.878712e+04
   291  2.874978e+00  2.866803e+00  4.910061e+00  4.079380e-10  7.170515e-04  9.154416e+10  4.601140e+04
   292  2.891458e+00  2.883296e+00  4.915372e+00  3.133529e-10  6.503680e-04  1.251373e+11  5.512407e+04
   293  2.907894e+00  2.899754e+00  4.919859e+00  2.369961e-10  5.855791e-04  1.743677e+11  6.679968e+04
   294  2.924252e+00  2.916150e+00  4.923565e+00  1.755673e-10  5.243854e-04  2.487316e+11  8.201449e+04
   295  2.940473e+00  2.932438e+00  4.926545e+00  1.272570e-10  4.660039e-04  3.640187e+11  1.021885e+05
   296  2.956453e+00  2.948536e+00  4.928872e+00  9.021584e-11  4.094715e-04  5.477790e+11  1.294746e+05
   297  2.972000e+00  2.964296e+00  4.930605e+00  6.195409e-11  3.584869e-04  8.524979e+11  1.669806e+05
   298  2.986747e+00  2.979436e+00  4.931833e+00  4.168876e-11  3.101563e-04  1.362043e+12  2.188457e+05
   299  3.000000e+00  2.993424e+00  4.932628e+00  2.726704e-11  2.721116e-04  2.223251e+12  2.888985e+05
