     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.969353e+00  1.963020e+00  3.309218e+00  1.612837e-06  8.842448e-03  6.593610e+06  2.083801e+02
   232  1.982239e+00  1.975844e+00  3.345867e+00  1.459494e-06  8.669270e-03  7.358790e+06  2.212307e+02
   233  1.995251e+00  1.988793e+00  3.382461e+00  1.319678e-06  8.494781e-03  8.221591e+06  2.350324e+02
   234  2.008385e+00  2.001868e+00  3.418989e+00  1.192310e-06  8.319207e-03  9.195384e+06  2.498631e+02
   235  2.021640e+00  2.015063e+00  3.455443e+00  1.076386e-06  8.142765e-03  1.029546e+07  2.658078e+02
   236  2.035013e+00  2.028378e+00  3.491816e+00  9.709691e-07  7.965676e-03  1.153940e+07  2.829591e+02
   237  2.048500e+00  2.041809e+00  3.528096e+00  8.751897e-07  7.788159e-03  1.294733e+07  3.014180e+02
   238  2.062099e+00  2.055353e+00  3.564275e+00  7.882446e-07  7.610386e-03  1.454239e+07  3.212950e+02
   239  2.075808e+00  2.069008e+00  3.600342e+00  7.093847e-07  7.432552e-03  1.635118e+07  3.427108e+02
   240  2.089623e+00  2.082771e+00  3.636288e+00  6.379164e-07  7.254862e-03  1.840440e+07  3.657980e+02
   241  2.103542e+00  2.096639e+00  3.672101e+00  5.731973e-07  7.077542e-03  2.073742e+07  3.907010e+02
   242  2.117562e+00  2.110609e+00  3.707770e+00  5.146456e-07  6.900667e-03  2.339086e+07  4.175785e+02
   243  2.131681e+00  2.124679e+00  3.743285e+00  4.617134e-07  6.724421e-03  2.641193e+07  4.466055e+02
   244  2.145894e+00  2.138845e+00  3.778631e+00  4.138895e-07  6.549140e-03  2.985544e+07  4.779731e+02
   245  2.160200e+00  2.153106e+00  3.813796e+00  3.707252e-07  6.374822e-03  3.378422e+07  5.118912e+02
   246  2.174597e+00  2.167458e+00  3.848769e+00  3.317980e-07  6.201575e-03  3.827148e+07  5.485925e+02
   247  2.189081e+00  2.181899e+00  3.883532e+00  2.967102e-07  6.029735e-03  4.340287e+07  5.883319e+02
   248  2.203649e+00  2.196426e+00  3.918075e+00  2.651226e-07  5.859103e-03  4.927626e+07  6.313917e+02
   249  2.218300e+00  2.211036e+00  3.952381e+00  2.366978e-07  5.690014e-03  5.600789e+07  6.780848e+02
   250  2.233030e+00  2.225727e+00  3.986434e+00  2.111326e-07  5.522776e-03  6.373323e+07  7.287547e+02
   251  2.247837e+00  2.240497e+00  4.020220e+00  1.881727e-07  5.357062e-03  7.260728e+07  7.837836e+02
   252  2.262719e+00  2.255342e+00  4.053721e+00  1.675566e-07  5.193312e-03  8.281640e+07  8.435966e+02
   253  2.277672e+00  2.270260e+00  4.086918e+00  1.490601e-07  5.031626e-03  9.457673e+07  9.086629e+02
   254  2.292696e+00  2.285249e+00  4.119796e+00  1.324882e-07  4.871720e-03  1.081388e+08  9.795080e+02
   255  2.307786e+00  2.300306e+00  4.152333e+00  1.176368e-07  4.714290e-03  1.238080e+08  1.056715e+03
   256  2.322942e+00  2.315430e+00  4.184514e+00  1.043551e-07  4.558677e-03  1.419277e+08  1.140937e+03
   257  2.338160e+00  2.330618e+00  4.216317e+00  9.247652e-08  4.405385e-03  1.629208e+08  1.232906e+03
   258  2.353439e+00  2.345867e+00  4.247720e+00  8.185789e-08  4.254708e-03  1.872857e+08  1.333437e+03
   259  2.368776e+00  2.361175e+00  4.278704e+00  7.238566e-08  4.106011e-03  2.155944e+08  1.443449e+03
   260  2.384170e+00  2.376541e+00  4.309247e+00  6.393370e-08  3.959900e-03  2.485582e+08  1.563978e+03
   261  2.399618e+00  2.391963e+00  4.339327e+00  5.640161e-08  3.816242e-03  2.870057e+08  1.696188e+03
   262  2.415119e+00  2.407438e+00  4.368920e+00  4.969482e-08  3.675111e-03  3.319355e+08  1.841395e+03
   263  2.430670e+00  2.422964e+00  4.398003e+00  4.372902e-08  3.536490e-03  3.845422e+08  2.001090e+03
   264  2.446270e+00  2.438540e+00  4.426551e+00  3.842659e-08  3.400479e-03  4.462704e+08  2.176967e+03
   265  2.461916e+00  2.454163e+00  4.454541e+00  3.371892e-08  3.267059e-03  5.188571e+08  2.370950e+03
   266  2.477608e+00  2.469833e+00  4.481946e+00  2.954329e-08  3.136283e-03  6.044125e+08  2.585239e+03
   267  2.493343e+00  2.485546e+00  4.508746e+00  2.584685e-08  3.007750e-03  7.054587e+08  2.822364e+03
   268  2.509119e+00  2.501303e+00  4.534908e+00  2.257035e-08  2.882483e-03  8.252363e+08  3.085214e+03
   269  2.524936e+00  2.517100e+00  4.560415e+00  1.967934e-08  2.759126e-03  9.673949e+08  3.377122e+03
   270  2.540792e+00  2.532936e+00  4.585232e+00  1.712159e-08  2.639192e-03  1.136895e+09  3.701947e+03
   271  2.556685e+00  2.548811e+00  4.609339e+00  1.486984e-08  2.521342e-03  1.339300e+09  4.064140e+03
   272  2.572613e+00  2.564722e+00  4.632710e+00  1.288596e-08  2.406296e-03  1.582008e+09  4.468943e+03
   273  2.588576e+00  2.580668e+00  4.655317e+00  1.114061e-08  2.294083e-03  1.874072e+09  4.922419e+03
   274  2.604571e+00  2.596647e+00  4.677135e+00  9.608798e-09  2.184410e-03  2.226711e+09  5.431705e+03
   275  2.620599e+00  2.612659e+00  4.698144e+00  8.267082e-09  2.077096e-03  2.654113e+09  6.005281e+03
   276  2.636656e+00  2.628702e+00  4.718316e+00  7.091487e-09  1.972804e-03  3.174832e+09  6.653147e+03
   277  2.652743e+00  2.644774e+00  4.737631e+00  6.065940e-09  1.870746e-03  3.811487e+09  7.387223e+03
   278  2.668857e+00  2.660875e+00  4.756067e+00  5.171447e-09  1.771422e-03  4.594381e+09  8.221872e+03
   279  2.684998e+00  2.677003e+00  4.773601e+00  4.392685e-09  1.674959e-03  5.562472e+09  9.174251e+03
   280  2.701164e+00  2.693156e+00  4.790222e+00  3.718615e-09  1.580306e-03  6.764694e+09  1.026542e+04
   281  2.717353e+00  2.709334e+00  4.805906e+00  3.133232e-09  1.489024e-03  8.270971e+09  1.152101e+04
   282  2.733565e+00  2.725535e+00  4.820645e+00  2.629268e-09  1.399564e-03  1.016644e+10  1.297251e+04
   283  2.749797e+00  2.741756e+00  4.834423e+00  2.194476e-09  1.313179e-03  1.257498e+10  1.465920e+04
   284  2.766047e+00  2.757998e+00  4.847237e+00  1.822272e-09  1.228771e-03  1.565494e+10  1.663013e+04
   285  2.782314e+00  2.774257e+00  4.859082e+00  1.504004e-09  1.146840e-03  1.963359e+10  1.894793e+04
   286  2.798594e+00  2.790530e+00  4.869952e+00  1.232461e-09  1.067865e-03  2.482954e+10  2.169167e+04
   287  2.814884e+00  2.806815e+00  4.879856e+00  1.002871e-09  9.908520e-04  3.167747e+10  2.496381e+04
   288  2.831179e+00  2.823108e+00  4.888804e+00  8.092839e-10  9.161972e-04  4.082298e+10  2.889967e+04
   289  2.847472e+00  2.839402e+00  4.896806e+00  6.468320e-10  8.441143e-04  5.321179e+10  3.367762e+04
   290  2.863754e+00  2.855689e+00  4.903884e+00  5.115420e-10  7.744382e-04  7.024660e+10  3.953700e+04
   291  2.880012e+00  2.871959e+00  4.910061e+00  3.996599e-10  7.073237e-04  9.408065e+10  4.680404e+04
   292  2.896224e+00  2.888193e+00  4.915372e+00  3.079537e-10  6.428803e-04  1.280706e+11  5.592809e+04
   293  2.912357e+00  2.904365e+00  4.919859e+00  2.338671e-10  5.804177e-04  1.774846e+11  6.754340e+04
   294  2.928361e+00  2.920433e+00  4.923565e+00  1.742217e-10  5.217057e-04  2.512956e+11  8.254178e+04
   295  2.944147e+00  2.936326e+00  4.926545e+00  1.272936e-10  4.660958e-04  3.638780e+11  1.021638e+05
   296  2.959569e+00  2.951927e+00  4.928872e+00  9.131878e-11  4.128044e-04  5.389739e+11  1.281698e+05
   297  2.974368e+00  2.967032e+00  4.930605e+00  6.386684e-11  3.658296e-04  8.186252e+11  1.628023e+05
   298  2.988094e+00  2.981285e+00  4.931833e+00  4.422061e-11  3.225918e-04  1.259066e+12  2.083525e+05
   299  3.000000e+00  2.994088e+00  4.932628e+00  3.021383e-11  2.913818e-04  1.938934e+12  2.652184e+05
