     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.035888e+00  2.030282e+00  3.345867e+00  1.144251e-06  7.408432e-03  1.015350e+07  2.702801e+02
   233  2.047328e+00  2.041645e+00  3.382461e+00  1.041860e-06  7.291796e-03  1.124018e+07  2.855064e+02
   234  2.058922e+00  2.053164e+00  3.418989e+00  9.477598e-07  7.172329e-03  1.245867e+07  3.018273e+02
   235  2.070667e+00  2.064834e+00  3.455443e+00  8.613674e-07  7.050245e-03  1.382641e+07  3.193312e+02
   236  2.082560e+00  2.076654e+00  3.491816e+00  7.821306e-07  6.925755e-03  1.536339e+07  3.381151e+02
   237  2.094600e+00  2.088622e+00  3.528096e+00  7.095305e-07  6.799068e-03  1.709245e+07  3.582841e+02
   238  2.106783e+00  2.100734e+00  3.564275e+00  6.430782e-07  6.670388e-03  1.903973e+07  3.799534e+02
   239  2.119108e+00  2.112989e+00  3.600342e+00  5.823131e-07  6.539917e-03  2.123525e+07  4.032490e+02
   240  2.131571e+00  2.125384e+00  3.636288e+00  5.268032e-07  6.407859e-03  2.371347e+07  4.283089e+02
   241  2.144170e+00  2.137917e+00  3.672101e+00  4.761445e-07  6.274415e-03  2.651396e+07  4.552833e+02
   242  2.156903e+00  2.150583e+00  3.707770e+00  4.299590e-07  6.139767e-03  2.968226e+07  4.843377e+02
   243  2.169765e+00  2.163382e+00  3.743285e+00  3.878912e-07  6.004113e-03  3.327098e+07  5.156539e+02
   244  2.182756e+00  2.176309e+00  3.778631e+00  3.496099e-07  5.867675e-03  3.734077e+07  5.494307e+02
   245  2.195870e+00  2.189362e+00  3.813796e+00  3.148096e-07  5.730613e-03  4.196155e+07  5.858862e+02
   246  2.209107e+00  2.202539e+00  3.848769e+00  2.832043e-07  5.593085e-03  4.721441e+07  6.252622e+02
   247  2.222463e+00  2.215837e+00  3.883532e+00  2.545272e-07  5.455292e-03  5.319328e+07  6.678234e+02
   248  2.235935e+00  2.229251e+00  3.918075e+00  2.285353e-07  5.317318e-03  6.000680e+07  7.138629e+02
   249  2.249520e+00  2.242781e+00  3.952381e+00  2.049960e-07  5.179387e-03  6.778218e+07  7.637055e+02
   250  2.263216e+00  2.256422e+00  3.986434e+00  1.836959e-07  5.041737e-03  7.666734e+07  8.177073e+02
   251  2.277019e+00  2.270172e+00  4.020220e+00  1.644458e-07  4.904354e-03  8.683328e+07  8.762648e+02
   252  2.290927e+00  2.284028e+00  4.053721e+00  1.470605e-07  4.767508e-03  9.848233e+07  9.398187e+02
   253  2.304936e+00  2.297988e+00  4.086918e+00  1.313743e-07  4.631352e-03  1.118499e+08  1.008855e+03
   254  2.319044e+00  2.312047e+00  4.119796e+00  1.172391e-07  4.495838e-03  1.272103e+08  1.083918e+03
   255  2.333248e+00  2.326204e+00  4.152333e+00  1.045065e-07  4.361389e-03  1.448920e+08  1.165611e+03
   256  2.347546e+00  2.340456e+00  4.184514e+00  9.305745e-08  4.227725e-03  1.652706e+08  1.254610e+03
   257  2.361934e+00  2.354799e+00  4.216317e+00  8.276678e-08  4.095204e-03  1.888018e+08  1.351674e+03
   258  2.376409e+00  2.369232e+00  4.247720e+00  7.352376e-08  3.964104e-03  2.160229e+08  1.457644e+03
   259  2.390970e+00  2.383750e+00  4.278704e+00  6.523797e-08  3.834056e-03  2.475542e+08  1.573470e+03
   260  2.405612e+00  2.398353e+00  4.309247e+00  5.781157e-08  3.705517e-03  2.841586e+08  1.700223e+03
   261  2.420335e+00  2.413036e+00  4.339327e+00  5.116389e-08  3.578478e-03  3.267287e+08  1.839106e+03
   262  2.435135e+00  2.427798e+00  4.368920e+00  4.521930e-08  3.453035e-03  3.763359e+08  1.991477e+03
   263  2.450009e+00  2.442636e+00  4.398003e+00  3.990953e-08  3.329228e-03  4.342618e+08  2.158876e+03
   264  2.464955e+00  2.457547e+00  4.426551e+00  3.517139e-08  3.207181e-03  5.020521e+08  2.343048e+03
   265  2.479972e+00  2.472528e+00  4.454541e+00  3.094844e-08  3.086926e-03  5.815647e+08  2.545981e+03
   266  2.495055e+00  2.487579e+00  4.481946e+00  2.718892e-08  2.968538e-03  6.750512e+08  2.769940e+03
   267  2.510203e+00  2.502695e+00  4.508746e+00  2.384860e-08  2.851728e-03  7.852049e+08  3.017534e+03
   268  2.525414e+00  2.517875e+00  4.534908e+00  2.087792e-08  2.737402e-03  9.154687e+08  3.291735e+03
   269  2.540685e+00  2.533117e+00  4.560415e+00  1.824759e-08  2.624437e-03  1.069735e+09  3.595977e+03
   270  2.556015e+00  2.548418e+00  4.585232e+00  1.591330e-08  2.514182e-03  1.253261e+09  3.934226e+03
   271  2.571400e+00  2.563775e+00  4.609339e+00  1.385170e-08  2.405493e-03  1.471956e+09  4.311061e+03
   272  2.586839e+00  2.579188e+00  4.632710e+00  1.202999e-08  2.299035e-03  1.733653e+09  4.731866e+03
   273  2.602330e+00  2.594654e+00  4.655317e+00  1.042270e-08  2.194877e-03  2.047929e+09  5.202866e+03
   274  2.617871e+00  2.610170e+00  4.677135e+00  9.008123e-09  2.092775e-03  2.426635e+09  5.731382e+03
   275  2.633459e+00  2.625735e+00  4.698144e+00  7.765773e-09  1.992589e-03  2.884739e+09  6.326108e+03
   276  2.649093e+00  2.641347e+00  4.718316e+00  6.674466e-09  1.894961e-03  3.441782e+09  6.997282e+03
   277  2.664771e+00  2.657003e+00  4.737631e+00  5.720068e-09  1.799185e-03  4.121553e+09  7.757098e+03
   278  2.680490e+00  2.672701e+00  4.756067e+00  4.885650e-09  1.705750e-03  4.955870e+09  8.620230e+03
   279  2.696248e+00  2.688440e+00  4.773601e+00  4.157526e-09  1.614806e-03  5.985562e+09  9.604176e+03
   280  2.712043e+00  2.704217e+00  4.790222e+00  3.525883e-09  1.525376e-03  7.261791e+09  1.073039e+04
   281  2.727873e+00  2.720030e+00  4.805906e+00  2.976183e-09  1.438967e-03  8.857576e+09  1.202493e+04
   282  2.743735e+00  2.735876e+00  4.820645e+00  2.501963e-09  1.354127e-03  1.086149e+10  1.351972e+04
   283  2.759625e+00  2.751753e+00  4.834423e+00  2.092027e-09  1.272074e-03  1.340222e+10  1.525450e+04
   284  2.775542e+00  2.767656e+00  4.847237e+00  1.740433e-09  1.191779e-03  1.664350e+10  1.727870e+04
   285  2.791480e+00  2.783584e+00  4.859082e+00  1.439241e-09  1.113745e-03  2.081966e+10  1.965523e+04
   286  2.807434e+00  2.799530e+00  4.869952e+00  1.181812e-09  1.038459e-03  2.625771e+10  2.246306e+04
   287  2.823399e+00  2.815490e+00  4.879856e+00  9.637905e-10  9.649874e-04  3.340077e+10  2.580392e+04
   288  2.839365e+00  2.831455e+00  4.888804e+00  7.796623e-10  8.937417e-04  4.290298e+10  2.981113e+04
   289  2.855322e+00  2.847417e+00  4.896806e+00  6.249093e-10  8.249652e-04  5.571411e+10  3.465863e+04
   290  2.871252e+00  2.863360e+00  4.903884e+00  4.958434e-10  7.585392e-04  7.322619e+10  4.057668e+04
   291  2.887135e+00  2.879266e+00  4.910061e+00  3.889624e-10  6.946680e-04  9.754472e+10  4.787352e+04
   292  2.902935e+00  2.895107e+00  4.915372e+00  3.012450e-10  6.335279e-04  1.318856e+11  5.696328e+04
   293  2.918601e+00  2.910839e+00  4.919859e+00  2.303091e-10  5.745320e-04  1.811473e+11  6.841088e+04
   294  2.934055e+00  2.926397e+00  4.923565e+00  1.731405e-10  5.195580e-04  2.533870e+11  8.297006e+04
   295  2.949169e+00  2.941677e+00  4.926545e+00  1.281318e-10  4.681498e-04  3.607039e+11  1.016054e+05
   296  2.963740e+00  2.956515e+00  4.928872e+00  9.363428e-11  4.197628e-04  5.212705e+11  1.255216e+05
   297  2.977440e+00  2.970644e+00  4.930605e+00  6.728710e-11  3.787833e-04  7.636121e+11  1.558750e+05
   298  2.989763e+00  2.983646e+00  4.931833e+00  4.846004e-11  3.429011e-04  1.114376e+12  1.930463e+05
   299  3.000000e+00  2.994912e+00  4.932628e+00  3.494072e-11  3.210409e-04  1.597305e+12  2.349588e+05
