     i         log_r      log_rmid             m           rho            v2        trelax            kn
    48  -1.050840e+00  -1.056931e+00  1.855885e-03  6.940825e+00  6.239251e-02  5.767966e-01  3.781516e-02
    49  -1.038526e+00  -1.044640e+00  1.998123e-03  6.828317e+00  6.282522e-02  5.842777e-01  3.799390e-02
    50  -1.026163e+00  -1.032301e+00  2.151017e-03  6.713679e+00  6.327235e-02  5.921510e-01  3.818128e-02
    51  -1.013751e+00  -1.019913e+00  2.315332e-03  6.596997e+00  6.373406e-02  6.004377e-01  3.837769e-02
    52  -1.001288e+00  -1.007475e+00  2.491891e-03  6.478371e+00  6.421041e-02  6.091601e-01  3.858354e-02
    53  -9.887721e-01  -9.949848e-01  2.681574e-03  6.357905e+00  6.470149e-02  6.183421e-01  3.879927e-02
    54  -9.762040e-01  -9.824426e-01  2.885299e-03  6.235717e+00  6.520728e-02  6.280086e-01  3.902532e-02
    55  -9.635811e-01  -9.698467e-01  3.104081e-03  6.111927e+00  6.572778e-02  6.381861e-01  3.926216e-02
    56  -9.509027e-01  -9.571957e-01  3.338977e-03  5.986660e+00  6.626294e-02  6.489034e-01  3.951028e-02
    57  -9.381677e-01  -9.444886e-01  3.591122e-03  5.860053e+00  6.681265e-02  6.601902e-01  3.977019e-02
    58  -9.253750e-01  -9.317243e-01  3.861724e-03  5.732246e+00  6.737676e-02  6.720787e-01  4.004242e-02
    59  -9.125236e-01  -9.189018e-01  4.152066e-03  5.603384e+00  6.795508e-02  6.846027e-01  4.032753e-02
    60  -8.996127e-01  -9.060202e-01  4.463517e-03  5.473620e+00  6.854736e-02  6.977985e-01  4.062610e-02
    61  -8.866409e-01  -8.930784e-01  4.797536e-03  5.343106e+00  6.915330e-02  7.117046e-01  4.093873e-02
    62  -8.736083e-01  -8.800757e-01  5.155655e-03  5.212003e+00  6.977254e-02  7.263619e-01  4.126607e-02
    63  -8.605134e-01  -8.670115e-01  5.539526e-03  5.080473e+00  7.040469e-02  7.418141e-01  4.160877e-02
    64  -8.473555e-01  -8.538847e-01  5.950900e-03  4.948674e+00  7.104929e-02  7.581084e-01  4.196754e-02
    65  -8.341345e-01  -8.406947e-01  6.391610e-03  4.816773e+00  7.170582e-02  7.752944e-01  4.234308e-02
    66  -8.208497e-01  -8.274413e-01  6.863620e-03  4.684935e+00  7.237369e-02  7.934254e-01  4.273617e-02
    67  -8.075004e-01  -8.141237e-01  7.369017e-03  4.553322e+00  7.305230e-02  8.125586e-01  4.314760e-02
    68  -7.940865e-01  -8.007416e-01  7.909987e-03  4.422097e+00  7.374095e-02  8.327552e-01  4.357820e-02
    69  -7.806076e-01  -7.872948e-01  8.488863e-03  4.291421e+00  7.443890e-02  8.540806e-01  4.402883e-02
    70  -7.670633e-01  -7.737827e-01  9.108117e-03  4.161450e+00  7.514537e-02  8.766055e-01  4.450044e-02
    71  -7.534538e-01  -7.602053e-01  9.770334e-03  4.032338e+00  7.585950e-02  9.004053e-01  4.499397e-02
    72  -7.397788e-01  -7.465625e-01  1.047826e-02  3.904237e+00  7.658040e-02  9.255610e-01  4.551042e-02
    73  -7.260386e-01  -7.328544e-01  1.123480e-02  3.777291e+00  7.730710e-02  9.521599e-01  4.605087e-02
    74  -7.122330e-01  -7.190809e-01  1.204299e-02  3.651640e+00  7.803863e-02  9.802959e-01  4.661642e-02
    75  -6.983623e-01  -7.052423e-01  1.290606e-02  3.527420e+00  7.877393e-02  1.010070e+00  4.720825e-02
    76  -6.844269e-01  -6.913387e-01  1.382737e-02  3.404758e+00  7.951192e-02  1.041592e+00  4.782759e-02
    77  -6.704268e-01  -6.773704e-01  1.481049e-02  3.283778e+00  8.025147e-02  1.074978e+00  4.847573e-02
    78  -6.563626e-01  -6.633378e-01  1.585915e-02  3.164592e+00  8.099143e-02  1.110357e+00  4.915406e-02
    79  -6.422346e-01  -6.492412e-01  1.697728e-02  3.047310e+00  8.173059e-02  1.147866e+00  4.986400e-02
    80  -6.280434e-01  -6.350811e-01  1.816896e-02  2.932033e+00  8.246771e-02  1.187652e+00  5.060709e-02
    81  -6.137895e-01  -6.208580e-01  1.943850e-02  2.818854e+00  8.320155e-02  1.229877e+00  5.138493e-02
    82  -5.994735e-01  -6.065725e-01  2.079041e-02  2.707859e+00  8.393082e-02  1.274716e+00  5.219922e-02
    83  -5.850960e-01  -5.922253e-01  2.222937e-02  2.599127e+00  8.465421e-02  1.322356e+00  5.305176e-02
    84  -5.706577e-01  -5.778169e-01  2.376030e-02  2.492729e+00  8.537039e-02  1.373003e+00  5.394443e-02
    85  -5.561595e-01  -5.633481e-01  2.538829e-02  2.388729e+00  8.607803e-02  1.426879e+00  5.487925e-02
    86  -5.416019e-01  -5.488198e-01  2.711870e-02  2.287183e+00  8.677577e-02  1.484225e+00  5.585835e-02
    87  -5.269858e-01  -5.342324e-01  2.895704e-02  2.188140e+00  8.746226e-02  1.545306e+00  5.688397e-02
    88  -5.123121e-01  -5.195870e-01  3.090905e-02  2.091642e+00  8.813611e-02  1.610407e+00  5.795850e-02
    89  -4.975813e-01  -5.048842e-01  3.298073e-02  1.997723e+00  8.879598e-02  1.679840e+00  5.908448e-02
    90  -4.827946e-01  -4.901251e-01  3.517823e-02  1.906413e+00  8.944048e-02  1.753945e+00  6.026459e-02
    91  -4.679527e-01  -4.753103e-01  3.750796e-02  1.817732e+00  9.006826e-02  1.833092e+00  6.150167e-02
    92  -4.530564e-01  -4.604407e-01  3.997652e-02  1.731696e+00  9.067796e-02  1.917686e+00  6.279876e-02
    93  -4.381067e-01  -4.455172e-01  4.259071e-02  1.648313e+00  9.126824e-02  2.008170e+00  6.415907e-02
    94  -4.231044e-01  -4.305407e-01  4.535754e-02  1.567587e+00  9.183777e-02  2.105027e+00  6.558602e-02
    95  -4.080501e-01  -4.155120e-01  4.828429e-02  1.489514e+00  9.238525e-02  2.208788e+00  6.708326e-02
    96  -3.929450e-01  -4.004319e-01  5.137828e-02  1.414087e+00  9.290938e-02  2.320033e+00  6.865465e-02
    97  -3.777899e-01  -3.853013e-01  5.464712e-02  1.341292e+00  9.340891e-02  2.439397e+00  7.030430e-02
    98  -3.625854e-01  -3.701211e-01  5.809861e-02  1.271112e+00  9.388261e-02  2.567579e+00  7.203662e-02
    99  -3.473326e-01  -3.548920e-01  6.174066e-02  1.203522e+00  9.432927e-02  2.705345e+00  7.385629e-02
   100  -3.320319e-01  -3.396149e-01  6.558137e-02  1.138496e+00  9.474774e-02  2.853539e+00  7.576829e-02
   101  -3.166844e-01  -3.242904e-01  6.962896e-02  1.076003e+00  9.513689e-02  3.013089e+00  7.777794e-02
   102  -3.012905e-01  -3.089193e-01  7.389183e-02  1.016007e+00  9.549565e-02  3.185015e+00  7.989095e-02
   103  -2.858512e-01  -2.935023e-01  7.837842e-02  9.584691e-01  9.582299e-02  3.370443e+00  8.211336e-02
   104  -2.703670e-01  -2.780401e-01  8.309731e-02  9.033472e-01  9.611792e-02  3.570616e+00  8.445166e-02
   105  -2.548384e-01  -2.625333e-01  8.805718e-02  8.505959e-01  9.637953e-02  3.786904e+00  8.691279e-02
   106  -2.392661e-01  -2.469825e-01  9.326673e-02  8.001672e-01  9.660695e-02  4.020824e+00  8.950416e-02
   107  -2.236507e-01  -2.313883e-01  9.873473e-02  7.520105e-01  9.679937e-02  4.274052e+00  9.223368e-02
   108  -2.079926e-01  -2.157511e-01  1.044700e-01  7.060727e-01  9.695607e-02  4.548446e+00  9.510986e-02
   109  -1.922921e-01  -2.000714e-01  1.104813e-01  6.622989e-01  9.707637e-02  4.846065e+00  9.814179e-02
   110  -1.765497e-01  -1.843496e-01  1.167774e-01  6.206324e-01  9.715969e-02  5.169190e+00  1.013392e-01
   111  -1.607657e-01  -1.685860e-01  1.233670e-01  5.810149e-01  9.720551e-02  5.520359e+00  1.047125e-01
   112  -1.449403e-01  -1.527810e-01  1.302589e-01  5.433866e-01  9.721339e-02  5.902392e+00  1.082730e-01
   113  -1.290738e-01  -1.369346e-01  1.374615e-01  5.076870e-01  9.718298e-02  6.318425e+00  1.120327e-01
   114  -1.131661e-01  -1.210471e-01  1.449834e-01  4.738545e-01  9.711402e-02  6.771954e+00  1.160044e-01
   115  -9.721729e-02  -1.051185e-01  1.528329e-01  4.418270e-01  9.700633e-02  7.266876e+00  1.202020e-01
   116  -8.122743e-02  -8.914878e-02  1.610180e-01  4.115418e-01  9.685982e-02  7.807540e+00  1.246404e-01
   117  -6.519629e-02  -7.313790e-02  1.695469e-01  3.829363e-01  9.667451e-02  8.398805e+00  1.293357e-01
   118  -4.912363e-02  -5.708561e-02  1.784273e-01  3.559475e-01  9.645049e-02  9.046109e+00  1.343051e-01
   119  -3.300918e-02  -4.099167e-02  1.876667e-01  3.305129e-01  9.618798e-02  9.755538e+00  1.395671e-01
   120  -1.685253e-02  -2.485572e-02  1.972725e-01  3.065702e-01  9.588726e-02  1.053391e+01  1.451417e-01
   121  -6.531866e-04  -8.677330e-03  2.072515e-01  2.840576e-01  9.554874e-02  1.138888e+01  1.510505e-01
   122  1.558950e-02  7.544085e-03  2.176105e-01  2.629141e-01  9.517291e-02  1.232904e+01  1.573164e-01
   123  3.187615e-02  2.380917e-02  2.283559e-01  2.430794e-01  9.476037e-02  1.336406e+01  1.639647e-01
   124  4.820761e-02  4.011864e-02  2.394938e-01  2.244941e-01  9.431181e-02  1.450481e+01  1.710221e-01
   125  6.458483e-02  5.647341e-02  2.510298e-01  2.071000e-01  9.382803e-02  1.576353e+01  1.785177e-01
   126  8.100875e-02  7.287442e-02  2.629693e-01  1.908400e-01  9.330989e-02  1.715405e+01  1.864830e-01
   127  9.748051e-02  8.932271e-02  2.753172e-01  1.756583e-01  9.275838e-02  1.869196e+01  1.949516e-01
   128  1.140013e-01  1.058195e-01  2.880780e-01  1.615004e-01  9.217456e-02  2.039487e+01  2.039602e-01
   129  1.305725e-01  1.223659e-01  3.012559e-01  1.483134e-01  9.155956e-02  2.228270e+01  2.135481e-01
   130  1.471953e-01  1.389634e-01  3.148546e-01  1.360458e-01  9.091460e-02  2.437800e+01  2.237579e-01
   131  1.638714e-01  1.556134e-01  3.288774e-01  1.246476e-01  9.024098e-02  2.670633e+01  2.346356e-01
   132  1.806023e-01  1.723174e-01  3.433271e-01  1.140706e-01  8.954005e-02  2.929663e+01  2.462307e-01
   133  1.973895e-01  1.890770e-01  3.582062e-01  1.042681e-01  8.881321e-02  3.218177e+01  2.585969e-01
   134  2.142347e-01  2.058937e-01  3.735166e-01  9.519499e-02  8.806191e-02  3.539907e+01  2.717920e-01
   135  2.311396e-01  2.227694e-01  3.892599e-01  8.680808e-02  8.728767e-02  3.899091e+01  2.858783e-01
   136  2.481058e-01  2.397056e-01  4.054373e-01  7.906570e-02  8.649198e-02  4.300549e+01  3.009233e-01
   137  2.651352e-01  2.567040e-01  4.220493e-01  7.192791e-02  8.567639e-02  4.749763e+01  3.169994e-01
   138  2.822292e-01  2.737663e-01  4.390963e-01  6.535645e-02  8.484244e-02  5.252970e+01  3.341850e-01
   139  2.993895e-01  2.908941e-01  4.565780e-01  5.931475e-02  8.399166e-02  5.817270e+01  3.525643e-01
   140  3.166174e-01  3.080889e-01  4.744939e-01  5.376786e-02  8.312554e-02  6.450746e+01  3.722281e-01
   141  3.339144e-01  3.253520e-01  4.928430e-01  4.868251e-02  8.224557e-02  7.162601e+01  3.932738e-01
   142  3.512816e-01  3.426848e-01  5.116240e-01  4.402697e-02  8.135317e-02  7.963317e+01  4.158064e-01
   143  3.687198e-01  3.600882e-01  5.308350e-01  3.977112e-02  8.044967e-02  8.864823e+01  4.399383e-01
   144  3.862296e-01  3.775629e-01  5.504739e-01  3.588637e-02  7.953637e-02  9.880698e+01  4.657900e-01
   145  4.038115e-01  3.951095e-01  5.705382e-01  3.234562e-02  7.861443e-02  1.102639e+02  4.934906e-01
   146  4.214653e-01  4.127281e-01  5.910251e-01  2.912323e-02  7.768493e-02  1.231947e+02  5.231781e-01
   147  4.391905e-01  4.304183e-01  6.119315e-01  2.619498e-02  7.674881e-02  1.377990e+02  5.549999e-01
   148  4.569860e-01  4.481794e-01  6.332539e-01  2.353801e-02  7.580690e-02  1.543035e+02  5.891128e-01
   149  4.748504e-01  4.660101e-01  6.549885e-01  2.113083e-02  7.485987e-02  1.729652e+02  6.256838e-01
   150  4.927816e-01  4.839085e-01  6.771312e-01  1.895322e-02  7.390824e-02  1.940755e+02  6.648901e-01
   151  5.107766e-01  5.018723e-01  6.996779e-01  1.698618e-02  7.295240e-02  2.179639e+02  7.069198e-01
   152  5.288322e-01  5.198983e-01  7.226239e-01  1.521195e-02  7.199254e-02  2.450029e+02  7.519718e-01
   153  5.469442e-01  5.379826e-01  7.459645e-01  1.361392e-02  7.102875e-02  2.756130e+02  8.002562e-01
   154  5.651075e-01  5.561208e-01  7.696946e-01  1.217660e-02  7.006094e-02  3.102674e+02  8.519946e-01
   155  5.833168e-01  5.743076e-01  7.938092e-01  1.088554e-02  6.908890e-02  3.494989e+02  9.074205e-01
   156  6.015655e-01  5.925370e-01  8.183029e-01  9.727360e-03  6.811231e-02  3.939057e+02  9.667796e-01
   157  6.198467e-01  6.108023e-01  8.431702e-01  8.689639e-03  6.713074e-02  4.441581e+02  1.030330e+00
   158  6.381526e-01  6.290961e-01  8.684054e-01  7.760903e-03  6.614370e-02  5.010066e+02  1.098341e+00
   159  6.564748e-01  6.474103e-01  8.940028e-01  6.930574e-03  6.515068e-02  5.652900e+02  1.171099e+00
   160  6.748047e-01  6.657365e-01  9.199565e-01  6.188923e-03  6.415114e-02  6.379442e+02  1.248901e+00
   161  6.931327e-01  6.840654e-01  9.462603e-01  5.527030e-03  6.314459e-02  7.200126e+02  1.332060e+00
   162  7.114494e-01  7.023876e-01  9.729084e-01  4.936738e-03  6.213061e-02  8.126567e+02  1.420905e+00
   163  7.297450e-01  7.206935e-01  9.998945e-01  4.410606e-03  6.110888e-02  9.171694e+02  1.515781e+00
   164  7.480096e-01  7.389733e-01  1.027212e+00  3.941869e-03  6.007925e-02  1.034989e+03  1.617054e+00
   165  7.662335e-01  7.572171e-01  1.054856e+00  3.524392e-03  5.904174e-02  1.167713e+03  1.725107e+00
   166  7.844073e-01  7.754154e-01  1.082819e+00  3.152629e-03  5.799658e-02  1.317122e+03  1.840349e+00
   167  8.025219e-01  7.935590e-01  1.111094e+00  2.821577e-03  5.694425e-02  1.485194e+03  1.963211e+00
   168  8.205689e-01  8.116392e-01  1.139677e+00  2.526737e-03  5.588549e-02  1.674135e+03  2.094152e+00
   169  8.385406e-01  8.296477e-01  1.168559e+00  2.264074e-03  5.482128e-02  1.886404e+03  2.233664e+00
   170  8.564299e-01  8.475774e-01  1.197736e+00  2.029979e-03  5.375289e-02  2.124749e+03  2.382271e+00
   171  8.742312e-01  8.654217e-01  1.227200e+00  1.821228e-03  5.268182e-02  2.392243e+03  2.540535e+00
   172  8.919393e-01  8.831755e-01  1.256946e+00  1.634952e-03  5.160983e-02  2.692333e+03  2.709062e+00
   173  9.095508e-01  9.008343e-01  1.286966e+00  1.468602e-03  5.053885e-02  3.028888e+03  2.888504e+00
   174  9.270631e-01  9.183952e-01  1.317256e+00  1.319916e-03  4.947102e-02  3.406263e+03  3.079563e+00
   175  9.444748e-01  9.358562e-01  1.347808e+00  1.186894e-03  4.840854e-02  3.829369e+03  3.283000e+00
   176  9.617860e-01  9.532166e-01  1.378616e+00  1.067766e-03  4.735372e-02  4.303749e+03  3.499635e+00
   177  9.789977e-01  9.704771e-01  1.409675e+00  9.609723e-04  4.630884e-02  4.835676e+03  3.730357e+00
   178  9.961123e-01  9.876393e-01  1.440978e+00  8.651386e-04  4.527610e-02  5.432251e+03  3.976129e+00
   179  1.013133e+00  1.004706e+00  1.472519e+00  7.790545e-04  4.425758e-02  6.101524e+03  4.237991e+00
   180  1.030064e+00  1.021681e+00  1.504292e+00  7.016558e-04  4.325519e-02  6.852623e+03  4.517068e+00
   181  1.046910e+00  1.038569e+00  1.536292e+00  6.320063e-04  4.227053e-02  7.695906e+03  4.814578e+00
   182  1.063677e+00  1.055375e+00  1.568512e+00  5.692829e-04  4.130494e-02  8.643126e+03  5.131835e+00
   183  1.080372e+00  1.072105e+00  1.600947e+00  5.127609e-04  4.035942e-02  9.707618e+03  5.470259e+00
   184  1.097000e+00  1.088765e+00  1.633591e+00  4.618011e-04  3.943461e-02  1.090451e+04  5.831382e+00
   185  1.113568e+00  1.105363e+00  1.666439e+00  4.158391e-04  3.853084e-02  1.225097e+04  6.216856e+00
   186  1.130083e+00  1.121904e+00  1.699484e+00  3.743752e-04  3.764809e-02  1.376643e+04  6.628461e+00
   187  1.146551e+00  1.138395e+00  1.732722e+00  3.369651e-04  3.678609e-02  1.547296e+04  7.068113e+00
   188  1.162979e+00  1.154843e+00  1.766147e+00  3.032127e-04  3.594432e-02  1.739552e+04  7.537875e+00
   189  1.179372e+00  1.171253e+00  1.799754e+00  2.727636e-04  3.512212e-02  1.956245e+04  8.039966e+00
   190  1.195736e+00  1.187631e+00  1.833536e+00  2.452997e-04  3.431870e-02  2.200582e+04  8.576772e+00
   191  1.212076e+00  1.203983e+00  1.867490e+00  2.205346e-04  3.353324e-02  2.476199e+04  9.150854e+00
   192  1.228396e+00  1.220312e+00  1.901609e+00  1.982096e-04  3.276488e-02  2.787218e+04  9.764975e+00
   193  1.244700e+00  1.236624e+00  1.935889e+00  1.780906e-04  3.201280e-02  3.138320e+04  1.042211e+01
   194  1.260993e+00  1.252923e+00  1.970325e+00  1.599654e-04  3.127623e-02  3.534815e+04  1.112545e+01
   195  1.277278e+00  1.269212e+00  2.004912e+00  1.436421e-04  3.055446e-02  3.982730e+04  1.187844e+01
   196  1.293557e+00  1.285494e+00  2.039645e+00  1.289469e-04  2.984688e-02  4.488898e+04  1.268478e+01
   197  1.309833e+00  1.301771e+00  2.074518e+00  1.157219e-04  2.915293e-02  5.061080e+04  1.354842e+01
   198  1.326108e+00  1.318047e+00  2.109526e+00  1.038242e-04  2.847211e-02  5.708101e+04  1.447367e+01
   199  1.342384e+00  1.334322e+00  2.144666e+00  9.312404e-05  2.780396e-02  6.439984e+04  1.546513e+01
   200  1.358663e+00  1.350600e+00  2.179932e+00  8.350419e-05  2.714811e-02  7.268117e+04  1.652775e+01
   201  1.374947e+00  1.366881e+00  2.215319e+00  7.485846e-05  2.650419e-02  8.205439e+04  1.766689e+01
   202  1.391236e+00  1.383167e+00  2.250822e+00  6.709063e-05  2.587189e-02  9.266676e+04  1.888829e+01
   203  1.407531e+00  1.399460e+00  2.286438e+00  6.011371e-05  2.525095e-02  1.046858e+05  2.019817e+01
   204  1.423834e+00  1.415759e+00  2.322160e+00  5.384908e-05  2.464113e-02  1.183018e+05  2.160321e+01
   205  1.440146e+00  1.432066e+00  2.357985e+00  4.822568e-05  2.404223e-02  1.337317e+05  2.311060e+01
   206  1.456466e+00  1.448382e+00  2.393907e+00  4.317933e-05  2.345404e-02  1.512221e+05  2.472811e+01
   207  1.472796e+00  1.464707e+00  2.429923e+00  3.865208e-05  2.287640e-02  1.710540e+05  2.646412e+01
   208  1.489135e+00  1.481042e+00  2.466027e+00  3.459155e-05  2.230920e-02  1.935477e+05  2.832766e+01
   209  1.505485e+00  1.497387e+00  2.502214e+00  3.095064e-05  2.175229e-02  2.190674e+05  3.032846e+01
   210  1.521845e+00  1.513742e+00  2.538480e+00  2.768686e-05  2.120552e-02  2.480286e+05  3.247704e+01
   211  1.538215e+00  1.530107e+00  2.574820e+00  2.476190e-05  2.066875e-02  2.809046e+05  3.478473e+01
   212  1.554597e+00  1.546483e+00  2.611229e+00  2.214127e-05  2.014182e-02  3.182351e+05  3.726380e+01
   213  1.570989e+00  1.562870e+00  2.647704e+00  1.979376e-05  1.962471e-02  3.606369e+05  3.992750e+01
   214  1.587391e+00  1.579267e+00  2.684236e+00  1.769132e-05  1.911741e-02  4.088134e+05  4.279007e+01
   215  1.603804e+00  1.595675e+00  2.720824e+00  1.580901e-05  1.861961e-02  4.635643e+05  4.586697e+01
   216  1.620228e+00  1.612093e+00  2.757461e+00  1.412406e-05  1.813129e-02  5.258066e+05  4.917491e+01
   217  1.636662e+00  1.628522e+00  2.794143e+00  1.261611e-05  1.765235e-02  5.965864e+05  5.273194e+01
   218  1.653106e+00  1.644961e+00  2.830864e+00  1.126680e-05  1.718278e-02  6.771000e+05  5.655758e+01
   219  1.669560e+00  1.661411e+00  2.867619e+00  1.005973e-05  1.672243e-02  7.687123e+05  6.067291e+01
   220  1.686024e+00  1.677870e+00  2.904402e+00  8.980208e-06  1.627106e-02  8.729827e+05  6.510084e+01
   221  1.702498e+00  1.694339e+00  2.941208e+00  8.014877e-06  1.582870e-02  9.917005e+05  6.986614e+01
   222  1.718981e+00  1.710818e+00  2.978032e+00  7.151821e-06  1.539526e-02  1.126911e+06  7.499561e+01
   223  1.735474e+00  1.727306e+00  3.014867e+00  6.380368e-06  1.497064e-02  1.280956e+06  8.051833e+01
   224  1.751975e+00  1.743803e+00  3.051708e+00  5.690921e-06  1.455474e-02  1.456516e+06  8.646578e+01
   225  1.768485e+00  1.760309e+00  3.088549e+00  5.074997e-06  1.414713e-02  1.656647e+06  9.287220e+01
   226  1.785004e+00  1.776823e+00  3.125383e+00  4.524688e-06  1.374819e-02  1.884901e+06  9.977475e+01
   227  1.801531e+00  1.793346e+00  3.162204e+00  4.033129e-06  1.335776e-02  2.145315e+06  1.072136e+02
   228  1.818066e+00  1.809877e+00  3.199004e+00  3.594203e-06  1.297547e-02  2.442507e+06  1.152325e+02
   229  1.834609e+00  1.826416e+00  3.235778e+00  3.202339e-06  1.260123e-02  2.781802e+06  1.238790e+02
   230  1.851159e+00  1.842963e+00  3.272518e+00  2.852547e-06  1.223495e-02  3.169320e+06  1.332049e+02
   231  1.867717e+00  1.859517e+00  3.309218e+00  2.540356e-06  1.187656e-02  3.612102e+06  1.432666e+02
