     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.027715e+00  2.022000e+00  3.345867e+00  1.188346e-06  7.586273e-03  9.661460e+06  2.620909e+02
   233  2.039373e+00  2.033583e+00  3.382461e+00  1.080950e-06  7.462191e-03  1.070931e+07  2.770779e+02
   234  2.051181e+00  2.045317e+00  3.418989e+00  9.823653e-07  7.335470e-03  1.188538e+07  2.931482e+02
   235  2.063137e+00  2.057200e+00  3.455443e+00  8.919623e-07  7.206323e-03  1.320677e+07  3.103899e+02
   236  2.075239e+00  2.069230e+00  3.491816e+00  8.091443e-07  7.074961e-03  1.469305e+07  3.288991e+02
   237  2.087483e+00  2.081404e+00  3.528096e+00  7.333514e-07  6.941595e-03  1.636659e+07  3.487804e+02
   238  2.099867e+00  2.093719e+00  3.564275e+00  6.640571e-07  6.806426e-03  1.825303e+07  3.701481e+02
   239  2.112389e+00  2.106173e+00  3.600342e+00  6.007663e-07  6.669655e-03  2.038181e+07  3.931274e+02
   240  2.125046e+00  2.118764e+00  3.636288e+00  5.430147e-07  6.531490e-03  2.278674e+07  4.178552e+02
   241  2.137835e+00  2.131488e+00  3.672101e+00  4.903690e-07  6.392135e-03  2.550669e+07  4.444811e+02
   242  2.150754e+00  2.144343e+00  3.707770e+00  4.424257e-07  6.251760e-03  2.858633e+07  4.731691e+02
   243  2.163799e+00  2.157326e+00  3.743285e+00  3.988048e-07  6.110565e-03  3.207738e+07  5.041002e+02
   244  2.176968e+00  2.170434e+00  3.778631e+00  3.591517e-07  5.968792e-03  3.603951e+07  5.374717e+02
   245  2.190258e+00  2.183664e+00  3.813796e+00  3.231427e-07  5.826580e-03  4.054141e+07  5.735004e+02
   246  2.203666e+00  2.197013e+00  3.848769e+00  2.904739e-07  5.684081e-03  4.566282e+07  6.124266e+02
   247  2.217188e+00  2.210479e+00  3.883532e+00  2.608609e-07  5.541525e-03  5.149633e+07  6.545135e+02
   248  2.230823e+00  2.224059e+00  3.918075e+00  2.340485e-07  5.398944e-03  5.814865e+07  7.000521e+02
   249  2.244568e+00  2.237750e+00  3.952381e+00  2.097896e-07  5.256591e-03  6.574519e+07  7.493655e+02
   250  2.258418e+00  2.251548e+00  3.986434e+00  1.878581e-07  5.114728e-03  7.443183e+07  8.028076e+02
   251  2.272372e+00  2.265451e+00  4.020220e+00  1.680569e-07  4.973274e-03  8.437669e+07  8.607725e+02
   252  2.286427e+00  2.279457e+00  4.053721e+00  1.501894e-07  4.832545e-03  9.577953e+07  9.236983e+02
   253  2.300580e+00  2.293561e+00  4.086918e+00  1.340821e-07  4.692689e-03  1.088725e+08  9.920681e+02
   254  2.314827e+00  2.307762e+00  4.119796e+00  1.195806e-07  4.553607e-03  1.239257e+08  1.066423e+03
   255  2.329167e+00  2.322056e+00  4.152333e+00  1.065280e-07  4.415797e-03  1.412641e+08  1.147364e+03
   256  2.343596e+00  2.336441e+00  4.184514e+00  9.480151e-08  4.278889e-03  1.612572e+08  1.235562e+03
   257  2.358112e+00  2.350914e+00  4.216317e+00  8.426956e-08  4.143287e-03  1.843558e+08  1.331772e+03
   258  2.372711e+00  2.365473e+00  4.247720e+00  7.481663e-08  4.009280e-03  2.110905e+08  1.436830e+03
   259  2.387392e+00  2.380114e+00  4.278704e+00  6.634948e-08  3.876435e-03  2.420730e+08  1.551682e+03
   260  2.402152e+00  2.394834e+00  4.309247e+00  5.876571e-08  3.745256e-03  2.780579e+08  1.677394e+03
   261  2.416987e+00  2.409633e+00  4.339327e+00  5.198195e-08  3.615709e-03  3.199268e+08  1.815159e+03
   262  2.431896e+00  2.424506e+00  4.368920e+00  4.591975e-08  3.487888e-03  3.687391e+08  1.966331e+03
   263  2.446877e+00  2.439451e+00  4.398003e+00  4.050850e-08  3.361826e-03  4.257614e+08  2.132441e+03
   264  2.461926e+00  2.454466e+00  4.426551e+00  3.568282e-08  3.237646e-03  4.925226e+08  2.315227e+03
   265  2.477041e+00  2.469549e+00  4.454541e+00  3.138451e-08  3.115372e-03  5.708601e+08  2.516663e+03
   266  2.492220e+00  2.484697e+00  4.481946e+00  2.756012e-08  2.995079e-03  6.630019e+08  2.739006e+03
   267  2.507461e+00  2.499908e+00  4.508746e+00  2.416421e-08  2.876454e-03  7.716115e+08  2.984852e+03
   268  2.522762e+00  2.515179e+00  4.534908e+00  2.114560e-08  2.760438e-03  9.001004e+08  3.257157e+03
   269  2.538120e+00  2.530509e+00  4.560415e+00  1.847442e-08  2.645852e-03  1.052316e+09  3.559341e+03
   270  2.553533e+00  2.545895e+00  4.585232e+00  1.610496e-08  2.534093e-03  1.233471e+09  3.895351e+03
   271  2.568999e+00  2.561335e+00  4.609339e+00  1.401344e-08  2.423969e-03  1.449412e+09  4.269745e+03
   272  2.584517e+00  2.576827e+00  4.632710e+00  1.216613e-08  2.316164e-03  1.707901e+09  4.687884e+03
   273  2.600083e+00  2.592370e+00  4.655317e+00  1.053702e-08  2.210740e-03  2.018429e+09  5.155966e+03
   274  2.615697e+00  2.607960e+00  4.677135e+00  9.103879e-09  2.107444e-03  2.392740e+09  5.681283e+03
   275  2.631356e+00  2.623597e+00  4.698144e+00  7.845775e-09  2.006131e-03  2.845670e+09  6.272494e+03
   276  2.647058e+00  2.639278e+00  4.718316e+00  6.741075e-09  1.907448e-03  3.396600e+09  6.939798e+03
   277  2.662802e+00  2.655001e+00  4.737631e+00  5.775362e-09  1.810673e-03  4.069122e+09  7.695345e+03
   278  2.678585e+00  2.670765e+00  4.756067e+00  4.931374e-09  1.716301e-03  4.894804e+09  8.553759e+03
   279  2.694405e+00  2.686567e+00  4.773601e+00  4.195170e-09  1.624477e-03  5.914168e+09  9.532486e+03
   280  2.710260e+00  2.702405e+00  4.790222e+00  3.556754e-09  1.534210e-03  7.178006e+09  1.065291e+04
   281  2.726149e+00  2.718277e+00  4.805906e+00  3.001346e-09  1.447021e-03  8.758839e+09  1.194104e+04
   282  2.742067e+00  2.734181e+00  4.820645e+00  2.522365e-09  1.361438e-03  1.074467e+10  1.342873e+04
   283  2.758014e+00  2.750114e+00  4.834423e+00  2.108444e-09  1.278688e-03  1.326343e+10  1.515565e+04
   284  2.773985e+00  2.766073e+00  4.847237e+00  1.753543e-09  1.197728e-03  1.647799e+10  1.717119e+04
   285  2.789977e+00  2.782055e+00  4.859082e+00  1.449609e-09  1.119062e-03  2.062158e+10  1.953823e+04
   286  2.805985e+00  2.798055e+00  4.869952e+00  1.189911e-09  1.043177e-03  2.601996e+10  2.233580e+04
   287  2.822004e+00  2.814068e+00  4.879856e+00  9.700273e-10  9.691290e-04  3.311504e+10  2.566581e+04
   288  2.838025e+00  2.830088e+00  4.888804e+00  7.843757e-10  8.973257e-04  4.255992e+10  2.966201e+04
   289  2.854037e+00  2.846105e+00  4.896806e+00  6.283816e-10  8.280064e-04  5.530440e+10  3.449921e+04
   290  2.870027e+00  2.862106e+00  4.903884e+00  4.983115e-10  7.610443e-04  7.274349e+10  4.040939e+04
   291  2.885973e+00  2.878073e+00  4.910061e+00  3.906230e-10  6.966354e-04  9.699279e+10  4.770414e+04
   292  2.901843e+00  2.893980e+00  4.915372e+00  3.022610e-10  6.349449e-04  1.312955e+11  5.680396e+04
   293  2.917589e+00  2.909787e+00  4.919859e+00  2.308157e-10  5.753684e-04  1.806183e+11  6.828606e+04
   294  2.933136e+00  2.925432e+00  4.923565e+00  1.732466e-10  5.197655e-04  2.531813e+11  8.292809e+04
   295  2.948365e+00  2.940817e+00  4.926545e+00  1.279276e-10  4.676488e-04  3.614729e+11  1.017409e+05
   296  2.963079e+00  2.955784e+00  4.928872e+00  9.319188e-11  4.184362e-04  5.245747e+11  1.260184e+05
   297  2.976961e+00  2.970076e+00  4.930605e+00  6.666820e-11  3.764547e-04  7.730808e+11  1.570804e+05
   298  2.989509e+00  2.983280e+00  4.931833e+00  4.771272e-11  3.393639e-04  1.137714e+12  1.955635e+05
   299  3.000000e+00  2.994786e+00  4.932628e+00  3.412235e-11  3.160047e-04  1.648596e+12  2.396467e+05
