     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.034970e+00  2.029353e+00  3.345867e+00  1.149183e-06  7.428003e-03  1.009659e+07  2.693439e+02
   233  2.046434e+00  2.040740e+00  3.382461e+00  1.046238e-06  7.310565e-03  1.117877e+07  2.845424e+02
   234  2.058051e+00  2.052282e+00  3.418989e+00  9.516411e-07  7.190317e-03  1.239232e+07  3.008341e+02
   235  2.069819e+00  2.063975e+00  3.455443e+00  8.648033e-07  7.067474e-03  1.375468e+07  3.183076e+02
   236  2.081735e+00  2.075818e+00  3.491816e+00  7.851680e-07  6.942244e-03  1.528577e+07  3.370594e+02
   237  2.093797e+00  2.087808e+00  3.528096e+00  7.122121e-07  6.814838e-03  1.700838e+07  3.571949e+02
   238  2.106003e+00  2.099943e+00  3.564275e+00  6.454425e-07  6.685459e-03  1.894859e+07  3.788291e+02
   239  2.118349e+00  2.112220e+00  3.600342e+00  5.843949e-07  6.554309e-03  2.113636e+07  4.020880e+02
   240  2.130833e+00  2.124636e+00  3.636288e+00  5.286340e-07  6.421592e-03  2.360606e+07  4.271091e+02
   241  2.143453e+00  2.137189e+00  3.672101e+00  4.777524e-07  6.287508e-03  2.639720e+07  4.540431e+02
   242  2.156206e+00  2.149876e+00  3.707770e+00  4.313696e-07  6.152240e-03  2.955520e+07  4.830548e+02
   243  2.169089e+00  2.162695e+00  3.743285e+00  3.891271e-07  6.015984e-03  3.313257e+07  5.143262e+02
   244  2.182099e+00  2.175643e+00  3.778631e+00  3.506913e-07  5.878966e-03  3.718986e+07  5.480558e+02
   245  2.195233e+00  2.188715e+00  3.813796e+00  3.157548e-07  5.741343e-03  4.179683e+07  5.844617e+02
   246  2.208489e+00  2.201911e+00  3.848769e+00  2.840295e-07  5.603273e-03  4.703441e+07  6.237854e+02
   247  2.221863e+00  2.215227e+00  3.883532e+00  2.552467e-07  5.464960e-03  5.299641e+07  6.662914e+02
   248  2.235353e+00  2.228660e+00  3.918075e+00  2.291620e-07  5.326480e-03  5.979120e+07  7.122727e+02
   249  2.248956e+00  2.242208e+00  3.952381e+00  2.055412e-07  5.188063e-03  6.754581e+07  7.620538e+02
   250  2.262669e+00  2.255867e+00  3.986434e+00  1.841697e-07  5.049950e-03  7.640791e+07  8.159906e+02
   251  2.276489e+00  2.269634e+00  4.020220e+00  1.648571e-07  4.912118e-03  8.654818e+07  8.744793e+02
   252  2.290413e+00  2.283507e+00  4.053721e+00  1.474170e-07  4.774842e-03  9.816864e+07  9.379602e+02
   253  2.304438e+00  2.297482e+00  4.086918e+00  1.316830e-07  4.638277e-03  1.115044e+08  1.006919e+03
   254  2.318562e+00  2.311558e+00  4.119796e+00  1.175062e-07  4.502367e-03  1.268291e+08  1.081900e+03
   255  2.332781e+00  2.325730e+00  4.152333e+00  1.047372e-07  4.367545e-03  1.444709e+08  1.163506e+03
   256  2.347094e+00  2.339996e+00  4.184514e+00  9.325661e-08  4.233519e-03  1.648047e+08  1.252412e+03
   257  2.361496e+00  2.354355e+00  4.216317e+00  8.293847e-08  4.100654e-03  1.882857e+08  1.349377e+03
   258  2.375985e+00  2.368801e+00  4.247720e+00  7.367152e-08  3.969230e-03  2.154503e+08  1.455241e+03
   259  2.390560e+00  2.383334e+00  4.278704e+00  6.536506e-08  3.838868e-03  2.469180e+08  1.570953e+03
   260  2.405216e+00  2.397949e+00  4.309247e+00  5.792072e-08  3.710033e-03  2.834505e+08  1.697586e+03
   261  2.419951e+00  2.412646e+00  4.339327e+00  5.125751e-08  3.582713e-03  3.259391e+08  1.836340e+03
   262  2.434763e+00  2.427420e+00  4.368920e+00  4.529948e-08  3.457003e-03  3.754542e+08  1.988572e+03
   263  2.449649e+00  2.442270e+00  4.398003e+00  3.997812e-08  3.332942e-03  4.332751e+08  2.155821e+03
   264  2.464608e+00  2.457193e+00  4.426551e+00  3.522997e-08  3.210654e-03  5.009461e+08  2.339833e+03
   265  2.479635e+00  2.472186e+00  4.454541e+00  3.099841e-08  3.090171e-03  5.803224e+08  2.542592e+03
   266  2.494729e+00  2.487248e+00  4.481946e+00  2.723147e-08  2.971568e-03  6.736528e+08  2.766364e+03
   267  2.509888e+00  2.502375e+00  4.508746e+00  2.388479e-08  2.854552e-03  7.836273e+08  3.013756e+03
   268  2.525109e+00  2.517565e+00  4.534908e+00  2.090862e-08  2.740035e-03  9.136854e+08  3.287737e+03
   269  2.540390e+00  2.532817e+00  4.560415e+00  1.827362e-08  2.626886e-03  1.067714e+09  3.591740e+03
   270  2.555729e+00  2.548127e+00  4.585232e+00  1.593529e-08  2.516460e-03  1.250965e+09  3.929730e+03
   271  2.571124e+00  2.563495e+00  4.609339e+00  1.387027e-08  2.407607e-03  1.469340e+09  4.306283e+03
   272  2.586572e+00  2.578916e+00  4.632710e+00  1.204562e-08  2.300996e-03  1.730665e+09  4.726779e+03
   273  2.602071e+00  2.594391e+00  4.655317e+00  1.043582e-08  2.196694e-03  2.044507e+09  5.197442e+03
   274  2.617621e+00  2.609916e+00  4.677135e+00  9.019119e-09  2.094456e-03  2.422704e+09  5.725588e+03
   275  2.633217e+00  2.625489e+00  4.698144e+00  7.774962e-09  1.994141e-03  2.880208e+09  6.319907e+03
   276  2.648859e+00  2.641108e+00  4.718316e+00  6.682118e-09  1.896393e-03  3.436543e+09  6.990633e+03
   277  2.664544e+00  2.656772e+00  4.737631e+00  5.726421e-09  1.800503e-03  4.115474e+09  7.749956e+03
   278  2.680270e+00  2.672478e+00  4.756067e+00  4.890904e-09  1.706961e-03  4.948790e+09  8.612542e+03
   279  2.696035e+00  2.688224e+00  4.773601e+00  4.161852e-09  1.615916e-03  5.977286e+09  9.595886e+03
   280  2.711837e+00  2.704008e+00  4.790222e+00  3.529431e-09  1.526390e-03  7.252081e+09  1.072143e+04
   281  2.727674e+00  2.719828e+00  4.805906e+00  2.979075e-09  1.439892e-03  8.846136e+09  1.201523e+04
   282  2.743542e+00  2.735681e+00  4.820645e+00  2.504308e-09  1.354966e-03  1.084796e+10  1.350920e+04
   283  2.759440e+00  2.751564e+00  4.834423e+00  2.093914e-09  1.272834e-03  1.338614e+10  1.524307e+04
   284  2.775362e+00  2.767474e+00  4.847237e+00  1.741940e-09  1.192462e-03  1.662434e+10  1.726628e+04
   285  2.791306e+00  2.783408e+00  4.859082e+00  1.440432e-09  1.114355e-03  2.079674e+10  1.964172e+04
   286  2.807267e+00  2.799360e+00  4.869952e+00  1.182743e-09  1.039000e-03  2.623022e+10  2.244837e+04
   287  2.823238e+00  2.815326e+00  4.879856e+00  9.645068e-10  9.654627e-04  3.336775e+10  2.578798e+04
   288  2.839210e+00  2.831298e+00  4.888804e+00  7.802033e-10  8.941528e-04  4.286337e+10  2.979394e+04
   289  2.855173e+00  2.847265e+00  4.896806e+00  6.253076e-10  8.253137e-04  5.566687e+10  3.464028e+04
   290  2.871111e+00  2.863215e+00  4.903884e+00  4.961260e-10  7.588259e-04  7.317065e+10  4.055745e+04
   291  2.887001e+00  2.879129e+00  4.910061e+00  3.891521e-10  6.948925e-04  9.748141e+10  4.785411e+04
   292  2.902809e+00  2.894977e+00  4.915372e+00  3.013605e-10  6.336888e-04  1.318183e+11  5.694513e+04
   293  2.918485e+00  2.910718e+00  4.919859e+00  2.303660e-10  5.746256e-04  1.810878e+11  6.839685e+04
   294  2.933949e+00  2.926286e+00  4.923565e+00  1.731513e-10  5.195788e-04  2.533661e+11  8.296581e+04
   295  2.949076e+00  2.941579e+00  4.926545e+00  1.281068e-10  4.680885e-04  3.607976e+11  1.016220e+05
   296  2.963664e+00  2.956432e+00  4.928872e+00  9.358195e-11  4.196059e-04  5.216595e+11  1.255801e+05
   297  2.977386e+00  2.970579e+00  4.930605e+00  6.721451e-11  3.785104e-04  7.647123e+11  1.560154e+05
   298  2.989734e+00  2.983604e+00  4.931833e+00  4.837276e-11  3.424888e-04  1.117059e+12  1.933366e+05
   299  3.000000e+00  2.994897e+00  4.932628e+00  3.484542e-11  3.204563e-04  1.603134e+12  2.354943e+05
