     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.880925e+00  1.872651e+00  3.345867e+00  2.295928e-06  1.163797e-02  4.037413e+06  1.522369e+02
   233  1.897635e+00  1.889360e+00  3.382461e+00  2.042411e-06  1.128734e-02  4.608516e+06  1.638968e+02
   234  1.914345e+00  1.906070e+00  3.418989e+00  1.816396e-06  1.094515e-02  5.262335e+06  1.764906e+02
   235  1.931056e+00  1.922781e+00  3.455443e+00  1.615032e-06  1.061064e-02  6.011017e+06  1.900974e+02
   236  1.947769e+00  1.939493e+00  3.491816e+00  1.435627e-06  1.028388e-02  6.868786e+06  2.048041e+02
   237  1.964482e+00  1.956206e+00  3.528096e+00  1.275785e-06  9.964932e-03  7.852089e+06  2.207048e+02
   238  1.981196e+00  1.972919e+00  3.564275e+00  1.133453e-06  9.653216e-03  8.979671e+06  2.379030e+02
   239  1.997910e+00  1.989633e+00  3.600342e+00  1.006701e-06  9.348878e-03  1.027353e+07  2.565120e+02
   240  2.014626e+00  2.006349e+00  3.636288e+00  8.938629e-07  9.051594e-03  1.175890e+07  2.766558e+02
   241  2.031342e+00  2.023065e+00  3.672101e+00  7.933937e-07  8.761640e-03  1.346538e+07  2.984700e+02
   242  2.048059e+00  2.039781e+00  3.707770e+00  7.040030e-07  8.478320e-03  1.542661e+07  3.221036e+02
   243  2.064777e+00  2.056499e+00  3.743285e+00  6.244751e-07  8.201599e-03  1.768217e+07  3.477210e+02
   244  2.081496e+00  2.073217e+00  3.778631e+00  5.536967e-07  7.931941e-03  2.027862e+07  3.755018e+02
   245  2.098215e+00  2.089936e+00  3.813796e+00  4.907602e-07  7.668611e-03  2.326871e+07  4.056437e+02
   246  2.114936e+00  2.106656e+00  3.848769e+00  4.348098e-07  7.411454e-03  2.671462e+07  4.383655e+02
   247  2.131656e+00  2.123376e+00  3.883532e+00  3.850504e-07  7.160947e-03  3.069002e+07  4.739077e+02
   248  2.148378e+00  2.140098e+00  3.918075e+00  3.408530e-07  6.916074e-03  3.527792e+07  5.125360e+02
   249  2.165101e+00  2.156820e+00  3.952381e+00  3.015803e-07  6.677251e-03  4.057871e+07  5.545458e+02
   250  2.181824e+00  2.173543e+00  3.986434e+00  2.666811e-07  6.444693e-03  4.670965e+07  6.002615e+02
   251  2.198548e+00  2.190266e+00  4.020220e+00  2.357113e-07  6.217414e-03  5.380402e+07  6.500439e+02
   252  2.215272e+00  2.206991e+00  4.053721e+00  2.082122e-07  5.995982e-03  6.202455e+07  7.042948e+02
   253  2.231998e+00  2.223716e+00  4.086918e+00  1.838057e-07  5.780246e-03  7.155962e+07  7.634580e+02
   254  2.248724e+00  2.240442e+00  4.119796e+00  1.621693e-07  5.569473e-03  8.262746e+07  8.280307e+02
   255  2.265451e+00  2.257168e+00  4.152333e+00  1.429686e-07  5.364578e-03  9.549741e+07  8.985653e+02
   256  2.282179e+00  2.273896e+00  4.184514e+00  1.259649e-07  5.164302e-03  1.104701e+08  9.756794e+02
   257  2.298908e+00  2.290624e+00  4.216317e+00  1.108971e-07  4.969211e-03  1.279193e+08  1.060069e+03
   258  2.315637e+00  2.307353e+00  4.247720e+00  9.754573e-08  4.779494e-03  1.482862e+08  1.152505e+03
   259  2.332368e+00  2.324083e+00  4.278704e+00  8.573847e-08  4.594118e-03  1.720771e+08  1.253859e+03
   260  2.349099e+00  2.340814e+00  4.309247e+00  7.528833e-08  4.413749e-03  1.999257e+08  1.365118e+03
   261  2.365831e+00  2.357546e+00  4.339327e+00  6.604883e-08  4.238028e-03  2.325696e+08  1.487385e+03
   262  2.382565e+00  2.374278e+00  4.368920e+00  5.788369e-08  4.066915e-03  2.709014e+08  1.621911e+03
   263  2.399299e+00  2.391012e+00  4.398003e+00  5.067326e-08  3.900255e-03  3.159909e+08  1.770116e+03
   264  2.416034e+00  2.407747e+00  4.426551e+00  4.430911e-08  3.738043e-03  3.691347e+08  1.933611e+03
   265  2.432770e+00  2.424483e+00  4.454541e+00  3.869651e-08  3.580136e-03  4.318953e+08  2.114229e+03
   266  2.449508e+00  2.441220e+00  4.481946e+00  3.375001e-08  3.426494e-03  5.061755e+08  2.314066e+03
   267  2.466246e+00  2.457958e+00  4.508746e+00  2.939819e-08  3.276540e-03  5.942533e+08  2.535535e+03
   268  2.482986e+00  2.474697e+00  4.534908e+00  2.556336e-08  3.131362e-03  6.990615e+08  2.781391e+03
   269  2.499728e+00  2.491438e+00  4.560415e+00  2.219901e-08  2.989310e-03  8.239123e+08  3.054819e+03
   270  2.516470e+00  2.508180e+00  4.585232e+00  1.923854e-08  2.852023e-03  9.733105e+08  3.359504e+03
   271  2.533214e+00  2.524923e+00  4.609339e+00  1.664590e-08  2.717904e-03  1.152327e+09  3.699705e+03
   272  2.549960e+00  2.541668e+00  4.632710e+00  1.437307e-08  2.587692e-03  1.367710e+09  4.080436e+03
   273  2.566707e+00  2.558414e+00  4.655317e+00  1.238314e-08  2.461341e-03  1.627734e+09  4.507508e+03
   274  2.583456e+00  2.575163e+00  4.677135e+00  1.064470e-08  2.338464e-03  1.942681e+09  4.987763e+03
   275  2.600208e+00  2.591913e+00  4.698144e+00  9.128718e-09  2.218804e-03  2.325577e+09  5.529341e+03
   276  2.616961e+00  2.608665e+00  4.718316e+00  7.806075e-09  2.103022e-03  2.793479e+09  6.141854e+03
   277  2.633716e+00  2.625419e+00  4.737631e+00  6.656941e-09  1.990208e-03  3.367255e+09  6.836772e+03
   278  2.650474e+00  2.642176e+00  4.756067e+00  5.658570e-09  1.880851e-03  4.074892e+09  7.627939e+03
   279  2.667234e+00  2.658935e+00  4.773601e+00  4.792637e-09  1.775037e-03  4.952468e+09  8.531919e+03
   280  2.683997e+00  2.675696e+00  4.790222e+00  4.045797e-09  1.671595e-03  6.045474e+09  9.569080e+03
   281  2.700763e+00  2.692461e+00  4.805906e+00  3.399475e-09  1.572147e-03  7.418935e+09  1.076429e+04
   282  2.717532e+00  2.709229e+00  4.820645e+00  2.844881e-09  1.475000e-03  9.152502e+09  1.214814e+04
   283  2.734305e+00  2.726000e+00  4.834423e+00  2.367942e-09  1.381444e-03  1.136220e+10  1.375896e+04
   284  2.751081e+00  2.742774e+00  4.847237e+00  1.960897e-09  1.290276e-03  1.419724e+10  1.564477e+04
   285  2.767861e+00  2.759552e+00  4.859082e+00  1.613858e-09  1.201985e-03  1.787250e+10  1.786716e+04
   286  2.784645e+00  2.776334e+00  4.869952e+00  1.318609e-09  1.117031e-03  2.269087e+10  2.050439e+04
   287  2.801434e+00  2.793121e+00  4.879856e+00  1.069643e-09  1.034331e-03  2.906910e+10  2.365858e+04
   288  2.818226e+00  2.809911e+00  4.888804e+00  8.602572e-10  9.542524e-04  3.763050e+10  2.746578e+04
   289  2.835022e+00  2.826706e+00  4.896806e+00  6.849816e-10  8.769672e-04  4.929801e+10  3.210751e+04
   290  2.851821e+00  2.843503e+00  4.903884e+00  5.393515e-10  8.022417e-04  6.545992e+10  3.783112e+04
   291  2.868621e+00  2.860303e+00  4.910061e+00  4.191824e-10  7.301612e-04  8.828514e+10  4.498077e+04
   292  2.885419e+00  2.877101e+00  4.915372e+00  3.208832e-10  6.607404e-04  1.212377e+11  5.404417e+04
   293  2.902208e+00  2.893894e+00  4.919859e+00  2.416028e-10  5.931382e-04  1.699496e+11  6.573683e+04
   294  2.918975e+00  2.910672e+00  4.923565e+00  1.778804e-10  5.289772e-04  2.444294e+11  8.112510e+04
   295  2.935698e+00  2.927417e+00  4.926545e+00  1.277939e-10  4.673108e-04  3.619820e+11  1.018309e+05
   296  2.952330e+00  2.944093e+00  4.928872e+00  8.938321e-11  4.069455e-04  5.545950e+11  1.304793e+05
   297  2.968775e+00  2.960630e+00  4.930605e+00  6.007203e-11  3.511876e-04  8.882968e+11  1.713294e+05
   298  2.984825e+00  2.976874e+00  4.931833e+00  3.898853e-11  2.966129e-04  1.489252e+12  2.314059e+05
   299  3.000000e+00  2.992479e+00  4.932628e+00  2.396941e-11  2.497023e-04  2.640167e+12  3.216606e+05
