     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.009977e+00  2.004010e+00  3.345867e+00  1.288159e-06  7.991088e-03  8.684156e+06  2.452732e+02
   233  2.022140e+00  2.016101e+00  3.382461e+00  1.169121e-06  7.849112e-03  9.654511e+06  2.597752e+02
   234  2.034444e+00  2.028335e+00  3.418989e+00  1.060157e-06  7.704983e-03  1.074593e+07  2.753384e+02
   235  2.046886e+00  2.040709e+00  3.455443e+00  9.605133e-07  7.558920e-03  1.197476e+07  2.920493e+02
   236  2.059465e+00  2.053221e+00  3.491816e+00  8.694795e-07  7.411143e-03  1.335974e+07  3.100027e+02
   237  2.072177e+00  2.065867e+00  3.528096e+00  7.863924e-07  7.261866e-03  1.492233e+07  3.293017e+02
   238  2.085019e+00  2.078645e+00  3.564275e+00  7.106318e-07  7.111285e-03  1.668712e+07  3.500591e+02
   239  2.097990e+00  2.091553e+00  3.600342e+00  6.416165e-07  6.959605e-03  1.868238e+07  3.723983e+02
   240  2.111086e+00  2.104588e+00  3.636288e+00  5.788034e-07  6.807036e-03  2.094064e+07  3.964544e+02
   241  2.124305e+00  2.117746e+00  3.672101e+00  5.216872e-07  6.653794e-03  2.349931e+07  4.223748e+02
   242  2.137643e+00  2.131025e+00  3.707770e+00  4.698028e-07  6.500019e-03  2.640141e+07  4.503215e+02
   243  2.151097e+00  2.144422e+00  3.743285e+00  4.227113e-07  6.345909e-03  2.969677e+07  4.804729e+02
   244  2.164666e+00  2.157935e+00  3.778631e+00  3.800031e-07  6.191749e-03  3.344308e+07  5.130238e+02
   245  2.178346e+00  2.171560e+00  3.813796e+00  3.413105e-07  6.037628e-03  3.770659e+07  5.481883e+02
   246  2.192133e+00  2.185294e+00  3.848769e+00  3.062876e-07  5.883683e-03  4.256435e+07  5.862035e+02
   247  2.206026e+00  2.199135e+00  3.883532e+00  2.746093e-07  5.730193e-03  4.810610e+07  6.273292e+02
   248  2.220021e+00  2.213080e+00  3.918075e+00  2.459906e-07  5.577100e-03  5.443487e+07  6.718530e+02
   249  2.234116e+00  2.227126e+00  3.952381e+00  2.201518e-07  5.424696e-03  6.167230e+07  7.200936e+02
   250  2.248307e+00  2.241270e+00  3.986434e+00  1.968384e-07  5.273273e-03  6.996005e+07  7.724008e+02
   251  2.262593e+00  2.255509e+00  4.020220e+00  1.758331e-07  5.122642e-03  7.946068e+07  8.291639e+02
   252  2.276969e+00  2.269840e+00  4.053721e+00  1.569154e-07  4.973183e-03  9.036855e+07  8.908156e+02
   253  2.291434e+00  2.284262e+00  4.086918e+00  1.398929e-07  4.825031e-03  1.029093e+08  9.578333e+02
   254  2.305984e+00  2.298770e+00  4.119796e+00  1.245968e-07  4.678003e-03  1.173446e+08  1.030752e+03
   255  2.320617e+00  2.313362e+00  4.152333e+00  1.108520e-07  4.532700e-03  1.339918e+08  1.110165e+03
   256  2.335331e+00  2.328036e+00  4.184514e+00  9.852603e-08  4.388619e-03  1.532093e+08  1.196736e+03
   257  2.350122e+00  2.342789e+00  4.216317e+00  8.747397e-08  4.246218e-03  1.754365e+08  1.291211e+03
   258  2.364988e+00  2.357619e+00  4.247720e+00  7.756978e-08  4.105797e-03  2.011911e+08  1.394417e+03
   259  2.379928e+00  2.372522e+00  4.278704e+00  6.871299e-08  3.966829e-03  2.310678e+08  1.507289e+03
   260  2.394937e+00  2.387497e+00  4.309247e+00  6.079197e-08  3.829875e-03  2.658040e+08  1.630881e+03
   261  2.410014e+00  2.402541e+00  4.339327e+00  5.371703e-08  3.694858e-03  3.062592e+08  1.766375e+03
   262  2.425157e+00  2.417651e+00  4.368920e+00  4.740360e-08  3.561867e-03  3.534678e+08  1.915108e+03
   263  2.440363e+00  2.432826e+00  4.398003e+00  4.177587e-08  3.430916e-03  4.086669e+08  2.078595e+03
   264  2.455630e+00  2.448063e+00  4.426551e+00  3.676380e-08  3.302123e-03  4.733507e+08  2.258556e+03
   265  2.470956e+00  2.463360e+00  4.454541e+00  3.230521e-08  3.175495e-03  5.493154e+08  2.456947e+03
   266  2.486338e+00  2.478715e+00  4.481946e+00  2.834308e-08  3.051101e-03  6.387408e+08  2.675999e+03
   267  2.501776e+00  2.494126e+00  4.508746e+00  2.482920e-08  2.928588e-03  7.442316e+08  2.918282e+03
   268  2.517266e+00  2.509590e+00  4.534908e+00  2.170918e-08  2.808943e-03  8.691308e+08  3.186725e+03
   269  2.532807e+00  2.525106e+00  4.560415e+00  1.895149e-08  2.690904e-03  1.017203e+09  3.484713e+03
   270  2.548396e+00  2.540671e+00  4.585232e+00  1.650781e-08  2.575929e-03  1.193558e+09  3.816156e+03
   271  2.564033e+00  2.556285e+00  4.609339e+00  1.435307e-08  2.462755e-03  1.403927e+09  4.185571e+03
   272  2.579714e+00  2.571944e+00  4.632710e+00  1.245182e-08  2.352090e-03  1.655923e+09  4.598269e+03
   273  2.595439e+00  2.587648e+00  4.655317e+00  1.077674e-08  2.243981e-03  1.958857e+09  5.060394e+03
   274  2.611206e+00  2.603394e+00  4.677135e+00  9.304547e-09  2.138160e-03  2.324260e+09  5.579176e+03
   275  2.627012e+00  2.619181e+00  4.698144e+00  8.013320e-09  2.034466e-03  2.766701e+09  6.163200e+03
   276  2.642857e+00  2.635007e+00  4.718316e+00  6.880504e-09  1.933557e-03  3.305227e+09  6.822588e+03
   277  2.658738e+00  2.650870e+00  4.737631e+00  5.891043e-09  1.834682e-03  3.963031e+09  7.569397e+03
   278  2.674654e+00  2.666769e+00  4.756067e+00  5.026992e-09  1.738338e-03  4.771168e+09  8.418147e+03
   279  2.690603e+00  2.682702e+00  4.773601e+00  4.273867e-09  1.644666e-03  5.769526e+09  9.386169e+03
   280  2.706583e+00  2.698667e+00  4.790222e+00  3.621267e-09  1.552648e-03  7.008143e+09  1.049472e+04
   281  2.722593e+00  2.714662e+00  4.805906e+00  3.053922e-09  1.463825e-03  8.558495e+09  1.176967e+04
   282  2.738630e+00  2.730685e+00  4.820645e+00  2.564988e-09  1.376691e-03  1.050743e+10  1.324271e+04
   283  2.754692e+00  2.746735e+00  4.834423e+00  2.142745e-09  1.292485e-03  1.298126e+10  1.495339e+04
   284  2.770776e+00  2.762808e+00  4.847237e+00  1.780941e-09  1.210142e-03  1.614107e+10  1.695098e+04
   285  2.786879e+00  2.778902e+00  4.859082e+00  1.471284e-09  1.130165e-03  2.021773e+10  1.929828e+04
   286  2.802998e+00  2.795013e+00  4.869952e+00  1.206855e-09  1.053037e-03  2.553425e+10  2.207438e+04
   287  2.819127e+00  2.811137e+00  4.879856e+00  9.830920e-10  9.777940e-04  3.252986e+10  2.538148e+04
   288  2.835259e+00  2.827268e+00  4.888804e+00  7.942672e-10  9.048392e-04  4.185503e+10  2.935410e+04
   289  2.851387e+00  2.843398e+00  4.896806e+00  6.356894e-10  8.344014e-04  5.445873e+10  3.416864e+04
   290  2.867497e+00  2.859516e+00  4.903884e+00  5.035298e-10  7.663381e-04  7.174053e+10  4.006037e+04
   291  2.883570e+00  2.875608e+00  4.910061e+00  3.941619e-10  7.008282e-04  9.583398e+10  4.734724e+04
   292  2.899581e+00  2.891650e+00  4.915372e+00  3.044601e-10  6.380140e-04  1.300333e+11  5.646215e+04
   293  2.915488e+00  2.907608e+00  4.919859e+00  2.319560e-10  5.772559e-04  1.794362e+11  6.800654e+04
   294  2.931224e+00  2.923427e+00  4.923565e+00  1.735546e-10  5.203766e-04  2.525835e+11  8.280581e+04
   295  2.946683e+00  2.939022e+00  4.926545e+00  1.275907e-10  4.668236e-04  3.627477e+11  1.019652e+05
   296  2.961688e+00  2.954251e+00  4.928872e+00  9.235885e-11  4.159354e-04  5.308948e+11  1.269654e+05
   297  2.975943e+00  2.968874e+00  4.930605e+00  6.546550e-11  3.719110e-04  7.920780e+11  1.594821e+05
   298  2.988961e+00  2.982501e+00  4.931833e+00  4.623778e-11  3.323309e-04  1.186363e+12  2.007492e+05
   299  3.000000e+00  2.994516e+00  4.932628e+00  3.248986e-11  3.058400e-04  1.759969e+12  2.496415e+05
