     i         log_r      log_rmid             m           rho            v2        trelax            kn
    53  -1.551711e+00  -1.557178e+00  2.681574e-03  3.514069e+02  4.362233e-01  4.308591e-03  2.009917e-03
    54  -1.540708e+00  -1.546174e+00  2.885299e-03  3.498156e+02  4.357820e-01  4.330382e-03  2.015503e-03
    55  -1.529704e+00  -1.535171e+00  3.104081e-03  3.481522e+02  4.353191e-01  4.353384e-03  2.021386e-03
    56  -1.518700e+00  -1.524167e+00  3.338977e-03  3.464140e+02  4.348336e-01  4.377670e-03  2.027582e-03
    57  -1.507694e+00  -1.513162e+00  3.591122e-03  3.445980e+02  4.343245e-01  4.403319e-03  2.034109e-03
    58  -1.496687e+00  -1.502156e+00  3.861724e-03  3.427014e+02  4.337906e-01  4.430411e-03  2.040985e-03
    59  -1.485678e+00  -1.491148e+00  4.152066e-03  3.407214e+02  4.332308e-01  4.459036e-03  2.048228e-03
    60  -1.474667e+00  -1.480138e+00  4.463517e-03  3.386548e+02  4.326441e-01  4.489287e-03  2.055861e-03
    61  -1.463653e+00  -1.469125e+00  4.797536e-03  3.364987e+02  4.320290e-01  4.521266e-03  2.063904e-03
    62  -1.452636e+00  -1.458110e+00  5.155655e-03  3.342501e+02  4.313844e-01  4.555082e-03  2.072382e-03
    63  -1.441615e+00  -1.447091e+00  5.539526e-03  3.319059e+02  4.307089e-01  4.590850e-03  2.081317e-03
    64  -1.430589e+00  -1.436067e+00  5.950900e-03  3.294629e+02  4.300012e-01  4.628696e-03  2.090738e-03
    65  -1.419558e+00  -1.425039e+00  6.391610e-03  3.269181e+02  4.292598e-01  4.668754e-03  2.100672e-03
    66  -1.408521e+00  -1.414005e+00  6.863620e-03  3.242683e+02  4.284832e-01  4.711168e-03  2.111148e-03
    67  -1.397478e+00  -1.402964e+00  7.369017e-03  3.215105e+02  4.276699e-01  4.756096e-03  2.122198e-03
    68  -1.386426e+00  -1.391917e+00  7.909987e-03  3.186415e+02  4.268182e-01  4.803704e-03  2.133856e-03
    69  -1.375367e+00  -1.380861e+00  8.488863e-03  3.156583e+02  4.259266e-01  4.854174e-03  2.146158e-03
    70  -1.364298e+00  -1.369797e+00  9.108117e-03  3.125580e+02  4.249933e-01  4.907704e-03  2.159143e-03
    71  -1.353218e+00  -1.358723e+00  9.770334e-03  3.093375e+02  4.240164e-01  4.964507e-03  2.172852e-03
    72  -1.342127e+00  -1.347637e+00  1.047826e-02  3.059940e+02  4.229942e-01  5.024812e-03  2.187329e-03
    73  -1.331023e+00  -1.336540e+00  1.123480e-02  3.025249e+02  4.219247e-01  5.088871e-03  2.202621e-03
    74  -1.319906e+00  -1.325429e+00  1.204299e-02  2.989274e+02  4.208059e-01  5.156956e-03  2.218779e-03
    75  -1.308772e+00  -1.314303e+00  1.290606e-02  2.951990e+02  4.196358e-01  5.229363e-03  2.235857e-03
    76  -1.297622e+00  -1.303161e+00  1.382737e-02  2.913375e+02  4.184121e-01  5.306418e-03  2.253914e-03
    77  -1.286454e+00  -1.292002e+00  1.481049e-02  2.873407e+02  4.171328e-01  5.388473e-03  2.273013e-03
    78  -1.275265e+00  -1.280823e+00  1.585915e-02  2.832066e+02  4.157955e-01  5.475916e-03  2.293222e-03
    79  -1.264054e+00  -1.269623e+00  1.697728e-02  2.789335e+02  4.143978e-01  5.569172e-03  2.314615e-03
    80  -1.252819e+00  -1.258400e+00  1.816896e-02  2.745200e+02  4.129374e-01  5.668706e-03  2.337269e-03
    81  -1.241558e+00  -1.247152e+00  1.943850e-02  2.699649e+02  4.114116e-01  5.775033e-03  2.361271e-03
    82  -1.230268e+00  -1.235876e+00  2.079041e-02  2.652674e+02  4.098178e-01  5.888717e-03  2.386714e-03
    83  -1.218948e+00  -1.224571e+00  2.222937e-02  2.604270e+02  4.081534e-01  6.010385e-03  2.413699e-03
    84  -1.207594e+00  -1.213234e+00  2.376030e-02  2.554437e+02  4.064155e-01  6.140727e-03  2.442334e-03
    85  -1.196204e+00  -1.201861e+00  2.538829e-02  2.503176e+02  4.046012e-01  6.280510e-03  2.472740e-03
    86  -1.184774e+00  -1.190451e+00  2.711870e-02  2.450497e+02  4.027077e-01  6.430589e-03  2.505046e-03
    87  -1.173302e+00  -1.179000e+00  2.895704e-02  2.396412e+02  4.007317e-01  6.591917e-03  2.539394e-03
    88  -1.161783e+00  -1.167504e+00  3.090905e-02  2.340938e+02  3.986701e-01  6.765553e-03  2.575941e-03
    89  -1.150215e+00  -1.155961e+00  3.298073e-02  2.284098e+02  3.965197e-01  6.952691e-03  2.614858e-03
    90  -1.138593e+00  -1.144365e+00  3.517823e-02  2.225922e+02  3.942769e-01  7.154668e-03  2.656331e-03
    91  -1.126912e+00  -1.132713e+00  3.750796e-02  2.166444e+02  3.919383e-01  7.372989e-03  2.700568e-03
    92  -1.115167e+00  -1.121000e+00  3.997652e-02  2.105708e+02  3.895003e-01  7.609358e-03  2.747798e-03
    93  -1.103354e+00  -1.109221e+00  4.259071e-02  2.043761e+02  3.869591e-01  7.865702e-03  2.798274e-03
    94  -1.091468e+00  -1.097370e+00  4.535754e-02  1.980659e+02  3.843107e-01  8.144212e-03  2.852277e-03
    95  -1.079500e+00  -1.085443e+00  4.828429e-02  1.916465e+02  3.815512e-01  8.447391e-03  2.910120e-03
    96  -1.067446e+00  -1.073431e+00  5.137828e-02  1.851251e+02  3.786763e-01  8.778099e-03  2.972152e-03
    97  -1.055298e+00  -1.061330e+00  5.464712e-02  1.785097e+02  3.756818e-01  9.139621e-03  3.038763e-03
    98  -1.043048e+00  -1.049130e+00  5.809861e-02  1.718088e+02  3.725631e-01  9.535748e-03  3.110392e-03
    99  -1.030688e+00  -1.036824e+00  6.174066e-02  1.650320e+02  3.693154e-01  9.970871e-03  3.187535e-03
   100  -1.018207e+00  -1.024403e+00  6.558137e-02  1.581898e+02  3.659340e-01  1.045009e-02  3.270749e-03
   101  -1.005597e+00  -1.011856e+00  6.962896e-02  1.512934e+02  3.624136e-01  1.097938e-02  3.360668e-03
   102  -9.928450e-01  -9.991742e-01  7.389183e-02  1.443549e+02  3.587489e-01  1.156574e-02  3.458014e-03
   103  -9.799392e-01  -9.863441e-01  7.837842e-02  1.373873e+02  3.549342e-01  1.221742e-02  3.563613e-03
   104  -9.668657e-01  -9.733532e-01  8.309731e-02  1.304045e+02  3.509638e-01  1.294423e-02  3.678412e-03
   105  -9.536093e-01  -9.601869e-01  8.805718e-02  1.234211e+02  3.468314e-01  1.375788e-02  3.803504e-03
   106  -9.401531e-01  -9.468290e-01  9.326673e-02  1.164526e+02  3.425303e-01  1.467240e-02  3.940158e-03
   107  -9.264782e-01  -9.332618e-01  9.873473e-02  1.095154e+02  3.380536e-01  1.570479e-02  4.089850e-03
   108  -9.125635e-01  -9.194651e-01  1.044700e-01  1.026264e+02  3.333939e-01  1.687570e-02  4.254312e-03
   109  -8.983853e-01  -9.054166e-01  1.104813e-01  9.580352e+01  3.285431e-01  1.821052e-02  4.435585e-03
   110  -8.839169e-01  -8.910909e-01  1.167774e-01  8.906504e+01  3.234928e-01  1.974061e-02  4.636090e-03
   111  -8.691279e-01  -8.764595e-01  1.233670e-01  8.243003e+01  3.182337e-01  2.150510e-02  4.858721e-03
   112  -8.539837e-01  -8.614898e-01  1.302589e-01  7.591799e+01  3.127558e-01  2.355335e-02  5.106963e-03
   113  -8.384449e-01  -8.461448e-01  1.374615e-01  6.954890e+01  3.070482e-01  2.594815e-02  5.385045e-03
   114  -8.224656e-01  -8.303817e-01  1.449834e-01  6.334306e+01  3.010990e-01  2.877043e-02  5.698146e-03
   115  -8.059929e-01  -8.141512e-01  1.528329e-01  5.732101e+01  2.948949e-01  3.212570e-02  6.052673e-03
   116  -7.889650e-01  -7.973955e-01  1.610180e-01  5.150341e+01  2.884212e-01  3.615350e-02  6.456634e-03
   117  -7.713085e-01  -7.800470e-01  1.695469e-01  4.591089e+01  2.816616e-01  4.104124e-02  6.920159e-03
   118  -7.529367e-01  -7.620255e-01  1.784273e-01  4.056390e+01  2.745973e-01  4.704486e-02  7.456238e-03
   119  -7.337447e-01  -7.432347e-01  1.876667e-01  3.548254e+01  2.672074e-01  5.452065e-02  8.081764e-03
   120  -7.136055e-01  -7.235584e-01  1.972725e-01  3.068642e+01  2.594675e-01  6.397529e-02  8.819077e-03
   121  -6.923620e-01  -7.028539e-01  2.072515e-01  2.619437e+01  2.513496e-01  7.614703e-02  9.698279e-03
   122  -6.698179e-01  -6.809437e-01  2.176105e-01  2.202423e+01  2.428206e-01  9.214175e-02  1.076080e-02
   123  -6.457231e-01  -6.576034e-01  2.283559e-01  1.819259e+01  2.338414e-01  1.136697e-01  1.206507e-02
   124  -6.197529e-01  -6.325439e-01  2.394938e-01  1.471439e+01  2.243650e-01  1.434763e-01  1.369585e-02
   125  -5.914755e-01  -6.053841e-01  2.510298e-01  1.160257e+01  2.143342e-01  1.861659e-01  1.578029e-02
   126  -5.603015e-01  -5.756088e-01  2.629693e-01  8.867536e+00  2.036781e-01  2.498762e-01  1.851672e-02
   127  -5.253987e-01  -5.424995e-01  2.753172e-01  6.516515e+00  1.923074e-01  3.499343e-01  2.222962e-02
   128  -4.855469e-01  -5.050158e-01  2.880780e-01  4.552633e+00  1.801083e-01  5.175717e-01  2.748144e-02
   129  -4.388715e-01  -4.615824e-01  3.012559e-01  2.973659e+00  1.669330e-01  8.230718e-01  3.532003e-02
   130  -3.823336e-01  -4.096831e-01  3.148546e-01  1.770077e+00  1.525899e-01  1.446255e+00  4.788271e-02
   131  -3.107118e-01  -3.450479e-01  3.288774e-01  9.219804e-01  1.368435e-01  2.932015e+00  7.005913e-02
   132  -2.146753e-01  -2.600444e-01  3.433271e-01  3.938705e-01  1.194848e-01  7.344974e+00  1.147109e-01
   133  -7.876091e-02  -1.414228e-01  3.582062e-01  1.263031e-01  1.007750e-01  2.494075e+01  2.205740e-01
   134  1.098320e-01  2.569319e-02  3.735166e-01  2.953601e-02  8.300366e-02  1.175167e+02  5.025893e-01
   135  3.220003e-01  2.287458e-01  3.892599e-01  6.641333e-03  7.024999e-02  5.680959e+02  1.152092e+00
   136  4.956376e-01  4.174396e-01  4.054373e-01  2.263930e-03  6.135501e-02  1.783249e+03  2.111452e+00
   137  6.192794e-01  5.618438e-01  4.220493e-01  1.203775e-03  5.439619e-02  3.561808e+03  3.075253e+00
   138  7.090446e-01  6.664771e-01  4.390963e-01  8.258510e-04  4.923814e-02  5.456919e+03  3.902439e+00
   139  7.777504e-01  7.447547e-01  4.565780e-01  6.443398e-04  4.540819e-02  7.283128e+03  4.600586e+00
   140  8.328611e-01  8.061793e-01  4.744939e-01  5.385807e-04  4.246130e-02  9.010577e+03  5.203742e+00
   141  8.787069e-01  8.563887e-01  4.928430e-01  4.687419e-04  4.010791e-02  1.065249e+04  5.739259e+00
   142  9.179250e-01  8.987585e-01  5.116240e-01  4.185440e-04  3.816881e-02  1.222938e+04  6.226054e+00
   143  9.522077e-01  9.354045e-01  5.308350e-01  3.802295e-04  3.653037e-02  1.376028e+04  6.677099e+00
   144  9.826936e-01  9.677181e-01  5.504739e-01  3.496622e-04  3.511774e-02  1.526118e+04  7.101500e+00
   145  1.010179e+00  9.966539e-01  5.705382e-01  3.244419e-04  3.387969e-02  1.674532e+04  7.505844e+00
   146  1.035242e+00  1.022892e+00  5.910251e-01  3.030812e-04  3.277991e-02  1.822372e+04  7.895041e+00
   147  1.058311e+00  1.046930e+00  6.119315e-01  2.846093e-04  3.179188e-02  1.970574e+04  8.272849e+00
   148  1.079713e+00  1.069144e+00  6.332539e-01  2.683650e-04  3.089574e-02  2.119946e+04  8.642224e+00
   149  1.099704e+00  1.089824e+00  6.549885e-01  2.538819e-04  3.007627e-02  2.271204e+04  9.005541e+00
   150  1.118486e+00  1.109197e+00  6.771312e-01  2.408216e-04  2.932157e-02  2.424995e+04  9.364755e+00
   151  1.136221e+00  1.127444e+00  6.996779e-01  2.289318e-04  2.862216e-02  2.581919e+04  9.721503e+00
   152  1.153042e+00  1.144713e+00  7.226239e-01  2.180208e-04  2.797041e-02  2.742538e+04  1.007719e+01
   153  1.169059e+00  1.161124e+00  7.459645e-01  2.079398e-04  2.736007e-02  2.907394e+04  1.043303e+01
   154  1.184364e+00  1.176779e+00  7.696946e-01  1.985716e-04  2.678595e-02  3.077013e+04  1.079011e+01
   155  1.199034e+00  1.191761e+00  7.938092e-01  1.898225e-04  2.624373e-02  3.251917e+04  1.114939e+01
   156  1.213135e+00  1.206142e+00  8.183029e-01  1.816166e-04  2.572975e-02  3.432627e+04  1.151177e+01
   157  1.226724e+00  1.219983e+00  8.431702e-01  1.738917e-04  2.524088e-02  3.619670e+04  1.187808e+01
   158  1.239850e+00  1.233337e+00  8.684054e-01  1.665960e-04  2.477445e-02  3.813584e+04  1.224908e+01
   159  1.252554e+00  1.246249e+00  8.940028e-01  1.596865e-04  2.432815e-02  4.014923e+04  1.262551e+01
   160  1.264876e+00  1.258759e+00  9.199565e-01  1.531266e-04  2.389996e-02  4.224262e+04  1.300810e+01
   161  1.276846e+00  1.270902e+00  9.462603e-01  1.468852e-04  2.348812e-02  4.442199e+04  1.339753e+01
   162  1.288496e+00  1.282710e+00  9.729084e-01  1.409355e-04  2.309108e-02  4.669361e+04  1.379448e+01
   163  1.299850e+00  1.294210e+00  9.998945e-01  1.352544e-04  2.270748e-02  4.906411e+04  1.419965e+01
   164  1.310931e+00  1.305426e+00  1.027212e+00  1.298218e-04  2.233611e-02  5.154048e+04  1.461370e+01
   165  1.321762e+00  1.316380e+00  1.054856e+00  1.246200e-04  2.197589e-02  5.413014e+04  1.503733e+01
   166  1.332360e+00  1.327093e+00  1.082819e+00  1.196331e-04  2.162588e-02  5.684098e+04  1.547124e+01
   167  1.342743e+00  1.337583e+00  1.111094e+00  1.148475e-04  2.128522e-02  5.968147e+04  1.591615e+01
   168  1.352927e+00  1.347865e+00  1.139677e+00  1.102505e-04  2.095315e-02  6.266063e+04  1.637280e+01
   169  1.362926e+00  1.357955e+00  1.168559e+00  1.058310e-04  2.062900e-02  6.578819e+04  1.684194e+01
   170  1.372752e+00  1.367867e+00  1.197736e+00  1.015789e-04  2.031217e-02  6.907460e+04  1.732439e+01
   171  1.382420e+00  1.377613e+00  1.227200e+00  9.748490e-05  2.000213e-02  7.253114e+04  1.782095e+01
   172  1.391939e+00  1.387205e+00  1.256946e+00  9.354062e-05  1.969841e-02  7.617004e+04  1.833251e+01
   173  1.401320e+00  1.396655e+00  1.286966e+00  8.973832e-05  1.940060e-02  8.000451e+04  1.885998e+01
   174  1.410573e+00  1.405971e+00  1.317256e+00  8.607087e-05  1.910835e-02  8.404894e+04  1.940430e+01
   175  1.419708e+00  1.415165e+00  1.347808e+00  8.253166e-05  1.882135e-02  8.831898e+04  1.996651e+01
   176  1.428734e+00  1.424244e+00  1.378616e+00  7.911458e-05  1.853934e-02  9.283172e+04  2.054766e+01
   177  1.437658e+00  1.433219e+00  1.409675e+00  7.581390e-05  1.826211e-02  9.760582e+04  2.114890e+01
   178  1.446489e+00  1.442096e+00  1.440978e+00  7.262429e-05  1.798950e-02  1.026617e+05  2.177145e+01
   179  1.455234e+00  1.450883e+00  1.472519e+00  6.954073e-05  1.772138e-02  1.080219e+05  2.241658e+01
   180  1.463901e+00  1.459589e+00  1.504292e+00  6.655856e-05  1.745767e-02  1.137111e+05  2.308568e+01
   181  1.472497e+00  1.468220e+00  1.536292e+00  6.367336e-05  1.719834e-02  1.197565e+05  2.378020e+01
   182  1.481030e+00  1.476785e+00  1.568512e+00  6.088099e-05  1.694338e-02  1.261880e+05  2.450174e+01
   183  1.489506e+00  1.485288e+00  1.600947e+00  5.817758e-05  1.669283e-02  1.330391e+05  2.525195e+01
   184  1.497931e+00  1.493739e+00  1.633591e+00  5.555947e-05  1.644677e-02  1.403465e+05  2.603265e+01
   185  1.506314e+00  1.502143e+00  1.666439e+00  5.302323e-05  1.620530e-02  1.481512e+05  2.684578e+01
   186  1.514661e+00  1.510508e+00  1.699484e+00  5.056571e-05  1.596858e-02  1.564987e+05  2.769342e+01
   187  1.522979e+00  1.518840e+00  1.732722e+00  4.818392e-05  1.573677e-02  1.654398e+05  2.857781e+01
   188  1.531274e+00  1.527146e+00  1.766147e+00  4.587517e-05  1.551009e-02  1.750311e+05  2.950134e+01
   189  1.539554e+00  1.535434e+00  1.799754e+00  4.363697e-05  1.528876e-02  1.853358e+05  3.046662e+01
   190  1.547827e+00  1.543710e+00  1.833536e+00  4.146709e-05  1.507304e-02  1.964247e+05  3.147643e+01
   191  1.556099e+00  1.551983e+00  1.867490e+00  3.936355e-05  1.486320e-02  2.083769e+05  3.253378e+01
   192  1.564379e+00  1.560259e+00  1.901609e+00  3.732464e-05  1.465950e-02  2.212813e+05  3.364189e+01
   193  1.572674e+00  1.568546e+00  1.935889e+00  3.534889e-05  1.446221e-02  2.352377e+05  3.480427e+01
   194  1.580992e+00  1.576853e+00  1.970325e+00  3.343510e-05  1.427158e-02  2.503579e+05  3.602470e+01
   195  1.589342e+00  1.585187e+00  2.004912e+00  3.158237e-05  1.408785e-02  2.667675e+05  3.730723e+01
   196  1.597733e+00  1.593558e+00  2.039645e+00  2.979010e-05  1.391120e-02  2.846071e+05  3.865622e+01
   197  1.606172e+00  1.601973e+00  2.074518e+00  2.805796e-05  1.374177e-02  3.040342e+05  4.007636e+01
   198  1.614669e+00  1.610441e+00  2.109526e+00  2.638585e-05  1.357961e-02  3.252260e+05  4.157273e+01
   199  1.623233e+00  1.618972e+00  2.144666e+00  2.477389e-05  1.342469e-02  3.483805e+05  4.315077e+01
   200  1.631873e+00  1.627574e+00  2.179932e+00  2.322241e-05  1.327686e-02  3.737188e+05  4.481634e+01
   201  1.640597e+00  1.636257e+00  2.215319e+00  2.173192e-05  1.313585e-02  4.014882e+05  4.657572e+01
   202  1.649416e+00  1.645029e+00  2.250822e+00  2.030296e-05  1.300126e-02  4.319643e+05  4.843567e+01
   203  1.658338e+00  1.653900e+00  2.286438e+00  1.893611e-05  1.287254e-02  4.654543e+05  5.040344e+01
   204  1.667370e+00  1.662877e+00  2.322160e+00  1.763190e-05  1.274900e-02  5.022995e+05  5.248680e+01
   205  1.676521e+00  1.671969e+00  2.357985e+00  1.639072e-05  1.262982e-02  5.428796e+05  5.469407e+01
   206  1.685797e+00  1.681184e+00  2.393907e+00  1.521273e-05  1.251405e-02  5.876163e+05  5.703417e+01
   207  1.695206e+00  1.690527e+00  2.429923e+00  1.409782e-05  1.240070e-02  6.369788e+05  5.951668e+01
   208  1.704753e+00  1.700006e+00  2.466027e+00  1.304554e-05  1.228868e-02  6.914889e+05  6.215185e+01
   209  1.714442e+00  1.709625e+00  2.502214e+00  1.205508e-05  1.217696e-02  7.517274e+05  6.495061e+01
   210  1.724278e+00  1.719388e+00  2.538480e+00  1.112523e-05  1.206452e-02  8.183439e+05  6.792477e+01
   211  1.734263e+00  1.729300e+00  2.574820e+00  1.025443e-05  1.195045e-02  8.920650e+05  7.108697e+01
   212  1.744400e+00  1.739362e+00  2.611229e+00  9.440761e-06  1.183396e-02  9.737062e+05  7.445077e+01
   213  1.754690e+00  1.749576e+00  2.647704e+00  8.682052e-06  1.171442e-02  1.064185e+06  7.803083e+01
   214  1.765134e+00  1.759944e+00  2.684236e+00  7.975922e-06  1.159135e-02  1.164534e+06  8.184278e+01
   215  1.775732e+00  1.770466e+00  2.720824e+00  7.319836e-06  1.146441e-02  1.275918e+06  8.590356e+01
   216  1.786484e+00  1.781141e+00  2.757461e+00  6.711174e-06  1.133343e-02  1.399655e+06  9.023143e+01
   217  1.797389e+00  1.791971e+00  2.794143e+00  6.147298e-06  1.119831e-02  1.537232e+06  9.484607e+01
   218  1.808447e+00  1.802953e+00  2.830864e+00  5.625591e-06  1.105907e-02  1.690334e+06  9.976870e+01
   219  1.819656e+00  1.814088e+00  2.867619e+00  5.143490e-06  1.091579e-02  1.860864e+06  1.050222e+02
   220  1.831016e+00  1.825373e+00  2.904402e+00  4.698504e-06  1.076858e-02  2.050979e+06  1.106315e+02
   221  1.842524e+00  1.836808e+00  2.941208e+00  4.288235e-06  1.061761e-02  2.263123e+06  1.166232e+02
   222  1.854179e+00  1.848391e+00  2.978032e+00  3.910386e-06  1.046305e-02  2.500064e+06  1.230265e+02
   223  1.865980e+00  1.860119e+00  3.014867e+00  3.562767e-06  1.030511e-02  2.764943e+06  1.298727e+02
   224  1.877924e+00  1.871993e+00  3.051708e+00  3.243293e-06  1.014399e-02  3.061324e+06  1.371956e+02
   225  1.890009e+00  1.884008e+00  3.088549e+00  2.949982e-06  9.979921e-03  3.393260e+06  1.450322e+02
   226  1.902234e+00  1.896165e+00  3.125383e+00  2.680960e-06  9.813121e-03  3.765356e+06  1.534225e+02
   227  1.914596e+00  1.908459e+00  3.162204e+00  2.434464e-06  9.643825e-03  4.182846e+06  1.624095e+02
   228  1.927093e+00  1.920890e+00  3.199004e+00  2.208830e-06  9.472258e-03  4.651692e+06  1.720402e+02
   229  1.939723e+00  1.933454e+00  3.235778e+00  2.002488e-06  9.298646e-03  5.178693e+06  1.823656e+02
   230  1.952483e+00  1.946150e+00  3.272518e+00  1.813967e-06  9.123219e-03  5.771605e+06  1.934412e+02
