     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.941917e+00  1.935130e+00  3.309218e+00  1.823586e-06  9.581309e-03  5.602234e+06  1.882618e+02
   232  1.955703e+00  1.948864e+00  3.345867e+00  1.643696e-06  9.369909e-03  6.285081e+06  2.005208e+02
   233  1.969592e+00  1.962703e+00  3.382461e+00  1.480523e-06  9.158688e-03  7.057780e+06  2.137044e+02
   234  1.983580e+00  1.976642e+00  3.418989e+00  1.332627e-06  8.947865e-03  7.932892e+06  2.278892e+02
   235  1.997666e+00  1.990680e+00  3.455443e+00  1.198683e-06  8.737622e-03  8.924808e+06  2.431582e+02
   236  2.011847e+00  2.004815e+00  3.491816e+00  1.077463e-06  8.528160e-03  1.005009e+07  2.596025e+02
   237  2.026121e+00  2.019043e+00  3.528096e+00  9.678388e-07  8.319686e-03  1.132775e+07  2.773210e+02
   238  2.040484e+00  2.033361e+00  3.564275e+00  8.687793e-07  8.112307e-03  1.277963e+07  2.964223e+02
   239  2.054934e+00  2.047769e+00  3.600342e+00  7.793289e-07  7.906203e-03  1.443096e+07  3.170249e+02
   240  2.069469e+00  2.062262e+00  3.636288e+00  6.986116e-07  7.701536e-03  1.631081e+07  3.392589e+02
   241  2.084086e+00  2.076839e+00  3.672101e+00  6.258199e-07  7.498536e-03  1.845281e+07  3.632661e+02
   242  2.098782e+00  2.091496e+00  3.707770e+00  5.602337e-07  7.297181e-03  2.089552e+07  3.892025e+02
   243  2.113557e+00  2.106232e+00  3.743285e+00  5.011765e-07  7.097626e-03  2.368387e+07  4.172399e+02
   244  2.128406e+00  2.121045e+00  3.778631e+00  4.480195e-07  6.900240e-03  2.687021e+07  4.475661e+02
   245  2.143327e+00  2.135930e+00  3.813796e+00  4.002202e-07  6.704910e-03  3.051438e+07  4.803876e+02
   246  2.158319e+00  2.150887e+00  3.848769e+00  3.572686e-07  6.511700e-03  3.468630e+07  5.159328e+02
   247  2.173378e+00  2.165914e+00  3.883532e+00  3.186852e-07  6.320984e-03  3.946806e+07  5.544527e+02
   248  2.188503e+00  2.181006e+00  3.918075e+00  2.840693e-07  6.132416e-03  4.495313e+07  5.962245e+02
   249  2.203692e+00  2.196164e+00  3.952381e+00  2.530202e-07  5.946355e-03  5.125302e+07  6.415563e+02
   250  2.218941e+00  2.211383e+00  3.986434e+00  2.251812e-07  5.763105e-03  5.849782e+07  6.907859e+02
   251  2.234250e+00  2.226663e+00  4.020220e+00  2.002563e-07  5.582205e-03  6.683607e+07  7.442893e+02
   252  2.249616e+00  2.242001e+00  4.053721e+00  1.779409e-07  5.404132e-03  7.644714e+07  8.024849e+02
   253  2.265037e+00  2.257395e+00  4.086918e+00  1.579763e-07  5.228942e-03  8.753893e+07  8.658346e+02
   254  2.280511e+00  2.272843e+00  4.119796e+00  1.401386e-07  5.056255e-03  1.003524e+08  9.348554e+02
   255  2.296036e+00  2.288343e+00  4.152333e+00  1.241940e-07  4.886828e-03  1.151823e+08  1.010122e+03
   256  2.311611e+00  2.303893e+00  4.184514e+00  1.099716e-07  4.719866e-03  1.323593e+08  1.092276e+03
   257  2.327233e+00  2.319492e+00  4.216317e+00  9.728284e-08  4.555897e-03  1.522919e+08  1.182041e+03
   258  2.342901e+00  2.335137e+00  4.247720e+00  8.596646e-08  4.395198e-03  1.754615e+08  1.280218e+03
   259  2.358613e+00  2.350828e+00  4.278704e+00  7.589515e-08  4.237040e-03  2.024206e+08  1.387712e+03
   260  2.374367e+00  2.366561e+00  4.309247e+00  6.692819e-08  4.082051e-03  2.338577e+08  1.505546e+03
   261  2.390163e+00  2.382337e+00  4.339327e+00  5.895409e-08  3.930047e-03  2.705747e+08  1.634865e+03
   262  2.405998e+00  2.398152e+00  4.368920e+00  5.186818e-08  3.781079e-03  3.135387e+08  1.776967e+03
   263  2.421870e+00  2.414006e+00  4.398003e+00  4.557752e-08  3.635099e-03  3.639077e+08  1.933322e+03
   264  2.437779e+00  2.429898e+00  4.426551e+00  3.999690e-08  3.492185e-03  4.230825e+08  2.105601e+03
   265  2.453724e+00  2.445825e+00  4.454541e+00  3.505125e-08  3.352289e-03  4.927491e+08  2.295701e+03
   266  2.469702e+00  2.461786e+00  4.481946e+00  3.067218e-08  3.215444e-03  5.749564e+08  2.505792e+03
   267  2.485712e+00  2.477780e+00  4.508746e+00  2.680219e-08  3.081206e-03  6.721549e+08  2.738371e+03
   268  2.501753e+00  2.493807e+00  4.534908e+00  2.337737e-08  2.950618e-03  7.874951e+08  2.996287e+03
   269  2.517825e+00  2.509864e+00  4.560415e+00  2.036023e-08  2.822249e-03  9.245272e+08  3.282833e+03
   270  2.533926e+00  2.525950e+00  4.585232e+00  1.769485e-08  2.697651e-03  1.088079e+09  3.601816e+03
   271  2.550054e+00  2.542065e+00  4.609339e+00  1.535174e-08  2.575413e-03  1.283568e+09  3.957633e+03
   272  2.566209e+00  2.558206e+00  4.632710e+00  1.329022e-08  2.456266e-03  1.518205e+09  4.355460e+03
   273  2.582389e+00  2.574374e+00  4.655317e+00  1.147898e-08  2.340219e-03  1.800813e+09  4.801290e+03
   274  2.598595e+00  2.590568e+00  4.677135e+00  9.891356e-09  2.226956e-03  2.142340e+09  5.302175e+03
   275  2.614824e+00  2.606785e+00  4.698144e+00  8.502469e-09  2.116277e-03  2.556635e+09  5.866499e+03
   276  2.631075e+00  2.623025e+00  4.718316e+00  7.286980e-09  2.008845e-03  3.061817e+09  6.504153e+03
   277  2.647349e+00  2.639288e+00  4.737631e+00  6.227833e-09  1.903841e-03  3.679999e+09  7.226932e+03
   278  2.663643e+00  2.655573e+00  4.756067e+00  5.305041e-09  1.801761e-03  4.440815e+09  8.049053e+03
   279  2.679958e+00  2.671877e+00  4.773601e+00  4.502485e-09  1.702725e-03  5.382393e+09  8.987509e+03
   280  2.696292e+00  2.688202e+00  4.790222e+00  3.808517e-09  1.605647e-03  6.552683e+09  1.006317e+04
   281  2.712644e+00  2.704545e+00  4.805906e+00  3.206441e-09  1.512107e-03  8.020207e+09  1.130147e+04
   282  2.729013e+00  2.720905e+00  4.820645e+00  2.688585e-09  1.420515e-03  9.868549e+09  1.273365e+04
   283  2.745398e+00  2.737282e+00  4.834423e+00  2.242210e-09  1.332137e-03  1.221938e+10  1.439876e+04
   284  2.761797e+00  2.753675e+00  4.847237e+00  1.860416e-09  1.245845e-03  1.522853e+10  1.634559e+04
   285  2.778210e+00  2.770081e+00  4.859082e+00  1.534218e-09  1.162136e-03  1.911984e+10  1.863655e+04
   286  2.794635e+00  2.786500e+00  4.869952e+00  1.256133e-09  1.081485e-03  2.420774e+10  2.135059e+04
   287  2.811068e+00  2.802929e+00  4.879856e+00  1.021187e-09  1.002872e-03  3.092231e+10  2.459022e+04
   288  2.827506e+00  2.819365e+00  4.888804e+00  8.232286e-10  9.266849e-04  3.990373e+10  2.849125e+04
   289  2.843945e+00  2.835803e+00  4.896806e+00  6.572239e-10  8.531255e-04  5.209310e+10  3.323339e+04
   290  2.860379e+00  2.852240e+00  4.903884e+00  5.190658e-10  7.820086e-04  6.889248e+10  3.905897e+04
   291  2.876796e+00  2.868665e+00  4.910061e+00  4.048824e-10  7.134683e-04  9.246637e+10  4.630053e+04
   292  2.893181e+00  2.885066e+00  4.915372e+00  3.113432e-10  6.475857e-04  1.262153e+11  5.542038e+04
   293  2.909511e+00  2.901423e+00  4.919859e+00  2.358106e-10  5.836262e-04  1.755372e+11  6.707932e+04
   294  2.925743e+00  2.917703e+00  4.923565e+00  1.750293e-10  5.233145e-04  2.497514e+11  8.222446e+04
   295  2.941811e+00  2.933852e+00  4.926545e+00  1.272206e-10  4.659159e-04  3.641572e+11  1.022128e+05
   296  2.957594e+00  2.949774e+00  4.928872e+00  9.056653e-11  4.105327e-04  5.449521e+11  1.290565e+05
   297  2.972874e+00  2.965301e+00  4.930605e+00  6.259968e-11  3.609735e-04  8.407952e+11  1.655442e+05
   298  2.987251e+00  2.980122e+00  4.931833e+00  4.256127e-11  3.144694e-04  1.324940e+12  2.151004e+05
   299  3.000000e+00  2.993672e+00  4.932628e+00  2.829572e-11  2.789138e-04  2.116139e+12  2.801189e+05
