     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.945027e+00  1.938293e+00  3.309218e+00  1.798408e-06  9.494719e-03  5.706511e+06  1.904375e+02
   232  1.958707e+00  1.951921e+00  3.345867e+00  1.621752e-06  9.287971e-03  6.398160e+06  2.027613e+02
   233  1.972494e+00  1.965655e+00  3.382461e+00  1.461415e-06  9.081206e-03  7.180499e+06  2.160127e+02
   234  1.986383e+00  1.979494e+00  3.418989e+00  1.316003e-06  8.874644e-03  8.066176e+06  2.302681e+02
   235  2.000372e+00  1.993434e+00  3.455443e+00  1.184232e-06  8.668474e-03  9.069679e+06  2.456111e+02
   236  2.014459e+00  2.007473e+00  3.491816e+00  1.064911e-06  8.462901e-03  1.020768e+07  2.621328e+02
   237  2.028641e+00  2.021608e+00  3.528096e+00  9.569457e-07  8.258134e-03  1.149931e+07  2.799324e+02
   238  2.042916e+00  2.035837e+00  3.564275e+00  8.593333e-07  8.054290e-03  1.296656e+07  2.991185e+02
   239  2.057280e+00  2.050158e+00  3.600342e+00  7.711442e-07  7.851551e-03  1.463480e+07  3.198101e+02
   240  2.071733e+00  2.064567e+00  3.636288e+00  6.915253e-07  7.650086e-03  1.653327e+07  3.421374e+02
   241  2.086269e+00  2.079062e+00  3.672101e+00  6.196895e-07  7.450125e-03  1.869580e+07  3.662426e+02
   242  2.100888e+00  2.093640e+00  3.707770e+00  5.549341e-07  7.251660e-03  2.116118e+07  3.922819e+02
   243  2.115587e+00  2.108300e+00  3.743285e+00  4.965984e-07  7.054850e-03  2.397457e+07  4.204276e+02
   244  2.130363e+00  2.123038e+00  3.778631e+00  4.440679e-07  6.860059e-03  2.718859e+07  4.508677e+02
   245  2.145214e+00  2.137852e+00  3.813796e+00  3.968119e-07  6.667190e-03  3.086341e+07  4.838091e+02
   246  2.160138e+00  2.152740e+00  3.848769e+00  3.543307e-07  6.476313e-03  3.506931e+07  5.194807e+02
   247  2.175132e+00  2.167700e+00  3.883532e+00  3.161551e-07  6.287797e-03  3.988876e+07  5.581339e+02
   248  2.190193e+00  2.182728e+00  3.918075e+00  2.818916e-07  6.101315e-03  4.541571e+07  6.000466e+02
   249  2.205321e+00  2.197823e+00  3.952381e+00  2.511473e-07  5.917224e-03  5.176218e+07  6.455272e+02
   250  2.220511e+00  2.212983e+00  3.986434e+00  2.235718e-07  5.735828e-03  5.905884e+07  6.949142e+02
   251  2.235763e+00  2.228204e+00  4.020220e+00  1.988742e-07  5.556683e-03  6.745495e+07  7.485844e+02
   252  2.251074e+00  2.243486e+00  4.053721e+00  1.767549e-07  5.380262e-03  7.713061e+07  8.069568e+02
   253  2.266443e+00  2.258826e+00  4.086918e+00  1.569594e-07  5.206626e-03  8.829465e+07  8.704941e+02
   254  2.281866e+00  2.274223e+00  4.119796e+00  1.392673e-07  5.035408e-03  1.011891e+08  9.397144e+02
   255  2.297342e+00  2.289673e+00  4.152333e+00  1.234482e-07  4.867357e-03  1.161097e+08  1.015193e+03
   256  2.312869e+00  2.305175e+00  4.184514e+00  1.093337e-07  4.701694e-03  1.333887e+08  1.097574e+03
   257  2.328446e+00  2.320727e+00  4.216317e+00  9.673757e-08  4.538946e-03  1.534360e+08  1.187579e+03
   258  2.344070e+00  2.336328e+00  4.247720e+00  8.550091e-08  4.379390e-03  1.767350e+08  1.286014e+03
   259  2.359740e+00  2.351976e+00  4.278704e+00  7.549794e-08  4.222310e-03  2.038402e+08  1.393783e+03
   260  2.375454e+00  2.367668e+00  4.309247e+00  6.658963e-08  4.068330e-03  2.354427e+08  1.511911e+03
   261  2.391211e+00  2.383404e+00  4.339327e+00  5.866581e-08  3.917275e-03  2.723472e+08  1.641546e+03
   262  2.407008e+00  2.399181e+00  4.368920e+00  5.162296e-08  3.769196e-03  3.155242e+08  1.783988e+03
   263  2.422845e+00  2.414999e+00  4.398003e+00  4.536916e-08  3.624050e-03  3.661358e+08  1.940709e+03
   264  2.438719e+00  2.430855e+00  4.426551e+00  3.982006e-08  3.481917e-03  4.255876e+08  2.113380e+03
   265  2.454630e+00  2.446748e+00  4.454541e+00  3.490134e-08  3.342753e-03  4.955709e+08  2.303905e+03
   266  2.470576e+00  2.462676e+00  4.481946e+00  3.054527e-08  3.206593e-03  5.781415e+08  2.514455e+03
   267  2.486556e+00  2.478639e+00  4.508746e+00  2.669488e-08  3.072997e-03  6.757577e+08  2.747532e+03
   268  2.502568e+00  2.494636e+00  4.534908e+00  2.328679e-08  2.943009e-03  7.915797e+08  3.005988e+03
   269  2.518611e+00  2.510663e+00  4.560415e+00  2.028386e-08  2.815204e-03  9.291686e+08  3.293120e+03
   270  2.534684e+00  2.526722e+00  4.585232e+00  1.763060e-08  2.691129e-03  1.093366e+09  3.612742e+03
   271  2.550786e+00  2.542810e+00  4.609339e+00  1.529776e-08  2.569384e-03  1.289607e+09  3.969257e+03
   272  2.566916e+00  2.558926e+00  4.632710e+00  1.324496e-08  2.450697e-03  1.525122e+09  4.367848e+03
   273  2.583072e+00  2.575069e+00  4.655317e+00  1.144112e-08  2.335080e-03  1.808758e+09  4.814516e+03
   274  2.599254e+00  2.591239e+00  4.677135e+00  9.859763e-09  2.222218e-03  2.151494e+09  5.316321e+03
   275  2.615461e+00  2.607433e+00  4.698144e+00  8.476163e-09  2.111916e-03  2.567216e+09  5.881659e+03
   276  2.631691e+00  2.623652e+00  4.718316e+00  7.265143e-09  2.004835e-03  3.074090e+09  6.520432e+03
   277  2.647944e+00  2.639894e+00  4.737631e+00  6.209757e-09  1.900160e-03  3.694285e+09  7.244450e+03
   278  2.664219e+00  2.656158e+00  4.756067e+00  5.290130e-09  1.798387e-03  4.457507e+09  8.067946e+03
   279  2.680514e+00  2.672443e+00  4.773601e+00  4.490234e-09  1.699638e-03  5.401977e+09  9.007930e+03
   280  2.696829e+00  2.688748e+00  4.790222e+00  3.798489e-09  1.602830e-03  6.575752e+09  1.008530e+04
   281  2.713163e+00  2.705073e+00  4.805906e+00  3.198277e-09  1.509541e-03  8.047510e+09  1.132550e+04
   282  2.729515e+00  2.721416e+00  4.820645e+00  2.681971e-09  1.418187e-03  9.901004e+09  1.275980e+04
   283  2.745883e+00  2.737776e+00  4.834423e+00  2.236888e-09  1.330030e-03  1.225816e+10  1.442730e+04
   284  2.762266e+00  2.754152e+00  4.847237e+00  1.856163e-09  1.243947e-03  1.527506e+10  1.637679e+04
   285  2.778663e+00  2.770542e+00  4.859082e+00  1.530848e-09  1.160435e-03  1.917597e+10  1.867072e+04
   286  2.795071e+00  2.786945e+00  4.869952e+00  1.253492e-09  1.079969e-03  2.427576e+10  2.138805e+04
   287  2.811489e+00  2.803357e+00  4.879856e+00  1.019142e-09  1.001533e-03  3.100505e+10  2.463131e+04
   288  2.827911e+00  2.819778e+00  4.888804e+00  8.216701e-10  9.255156e-04  4.000466e+10  2.853626e+04
   289  2.844335e+00  2.836201e+00  4.896806e+00  6.560606e-10  8.521191e-04  5.221628e+10  3.328248e+04
   290  2.860751e+00  2.852621e+00  4.903884e+00  5.182213e-10  7.811607e-04  6.904219e+10  3.911199e+04
   291  2.877151e+00  2.869029e+00  4.910061e+00  4.042936e-10  7.127769e-04  9.264591e+10  4.635670e+04
   292  2.893518e+00  2.885412e+00  4.915372e+00  3.109581e-10  6.470519e-04  1.264237e+11  5.547755e+04
   293  2.909826e+00  2.901748e+00  4.919859e+00  2.355861e-10  5.832559e-04  1.757603e+11  6.713258e+04
   294  2.926034e+00  2.918006e+00  4.923565e+00  1.749308e-10  5.231185e-04  2.499387e+11  8.226299e+04
   295  2.942071e+00  2.934127e+00  4.926545e+00  1.272199e-10  4.659144e-04  3.641597e+11  1.022132e+05
   296  2.957815e+00  2.950015e+00  4.928872e+00  9.064127e-11  4.107587e-04  5.443530e+11  1.289678e+05
   297  2.973043e+00  2.965496e+00  4.930605e+00  6.273175e-11  3.614812e-04  8.384357e+11  1.652537e+05
   298  2.987347e+00  2.980254e+00  4.931833e+00  4.273728e-11  3.153359e-04  1.317669e+12  2.143619e+05
   299  3.000000e+00  2.993719e+00  4.932628e+00  2.850144e-11  2.802642e-04  2.095798e+12  2.784329e+05
