     i         log_r      log_rmid             m           rho            v2        trelax            kn
    30  -1.335424e+00  -1.340904e+00  4.834077e-04  1.457615e+01  1.811199e-01  1.612034e-01  1.531558e-02
    31  -1.324399e+00  -1.329877e+00  5.212579e-04  1.455717e+01  1.810901e-01  1.614268e-01  1.532682e-02
    32  -1.313376e+00  -1.318852e+00  5.620357e-04  1.453725e+01  1.810588e-01  1.616620e-01  1.533864e-02
    33  -1.302357e+00  -1.307832e+00  6.059606e-04  1.451634e+01  1.810259e-01  1.619096e-01  1.535108e-02
    34  -1.291341e+00  -1.296814e+00  6.532785e-04  1.449440e+01  1.809913e-01  1.621702e-01  1.536416e-02
    35  -1.280328e+00  -1.285799e+00  7.042385e-04  1.447137e+01  1.809550e-01  1.624445e-01  1.537792e-02
    36  -1.269317e+00  -1.274787e+00  7.591240e-04  1.444721e+01  1.809168e-01  1.627333e-01  1.539240e-02
    37  -1.258309e+00  -1.263778e+00  8.182252e-04  1.442187e+01  1.808766e-01  1.630374e-01  1.540763e-02
    38  -1.247305e+00  -1.252772e+00  8.818583e-04  1.439528e+01  1.808345e-01  1.633575e-01  1.542365e-02
    39  -1.236304e+00  -1.241770e+00  9.503637e-04  1.436740e+01  1.807902e-01  1.636946e-01  1.544050e-02
    40  -1.225304e+00  -1.230769e+00  1.024119e-03  1.433816e+01  1.807436e-01  1.640495e-01  1.545822e-02
    41  -1.214308e+00  -1.219771e+00  1.103493e-03  1.430751e+01  1.806947e-01  1.644232e-01  1.547687e-02
    42  -1.203316e+00  -1.208777e+00  1.188917e-03  1.427538e+01  1.806433e-01  1.648168e-01  1.549648e-02
    43  -1.192327e+00  -1.197786e+00  1.280828e-03  1.424170e+01  1.805894e-01  1.652311e-01  1.551710e-02
    44  -1.181340e+00  -1.186799e+00  1.379723e-03  1.420642e+01  1.805327e-01  1.656675e-01  1.553880e-02
    45  -1.170357e+00  -1.175814e+00  1.486103e-03  1.416945e+01  1.804732e-01  1.661272e-01  1.556162e-02
    46  -1.159376e+00  -1.164832e+00  1.600525e-03  1.413073e+01  1.804107e-01  1.666113e-01  1.558563e-02
    47  -1.148399e+00  -1.153853e+00  1.723575e-03  1.409018e+01  1.803451e-01  1.671212e-01  1.561088e-02
    48  -1.137424e+00  -1.142876e+00  1.855885e-03  1.404772e+01  1.802762e-01  1.676583e-01  1.563744e-02
    49  -1.126452e+00  -1.131903e+00  1.998123e-03  1.400328e+01  1.802038e-01  1.682242e-01  1.566538e-02
    50  -1.115482e+00  -1.120932e+00  2.151017e-03  1.395677e+01  1.801278e-01  1.688203e-01  1.569477e-02
    51  -1.104515e+00  -1.109964e+00  2.315332e-03  1.390811e+01  1.800481e-01  1.694485e-01  1.572568e-02
    52  -1.093551e+00  -1.098998e+00  2.491891e-03  1.385720e+01  1.799644e-01  1.701105e-01  1.575820e-02
    53  -1.082588e+00  -1.088035e+00  2.681574e-03  1.380398e+01  1.798766e-01  1.708081e-01  1.579241e-02
    54  -1.071628e+00  -1.077074e+00  2.885299e-03  1.374833e+01  1.797844e-01  1.715434e-01  1.582839e-02
    55  -1.060670e+00  -1.066115e+00  3.104081e-03  1.369017e+01  1.796877e-01  1.723185e-01  1.586624e-02
    56  -1.049714e+00  -1.055158e+00  3.338977e-03  1.362941e+01  1.795863e-01  1.731356e-01  1.590606e-02
    57  -1.038760e+00  -1.044203e+00  3.591122e-03  1.356594e+01  1.794798e-01  1.739972e-01  1.594795e-02
    58  -1.027807e+00  -1.033249e+00  3.861724e-03  1.349967e+01  1.793681e-01  1.749058e-01  1.599203e-02
    59  -1.016855e+00  -1.022296e+00  4.152066e-03  1.343050e+01  1.792510e-01  1.758641e-01  1.603839e-02
    60  -1.005904e+00  -1.011345e+00  4.463517e-03  1.335832e+01  1.791282e-01  1.768749e-01  1.608718e-02
    61  -9.949530e-01  -1.000394e+00  4.797536e-03  1.328303e+01  1.789994e-01  1.779415e-01  1.613851e-02
    62  -9.840029e-01  -9.894435e-01  5.155655e-03  1.320452e+01  1.788644e-01  1.790669e-01  1.619252e-02
    63  -9.730526e-01  -9.784932e-01  5.539526e-03  1.312270e+01  1.787228e-01  1.802548e-01  1.624936e-02
    64  -9.621015e-01  -9.675426e-01  5.950900e-03  1.303745e+01  1.785744e-01  1.815088e-01  1.630917e-02
    65  -9.511497e-01  -9.565911e-01  6.391610e-03  1.294867e+01  1.784188e-01  1.828330e-01  1.637212e-02
    66  -9.401966e-01  -9.456387e-01  6.863620e-03  1.285625e+01  1.782558e-01  1.842314e-01  1.643837e-02
    67  -9.292415e-01  -9.346845e-01  7.369017e-03  1.276009e+01  1.780850e-01  1.857088e-01  1.650810e-02
    68  -9.182842e-01  -9.237283e-01  7.909987e-03  1.266008e+01  1.779061e-01  1.872700e-01  1.658151e-02
    69  -9.073239e-01  -9.127694e-01  8.488863e-03  1.255612e+01  1.777186e-01  1.889201e-01  1.665879e-02
    70  -8.963598e-01  -9.018072e-01  9.108117e-03  1.244810e+01  1.775223e-01  1.906647e-01  1.674016e-02
    71  -8.853916e-01  -8.908411e-01  9.770334e-03  1.233593e+01  1.773167e-01  1.925099e-01  1.682585e-02
    72  -8.744184e-01  -8.798704e-01  1.047826e-02  1.221952e+01  1.771014e-01  1.944621e-01  1.691608e-02
    73  -8.634396e-01  -8.688943e-01  1.123480e-02  1.209876e+01  1.768760e-01  1.965282e-01  1.701112e-02
    74  -8.524543e-01  -8.579122e-01  1.204299e-02  1.197357e+01  1.766400e-01  1.987156e-01  1.711124e-02
    75  -8.414616e-01  -8.469232e-01  1.290606e-02  1.184386e+01  1.763931e-01  2.010323e-01  1.721672e-02
    76  -8.304607e-01  -8.359263e-01  1.382737e-02  1.170956e+01  1.761347e-01  2.034871e-01  1.732786e-02
    77  -8.194504e-01  -8.249207e-01  1.481049e-02  1.157060e+01  1.758643e-01  2.060892e-01  1.744500e-02
    78  -8.084298e-01  -8.139051e-01  1.585915e-02  1.142691e+01  1.755815e-01  2.088488e-01  1.756847e-02
    79  -7.973976e-01  -8.028787e-01  1.697728e-02  1.127843e+01  1.752857e-01  2.117768e-01  1.769866e-02
    80  -7.863527e-01  -7.918401e-01  1.816896e-02  1.112511e+01  1.749764e-01  2.148850e-01  1.783594e-02
    81  -7.752938e-01  -7.807881e-01  1.943850e-02  1.096691e+01  1.746529e-01  2.181864e-01  1.798074e-02
    82  -7.642195e-01  -7.697214e-01  2.079041e-02  1.080382e+01  1.743148e-01  2.216949e-01  1.813351e-02
    83  -7.531283e-01  -7.586385e-01  2.222937e-02  1.063580e+01  1.739615e-01  2.254257e-01  1.829474e-02
    84  -7.420186e-01  -7.475379e-01  2.376030e-02  1.046285e+01  1.735922e-01  2.293954e-01  1.846492e-02
    85  -7.308888e-01  -7.364180e-01  2.538829e-02  1.028500e+01  1.732065e-01  2.336220e-01  1.864462e-02
    86  -7.197370e-01  -7.252771e-01  2.711870e-02  1.010224e+01  1.728035e-01  2.381255e-01  1.883443e-02
    87  -7.085613e-01  -7.141132e-01  2.895704e-02  9.914639e+00  1.723826e-01  2.429273e-01  1.903498e-02
    88  -6.973599e-01  -7.029245e-01  3.090905e-02  9.722234e+00  1.719432e-01  2.480512e-01  1.924696e-02
    89  -6.861303e-01  -6.917088e-01  3.298073e-02  9.525103e+00  1.714845e-01  2.535233e-01  1.947110e-02
    90  -6.748704e-01  -6.804639e-01  3.517823e-02  9.323334e+00  1.710057e-01  2.593722e-01  1.970820e-02
    91  -6.635777e-01  -6.691874e-01  3.750796e-02  9.117039e+00  1.705060e-01  2.656295e-01  1.995910e-02
    92  -6.522496e-01  -6.578767e-01  3.997652e-02  8.906344e+00  1.699847e-01  2.723300e-01  2.022474e-02
    93  -6.408833e-01  -6.465292e-01  4.259071e-02  8.691401e+00  1.694410e-01  2.795123e-01  2.050612e-02
    94  -6.294758e-01  -6.351421e-01  4.535754e-02  8.472380e+00  1.688740e-01  2.872190e-01  2.080433e-02
    95  -6.180239e-01  -6.237121e-01  4.828429e-02  8.249472e+00  1.682828e-01  2.954976e-01  2.112053e-02
    96  -6.065243e-01  -6.122360e-01  5.137828e-02  8.022892e+00  1.676665e-01  3.044008e-01  2.145602e-02
    97  -5.949735e-01  -6.007105e-01  5.464712e-02  7.792881e+00  1.670243e-01  3.139873e-01  2.181217e-02
    98  -5.833676e-01  -5.891318e-01  5.809861e-02  7.559696e+00  1.663552e-01  3.243228e-01  2.219052e-02
    99  -5.717024e-01  -5.774958e-01  6.174066e-02  7.323621e+00  1.656581e-01  3.354809e-01  2.259272e-02
   100  -5.599736e-01  -5.657984e-01  6.558137e-02  7.084961e+00  1.649322e-01  3.475440e-01  2.302058e-02
   101  -5.481765e-01  -5.540350e-01  6.962896e-02  6.844046e+00  1.641764e-01  3.606050e-01  2.347610e-02
   102  -5.363062e-01  -5.422008e-01  7.389183e-02  6.601225e+00  1.633896e-01  3.747686e-01  2.396146e-02
   103  -5.243572e-01  -5.302906e-01  7.837842e-02  6.356873e+00  1.625708e-01  3.901532e-01  2.447906e-02
   104  -5.123240e-01  -5.182990e-01  8.309731e-02  6.111382e+00  1.617189e-01  4.068930e-01  2.503155e-02
   105  -5.002004e-01  -5.062199e-01  8.805718e-02  5.865165e+00  1.608327e-01  4.251405e-01  2.562185e-02
   106  -4.879797e-01  -4.940471e-01  9.326673e-02  5.618655e+00  1.599112e-01  4.450699e-01  2.625319e-02
   107  -4.756551e-01  -4.817737e-01  9.873473e-02  5.372300e+00  1.589531e-01  4.668800e-01  2.692918e-02
   108  -4.632189e-01  -4.693925e-01  1.044700e-01  5.126565e+00  1.579572e-01  4.907992e-01  2.765380e-02
   109  -4.506630e-01  -4.568956e-01  1.104813e-01  4.881928e+00  1.569223e-01  5.170902e-01  2.843150e-02
   110  -4.379787e-01  -4.442745e-01  1.167774e-01  4.638880e+00  1.558471e-01  5.460565e-01  2.926725e-02
   111  -4.251566e-01  -4.315203e-01  1.233670e-01  4.397918e+00  1.547304e-01  5.780495e-01  3.016660e-02
   112  -4.121865e-01  -4.186231e-01  1.302589e-01  4.159548e+00  1.535709e-01  6.134786e-01  3.113582e-02
   113  -3.990574e-01  -4.055723e-01  1.374615e-01  3.924280e+00  1.523672e-01  6.528213e-01  3.218193e-02
   114  -3.857576e-01  -3.923566e-01  1.449834e-01  3.692624e+00  1.511179e-01  6.966376e-01  3.331288e-02
   115  -3.722742e-01  -3.789636e-01  1.528329e-01  3.465088e+00  1.498218e-01  7.455868e-01  3.453767e-02
   116  -3.585933e-01  -3.653799e-01  1.610180e-01  3.242176e+00  1.484774e-01  8.004483e-01  3.586652e-02
   117  -3.446997e-01  -3.515909e-01  1.695469e-01  3.024380e+00  1.470833e-01  8.621481e-01  3.731108e-02
   118  -3.305770e-01  -3.375810e-01  1.784273e-01  2.812183e+00  1.456381e-01  9.317918e-01  3.888467e-02
   119  -3.162074e-01  -3.233328e-01  1.876667e-01  2.606049e+00  1.441404e-01  1.010705e+00  4.060257e-02
   120  -3.015714e-01  -3.088277e-01  1.972725e-01  2.406425e+00  1.425887e-01  1.100487e+00  4.248240e-02
   121  -2.866475e-01  -2.940453e-01  2.072515e-01  2.213733e+00  1.409816e-01  1.203077e+00  4.454448e-02
   122  -2.714123e-01  -2.789631e-01  2.176105e-01  2.028367e+00  1.393177e-01  1.320840e+00  4.681244e-02
   123  -2.558404e-01  -2.635565e-01  2.283559e-01  1.850692e+00  1.375956e-01  1.456678e+00  4.931380e-02
   124  -2.399034e-01  -2.477988e-01  2.394938e-01  1.681037e+00  1.358139e-01  1.614175e+00  5.208073e-02
   125  -2.235704e-01  -2.316601e-01  2.510298e-01  1.519692e+00  1.339713e-01  1.797788e+00  5.515109e-02
   126  -2.068073e-01  -2.151080e-01  2.629693e-01  1.366907e+00  1.320666e-01  2.013096e+00  5.856953e-02
   127  -1.895763e-01  -1.981064e-01  2.753172e-01  1.222886e+00  1.300987e-01  2.267136e+00  6.238904e-02
   128  -1.718358e-01  -1.806155e-01  2.880780e-01  1.087785e+00  1.280666e-01  2.568852e+00  6.667275e-02
   129  -1.535396e-01  -1.625914e-01  3.012559e-01  9.617082e-01  1.259695e-01  2.929706e+00  7.149628e-02
   130  -1.346366e-01  -1.439853e-01  3.148546e-01  8.447079e-01  1.238067e-01  3.364506e+00  7.695067e-02
   131  -1.150702e-01  -1.247432e-01  3.288774e-01  7.367788e-01  1.215781e-01  3.892559e+00  8.314603e-02
   132  -9.477767e-02  -1.048054e-01  3.433271e-01  6.378588e-01  1.192838e-01  4.539257e+00  9.021626e-02
   133  -7.368973e-02  -8.410572e-02  3.582062e-01  5.478266e-01  1.169243e-01  5.338317e+00  9.832495e-02
   134  -5.172974e-02  -6.257095e-02  3.735166e-01  4.665012e-01  1.145010e-01  6.334941e+00  1.076730e-01
   135  -2.881358e-02  -4.012053e-02  3.892599e-01  3.936412e-01  1.120159e-01  7.590313e+00  1.185080e-01
   136  -4.849296e-03  -1.666617e-02  4.054373e-01  3.289464e-01  1.094718e-01  9.188058e+00  1.311366e-01
   137  2.026266e-02  7.888161e-03  4.220493e-01  2.720583e-01  1.068730e-01  1.124357e+01  1.459395e-01
   138  4.662848e-02  3.364562e-02  4.390963e-01  2.225631e-01  1.042249e-01  1.391749e+01  1.633900e-01
   139  7.435919e-02  6.071513e-02  4.565780e-01  1.799959e-01  1.015347e-01  1.743533e+01  1.840769e-01
   140  1.035672e-01  8.920871e-02  4.744939e-01  1.438451e-01  9.881130e-02  2.211575e+01  2.087310e-01
   141  1.343609e-01  1.192369e-01  4.928430e-01  1.135602e-01  9.606564e-02  2.841120e+01  2.382542e-01
   142  1.668365e-01  1.509022e-01  5.116240e-01  8.856040e-02  9.331053e-02  3.696537e+01  2.737491e-01
   143  2.010657e-01  1.842882e-01  5.308350e-01  6.824531e-02  9.056049e-02  4.869203e+01  3.165425e-01
   144  2.370812e-01  2.194467e-01  5.504739e-01  5.200819e-02  8.783107e-02  6.487901e+01  3.681949e-01
   145  2.748581e-01  2.563803e-01  5.705382e-01  3.925025e-02  8.513789e-02  8.731646e+01  4.304821e-01
   146  3.142945e-01  2.950238e-01  5.910251e-01  2.939630e-02  8.249513e-02  1.184386e+02  5.053325e-01
   147  3.551961e-01  3.352266e-01  6.119315e-01  2.191008e-02  7.991395e-02  1.614525e+02  5.947089e-01
   148  3.972687e-01  3.767417e-01  6.332539e-01  1.630783e-02  7.740120e-02  2.204093e+02  7.004317e-01
   149  4.401260e-01  4.192258e-01  6.549885e-01  1.216841e-02  7.495882e-02  3.001613e+02  8.239663e-01
   150  4.833143e-01  4.622568e-01  6.771312e-01  9.138607e-03  7.258457e-02  4.061607e+02  9.662191e-01
   151  5.263517e-01  5.053659e-01  6.996779e-01  6.933039e-03  7.027389e-02  5.441008e+02  1.127402e+00
   152  5.687732e-01  5.480802e-01  7.226239e-01  5.329236e-03  6.802229e-02  7.194645e+02  1.307012e+00
   153  6.101718e-01  5.899656e-01  7.459645e-01  4.159236e-03  6.582723e-02  9.370950e+02  1.503932e+00
   154  6.502256e-01  6.306603e-01  7.696946e-01  3.299590e-03  6.368897e-02  1.200903e+03  1.716626e+00
   155  6.887089e-01  6.698934e-01  7.938092e-01  2.661419e-03  6.161030e-02  1.513771e+03  1.943365e+00
   156  7.254876e-01  7.074874e-01  8.183029e-01  2.181627e-03  5.959542e-02  1.877643e+03  2.182434e+00
   157  7.605065e-01  7.433499e-01  8.431702e-01  1.815769e-03  5.764878e-02  2.293740e+03  2.432273e+00
   158  7.937716e-01  7.774574e-01  8.684054e-01  1.532608e-03  5.577408e-02  2.762821e+03  2.691572e+00
   159  8.253324e-01  8.098386e-01  8.940028e-01  1.310133e-03  5.397374e-02  3.285440e+03  2.959299e+00
   160  8.552673e-01  8.405577e-01  9.199565e-01  1.132745e-03  5.224872e-02  3.862158e+03  3.234699e+00
   161  8.836710e-01  8.697013e-01  9.462603e-01  9.892956e-04  5.059860e-02  4.493706e+03  3.517268e+00
   162  9.106460e-01  8.973679e-01  9.729084e-01  8.717343e-04  4.902182e-02  5.181090e+03  3.806720e+00
   163  9.362967e-01  9.236607e-01  9.998945e-01  7.741809e-04  4.751595e-02  5.925675e+03  4.102956e+00
   164  9.607252e-01  9.486827e-01  1.027212e+00  6.922901e-04  4.607795e-02  6.729229e+03  4.406027e+00
   165  9.840287e-01  9.725332e-01  1.054856e+00  6.228114e-04  4.470445e-02  7.593955e+03  4.716111e+00
   166  1.006299e+00  9.953064e-01  1.082819e+00  5.632847e-04  4.339188e-02  8.522515e+03  5.033494e+00
   167  1.027620e+00  1.017090e+00  1.111094e+00  5.118255e-04  4.213664e-02  9.518053e+03  5.358544e+00
   168  1.048070e+00  1.037965e+00  1.139677e+00  4.669743e-04  4.093520e-02  1.058421e+04  5.691711e+00
   169  1.067720e+00  1.058006e+00  1.168559e+00  4.275882e-04  3.978415e-02  1.172517e+04  6.033508e+00
   170  1.086637e+00  1.077282e+00  1.197736e+00  3.927631e-04  3.868028e-02  1.294567e+04  6.384510e+00
   171  1.104879e+00  1.095854e+00  1.227200e+00  3.617769e-04  3.762059e-02  1.425103e+04  6.745351e+00
   172  1.122501e+00  1.113780e+00  1.256946e+00  3.340471e-04  3.660229e-02  1.564725e+04  7.116718e+00
   173  1.139553e+00  1.131111e+00  1.286966e+00  3.091001e-04  3.562282e-02  1.714102e+04  7.499358e+00
   174  1.156080e+00  1.147895e+00  1.317256e+00  2.865472e-04  3.467984e-02  1.873981e+04  7.894072e+00
   175  1.172124e+00  1.164176e+00  1.347808e+00  2.660676e-04  3.377125e-02  2.045194e+04  8.301722e+00
   176  1.187722e+00  1.179993e+00  1.378616e+00  2.473937e-04  3.289515e-02  2.228668e+04  8.723233e+00
   177  1.202911e+00  1.195383e+00  1.409675e+00  2.303016e-04  3.204982e-02  2.425438e+04  9.159599e+00
   178  1.217722e+00  1.210380e+00  1.440978e+00  2.146022e-04  3.123377e-02  2.636658e+04  9.611884e+00
   179  1.232187e+00  1.225015e+00  1.472519e+00  2.001349e-04  3.044566e-02  2.863614e+04  1.008123e+01
   180  1.246332e+00  1.239317e+00  1.504292e+00  1.867630e-04  2.968434e-02  3.107745e+04  1.056887e+01
   181  1.260184e+00  1.253313e+00  1.536292e+00  1.743690e-04  2.894881e-02  3.370663e+04  1.107612e+01
   182  1.273768e+00  1.267029e+00  1.568512e+00  1.628518e-04  2.823821e-02  3.654171e+04  1.160441e+01
   183  1.287108e+00  1.280489e+00  1.600947e+00  1.521238e-04  2.755183e-02  3.960296e+04  1.215525e+01
   184  1.300224e+00  1.293715e+00  1.633591e+00  1.421091e-04  2.688906e-02  4.291314e+04  1.273031e+01
   185  1.313139e+00  1.306730e+00  1.666439e+00  1.327415e-04  2.624941e-02  4.649791e+04  1.333136e+01
   186  1.325872e+00  1.319552e+00  1.699484e+00  1.239634e-04  2.563249e-02  5.038614e+04  1.396033e+01
   187  1.338444e+00  1.332204e+00  1.732722e+00  1.157243e-04  2.503797e-02  5.461047e+04  1.461928e+01
   188  1.350872e+00  1.344702e+00  1.766147e+00  1.079801e-04  2.446560e-02  5.920772e+04  1.531045e+01
   189  1.363175e+00  1.357067e+00  1.799754e+00  1.006923e-04  2.391515e-02  6.421955e+04  1.603626e+01
   190  1.375371e+00  1.369316e+00  1.833536e+00  9.382719e-05  2.338642e-02  6.969305e+04  1.679931e+01
   191  1.387476e+00  1.381465e+00  1.867490e+00  8.735548e-05  2.287919e-02  7.568147e+04  1.760242e+01
   192  1.399508e+00  1.393534e+00  1.901609e+00  8.125156e-05  2.239320e-02  8.224514e+04  1.844862e+01
   193  1.411484e+00  1.405537e+00  1.935889e+00  7.549318e-05  2.192814e-02  8.945228e+04  1.934118e+01
   194  1.423420e+00  1.417493e+00  1.970325e+00  7.006105e-05  2.148356e-02  9.738010e+04  2.028366e+01
   195  1.435331e+00  1.429416e+00  2.004912e+00  6.493848e-05  2.105893e-02  1.061157e+05  2.127985e+01
   196  1.447232e+00  1.441322e+00  2.039645e+00  6.011109e-05  2.065354e-02  1.157572e+05  2.233383e+01
   197  1.459139e+00  1.453226e+00  2.074518e+00  5.556627e-05  2.026651e-02  1.264152e+05  2.344999e+01
   198  1.471064e+00  1.465142e+00  2.109526e+00  5.129280e-05  1.989675e-02  1.382141e+05  2.463306e+01
   199  1.483022e+00  1.477084e+00  2.144666e+00  4.728061e-05  1.954301e-02  1.512938e+05  2.588812e+01
   200  1.495024e+00  1.489064e+00  2.179932e+00  4.352038e-05  1.920384e-02  1.658110e+05  2.722058e+01
   201  1.507081e+00  1.501094e+00  2.215319e+00  4.000322e-05  1.887763e-02  1.819413e+05  2.863627e+01
   202  1.519204e+00  1.513185e+00  2.250822e+00  3.672032e-05  1.856269e-02  1.998817e+05  3.014145e+01
   203  1.531400e+00  1.525345e+00  2.286438e+00  3.366277e-05  1.825725e-02  2.198531e+05  3.174280e+01
   204  1.543678e+00  1.537583e+00  2.322160e+00  3.082142e-05  1.795957e-02  2.421026e+05  3.344748e+01
   205  1.556044e+00  1.549905e+00  2.357985e+00  2.818672e-05  1.766801e-02  2.669081e+05  3.526320e+01
   206  1.568501e+00  1.562317e+00  2.393907e+00  2.574874e-05  1.738105e-02  2.945818e+05  3.719819e+01
   207  1.581056e+00  1.574824e+00  2.429923e+00  2.349722e-05  1.709738e-02  3.254758e+05  3.926131e+01
   208  1.593709e+00  1.587428e+00  2.466027e+00  2.142165e-05  1.681591e-02  3.599870e+05  4.146208e+01
   209  1.606463e+00  1.600133e+00  2.502214e+00  1.951147e-05  1.653579e-02  3.985636e+05  4.381071e+01
   210  1.619319e+00  1.612939e+00  2.538480e+00  1.775612e-05  1.625637e-02  4.417131e+05  4.631823e+01
   211  1.632279e+00  1.625847e+00  2.574820e+00  1.614524e-05  1.597721e-02  4.900100e+05  4.899649e+01
   212  1.645341e+00  1.638859e+00  2.611229e+00  1.466879e-05  1.569802e-02  5.441056e+05  5.185828e+01
   213  1.658507e+00  1.651974e+00  2.647704e+00  1.331708e-05  1.541865e-02  6.047388e+05  5.491741e+01
   214  1.671774e+00  1.665191e+00  2.684236e+00  1.208091e-05  1.513905e-02  6.727460e+05  5.818870e+01
   215  1.685144e+00  1.678511e+00  2.720824e+00  1.095154e-05  1.485922e-02  7.490775e+05  6.168821e+01
   216  1.698614e+00  1.691931e+00  2.757461e+00  9.920729e-06  1.457922e-02  8.348131e+05  6.543329e+01
   217  1.712183e+00  1.705452e+00  2.794143e+00  8.980732e-06  1.429917e-02  9.311783e+05  6.944268e+01
   218  1.725851e+00  1.719071e+00  2.830864e+00  8.124311e-06  1.401919e-02  1.039566e+06  7.373659e+01
   219  1.739616e+00  1.732788e+00  2.867619e+00  7.344704e-06  1.373943e-02  1.161559e+06  7.833688e+01
   220  1.753475e+00  1.746601e+00  2.904402e+00  6.635605e-06  1.346004e-02  1.298961e+06  8.326726e+01
   221  1.767428e+00  1.760508e+00  2.941208e+00  5.991152e-06  1.318121e-02  1.453825e+06  8.855334e+01
   222  1.781473e+00  1.774508e+00  2.978032e+00  5.405912e-06  1.290310e-02  1.628486e+06  9.422285e+01
   223  1.795608e+00  1.788598e+00  3.014867e+00  4.874849e-06  1.262590e-02  1.825609e+06  1.003058e+02
   224  1.809831e+00  1.802778e+00  3.051708e+00  4.393308e-06  1.234978e-02  2.048231e+06  1.068347e+02
   225  1.824140e+00  1.817045e+00  3.088549e+00  3.956980e-06  1.207491e-02  2.299822e+06  1.138450e+02
   226  1.838534e+00  1.831397e+00  3.125383e+00  3.561891e-06  1.180151e-02  2.584345e+06  1.213748e+02
   227  1.853009e+00  1.845832e+00  3.162204e+00  3.204394e-06  1.152975e-02  2.906325e+06  1.294657e+02
   228  1.867565e+00  1.860348e+00  3.199004e+00  2.881135e-06  1.125978e-02  3.270931e+06  1.381627e+02
   229  1.882199e+00  1.874943e+00  3.235778e+00  2.589032e-06  1.099173e-02  3.684084e+06  1.475149e+02
   230  1.896909e+00  1.889616e+00  3.272518e+00  2.325248e-06  1.072577e-02  4.152567e+06  1.575756e+02
