     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.887608e+00  1.879475e+00  3.345867e+00  2.228307e-06  1.141657e-02  4.200076e+06  1.560208e+02
   233  1.904044e+00  1.895904e+00  3.382461e+00  1.984672e-06  1.108089e-02  4.786566e+06  1.678055e+02
   234  1.920492e+00  1.912346e+00  3.418989e+00  1.767122e-06  1.075258e-02  5.457292e+06  1.805295e+02
   235  1.936951e+00  1.928800e+00  3.455443e+00  1.572979e-06  1.043112e-02  6.224603e+06  1.942723e+02
   236  1.953422e+00  1.945265e+00  3.491816e+00  1.399742e-06  1.011656e-02  7.102897e+06  2.091208e+02
   237  1.969904e+00  1.961741e+00  3.528096e+00  1.245174e-06  9.809001e-03  8.108819e+06  2.251699e+02
   238  1.986396e+00  1.978228e+00  3.564275e+00  1.107340e-06  9.507967e-03  9.261373e+06  2.425233e+02
   239  2.002898e+00  1.994725e+00  3.600342e+00  9.844305e-07  9.213592e-03  1.058280e+07  2.612948e+02
   240  2.019410e+00  2.011232e+00  3.636288e+00  8.748707e-07  8.925639e-03  1.209864e+07  2.816088e+02
   241  2.035931e+00  2.027749e+00  3.672101e+00  7.772036e-07  8.644364e-03  1.383881e+07  3.036014e+02
   242  2.052461e+00  2.044275e+00  3.707770e+00  6.902020e-07  8.369174e-03  1.583735e+07  3.274224e+02
   243  2.069000e+00  2.060809e+00  3.743285e+00  6.127121e-07  8.100055e-03  1.813425e+07  3.532365e+02
   244  2.085547e+00  2.077353e+00  3.778631e+00  5.436752e-07  7.837457e-03  2.077652e+07  3.812242e+02
   245  2.102103e+00  2.093904e+00  3.813796e+00  4.822233e-07  7.580730e-03  2.381751e+07  4.115837e+02
   246  2.118666e+00  2.110463e+00  3.848769e+00  4.275385e-07  7.329745e-03  2.731998e+07  4.445348e+02
   247  2.135236e+00  2.127030e+00  3.883532e+00  3.788602e-07  7.084965e-03  3.135827e+07  4.803186e+02
   248  2.151814e+00  2.143604e+00  3.918075e+00  3.355833e-07  6.845458e-03  3.601625e+07  5.192020e+02
   249  2.168399e+00  2.160186e+00  3.952381e+00  2.970956e-07  6.611632e-03  4.139515e+07  5.614814e+02
   250  2.184990e+00  2.176774e+00  3.986434e+00  2.628664e-07  6.383715e-03  4.761328e+07  6.074820e+02
   251  2.201588e+00  2.193369e+00  4.020220e+00  2.324668e-07  6.160780e-03  5.480513e+07  6.575661e+02
   252  2.218192e+00  2.209970e+00  4.053721e+00  2.054540e-07  5.943386e-03  6.313475e+07  7.121369e+02
   253  2.234802e+00  2.226577e+00  4.086918e+00  1.814619e-07  5.731406e-03  7.279207e+07  7.716396e+02
   254  2.251418e+00  2.243190e+00  4.119796e+00  1.601780e-07  5.524146e-03  8.399714e+07  8.365728e+02
   255  2.268039e+00  2.259808e+00  4.152333e+00  1.412781e-07  5.322504e-03  9.702131e+07  9.074910e+02
   256  2.284666e+00  2.276432e+00  4.184514e+00  1.245301e-07  5.125271e-03  1.121676e+08  9.850136e+02
   257  2.301298e+00  2.293062e+00  4.216317e+00  1.096799e-07  4.933010e-03  1.298126e+08  1.069838e+03
   258  2.317935e+00  2.309696e+00  4.247720e+00  9.651393e-08  4.745920e-03  1.504007e+08  1.162740e+03
   259  2.334577e+00  2.326335e+00  4.278704e+00  8.486414e-08  4.562999e-03  1.744418e+08  1.264592e+03
   260  2.351223e+00  2.342980e+00  4.309247e+00  7.454799e-08  4.384909e-03  2.025740e+08  1.376384e+03
   261  2.367874e+00  2.359629e+00  4.339327e+00  6.542238e-08  4.211310e-03  2.355402e+08  1.499222e+03
   262  2.384530e+00  2.376282e+00  4.368920e+00  5.735401e-08  4.042172e-03  2.742388e+08  1.634363e+03
   263  2.401190e+00  2.392940e+00  4.398003e+00  5.022576e-08  3.877349e-03  3.197467e+08  1.783229e+03
   264  2.417854e+00  2.409602e+00  4.426551e+00  4.393138e-08  3.716845e-03  3.733687e+08  1.947436e+03
   265  2.434523e+00  2.426268e+00  4.454541e+00  3.837797e-08  3.560528e-03  4.366775e+08  2.128823e+03
   266  2.451195e+00  2.442939e+00  4.481946e+00  3.348168e-08  3.408363e-03  5.115873e+08  2.329492e+03
   267  2.467871e+00  2.459613e+00  4.508746e+00  2.917237e-08  3.259788e-03  6.003903e+08  2.551862e+03
   268  2.484552e+00  2.476292e+00  4.534908e+00  2.537360e-08  3.115887e-03  7.060365e+08  2.798697e+03
   269  2.501236e+00  2.492974e+00  4.560415e+00  2.203970e-08  2.975028e-03  8.318571e+08  3.073190e+03
   270  2.517924e+00  2.509660e+00  4.585232e+00  1.910505e-08  2.838844e-03  9.823832e+08  3.379036e+03
   271  2.534616e+00  2.526350e+00  4.609339e+00  1.653419e-08  2.705756e-03  1.162713e+09  3.720505e+03
   272  2.551312e+00  2.543044e+00  4.632710e+00  1.427976e-08  2.576503e-03  1.379633e+09  4.102626e+03
   273  2.568011e+00  2.559742e+00  4.655317e+00  1.230535e-08  2.451041e-03  1.641462e+09  4.531224e+03
   274  2.584714e+00  2.576443e+00  4.677135e+00  1.057998e-08  2.328992e-03  1.958534e+09  5.013157e+03
   275  2.601421e+00  2.593148e+00  4.698144e+00  9.074996e-09  2.210104e-03  2.343944e+09  5.556588e+03
   276  2.618132e+00  2.609857e+00  4.718316e+00  7.761604e-09  2.095038e-03  2.814833e+09  6.171150e+03
   277  2.634847e+00  2.626570e+00  4.737631e+00  6.620222e-09  1.982893e-03  3.392171e+09  6.868341e+03
   278  2.651566e+00  2.643287e+00  4.756067e+00  5.628352e-09  1.874157e-03  4.104080e+09  7.662035e+03
   279  2.668289e+00  2.660008e+00  4.773601e+00  4.767860e-09  1.768921e-03  4.986803e+09  8.568835e+03
   280  2.685016e+00  2.676733e+00  4.790222e+00  4.025552e-09  1.666020e-03  6.086035e+09  9.609150e+03
   281  2.701747e+00  2.693462e+00  4.805906e+00  3.383016e-09  1.567073e-03  7.467088e+09  1.080789e+04
   282  2.718483e+00  2.710196e+00  4.820645e+00  2.831562e-09  1.470397e-03  9.209937e+09  1.219572e+04
   283  2.735224e+00  2.726934e+00  4.834423e+00  2.357231e-09  1.377278e-03  1.143108e+10  1.381102e+04
   284  2.751969e+00  2.743677e+00  4.847237e+00  1.952337e-09  1.286521e-03  1.428028e+10  1.570189e+04
   285  2.768719e+00  2.760424e+00  4.859082e+00  1.607072e-09  1.198616e-03  1.797317e+10  1.792999e+04
   286  2.785473e+00  2.777177e+00  4.869952e+00  1.313283e-09  1.114023e-03  2.281365e+10  2.057366e+04
   287  2.802232e+00  2.793934e+00  4.879856e+00  1.065506e-09  1.031664e-03  2.921964e+10  2.373507e+04
   288  2.818996e+00  2.810695e+00  4.888804e+00  8.570897e-10  9.519100e-04  3.781602e+10  2.755032e+04
   289  2.835763e+00  2.827460e+00  4.896806e+00  6.825994e-10  8.749340e-04  4.952750e+10  3.220084e+04
   290  2.852532e+00  2.844229e+00  4.903884e+00  5.376016e-10  8.005064e-04  6.574414e+10  3.793369e+04
   291  2.869302e+00  2.860998e+00  4.910061e+00  4.179384e-10  7.287167e-04  8.863563e+10  4.509228e+04
   292  2.886066e+00  2.877765e+00  4.915372e+00  3.200412e-10  6.595846e-04  1.216631e+11  5.416261e+04
   293  2.902819e+00  2.894523e+00  4.919859e+00  2.410768e-10  5.922776e-04  1.704441e+11  6.585630e+04
   294  2.919544e+00  2.911262e+00  4.923565e+00  1.776022e-10  5.284260e-04  2.449400e+11  8.123095e+04
   295  2.936216e+00  2.927960e+00  4.926545e+00  1.277074e-10  4.671003e-04  3.623087e+11  1.018884e+05
   296  2.952781e+00  2.944577e+00  4.928872e+00  8.944448e-11  4.071318e-04  5.540882e+11  1.304048e+05
   297  2.969132e+00  2.961034e+00  4.930605e+00  6.024685e-11  3.518688e-04  8.848614e+11  1.709150e+05
   298  2.985043e+00  2.977161e+00  4.931833e+00  3.925252e-11  2.979505e-04  1.475912e+12  2.301081e+05
   299  3.000000e+00  2.992586e+00  4.932628e+00  2.430092e-11  2.519996e-04  2.592253e+12  3.179995e+05
