     i         log_r      log_rmid             m           rho            v2        trelax            kn
    17  -1.644136e+00  -1.651343e+00  1.805806e-04  3.553436e+01  2.710130e-02  1.709450e-01  2.535820e-02
    18  -1.629552e+00  -1.636783e+00  1.948435e-04  3.455210e+01  2.760116e-02  1.742055e-01  2.548219e-02
    19  -1.614928e+00  -1.622179e+00  2.102204e-04  3.358260e+01  2.811475e-02  1.775900e-01  2.561023e-02
    20  -1.600258e+00  -1.607531e+00  2.268022e-04  3.262675e+01  2.864201e-02  1.811025e-01  2.574240e-02
    21  -1.585538e+00  -1.592836e+00  2.446857e-04  3.168501e+01  2.918308e-02  1.847484e-01  2.587887e-02
    22  -1.570769e+00  -1.578091e+00  2.639729e-04  3.075790e+01  2.973802e-02  1.885330e-01  2.601977e-02
    23  -1.555956e+00  -1.563299e+00  2.847617e-04  2.984623e+01  3.030666e-02  1.924605e-01  2.616519e-02
    24  -1.541100e+00  -1.548465e+00  3.071688e-04  2.895071e+01  3.088884e-02  1.965351e-01  2.631524e-02
    25  -1.526195e+00  -1.533584e+00  3.313271e-04  2.807158e+01  3.148461e-02  2.007631e-01  2.647007e-02
    26  -1.511247e+00  -1.518657e+00  3.573620e-04  2.720925e+01  3.209388e-02  2.051504e-01  2.662983e-02
    27  -1.496250e+00  -1.503684e+00  3.854278e-04  2.636403e+01  3.271657e-02  2.097028e-01  2.679464e-02
    28  -1.481205e+00  -1.488662e+00  4.156808e-04  2.553604e+01  3.335268e-02  2.144278e-01  2.696470e-02
    29  -1.466118e+00  -1.473596e+00  4.482776e-04  2.472564e+01  3.400200e-02  2.193311e-01  2.714012e-02
    30  -1.450985e+00  -1.458486e+00  4.834077e-04  2.393299e+01  3.466439e-02  2.244198e-01  2.732105e-02
    31  -1.435810e+00  -1.443331e+00  5.212579e-04  2.315816e+01  3.533975e-02  2.297017e-01  2.750768e-02
    32  -1.420592e+00  -1.428135e+00  5.620357e-04  2.240127e+01  3.602789e-02  2.351841e-01  2.770015e-02
    33  -1.405335e+00  -1.412897e+00  6.059606e-04  2.166233e+01  3.672862e-02  2.408754e-01  2.789862e-02
    34  -1.390036e+00  -1.397618e+00  6.532785e-04  2.094129e+01  3.744184e-02  2.467845e-01  2.810331e-02
    35  -1.374699e+00  -1.382300e+00  7.042385e-04  2.023807e+01  3.816737e-02  2.529209e-01  2.831438e-02
    36  -1.359322e+00  -1.366943e+00  7.591240e-04  1.955257e+01  3.890505e-02  2.592944e-01  2.853204e-02
    37  -1.343908e+00  -1.351547e+00  8.182252e-04  1.888463e+01  3.965471e-02  2.659158e-01  2.875651e-02
    38  -1.328458e+00  -1.336115e+00  8.818583e-04  1.823413e+01  4.041614e-02  2.727958e-01  2.898797e-02
    39  -1.312973e+00  -1.320647e+00  9.503637e-04  1.760087e+01  4.118913e-02  2.799462e-01  2.922667e-02
    40  -1.297451e+00  -1.305143e+00  1.024119e-03  1.698459e+01  4.197358e-02  2.873803e-01  2.947286e-02
    41  -1.281898e+00  -1.289605e+00  1.103493e-03  1.638511e+01  4.276920e-02  2.951108e-01  2.972676e-02
    42  -1.266311e+00  -1.274034e+00  1.188917e-03  1.580222e+01  4.357574e-02  3.031514e-01  2.998861e-02
    43  -1.250694e+00  -1.258433e+00  1.280828e-03  1.523564e+01  4.439298e-02  3.115172e-01  3.025870e-02
    44  -1.235046e+00  -1.242800e+00  1.379723e-03  1.468511e+01  4.522069e-02  3.202242e-01  3.053729e-02
    45  -1.219368e+00  -1.227136e+00  1.486103e-03  1.415033e+01  4.605863e-02  3.292895e-01  3.082470e-02
    46  -1.203661e+00  -1.211443e+00  1.600525e-03  1.363104e+01  4.690650e-02  3.387306e-01  3.112123e-02
    47  -1.187926e+00  -1.195722e+00  1.723575e-03  1.312694e+01  4.776402e-02  3.485667e-01  3.142718e-02
    48  -1.172163e+00  -1.179973e+00  1.855885e-03  1.263775e+01  4.863090e-02  3.588180e-01  3.174292e-02
    49  -1.156375e+00  -1.164197e+00  1.998123e-03  1.216316e+01  4.950678e-02  3.695059e-01  3.206877e-02
    50  -1.140560e+00  -1.148395e+00  2.151017e-03  1.170287e+01  5.039134e-02  3.806532e-01  3.240511e-02
    51  -1.124720e+00  -1.132567e+00  2.315332e-03  1.125659e+01  5.128423e-02  3.922845e-01  3.275234e-02
    52  -1.108855e+00  -1.116715e+00  2.491891e-03  1.082401e+01  5.218505e-02  4.044256e-01  3.311086e-02
    53  -1.092966e+00  -1.100838e+00  2.681574e-03  1.040484e+01  5.309342e-02  4.171040e-01  3.348110e-02
    54  -1.077055e+00  -1.084938e+00  2.885299e-03  9.998780e+00  5.400885e-02  4.303487e-01  3.386349e-02
    55  -1.061121e+00  -1.069015e+00  3.104081e-03  9.605542e+00  5.493091e-02  4.441910e-01  3.425850e-02
    56  -1.045166e+00  -1.053070e+00  3.338977e-03  9.224815e+00  5.585915e-02  4.586645e-01  3.466664e-02
    57  -1.029189e+00  -1.037104e+00  3.591122e-03  8.856313e+00  5.679306e-02  4.738047e-01  3.508841e-02
    58  -1.013191e+00  -1.021116e+00  3.861724e-03  8.499743e+00  5.773211e-02  4.896497e-01  3.552435e-02
    59  -9.971732e-01  -1.005108e+00  4.152066e-03  8.154817e+00  5.867576e-02  5.062399e-01  3.597504e-02
    60  -9.811357e-01  -9.890804e-01  4.463517e-03  7.821250e+00  5.962345e-02  5.236189e-01  3.644107e-02
    61  -9.650786e-01  -9.730329e-01  4.797536e-03  7.498758e+00  6.057458e-02  5.418330e-01  3.692308e-02
    62  -9.490033e-01  -9.569666e-01  5.155655e-03  7.187067e+00  6.152852e-02  5.609318e-01  3.742171e-02
    63  -9.329097e-01  -9.408820e-01  5.539526e-03  6.885904e+00  6.248463e-02  5.809683e-01  3.793767e-02
    64  -9.167978e-01  -9.247790e-01  5.950900e-03  6.594990e+00  6.344227e-02  6.020000e-01  3.847169e-02
    65  -9.006690e-01  -9.086585e-01  6.391610e-03  6.314064e+00  6.440074e-02  6.240877e-01  3.902454e-02
    66  -8.845233e-01  -8.925211e-01  6.863620e-03  6.042867e+00  6.535931e-02  6.472965e-01  3.959702e-02
    67  -8.683610e-01  -8.763670e-01  7.369017e-03  5.781137e+00  6.631725e-02  6.716971e-01  4.018999e-02
    68  -8.521828e-01  -8.601965e-01  7.909987e-03  5.528622e+00  6.727382e-02  6.973648e-01  4.080433e-02
    69  -8.359889e-01  -8.440104e-01  8.488863e-03  5.285074e+00  6.822823e-02  7.243807e-01  4.144099e-02
    70  -8.197796e-01  -8.278086e-01  9.108117e-03  5.050246e+00  6.917968e-02  7.528322e-01  4.210098e-02
    71  -8.035554e-01  -8.115917e-01  9.770334e-03  4.823899e+00  7.012736e-02  7.828131e-01  4.278533e-02
    72  -7.873168e-01  -7.953602e-01  1.047826e-02  4.605798e+00  7.107042e-02  8.144242e-01  4.349515e-02
    73  -7.710640e-01  -7.791144e-01  1.123480e-02  4.395712e+00  7.200801e-02  8.477744e-01  4.423161e-02
    74  -7.547974e-01  -7.628546e-01  1.204299e-02  4.193416e+00  7.293926e-02  8.829810e-01  4.499592e-02
    75  -7.385175e-01  -7.465812e-01  1.290606e-02  3.998687e+00  7.386326e-02  9.201705e-01  4.578938e-02
    76  -7.222245e-01  -7.302946e-01  1.382737e-02  3.811309e+00  7.477912e-02  9.594793e-01  4.661337e-02
    77  -7.059187e-01  -7.139951e-01  1.481049e-02  3.631069e+00  7.568592e-02  1.001055e+00  4.746931e-02
    78  -6.896004e-01  -6.976829e-01  1.585915e-02  3.457758e+00  7.658273e-02  1.045057e+00  4.835875e-02
    79  -6.732699e-01  -6.813584e-01  1.697728e-02  3.291171e+00  7.746861e-02  1.091658e+00  4.928328e-02
    80  -6.569277e-01  -6.650220e-01  1.816896e-02  3.131112e+00  7.834260e-02  1.141044e+00  5.024461e-02
    81  -6.405739e-01  -6.486738e-01  1.943850e-02  2.977383e+00  7.920375e-02  1.193418e+00  5.124453e-02
    82  -6.242088e-01  -6.323143e-01  2.079041e-02  2.829795e+00  8.005109e-02  1.248997e+00  5.228495e-02
    83  -6.078327e-01  -6.159436e-01  2.222937e-02  2.688160e+00  8.088366e-02  1.308021e+00  5.336787e-02
    84  -5.914459e-01  -5.995620e-01  2.376030e-02  2.552296e+00  8.170048e-02  1.370745e+00  5.449541e-02
    85  -5.750488e-01  -5.831699e-01  2.538829e-02  2.422025e+00  8.250059e-02  1.437450e+00  5.566983e-02
    86  -5.586413e-01  -5.667676e-01  2.711870e-02  2.297173e+00  8.328302e-02  1.508440e+00  5.689350e-02
    87  -5.422240e-01  -5.503551e-01  2.895704e-02  2.177569e+00  8.404680e-02  1.584045e+00  5.816895e-02
    88  -5.257970e-01  -5.339328e-01  3.090905e-02  2.063046e+00  8.479097e-02  1.664624e+00  5.949884e-02
    89  -5.093605e-01  -5.175010e-01  3.298073e-02  1.953442e+00  8.551460e-02  1.750570e+00  6.088599e-02
    90  -4.929149e-01  -5.010599e-01  3.517823e-02  1.848597e+00  8.621672e-02  1.842307e+00  6.233341e-02
    91  -4.764602e-01  -4.846096e-01  3.750796e-02  1.748355e+00  8.689644e-02  1.940302e+00  6.384427e-02
    92  -4.599968e-01  -4.681505e-01  3.997652e-02  1.652565e+00  8.755282e-02  2.045061e+00  6.542194e-02
    93  -4.435248e-01  -4.516827e-01  4.259071e-02  1.561078e+00  8.818498e-02  2.157139e+00  6.706997e-02
    94  -4.270446e-01  -4.352065e-01  4.535754e-02  1.473749e+00  8.879204e-02  2.277138e+00  6.879216e-02
    95  -4.105559e-01  -4.187220e-01  4.828429e-02  1.390435e+00  8.937316e-02  2.405723e+00  7.059254e-02
    96  -3.940596e-01  -4.022294e-01  5.137828e-02  1.310999e+00  8.992749e-02  2.543616e+00  7.247536e-02
    97  -3.775555e-01  -3.857291e-01  5.464712e-02  1.235304e+00  9.045425e-02  2.691607e+00  7.444513e-02
    98  -3.610437e-01  -3.692211e-01  5.809861e-02  1.163219e+00  9.095265e-02  2.850565e+00  7.650668e-02
    99  -3.445246e-01  -3.527056e-01  6.174066e-02  1.094613e+00  9.142197e-02  3.021442e+00  7.866512e-02
   100  -3.279983e-01  -3.361828e-01  6.558137e-02  1.029360e+00  9.186147e-02  3.205279e+00  8.092587e-02
   101  -3.114649e-01  -3.196529e-01  6.962896e-02  9.673375e-01  9.227050e-02  3.403224e+00  8.329469e-02
   102  -2.949245e-01  -3.031159e-01  7.389183e-02  9.084239e-01  9.264841e-02  3.616533e+00  8.577772e-02
   103  -2.783774e-01  -2.865721e-01  7.837842e-02  8.525015e-01  9.299461e-02  3.846590e+00  8.838148e-02
   104  -2.618237e-01  -2.700217e-01  8.309731e-02  7.994556e-01  9.330854e-02  4.094915e+00  9.111290e-02
   105  -2.452635e-01  -2.534647e-01  8.805718e-02  7.491737e-01  9.358968e-02  4.363183e+00  9.397936e-02
   106  -2.286969e-01  -2.369012e-01  9.326673e-02  7.015463e-01  9.383756e-02  4.653239e+00  9.698872e-02
   107  -2.121242e-01  -2.203315e-01  9.873473e-02  6.564664e-01  9.405176e-02  4.967113e+00  1.001493e-01
   108  -1.955453e-01  -2.037556e-01  1.044700e-01  6.138298e-01  9.423189e-02  5.307049e+00  1.034701e-01
   109  -1.789603e-01  -1.871736e-01  1.104813e-01  5.735348e-01  9.437763e-02  5.675521e+00  1.069605e-01
   110  -1.623695e-01  -1.705857e-01  1.167774e-01  5.354824e-01  9.448869e-02  6.075261e+00  1.106306e-01
   111  -1.457729e-01  -1.539919e-01  1.233670e-01  4.995762e-01  9.456484e-02  6.509288e+00  1.144912e-01
   112  -1.291705e-01  -1.373924e-01  1.302589e-01  4.657221e-01  9.460590e-02  6.980942e+00  1.185537e-01
   113  -1.125624e-01  -1.207871e-01  1.374615e-01  4.338288e-01  9.461175e-02  7.493920e+00  1.228304e-01
   114  -9.594879e-02  -1.041762e-01  1.449834e-01  4.038075e-01  9.458231e-02  8.052313e+00  1.273344e-01
   115  -7.932959e-02  -8.755970e-02  1.528329e-01  3.755718e-01  9.451755e-02  8.660656e+00  1.320794e-01
   116  -6.270493e-02  -7.093771e-02  1.610180e-01  3.490380e-01  9.441750e-02  9.323974e+00  1.370803e-01
   117  -4.607478e-02  -5.431026e-02  1.695469e-01  3.241246e-01  9.428225e-02  1.004785e+01  1.423530e-01
   118  -2.943916e-02  -3.767733e-02  1.784273e-01  3.007529e-01  9.411194e-02  1.083846e+01  1.479144e-01
   119  -1.279812e-02  -2.103894e-02  1.876667e-01  2.788465e-01  9.390675e-02  1.170271e+01  1.537824e-01
   120  3.848356e-03  -4.395129e-03  1.972725e-01  2.583314e-01  9.366694e-02  1.264822e+01  1.599764e-01
   121  2.050026e-02  1.225411e-02  2.072515e-01  2.391364e-01  9.339281e-02  1.368351e+01  1.665169e-01
   122  3.715767e-02  2.890882e-02  2.176105e-01  2.211922e-01  9.308469e-02  1.481805e+01  1.734258e-01
   123  5.382057e-02  4.556903e-02  2.283559e-01  2.044325e-01  9.274301e-02  1.606236e+01  1.807266e-01
   124  7.048903e-02  6.223477e-02  2.394938e-01  1.887930e-01  9.236822e-02  1.742821e+01  1.884445e-01
   125  8.716320e-02  7.890613e-02  2.510298e-01  1.742120e-01  9.196083e-02  1.892869e+01  1.966062e-01
   126  1.038431e-01  9.558321e-02  2.629693e-01  1.606301e-01  9.152140e-02  2.057841e+01  2.052405e-01
   127  1.205288e-01  1.122661e-01  2.753172e-01  1.479903e-01  9.105054e-02  2.239369e+01  2.143779e-01
   128  1.372205e-01  1.289549e-01  2.880780e-01  1.362378e-01  9.054893e-02  2.439275e+01  2.240512e-01
   129  1.539184e-01  1.456497e-01  3.012559e-01  1.253202e-01  9.001726e-02  2.659597e+01  2.342957e-01
   130  1.706225e-01  1.623507e-01  3.148546e-01  1.151875e-01  8.945631e-02  2.902613e+01  2.451487e-01
   131  1.873331e-01  1.790582e-01  3.288774e-01  1.057916e-01  8.886688e-02  3.170873e+01  2.566505e-01
   132  2.040505e-01  1.957722e-01  3.433271e-01  9.708688e-02  8.824982e-02  3.467229e+01  2.688441e-01
   133  2.207747e-01  2.124931e-01  3.582062e-01  8.902970e-02  8.760603e-02  3.794881e+01  2.817755e-01
   134  2.375061e-01  2.292210e-01  3.735166e-01  8.157858e-02  8.693645e-02  4.157411e+01  2.954940e-01
   135  2.542450e-01  2.459562e-01  3.892599e-01  7.469409e-02  8.624205e-02  4.558839e+01  3.100524e-01
   136  2.709916e-01  2.626990e-01  4.054373e-01  6.833881e-02  8.552385e-02  5.003673e+01  3.255071e-01
   137  2.877462e-01  2.794497e-01  4.220493e-01  6.247726e-02  8.478288e-02  5.496977e+01  3.419185e-01
   138  3.045093e-01  2.962086e-01  4.390963e-01  5.707586e-02  8.402022e-02  6.044434e+01  3.593516e-01
   139  3.212811e-01  3.129761e-01  4.565780e-01  5.210286e-02  8.323697e-02  6.652431e+01  3.778756e-01
   140  3.380619e-01  3.297525e-01  4.744939e-01  4.752829e-02  8.243422e-02  7.328145e+01  3.975648e-01
   141  3.548521e-01  3.465382e-01  4.928430e-01  4.332390e-02  8.161311e-02  8.079649e+01  4.184986e-01
   142  3.716522e-01  3.633334e-01  5.116240e-01  3.946309e-02  8.077476e-02  8.916021e+01  4.407622e-01
   143  3.884624e-01  3.801386e-01  5.308350e-01  3.592086e-02  7.992028e-02  9.847474e+01  4.644467e-01
   144  4.052829e-01  3.969541e-01  5.504739e-01  3.267372e-02  7.905078e-02  1.088550e+02  4.896496e-01
   145  4.221142e-01  4.137801e-01  5.705382e-01  2.969964e-02  7.816736e-02  1.204304e+02  5.164751e-01
   146  4.389565e-01  4.306170e-01  5.910251e-01  2.697801e-02  7.727107e-02  1.333465e+02  5.450350e-01
   147  4.558099e-01  4.474650e-01  6.119315e-01  2.448951e-02  7.636291e-02  1.477674e+02  5.754485e-01
   148  4.726747e-01  4.643242e-01  6.332539e-01  2.221611e-02  7.544387e-02  1.638777e+02  6.078434e-01
   149  4.895507e-01  4.811947e-01  6.549885e-01  2.014099e-02  7.451486e-02  1.818854e+02  6.423562e-01
   150  5.064380e-01  4.980764e-01  6.771312e-01  1.824844e-02  7.357673e-02  2.020244e+02  6.791326e-01
   151  5.233365e-01  5.149694e-01  6.996779e-01  1.652386e-02  7.263027e-02  2.245586e+02  7.183287e-01
   152  5.402457e-01  5.318734e-01  7.226239e-01  1.495363e-02  7.167619e-02  2.497848e+02  7.601110e-01
   153  5.571654e-01  5.487879e-01  7.459645e-01  1.352512e-02  7.071513e-02  2.780370e+02  8.046573e-01
   154  5.740947e-01  5.657125e-01  7.696946e-01  1.222660e-02  6.974768e-02  3.096915e+02  8.521577e-01
   155  5.910332e-01  5.826465e-01  7.938092e-01  1.104718e-02  6.877433e-02  3.451718e+02  9.028151e-01
   156  6.079797e-01  5.995891e-01  8.183029e-01  9.976772e-03  6.779553e-02  3.849545e+02  9.568463e-01
   157  6.249333e-01  6.165392e-01  8.431702e-01  9.006039e-03  6.681169e-02  4.295759e+02  1.014483e+00
   158  6.418927e-01  6.334958e-01  8.684054e-01  8.126348e-03  6.582318e-02  4.796398e+02  1.075971e+00
   159  6.588563e-01  6.504573e-01  8.940028e-01  7.329725e-03  6.483034e-02  5.358252e+02  1.141576e+00
   160  6.758228e-01  6.674224e-01  9.199565e-01  6.608813e-03  6.383351e-02  5.988970e+02  1.211579e+00
   161  6.927904e-01  6.843895e-01  9.462603e-01  5.956833e-03  6.283306e-02  6.697157e+02  1.286281e+00
   162  7.097574e-01  7.013567e-01  9.729084e-01  5.367546e-03  6.182939e-02  7.492501e+02  1.366005e+00
   163  7.267219e-01  7.183224e-01  9.998945e-01  4.835216e-03  6.082293e-02  8.385914e+02  1.451096e+00
   164  7.436821e-01  7.352848e-01  1.027212e+00  4.354582e-03  5.981421e-02  9.389692e+02  1.541922e+00
   165  7.606362e-01  7.522419e-01  1.054856e+00  3.920821e-03  5.880381e-02  1.051769e+03  1.638878e+00
   166  7.775824e-01  7.691920e-01  1.082819e+00  3.529520e-03  5.779241e-02  1.178553e+03  1.742387e+00
   167  7.945191e-01  7.861333e-01  1.111094e+00  3.176650e-03  5.678078e-02  1.321083e+03  1.852902e+00
   168  8.114448e-01  8.030644e-01  1.139677e+00  2.858534e-03  5.576975e-02  1.481349e+03  1.970910e+00
   169  8.283581e-01  8.199838e-01  1.168559e+00  2.571827e-03  5.476025e-02  1.661597e+03  2.096931e+00
   170  8.452579e-01  8.368902e-01  1.197736e+00  2.313486e-03  5.375324e-02  1.864365e+03  2.231526e+00
   171  8.621433e-01  8.537827e-01  1.227200e+00  2.080749e-03  5.274973e-02  2.092523e+03  2.375296e+00
   172  8.790136e-01  8.706604e-01  1.256946e+00  1.871115e-03  5.175074e-02  2.349315e+03  2.528886e+00
   173  8.958685e-01  8.875229e-01  1.286966e+00  1.682319e-03  5.075727e-02  2.638412e+03  2.692988e+00
   174  9.127078e-01  9.043698e-01  1.317256e+00  1.512311e-03  4.977030e-02  2.963969e+03  2.868349e+00
   175  9.295315e-01  9.212011e-01  1.347808e+00  1.359244e-03  4.879073e-02  3.330689e+03  3.055768e+00
   176  9.463400e-01  9.380171e-01  1.378616e+00  1.221445e-03  4.781943e-02  3.743897e+03  3.256106e+00
   177  9.631336e-01  9.548179e-01  1.409675e+00  1.097410e-03  4.685713e-02  4.209624e+03  3.470288e+00
   178  9.799130e-01  9.716043e-01  1.440978e+00  9.857790e-04  4.590451e-02  4.734703e+03  3.699306e+00
   179  9.966789e-01  9.883769e-01  1.472519e+00  8.853272e-04  4.496215e-02  5.326877e+03  3.944231e+00
   180  1.013432e+00  1.005136e+00  1.504292e+00  7.949504e-04  4.403054e-02  5.994914e+03  4.206208e+00
   181  1.030174e+00  1.021884e+00  1.536292e+00  7.136525e-04  4.311007e-02  6.748758e+03  4.486472e+00
   182  1.046904e+00  1.038620e+00  1.568512e+00  6.405355e-04  4.220107e-02  7.599676e+03  4.786350e+00
   183  1.063625e+00  1.055345e+00  1.600947e+00  5.747897e-04  4.130378e-02  8.560441e+03  5.107265e+00
   184  1.080337e+00  1.072061e+00  1.633591e+00  5.156844e-04  4.041837e-02  9.645541e+03  5.450751e+00
   185  1.097040e+00  1.088769e+00  1.666439e+00  4.625604e-04  3.954499e-02  1.087141e+04  5.818456e+00
   186  1.113737e+00  1.105469e+00  1.699484e+00  4.148232e-04  3.868374e-02  1.225668e+04  6.212151e+00
   187  1.130427e+00  1.122162e+00  1.732722e+00  3.719360e-04  3.783469e-02  1.382250e+04  6.633741e+00
   188  1.147112e+00  1.138850e+00  1.766147e+00  3.334149e-04  3.699791e-02  1.559288e+04  7.085274e+00
   189  1.163792e+00  1.155532e+00  1.799754e+00  2.988229e-04  3.617346e-02  1.759507e+04  7.568952e+00
   190  1.180468e+00  1.172210e+00  1.833536e+00  2.677661e-04  3.536142e-02  1.986001e+04  8.087143e+00
   191  1.197141e+00  1.188884e+00  1.867490e+00  2.398901e-04  3.456174e-02  2.242280e+04  8.642388e+00
   192  1.213810e+00  1.205555e+00  1.901609e+00  2.148753e-04  3.377433e-02  2.532329e+04  9.237429e+00
   193  1.230478e+00  1.222224e+00  1.935889e+00  1.924338e-04  3.299902e-02  2.860673e+04  9.875215e+00
   194  1.247144e+00  1.238891e+00  1.970325e+00  1.723047e-04  3.223582e-02  3.232462e+04  1.055893e+01
   195  1.263809e+00  1.255556e+00  2.004912e+00  1.542527e-04  3.148489e-02  3.653558e+04  1.129198e+01
   196  1.280472e+00  1.272220e+00  2.039645e+00  1.380662e-04  3.074644e-02  4.130621e+04  1.207805e+01
   197  1.297135e+00  1.288884e+00  2.074518e+00  1.235565e-04  3.002016e-02  4.671193e+04  1.292107e+01
   198  1.313798e+00  1.305547e+00  2.109526e+00  1.105528e-04  2.930596e-02  5.283872e+04  1.382531e+01
   199  1.330461e+00  1.322210e+00  2.144666e+00  9.890099e-05  2.860380e-02  5.978434e+04  1.479536e+01
   200  1.347125e+00  1.338873e+00  2.179932e+00  8.846204e-05  2.791381e-02  6.766023e+04  1.583615e+01
   201  1.363789e+00  1.355537e+00  2.215319e+00  7.911193e-05  2.723581e-02  7.659278e+04  1.695300e+01
   202  1.380453e+00  1.372201e+00  2.250822e+00  7.073921e-05  2.656951e-02  8.672574e+04  1.815164e+01
   203  1.397119e+00  1.388866e+00  2.286438e+00  6.324224e-05  2.591517e-02  9.822357e+04  1.943825e+01
   204  1.413785e+00  1.405532e+00  2.322160e+00  5.653092e-05  2.527261e-02  1.112728e+05  2.081947e+01
   205  1.430453e+00  1.422199e+00  2.357985e+00  5.052407e-05  2.464170e-02  1.260859e+05  2.230249e+01
   206  1.447122e+00  1.438867e+00  2.393907e+00  4.514843e-05  2.402248e-02  1.429053e+05  2.389503e+01
   207  1.463792e+00  1.455537e+00  2.429923e+00  4.033904e-05  2.341454e-02  1.620062e+05  2.560544e+01
   208  1.480463e+00  1.472208e+00  2.466027e+00  3.603617e-05  2.281826e-02  1.837046e+05  2.744272e+01
   209  1.497136e+00  1.488880e+00  2.502214e+00  3.218743e-05  2.223337e-02  2.083584e+05  2.941656e+01
   210  1.513811e+00  1.505554e+00  2.538480e+00  2.874563e-05  2.165960e-02  2.363758e+05  3.153745e+01
   211  1.530487e+00  1.522229e+00  2.574820e+00  2.566793e-05  2.109708e-02  2.682242e+05  3.381669e+01
   212  1.547164e+00  1.538905e+00  2.611229e+00  2.291665e-05  2.054534e-02  3.044334e+05  3.626650e+01
   213  1.563843e+00  1.555584e+00  2.647704e+00  2.045721e-05  2.000452e-02  3.456125e+05  3.890008e+01
   214  1.580524e+00  1.572264e+00  2.684236e+00  1.825863e-05  1.947495e-02  3.924585e+05  4.173165e+01
   215  1.597206e+00  1.588945e+00  2.720824e+00  1.629428e-05  1.895563e-02  4.457546e+05  4.477660e+01
   216  1.613889e+00  1.605628e+00  2.757461e+00  1.453900e-05  1.844698e-02  5.064108e+05  4.805160e+01
   217  1.630574e+00  1.622312e+00  2.794143e+00  1.297089e-05  1.794871e-02  5.754582e+05  5.157466e+01
   218  1.647261e+00  1.638998e+00  2.830864e+00  1.157005e-05  1.746088e-02  6.540812e+05  5.536522e+01
   219  1.663949e+00  1.655685e+00  2.867619e+00  1.031891e-05  1.698325e-02  7.436283e+05  5.944434e+01
   220  1.680639e+00  1.672374e+00  2.904402e+00  9.201713e-06  1.651549e-02  8.456402e+05  6.383483e+01
   221  1.697330e+00  1.689064e+00  2.941208e+00  8.204150e-06  1.605766e-02  9.618897e+05  6.856142e+01
   222  1.714022e+00  1.705756e+00  2.978032e+00  7.313525e-06  1.560965e-02  1.094401e+06  7.365085e+01
   223  1.730716e+00  1.722449e+00  3.014867e+00  6.518508e-06  1.517127e-02  1.245492e+06  7.913211e+01
   224  1.747411e+00  1.739143e+00  3.051708e+00  5.808891e-06  1.474248e-02  1.417821e+06  8.503660e+01
   225  1.764107e+00  1.755839e+00  3.088549e+00  5.175776e-06  1.432260e-02  1.614409e+06  9.139850e+01
   226  1.780805e+00  1.772536e+00  3.125383e+00  4.610743e-06  1.391222e-02  1.838785e+06  9.825486e+01
   227  1.797504e+00  1.789235e+00  3.162204e+00  4.106597e-06  1.351105e-02  2.094948e+06  1.056458e+02
   228  1.814204e+00  1.805934e+00  3.199004e+00  3.656928e-06  1.311864e-02  2.387477e+06  1.136149e+02
   229  1.830905e+00  1.822635e+00  3.235778e+00  3.255885e-06  1.273490e-02  2.721656e+06  1.222096e+02
   230  1.847608e+00  1.839337e+00  3.272518e+00  2.898251e-06  1.235971e-02  3.103557e+06  1.314818e+02
   231  1.864311e+00  1.856040e+00  3.309218e+00  2.579367e-06  1.199296e-02  3.540167e+06  1.414875e+02
