     i         log_r      log_rmid             m           rho            v2        trelax            kn
    20  -2.564503e+00  -2.570014e+00  2.268022e-04  3.330178e+04  1.151165e+00  2.798748e-05  1.270970e-04
    21  -2.553408e+00  -2.558920e+00  2.446857e-04  3.325483e+04  1.150664e+00  2.803310e-05  1.272144e-04
    22  -2.542308e+00  -2.547823e+00  2.639729e-04  3.320547e+04  1.150136e+00  2.808120e-05  1.273381e-04
    23  -2.531210e+00  -2.536724e+00  2.847617e-04  3.315362e+04  1.149582e+00  2.813190e-05  1.274683e-04
    24  -2.520112e+00  -2.525626e+00  3.071688e-04  3.309916e+04  1.148998e+00  2.818534e-05  1.276055e-04
    25  -2.509011e+00  -2.514526e+00  3.313271e-04  3.304196e+04  1.148385e+00  2.824167e-05  1.277500e-04
    26  -2.497911e+00  -2.503426e+00  3.573620e-04  3.298187e+04  1.147741e+00  2.830107e-05  1.279023e-04
    27  -2.486807e+00  -2.492323e+00  3.854278e-04  3.291877e+04  1.147063e+00  2.836369e-05  1.280626e-04
    28  -2.475699e+00  -2.481217e+00  4.156808e-04  3.285250e+04  1.146350e+00  2.842974e-05  1.282316e-04
    29  -2.464591e+00  -2.470109e+00  4.482776e-04  3.278291e+04  1.145601e+00  2.849940e-05  1.284095e-04
    30  -2.453479e+00  -2.458999e+00  4.834077e-04  3.270986e+04  1.144813e+00  2.857288e-05  1.285971e-04
    31  -2.442365e+00  -2.447887e+00  5.212579e-04  3.263317e+04  1.143985e+00  2.865039e-05  1.287947e-04
    32  -2.431250e+00  -2.436772e+00  5.620357e-04  3.255267e+04  1.143115e+00  2.873216e-05  1.290029e-04
    33  -2.420132e+00  -2.425655e+00  6.059606e-04  3.246821e+04  1.142201e+00  2.881844e-05  1.292223e-04
    34  -2.409011e+00  -2.414536e+00  6.532785e-04  3.237958e+04  1.141240e+00  2.890949e-05  1.294535e-04
    35  -2.397888e+00  -2.403414e+00  7.042385e-04  3.228659e+04  1.140230e+00  2.900558e-05  1.296972e-04
    36  -2.386760e+00  -2.392288e+00  7.591240e-04  3.218905e+04  1.139169e+00  2.910703e-05  1.299540e-04
    37  -2.375629e+00  -2.381159e+00  8.182252e-04  3.208674e+04  1.138054e+00  2.921414e-05  1.302248e-04
    38  -2.364495e+00  -2.370026e+00  8.818583e-04  3.197946e+04  1.136882e+00  2.932724e-05  1.305102e-04
    39  -2.353356e+00  -2.358890e+00  9.503637e-04  3.186698e+04  1.135651e+00  2.944670e-05  1.308112e-04
    40  -2.342211e+00  -2.347748e+00  1.024119e-03  3.174906e+04  1.134358e+00  2.957291e-05  1.311285e-04
    41  -2.331062e+00  -2.336601e+00  1.103493e-03  3.162547e+04  1.133000e+00  2.970627e-05  1.314632e-04
    42  -2.319907e+00  -2.325449e+00  1.188917e-03  3.149596e+04  1.131573e+00  2.984721e-05  1.318163e-04
    43  -2.308748e+00  -2.314292e+00  1.280828e-03  3.136028e+04  1.130075e+00  2.999621e-05  1.321886e-04
    44  -2.297581e+00  -2.303128e+00  1.379723e-03  3.121817e+04  1.128502e+00  3.015376e-05  1.325815e-04
    45  -2.286407e+00  -2.291958e+00  1.486103e-03  3.106934e+04  1.126849e+00  3.032041e-05  1.329961e-04
    46  -2.275226e+00  -2.280781e+00  1.600525e-03  3.091352e+04  1.125114e+00  3.049673e-05  1.334336e-04
    47  -2.264037e+00  -2.269595e+00  1.723575e-03  3.075041e+04  1.123293e+00  3.068333e-05  1.338954e-04
    48  -2.252839e+00  -2.258402e+00  1.855885e-03  3.057973e+04  1.121381e+00  3.088089e-05  1.343830e-04
    49  -2.241631e+00  -2.247199e+00  1.998123e-03  3.040115e+04  1.119373e+00  3.109012e-05  1.348979e-04
    50  -2.230413e+00  -2.235986e+00  2.151017e-03  3.021438e+04  1.117267e+00  3.131179e-05  1.354417e-04
    51  -2.219184e+00  -2.224762e+00  2.315332e-03  3.001907e+04  1.115055e+00  3.154674e-05  1.360163e-04
    52  -2.207942e+00  -2.213527e+00  2.491891e-03  2.981492e+04  1.112735e+00  3.179586e-05  1.366234e-04
    53  -2.196688e+00  -2.202279e+00  2.681574e-03  2.960156e+04  1.110300e+00  3.206013e-05  1.372652e-04
    54  -2.185420e+00  -2.191017e+00  2.885299e-03  2.937869e+04  1.107745e+00  3.234058e-05  1.379436e-04
    55  -2.174136e+00  -2.179741e+00  3.104081e-03  2.914593e+04  1.105065e+00  3.263835e-05  1.386612e-04
    56  -2.162837e+00  -2.168450e+00  3.338977e-03  2.890294e+04  1.102253e+00  3.295470e-05  1.394203e-04
    57  -2.151519e+00  -2.157141e+00  3.591122e-03  2.864936e+04  1.099304e+00  3.329095e-05  1.402237e-04
    58  -2.140183e+00  -2.145814e+00  3.861724e-03  2.838482e+04  1.096211e+00  3.364858e-05  1.410742e-04
    59  -2.128826e+00  -2.134467e+00  4.152066e-03  2.810897e+04  1.092968e+00  3.402917e-05  1.419749e-04
    60  -2.117448e+00  -2.123100e+00  4.463517e-03  2.782143e+04  1.089568e+00  3.443447e-05  1.429292e-04
    61  -2.106045e+00  -2.111709e+00  4.797536e-03  2.752185e+04  1.086003e+00  3.486639e-05  1.439407e-04
    62  -2.094617e+00  -2.100293e+00  5.155655e-03  2.720985e+04  1.082265e+00  3.532702e-05  1.450133e-04
    63  -2.083162e+00  -2.088852e+00  5.539526e-03  2.688508e+04  1.078348e+00  3.581864e-05  1.461513e-04
    64  -2.071676e+00  -2.077381e+00  5.950900e-03  2.654718e+04  1.074243e+00  3.634380e-05  1.473592e-04
    65  -2.060159e+00  -2.065879e+00  6.391610e-03  2.619580e+04  1.069941e+00  3.690528e-05  1.486422e-04
    66  -2.048608e+00  -2.054345e+00  6.863620e-03  2.583060e+04  1.065433e+00  3.750614e-05  1.500056e-04
    67  -2.037019e+00  -2.042775e+00  7.369017e-03  2.545125e+04  1.060711e+00  3.814981e-05  1.514554e-04
    68  -2.025391e+00  -2.031166e+00  7.909987e-03  2.505744e+04  1.055764e+00  3.884007e-05  1.529981e-04
    69  -2.013719e+00  -2.019516e+00  8.488863e-03  2.464886e+04  1.050583e+00  3.958112e-05  1.546409e-04
    70  -2.002001e+00  -2.007821e+00  9.108117e-03  2.422524e+04  1.045156e+00  4.037768e-05  1.563915e-04
    71  -1.990234e+00  -1.996078e+00  9.770334e-03  2.378631e+04  1.039474e+00  4.123500e-05  1.582586e-04
    72  -1.978412e+00  -1.984283e+00  1.047826e-02  2.333186e+04  1.033525e+00  4.215897e-05  1.602516e-04
    73  -1.966533e+00  -1.972432e+00  1.123480e-02  2.286169e+04  1.027297e+00  4.315624e-05  1.623811e-04
    74  -1.954590e+00  -1.960521e+00  1.204299e-02  2.237562e+04  1.020778e+00  4.423430e-05  1.646586e-04
    75  -1.942581e+00  -1.948544e+00  1.290606e-02  2.187355e+04  1.013955e+00  4.540163e-05  1.670971e-04
    76  -1.930498e+00  -1.936497e+00  1.382737e-02  2.135539e+04  1.006814e+00  4.666787e-05  1.697108e-04
    77  -1.918335e+00  -1.924374e+00  1.481049e-02  2.082111e+04  9.993411e-01  4.804400e-05  1.725158e-04
    78  -1.906088e+00  -1.912168e+00  1.585915e-02  2.027075e+04  9.915223e-01  4.954262e-05  1.755301e-04
    79  -1.893747e+00  -1.899874e+00  1.697728e-02  1.970438e+04  9.833418e-01  5.117820e-05  1.787739e-04
    80  -1.881306e+00  -1.887482e+00  1.816896e-02  1.912217e+04  9.747838e-01  5.296740e-05  1.822699e-04
    81  -1.868756e+00  -1.874986e+00  1.943850e-02  1.852435e+04  9.658313e-01  5.492959e-05  1.860440e-04
    82  -1.856087e+00  -1.862376e+00  2.079041e-02  1.791123e+04  9.564667e-01  5.708731e-05  1.901254e-04
    83  -1.843290e+00  -1.849641e+00  2.222937e-02  1.728322e+04  9.466713e-01  5.946695e-05  1.945476e-04
    84  -1.830351e+00  -1.836772e+00  2.376030e-02  1.664081e+04  9.364257e-01  6.209959e-05  1.993489e-04
    85  -1.817259e+00  -1.823756e+00  2.538829e-02  1.598462e+04  9.257091e-01  6.502200e-05  2.045734e-04
    86  -1.803999e+00  -1.810579e+00  2.711870e-02  1.531537e+04  9.144997e-01  6.827800e-05  2.102724e-04
    87  -1.790556e+00  -1.797225e+00  2.895704e-02  1.463389e+04  9.027742e-01  7.192018e-05  2.165052e-04
    88  -1.776910e+00  -1.783679e+00  3.090905e-02  1.394116e+04  8.905078e-01  7.601200e-05  2.233415e-04
    89  -1.763041e+00  -1.769920e+00  3.298073e-02  1.323832e+04  8.776741e-01  8.063073e-05  2.308632e-04
    90  -1.748927e+00  -1.755926e+00  3.517823e-02  1.252662e+04  8.642446e-01  8.587124e-05  2.391677e-04
    91  -1.734540e+00  -1.741674e+00  3.750796e-02  1.180752e+04  8.501887e-01  9.185097e-05  2.483709e-04
    92  -1.719851e+00  -1.727134e+00  3.997652e-02  1.108262e+04  8.354730e-01  9.871688e-05  2.586130e-04
    93  -1.704825e+00  -1.712273e+00  4.259071e-02  1.035373e+04  8.200614e-01  1.066547e-04  2.700637e-04
    94  -1.689421e+00  -1.697055e+00  4.535754e-02  9.622846e+03  8.039139e-01  1.159022e-04  2.829315e-04
    95  -1.673592e+00  -1.681435e+00  4.828429e-02  8.892184e+03  7.869862e-01  1.267675e-04  2.974747e-04
    96  -1.657281e+00  -1.665360e+00  5.137828e-02  8.164183e+03  7.692292e-01  1.396559e-04  3.140173e-04
    97  -1.640423e+00  -1.648770e+00  5.464712e-02  7.441527e+03  7.505875e-01  1.551091e-04  3.329707e-04
    98  -1.622935e+00  -1.631591e+00  5.809861e-02  6.727143e+03  7.309977e-01  1.738647e-04  3.548660e-04
    99  -1.604720e+00  -1.613732e+00  6.174066e-02  6.024232e+03  7.103870e-01  1.969476e-04  3.803990e-04
   100  -1.585656e+00  -1.595084e+00  6.558137e-02  5.336284e+03  6.886702e-01  2.258164e-04  4.104995e-04
   101  -1.565591e+00  -1.575508e+00  6.962896e-02  4.667090e+03  6.657464e-01  2.626028e-04  4.464371e-04
   102  -1.544326e+00  -1.554828e+00  7.389183e-02  4.020768e+03  6.414940e-01  3.105236e-04  4.899897e-04
   103  -1.521604e+00  -1.532816e+00  7.837842e-02  3.401785e+03  6.157631e-01  3.746160e-04  5.437227e-04
   104  -1.497077e+00  -1.509167e+00  8.309731e-02  2.814986e+03  5.883649e-01  4.631272e-04  6.114715e-04
   105  -1.470257e+00  -1.483460e+00  8.805718e-02  2.265625e+03  5.590546e-01  5.903165e-04  6.992245e-04
   106  -1.440438e+00  -1.455092e+00  9.326673e-02  1.759407e+03  5.275034e-01  7.825663e-04  8.168494e-04
   107  -1.406532e+00  -1.423154e+00  9.873473e-02  1.302548e+03  4.932499e-01  1.093133e-03  9.817648e-04
   108  -1.366744e+00  -1.386182e+00  1.044700e-01  9.018413e+02  4.556065e-01  1.642763e-03  1.227659e-03
   109  -1.317805e+00  -1.341586e+00  1.104813e-01  5.647556e+02  4.134591e-01  2.753742e-03  1.628513e-03
   110  -1.252835e+00  -1.284106e+00  1.167774e-01  2.995455e+02  3.647536e-01  5.527610e-03  2.380710e-03
   111  -1.153694e+00  -1.200442e+00  1.233670e-01  1.152740e+02  3.047889e-01  1.571336e-02  4.198290e-03
   112  -9.558947e-01  -1.043629e+00  1.302589e-01  2.046475e+01  2.191465e-01  1.043822e-01  1.175080e-02
   113  -5.040755e-01  -6.737017e-01  1.374615e-01  7.352436e-01  1.018904e-01  4.260908e+00  9.091919e-02
   114  1.967635e-01  -2.539615e-02  1.449834e-01  5.842527e-03  4.114215e-02  8.438316e+02  1.605070e+00
   115  6.140069e-01  4.536767e-01  1.528329e-01  3.588998e-04  3.680612e-02  1.452335e+04  6.846855e+00
   116  7.554825e-01  6.904803e-01  1.610180e-01  2.131815e-04  3.109554e-02  2.660121e+04  9.665268e+00
   117  8.375564e-01  7.984554e-01  1.695469e-01  1.815987e-04  2.863243e-02  3.254305e+04  1.091321e+01
   118  8.957164e-01  8.676093e-01  1.784273e-01  1.654882e-04  2.725419e-02  3.660298e+04  1.171757e+01
   119  9.409774e-01  9.189363e-01  1.876667e-01  1.552015e-04  2.627234e-02  3.975162e+04  1.232368e+01
   120  9.781758e-01  9.599747e-01  1.972725e-01  1.478655e-04  2.548526e-02  4.236317e+04  1.281916e+01
   121  1.009868e+00  9.943110e-01  2.072515e-01  1.422275e-04  2.481824e-02  4.463042e+04  1.324526e+01
   122  1.037569e+00  1.023940e+00  2.176105e-01  1.376535e-04  2.423493e-02  4.666506e+04  1.362458e+01
   123  1.062248e+00  1.050084e+00  2.283559e-01  1.337929e-04  2.371358e-02  4.853649e+04  1.397084e+01
   124  1.084560e+00  1.073548e+00  2.394938e-01  1.304362e-04  2.323980e-02  5.029045e+04  1.429297e+01
   125  1.104970e+00  1.094885e+00  2.510298e-01  1.274500e-04  2.280354e-02  5.195878e+04  1.459710e+01
   126  1.123818e+00  1.114497e+00  2.629693e-01  1.247442e-04  2.239765e-02  5.356467e+04  1.488766e+01
   127  1.141360e+00  1.132678e+00  2.753172e-01  1.222551e-04  2.201691e-02  5.512580e+04  1.516792e+01
   128  1.157794e+00  1.149655e+00  2.880780e-01  1.199363e-04  2.165741e-02  5.665604e+04  1.544042e+01
   129  1.173277e+00  1.165605e+00  3.012559e-01  1.177527e-04  2.131618e-02  5.816668e+04  1.570715e+01
   130  1.187933e+00  1.180667e+00  3.148546e-01  1.156777e-04  2.099091e-02  5.966706e+04  1.596972e+01
   131  1.201866e+00  1.194956e+00  3.288774e-01  1.136902e-04  2.067975e-02  6.116517e+04  1.622944e+01
   132  1.215159e+00  1.208563e+00  3.433271e-01  1.117737e-04  2.038121e-02  6.266793e+04  1.648743e+01
   133  1.227882e+00  1.221567e+00  3.582062e-01  1.099148e-04  2.009407e-02  6.418150e+04  1.674464e+01
   134  1.240096e+00  1.234032e+00  3.735166e-01  1.081027e-04  1.981733e-02  6.571144e+04  1.700188e+01
   135  1.251850e+00  1.246012e+00  3.892599e-01  1.063286e-04  1.955012e-02  6.726286e+04  1.725989e+01
   136  1.263188e+00  1.257556e+00  4.054373e-01  1.045852e-04  1.929173e-02  6.884053e+04  1.751931e+01
   137  1.274149e+00  1.268703e+00  4.220493e-01  1.028666e-04  1.904153e-02  7.044900e+04  1.778073e+01
   138  1.284764e+00  1.279489e+00  4.390963e-01  1.011677e-04  1.879900e-02  7.209261e+04  1.804469e+01
   139  1.295062e+00  1.289944e+00  4.565780e-01  9.948451e-05  1.856366e-02  7.377560e+04  1.831168e+01
   140  1.305070e+00  1.300095e+00  4.744939e-01  9.781360e-05  1.833510e-02  7.550212e+04  1.858217e+01
   141  1.314810e+00  1.309967e+00  4.928430e-01  9.615220e-05  1.811294e-02  7.727629e+04  1.885661e+01
   142  1.324301e+00  1.319581e+00  5.116240e-01  9.449803e-05  1.789687e-02  7.910223e+04  1.913541e+01
   143  1.333563e+00  1.328957e+00  5.308350e-01  9.284928e-05  1.768657e-02  8.098409e+04  1.941899e+01
   144  1.342611e+00  1.338110e+00  5.504739e-01  9.120450e-05  1.748177e-02  8.292606e+04  1.970774e+01
   145  1.351460e+00  1.347058e+00  5.705382e-01  8.956260e-05  1.728222e-02  8.493243e+04  2.000206e+01
   146  1.360124e+00  1.355814e+00  5.910251e-01  8.792276e-05  1.708768e-02  8.700758e+04  2.030231e+01
   147  1.368615e+00  1.364390e+00  6.119315e-01  8.628445e-05  1.689794e-02  8.915601e+04  2.060889e+01
   148  1.376944e+00  1.372800e+00  6.332539e-01  8.464732e-05  1.671277e-02  9.138240e+04  2.092218e+01
   149  1.385122e+00  1.381053e+00  6.549885e-01  8.301128e-05  1.653199e-02  9.369154e+04  2.124255e+01
   150  1.393158e+00  1.389159e+00  6.771312e-01  8.137636e-05  1.635539e-02  9.608846e+04  2.157040e+01
   151  1.401061e+00  1.397128e+00  6.996779e-01  7.974278e-05  1.618281e-02  9.857839e+04  2.190610e+01
   152  1.408839e+00  1.404968e+00  7.226239e-01  7.811088e-05  1.601405e-02  1.011668e+05  2.225007e+01
   153  1.416500e+00  1.412687e+00  7.459645e-01  7.648113e-05  1.584895e-02  1.038593e+05  2.260270e+01
   154  1.424051e+00  1.420292e+00  7.696946e-01  7.485408e-05  1.568735e-02  1.066620e+05  2.296441e+01
   155  1.431499e+00  1.427791e+00  7.938092e-01  7.323038e-05  1.552907e-02  1.095812e+05  2.333562e+01
   156  1.438849e+00  1.435189e+00  8.183029e-01  7.161076e-05  1.537396e-02  1.126235e+05  2.371678e+01
   157  1.446107e+00  1.442493e+00  8.431702e-01  6.999600e-05  1.522186e-02  1.157958e+05  2.410834e+01
   158  1.453280e+00  1.449709e+00  8.684054e-01  6.838693e-05  1.507261e-02  1.191057e+05  2.451077e+01
   159  1.460372e+00  1.456841e+00  8.940028e-01  6.678441e-05  1.492608e-02  1.225609e+05  2.492455e+01
   160  1.467389e+00  1.463895e+00  9.199565e-01  6.518934e-05  1.478210e-02  1.261698e+05  2.535020e+01
   161  1.474334e+00  1.470876e+00  9.462603e-01  6.360263e-05  1.464054e-02  1.299410e+05  2.578823e+01
   162  1.481213e+00  1.477787e+00  9.729084e-01  6.202520e-05  1.450126e-02  1.338841e+05  2.623921e+01
   163  1.488030e+00  1.484635e+00  9.998945e-01  6.045796e-05  1.436411e-02  1.380089e+05  2.670371e+01
   164  1.494788e+00  1.491422e+00  1.027212e+00  5.890181e-05  1.422897e-02  1.423261e+05  2.718233e+01
   165  1.501492e+00  1.498153e+00  1.054856e+00  5.735765e-05  1.409570e-02  1.468471e+05  2.767571e+01
   166  1.508145e+00  1.504831e+00  1.082819e+00  5.582636e-05  1.396417e-02  1.515839e+05  2.818451e+01
   167  1.514751e+00  1.511461e+00  1.111094e+00  5.430876e-05  1.383428e-02  1.565496e+05  2.870943e+01
   168  1.521314e+00  1.518045e+00  1.139677e+00  5.280568e-05  1.370589e-02  1.617580e+05  2.925121e+01
   169  1.527836e+00  1.524587e+00  1.168559e+00  5.131788e-05  1.357891e-02  1.672241e+05  2.981061e+01
   170  1.534321e+00  1.531091e+00  1.197736e+00  4.984610e-05  1.345323e-02  1.729639e+05  3.038847e+01
   171  1.540772e+00  1.537559e+00  1.227200e+00  4.839102e-05  1.332875e-02  1.789948e+05  3.098565e+01
   172  1.547193e+00  1.543994e+00  1.256946e+00  4.695327e-05  1.320539e-02  1.853354e+05  3.160306e+01
   173  1.553585e+00  1.550401e+00  1.286966e+00  4.553346e-05  1.308307e-02  1.920059e+05  3.224168e+01
   174  1.559953e+00  1.556781e+00  1.317256e+00  4.413210e-05  1.296171e-02  1.990280e+05  3.290252e+01
   175  1.566298e+00  1.563137e+00  1.347808e+00  4.274971e-05  1.284126e-02  2.064253e+05  3.358670e+01
   176  1.572625e+00  1.569473e+00  1.378616e+00  4.138669e-05  1.272167e-02  2.142235e+05  3.429535e+01
   177  1.578935e+00  1.575792e+00  1.409675e+00  4.004345e-05  1.260290e-02  2.224505e+05  3.502973e+01
   178  1.585233e+00  1.582095e+00  1.440978e+00  3.872030e-05  1.248492e-02  2.311364e+05  3.579114e+01
   179  1.591519e+00  1.588387e+00  1.472519e+00  3.741753e-05  1.236772e-02  2.403146e+05  3.658099e+01
   180  1.597799e+00  1.594670e+00  1.504292e+00  3.613538e-05  1.225130e-02  2.500209e+05  3.740076e+01
   181  1.604073e+00  1.600947e+00  1.536292e+00  3.487403e-05  1.213568e-02  2.602950e+05  3.825205e+01
   182  1.610346e+00  1.607221e+00  1.568512e+00  3.363363e-05  1.202089e-02  2.711802e+05  3.913656e+01
   183  1.616621e+00  1.613495e+00  1.600947e+00  3.241429e-05  1.190697e-02  2.827241e+05  4.005612e+01
   184  1.622900e+00  1.619772e+00  1.633591e+00  3.121608e-05  1.179400e-02  2.949789e+05  4.101266e+01
   185  1.629187e+00  1.626055e+00  1.666439e+00  3.003905e-05  1.168205e-02  3.080024e+05  4.200829e+01
   186  1.635485e+00  1.632347e+00  1.699484e+00  2.888322e-05  1.157123e-02  3.218582e+05  4.304524e+01
   187  1.641798e+00  1.638653e+00  1.732722e+00  2.774859e-05  1.146165e-02  3.366165e+05  4.412591e+01
   188  1.648129e+00  1.644975e+00  1.766147e+00  2.663516e-05  1.135345e-02  3.523553e+05  4.525288e+01
   189  1.654482e+00  1.651317e+00  1.799754e+00  2.554292e-05  1.124677e-02  3.691608e+05  4.642892e+01
   190  1.660861e+00  1.657683e+00  1.833536e+00  2.447186e-05  1.114180e-02  3.871287e+05  4.765699e+01
   191  1.667270e+00  1.664077e+00  1.867490e+00  2.342201e-05  1.103871e-02  4.063653e+05  4.894028e+01
   192  1.673714e+00  1.670504e+00  1.901609e+00  2.239341e-05  1.093770e-02  4.269891e+05  5.028224e+01
   193  1.680197e+00  1.676968e+00  1.935889e+00  2.138610e-05  1.083899e-02  4.491321e+05  5.168656e+01
   194  1.686725e+00  1.683473e+00  1.970325e+00  2.040019e-05  1.074277e-02  4.729417e+05  5.315725e+01
   195  1.693302e+00  1.690026e+00  2.004912e+00  1.943584e-05  1.064927e-02  4.985823e+05  5.469860e+01
   196  1.699933e+00  1.696630e+00  2.039645e+00  1.849326e-05  1.055871e-02  5.262366e+05  5.631519e+01
   197  1.706625e+00  1.703292e+00  2.074518e+00  1.757276e-05  1.047128e-02  5.561091e+05  5.801199e+01
   198  1.713384e+00  1.710018e+00  2.109526e+00  1.667468e-05  1.038718e-02  5.884284e+05  5.979434e+01
   199  1.720215e+00  1.716813e+00  2.144666e+00  1.579944e-05  1.030656e-02  6.234496e+05  6.166802e+01
   200  1.727126e+00  1.723684e+00  2.179932e+00  1.494754e-05  1.022955e-02  6.614575e+05  6.363919e+01
   201  1.734122e+00  1.730638e+00  2.215319e+00  1.411957e-05  1.015621e-02  7.027692e+05  6.571451e+01
   202  1.741212e+00  1.737682e+00  2.250822e+00  1.331615e-05  1.008655e-02  7.477390e+05  6.790114e+01
   203  1.748402e+00  1.744822e+00  2.286438e+00  1.253795e-05  1.002053e-02  7.967610e+05  7.020679e+01
   204  1.755700e+00  1.752066e+00  2.322160e+00  1.178571e-05  9.957985e-03  8.502731e+05  7.263971e+01
   205  1.763112e+00  1.759421e+00  2.357985e+00  1.106015e-05  9.898688e-03  9.087623e+05  7.520877e+01
   206  1.770646e+00  1.766895e+00  2.393907e+00  1.036197e-05  9.842299e-03  9.727685e+05  7.792349e+01
   207  1.778308e+00  1.774494e+00  2.429923e+00  9.691831e-06  9.788377e-03  1.042891e+06  8.079407e+01
   208  1.786107e+00  1.782225e+00  2.466027e+00  9.050313e-06  9.736383e-03  1.119793e+06  8.383148e+01
   209  1.794047e+00  1.790095e+00  2.502214e+00  8.437881e-06  9.685688e-03  1.204208e+06  8.704740e+01
   210  1.802134e+00  1.798109e+00  2.538480e+00  7.854846e-06  9.635587e-03  1.296950e+06  9.045443e+01
   211  1.810375e+00  1.806274e+00  2.574820e+00  7.301350e-06  9.585325e-03  1.398922e+06  9.406601e+01
   212  1.818772e+00  1.814594e+00  2.611229e+00  6.777340e-06  9.534124e-03  1.511125e+06  9.789662e+01
   213  1.827331e+00  1.823073e+00  2.647704e+00  6.282561e-06  9.481216e-03  1.634674e+06  1.019618e+02
   214  1.836054e+00  1.831714e+00  2.684236e+00  5.816567e-06  9.425877e-03  1.770812e+06  1.062780e+02
   215  1.844943e+00  1.840521e+00  2.720824e+00  5.378714e-06  9.367458e-03  1.920926e+06  1.108633e+02
   216  1.854001e+00  1.849496e+00  2.757461e+00  4.968188e-06  9.305405e-03  2.086577e+06  1.157367e+02
   217  1.863228e+00  1.858639e+00  2.794143e+00  4.584039e-06  9.239278e-03  2.269513e+06  1.209190e+02
   218  1.872625e+00  1.867952e+00  2.830864e+00  4.225207e-06  9.168757e-03  2.471706e+06  1.264324e+02
   219  1.882192e+00  1.877435e+00  2.867619e+00  3.890559e-06  9.093634e-03  2.695375e+06  1.323010e+02
   220  1.891929e+00  1.887088e+00  2.904402e+00  3.578914e-06  9.013803e-03  2.943030e+06  1.385505e+02
   221  1.901835e+00  1.896911e+00  2.941208e+00  3.289074e-06  8.929245e-03  3.217503e+06  1.452090e+02
   222  1.911910e+00  1.906902e+00  2.978032e+00  3.019846e-06  8.840004e-03  3.521997e+06  1.523067e+02
   223  1.922152e+00  1.917061e+00  3.014867e+00  2.770058e-06  8.746179e-03  3.860130e+06  1.598763e+02
   224  1.932560e+00  1.927387e+00  3.051708e+00  2.538568e-06  8.647901e-03  4.235998e+06  1.679531e+02
   225  1.943132e+00  1.937878e+00  3.088549e+00  2.324269e-06  8.545327e-03  4.654244e+06  1.765754e+02
   226  1.953869e+00  1.948534e+00  3.125383e+00  2.126099e-06  8.438631e-03  5.120125e+06  1.857847e+02
   227  1.964766e+00  1.959352e+00  3.162204e+00  1.943041e-06  8.328001e-03  5.639593e+06  1.956259e+02
   228  1.975824e+00  1.970330e+00  3.199004e+00  1.774122e-06  8.213631e-03  6.219408e+06  2.061477e+02
   229  1.987040e+00  1.981468e+00  3.235778e+00  1.618412e-06  8.095719e-03  6.867256e+06  2.174030e+02
   230  1.998412e+00  1.992763e+00  3.272518e+00  1.475027e-06  7.974472e-03  7.591876e+06  2.294493e+02
   231  2.009938e+00  2.004213e+00  3.309218e+00  1.343127e-06  7.850100e-03  8.403210e+06  2.423492e+02
