     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.998191e+00  1.992046e+00  3.345867e+00  1.358514e-06  8.272594e-03  8.093099e+06  2.347387e+02
   233  2.010706e+00  2.004494e+00  3.382461e+00  1.231060e-06  8.117496e-03  9.015915e+06  2.489357e+02
   234  2.023355e+00  2.017076e+00  3.418989e+00  1.114623e-06  7.960647e-03  1.005536e+07  2.641798e+02
   235  2.036135e+00  2.029792e+00  3.455443e+00  1.008354e-06  7.802267e-03  1.122733e+07  2.805568e+02
   236  2.049045e+00  2.042638e+00  3.491816e+00  9.114542e-07  7.642579e-03  1.255004e+07  2.981607e+02
   237  2.062080e+00  2.055611e+00  3.528096e+00  8.231793e-07  7.481802e-03  1.404438e+07  3.170936e+02
   238  2.075239e+00  2.068709e+00  3.564275e+00  7.428376e-07  7.320124e-03  1.573428e+07  3.374672e+02
   239  2.088518e+00  2.081929e+00  3.600342e+00  6.697818e-07  7.157748e-03  1.764731e+07  3.594040e+02
   240  2.101916e+00  2.095269e+00  3.636288e+00  6.034092e-07  6.994884e-03  1.981517e+07  3.830377e+02
   241  2.115428e+00  2.108724e+00  3.672101e+00  5.431603e-07  6.831754e-03  2.227439e+07  4.085146e+02
   242  2.129052e+00  2.122293e+00  3.707770e+00  4.885235e-07  6.668474e-03  2.506694e+07  4.359953e+02
   243  2.142786e+00  2.135973e+00  3.743285e+00  4.390165e-07  6.505238e-03  2.824149e+07  4.656566e+02
   244  2.156626e+00  2.149761e+00  3.778631e+00  3.941889e-07  6.342354e-03  3.185447e+07  4.976916e+02
   245  2.170570e+00  2.163654e+00  3.813796e+00  3.536404e-07  6.179875e-03  3.597064e+07  5.323128e+02
   246  2.184614e+00  2.177649e+00  3.848769e+00  3.169946e-07  6.017928e-03  4.066536e+07  5.697552e+02
   247  2.198756e+00  2.191743e+00  3.883532e+00  2.838967e-07  5.856818e-03  4.602659e+07  6.102766e+02
   248  2.212994e+00  2.205934e+00  3.918075e+00  2.540400e-07  5.696428e-03  5.215508e+07  6.541621e+02
   249  2.227324e+00  2.220218e+00  3.952381e+00  2.271211e-07  5.537071e-03  5.917011e+07  7.017282e+02
   250  2.241744e+00  2.234594e+00  3.986434e+00  2.028660e-07  5.379049e-03  6.721065e+07  7.533216e+02
   251  2.256250e+00  2.249057e+00  4.020220e+00  1.810420e-07  5.222112e-03  7.643592e+07  8.093287e+02
   252  2.270841e+00  2.263607e+00  4.053721e+00  1.614120e-07  5.066670e-03  8.703680e+07  8.701789e+02
   253  2.285513e+00  2.278239e+00  4.086918e+00  1.437705e-07  4.912845e-03  9.923474e+07  9.363460e+02
   254  2.300265e+00  2.292952e+00  4.119796e+00  1.279380e-07  4.760408e-03  1.132866e+08  1.008361e+03
   255  2.315093e+00  2.307742e+00  4.152333e+00  1.137273e-07  4.610009e-03  1.295044e+08  1.086812e+03
   256  2.329994e+00  2.322607e+00  4.184514e+00  1.009985e-07  4.461072e-03  1.482400e+08  1.172359e+03
   257  2.344968e+00  2.337546e+00  4.216317e+00  8.959769e-08  4.314080e-03  1.699257e+08  1.265742e+03
   258  2.360010e+00  2.352554e+00  4.247720e+00  7.939168e-08  4.169331e-03  1.950706e+08  1.367783e+03
   259  2.375119e+00  2.367630e+00  4.278704e+00  7.027466e-08  4.026252e-03  2.242595e+08  1.479408e+03
   260  2.390293e+00  2.382772e+00  4.309247e+00  6.212889e-08  3.885424e-03  2.582184e+08  1.601665e+03
   261  2.405529e+00  2.397978e+00  4.339327e+00  5.486025e-08  3.746747e-03  2.977934e+08  1.735728e+03
   262  2.420825e+00  2.413244e+00  4.368920e+00  4.837999e-08  3.610305e-03  3.440030e+08  1.882925e+03
   263  2.436178e+00  2.428569e+00  4.398003e+00  4.260875e-08  3.476099e-03  3.980660e+08  2.044760e+03
   264  2.451588e+00  2.443951e+00  4.426551e+00  3.747332e-08  3.344240e-03  4.614547e+08  2.222941e+03
   265  2.467051e+00  2.459388e+00  4.454541e+00  3.290882e-08  3.214724e-03  5.359396e+08  2.419412e+03
   266  2.482566e+00  2.474878e+00  4.481946e+00  2.885583e-08  3.087614e-03  6.236701e+08  2.636389e+03
   267  2.498131e+00  2.490419e+00  4.508746e+00  2.526420e-08  2.962536e-03  7.272146e+08  2.876425e+03
   268  2.513744e+00  2.506008e+00  4.534908e+00  2.207749e-08  2.840495e-03  8.498717e+08  3.142432e+03
   269  2.529404e+00  2.521645e+00  4.560415e+00  1.926294e-08  2.720186e-03  9.953552e+08  3.437773e+03
   270  2.545108e+00  2.537327e+00  4.585232e+00  1.677057e-08  2.603094e-03  1.168711e+09  3.766334e+03
   271  2.560854e+00  2.553052e+00  4.609339e+00  1.457441e-08  2.487922e-03  1.375595e+09  4.132605e+03
   272  2.576642e+00  2.568820e+00  4.632710e+00  1.263785e-08  2.375383e-03  1.623529e+09  4.541867e+03
   273  2.592470e+00  2.584628e+00  4.655317e+00  1.093272e-08  2.265518e-03  1.921710e+09  5.000228e+03
   274  2.608335e+00  2.600475e+00  4.677135e+00  9.435019e-09  2.158047e-03  2.281533e+09  5.514879e+03
   275  2.624237e+00  2.616359e+00  4.698144e+00  8.122179e-09  2.052802e-03  2.717402e+09  6.094358e+03
   276  2.640173e+00  2.632278e+00  4.718316e+00  6.971041e-09  1.950442e-03  3.248148e+09  6.748736e+03
   277  2.656143e+00  2.648231e+00  4.737631e+00  5.966118e-09  1.850201e-03  3.896716e+09  7.490010e+03
   278  2.672144e+00  2.664217e+00  4.756067e+00  5.089015e-09  1.752577e-03  4.693833e+09  8.332634e+03
   279  2.688176e+00  2.680234e+00  4.773601e+00  4.324894e-09  1.657706e-03  5.678985e+09  9.293862e+03
   280  2.704237e+00  2.696281e+00  4.790222e+00  3.663082e-09  1.564555e-03  6.901730e+09  1.039487e+04
   281  2.720324e+00  2.712355e+00  4.805906e+00  3.087993e-09  1.474674e-03  8.432873e+09  1.166142e+04
   282  2.736436e+00  2.728455e+00  4.820645e+00  2.592605e-09  1.386539e-03  1.035852e+10  1.312513e+04
   283  2.752572e+00  2.744579e+00  4.834423e+00  2.164970e-09  1.301394e-03  1.280394e+10  1.482543e+04
   284  2.768728e+00  2.760725e+00  4.847237e+00  1.798696e-09  1.218161e-03  1.592905e+10  1.681150e+04
   285  2.784902e+00  2.776890e+00  4.859082e+00  1.485338e-09  1.137341e-03  1.996317e+10  1.914608e+04
   286  2.801091e+00  2.793072e+00  4.869952e+00  1.217849e-09  1.059415e-03  2.522746e+10  2.190826e+04
   287  2.817290e+00  2.809266e+00  4.879856e+00  9.915794e-10  9.834071e-04  3.215924e+10  2.520039e+04
   288  2.833493e+00  2.825467e+00  4.888804e+00  8.007053e-10  9.097166e-04  4.140705e+10  2.915737e+04
   289  2.849693e+00  2.841668e+00  4.896806e+00  6.404599e-10  8.385660e-04  5.391870e+10  3.395652e+04
   290  2.865878e+00  2.857861e+00  4.903884e+00  5.069524e-10  7.698029e-04  7.109565e+10  3.983496e+04
   291  2.882032e+00  2.874030e+00  4.910061e+00  3.965017e-10  7.035957e-04  9.508092e+10  4.711440e+04
   292  2.898131e+00  2.890156e+00  4.915372e+00  3.059364e-10  6.400722e-04  1.291976e+11  5.623513e+04
   293  2.914137e+00  2.906208e+00  4.919859e+00  2.327504e-10  5.785707e-04  1.786205e+11  6.781322e+04
   294  2.929991e+00  2.922136e+00  4.923565e+00  1.738128e-10  5.208909e-04  2.520837e+11  8.270342e+04
   295  2.945593e+00  2.937862e+00  4.926545e+00  1.274334e-10  4.664385e-04  3.633453e+11  1.020702e+05
   296  2.960781e+00  2.953253e+00  4.928872e+00  9.188155e-11  4.144999e-04  5.345760e+11  1.275150e+05
   297  2.975272e+00  2.968087e+00  4.930605e+00  6.474827e-11  3.691887e-04  8.037993e+11  1.609531e+05
   298  2.988595e+00  2.981984e+00  4.931833e+00  4.534176e-11  3.280225e-04  1.217727e+12  2.040501e+05
   299  3.000000e+00  2.994335e+00  4.932628e+00  3.148559e-11  2.995033e-04  1.835217e+12  2.562601e+05
