     i         log_r      log_rmid             m           rho            v2        trelax            kn
    19  -1.415371e+00  -1.420862e+00  2.102204e-04  1.106098e+01  1.660072e-01  2.218927e-01  1.836443e-02
    20  -1.404320e+00  -1.409811e+00  2.268022e-04  1.105262e+01  1.659934e-01  2.220697e-01  1.837214e-02
    21  -1.393270e+00  -1.398760e+00  2.446857e-04  1.104384e+01  1.659790e-01  2.222559e-01  1.838024e-02
    22  -1.382218e+00  -1.387709e+00  2.639729e-04  1.103461e+01  1.659638e-01  2.224521e-01  1.838877e-02
    23  -1.371172e+00  -1.376660e+00  2.847617e-04  1.102491e+01  1.659478e-01  2.226585e-01  1.839774e-02
    24  -1.360130e+00  -1.365616e+00  3.071688e-04  1.101472e+01  1.659309e-01  2.228757e-01  1.840718e-02
    25  -1.349088e+00  -1.354574e+00  3.313271e-04  1.100402e+01  1.659133e-01  2.231043e-01  1.841711e-02
    26  -1.338052e+00  -1.343535e+00  3.573620e-04  1.099278e+01  1.658947e-01  2.233450e-01  1.842756e-02
    27  -1.327016e+00  -1.332499e+00  3.854278e-04  1.098098e+01  1.658751e-01  2.235983e-01  1.843855e-02
    28  -1.315980e+00  -1.321463e+00  4.156808e-04  1.096858e+01  1.658546e-01  2.238649e-01  1.845011e-02
    29  -1.304949e+00  -1.310430e+00  4.482776e-04  1.095556e+01  1.658329e-01  2.241456e-01  1.846227e-02
    30  -1.293919e+00  -1.299399e+00  4.834077e-04  1.094189e+01  1.658102e-01  2.244410e-01  1.847507e-02
    31  -1.282893e+00  -1.288371e+00  5.212579e-04  1.092753e+01  1.657863e-01  2.247520e-01  1.848853e-02
    32  -1.271869e+00  -1.277346e+00  5.620357e-04  1.091247e+01  1.657612e-01  2.250793e-01  1.850269e-02
    33  -1.260849e+00  -1.266324e+00  6.059606e-04  1.089665e+01  1.657348e-01  2.254239e-01  1.851758e-02
    34  -1.249832e+00  -1.255305e+00  6.532785e-04  1.088006e+01  1.657071e-01  2.257866e-01  1.853325e-02
    35  -1.238817e+00  -1.244290e+00  7.042385e-04  1.086265e+01  1.656779e-01  2.261685e-01  1.854973e-02
    36  -1.227805e+00  -1.233277e+00  7.591240e-04  1.084438e+01  1.656473e-01  2.265705e-01  1.856707e-02
    37  -1.216797e+00  -1.222266e+00  8.182252e-04  1.082521e+01  1.656150e-01  2.269937e-01  1.858530e-02
    38  -1.205791e+00  -1.211259e+00  8.818583e-04  1.080511e+01  1.655812e-01  2.274392e-01  1.860448e-02
    39  -1.194788e+00  -1.200255e+00  9.503637e-04  1.078403e+01  1.655456e-01  2.279083e-01  1.862466e-02
    40  -1.183787e+00  -1.189253e+00  1.024119e-03  1.076192e+01  1.655083e-01  2.284022e-01  1.864588e-02
    41  -1.172790e+00  -1.178254e+00  1.103493e-03  1.073875e+01  1.654690e-01  2.289222e-01  1.866821e-02
    42  -1.161796e+00  -1.167258e+00  1.188917e-03  1.071446e+01  1.654277e-01  2.294698e-01  1.869168e-02
    43  -1.150805e+00  -1.156266e+00  1.280828e-03  1.068901e+01  1.653844e-01  2.300464e-01  1.871638e-02
    44  -1.139817e+00  -1.145276e+00  1.379723e-03  1.066233e+01  1.653389e-01  2.306536e-01  1.874235e-02
    45  -1.128832e+00  -1.134290e+00  1.486103e-03  1.063439e+01  1.652910e-01  2.312931e-01  1.876967e-02
    46  -1.117850e+00  -1.123306e+00  1.600525e-03  1.060513e+01  1.652408e-01  2.319666e-01  1.879841e-02
    47  -1.106870e+00  -1.112325e+00  1.723575e-03  1.057448e+01  1.651881e-01  2.326759e-01  1.882863e-02
    48  -1.095893e+00  -1.101347e+00  1.855885e-03  1.054240e+01  1.651327e-01  2.334232e-01  1.886043e-02
    49  -1.084919e+00  -1.090372e+00  1.998123e-03  1.050882e+01  1.650745e-01  2.342103e-01  1.889386e-02
    50  -1.073948e+00  -1.079399e+00  2.151017e-03  1.047368e+01  1.650134e-01  2.350395e-01  1.892903e-02
    51  -1.062979e+00  -1.068429e+00  2.315332e-03  1.043692e+01  1.649493e-01  2.359133e-01  1.896602e-02
    52  -1.052012e+00  -1.057460e+00  2.491891e-03  1.039847e+01  1.648820e-01  2.368339e-01  1.900494e-02
    53  -1.041047e+00  -1.046494e+00  2.681574e-03  1.035827e+01  1.648113e-01  2.378041e-01  1.904586e-02
    54  -1.030084e+00  -1.035531e+00  2.885299e-03  1.031625e+01  1.647371e-01  2.388266e-01  1.908891e-02
    55  -1.019124e+00  -1.024569e+00  3.104081e-03  1.027233e+01  1.646592e-01  2.399043e-01  1.913420e-02
    56  -1.008165e+00  -1.013610e+00  3.338977e-03  1.022645e+01  1.645775e-01  2.410404e-01  1.918183e-02
    57  -9.972075e-01  -1.002652e+00  3.591122e-03  1.017853e+01  1.644918e-01  2.422382e-01  1.923194e-02
    58  -9.862515e-01  -9.916950e-01  3.861724e-03  1.012851e+01  1.644018e-01  2.435013e-01  1.928465e-02
    59  -9.752965e-01  -9.807394e-01  4.152066e-03  1.007630e+01  1.643074e-01  2.448333e-01  1.934010e-02
    60  -9.643423e-01  -9.697849e-01  4.463517e-03  1.002183e+01  1.642084e-01  2.462382e-01  1.939843e-02
    61  -9.533883e-01  -9.588308e-01  4.797536e-03  9.965017e+00  1.641045e-01  2.477204e-01  1.945981e-02
    62  -9.424348e-01  -9.478771e-01  5.155655e-03  9.905790e+00  1.639955e-01  2.492843e-01  1.952438e-02
    63  -9.314810e-01  -9.369234e-01  5.539526e-03  9.844069e+00  1.638813e-01  2.509347e-01  1.959232e-02
    64  -9.205263e-01  -9.259691e-01  5.950900e-03  9.779774e+00  1.637615e-01  2.526768e-01  1.966380e-02
    65  -9.095708e-01  -9.150140e-01  6.391610e-03  9.712826e+00  1.636358e-01  2.545161e-01  1.973903e-02
    66  -8.986138e-01  -9.040578e-01  6.863620e-03  9.643148e+00  1.635041e-01  2.564583e-01  1.981819e-02
    67  -8.876548e-01  -8.930997e-01  7.369017e-03  9.570661e+00  1.633661e-01  2.585099e-01  1.990150e-02
    68  -8.766933e-01  -8.821395e-01  7.909987e-03  9.495287e+00  1.632213e-01  2.606774e-01  1.998919e-02
    69  -8.657288e-01  -8.711765e-01  8.488863e-03  9.416951e+00  1.630697e-01  2.629681e-01  2.008149e-02
    70  -8.547605e-01  -8.602100e-01  9.108117e-03  9.335578e+00  1.629108e-01  2.653896e-01  2.017866e-02
    71  -8.437878e-01  -8.492395e-01  9.770334e-03  9.251093e+00  1.627443e-01  2.679502e-01  2.028095e-02
    72  -8.328102e-01  -8.382643e-01  1.047826e-02  9.163429e+00  1.625698e-01  2.706587e-01  2.038866e-02
    73  -8.218268e-01  -8.272838e-01  1.123480e-02  9.072516e+00  1.623871e-01  2.735247e-01  2.050209e-02
    74  -8.108368e-01  -8.162970e-01  1.204299e-02  8.978290e+00  1.621957e-01  2.765582e-01  2.062154e-02
    75  -7.998394e-01  -8.053033e-01  1.290606e-02  8.880692e+00  1.619954e-01  2.797705e-01  2.074737e-02
    76  -7.888337e-01  -7.943017e-01  1.382737e-02  8.779664e+00  1.617855e-01  2.831733e-01  2.087993e-02
    77  -7.778186e-01  -7.832912e-01  1.481049e-02  8.675155e+00  1.615659e-01  2.867794e-01  2.101959e-02
    78  -7.667931e-01  -7.722708e-01  1.585915e-02  8.567119e+00  1.613360e-01  2.906027e-01  2.116678e-02
    79  -7.557561e-01  -7.612395e-01  1.697728e-02  8.455515e+00  1.610953e-01  2.946581e-01  2.132192e-02
    80  -7.447064e-01  -7.501961e-01  1.816896e-02  8.340312e+00  1.608435e-01  2.989619e-01  2.148547e-02
    81  -7.336427e-01  -7.391393e-01  1.943850e-02  8.221484e+00  1.605801e-01  3.035316e-01  2.165792e-02
    82  -7.225636e-01  -7.280678e-01  2.079041e-02  8.099012e+00  1.603045e-01  3.083863e-01  2.183981e-02
    83  -7.114678e-01  -7.169803e-01  2.222937e-02  7.972887e+00  1.600163e-01  3.135468e-01  2.203169e-02
    84  -7.003536e-01  -7.058752e-01  2.376030e-02  7.843111e+00  1.597148e-01  3.190355e-01  2.223417e-02
    85  -6.892196e-01  -6.947510e-01  2.538829e-02  7.709694e+00  1.593997e-01  3.248771e-01  2.244789e-02
    86  -6.780638e-01  -6.836059e-01  2.711870e-02  7.572659e+00  1.590702e-01  3.310985e-01  2.267353e-02
    87  -6.668845e-01  -6.724382e-01  2.895704e-02  7.432037e+00  1.587259e-01  3.377290e-01  2.291184e-02
    88  -6.556797e-01  -6.612459e-01  3.090905e-02  7.287875e+00  1.583660e-01  3.448007e-01  2.316361e-02
    89  -6.444472e-01  -6.500271e-01  3.298073e-02  7.140231e+00  1.579900e-01  3.523489e-01  2.342970e-02
    90  -6.331849e-01  -6.387795e-01  3.517823e-02  6.989178e+00  1.575972e-01  3.604123e-01  2.371103e-02
    91  -6.218904e-01  -6.275010e-01  3.750796e-02  6.834801e+00  1.571870e-01  3.690335e-01  2.400858e-02
    92  -6.105612e-01  -6.161889e-01  3.997652e-02  6.677202e+00  1.567586e-01  3.782595e-01  2.432343e-02
    93  -5.991946e-01  -6.048407e-01  4.259071e-02  6.516497e+00  1.563113e-01  3.881420e-01  2.465673e-02
    94  -5.877879e-01  -5.934538e-01  4.535754e-02  6.352817e+00  1.558445e-01  3.987383e-01  2.500972e-02
    95  -5.763377e-01  -5.820250e-01  4.828429e-02  6.186311e+00  1.553572e-01  4.101120e-01  2.538377e-02
    96  -5.648411e-01  -5.705514e-01  5.137828e-02  6.017142e+00  1.548489e-01  4.223337e-01  2.578034e-02
    97  -5.532948e-01  -5.590296e-01  5.464712e-02  5.845494e+00  1.543185e-01  4.354815e-01  2.620101e-02
    98  -5.416948e-01  -5.474561e-01  5.809861e-02  5.671563e+00  1.537654e-01  4.496431e-01  2.664753e-02
    99  -5.300375e-01  -5.358270e-01  6.174066e-02  5.495562e+00  1.531887e-01  4.649160e-01  2.712179e-02
   100  -5.183186e-01  -5.241385e-01  6.558137e-02  5.317723e+00  1.525874e-01  4.814097e-01  2.762584e-02
   101  -5.065338e-01  -5.123863e-01  6.962896e-02  5.138293e+00  1.519608e-01  4.992469e-01  2.816194e-02
   102  -4.946784e-01  -5.005657e-01  7.389183e-02  4.957535e+00  1.513078e-01  5.185654e-01  2.873255e-02
   103  -4.827474e-01  -4.886719e-01  7.837842e-02  4.775727e+00  1.506275e-01  5.395210e-01  2.934039e-02
   104  -4.707355e-01  -4.766999e-01  8.309731e-02  4.593162e+00  1.499190e-01  5.622893e-01  2.998841e-02
   105  -4.586369e-01  -4.646441e-01  8.805718e-02  4.410147e+00  1.491813e-01  5.870698e-01  3.067991e-02
   106  -4.464457e-01  -4.524985e-01  9.326673e-02  4.227002e+00  1.484133e-01  6.140888e-01  3.141848e-02
   107  -4.341553e-01  -4.402570e-01  9.873473e-02  4.044057e+00  1.476140e-01  6.436043e-01  3.220812e-02
   108  -4.217587e-01  -4.279128e-01  1.044700e-01  3.861655e+00  1.467824e-01  6.759110e-01  3.305324e-02
   109  -4.092485e-01  -4.154586e-01  1.104813e-01  3.680146e+00  1.459173e-01  7.113470e-01  3.395876e-02
   110  -3.966168e-01  -4.028867e-01  1.167774e-01  3.499888e+00  1.450178e-01  7.503005e-01  3.493012e-02
   111  -3.838550e-01  -3.901890e-01  1.233670e-01  3.321244e+00  1.440826e-01  7.932196e-01  3.597341e-02
   112  -3.709539e-01  -3.773566e-01  1.302589e-01  3.144581e+00  1.431107e-01  8.406229e-01  3.709542e-02
   113  -3.579036e-01  -3.643798e-01  1.374615e-01  2.970267e+00  1.421008e-01  8.931125e-01  3.830378e-02
   114  -3.446936e-01  -3.512484e-01  1.449834e-01  2.798670e+00  1.410519e-01  9.513903e-01  3.960704e-02
   115  -3.313123e-01  -3.379514e-01  1.528329e-01  2.630155e+00  1.399628e-01  1.016278e+00  4.101482e-02
   116  -3.177476e-01  -3.244770e-01  1.610180e-01  2.465081e+00  1.388323e-01  1.088739e+00  4.253799e-02
   117  -3.039859e-01  -3.108122e-01  1.695469e-01  2.303798e+00  1.376591e-01  1.169911e+00  4.418888e-02
   118  -2.900131e-01  -2.969433e-01  1.784273e-01  2.146649e+00  1.364422e-01  1.261143e+00  4.598146e-02
   119  -2.758134e-01  -2.828552e-01  1.876667e-01  1.993961e+00  1.351804e-01  1.364038e+00  4.793166e-02
   120  -2.613701e-01  -2.685317e-01  1.972725e-01  1.846047e+00  1.338725e-01  1.480511e+00  5.005768e-02
   121  -2.466649e-01  -2.539553e-01  2.072515e-01  1.703201e+00  1.325173e-01  1.612864e+00  5.238035e-02
   122  -2.316778e-01  -2.391067e-01  2.176105e-01  1.565697e+00  1.311138e-01  1.763876e+00  5.492368e-02
   123  -2.163874e-01  -2.239653e-01  2.283559e-01  1.433785e+00  1.296609e-01  1.936919e+00  5.771533e-02
   124  -2.007701e-01  -2.085086e-01  2.394938e-01  1.307691e+00  1.281575e-01  2.136107e+00  6.078735e-02
   125  -1.848002e-01  -1.927117e-01  2.510298e-01  1.187610e+00  1.266028e-01  2.366489e+00  6.417697e-02
   126  -1.684499e-01  -1.765481e-01  2.629693e-01  1.073710e+00  1.249958e-01  2.634300e+00  6.792764e-02
   127  -1.516885e-01  -1.599883e-01  2.753172e-01  9.661258e-01  1.233358e-01  2.947282e+00  7.209022e-02
   128  -1.344829e-01  -1.430005e-01  2.880780e-01  8.649576e-01  1.216222e-01  3.315116e+00  7.672447e-02
   129  -1.167967e-01  -1.255498e-01  3.012559e-01  7.702704e-01  1.198546e-01  3.749984e+00  8.190092e-02
   130  -9.858993e-02  -1.075979e-01  3.148546e-01  6.820921e-01  1.180328e-01  4.267325e+00  8.770310e-02
   131  -7.981928e-02  -8.910320e-02  3.288774e-01  6.004124e-01  1.161567e-01  4.886840e+00  9.423033e-02
   132  -6.043748e-02  -7.002027e-02  3.433271e-01  5.251824e-01  1.142269e-01  5.633855e+00  1.016011e-01
   133  -4.039296e-02  -5.029959e-02  3.582062e-01  4.563137e-01  1.122440e-01  6.541162e+00  1.099574e-01
   134  -1.962985e-02  -2.988733e-02  3.735166e-01  3.936784e-01  1.102093e-01  7.651549e+00  1.194697e-01
   135  1.912123e-03  -8.725310e-03  3.892599e-01  3.371097e-01  1.081245e-01  9.021248e+00  1.303437e-01
   136  2.429761e-02  1.324908e-02  4.054373e-01  2.864029e-01  1.059922e-01  1.072471e+01  1.428276e-01
   137  4.759526e-02  3.610264e-02  4.220493e-01  2.413165e-01  1.038156e-01  1.286120e+01  1.572219e-01
   138  7.187692e-02  5.990576e-02  4.390963e-01  2.015746e-01  1.015987e-01  1.556396e+01  1.738904e-01
   139  9.721641e-02  8.473145e-02  4.565780e-01  1.668693e-01  9.934678e-02  1.901282e+01  1.932736e-01
   140  1.236875e-01  1.106536e-01  4.744939e-01  1.368647e-01  9.706590e-02  2.345174e+01  2.159030e-01
   141  1.513606e-01  1.377444e-01  4.928430e-01  1.112007e-01  9.476340e-02  2.921272e+01  2.424173e-01
   142  1.802990e-01  1.660708e-01  5.116240e-01  8.949848e-02  9.244766e-02  3.674823e+01  2.735785e-01
   143  2.105523e-01  1.956890e-01  5.308350e-01  7.136649e-02  9.012801e-02  4.667408e+01  3.102849e-01
   144  2.421496e-01  2.266382e-01  5.504739e-01  5.640748e-02  8.781439e-02  5.982469e+01  3.535791e-01
   145  2.750905e-01  2.589323e-01  5.705382e-01  4.422590e-02  8.551689e-02  7.732099e+01  4.046443e-01
   146  3.093355e-01  2.925504e-01  5.910251e-01  3.443605e-02  8.324505e-02  1.006485e+02  4.647848e-01
   147  3.447968e-01  3.274280e-01  6.119315e-01  2.667015e-02  8.100712e-02  1.317386e+02  5.353816e-01
   148  3.813315e-01  3.634482e-01  6.332539e-01  2.058592e-02  7.880922e-02  1.730379e+02  6.178230e-01
   149  4.187393e-01  4.004380e-01  6.549885e-01  1.587299e-02  7.665482e-02  2.275473e+02  7.134092e-01
   150  4.567674e-01  4.381694e-01  6.771312e-01  1.225756e-02  7.454458e-02  2.988051e+02  8.232425e-01
   151  4.951217e-01  4.763678e-01  6.996779e-01  9.504926e-03  7.247679e-02  3.907975e+02  9.481213e-01
   152  5.334862e-01  5.147275e-01  7.226239e-01  7.419577e-03  7.044834e-02  5.077916e+02  1.088461e+00
   153  5.715453e-01  5.529325e-01  7.459645e-01  5.843066e-03  6.845597e-02  6.541142e+02  1.244262e+00
   154  6.090056e-01  5.906792e-01  7.696946e-01  4.650243e-03  6.649743e-02  8.339152e+02  1.415134e+00
   155  6.456147e-01  6.276958e-01  7.938092e-01  3.744450e-03  6.457220e-02  1.050967e+03  1.600372e+00
   156  6.811717e-01  6.637570e-01  8.183029e-01  3.052412e-03  6.268165e-02  1.308539e+03  1.799061e+00
   157  7.155312e-01  6.986912e-01  8.431702e-01  2.519378e-03  6.082867e-02  1.609357e+03  2.010189e+00
   158  7.486009e-01  7.323808e-01  8.684054e-01  2.104836e-03  5.901709e-02  1.955658e+03  2.232748e+00
   159  7.803355e-01  7.647580e-01  8.940028e-01  1.778988e-03  5.725092e-02  2.349286e+03  2.465812e+00
   160  8.107276e-01  7.957973e-01  9.199565e-01  1.519957e-03  5.553382e-02  2.791836e+03  2.708590e+00
   161  8.397986e-01  8.255063e-01  9.462603e-01  1.311669e-03  5.386874e-02  3.284788e+03  2.960447e+00
   162  8.675913e-01  8.539173e-01  9.729084e-01  1.142266e-03  5.225767e-02  3.829636e+03  3.220913e+00
   163  8.941621e-01  8.810799e-01  9.998945e-01  1.002954e-03  5.070170e-02  4.428000e+03  3.489683e+00
   164  9.195756e-01  9.070547e-01  1.027212e+00  8.871620e-04  4.920103e-02  5.081711e+03  3.766597e+00
   165  9.439008e-01  9.319085e-01  1.054856e+00  7.899417e-04  4.775513e-02  5.792885e+03  4.051634e+00
   166  9.672078e-01  9.557106e-01  1.082819e+00  7.075344e-04  4.636290e-02  6.563978e+03  4.344889e+00
   167  9.895655e-01  9.785305e-01  1.111094e+00  6.370582e-04  4.502282e-02  7.397834e+03  4.646563e+00
   168  1.011041e+00  1.000436e+00  1.139677e+00  5.762833e-04  4.373304e-02  8.297726e+03  4.956954e+00
   169  1.031697e+00  1.021492e+00  1.168559e+00  5.234685e-04  4.249157e-02  9.267402e+03  5.276441e+00
   170  1.051595e+00  1.041760e+00  1.197736e+00  4.772419e-04  4.129630e-02  1.031112e+04  5.605481e+00
   171  1.070790e+00  1.061298e+00  1.227200e+00  4.365127e-04  4.014512e-02  1.143370e+04  5.944604e+00
   172  1.089335e+00  1.080161e+00  1.256946e+00  4.004066e-04  3.903593e-02  1.264057e+04  6.294408e+00
   173  1.107278e+00  1.098399e+00  1.286966e+00  3.682167e-04  3.796673e-02  1.393782e+04  6.655557e+00
   174  1.124665e+00  1.116058e+00  1.317256e+00  3.393673e-04  3.693561e-02  1.533230e+04  7.028783e+00
   175  1.141538e+00  1.133183e+00  1.347808e+00  3.133856e-04  3.594079e-02  1.683167e+04  7.414885e+00
   176  1.157936e+00  1.149814e+00  1.378616e+00  2.898812e-04  3.498061e-02  1.844448e+04  7.814731e+00
   177  1.173895e+00  1.165989e+00  1.409675e+00  2.685287e-04  3.405357e-02  2.018032e+04  8.229266e+00
   178  1.189449e+00  1.181742e+00  1.440978e+00  2.490559e-04  3.315829e-02  2.204993e+04  8.659510e+00
   179  1.204630e+00  1.197106e+00  1.472519e+00  2.312334e-04  3.229355e-02  2.406532e+04  9.106565e+00
   180  1.219467e+00  1.212112e+00  1.504292e+00  2.148669e-04  3.145827e-02  2.623995e+04  9.571623e+00
   181  1.233988e+00  1.226788e+00  1.536292e+00  1.997910e-04  3.065149e-02  2.858896e+04  1.005597e+01
   182  1.248219e+00  1.241162e+00  1.568512e+00  1.858640e-04  2.987241e-02  3.112932e+04  1.056100e+01
   183  1.262185e+00  1.255258e+00  1.600947e+00  1.729643e-04  2.912032e-02  3.388015e+04  1.108821e+01
   184  1.275909e+00  1.269101e+00  1.633591e+00  1.609872e-04  2.839463e-02  3.686300e+04  1.163922e+01
   185  1.289415e+00  1.282714e+00  1.666439e+00  1.498417e-04  2.769484e-02  4.010216e+04  1.221580e+01
   186  1.302723e+00  1.296120e+00  1.699484e+00  1.394494e-04  2.702055e-02  4.362508e+04  1.281983e+01
   187  1.315855e+00  1.309338e+00  1.732722e+00  1.297418e-04  2.637141e-02  4.746281e+04  1.345337e+01
   188  1.328830e+00  1.322391e+00  1.766147e+00  1.206595e-04  2.574711e-02  5.165045e+04  1.411863e+01
   189  1.341669e+00  1.335297e+00  1.799754e+00  1.121509e-04  2.514739e-02  5.622778e+04  1.481801e+01
   190  1.354389e+00  1.348075e+00  1.833536e+00  1.041709e-04  2.457196e-02  6.123981e+04  1.555409e+01
   191  1.367010e+00  1.360745e+00  1.867490e+00  9.668046e-05  2.402052e-02  6.673753e+04  1.632966e+01
   192  1.379549e+00  1.373325e+00  1.901609e+00  8.964567e-05  2.349269e-02  7.277870e+04  1.714773e+01
   193  1.392025e+00  1.385832e+00  1.935889e+00  8.303699e-05  2.298801e-02  7.942875e+04  1.801156e+01
   194  1.404454e+00  1.398284e+00  1.970325e+00  7.682877e-05  2.250587e-02  8.676173e+04  1.892465e+01
   195  1.416852e+00  1.410697e+00  2.004912e+00  7.099878e-05  2.204554e-02  9.486123e+04  1.989079e+01
   196  1.429235e+00  1.423088e+00  2.039645e+00  6.552771e-05  2.160609e-02  1.038214e+05  2.091400e+01
   197  1.441618e+00  1.435471e+00  2.074518e+00  6.039849e-05  2.118640e-02  1.137484e+05  2.199866e+01
   198  1.454016e+00  1.447861e+00  2.109526e+00  5.559581e-05  2.078514e-02  1.247618e+05  2.314943e+01
   199  1.466441e+00  1.460273e+00  2.144666e+00  5.110571e-05  2.040080e-02  1.369957e+05  2.437134e+01
   200  1.478905e+00  1.472718e+00  2.179932e+00  4.691519e-05  2.003171e-02  1.506009e+05  2.566977e+01
   201  1.491420e+00  1.485208e+00  2.215319e+00  4.301178e-05  1.967607e-02  1.657461e+05  2.705047e+01
   202  1.503994e+00  1.497752e+00  2.250822e+00  3.938313e-05  1.933200e-02  1.826212e+05  2.851965e+01
   203  1.516637e+00  1.510361e+00  2.286438e+00  3.601692e-05  1.899766e-02  2.014389e+05  3.008392e+01
   204  1.529354e+00  1.523042e+00  2.322160e+00  3.290064e-05  1.867125e-02  2.224380e+05  3.175038e+01
   205  1.542152e+00  1.535800e+00  2.357985e+00  3.002149e-05  1.835114e-02  2.458874e+05  3.352665e+01
   206  1.555035e+00  1.548641e+00  2.393907e+00  2.736650e-05  1.803587e-02  2.720898e+05  3.542090e+01
   207  1.568006e+00  1.561569e+00  2.429923e+00  2.492252e-05  1.772422e-02  3.013870e+05  3.744193e+01
   208  1.581068e+00  1.574586e+00  2.466027e+00  2.267641e-05  1.741521e-02  3.341653e+05  3.959919e+01
   209  1.594222e+00  1.587695e+00  2.502214e+00  2.061521e-05  1.710809e-02  3.708614e+05  4.190281e+01
   210  1.607470e+00  1.600896e+00  2.538480e+00  1.872621e-05  1.680231e-02  4.119700e+05  4.436376e+01
   211  1.620812e+00  1.614192e+00  2.574820e+00  1.699714e-05  1.649751e-02  4.580521e+05  4.699380e+01
   212  1.634248e+00  1.627582e+00  2.611229e+00  1.541623e-05  1.619346e-02  5.097438e+05  4.980567e+01
   213  1.647778e+00  1.641066e+00  2.647704e+00  1.397228e-05  1.589004e-02  5.677671e+05  5.281309e+01
   214  1.661401e+00  1.654643e+00  2.684236e+00  1.265474e-05  1.558721e-02  6.329402e+05  5.603082e+01
   215  1.675118e+00  1.668314e+00  2.720824e+00  1.145365e-05  1.528499e-02  7.061930e+05  5.947482e+01
   216  1.688926e+00  1.682076e+00  2.757461e+00  1.035969e-05  1.498346e-02  7.885829e+05  6.316237e+01
   217  1.702824e+00  1.695931e+00  2.794143e+00  9.364146e-06  1.468269e-02  8.813107e+05  6.711211e+01
   218  1.716812e+00  1.709875e+00  2.830864e+00  8.458918e-06  1.438281e-02  9.857420e+05  7.134416e+01
   219  1.730888e+00  1.723907e+00  2.867619e+00  7.636470e-06  1.408397e-02  1.103430e+06  7.588028e+01
   220  1.745051e+00  1.738028e+00  2.904402e+00  6.889805e-06  1.378629e-02  1.236145e+06  8.074406e+01
   221  1.759299e+00  1.752233e+00  2.941208e+00  6.212443e-06  1.348994e-02  1.385902e+06  8.596102e+01
   222  1.773630e+00  1.766523e+00  2.978032e+00  5.598402e-06  1.319507e-02  1.554999e+06  9.155875e+01
   223  1.788043e+00  1.780896e+00  3.014867e+00  5.042156e-06  1.290185e-02  1.746054e+06  9.756714e+01
   224  1.802535e+00  1.795349e+00  3.051708e+00  4.538618e-06  1.261043e-02  1.962056e+06  1.040186e+02
   225  1.817106e+00  1.809881e+00  3.088549e+00  4.083093e-06  1.232097e-02  2.206420e+06  1.109483e+02
   226  1.831753e+00  1.824491e+00  3.125383e+00  3.671265e-06  1.203366e-02  2.483050e+06  1.183944e+02
   227  1.846474e+00  1.839176e+00  3.162204e+00  3.299182e-06  1.174865e-02  2.796403e+06  1.263981e+02
   228  1.861267e+00  1.853933e+00  3.199004e+00  2.963228e-06  1.146607e-02  3.151575e+06  1.350044e+02
   229  1.876131e+00  1.868763e+00  3.235778e+00  2.660083e-06  1.118603e-02  3.554405e+06  1.442621e+02
   230  1.891064e+00  1.883662e+00  3.272518e+00  2.386703e-06  1.090866e-02  4.011584e+06  1.542243e+02
