     i         log_r      log_rmid             m           rho            v2        trelax            kn
    19  -2.202846e+00  -2.208343e+00  2.102204e-04  2.545368e+03  6.958497e-01  4.709682e-04  5.912957e-04
    20  -2.191781e+00  -2.197278e+00  2.268022e-04  2.542907e+03  6.956684e-01  4.714855e-04  5.916588e-04
    21  -2.180715e+00  -2.186213e+00  2.446857e-04  2.540321e+03  6.954776e-01  4.720303e-04  5.920412e-04
    22  -2.169647e+00  -2.175146e+00  2.639729e-04  2.537602e+03  6.952770e-01  4.726042e-04  5.924437e-04
    23  -2.158583e+00  -2.164080e+00  2.847617e-04  2.534745e+03  6.950660e-01  4.732087e-04  5.928674e-04
    24  -2.147522e+00  -2.153017e+00  3.071688e-04  2.531744e+03  6.948443e-01  4.738453e-04  5.933134e-04
    25  -2.136460e+00  -2.141956e+00  3.313271e-04  2.528591e+03  6.946111e-01  4.745157e-04  5.937828e-04
    26  -2.125401e+00  -2.130895e+00  3.573620e-04  2.525279e+03  6.943659e-01  4.752219e-04  5.942769e-04
    27  -2.114341e+00  -2.119836e+00  3.854278e-04  2.521801e+03  6.941082e-01  4.759657e-04  5.947970e-04
    28  -2.103280e+00  -2.108775e+00  4.156808e-04  2.518147e+03  6.938372e-01  4.767494e-04  5.953446e-04
    29  -2.092222e+00  -2.097715e+00  4.482776e-04  2.514309e+03  6.935523e-01  4.775751e-04  5.959211e-04
    30  -2.081163e+00  -2.086657e+00  4.834077e-04  2.510280e+03  6.932529e-01  4.784449e-04  5.965280e-04
    31  -2.070105e+00  -2.075599e+00  5.212579e-04  2.506050e+03  6.929382e-01  4.793614e-04  5.971668e-04
    32  -2.059049e+00  -2.064542e+00  5.620357e-04  2.501608e+03  6.926074e-01  4.803271e-04  5.978394e-04
    33  -2.047994e+00  -2.053486e+00  6.059606e-04  2.496947e+03  6.922598e-01  4.813446e-04  5.985474e-04
    34  -2.036939e+00  -2.042432e+00  6.532785e-04  2.492055e+03  6.918944e-01  4.824169e-04  5.992928e-04
    35  -2.025886e+00  -2.031378e+00  7.042385e-04  2.486921e+03  6.915106e-01  4.835470e-04  6.000776e-04
    36  -2.014833e+00  -2.020324e+00  7.591240e-04  2.481534e+03  6.911072e-01  4.847381e-04  6.009038e-04
    37  -2.003780e+00  -2.009271e+00  8.182252e-04  2.475882e+03  6.906834e-01  4.859936e-04  6.017738e-04
    38  -1.992728e+00  -1.998219e+00  8.818583e-04  2.469953e+03  6.902382e-01  4.873172e-04  6.026899e-04
    39  -1.981677e+00  -1.987167e+00  9.503637e-04  2.463736e+03  6.897704e-01  4.887126e-04  6.036544e-04
    40  -1.970624e+00  -1.976115e+00  1.024119e-03  2.457216e+03  6.892791e-01  4.901841e-04  6.046702e-04
    41  -1.959573e+00  -1.965063e+00  1.103493e-03  2.450379e+03  6.887630e-01  4.917358e-04  6.057399e-04
    42  -1.948521e+00  -1.954011e+00  1.188917e-03  2.443213e+03  6.882209e-01  4.933723e-04  6.068665e-04
    43  -1.937469e+00  -1.942960e+00  1.280828e-03  2.435702e+03  6.876517e-01  4.950984e-04  6.080529e-04
    44  -1.926417e+00  -1.931908e+00  1.379723e-03  2.427832e+03  6.870539e-01  4.969194e-04  6.093026e-04
    45  -1.915364e+00  -1.920855e+00  1.486103e-03  2.419586e+03  6.864262e-01  4.988408e-04  6.106189e-04
    46  -1.904310e+00  -1.909802e+00  1.600525e-03  2.410949e+03  6.857672e-01  5.008684e-04  6.120056e-04
    47  -1.893255e+00  -1.898748e+00  1.723575e-03  2.401903e+03  6.850754e-01  5.030085e-04  6.134664e-04
    48  -1.882199e+00  -1.887692e+00  1.855885e-03  2.392432e+03  6.843491e-01  5.052676e-04  6.150056e-04
    49  -1.871141e+00  -1.876635e+00  1.998123e-03  2.382518e+03  6.835868e-01  5.076530e-04  6.166274e-04
    50  -1.860081e+00  -1.865576e+00  2.151017e-03  2.372143e+03  6.827868e-01  5.101720e-04  6.183364e-04
    51  -1.849019e+00  -1.854515e+00  2.315332e-03  2.361287e+03  6.819472e-01  5.128330e-04  6.201376e-04
    52  -1.837953e+00  -1.843451e+00  2.491891e-03  2.349931e+03  6.810661e-01  5.156444e-04  6.220361e-04
    53  -1.826884e+00  -1.832383e+00  2.681574e-03  2.338055e+03  6.801417e-01  5.186155e-04  6.240374e-04
    54  -1.815812e+00  -1.821313e+00  2.885299e-03  2.325640e+03  6.791720e-01  5.217561e-04  6.261474e-04
    55  -1.804736e+00  -1.810239e+00  3.104081e-03  2.312665e+03  6.781548e-01  5.250768e-04  6.283722e-04
    56  -1.793655e+00  -1.799160e+00  3.338977e-03  2.299108e+03  6.770878e-01  5.285891e-04  6.307185e-04
    57  -1.782568e+00  -1.788076e+00  3.591122e-03  2.284947e+03  6.759689e-01  5.323049e-04  6.331933e-04
    58  -1.771476e+00  -1.776987e+00  3.861724e-03  2.270161e+03  6.747956e-01  5.362375e-04  6.358041e-04
    59  -1.760377e+00  -1.765891e+00  4.152066e-03  2.254727e+03  6.735654e-01  5.404010e-04  6.385588e-04
    60  -1.749271e+00  -1.754789e+00  4.463517e-03  2.238623e+03  6.722758e-01  5.448104e-04  6.414659e-04
    61  -1.738157e+00  -1.743679e+00  4.797536e-03  2.221824e+03  6.709240e-01  5.494822e-04  6.445346e-04
    62  -1.727034e+00  -1.732560e+00  5.155655e-03  2.204310e+03  6.695072e-01  5.544339e-04  6.477745e-04
    63  -1.715901e+00  -1.721432e+00  5.539526e-03  2.186055e+03  6.680225e-01  5.596846e-04  6.511959e-04
    64  -1.704757e+00  -1.710294e+00  5.950900e-03  2.167036e+03  6.664669e-01  5.652551e-04  6.548101e-04
    65  -1.693602e+00  -1.699144e+00  6.391610e-03  2.147231e+03  6.648372e-01  5.711676e-04  6.586288e-04
    66  -1.682433e+00  -1.687982e+00  6.863620e-03  2.126616e+03  6.631301e-01  5.774463e-04  6.626647e-04
    67  -1.671251e+00  -1.676806e+00  7.369017e-03  2.105167e+03  6.613422e-01  5.841176e-04  6.669317e-04
    68  -1.660053e+00  -1.665616e+00  7.909987e-03  2.082862e+03  6.594699e-01  5.912102e-04  6.714443e-04
    69  -1.648838e+00  -1.654409e+00  8.488863e-03  2.059679e+03  6.575097e-01  5.987552e-04  6.762182e-04
    70  -1.637604e+00  -1.643185e+00  9.108117e-03  2.035595e+03  6.554575e-01  6.067870e-04  6.812707e-04
    71  -1.626351e+00  -1.631941e+00  9.770334e-03  2.010590e+03  6.533096e-01  6.153427e-04  6.866201e-04
    72  -1.615076e+00  -1.620677e+00  1.047826e-02  1.984642e+03  6.510617e-01  6.244631e-04  6.922861e-04
    73  -1.603777e+00  -1.609390e+00  1.123480e-02  1.957732e+03  6.487097e-01  6.341931e-04  6.982901e-04
    74  -1.592453e+00  -1.598078e+00  1.204299e-02  1.929843e+03  6.462490e-01  6.445820e-04  7.046555e-04
    75  -1.581101e+00  -1.586740e+00  1.290606e-02  1.900956e+03  6.436751e-01  6.556840e-04  7.114074e-04
    76  -1.569719e+00  -1.575372e+00  1.382737e-02  1.871057e+03  6.409832e-01  6.675591e-04  7.185731e-04
    77  -1.558304e+00  -1.563974e+00  1.481049e-02  1.840131e+03  6.381683e-01  6.802736e-04  7.261824e-04
    78  -1.546854e+00  -1.552541e+00  1.585915e-02  1.808167e+03  6.352255e-01  6.939011e-04  7.342679e-04
    79  -1.535366e+00  -1.541072e+00  1.697728e-02  1.775154e+03  6.321492e-01  7.085232e-04  7.428650e-04
    80  -1.523836e+00  -1.529563e+00  1.816896e-02  1.741087e+03  6.289342e-01  7.242309e-04  7.520124e-04
    81  -1.512262e+00  -1.518010e+00  1.943850e-02  1.705959e+03  6.255745e-01  7.411259e-04  7.617527e-04
    82  -1.500639e+00  -1.506412e+00  2.079041e-02  1.669769e+03  6.220644e-01  7.593221e-04  7.721327e-04
    83  -1.488964e+00  -1.494762e+00  2.222937e-02  1.632518e+03  6.183977e-01  7.789473e-04  7.832039e-04
    84  -1.477232e+00  -1.483058e+00  2.376030e-02  1.594212e+03  6.145680e-01  8.001454e-04  7.950231e-04
    85  -1.465439e+00  -1.471295e+00  2.538829e-02  1.554860e+03  6.105687e-01  8.230790e-04  8.076531e-04
    86  -1.453579e+00  -1.459468e+00  2.711870e-02  1.514474e+03  6.063930e-01  8.479324e-04  8.211638e-04
    87  -1.441647e+00  -1.447572e+00  2.895704e-02  1.473071e+03  6.020338e-01  8.749153e-04  8.356329e-04
    88  -1.429638e+00  -1.435601e+00  3.090905e-02  1.430674e+03  5.974836e-01  9.042665e-04  8.511468e-04
    89  -1.417543e+00  -1.423548e+00  3.298073e-02  1.387309e+03  5.927347e-01  9.362601e-04  8.678025e-04
    90  -1.405358e+00  -1.411408e+00  3.517823e-02  1.343011e+03  5.877792e-01  9.712106e-04  8.857087e-04
    91  -1.393072e+00  -1.399171e+00  3.750796e-02  1.297816e+03  5.826087e-01  1.009482e-03  9.049878e-04
    92  -1.380679e+00  -1.386831e+00  3.997652e-02  1.251769e+03  5.772144e-01  1.051495e-03  9.257783e-04
    93  -1.368167e+00  -1.374378e+00  4.259071e-02  1.204922e+03  5.715872e-01  1.097741e-03  9.482372e-04
    94  -1.355528e+00  -1.361802e+00  4.535754e-02  1.157333e+03  5.657176e-01  1.148794e-03  9.725431e-04
    95  -1.342750e+00  -1.349092e+00  4.828429e-02  1.109064e+03  5.595954e-01  1.205331e-03  9.989007e-04
    96  -1.329819e+00  -1.336236e+00  5.137828e-02  1.060190e+03  5.532100e-01  1.268152e-03  1.027545e-03
    97  -1.316721e+00  -1.323221e+00  5.464712e-02  1.010790e+03  5.465505e-01  1.338208e-03  1.058747e-03
    98  -1.303442e+00  -1.310031e+00  5.809861e-02  9.609526e+02  5.396049e-01  1.416642e-03  1.092821e-03
    99  -1.289963e+00  -1.296650e+00  6.174066e-02  9.107727e+02  5.323606e-01  1.504829e-03  1.130134e-03
   100  -1.276263e+00  -1.283059e+00  6.558137e-02  8.603554e+02  5.248042e-01  1.604440e-03  1.171117e-03
   101  -1.262322e+00  -1.269237e+00  6.962896e-02  8.098141e+02  5.169214e-01  1.717522e-03  1.216278e-03
   102  -1.248113e+00  -1.255159e+00  7.389183e-02  7.592707e+02  5.086967e-01  1.846605e-03  1.266222e-03
   103  -1.233607e+00  -1.240799e+00  7.837842e-02  7.088563e+02  5.001133e-01  1.994838e-03  1.321674e-03
   104  -1.218771e+00  -1.226126e+00  8.309731e-02  6.587112e+02  4.911531e-01  2.166190e-03  1.383508e-03
   105  -1.203567e+00  -1.211103e+00  8.805718e-02  6.089847e+02  4.817961e-01  2.365713e-03  1.452790e-03
   106  -1.187951e+00  -1.195689e+00  9.326673e-02  5.598351e+02  4.720202e-01  2.599917e-03  1.530831e-03
   107  -1.171869e+00  -1.179835e+00  9.873473e-02  5.114302e+02  4.618010e-01  2.877307e-03  1.619262e-03
   108  -1.155261e+00  -1.163485e+00  1.044700e-01  4.639464e+02  4.511108e-01  3.209154e-03  1.720134e-03
   109  -1.138052e+00  -1.146571e+00  1.104813e-01  4.175689e+02  4.399186e-01  3.610652e-03  1.836063e-03
   110  -1.120156e+00  -1.129012e+00  1.167774e-01  3.724919e+02  4.281888e-01  4.102660e-03  1.970433e-03
   111  -1.101462e+00  -1.110708e+00  1.233670e-01  3.289178e+02  4.158800e-01  4.714424e-03  2.127698e-03
   112  -1.081839e+00  -1.091540e+00  1.302589e-01  2.870564e+02  4.029439e-01  5.487954e-03  2.313832e-03
   113  -1.061117e+00  -1.071355e+00  1.374615e-01  2.471254e+02  3.893229e-01  6.485264e-03  2.537021e-03
   114  -1.039082e+00  -1.049960e+00  1.449834e-01  2.093491e+02  3.749475e-01  7.800882e-03  2.808775e-03
   115  -1.015450e+00  -1.027106e+00  1.528329e-01  1.739578e+02  3.597319e-01  9.584434e-03  3.145765e-03
   116  -9.898416e-01  -1.002457e+00  1.610180e-01  1.411872e+02  3.435683e-01  1.208365e-02  3.573005e-03
   117  -9.617262e-01  -9.755564e-01  1.695469e-01  1.112764e+02  3.263170e-01  1.573175e-02  4.129680e-03
   118  -9.303373e-01  -9.457483e-01  1.784273e-01  8.446679e+01  3.077920e-01  2.133956e-02  4.880520e-03
   119  -8.945062e-01  -9.120524e-01  1.876667e-01  6.099951e+01  2.877345e-01  3.056171e-02  5.939893e-03
   120  -8.523295e-01  -8.729061e-01  1.972725e-01  4.111120e+01  2.657661e-01  4.718349e-02  7.528491e-03
   121  -8.004176e-01  -8.255984e-01  2.072515e-01  2.502655e+01  2.412906e-01  8.134462e-02  1.012668e-02
   122  -7.319341e-01  -7.648274e-01  2.176105e-01  1.294206e+01  2.132670e-01  1.673150e-01  1.497870e-02
   123  -6.304771e-01  -6.782496e-01  2.283559e-01  4.982995e+00  1.795856e-01  4.735587e-01  2.630612e-02
   124  -4.492956e-01  -5.305058e-01  2.394938e-01  1.042671e+00  1.355986e-01  2.604506e+00  6.618150e-02
   125  -9.850777e-02  -2.394073e-01  2.510298e-01  7.499140e-02  8.280460e-02  4.634056e+01  3.157947e-01
   126  3.662091e-01  1.932523e-01  2.629693e-01  2.974176e-03  5.617858e-02  1.418561e+03  1.925170e+00
   127  6.148753e-01  5.081017e-01  2.753172e-01  6.456476e-04  4.711635e-02  7.135405e+03  4.511845e+00
   128  7.418635e-01  6.829944e-01  2.880780e-01  3.899018e-04  4.091892e-02  1.267893e+04  6.230144e+00
   129  8.231936e-01  7.844296e-01  3.012559e-01  3.119587e-04  3.717805e-02  1.662492e+04  7.307114e+00
   130  8.825386e-01  8.538790e-01  3.148546e-01  2.730623e-04  3.464811e-02  1.967426e+04  8.090346e+00
   131  9.292510e-01  9.065226e-01  3.288774e-01  2.486680e-04  3.277128e-02  2.221434e+04  8.717282e+00
   132  9.678399e-01  9.489739e-01  3.433271e-01  2.313451e-04  3.128622e-02  2.443785e+04  9.249771e+00
   133  1.000794e+00  9.846293e-01  3.582062e-01  2.180551e-04  3.005761e-02  2.645188e+04  9.720250e+00
   134  1.029622e+00  1.015447e+00  3.735166e-01  2.073025e-04  2.900906e-02  2.832231e+04  1.014772e+01
   135  1.055308e+00  1.042655e+00  3.892599e-01  1.982571e-04  2.809404e-02  3.009291e+04  1.054426e+01
   136  1.078523e+00  1.067071e+00  4.054373e-01  1.904186e-04  2.728216e-02  3.179444e+04  1.091801e+01
   137  1.099748e+00  1.089265e+00  4.220493e-01  1.834667e-04  2.655247e-02  3.344954e+04  1.127474e+01
   138  1.119338e+00  1.109654e+00  4.390963e-01  1.771868e-04  2.588985e-02  3.507550e+04  1.161869e+01
   139  1.137563e+00  1.128546e+00  4.565780e-01  1.714296e-04  2.528301e-02  3.668595e+04  1.195310e+01
   140  1.154629e+00  1.146180e+00  4.744939e-01  1.660880e-04  2.472330e-02  3.829203e+04  1.228048e+01
   141  1.170703e+00  1.162740e+00  4.928430e-01  1.610833e-04  2.420395e-02  3.990309e+04  1.260287e+01
   142  1.185918e+00  1.178377e+00  5.116240e-01  1.563561e-04  2.371952e-02  4.152716e+04  1.292193e+01
   143  1.200381e+00  1.193209e+00  5.308350e-01  1.518612e-04  2.326563e-02  4.317136e+04  1.323905e+01
   144  1.214182e+00  1.207336e+00  5.504739e-01  1.475634e-04  2.283866e-02  4.484211e+04  1.355542e+01
   145  1.227396e+00  1.220839e+00  5.705382e-01  1.434351e-04  2.243558e-02  4.654531e+04  1.387207e+01
   146  1.240086e+00  1.233787e+00  5.910251e-01  1.394544e-04  2.205383e-02  4.828651e+04  1.418991e+01
   147  1.252306e+00  1.246239e+00  6.119315e-01  1.356037e-04  2.169122e-02  5.007103e+04  1.450975e+01
   148  1.264102e+00  1.258244e+00  6.332539e-01  1.318689e-04  2.134588e-02  5.190397e+04  1.483234e+01
   149  1.275515e+00  1.269846e+00  6.549885e-01  1.282386e-04  2.101616e-02  5.379038e+04  1.515834e+01
   150  1.286578e+00  1.281082e+00  6.771312e-01  1.247034e-04  2.070064e-02  5.573526e+04  1.548841e+01
   151  1.297323e+00  1.291984e+00  6.996779e-01  1.212556e-04  2.039803e-02  5.774361e+04  1.582314e+01
   152  1.307777e+00  1.302582e+00  7.226239e-01  1.178892e-04  2.010722e-02  5.982051e+04  1.616311e+01
   153  1.317963e+00  1.312900e+00  7.459645e-01  1.145988e-04  1.982719e-02  6.197111e+04  1.650886e+01
   154  1.327904e+00  1.322962e+00  7.696946e-01  1.113803e-04  1.955704e-02  6.420073e+04  1.686095e+01
   155  1.337617e+00  1.332787e+00  7.938092e-01  1.082302e-04  1.929596e-02  6.651484e+04  1.721989e+01
   156  1.347120e+00  1.342394e+00  8.183029e-01  1.051454e-04  1.904319e-02  6.891912e+04  1.758623e+01
   157  1.356428e+00  1.351799e+00  8.431702e-01  1.021237e-04  1.879807e-02  7.141949e+04  1.796047e+01
   158  1.365557e+00  1.361017e+00  8.684054e-01  9.916298e-05  1.855999e-02  7.402214e+04  1.834316e+01
   159  1.374518e+00  1.370060e+00  8.940028e-01  9.626154e-05  1.832836e-02  7.673357e+04  1.873482e+01
   160  1.383322e+00  1.378942e+00  9.199565e-01  9.341794e-05  1.810269e-02  7.956063e+04  1.913600e+01
   161  1.391982e+00  1.387674e+00  9.462603e-01  9.063097e-05  1.788248e-02  8.251055e+04  1.954725e+01
   162  1.400507e+00  1.396265e+00  9.729084e-01  8.789956e-05  1.766731e-02  8.559100e+04  1.996913e+01
   163  1.408905e+00  1.404726e+00  9.998945e-01  8.522278e-05  1.745676e-02  8.881011e+04  2.040225e+01
   164  1.417186e+00  1.413065e+00  1.027212e+00  8.259981e-05  1.725047e-02  9.217654e+04  2.084720e+01
   165  1.425356e+00  1.421290e+00  1.054856e+00  8.002990e-05  1.704810e-02  9.569952e+04  2.130461e+01
   166  1.433424e+00  1.429409e+00  1.082819e+00  7.751234e-05  1.684932e-02  9.938891e+04  2.177515e+01
   167  1.441396e+00  1.437429e+00  1.111094e+00  7.504649e-05  1.665386e-02  1.032553e+05  2.225949e+01
   168  1.449279e+00  1.445356e+00  1.139677e+00  7.263171e-05  1.646144e-02  1.073099e+05  2.275835e+01
   169  1.457079e+00  1.453197e+00  1.168559e+00  7.026738e-05  1.627183e-02  1.115650e+05  2.327248e+01
   170  1.464801e+00  1.460957e+00  1.197736e+00  6.795289e-05  1.608480e-02  1.160337e+05  2.380268e+01
   171  1.472451e+00  1.468643e+00  1.227200e+00  6.568762e-05  1.590018e-02  1.207301e+05  2.434978e+01
   172  1.480035e+00  1.476259e+00  1.256946e+00  6.347093e-05  1.571777e-02  1.256694e+05  2.491465e+01
   173  1.487556e+00  1.483811e+00  1.286966e+00  6.130218e-05  1.553744e-02  1.308683e+05  2.549823e+01
   174  1.495020e+00  1.491304e+00  1.317256e+00  5.918069e-05  1.535906e-02  1.363445e+05  2.610150e+01
   175  1.502432e+00  1.498742e+00  1.347808e+00  5.710579e-05  1.518251e-02  1.421177e+05  2.672551e+01
   176  1.509795e+00  1.506129e+00  1.378616e+00  5.507677e-05  1.500771e-02  1.482089e+05  2.737135e+01
   177  1.517115e+00  1.513471e+00  1.409675e+00  5.309291e-05  1.483460e-02  1.546413e+05  2.804023e+01
   178  1.524396e+00  1.520771e+00  1.440978e+00  5.115344e-05  1.466315e-02  1.614401e+05  2.873338e+01
   179  1.531642e+00  1.528034e+00  1.472519e+00  4.925762e-05  1.449332e-02  1.686330e+05  2.945215e+01
   180  1.538857e+00  1.535265e+00  1.504292e+00  4.740467e-05  1.432514e-02  1.762501e+05  3.019797e+01
   181  1.546045e+00  1.542466e+00  1.536292e+00  4.559380e-05  1.415862e-02  1.843248e+05  3.097237e+01
   182  1.553211e+00  1.549643e+00  1.568512e+00  4.382422e-05  1.399382e-02  1.928935e+05  3.177697e+01
   183  1.560359e+00  1.556800e+00  1.600947e+00  4.209513e-05  1.383082e-02  2.019966e+05  3.261353e+01
   184  1.567493e+00  1.563941e+00  1.633591e+00  4.040575e-05  1.366972e-02  2.116786e+05  3.348393e+01
   185  1.574617e+00  1.571070e+00  1.666439e+00  3.875530e-05  1.351064e-02  2.219887e+05  3.439016e+01
   186  1.581737e+00  1.578192e+00  1.699484e+00  3.714302e-05  1.335374e-02  2.329815e+05  3.533440e+01
   187  1.588856e+00  1.585311e+00  1.732722e+00  3.556818e-05  1.319918e-02  2.447174e+05  3.631896e+01
   188  1.595979e+00  1.592432e+00  1.766147e+00  3.403012e-05  1.304716e-02  2.572637e+05  3.734634e+01
   189  1.603112e+00  1.599560e+00  1.799754e+00  3.252818e-05  1.289790e-02  2.706953e+05  3.841921e+01
   190  1.610260e+00  1.606701e+00  1.833536e+00  3.106182e-05  1.275162e-02  2.850955e+05  3.954045e+01
   191  1.617427e+00  1.613858e+00  1.867490e+00  2.963054e-05  1.260858e-02  3.005573e+05  4.071316e+01
   192  1.624620e+00  1.621038e+00  1.901609e+00  2.823395e-05  1.246904e-02  3.171845e+05  4.194068e+01
   193  1.631844e+00  1.628247e+00  1.935889e+00  2.687171e-05  1.233325e-02  3.350934e+05  4.322662e+01
   194  1.639106e+00  1.635490e+00  1.970325e+00  2.554364e-05  1.220148e-02  3.544140e+05  4.457487e+01
   195  1.646412e+00  1.642774e+00  2.004912e+00  2.424965e-05  1.207399e-02  3.752919e+05  4.598960e+01
   196  1.653768e+00  1.650105e+00  2.039645e+00  2.298982e-05  1.195100e-02  3.978893e+05  4.747530e+01
   197  1.661182e+00  1.657491e+00  2.074518e+00  2.176436e-05  1.183274e-02  4.223879e+05  4.903680e+01
   198  1.668661e+00  1.664938e+00  2.109526e+00  2.057359e-05  1.171936e-02  4.489914e+05  5.067932e+01
   199  1.676212e+00  1.672453e+00  2.144666e+00  1.941797e-05  1.161098e-02  4.779273e+05  5.240846e+01
   200  1.683844e+00  1.680045e+00  2.179932e+00  1.829810e-05  1.150763e-02  5.094494e+05  5.423027e+01
   201  1.691563e+00  1.687720e+00  2.215319e+00  1.721468e-05  1.140928e-02  5.438409e+05  5.615121e+01
   202  1.699378e+00  1.695488e+00  2.250822e+00  1.616849e-05  1.131578e-02  5.814178e+05  5.817826e+01
   203  1.707296e+00  1.703355e+00  2.286438e+00  1.516034e-05  1.122689e-02  6.225314e+05  6.031891e+01
   204  1.715326e+00  1.711330e+00  2.322160e+00  1.419109e-05  1.114224e-02  6.675720e+05  6.258118e+01
   205  1.723475e+00  1.719420e+00  2.357985e+00  1.326153e-05  1.106133e-02  7.169732e+05  6.497367e+01
   206  1.731751e+00  1.727633e+00  2.393907e+00  1.237237e-05  1.098355e-02  7.712156e+05  6.750562e+01
   207  1.740160e+00  1.735976e+00  2.429923e+00  1.152418e-05  1.090820e-02  8.308325e+05  7.018692e+01
   208  1.748708e+00  1.744455e+00  2.466027e+00  1.071735e-05  1.083446e-02  8.964149e+05  7.302818e+01
   209  1.757402e+00  1.753077e+00  2.502214e+00  9.952036e-06  1.076146e-02  9.686179e+05  7.604072e+01
   210  1.766245e+00  1.761846e+00  2.538480e+00  9.228132e-06  1.068830e-02  1.048170e+06  7.923672e+01
   211  1.775243e+00  1.770768e+00  2.574820e+00  8.545253e-06  1.061410e-02  1.135883e+06  8.262923e+01
   212  1.784399e+00  1.779845e+00  2.611229e+00  7.902731e-06  1.053801e-02  1.232660e+06  8.623226e+01
   213  1.793715e+00  1.789082e+00  2.647704e+00  7.299634e-06  1.045929e-02  1.339516e+06  9.006087e+01
   214  1.803192e+00  1.798479e+00  2.684236e+00  6.734804e-06  1.037729e-02  1.457583e+06  9.413116e+01
   215  1.812834e+00  1.808040e+00  2.720824e+00  6.206877e-06  1.029149e-02  1.588136e+06  9.846050e+01
   216  1.822639e+00  1.817764e+00  2.757461e+00  5.714333e-06  1.020153e-02  1.732614e+06  1.030676e+02
   217  1.832608e+00  1.827652e+00  2.794143e+00  5.255553e-06  1.010715e-02  1.892636e+06  1.079727e+02
   218  1.842741e+00  1.837704e+00  2.830864e+00  4.828859e-06  1.000822e-02  2.070031e+06  1.131975e+02
   219  1.853037e+00  1.847920e+00  2.867619e+00  4.432550e-06  9.904705e-03  2.266864e+06  1.187655e+02
   220  1.863496e+00  1.858298e+00  2.904402e+00  4.064928e-06  9.796631e-03  2.485472e+06  1.247019e+02
   221  1.874117e+00  1.868839e+00  2.941208e+00  3.724324e-06  9.684089e-03  2.728495e+06  1.310342e+02
   222  1.884897e+00  1.879540e+00  2.978032e+00  3.409119e-06  9.567209e-03  2.998922e+06  1.377920e+02
   223  1.895837e+00  1.890402e+00  3.014867e+00  3.117746e-06  9.446149e-03  3.300137e+06  1.450074e+02
   224  1.906934e+00  1.901421e+00  3.051708e+00  2.848698e-06  9.321085e-03  3.635970e+06  1.527149e+02
   225  1.918187e+00  1.912597e+00  3.088549e+00  2.600530e-06  9.192210e-03  4.010773e+06  1.609522e+02
   226  1.929594e+00  1.923928e+00  3.125383e+00  2.371864e-06  9.059723e-03  4.429480e+06  1.697600e+02
   227  1.941152e+00  1.935411e+00  3.162204e+00  2.161391e-06  8.923837e-03  4.897685e+06  1.791824e+02
   228  1.952861e+00  1.947046e+00  3.199004e+00  1.967865e-06  8.784762e-03  5.421752e+06  1.892671e+02
   229  1.964717e+00  1.958830e+00  3.235778e+00  1.790103e-06  8.642714e-03  6.008927e+06  2.000662e+02
   230  1.976720e+00  1.970760e+00  3.272518e+00  1.626984e-06  8.497914e-03  6.667461e+06  2.116362e+02
   231  1.988865e+00  1.982835e+00  3.309218e+00  1.477452e-06  8.350585e-03  7.406756e+06  2.240385e+02
