     i         log_r      log_rmid             m           rho            v2        trelax            kn
    19  -1.470670e+00  -1.476161e+00  2.102204e-04  1.620774e+01  1.866283e-01  1.428199e-01  1.430829e-02
    20  -1.459621e+00  -1.465110e+00  2.268022e-04  1.619560e+01  1.866100e-01  1.429340e-01  1.431435e-02
    21  -1.448571e+00  -1.454060e+00  2.446857e-04  1.618284e+01  1.865908e-01  1.430540e-01  1.432073e-02
    22  -1.437520e+00  -1.443010e+00  2.639729e-04  1.616943e+01  1.865705e-01  1.431804e-01  1.432745e-02
    23  -1.426474e+00  -1.431962e+00  2.847617e-04  1.615535e+01  1.865493e-01  1.433135e-01  1.433451e-02
    24  -1.415433e+00  -1.420919e+00  3.071688e-04  1.614055e+01  1.865269e-01  1.434535e-01  1.434194e-02
    25  -1.404393e+00  -1.409878e+00  3.313271e-04  1.612500e+01  1.865034e-01  1.436008e-01  1.434976e-02
    26  -1.393357e+00  -1.398840e+00  3.573620e-04  1.610867e+01  1.864787e-01  1.437559e-01  1.435798e-02
    27  -1.382322e+00  -1.387805e+00  3.854278e-04  1.609152e+01  1.864527e-01  1.439192e-01  1.436663e-02
    28  -1.371288e+00  -1.376770e+00  4.156808e-04  1.607350e+01  1.864253e-01  1.440910e-01  1.437573e-02
    29  -1.360258e+00  -1.365738e+00  4.482776e-04  1.605458e+01  1.863966e-01  1.442720e-01  1.438531e-02
    30  -1.349229e+00  -1.354708e+00  4.834077e-04  1.603472e+01  1.863664e-01  1.444624e-01  1.439538e-02
    31  -1.338203e+00  -1.343681e+00  5.212579e-04  1.601386e+01  1.863347e-01  1.446629e-01  1.440598e-02
    32  -1.327181e+00  -1.332657e+00  5.620357e-04  1.599197e+01  1.863013e-01  1.448739e-01  1.441713e-02
    33  -1.316162e+00  -1.321637e+00  6.059606e-04  1.596899e+01  1.862662e-01  1.450960e-01  1.442886e-02
    34  -1.305146e+00  -1.310619e+00  6.532785e-04  1.594487e+01  1.862294e-01  1.453299e-01  1.444120e-02
    35  -1.294133e+00  -1.299604e+00  7.042385e-04  1.591956e+01  1.861906e-01  1.455761e-01  1.445417e-02
    36  -1.283122e+00  -1.288593e+00  7.591240e-04  1.589301e+01  1.861499e-01  1.458352e-01  1.446783e-02
    37  -1.272115e+00  -1.277584e+00  8.182252e-04  1.586515e+01  1.861072e-01  1.461081e-01  1.448219e-02
    38  -1.261111e+00  -1.266578e+00  8.818583e-04  1.583593e+01  1.860622e-01  1.463954e-01  1.449729e-02
    39  -1.250110e+00  -1.255575e+00  9.503637e-04  1.580528e+01  1.860150e-01  1.466978e-01  1.451318e-02
    40  -1.239110e+00  -1.244575e+00  1.024119e-03  1.577315e+01  1.859654e-01  1.470163e-01  1.452990e-02
    41  -1.228115e+00  -1.233577e+00  1.103493e-03  1.573945e+01  1.859133e-01  1.473517e-01  1.454748e-02
    42  -1.217122e+00  -1.222584e+00  1.188917e-03  1.570413e+01  1.858585e-01  1.477049e-01  1.456597e-02
    43  -1.206133e+00  -1.211593e+00  1.280828e-03  1.566711e+01  1.858011e-01  1.480768e-01  1.458543e-02
    44  -1.195147e+00  -1.200605e+00  1.379723e-03  1.562833e+01  1.857407e-01  1.484684e-01  1.460589e-02
    45  -1.184164e+00  -1.189621e+00  1.486103e-03  1.558769e+01  1.856772e-01  1.488809e-01  1.462741e-02
    46  -1.173183e+00  -1.178639e+00  1.600525e-03  1.554512e+01  1.856106e-01  1.493154e-01  1.465006e-02
    47  -1.162206e+00  -1.167660e+00  1.723575e-03  1.550054e+01  1.855407e-01  1.497730e-01  1.467387e-02
    48  -1.151231e+00  -1.156684e+00  1.855885e-03  1.545387e+01  1.854673e-01  1.502551e-01  1.469892e-02
    49  -1.140260e+00  -1.145711e+00  1.998123e-03  1.540501e+01  1.853902e-01  1.507629e-01  1.472527e-02
    50  -1.129290e+00  -1.134740e+00  2.151017e-03  1.535388e+01  1.853093e-01  1.512980e-01  1.475299e-02
    51  -1.118324e+00  -1.123772e+00  2.315332e-03  1.530038e+01  1.852244e-01  1.518619e-01  1.478215e-02
    52  -1.107359e+00  -1.112807e+00  2.491891e-03  1.524442e+01  1.851352e-01  1.524560e-01  1.481282e-02
    53  -1.096397e+00  -1.101844e+00  2.681574e-03  1.518590e+01  1.850417e-01  1.530822e-01  1.484509e-02
    54  -1.085438e+00  -1.090883e+00  2.885299e-03  1.512471e+01  1.849435e-01  1.537423e-01  1.487903e-02
    55  -1.074480e+00  -1.079924e+00  3.104081e-03  1.506077e+01  1.848405e-01  1.544380e-01  1.491474e-02
    56  -1.063524e+00  -1.068967e+00  3.338977e-03  1.499396e+01  1.847324e-01  1.551716e-01  1.495230e-02
    57  -1.052570e+00  -1.058012e+00  3.591122e-03  1.492417e+01  1.846190e-01  1.559450e-01  1.499182e-02
    58  -1.041617e+00  -1.047059e+00  3.861724e-03  1.485130e+01  1.845001e-01  1.567607e-01  1.503340e-02
    59  -1.030665e+00  -1.036107e+00  4.152066e-03  1.477523e+01  1.843754e-01  1.576210e-01  1.507714e-02
    60  -1.019714e+00  -1.025155e+00  4.463517e-03  1.469586e+01  1.842446e-01  1.585286e-01  1.512317e-02
    61  -1.008764e+00  -1.014205e+00  4.797536e-03  1.461306e+01  1.841075e-01  1.594862e-01  1.517160e-02
    62  -9.978143e-01  -1.003255e+00  5.155655e-03  1.452673e+01  1.839637e-01  1.604967e-01  1.522256e-02
    63  -9.868643e-01  -9.923047e-01  5.539526e-03  1.443674e+01  1.838130e-01  1.615633e-01  1.527619e-02
    64  -9.759135e-01  -9.813543e-01  5.950900e-03  1.434298e+01  1.836550e-01  1.626894e-01  1.533263e-02
    65  -9.649620e-01  -9.704032e-01  6.391610e-03  1.424533e+01  1.834895e-01  1.638784e-01  1.539203e-02
    66  -9.540091e-01  -9.594510e-01  6.863620e-03  1.414368e+01  1.833160e-01  1.651343e-01  1.545455e-02
    67  -9.430543e-01  -9.484972e-01  7.369017e-03  1.403790e+01  1.831342e-01  1.664612e-01  1.552036e-02
    68  -9.320972e-01  -9.375412e-01  7.909987e-03  1.392789e+01  1.829438e-01  1.678633e-01  1.558964e-02
    69  -9.211371e-01  -9.265826e-01  8.488863e-03  1.381353e+01  1.827443e-01  1.693454e-01  1.566259e-02
    70  -9.101733e-01  -9.156206e-01  9.108117e-03  1.369469e+01  1.825355e-01  1.709126e-01  1.573939e-02
    71  -8.992053e-01  -9.046547e-01  9.770334e-03  1.357129e+01  1.823167e-01  1.725702e-01  1.582027e-02
    72  -8.882323e-01  -8.936841e-01  1.047826e-02  1.344320e+01  1.820877e-01  1.743240e-01  1.590546e-02
    73  -8.772537e-01  -8.827083e-01  1.123480e-02  1.331033e+01  1.818480e-01  1.761802e-01  1.599518e-02
    74  -8.662684e-01  -8.717263e-01  1.204299e-02  1.317257e+01  1.815970e-01  1.781456e-01  1.608971e-02
    75  -8.552758e-01  -8.607374e-01  1.290606e-02  1.302984e+01  1.813345e-01  1.802274e-01  1.618930e-02
    76  -8.442749e-01  -8.497406e-01  1.382737e-02  1.288204e+01  1.810597e-01  1.824334e-01  1.629425e-02
    77  -8.332647e-01  -8.387349e-01  1.481049e-02  1.272910e+01  1.807723e-01  1.847721e-01  1.640488e-02
    78  -8.222439e-01  -8.277193e-01  1.585915e-02  1.257094e+01  1.804717e-01  1.872525e-01  1.652149e-02
    79  -8.112116e-01  -8.166927e-01  1.697728e-02  1.240750e+01  1.801573e-01  1.898846e-01  1.664446e-02
    80  -8.001665e-01  -8.056539e-01  1.816896e-02  1.223873e+01  1.798286e-01  1.926790e-01  1.677414e-02
    81  -7.891072e-01  -7.946017e-01  1.943850e-02  1.206457e+01  1.794850e-01  1.956474e-01  1.691094e-02
    82  -7.780325e-01  -7.835346e-01  2.079041e-02  1.188501e+01  1.791258e-01  1.988024e-01  1.705529e-02
    83  -7.669407e-01  -7.724512e-01  2.222937e-02  1.170001e+01  1.787505e-01  2.021577e-01  1.720763e-02
    84  -7.558303e-01  -7.613499e-01  2.376030e-02  1.150957e+01  1.783583e-01  2.057284e-01  1.736847e-02
    85  -7.446996e-01  -7.502293e-01  2.538829e-02  1.131370e+01  1.779487e-01  2.095309e-01  1.753832e-02
    86  -7.335468e-01  -7.390874e-01  2.711870e-02  1.111243e+01  1.775208e-01  2.135829e-01  1.771775e-02
    87  -7.223699e-01  -7.279224e-01  2.895704e-02  1.090579e+01  1.770741e-01  2.179041e-01  1.790737e-02
    88  -7.111670e-01  -7.167323e-01  3.090905e-02  1.069384e+01  1.766077e-01  2.225161e-01  1.810781e-02
    89  -6.999357e-01  -7.055151e-01  3.298073e-02  1.047667e+01  1.761210e-01  2.274423e-01  1.831979e-02
    90  -6.886739e-01  -6.942683e-01  3.517823e-02  1.025437e+01  1.756130e-01  2.327088e-01  1.854407e-02
    91  -6.773789e-01  -6.829897e-01  3.750796e-02  1.002706e+01  1.750830e-01  2.383441e-01  1.878145e-02
    92  -6.660482e-01  -6.716766e-01  3.997652e-02  9.794876e+00  1.745302e-01  2.443801e-01  1.903282e-02
    93  -6.546789e-01  -6.603263e-01  4.259071e-02  9.557987e+00  1.739536e-01  2.508516e-01  1.929913e-02
    94  -6.432680e-01  -6.489360e-01  4.535754e-02  9.316579e+00  1.733525e-01  2.577974e-01  1.958143e-02
    95  -6.318121e-01  -6.375023e-01  4.828429e-02  9.070861e+00  1.727259e-01  2.652606e-01  1.988084e-02
    96  -6.203082e-01  -6.260221e-01  5.137828e-02  8.821068e+00  1.720729e-01  2.732893e-01  2.019859e-02
    97  -6.087523e-01  -6.144918e-01  5.464712e-02  8.567465e+00  1.713924e-01  2.819368e-01  2.053599e-02
    98  -5.971406e-01  -6.029077e-01  5.809861e-02  8.310334e+00  1.706836e-01  2.912632e-01  2.089453e-02
    99  -5.854690e-01  -5.912656e-01  6.174066e-02  8.049988e+00  1.699455e-01  3.013353e-01  2.127577e-02
   100  -5.737329e-01  -5.795613e-01  6.558137e-02  7.786763e+00  1.691768e-01  3.122285e-01  2.168147e-02
   101  -5.619277e-01  -5.677902e-01  6.962896e-02  7.521022e+00  1.683767e-01  3.240276e-01  2.211354e-02
   102  -5.500481e-01  -5.559473e-01  7.389183e-02  7.253152e+00  1.675440e-01  3.368284e-01  2.257407e-02
   103  -5.380888e-01  -5.440273e-01  7.837842e-02  6.983562e+00  1.666776e-01  3.507392e-01  2.306538e-02
   104  -5.260440e-01  -5.320246e-01  8.309731e-02  6.712689e+00  1.657764e-01  3.658829e-01  2.359001e-02
   105  -5.139072e-01  -5.199332e-01  8.805718e-02  6.440989e+00  1.648391e-01  3.823995e-01  2.415079e-02
   106  -5.016719e-01  -5.077465e-01  9.326673e-02  6.168939e+00  1.638646e-01  4.004488e-01  2.475084e-02
   107  -4.893309e-01  -4.954576e-01  9.873473e-02  5.897037e+00  1.628516e-01  4.202136e-01  2.539363e-02
   108  -4.768763e-01  -4.830590e-01  1.044700e-01  5.625798e+00  1.617988e-01  4.419042e-01  2.608303e-02
   109  -4.642998e-01  -4.705425e-01  1.104813e-01  5.355751e+00  1.607051e-01  4.657628e-01  2.682333e-02
   110  -4.515924e-01  -4.578996e-01  1.167774e-01  5.087440e+00  1.595690e-01  4.920695e-01  2.761937e-02
   111  -4.387445e-01  -4.451210e-01  1.233670e-01  4.821420e+00  1.583892e-01  5.211493e-01  2.847655e-02
   112  -4.257455e-01  -4.321964e-01  1.302589e-01  4.558252e+00  1.571644e-01  5.533814e-01  2.940096e-02
   113  -4.125840e-01  -4.191149e-01  1.374615e-01  4.298504e+00  1.558931e-01  5.892088e-01  3.039944e-02
   114  -3.992479e-01  -4.058648e-01  1.449834e-01  4.042743e+00  1.545739e-01  6.291522e-01  3.147977e-02
   115  -3.857238e-01  -3.924332e-01  1.528329e-01  3.791536e+00  1.532054e-01  6.738259e-01  3.265074e-02
   116  -3.719973e-01  -3.788063e-01  1.610180e-01  3.545446e+00  1.517861e-01  7.239576e-01  3.392238e-02
   117  -3.580526e-01  -3.649690e-01  1.695469e-01  3.305023e+00  1.503145e-01  7.804141e-01  3.530613e-02
   118  -3.438725e-01  -3.509047e-01  1.784273e-01  3.070805e+00  1.487891e-01  8.442328e-01  3.681511e-02
   119  -3.294384e-01  -3.365955e-01  1.876667e-01  2.843315e+00  1.472082e-01  9.166614e-01  3.846442e-02
   120  -3.147297e-01  -3.220218e-01  1.972725e-01  2.623053e+00  1.455705e-01  9.992088e-01  4.027147e-02
   121  -2.997242e-01  -3.071621e-01  2.072515e-01  2.410491e+00  1.438744e-01  1.093711e+00  4.225647e-02
   122  -2.843970e-01  -2.919930e-01  2.176105e-01  2.206076e+00  1.421182e-01  1.202416e+00  4.444293e-02
   123  -2.687212e-01  -2.764884e-01  2.283559e-01  2.010216e+00  1.403006e-01  1.328090e+00  4.685832e-02
   124  -2.526669e-01  -2.606198e-01  2.394938e-01  1.823283e+00  1.384199e-01  1.474167e+00  4.953492e-02
   125  -2.362011e-01  -2.443559e-01  2.510298e-01  1.645606e+00  1.364747e-01  1.644933e+00  5.251081e-02
   126  -2.192874e-01  -2.276619e-01  2.629693e-01  1.477467e+00  1.344637e-01  1.845779e+00  5.583111e-02
   127  -2.018855e-01  -2.104993e-01  2.753172e-01  1.319099e+00  1.323856e-01  2.083542e+00  5.954959e-02
   128  -1.839505e-01  -1.928254e-01  2.880780e-01  1.170679e+00  1.302391e-01  2.366963e+00  6.373062e-02
   129  -1.654326e-01  -1.745929e-01  3.012559e-01  1.032328e+00  1.280234e-01  2.707308e+00  6.845170e-02
   130  -1.462764e-01  -1.557489e-01  3.148546e-01  9.041051e-01  1.257378e-01  3.119236e+00  7.380664e-02
   131  -1.264202e-01  -1.362348e-01  3.288774e-01  7.860074e-01  1.233817e-01  3.621996e+00  7.990962e-02
   132  -1.057953e-01  -1.159853e-01  3.433271e-01  6.779656e-01  1.209552e-01  4.241114e+00  8.690036e-02
   133  -8.432525e-02  -9.492760e-02  3.582062e-01  5.798433e-01  1.184590e-01  5.010781e+00  9.495077e-02
   134  -6.192524e-02  -7.298084e-02  3.735166e-01  4.914352e-01  1.158940e-01  5.977274e+00  1.042735e-01
   135  -3.850142e-02  -5.005543e-02  3.892599e-01  4.124671e-01  1.132626e-01  7.203895e+00  1.151330e-01
   136  -1.395059e-02  -2.605254e-02  4.054373e-01  3.425962e-01  1.105678e-01  8.778154e+00  1.278593e-01
   137  1.183970e-02  -8.640302e-04  4.220493e-01  2.814123e-01  1.078141e-01  1.082229e+01  1.428659e-01
   138  3.899012e-02  2.562704e-02  4.390963e-01  2.284408e-01  1.050076e-01  1.350877e+01  1.606721e-01
   139  6.762756e-02  5.354484e-02  4.565780e-01  1.831472e-01  1.021563e-01  1.708312e+01  1.819303e-01
   140  9.788101e-02  8.301767e-02  4.744939e-01  1.449425e-01  9.927043e-02  2.189749e+01  2.074579e-01
   141  1.298748e-01  1.141724e-01  4.928430e-01  1.131922e-01  9.636248e-02  2.845966e+01  2.382734e-01
   142  1.637184e-01  1.471262e-01  5.116240e-01  8.722633e-02  9.344732e-02  3.750326e+01  2.756326e-01
   143  1.994911e-01  1.819729e-01  5.308350e-01  6.635350e-02  9.054183e-02  5.008544e+01  3.210563e-01
   144  2.372228e-01  2.187666e-01  5.504739e-01  4.987641e-02  8.766412e-02  6.771640e+01  3.763390e-01
   145  2.768706e-01  2.574990e-01  5.705382e-01  3.711011e-02  8.483216e-02  9.251827e+01  4.435181e-01
   146  3.182953e-01  2.980767e-01  5.910251e-01  2.740142e-02  8.206191e-02  1.273961e+02  5.247838e-01
   147  3.612428e-01  3.402997e-01  6.119315e-01  2.014778e-02  7.936535e-02  1.761803e+02  6.223127e-01
   148  4.053404e-01  3.838510e-01  6.332539e-01  1.481333e-02  7.674893e-02  2.436751e+02  7.380321e-01
   149  4.501128e-01  4.283033e-01  6.549885e-01  1.093996e-02  7.421334e-02  3.355392e+02  8.733511e-01
   150  4.950208e-01  4.731470e-01  6.771312e-01  8.151771e-03  7.175485e-02  4.579546e+02  1.028931e+00
   151  5.395149e-01  5.178374e-01  6.996779e-01  6.152513e-03  6.936798e-02  6.171177e+02  1.204570e+00
   152  5.830910e-01  5.618492e-01  7.226239e-01  4.717319e-03  6.704831e-02  8.186737e+02  1.399253e+00
   153  6.253342e-01  6.047260e-01  7.459645e-01  3.680965e-03  6.479432e-02  1.067259e+03  1.611345e+00
   154  6.659411e-01  6.461121e-01  7.696946e-01  2.925154e-03  6.260766e-02  1.366273e+03  1.838864e+00
   155  7.047224e-01  6.857645e-01  7.938092e-01  2.366735e-03  6.049216e-02  1.717911e+03  2.079761e+00
   156  7.415887e-01  7.235466e-01  8.183029e-01  1.947912e-03  5.845244e-02  2.123388e+03  2.332125e+00
   157  7.765304e-01  7.594108e-01  8.431702e-01  1.628684e-03  5.649254e-02  2.583257e+03  2.594321e+00
   158  8.095948e-01  7.933772e-01  8.684054e-01  1.381335e-03  5.461516e-02  3.097735e+03  2.865046e+00
   159  8.408668e-01  8.255122e-01  8.940028e-01  1.186553e-03  5.282131e-02  3.666978e+03  3.143328e+00
   160  8.704531e-01  8.559118e-01  9.199565e-01  1.030760e-03  5.111036e-02  4.291290e+03  3.428502e+00
   161  8.984702e-01  8.846875e-01  9.462603e-01  9.043105e-04  4.948037e-02  4.971254e+03  3.720168e+00
   162  9.250375e-01  9.119570e-01  9.729084e-01  8.002631e-04  4.792837e-02  5.707828e+03  4.018140e+00
   163  9.502712e-01  9.378376e-01  9.998945e-01  7.135598e-04  4.645072e-02  6.502396e+03  4.322414e+00
   164  9.742821e-01  9.624425e-01  1.027212e+00  6.404659e-04  4.504337e-02  7.356794e+03  4.633128e+00
   165  9.971735e-01  9.858786e-01  1.054856e+00  5.781871e-04  4.370210e-02  8.273332e+03  4.950538e+00
   166  1.019041e+00  1.008245e+00  1.082819e+00  5.246064e-04  4.242271e-02  9.254803e+03  5.274991e+00
   167  1.039972e+00  1.029632e+00  1.111094e+00  4.781000e-04  4.120107e-02  1.030450e+04  5.606917e+00
   168  1.060045e+00  1.050124e+00  1.139677e+00  4.374077e-04  4.003325e-02  1.142623e+04  5.946810e+00
   169  1.079334e+00  1.069796e+00  1.168559e+00  4.015405e-04  3.891556e-02  1.262435e+04  6.295228e+00
   170  1.097903e+00  1.088718e+00  1.197736e+00  3.697139e-04  3.784456e-02  1.390377e+04  6.652780e+00
   171  1.115813e+00  1.106950e+00  1.227200e+00  3.412998e-04  3.681707e-02  1.527001e+04  7.020130e+00
   172  1.133117e+00  1.124551e+00  1.256946e+00  3.157901e-04  3.583019e-02  1.672927e+04  7.397994e+00
   173  1.149865e+00  1.141572e+00  1.286966e+00  2.927704e-04  3.488127e-02  1.828844e+04  7.787140e+00
   174  1.166102e+00  1.158059e+00  1.317256e+00  2.719001e-04  3.396793e-02  1.995520e+04  8.188391e+00
   175  1.181867e+00  1.174056e+00  1.347808e+00  2.528965e-04  3.308802e-02  2.173811e+04  8.602625e+00
   176  1.197200e+00  1.189601e+00  1.378616e+00  2.355238e-04  3.223961e-02  2.364669e+04  9.030784e+00
   177  1.212134e+00  1.204731e+00  1.409675e+00  2.195838e-04  3.142099e-02  2.569152e+04  9.473875e+00
   178  1.226701e+00  1.219478e+00  1.440978e+00  2.049087e-04  3.063065e-02  2.788441e+04  9.932976e+00
   179  1.240931e+00  1.233874e+00  1.472519e+00  1.913558e-04  2.986728e-02  3.023852e+04  1.040924e+01
   180  1.254850e+00  1.247946e+00  1.504292e+00  1.788030e-04  2.912970e-02  3.276854e+04  1.090391e+01
   181  1.268486e+00  1.261722e+00  1.536292e+00  1.671453e-04  2.841695e-02  3.549091e+04  1.141831e+01
   182  1.281861e+00  1.275225e+00  1.568512e+00  1.562919e-04  2.772817e-02  3.842403e+04  1.195388e+01
   183  1.294999e+00  1.288480e+00  1.600947e+00  1.461643e-04  2.706265e-02  4.158852e+04  1.251215e+01
   184  1.307920e+00  1.301508e+00  1.633591e+00  1.366940e-04  2.641982e-02  4.500757e+04  1.309478e+01
   185  1.320647e+00  1.314330e+00  1.666439e+00  1.278213e-04  2.579918e-02  4.870728e+04  1.370355e+01
   186  1.333197e+00  1.326967e+00  1.699484e+00  1.194939e-04  2.520037e-02  5.271700e+04  1.434040e+01
   187  1.345590e+00  1.339437e+00  1.732722e+00  1.116662e-04  2.462308e-02  5.706988e+04  1.500741e+01
   188  1.357844e+00  1.351760e+00  1.766147e+00  1.042982e-04  2.406706e-02  6.180332e+04  1.570681e+01
   189  1.369978e+00  1.363954e+00  1.799754e+00  9.735462e-05  2.353212e-02  6.695960e+04  1.644103e+01
   190  1.382008e+00  1.376035e+00  1.833536e+00  9.080496e-05  2.301808e-02  7.258651e+04  1.721268e+01
   191  1.393951e+00  1.388021e+00  1.867490e+00  8.462243e-05  2.252474e-02  7.873804e+04  1.802458e+01
   192  1.405824e+00  1.399928e+00  1.901609e+00  7.878366e-05  2.205190e-02  8.547534e+04  1.887977e+01
   193  1.417643e+00  1.411774e+00  1.935889e+00  7.326834e-05  2.159927e-02  9.286759e+04  1.978154e+01
   194  1.429425e+00  1.423574e+00  1.970325e+00  6.805885e-05  2.116646e-02  1.009930e+05  2.073344e+01
   195  1.441183e+00  1.435344e+00  2.004912e+00  6.313999e-05  2.075299e-02  1.099399e+05  2.173928e+01
   196  1.452935e+00  1.447099e+00  2.039645e+00  5.849867e-05  2.035821e-02  1.198075e+05  2.280315e+01
   197  1.464692e+00  1.458853e+00  2.074518e+00  5.412345e-05  1.998133e-02  1.307080e+05  2.392946e+01
   198  1.476471e+00  1.470622e+00  2.109526e+00  5.000421e-05  1.962132e-02  1.427675e+05  2.512293e+01
   199  1.488283e+00  1.482417e+00  2.144666e+00  4.613186e-05  1.927701e-02  1.561275e+05  2.638867e+01
   200  1.500141e+00  1.494253e+00  2.179932e+00  4.249805e-05  1.894700e-02  1.709467e+05  2.773211e+01
   201  1.512056e+00  1.506139e+00  2.215319e+00  3.909484e-05  1.862979e-02  1.874031e+05  2.915910e+01
   202  1.524038e+00  1.518088e+00  2.250822e+00  3.591432e-05  1.832370e-02  2.056959e+05  3.067590e+01
   203  1.536095e+00  1.530108e+00  2.286438e+00  3.294852e-05  1.802703e-02  2.260487e+05  3.228923e+01
   204  1.548236e+00  1.542208e+00  2.322160e+00  3.018918e-05  1.773806e-02  2.487114e+05  3.400628e+01
   205  1.560467e+00  1.554395e+00  2.357985e+00  2.762762e-05  1.745514e-02  2.739649e+05  3.583475e+01
   206  1.572792e+00  1.566673e+00  2.393907e+00  2.525476e-05  1.717677e-02  3.021245e+05  3.778291e+01
   207  1.585215e+00  1.579048e+00  2.429923e+00  2.306114e-05  1.690160e-02  3.335457e+05  3.985965e+01
   208  1.597741e+00  1.591523e+00  2.466027e+00  2.103701e-05  1.662851e-02  3.686288e+05  4.207450e+01
   209  1.610369e+00  1.604101e+00  2.502214e+00  1.917248e-05  1.635663e-02  4.078259e+05  4.443772e+01
   210  1.623103e+00  1.616783e+00  2.538480e+00  1.745762e-05  1.608527e-02  4.516487e+05  4.696032e+01
   211  1.635942e+00  1.629570e+00  2.574820e+00  1.588263e-05  1.581397e-02  5.006762e+05  4.965420e+01
   212  1.648887e+00  1.642463e+00  2.611229e+00  1.443797e-05  1.554242e-02  5.555647e+05  5.253217e+01
   213  1.661938e+00  1.655461e+00  2.647704e+00  1.311438e-05  1.527046e-02  6.170582e+05  5.560807e+01
   214  1.675093e+00  1.668565e+00  2.684236e+00  1.190308e-05  1.499801e-02  6.859994e+05  5.889673e+01
   215  1.688354e+00  1.681774e+00  2.720824e+00  1.079568e-05  1.472510e-02  7.633453e+05  6.241424e+01
   216  1.701717e+00  1.695087e+00  2.757461e+00  9.784242e-06  1.445177e-02  8.501828e+05  6.617800e+01
   217  1.715183e+00  1.708502e+00  2.794143e+00  8.861325e-06  1.417814e-02  9.477456e+05  7.020675e+01
   218  1.728749e+00  1.722019e+00  2.830864e+00  8.019940e-06  1.390433e-02  1.057435e+06  7.452075e+01
   219  1.742415e+00  1.735636e+00  2.867619e+00  7.253558e-06  1.363049e-02  1.180846e+06  7.914189e+01
   220  1.756179e+00  1.749352e+00  2.904402e+00  6.556078e-06  1.335680e-02  1.319790e+06  8.409389e+01
   221  1.770039e+00  1.763164e+00  2.941208e+00  5.921822e-06  1.308342e-02  1.476332e+06  8.940244e+01
   222  1.783993e+00  1.777072e+00  2.978032e+00  5.345522e-06  1.281054e-02  1.652822e+06  9.509528e+01
   223  1.798040e+00  1.791073e+00  3.014867e+00  4.822288e-06  1.253834e-02  1.851939e+06  1.012025e+02
   224  1.812177e+00  1.805166e+00  3.051708e+00  4.347598e-06  1.226700e-02  2.076736e+06  1.077566e+02
   225  1.826403e+00  1.819348e+00  3.088549e+00  3.917259e-06  1.199671e-02  2.330701e+06  1.147930e+02
   226  1.840716e+00  1.833619e+00  3.125383e+00  3.527400e-06  1.172767e-02  2.617817e+06  1.223501e+02
   227  1.855113e+00  1.847974e+00  3.162204e+00  3.174467e-06  1.146007e-02  2.942629e+06  1.304694e+02
   228  1.869593e+00  1.862414e+00  3.199004e+00  2.855187e-06  1.119407e-02  3.310331e+06  1.391959e+02
   229  1.884153e+00  1.876934e+00  3.235778e+00  2.566549e-06  1.092979e-02  3.726871e+06  1.485788e+02
   230  1.898792e+00  1.891535e+00  3.272518e+00  2.305780e-06  1.066742e-02  4.199063e+06  1.586715e+02
