     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.920570e+00  1.913405e+00  3.309218e+00  2.006055e-06  1.019589e-02  4.936789e+06  1.740018e+02
   232  1.935103e+00  1.927898e+00  3.345867e+00  1.802233e-06  9.950193e-03  5.562541e+06  1.858303e+02
   233  1.949717e+00  1.942471e+00  3.382461e+00  1.618163e-06  9.706229e-03  6.272670e+06  1.985644e+02
   234  1.964408e+00  1.957124e+00  3.418989e+00  1.452029e-06  9.464208e-03  7.079172e+06  2.122794e+02
   235  1.979175e+00  1.971854e+00  3.455443e+00  1.302187e-06  9.224246e-03  7.995788e+06  2.270574e+02
   236  1.994016e+00  1.986659e+00  3.491816e+00  1.167119e-06  8.986501e-03  9.038359e+06  2.429880e+02
   237  2.008928e+00  2.001536e+00  3.528096e+00  1.045440e-06  8.751159e-03  1.022511e+07  2.601689e+02
   238  2.023910e+00  2.016484e+00  3.564275e+00  9.359007e-07  8.518238e-03  1.157698e+07  2.787071e+02
   239  2.038959e+00  2.031500e+00  3.600342e+00  8.373447e-07  8.287893e-03  1.311818e+07  2.987195e+02
   240  2.054072e+00  2.046581e+00  3.636288e+00  7.487232e-07  8.060225e-03  1.487665e+07  3.203344e+02
   241  2.069249e+00  2.061727e+00  3.672101e+00  6.690716e-07  7.835461e-03  1.688477e+07  3.436918e+02
   242  2.084486e+00  2.076934e+00  3.707770e+00  5.975415e-07  7.613470e-03  1.917965e+07  3.689456e+02
   243  2.099782e+00  2.092202e+00  3.743285e+00  5.333372e-07  7.394367e-03  2.180458e+07  3.962655e+02
   244  2.115135e+00  2.107527e+00  3.778631e+00  4.757212e-07  7.178545e-03  2.481014e+07  4.258369e+02
   245  2.130543e+00  2.122908e+00  3.813796e+00  4.240667e-07  6.965776e-03  2.825407e+07  4.578634e+02
   246  2.146004e+00  2.138343e+00  3.848769e+00  3.777840e-07  6.756076e-03  3.220395e+07  4.925708e+02
   247  2.161516e+00  2.153829e+00  3.883532e+00  3.363208e-07  6.549845e-03  3.673929e+07  5.302069e+02
   248  2.177077e+00  2.169366e+00  3.918075e+00  2.992214e-07  6.346601e-03  4.195046e+07  5.710456e+02
   249  2.192686e+00  2.184952e+00  3.952381e+00  2.660296e-07  6.146713e-03  4.794557e+07  6.153912e+02
   250  2.208341e+00  2.200584e+00  3.986434e+00  2.363419e-07  5.950476e-03  5.485086e+07  6.635774e+02
   251  2.224040e+00  2.216262e+00  4.020220e+00  2.098261e-07  5.757307e-03  6.281029e+07  7.159757e+02
   252  2.239782e+00  2.231982e+00  4.053721e+00  1.861402e-07  5.567710e-03  7.199819e+07  7.729998e+02
   253  2.255564e+00  2.247745e+00  4.086918e+00  1.649959e-07  5.381696e-03  8.261660e+07  8.351060e+02
   254  2.271387e+00  2.263548e+00  4.119796e+00  1.461449e-07  5.198802e-03  9.489965e+07  9.028056e+02
   255  2.287247e+00  2.279389e+00  4.152333e+00  1.293284e-07  5.019829e-03  1.091344e+08  9.766666e+02
   256  2.303143e+00  2.295268e+00  4.184514e+00  1.143582e-07  4.843869e-03  1.256425e+08  1.057324e+03
   257  2.319075e+00  2.311182e+00  4.216317e+00  1.010273e-07  4.671462e-03  1.448221e+08  1.145492e+03
   258  2.335041e+00  2.327131e+00  4.247720e+00  8.915976e-08  4.502867e-03  1.671424e+08  1.241963e+03
   259  2.351039e+00  2.343114e+00  4.278704e+00  7.861664e-08  4.337278e-03  1.931421e+08  1.347634e+03
   260  2.367069e+00  2.359128e+00  4.309247e+00  6.924525e-08  4.175337e-03  2.234932e+08  1.463514e+03
   261  2.383129e+00  2.375173e+00  4.339327e+00  6.092502e-08  4.016818e-03  2.589782e+08  1.590739e+03
   262  2.399218e+00  2.391248e+00  4.368920e+00  5.354301e-08  3.861747e-03  3.005421e+08  1.730591e+03
   263  2.415334e+00  2.407351e+00  4.398003e+00  4.699928e-08  3.710052e-03  3.493163e+08  1.884526e+03
   264  2.431478e+00  2.423481e+00  4.426551e+00  4.120248e-08  3.561791e-03  4.066703e+08  2.054196e+03
   265  2.447647e+00  2.439638e+00  4.454541e+00  3.607233e-08  3.416891e-03  4.742532e+08  2.241481e+03
   266  2.463841e+00  2.455820e+00  4.481946e+00  3.153590e-08  3.275367e-03  5.540702e+08  2.448528e+03
   267  2.480059e+00  2.472026e+00  4.508746e+00  2.753197e-08  3.136741e-03  6.485201e+08  2.677810e+03
   268  2.496300e+00  2.488256e+00  4.534908e+00  2.399291e-08  3.002070e-03  7.606882e+08  2.932148e+03
   269  2.512564e+00  2.504508e+00  4.560415e+00  2.087881e-08  2.869863e-03  8.940537e+08  3.214802e+03
   270  2.528848e+00  2.520782e+00  4.585232e+00  1.813086e-08  2.741697e-03  1.053348e+09  3.529545e+03
   271  2.545153e+00  2.537077e+00  4.609339e+00  1.571779e-08  2.616113e-03  1.243885e+09  3.880732e+03
   272  2.561477e+00  2.553392e+00  4.632710e+00  1.359691e-08  2.493844e-03  1.472737e+09  4.273493e+03
   273  2.577821e+00  2.569726e+00  4.655317e+00  1.173538e-08  2.374883e-03  1.748565e+09  4.713766e+03
   274  2.594183e+00  2.586079e+00  4.677135e+00  1.010524e-08  2.258896e-03  2.082117e+09  5.208543e+03
   275  2.610562e+00  2.602450e+00  4.698144e+00  8.680467e-09  2.145668e-03  2.486999e+09  5.766136e+03
   276  2.626958e+00  2.618838e+00  4.718316e+00  7.434673e-09  2.035863e-03  2.981013e+09  6.396355e+03
   277  2.643371e+00  2.635242e+00  4.737631e+00  6.350036e-09  1.928635e-03  3.585905e+09  7.110901e+03
   278  2.659800e+00  2.651663e+00  4.756067e+00  5.405806e-09  1.824479e-03  4.330820e+09  7.923884e+03
   279  2.676243e+00  2.668099e+00  4.773601e+00  4.585248e-09  1.723506e-03  5.253282e+09  8.852173e+03
   280  2.692702e+00  2.684551e+00  4.790222e+00  3.876242e-09  1.624607e-03  6.400516e+09  9.916495e+03
   281  2.709174e+00  2.701016e+00  4.805906e+00  3.261566e-09  1.529373e-03  7.840019e+09  1.114212e+04
   282  2.725659e+00  2.717495e+00  4.820645e+00  2.733236e-09  1.436186e-03  9.654227e+09  1.256012e+04
   283  2.742157e+00  2.733987e+00  4.834423e+00  2.278137e-09  1.346318e-03  1.196317e+10  1.420934e+04
   284  2.758667e+00  2.750491e+00  4.847237e+00  1.889128e-09  1.258621e-03  1.492076e+10  1.613836e+04
   285  2.775187e+00  2.767006e+00  4.859082e+00  1.556969e-09  1.173589e-03  1.874830e+10  1.840940e+04
   286  2.791717e+00  2.783531e+00  4.869952e+00  1.273970e-09  1.091693e-03  2.375694e+10  2.110124e+04
   287  2.808255e+00  2.800065e+00  4.879856e+00  1.035007e-09  1.011894e-03  3.037311e+10  2.431637e+04
   288  2.824798e+00  2.816605e+00  4.888804e+00  8.337707e-10  9.345748e-04  3.923253e+10  2.819080e+04
   289  2.841343e+00  2.833149e+00  4.896806e+00  6.651046e-10  8.599280e-04  5.127185e+10  3.290499e+04
   290  2.857885e+00  2.849693e+00  4.903884e+00  5.247997e-10  7.877540e-04  6.789082e+10  3.870309e+04
   291  2.874417e+00  2.866230e+00  4.910061e+00  4.088952e-10  7.181721e-04  9.125859e+10  4.592165e+04
   292  2.890926e+00  2.882750e+00  4.915372e+00  3.139861e-10  6.512433e-04  1.248010e+11  5.503145e+04
   293  2.907395e+00  2.899239e+00  4.919859e+00  2.373739e-10  5.862010e-04  1.739978e+11  6.671108e+04
   294  2.923790e+00  2.915670e+00  4.923565e+00  1.757448e-10  5.247383e-04  2.483969e+11  8.194551e+04
   295  2.940057e+00  2.932000e+00  4.926545e+00  1.272791e-10  4.660577e-04  3.639344e+11  1.021738e+05
   296  2.956098e+00  2.948152e+00  4.928872e+00  9.011816e-11  4.091757e-04  5.485709e+11  1.295916e+05
   297  2.971726e+00  2.963982e+00  4.930605e+00  6.176495e-11  3.577568e-04  8.559806e+11  1.674067e+05
   298  2.986587e+00  2.979220e+00  4.931833e+00  4.142893e-11  3.088661e-04  1.373445e+12  2.199889e+05
   299  3.000000e+00  2.993346e+00  4.932628e+00  2.695766e-11  2.700492e-04  2.257337e+12  2.916589e+05
